Time,X,Rho,P,U
0.000822,0.300890,7933.771788,1648212578.409173,12.984557
0.000822,0.301880,7933.950110,1651715003.388353,12.887193
0.000822,0.302869,7934.134115,1655327938.716908,12.786682
0.000822,0.303859,7934.323819,1659051630.090740,12.683011
0.000822,0.304848,7934.519228,1662886134.575089,12.576175
0.000822,0.305837,7934.720339,1666831314.707813,12.466172
0.000822,0.306827,7934.927139,1670886833.115738,12.353008
0.000822,0.307816,7935.139604,1675052147.717070,12.236693
0.000822,0.308805,7935.357700,1679326507.437051,12.117242
0.000822,0.309794,7935.581380,1683708948.687364,11.994679
0.000822,0.310784,7935.810590,1688198292.346422,11.869031
0.000822,0.311773,7936.045261,1692793141.496995,11.740334
0.000822,0.312762,7936.285314,1697491879.902932,11.608628
0.000822,0.313751,7936.530660,1702292671.220293,11.473959
0.000822,0.314740,7936.781197,1707193458.938897,11.336382
0.000822,0.315729,7937.036812,1712191967.058417,11.195956
0.000822,0.316718,7937.297382,1717285701.664675,11.052746
0.000822,0.317707,7937.562771,1722471953.270983,10.906826
0.000822,0.318696,7937.832833,1727747799.876649,10.758273
0.000822,0.319685,7938.107412,1733110110.910625,10.607171
0.000822,0.320674,7938.386340,1738555552.044617,10.453611
0.000822,0.321663,7938.669438,1744080590.605354,10.297688
0.000822,0.322651,7938.956520,1749681502.009583,10.139506
0.000822,0.323640,7939.247388,1755354376.751559,9.979169
0.000822,0.324629,7939.541835,1761095128.303435,9.816792
0.000822,0.325618,7939.839645,1766899501.669571,9.652492
0.000822,0.326606,7940.140594,1772763082.591945,9.486390
0.000822,0.327595,7940.444450,1778681307.517323,9.318613
0.000822,0.328584,7940.750974,1784649474.132187,9.149293
0.000822,0.329572,7941.059921,1790662752.483628,8.978565
0.000822,0.330561,7941.371036,1796716196.660036,8.806566
0.000822,0.331549,7941.684064,1802804756.922452,8.633438
0.000822,0.332538,7941.998740,1808923292.418598,8.459327
0.000822,0.333526,7942.314797,1815066584.071362,8.284379
0.000822,0.334514,7942.631964,1821229347.990937,8.108744
0.000822,0.335503,7942.949968,1827406249.124128,7.932574
0.000822,0.336491,7943.268533,1833591915.055742,7.756019
0.000822,0.337479,7943.587381,1839780950.020394,7.579236
0.000822,0.338467,7943.906234,1845967949.093142,7.402376
0.000822,0.339456,7944.224812,1852147512.236127,7.225596
0.000822,0.340444,7944.542840,1858314258.541527,7.049049
0.000822,0.341432,7944.860040,1864462840.242839,6.872889
0.000822,0.342420,7945.176137,1870587956.577552,6.697269
0.000822,0.343408,7945.490862,1876684367.564938,6.522339
0.000822,0.344396,7945.803945,1882746907.419559,6.348250
0.000822,0.345384,7946.115124,1888770497.639794,6.175149
0.000822,0.346372,7946.424140,1894750159.844653,6.003180
0.000822,0.347359,7946.730738,1900681027.958598,5.832485
0.000822,0.348347,7947.034673,1906558360.160410,5.663203
0.000822,0.349335,7947.335704,1912377550.143476,5.495468
0.000822,0.350323,7947.633598,1918134137.834167,5.329413
0.000822,0.351310,7947.928130,1923823819.575798,5.165163
0.000822,0.352298,7948.219083,1929442457.519663,5.002842
0.000822,0.353286,7948.506249,1934986088.504408,4.842566
0.000822,0.354273,7948.789429,1940450932.052180,4.684449
0.000822,0.355261,7949.068434,1945833397.719675,4.528597
0.000822,0.356248,7949.343086,1951130091.713041,4.375112
0.000822,0.357236,7949.613215,1956337822.614907,4.224092
0.000822,0.358223,7949.878663,1961453606.453147,4.075625
0.000822,0.359211,7950.139283,1966474670.825294,3.929797
0.000822,0.360198,7950.394939,1971398458.327425,3.786685
0.000822,0.361185,7950.645505,1976222629.187278,3.646363
0.000822,0.362173,7950.890868,1980945062.969453,3.508896
0.000822,0.363160,7951.130925,1985563859.638952,3.374344
0.000822,0.364147,7951.365585,1990077339.701405,3.242761
0.000822,0.365135,7951.594768,1994484043.725406,3.114193
0.000822,0.366122,7951.818406,1998782731.014649,2.988681
0.000822,0.367109,7952.036442,2002972377.519322,2.866260
0.000822,0.368096,7952.248829,2007052173.258831,2.746959
0.000822,0.369083,7952.455533,2011021518.753796,2.630799
0.000822,0.370070,7952.656529,2014880021.182531,2.517798
0.000822,0.371057,7952.851803,2018627489.588379,2.407965
0.000822,0.372044,7953.041351,2022263929.806069,2.301305
0.000822,0.373032,7953.225181,2025789538.674466,2.197817
0.000822,0.374019,7953.403307,2029204697.819698,2.097496
0.000822,0.375006,7953.575756,2032509967.041043,2.000328
0.000822,0.375992,7953.742562,2035706077.221171,1.906299
0.000822,0.376979,7953.903767,2038793922.888111,1.815386
0.000822,0.377966,7954.059424,2041774554.478894,1.727562
0.000822,0.378953,7954.209590,2044649170.343822,1.642798
0.000822,0.379940,7954.354332,2047419108.435953,1.561059
0.000822,0.380927,7954.493724,2050085837.950897,1.482305
0.000822,0.381914,7954.627845,2052650950.698138,1.406495
0.000822,0.382901,7954.756781,2055116152.377538,1.333582
0.000822,0.383888,7954.880624,2057483253.924290,1.263517
0.000822,0.384874,7954.999470,2059754162.649940,1.196249
0.000822,0.385861,7955.113420,2061930873.568340,1.131722
0.000822,0.386848,7955.222580,2064015460.602135,1.069879
0.000822,0.387835,7955.327059,2066010068.060581,1.010660
0.000822,0.388821,7955.426971,2067916902.065351,0.954004
0.000822,0.389808,7955.522430,2069738222.270253,0.899847
0.000822,0.390795,7955.613555,2071476333.696804,0.848126
0.000822,0.391782,7955.700465,2073133578.741059,0.798773
0.000822,0.392768,7955.783284,2074712329.475270,0.751722
0.000822,0.393755,7955.862134,2076214980.232960,0.706905
0.000822,0.394742,7955.937138,2077643940.331028,0.664253
0.000822,0.395728,7956.008422,2079001627.235946,0.623698
0.000822,0.396715,7956.076111,2080290459.985658,0.585170
0.000822,0.397702,7956.140329,2081512852.845207,0.548600
0.000822,0.398688,7956.201200,2082671209.479132,0.513920
0.000822,0.399675,7956.258848,2083767917.236771,0.481060
0.000822,0.400662,7956.313396,2084805342.023894,0.449953
0.000822,0.401648,7956.364964,2085785823.302583,0.420531
0.000822,0.402635,7956.413673,2086711669.614000,0.392727
0.000822,0.403622,7956.459640,2087585154.325160,0.366476
0.000822,0.404608,7956.502982,2088408511.838129,0.341712
0.000822,0.405595,7956.543812,2089183934.084299,0.318372
0.000822,0.406581,7956.582242,2089913567.345411,0.296393
0.000822,0.407568,7956.618380,2090599509.500328,0.275715
0.000822,0.408555,7956.652335,2091243807.454752,0.256278
0.000822,0.409541,7956.684209,2091848455.062055,0.238022
0.000822,0.410528,7956.714103,2092415391.254847,0.220892
0.000822,0.411514,7956.742116,2092946498.402512,0.204833
0.000822,0.412501,7956.768343,2093443601.215622,0.189790
0.000822,0.413488,7956.792875,2093908465.589859,0.175712
0.000822,0.414474,7956.815803,2094342797.991348,0.162549
0.000822,0.415461,7956.837213,2094748244.921559,0.150251
0.000822,0.416447,7956.857186,2095126392.710425,0.138773
0.000822,0.417434,7956.875803,2095478767.452511,0.128069
0.000822,0.418420,7956.893141,2095806835.176214,0.118096
0.000822,0.419407,7956.909273,2096112002.354118,0.108811
0.000822,0.420394,7956.924270,2096395616.235446,0.100176
0.000822,0.421380,7956.938199,2096658965.758623,0.092152
0.000822,0.422367,7956.951125,2096903282.254328,0.084702
0.000822,0.423353,7956.963110,2097129740.547661,0.077791
0.000822,0.424340,7956.974212,2097339460.021341,0.071386
0.000822,0.425326,7956.984487,2097533505.852551,0.065455
0.000822,0.426313,7956.993988,2097712890.260696,0.059968
0.000822,0.427299,7957.002766,2097878574.060571,0.054897
0.000822,0.428286,7957.010869,2098031467.913093,0.050213
0.000822,0.429273,7957.018342,2098172434.032768,0.045891
0.000822,0.430259,7957.025228,2098302287.634573,0.041907
0.000822,0.431246,7957.031567,2098421798.587126,0.038238
0.000822,0.432232,7957.037397,2098531693.085229,0.034861
0.000822,0.433219,7957.042755,2098632655.187409,0.031756
0.000822,0.434205,7957.047675,2098725328.596570,0.028904
0.000822,0.435192,7957.052188,2098810318.242915,0.026286
0.000822,0.436178,7957.056324,2098888191.952297,0.023886
0.000822,0.437165,7957.060112,2098959482.121679,0.021687
0.000822,0.438151,7957.063577,2099024687.351323,0.019674
0.000822,0.439138,7957.066745,2099084273.986920,0.017833
0.000822,0.440125,7957.069637,2099138677.749987,0.016151
0.000822,0.441111,7957.072277,2099188305.289181,0.014616
0.000822,0.442098,7957.074684,2099233535.631657,0.013215
0.000822,0.443084,7957.076875,2099274721.701278,0.011939
0.000822,0.444071,7957.078870,2099312191.736666,0.010777
0.000822,0.445057,7957.080684,2099346250.660414,0.009720
0.000822,0.446044,7957.082331,2099377181.432895,0.008759
0.000822,0.447030,7957.083827,2099405246.343801,0.007886
0.000822,0.448017,7957.085182,2099430688.216694,0.007095
0.000822,0.449003,7957.086411,2099453731.645087,0.006378
0.000822,0.449990,7957.087523,2099474584.135969,0.005728
0.000822,0.450977,7957.088528,2099493437.155765,0.005140
0.000822,0.451963,7957.089437,2099510467.208378,0.004609
0.000822,0.452950,7957.090257,2099525836.832065,0.004129
0.000822,0.453936,7957.090997,2099539695.541626,0.003695
0.000822,0.454923,7957.091664,2099552180.661490,0.003305
0.000822,0.455909,7957.092264,2099563418.305958,0.002953
0.000822,0.456896,7957.092804,2099573524.071033,0.002637
0.000822,0.457882,7957.093289,2099582603.794018,0.002352
0.000822,0.458869,7957.093725,2099590754.380560,0.002096
0.000822,0.459855,7957.094116,2099598064.334351,0.001867
0.000822,0.460842,7957.094466,2099604614.474217,0.001661
0.000822,0.461828,7957.094780,2099610478.514282,0.001476
0.000822,0.462815,7957.095061,2099615723.610065,0.001311
0.000822,0.463802,7957.095312,2099620410.865820,0.001164
0.000822,0.464788,7957.095536,2099624595.836045,0.001032
0.000822,0.465775,7957.095736,2099628328.983640,0.000914
0.000822,0.466761,7957.095914,2099631656.083669,0.000809
0.000822,0.467748,7957.096073,2099634618.617613,0.000715
0.000822,0.468734,7957.096214,2099637254.161789,0.000632
0.000822,0.469721,7957.096340,2099639596.661151,0.000558
0.000822,0.470707,7957.096451,2099641676.845052,0.000492
0.000822,0.471694,7957.096550,2099643522.370695,0.000434
0.000822,0.472680,7957.096638,2099645158.234634,0.000382
0.000822,0.473667,7957.096716,2099646606.934351,0.000336
0.000822,0.474654,7957.096785,2099647888.706176,0.000295
0.000822,0.475640,7957.096846,2099649021.743435,0.000259
0.000822,0.476627,7957.096899,2099650022.369369,0.000227
0.000822,0.477613,7957.096947,2099650905.280660,0.000199
0.000822,0.478600,7957.096989,2099651683.554249,0.000174
0.000822,0.479586,7957.097026,2099652368.987867,0.000152
0.000822,0.480573,7957.097058,2099652972.078907,0.000133
0.000822,0.481559,7957.097087,2099653502.219569,0.000116
0.000822,0.482546,7957.097112,2099653967.798759,0.000101
0.000822,0.483532,7957.097134,2099654376.279151,0.000088
0.000822,0.484519,7957.097153,2099654734.332792,0.000077
0.000822,0.485505,7957.097170,2099655047.875498,0.000067
0.000822,0.486492,7957.097185,2099655322.169139,0.000058
0.000822,0.487479,7957.097198,2099655561.887381,0.000050
0.000822,0.488465,7957.097209,2099655771.184121,0.000043
