Time,X,Rho,P,U
0.000842,0.123011,7930.052286,1574790276.399954,14.998774
0.000842,0.124001,7930.052574,1574796061.405234,14.998623
0.000842,0.124991,7930.052895,1574802504.826651,14.998455
0.000842,0.125981,7930.053251,1574809675.629401,14.998269
0.000842,0.126971,7930.053648,1574817649.272087,14.998061
0.000842,0.127961,7930.054089,1574826508.268614,14.997830
0.000842,0.128951,7930.054579,1574836342.703362,14.997573
0.000842,0.129941,7930.055122,1574847250.896211,14.997288
0.000842,0.130931,7930.055725,1574859339.990143,14.996972
0.000842,0.131920,7930.056392,1574872726.652960,14.996621
0.000842,0.132910,7930.057130,1574887537.811290,14.996234
0.000842,0.133900,7930.057946,1574903911.364673,14.995805
0.000842,0.134890,7930.058848,1574921997.019282,14.995330
0.000842,0.135880,7930.059844,1574941957.141304,14.994807
0.000842,0.136870,7930.060942,1574963967.607312,14.994229
0.000842,0.137860,7930.062153,1574988218.764522,14.993591
0.000842,0.138850,7930.063485,1575014916.406163,14.992889
0.000842,0.139840,7930.064952,1575044282.781288,14.992116
0.000842,0.140830,7930.066563,1575076557.668110,14.991267
0.000842,0.141819,7930.068334,1575111999.480398,14.990332
0.000842,0.142809,7930.070277,1575150886.430285,14.989307
0.000842,0.143799,7930.072408,1575193517.743194,14.988182
0.000842,0.144789,7930.074742,1575240214.854797,14.986948
0.000842,0.145779,7930.077298,1575291322.739883,14.985598
0.000842,0.146769,7930.080093,1575347211.215406,14.984119
0.000842,0.147759,7930.083148,1575408276.305685,14.982503
0.000842,0.148749,7930.086484,1575474941.633877,14.980737
0.000842,0.149739,7930.090123,1575547659.856452,14.978810
0.000842,0.150729,7930.094091,1575626914.120096,14.976707
0.000842,0.151718,7930.098413,1575713219.550725,14.974416
0.000842,0.152708,7930.103117,1575807124.728595,14.971921
0.000842,0.153698,7930.108231,1575909213.253007,14.969207
0.000842,0.154688,7930.113789,1576020105.211989,14.966257
0.000842,0.155678,7930.119821,1576140458.790264,14.963053
0.000842,0.156668,7930.126365,1576270971.740342,14.959576
0.000842,0.157658,7930.133457,1576412382.941238,14.955806
0.000842,0.158648,7930.141136,1576565473.892035,14.951721
0.000842,0.159638,7930.149445,1576731070.206042,14.947299
0.000842,0.160628,7930.158427,1576910043.078324,14.942517
0.000842,0.161617,7930.168129,1577103310.643170,14.937349
0.000842,0.162607,7930.178600,1577311839.431515,14.931769
0.000842,0.163597,7930.189890,1577536645.553195,14.925749
0.000842,0.164587,7930.202055,1577778796.027264,14.919260
0.000842,0.165577,7930.215151,1578039409.871050,14.912271
0.000842,0.166567,7930.229237,1578319659.171893,14.904750
0.000842,0.167557,7930.244375,1578620770.032062,14.896663
0.000842,0.168547,7930.260630,1578944023.368656,14.887976
0.000842,0.169537,7930.278071,1579290755.660045,14.878650
0.000842,0.170526,7930.296767,1579662359.449019,14.868648
0.000842,0.171516,7930.316792,1580060283.780595,14.857930
0.000842,0.172506,7930.338223,1580486034.371820,14.846454
0.000842,0.173496,7930.361140,1580941173.720897,14.834177
0.000842,0.174486,7930.385623,1581427320.896079,14.821054
0.000842,0.175476,7930.411760,1581946151.209294,14.807039
0.000842,0.176466,7930.439637,1582499395.585325,14.792083
0.000842,0.177455,7930.469345,1583088839.809112,14.776137
0.000842,0.178445,7930.500979,1583716323.387157,14.759149
0.000842,0.179435,7930.534635,1584383738.255308,14.741067
0.000842,0.180425,7930.570411,1585093027.182472,14.721837
0.000842,0.181415,7930.608409,1585846181.872948,14.701402
0.000842,0.182405,7930.648734,1586645240.821456,14.679706
0.000842,0.183394,7930.691492,1587492286.822202,14.656691
0.000842,0.184384,7930.736791,1588389444.209529,14.632296
0.000842,0.185374,7930.784742,1589338875.770799,14.606460
0.000842,0.186364,7930.835457,1590342779.328573,14.579123
0.000842,0.187354,7930.889050,1591403384.023695,14.550220
0.000842,0.188344,7930.945638,1592522946.247132,14.519689
0.000842,0.189333,7931.005336,1593703745.273884,14.487464
0.000842,0.190323,7931.068263,1594948078.573219,14.453480
0.000842,0.191313,7931.134538,1596258256.733127,14.417671
0.000842,0.192303,7931.204279,1597636598.148625,14.379972
0.000842,0.193292,7931.277606,1599085423.365074,14.340317
0.000842,0.194282,7931.354638,1600607049.106337,14.298638
0.000842,0.195272,7931.435495,1602203781.995808,14.254870
0.000842,0.196262,7931.520293,1603877912.068056,14.208946
0.000842,0.197251,7931.609151,1605631705.901363,14.160803
0.000842,0.198241,7931.702183,1607467399.637811,14.110374
0.000842,0.199231,7931.799505,1609387191.612880,14.057596
0.000842,0.200220,7931.901227,1611393234.898813,14.002407
0.000842,0.201210,7932.007458,1613487629.622487,13.944744
0.000842,0.202200,7932.118304,1615672415.081681,13.884549
0.000842,0.203189,7932.233869,1617949561.790262,13.821763
0.000842,0.204179,7932.354251,1620320963.345306,13.756331
0.000842,0.205169,7932.479545,1622788428.273879,13.688198
0.000842,0.206158,7932.609841,1625353671.812426,13.617313
0.000842,0.207148,7932.745224,1628018307.677787,13.543627
0.000842,0.208137,7932.885773,1630783839.841599,13.467095
0.000842,0.209127,7933.031562,1633651654.378022,13.387675
0.000842,0.210116,7933.182659,1636623011.463941,13.305326
0.000842,0.211106,7933.339124,1639699037.416707,13.220014
0.000842,0.212095,7933.501009,1642880716.996291,13.131707
0.000842,0.213085,7933.668363,1646168885.846529,13.040378
0.000842,0.214074,7933.841221,1649564223.275484,12.946002
0.000842,0.215064,7934.019615,1653067245.284421,12.848562
0.000842,0.216053,7934.203565,1656678297.924572,12.748043
0.000842,0.217043,7934.393084,1660397551.049870,12.644436
0.000842,0.218032,7934.588174,1664224992.531948,12.537737
0.000842,0.219021,7934.788829,1668160422.818925,12.427946
0.000842,0.220010,7934.995033,1672203450.077089,12.315071
0.000842,0.221000,7935.206759,1676353485.842065,12.199123
0.000842,0.221989,7935.423971,1680609741.220977,12.080120
0.000842,0.222978,7935.646622,1684971223.645562,11.958085
0.000842,0.223967,7935.874654,1689436734.337227,11.833048
0.000842,0.224957,7936.107999,1694004866.347050,11.705042
0.000842,0.225946,7936.346579,1698674003.279763,11.574111
0.000842,0.226935,7936.590302,1703442318.739608,11.440299
0.000842,0.227924,7936.839070,1708307776.481062,11.303661
0.000842,0.228913,7937.092770,1713268131.236684,11.164255
0.000842,0.229902,7937.351280,1718320930.373235,11.022147
0.000842,0.230891,7937.614469,1723463516.207314,10.877407
0.000842,0.231880,7937.882192,1728693029.131902,10.730112
0.000842,0.232869,7938.154297,1734006411.456028,10.580344
0.000842,0.233858,7938.430619,1739400412.039454,10.428192
0.000842,0.234847,7938.710987,1744871591.573018,10.273749
0.000842,0.235835,7938.995216,1750416328.719921,10.117115
0.000842,0.236824,7939.283116,1756030826.866559,9.958392
0.000842,0.237813,7939.574485,1761711121.584885,9.797692
0.000842,0.238802,7939.869115,1767453088.833323,9.635126
0.000842,0.239790,7940.166788,1773252453.697670,9.470815
0.000842,0.240779,7940.467280,1779104799.836925,9.304880
0.000842,0.241767,7940.770360,1785005579.460913,9.137449
0.000842,0.242756,7941.075789,1790950123.845143,8.968651
0.000842,0.243744,7941.383323,1796933654.397558,8.798621
0.000842,0.244733,7941.692714,1802951294.122689,8.627496
0.000842,0.245721,7942.003708,1808998079.529055,8.455415
0.000842,0.246710,7942.316046,1815068972.914844,8.282520
0.000842,0.247698,7942.629467,1821158874.943315,8.108957
0.000842,0.248686,7942.943707,1827262637.487355,7.934869
0.000842,0.249675,7943.258499,1833375076.671327,7.760406
0.000842,0.250663,7943.573576,1839490986.100269,7.585714
0.000842,0.251651,7943.888670,1845605150.142961,7.410944
0.000842,0.252639,7944.203510,1851712357.266342,7.236244
0.000842,0.253627,7944.517831,1857807413.377837,7.061762
0.000842,0.254616,7944.831363,1863885155.082864,6.887648
0.000842,0.255604,7945.143844,1869940462.754099,6.714048
0.000842,0.256592,7945.455011,1875968273.515039,6.541109
0.000842,0.257580,7945.764604,1881963593.941860,6.368975
0.000842,0.258567,7946.072369,1887921512.392152,6.197789
0.000842,0.259555,7946.378056,1893837211.146156,6.027690
0.000842,0.260543,7946.681420,1899705978.009455,5.858816
0.000842,0.261531,7946.982220,1905523217.548169,5.691301
0.000842,0.262519,7947.280225,1911284461.893523,5.525276
0.000842,0.263507,7947.575208,1916985380.804276,5.360868
0.000842,0.264494,7947.866950,1922621791.446491,5.198200
0.000842,0.265482,7948.155240,1928189667.419879,5.037391
0.000842,0.266470,7948.439877,1933685147.101702,4.878556
0.000842,0.267457,7948.720665,1939104541.473447,4.721804
0.000842,0.268445,7948.997421,1944444341.147823,4.567241
0.000842,0.269432,7949.269968,1949701222.767092,4.414965
0.000842,0.270420,7949.538143,1954872054.660506,4.265070
0.000842,0.271407,7949.801788,1959953901.650141,4.117647
0.000842,0.272395,7950.060760,1964944029.344928,3.972777
0.000842,0.273382,7950.314923,1969839907.509825,3.830538
0.000842,0.274369,7950.564153,1974639212.692641,3.691002
0.000842,0.275357,7950.808337,1979339830.171844,3.554234
0.000842,0.276344,7951.047372,1983939855.159397,3.420293
0.000842,0.277331,7951.281168,1988437593.223202,3.289234
0.000842,0.278319,7951.509642,1992831559.964708,3.161104
0.000842,0.279306,7951.732724,1997120480.126079,3.035945
0.000842,0.280293,7951.950357,2001303285.880660,2.913792
0.000842,0.281280,7952.162490,2005379114.533998,2.794675
0.000842,0.282267,7952.369086,2009347305.585254,2.678618
0.000842,0.283254,7952.570117,2013207397.118475,2.565639
0.000842,0.284241,7952.765565,2016959121.756346,2.455750
0.000842,0.285229,7952.955422,2020602401.919583,2.348958
0.000842,0.286216,7953.139691,2024137344.708071,2.245265
0.000842,0.287203,7953.318383,2027564236.163576,2.144668
0.000842,0.288190,7953.491517,2030883535.276888,2.047156
0.000842,0.289177,7953.659124,2034095867.473786,1.952717
0.000842,0.290164,7953.821239,2037202017.776714,1.861332
0.000842,0.291150,7953.977909,2040202923.610711,1.772978
0.000842,0.292137,7954.129186,2043099667.457779,1.687627
0.000842,0.293124,7954.275132,2045893469.125037,1.605248
0.000842,0.294111,7954.415812,2048585677.913427,1.525806
0.000842,0.295098,7954.551301,2051177764.603583,1.449262
0.000842,0.296085,7954.681679,2053671313.281571,1.375573
0.000842,0.297072,7954.807029,2056068013.149599,1.304693
0.000842,0.298059,7954.927443,2058369650.297473,1.236575
0.000842,0.299045,7955.043016,2060578099.415059,1.171165
0.000842,0.300032,7955.153847,2062695315.521437,1.108411
0.000842,0.301019,7955.260039,2064723325.847317,1.048257
0.000842,0.302006,7955.361699,2066664221.751504,0.990644
0.000842,0.302992,7955.458936,2068520150.742771,0.935512
0.000842,0.303979,7955.551864,2070293308.704713,0.882799
0.000842,0.304966,7955.640597,2071985932.221514,0.832443
0.000842,0.305953,7955.725252,2073600291.225553,0.784380
0.000842,0.306939,7955.805945,2075138681.744159,0.738545
0.000842,0.307926,7955.882798,2076603418.958508,0.694872
0.000842,0.308913,7955.955928,2077996830.506587,0.653294
0.000842,0.309899,7956.025458,2079321250.058350,0.613746
0.000842,0.310886,7956.091507,2080579011.186997,0.576160
0.000842,0.311873,7956.154195,2081772441.611434,0.540470
0.000842,0.312859,7956.213643,2082903857.505140,0.506609
0.000842,0.313846,7956.269968,2083975558.492311,0.474512
0.000842,0.314833,7956.323290,2084989822.657190,0.444112
0.000842,0.315819,7956.373725,2085948902.026569,0.415345
0.000842,0.316806,7956.421388,2086855018.357069,0.388146
0.000842,0.317793,7956.466393,2087710359.203519,0.362452
0.000842,0.318779,7956.508851,2088517074.445865,0.338201
0.000842,0.319766,7956.548872,2089277272.921820,0.315331
0.000842,0.320752,7956.586563,2089993019.646415,0.293782
0.000842,0.321739,7956.622030,2090666333.065122,0.273496
0.000842,0.322726,7956.655374,2091299182.845835,0.254414
0.000842,0.323712,7956.686696,2091893487.840549,0.236482
0.000842,0.324699,7956.716093,2092451114.386403,0.219643
0.000842,0.325685,7956.743660,2092973874.829545,0.203846
0.000842,0.326672,7956.769487,2093463526.395608,0.189038
0.000842,0.327659,7956.793665,2093921770.246310,0.175170
0.000842,0.328645,7956.816279,2094350250.807933,0.162192
0.000842,0.329632,7956.837411,2094750555.334023,0.150059
0.000842,0.330618,7956.857142,2095124213.737173,0.138725
0.000842,0.331605,7956.875549,2095472698.441441,0.128147
0.000842,0.332591,7956.892705,2095797424.674821,0.118283
0.000842,0.333578,7956.908683,2096099750.750668,0.109092
0.000842,0.334564,7956.923549,2096380978.645786,0.100536
0.000842,0.335551,7956.937370,2096642354.585116,0.092578
0.000842,0.336538,7956.950208,2096885069.884927,0.085183
0.000842,0.337524,7956.962122,2097110261.907732,0.078317
0.000842,0.338511,7956.973169,2097319015.067155,0.071947
0.000842,0.339497,7956.983404,2097512361.958258,0.066043
0.000842,0.340484,7956.992878,2097691284.660925,0.060575
0.000842,0.341470,7957.001640,2097856715.918596,0.055515
0.000842,0.342457,7957.009736,2098009540.654357,0.050838
0.000842,0.343443,7957.017211,2098150597.282115,0.046518
0.000842,0.344430,7957.024107,2098280679.242656,0.042531
0.000842,0.345417,7957.030462,2098400536.480178,0.038854
0.000842,0.346403,7957.036314,2098510877.020806,0.035467
0.000842,0.347390,7957.041698,2098612368.417688,0.032349
0.000842,0.348376,7957.046647,2098705639.478466,0.029481
0.000842,0.349363,7957.051193,2098791281.677002,0.026847
0.000842,0.350349,7957.055365,2098869850.817699,0.024427
0.000842,0.351336,7957.059190,2098941868.516430,0.022208
0.000842,0.352322,7957.062693,2099007823.779085,0.020175
0.000842,0.353309,7957.065900,2099068174.534665,0.018312
0.000842,0.354296,7957.068833,2099123349.083811,0.016608
0.000842,0.355282,7957.071512,2099173747.595273,0.015051
0.000842,0.356269,7957.073959,2099219743.496512,0.013628
0.000842,0.357255,7957.076190,2099261684.935320,0.012330
0.000842,0.358242,7957.078223,2099299896.045163,0.011146
0.000842,0.359228,7957.080074,2099334678.365881,0.010068
0.000842,0.360215,7957.081758,2099366312.047132,0.009087
0.000842,0.361201,7957.083289,2099395057.087172,0.008194
0.000842,0.362188,7957.084679,2099421154.537608,0.007384
0.000842,0.363174,7957.085941,2099444827.638356,0.006648
0.000842,0.364161,7957.087084,2099466282.901759,0.005980
0.000842,0.365147,7957.088120,2099485711.188895,0.005375
0.000842,0.366134,7957.089057,2099503288.658842,0.004827
0.000842,0.367121,7957.089905,2099519177.778521,0.004332
0.000842,0.368107,7957.090671,2099533528.187471,0.003884
0.000842,0.369094,7957.091362,2099546477.584862,0.003479
0.000842,0.370080,7957.091985,2099558152.552652,0.003114
0.000842,0.371067,7957.092547,2099568669.330863,0.002785
0.000842,0.372053,7957.093052,2099578134.528416,0.002489
0.000842,0.373040,7957.093507,2099586645.865549,0.002223
0.000842,0.374026,7957.093916,2099594292.768791,0.001983
0.000842,0.375013,7957.094283,2099601156.999738,0.001767
0.000842,0.375999,7957.094612,2099607313.286884,0.001574
0.000842,0.376986,7957.094907,2099612829.814640,0.001401
0.000842,0.377973,7957.095171,2099617768.714424,0.001245
0.000842,0.378959,7957.095408,2099622186.599200,0.001106
0.000842,0.379946,7957.095619,2099626134.930655,0.000982
0.000842,0.380932,7957.095808,2099629660.544130,0.000871
0.000842,0.381919,7957.095976,2099632805.907559,0.000772
0.000842,0.382905,7957.096127,2099635609.570469,0.000683
0.000842,0.383892,7957.096260,2099638106.426949,0.000604
0.000842,0.384878,7957.096379,2099640328.093841,0.000534
0.000842,0.385865,7957.096485,2099642303.158229,0.000472
0.000842,0.386851,7957.096579,2099644057.422776,0.000416
0.000842,0.387838,7957.096663,2099645614.199953,0.000367
0.000842,0.388824,7957.096737,2099646994.477880,0.000323
0.000842,0.389811,7957.096803,2099648217.174191,0.000284
0.000842,0.390798,7957.096861,2099649299.302988,0.000250
0.000842,0.391784,7957.096912,2099650256.186227,0.000219
0.000842,0.392771,7957.096958,2099651101.545110,0.000193
0.000842,0.393757,7957.096998,2099651847.696615,0.000169
0.000842,0.394744,7957.097033,2099652505.683853,0.000148
0.000842,0.395730,7957.097064,2099653085.415481,0.000129
0.000842,0.396717,7957.097092,2099653595.691760,0.000113
0.000842,0.397703,7957.097116,2099654044.461748,0.000099
0.000842,0.398690,7957.097137,2099654438.749855,0.000086
0.000842,0.399676,7957.097156,2099654784.843127,0.000075
0.000842,0.400663,7957.097172,2099655088.356281,0.000065
0.000842,0.401649,7957.097186,2099655354.279171,0.000057
0.000842,0.402636,7957.097199,2099655587.032916,0.000049
0.000842,0.403623,7957.097210,2099655790.554241,0.000043
0.000842,0.404609,7957.097220,2099655968.362853,0.000037
0.000842,0.405596,7957.097228,2099656123.521708,0.000032
0.000842,0.406582,7957.097235,2099656258.803876,0.000028
0.000842,0.407569,7957.097242,2099656376.628239,0.000024
0.000842,0.408555,7957.097247,2099656479.123781,0.000021
0.000842,0.409542,7957.097252,2099656568.224653,0.000018
0.000842,0.410528,7957.097256,2099656645.554855,0.000015
0.000842,0.411515,7957.097260,2099656712.632984,0.000013
0.000842,0.412501,7957.097263,2099656770.728945,0.000011
0.000842,0.413488,7957.097266,2099656820.991915,0.000010
0.000842,0.414475,7957.097268,2099656864.424733,0.000008
0.000842,0.415461,7957.097270,2099656901.906772,0.000007
0.000842,0.416448,7957.097272,2099656934.201928,0.000006
0.000842,0.417434,7957.097273,2099656962.013803,0.000005
0.000842,0.418421,7957.097275,2099656985.893144,0.000004
0.000842,0.419407,7957.097276,2099657006.408499,0.000004
0.000842,0.420394,7957.097277,2099657023.973089,0.000003
0.000842,0.421380,7957.097277,2099657038.999120,0.000003
0.000842,0.422367,7957.097278,2099657051.823786,0.000002
0.000842,0.423353,7957.097279,2099657062.751214,0.000002
0.000842,0.424340,7957.097279,2099657072.029059,0.000001
0.000842,0.425326,7957.097280,2099657079.915284,0.000001
0.000842,0.426313,7957.097280,2099657086.576436,0.000001
0.000842,0.427300,7957.097280,2099657092.180029,0.000001
0.000842,0.428286,7957.097281,2099657096.915801,0.000001
0.000842,0.429273,7957.097281,2099657100.861401,0.000000
0.000842,0.430259,7957.097281,2099657104.164983,0.000000
0.000842,0.431246,7957.097281,2099657106.909827,0.000000
0.000842,0.432232,7957.097281,2099657109.155988,0.000000
0.000842,0.433219,7957.097281,2099657111.015950,0.000000
0.000842,0.434205,7957.097281,2099657112.524915,0.000000
0.000842,0.435192,7957.097281,2099657113.733875,0.000000
0.000842,0.436178,7957.097282,2099657114.695311,0.000000
0.000842,0.437165,7957.097282,2099657115.461985,-0.000000
0.000842,0.438152,7957.097282,2099657116.038595,-0.000000
0.000842,0.439138,7957.097282,2099657116.459507,-0.000000
0.000842,0.440125,7957.097282,2099657116.778534,-0.000000
0.000842,0.441111,7957.097282,2099657116.992115,-0.000000
0.000842,0.442098,7957.097282,2099657117.101717,-0.000000
0.000842,0.443084,7957.097282,2099657117.158857,-0.000000
0.000842,0.444071,7957.097282,2099657117.154623,-0.000000
0.000842,0.445057,7957.097282,2099657117.103514,-0.000000
0.000842,0.446044,7957.097282,2099657117.009778,-0.000000
0.000842,0.447030,7957.097282,2099657116.898435,-0.000000
0.000842,0.448017,7957.097282,2099657116.743859,-0.000000
0.000842,0.449003,7957.097282,2099657116.595438,-0.000000
0.000842,0.449990,7957.097282,2099657116.406185,-0.000000
0.000842,0.450977,7957.097282,2099657116.216006,-0.000000
0.000842,0.451963,7957.097282,2099657116.041177,-0.000000
0.000842,0.452950,7957.097282,2099657115.844212,-0.000000
0.000842,0.453936,7957.097282,2099657115.650459,-0.000000
0.000842,0.454923,7957.097282,2099657115.467952,-0.000000
0.000842,0.455909,7957.097282,2099657115.270471,-0.000000
0.000842,0.456896,7957.097282,2099657115.098442,-0.000000
0.000842,0.457882,7957.097282,2099657114.918969,-0.000000
0.000842,0.458869,7957.097282,2099657114.739921,-0.000000
0.000842,0.459855,7957.097282,2099657114.563020,-0.000000
0.000842,0.460842,7957.097282,2099657114.399697,-0.000000
0.000842,0.461828,7957.097282,2099657114.229078,-0.000000
0.000842,0.462815,7957.097282,2099657114.073867,-0.000000
0.000842,0.463802,7957.097281,2099657113.923723,0.000000
0.000842,0.464788,7957.097281,2099657113.778805,0.000000
0.000842,0.465775,7957.097281,2099657113.656215,0.000000
0.000842,0.466761,7957.097281,2099657113.526768,0.000000
0.000842,0.467748,7957.097281,2099657113.403052,0.000000
0.000842,0.468734,7957.097281,2099657113.280237,0.000000
0.000842,0.469721,7957.097281,2099657113.180047,0.000000
0.000842,0.470707,7957.097281,2099657113.078193,0.000000
0.000842,0.471694,7957.097281,2099657112.991179,0.000000
0.000842,0.472680,7957.097281,2099657112.897283,0.000000
0.000842,0.473667,7957.097281,2099657112.798224,0.000000
0.000842,0.474654,7957.097281,2099657112.718641,0.000000
0.000842,0.475640,7957.097281,2099657112.624873,0.000000
0.000842,0.476627,7957.097281,2099657112.551202,0.000000
0.000842,0.477613,7957.097281,2099657112.475352,0.000000
0.000842,0.478600,7957.097281,2099657112.400850,0.000000
0.000842,0.479586,7957.097281,2099657112.345248,0.000000
0.000842,0.480573,7957.097281,2099657112.275888,0.000000
0.000842,0.481559,7957.097281,2099657112.217962,0.000000
0.000842,0.482546,7957.097281,2099657112.165346,0.000000
0.000842,0.483532,7957.097281,2099657112.106778,0.000000
0.000842,0.484519,7957.097281,2099657112.063406,0.000000
0.000842,0.485505,7957.097281,2099657112.013948,0.000000
0.000842,0.486492,7957.097281,2099657111.979140,0.000000
0.000842,0.487479,7957.097281,2099657111.927988,0.000000
