Time,X,Rho,P,U
0.000119,0.125873,7876.503134,524914276.479822,15.000000
0.000119,0.126870,7876.503134,524914276.476534,15.000000
0.000119,0.127866,7876.503134,524914276.476279,15.000000
0.000119,0.128863,7876.503134,524914276.469391,15.000000
0.000119,0.129860,7876.503134,524914276.462825,15.000000
0.000119,0.130856,7876.503134,524914276.462606,15.000000
0.000119,0.131853,7876.503134,524914276.456793,15.000000
0.000119,0.132849,7876.503134,524914276.454566,15.000000
0.000119,0.133846,7876.503134,524914276.451934,15.000000
0.000119,0.134843,7876.503134,524914276.442141,15.000000
0.000119,0.135839,7876.503134,524914276.440939,15.000000
0.000119,0.136836,7876.503134,524914276.434846,15.000000
0.000119,0.137833,7876.503134,524914276.432549,15.000000
0.000119,0.138829,7876.503134,524914276.431121,15.000000
0.000119,0.139826,7876.503134,524914276.424292,15.000000
0.000119,0.140823,7876.503134,524914276.418438,15.000000
0.000119,0.141819,7876.503134,524914276.413361,15.000000
0.000119,0.142816,7876.503134,524914276.405429,15.000000
0.000119,0.143812,7876.503134,524914276.412135,15.000000
0.000119,0.144809,7876.503134,524914276.402019,15.000000
0.000119,0.145806,7876.503134,524914276.390419,15.000000
0.000119,0.146802,7876.503134,524914276.389975,15.000000
0.000119,0.147799,7876.503134,524914276.383036,15.000000
0.000119,0.148796,7876.503134,524914276.385328,15.000000
0.000119,0.149792,7876.503134,524914276.381383,15.000000
0.000119,0.150789,7876.503134,524914276.368569,15.000000
0.000119,0.151786,7876.503134,524914276.368086,15.000000
0.000119,0.152782,7876.503134,524914276.361230,15.000000
0.000119,0.153779,7876.503134,524914276.355281,15.000000
0.000119,0.154775,7876.503134,524914276.355721,15.000000
0.000119,0.155772,7876.503134,524914276.346551,15.000000
0.000119,0.156769,7876.503134,524914276.338429,15.000000
0.000119,0.157765,7876.503134,524914276.337883,15.000000
0.000119,0.158762,7876.503134,524914276.327382,15.000000
0.000119,0.159759,7876.503134,524914276.329376,15.000000
0.000119,0.160755,7876.503134,524914276.316137,15.000000
0.000119,0.161752,7876.503134,524914276.320668,15.000000
0.000119,0.162749,7876.503134,524914276.306715,15.000000
0.000119,0.163745,7876.503134,524914276.299865,15.000000
0.000119,0.164742,7876.503134,524914276.298062,15.000000
0.000119,0.165738,7876.503134,524914276.292842,15.000000
0.000119,0.166735,7876.503134,524914276.284539,15.000000
0.000119,0.167732,7876.503134,524914276.281057,15.000000
0.000119,0.168728,7876.503134,524914276.274831,15.000000
0.000119,0.169725,7876.503134,524914276.273660,15.000000
0.000119,0.170722,7876.503134,524914276.260809,15.000000
0.000119,0.171718,7876.503134,524914276.256044,15.000000
0.000119,0.172715,7876.503134,524914276.254447,15.000000
0.000119,0.173712,7876.503134,524914276.247382,15.000000
0.000119,0.174708,7876.503134,524914276.242274,15.000000
0.000119,0.175705,7876.503134,524914276.234404,15.000000
0.000119,0.176701,7876.503134,524914276.229010,15.000000
0.000119,0.177698,7876.503134,524914276.221525,15.000000
0.000119,0.178695,7876.503134,524914276.214221,15.000000
0.000119,0.179691,7876.503134,524914276.210949,15.000000
0.000119,0.180688,7876.503134,524914276.205947,15.000000
0.000119,0.181685,7876.503134,524914276.196466,15.000000
0.000119,0.182681,7876.503134,524914276.185775,15.000000
0.000119,0.183678,7876.503134,524914276.184577,15.000000
0.000119,0.184675,7876.503134,524914276.176947,15.000000
0.000119,0.185671,7876.503134,524914276.168374,15.000000
0.000119,0.186668,7876.503134,524914276.165196,15.000000
0.000119,0.187664,7876.503134,524914276.156481,15.000000
0.000119,0.188661,7876.503134,524914276.150391,15.000000
0.000119,0.189658,7876.503134,524914276.140660,15.000000
0.000119,0.190654,7876.503134,524914276.133168,15.000000
0.000119,0.191651,7876.503134,524914276.126907,15.000000
0.000119,0.192648,7876.503134,524914276.117216,15.000000
0.000119,0.193644,7876.503134,524914276.113380,15.000000
0.000119,0.194641,7876.503134,524914276.103441,15.000000
0.000119,0.195637,7876.503134,524914276.096571,15.000000
0.000119,0.196634,7876.503134,524914276.087222,15.000000
0.000119,0.197631,7876.503134,524914276.078876,15.000000
0.000119,0.198627,7876.503134,524914276.073455,15.000000
0.000119,0.199624,7876.503134,524914276.066592,15.000000
0.000119,0.200621,7876.503134,524914276.061460,15.000000
0.000119,0.201617,7876.503134,524914276.051036,15.000000
0.000119,0.202614,7876.503134,524914276.044475,15.000000
0.000119,0.203611,7876.503134,524914276.031565,15.000000
0.000119,0.204607,7876.503134,524914276.030262,15.000000
0.000119,0.205604,7876.503134,524914276.018165,15.000000
0.000119,0.206600,7876.503134,524914276.009149,15.000000
0.000119,0.207597,7876.503134,524914276.001403,15.000000
0.000119,0.208594,7876.503134,524914275.995832,15.000000
0.000119,0.209590,7876.503134,524914275.984558,15.000000
0.000119,0.210587,7876.503134,524914275.973981,15.000000
0.000119,0.211584,7876.503134,524914275.969407,15.000000
0.000119,0.212580,7876.503134,524914275.959052,15.000000
0.000119,0.213577,7876.503134,524914275.948153,15.000000
0.000119,0.214574,7876.503134,524914275.939456,15.000000
0.000119,0.215570,7876.503134,524914275.931978,15.000000
0.000119,0.216567,7876.503134,524914275.923709,15.000000
0.000119,0.217563,7876.503134,524914275.908813,15.000000
0.000119,0.218560,7876.503134,524914275.902869,15.000000
0.000119,0.219557,7876.503134,524914275.891764,15.000000
0.000119,0.220553,7876.503134,524914275.884206,15.000000
0.000119,0.221550,7876.503134,524914275.870641,15.000000
0.000119,0.222547,7876.503134,524914275.863274,15.000000
0.000119,0.223543,7876.503134,524914275.852095,15.000000
0.000119,0.224540,7876.503134,524914275.841670,15.000000
0.000119,0.225537,7876.503134,524914275.832515,15.000000
0.000119,0.226533,7876.503134,524914275.823277,15.000000
0.000119,0.227530,7876.503134,524914275.811157,15.000000
0.000119,0.228526,7876.503134,524914275.800706,15.000000
0.000119,0.229523,7876.503134,524914275.795685,15.000000
0.000119,0.230520,7876.503134,524914275.779585,15.000000
0.000119,0.231516,7876.503134,524914275.776065,15.000000
0.000119,0.232513,7876.503134,524914275.760001,15.000000
0.000119,0.233510,7876.503134,524914275.753208,15.000000
0.000119,0.234506,7876.503134,524914275.740296,15.000000
0.000119,0.235503,7876.503134,524914275.725698,15.000000
0.000119,0.236500,7876.503134,524914275.712547,15.000000
0.000119,0.237496,7876.503134,524914275.705865,15.000000
0.000119,0.238493,7876.503134,524914275.694216,15.000000
0.000119,0.239489,7876.503134,524914275.685302,15.000000
0.000119,0.240486,7876.503134,524914275.672460,15.000000
0.000119,0.241483,7876.503134,524914275.659926,15.000000
0.000119,0.242479,7876.503134,524914275.647500,15.000000
0.000119,0.243476,7876.503134,524914275.637426,15.000000
0.000119,0.244473,7876.503134,524914275.623708,15.000000
0.000119,0.245469,7876.503134,524914275.608500,15.000000
0.000119,0.246466,7876.503134,524914275.600723,15.000000
0.000119,0.247463,7876.503134,524914275.589209,15.000000
0.000119,0.248459,7876.503134,524914275.576977,15.000000
0.000119,0.249456,7876.503134,524914275.559768,15.000000
0.000119,0.250452,7876.503134,524914275.553399,15.000000
0.000119,0.251449,7876.503134,524914275.534175,15.000000
0.000119,0.252446,7876.503134,524914275.526896,15.000000
0.000119,0.253442,7876.503134,524914275.508440,15.000000
0.000119,0.254439,7876.503134,524914275.499312,15.000000
0.000119,0.255436,7876.503134,524914275.490013,15.000000
0.000119,0.256432,7876.503134,524914275.472565,15.000000
0.000119,0.257429,7876.503134,524914275.458916,15.000000
0.000119,0.258426,7876.503134,524914275.446699,15.000000
0.000119,0.259422,7876.503134,524914275.431216,15.000000
0.000119,0.260419,7876.503134,524914275.420078,15.000000
0.000119,0.261415,7876.503134,524914275.398140,15.000000
0.000119,0.262412,7876.503134,524914275.396276,15.000000
0.000119,0.263409,7876.503134,524914275.371594,15.000000
0.000119,0.264405,7876.503134,524914275.361781,15.000000
0.000119,0.265402,7876.503134,524914275.337269,15.000000
0.000119,0.266399,7876.503134,524914275.330932,15.000000
0.000119,0.267395,7876.503134,524914275.320589,15.000000
0.000119,0.268392,7876.503134,524914275.301022,15.000000
0.000119,0.269388,7876.503134,524914275.291699,15.000000
0.000119,0.270385,7876.503134,524914275.259685,15.000000
0.000119,0.271382,7876.503134,524914275.259065,15.000000
0.000119,0.272378,7876.503134,524914275.238156,15.000000
0.000119,0.273375,7876.503134,524914275.215820,15.000000
0.000119,0.274372,7876.503134,524914275.204322,15.000000
0.000119,0.275368,7876.503134,524914275.188747,15.000000
0.000119,0.276365,7876.503134,524914275.172052,15.000000
0.000119,0.277362,7876.503134,524914275.155307,15.000000
0.000119,0.278358,7876.503134,524914275.137893,15.000000
0.000119,0.279355,7876.503134,524914275.120759,15.000000
0.000119,0.280351,7876.503134,524914275.108797,15.000000
0.000119,0.281348,7876.503134,524914275.095389,15.000000
0.000119,0.282345,7876.503134,524914275.066983,15.000000
0.000119,0.283341,7876.503134,524914275.052345,15.000000
0.000119,0.284338,7876.503134,524914275.034572,15.000000
0.000119,0.285335,7876.503134,524914275.015618,15.000000
0.000119,0.286331,7876.503134,524914274.997281,15.000000
0.000119,0.287328,7876.503134,524914274.982462,15.000000
0.000119,0.288325,7876.503134,524914274.957918,15.000000
0.000119,0.289321,7876.503134,524914274.938415,15.000000
0.000119,0.290318,7876.503134,524914274.919463,15.000000
0.000119,0.291314,7876.503134,524914274.904187,15.000000
0.000119,0.292311,7876.503134,524914274.878960,15.000000
0.000119,0.293308,7876.503134,524914274.861564,15.000000
0.000119,0.294304,7876.503134,524914274.844763,15.000000
0.000119,0.295301,7876.503134,524914274.819128,15.000000
0.000119,0.296298,7876.503134,524914274.797699,15.000000
0.000119,0.297294,7876.503134,524914274.775049,15.000000
0.000119,0.298291,7876.503134,524914274.758474,15.000000
0.000119,0.299288,7876.503134,524914274.730689,15.000000
0.000119,0.300284,7876.503134,524914274.714730,15.000000
0.000119,0.301281,7876.503134,524914274.696676,15.000000
0.000119,0.302277,7876.503134,524914274.670613,15.000000
0.000119,0.303274,7876.503134,524914274.647538,15.000000
0.000119,0.304271,7876.503134,524914274.628874,15.000000
0.000119,0.305267,7876.503134,524914274.607970,15.000000
0.000119,0.306264,7876.503134,524914274.577534,15.000000
0.000119,0.307261,7876.503134,524914274.557189,15.000000
0.000119,0.308257,7876.503134,524914274.527906,15.000000
0.000119,0.309254,7876.503134,524914274.504569,15.000000
0.000119,0.310251,7876.503134,524914274.489068,15.000000
0.000119,0.311247,7876.503134,524914274.454915,15.000000
0.000119,0.312244,7876.503134,524914274.438366,15.000000
0.000119,0.313240,7876.503134,524914274.411508,15.000000
0.000119,0.314237,7876.503134,524914274.386893,15.000000
0.000119,0.315234,7876.503134,524914274.358221,15.000000
0.000119,0.316230,7876.503134,524914274.337019,15.000000
0.000119,0.317227,7876.503134,524914274.308641,15.000000
0.000119,0.318224,7876.503134,524914274.292144,15.000000
0.000119,0.319220,7876.503134,524914274.256350,15.000000
0.000119,0.320217,7876.503134,524914274.236927,15.000000
0.000119,0.321214,7876.503134,524914274.198322,15.000000
0.000119,0.322210,7876.503134,524914274.179414,15.000000
0.000119,0.323207,7876.503134,524914274.142076,15.000000
0.000119,0.324203,7876.503134,524914274.121056,15.000000
0.000119,0.325200,7876.503134,524914274.093918,15.000000
0.000119,0.326197,7876.503134,524914274.056077,15.000000
0.000119,0.327193,7876.503134,524914274.035086,15.000000
0.000119,0.328190,7876.503134,524914274.006662,15.000000
0.000119,0.329187,7876.503134,524914273.971686,15.000000
0.000119,0.330183,7876.503134,524914273.938330,15.000000
0.000119,0.331180,7876.503134,524914273.911315,15.000000
0.000119,0.332177,7876.503134,524914273.875992,15.000000
0.000119,0.333173,7876.503134,524914273.840494,15.000000
0.000119,0.334170,7876.503134,524914273.807344,15.000000
0.000119,0.335166,7876.503134,524914273.783924,15.000000
0.000119,0.336163,7876.503134,524914273.741857,15.000000
0.000119,0.337160,7876.503134,524914273.705755,15.000000
0.000119,0.338156,7876.503134,524914273.676502,15.000000
0.000119,0.339153,7876.503134,524914273.638513,15.000000
0.000119,0.340150,7876.503134,524914273.602392,15.000000
0.000119,0.341146,7876.503134,524914273.561767,15.000000
0.000119,0.342143,7876.503134,524914273.542988,15.000000
0.000119,0.343139,7876.503134,524914273.497456,15.000000
0.000119,0.344136,7876.503134,524914273.461970,15.000000
0.000119,0.345133,7876.503134,524914273.421082,15.000000
0.000119,0.346129,7876.503134,524914273.381720,15.000000
0.000119,0.347126,7876.503134,524914273.340331,15.000000
0.000119,0.348123,7876.503134,524914273.290011,15.000000
0.000119,0.349119,7876.503134,524914273.256160,15.000000
0.000119,0.350116,7876.503134,524914273.214437,15.000000
0.000119,0.351113,7876.503134,524914273.180222,15.000000
0.000119,0.352109,7876.503134,524914273.127396,15.000000
0.000119,0.353106,7876.503134,524914273.081296,15.000000
0.000119,0.354102,7876.503134,524914273.042363,15.000000
0.000119,0.355099,7876.503134,524914273.005098,15.000000
0.000119,0.356096,7876.503134,524914272.946959,15.000000
0.000119,0.357092,7876.503134,524914272.911950,15.000000
0.000119,0.358089,7876.503134,524914272.850614,15.000000
0.000119,0.359086,7876.503134,524914272.823456,15.000000
0.000119,0.360082,7876.503134,524914272.766528,15.000000
0.000119,0.361079,7876.503134,524914272.731426,15.000000
0.000119,0.362076,7876.503134,524914272.667568,15.000000
0.000119,0.363072,7876.503134,524914272.637534,15.000000
0.000119,0.364069,7876.503134,524914272.578715,15.000000
0.000119,0.365065,7876.503134,524914272.532121,15.000000
0.000119,0.366062,7876.503134,524914272.489666,15.000000
0.000119,0.367059,7876.503134,524914272.438263,15.000000
0.000119,0.368055,7876.503134,524914272.383546,15.000000
0.000119,0.369052,7876.503134,524914272.334107,15.000000
0.000119,0.370049,7876.503134,524914272.274811,15.000000
0.000119,0.371045,7876.503134,524914272.220277,15.000000
0.000119,0.372042,7876.503134,524914272.164422,15.000000
0.000119,0.373039,7876.503134,524914272.100452,15.000000
0.000119,0.374035,7876.503134,524914272.041448,15.000000
0.000119,0.375032,7876.503134,524914271.986861,15.000000
0.000119,0.376028,7876.503134,524914271.920698,15.000000
0.000119,0.377025,7876.503134,524914271.860963,15.000000
0.000119,0.378022,7876.503134,524914271.808468,15.000000
0.000119,0.379018,7876.503134,524914271.738408,15.000000
0.000119,0.380015,7876.503134,524914271.663508,15.000000
0.000119,0.381012,7876.503134,524914271.609306,15.000000
0.000119,0.382008,7876.503134,524914271.550464,15.000000
0.000119,0.383005,7876.503134,524914271.480815,15.000000
0.000119,0.384002,7876.503134,524914271.411004,15.000000
0.000119,0.384998,7876.503134,524914271.344707,15.000000
0.000119,0.385995,7876.503134,524914271.272529,15.000000
0.000119,0.386991,7876.503134,524914271.197081,15.000000
0.000119,0.387988,7876.503134,524914271.119586,15.000000
0.000119,0.388985,7876.503134,524914271.041809,15.000000
0.000119,0.389981,7876.503134,524914270.961783,15.000000
0.000119,0.390978,7876.503134,524914270.881249,15.000000
0.000119,0.391975,7876.503134,524914270.792168,15.000000
0.000119,0.392971,7876.503134,524914270.713848,15.000000
0.000119,0.393968,7876.503134,524914270.622566,15.000000
0.000119,0.394965,7876.503134,524914270.542839,15.000000
0.000119,0.395961,7876.503134,524914270.453224,15.000000
0.000119,0.396958,7876.503134,524914270.364445,15.000000
0.000119,0.397954,7876.503134,524914270.280131,15.000000
0.000119,0.398951,7876.503134,524914270.181382,15.000000
0.000119,0.399948,7876.503134,524914270.103236,15.000000
0.000119,0.400944,7876.503134,524914270.011763,15.000000
0.000119,0.401941,7876.503134,524914269.917440,15.000000
0.000119,0.402938,7876.503134,524914269.827320,15.000000
0.000119,0.403934,7876.503134,524914269.722419,15.000000
0.000119,0.404931,7876.503134,524914269.619814,15.000000
0.000119,0.405928,7876.503134,524914269.525826,15.000000
0.000119,0.406924,7876.503134,524914269.412629,15.000000
0.000119,0.407921,7876.503134,524914269.303196,15.000000
0.000119,0.408917,7876.503134,524914269.182749,15.000000
0.000119,0.409914,7876.503134,524914269.079094,15.000000
0.000119,0.410911,7876.503134,524914268.960631,15.000000
0.000119,0.411907,7876.503134,524914268.831950,15.000000
0.000119,0.412904,7876.503134,524914268.716585,15.000000
0.000119,0.413901,7876.503134,524914268.589362,15.000000
0.000119,0.414897,7876.503134,524914268.460969,15.000000
0.000119,0.415894,7876.503134,524914268.328096,15.000000
0.000119,0.416890,7876.503134,524914268.193075,15.000000
0.000119,0.417887,7876.503134,524914268.069808,15.000000
0.000119,0.418884,7876.503134,524914267.921502,15.000000
0.000119,0.419880,7876.503134,524914267.785500,15.000000
0.000119,0.420877,7876.503134,524914267.643425,15.000000
0.000119,0.421874,7876.503134,524914267.489174,15.000000
0.000119,0.422870,7876.503134,524914267.334713,15.000000
0.000119,0.423867,7876.503134,524914267.186241,15.000000
0.000119,0.424864,7876.503134,524914267.023202,15.000000
0.000119,0.425860,7876.503134,524914266.850535,15.000000
0.000119,0.426857,7876.503134,524914266.689461,15.000000
0.000119,0.427853,7876.503134,524914266.515196,15.000000
0.000119,0.428850,7876.503134,524914266.326646,15.000000
0.000119,0.429847,7876.503134,524914266.166467,15.000000
0.000119,0.430843,7876.503134,524914265.979123,15.000000
0.000119,0.431840,7876.503134,524914265.797033,15.000000
0.000119,0.432837,7876.503134,524914265.596906,15.000000
0.000119,0.433833,7876.503134,524914265.391981,15.000000
0.000119,0.434830,7876.503134,524914265.183342,15.000000
0.000119,0.435827,7876.503134,524914264.971935,15.000000
0.000119,0.436823,7876.503134,524914264.748274,15.000000
0.000119,0.437820,7876.503134,524914264.520987,15.000000
0.000119,0.438816,7876.503134,524914264.292346,15.000000
0.000119,0.439813,7876.503134,524914264.068839,15.000000
0.000119,0.440810,7876.503134,524914263.812208,15.000000
0.000119,0.441806,7876.503134,524914263.562269,15.000000
0.000119,0.442803,7876.503134,524914263.289763,15.000000
0.000119,0.443800,7876.503134,524914263.030456,15.000000
0.000119,0.444796,7876.503134,524914262.753885,15.000000
0.000119,0.445793,7876.503134,524914262.473070,15.000000
0.000119,0.446790,7876.503134,524914262.172581,15.000000
0.000119,0.447786,7876.503134,524914261.863149,15.000000
0.000119,0.448783,7876.503133,524914261.567695,15.000000
0.000119,0.449779,7876.503133,524914261.222140,15.000000
0.000119,0.450776,7876.503133,524914260.888604,15.000000
0.000119,0.451773,7876.503133,524914260.516879,15.000000
0.000119,0.452769,7876.503133,524914260.148196,14.999999
0.000119,0.453766,7876.503133,524914259.721533,14.999999
0.000119,0.454763,7876.503133,524914259.262610,14.999999
0.000119,0.455759,7876.503133,524914258.765720,14.999999
0.000119,0.456756,7876.503133,524914258.155617,14.999999
0.000119,0.457753,7876.503133,524914257.439576,14.999999
0.000119,0.458749,7876.503133,524914256.522000,14.999999
0.000119,0.459746,7876.503133,524914255.286256,14.999999
0.000119,0.460742,7876.503133,524914253.600745,14.999999
0.000119,0.461739,7876.503133,524914251.195527,14.999999
0.000119,0.462736,7876.503133,524914247.709055,14.999999
0.000119,0.463732,7876.503132,524914242.547806,14.999999
0.000119,0.464729,7876.503132,524914234.855108,14.999999
0.000119,0.465726,7876.503131,524914223.310210,14.999998
0.000119,0.466722,7876.503130,524914206.010917,14.999998
0.000119,0.467719,7876.503129,524914180.110588,14.999997
0.000119,0.468716,7876.503127,524914141.432174,14.999996
0.000119,0.469712,7876.503123,524914083.890667,14.999995
0.000119,0.470709,7876.503118,524913998.738894,14.999992
0.000119,0.471705,7876.503111,524913873.387471,14.999989
0.000119,0.472702,7876.503101,524913689.912099,14.999984
0.000119,0.473699,7876.503085,524913422.946322,14.999977
0.000119,0.474695,7876.503063,524913036.825411,14.999966
0.000119,0.475692,7876.503032,524912481.862068,14.999951
0.000119,0.476689,7876.502987,524911689.180801,14.999930
0.000119,0.477685,7876.502923,524910564.049872,14.999899
0.000119,0.478682,7876.502833,524908977.147375,14.999856
0.000119,0.479679,7876.502708,524906753.112561,14.999795
0.000119,0.480675,7876.502534,524903655.949646,14.999710
0.000119,0.481672,7876.502293,524899370.233004,14.999593
0.000119,0.482668,7876.501963,524893477.544471,14.999431
0.000119,0.483665,7876.501513,524885426.836418,14.999211
0.000119,0.484662,7876.500903,524874497.612087,14.998911
0.000119,0.485658,7876.500082,524859754.893157,14.998506
0.000119,0.486655,7876.498984,524839994.214591,14.997963
0.000119,0.487652,7876.497526,524813675.560672,14.997239
0.000119,0.488648,7876.495599,524778844.571351,14.996280
0.000119,0.489645,7876.493071,524733039.823253,14.995018
0.000119,0.490642,7876.489775,524673184.829618,14.993367
0.000119,0.491638,7876.485503,524595463.886458,14.991222
0.000119,0.492635,7876.480004,524495181.052780,14.988452
0.000119,0.493631,7876.472968,524366602.515998,14.984897
0.000119,0.494628,7876.464022,524202782.525555,14.980363
0.000119,0.495625,7876.452719,523995374.903955,14.974619
0.000119,0.496621,7876.438529,523734432.343594,14.967386
0.000119,0.497618,7876.420826,523408197.363892,14.958335
0.000119,0.498615,7876.398877,523002889.849996,14.947081
0.000119,0.499611,7876.371835,522502497.814464,14.933176
