Time,X,Rho,P,U
0.000911,0.160934,7957.423926,2106112078.744159,0.186296
0.000911,0.161921,7957.400892,2105658124.985734,0.173211
0.000911,0.162907,7957.379284,2105232191.684990,0.160932
0.000911,0.163894,7957.359031,2104832860.269761,0.149419
0.000911,0.164880,7957.340062,2104458760.618841,0.138633
0.000911,0.165867,7957.322309,2104108571.083160,0.128534
0.000911,0.166853,7957.305708,2103781018.436121,0.119088
0.000911,0.167840,7957.290195,2103474877.612820,0.110258
0.000911,0.168826,7957.275711,2103188971.391057,0.102011
0.000911,0.169813,7957.262198,2102922169.888702,0.094314
0.000911,0.170799,7957.249601,2102673389.968321,0.087136
0.000911,0.171786,7957.237866,2102441594.559409,0.080447
0.000911,0.172772,7957.226944,2102225791.870350,0.074220
0.000911,0.173759,7957.216785,2102025034.512779,0.068426
0.000911,0.174745,7957.207344,2101838418.558028,0.063039
0.000911,0.175732,7957.198577,2101665082.560012,0.058035
0.000911,0.176718,7957.190442,2101504206.427766,0.053391
0.000911,0.177705,7957.182900,2101355010.382510,0.049083
0.000911,0.178691,7957.175912,2101216753.743167,0.045091
0.000911,0.179678,7957.169442,2101088733.791979,0.041394
0.000911,0.180664,7957.163458,2100970284.501348,0.037972
0.000911,0.181651,7957.157927,2100860775.347075,0.034809
0.000911,0.182638,7957.152818,2100759610.025506,0.031887
0.000911,0.183624,7957.148104,2100666225.225536,0.029189
0.000911,0.184611,7957.143756,2100580089.334839,0.026700
0.000911,0.185597,7957.139750,2100500701.198230,0.024406
0.000911,0.186584,7957.136061,2100427588.874063,0.022293
0.000911,0.187570,7957.132667,2100360308.371968,0.020348
0.000911,0.188557,7957.129547,2100298442.443264,0.018560
0.000911,0.189543,7957.126681,2100241599.338219,0.016916
0.000911,0.190530,7957.124051,2100189411.682497,0.015407
0.000911,0.191516,7957.121638,2100141535.249363,0.014023
0.000911,0.192503,7957.119427,2100097647.855279,0.012754
0.000911,0.193489,7957.117402,2100057448.220818,0.011591
0.000911,0.194476,7957.115549,2100020654.937341,0.010527
0.000911,0.195463,7957.113855,2099987005.381162,0.009553
0.000911,0.196449,7957.112307,2099956254.712804,0.008664
0.000911,0.197436,7957.110893,2099928174.891876,0.007851
0.000911,0.198422,7957.109604,2099902553.750925,0.007110
0.000911,0.199409,7957.108429,2099879194.024561,0.006434
0.000911,0.200395,7957.107359,2099857912.553632,0.005818
0.000911,0.201382,7957.106385,2099838539.389960,0.005257
0.000911,0.202368,7957.105499,2099820917.019279,0.004747
0.000911,0.203355,7957.104694,2099804899.565547,0.004283
0.000911,0.204341,7957.103963,2099790352.082808,0.003862
0.000911,0.205328,7957.103299,2099777149.836568,0.003480
0.000911,0.206314,7957.102698,2099765177.660571,0.003133
0.000911,0.207301,7957.102153,2099754329.298130,0.002819
0.000911,0.208288,7957.101660,2099744506.813661,0.002534
0.000911,0.209274,7957.101214,2099735620.044855,0.002277
0.000911,0.210261,7957.100811,2099727586.024036,0.002044
0.000911,0.211247,7957.100447,2099720328.493601,0.001834
0.000911,0.212234,7957.100118,2099713777.453148,0.001644
0.000911,0.213220,7957.099822,2099707868.660818,0.001473
0.000911,0.214207,7957.099555,2099702543.230802,0.001318
0.000911,0.215193,7957.099314,2099697747.253727,0.001179
0.000911,0.216180,7957.099098,2099693431.408103,0.001054
0.000911,0.217166,7957.098904,2099689550.576504,0.000941
0.000911,0.218153,7957.098729,2099686063.604740,0.000840
0.000911,0.219139,7957.098572,2099682932.898481,0.000750
0.000911,0.220126,7957.098432,2099680124.214995,0.000668
0.000911,0.221113,7957.098305,2099677606.348464,0.000595
0.000911,0.222099,7957.098193,2099675350.907343,0.000530
0.000911,0.223086,7957.098092,2099673332.076390,0.000471
0.000911,0.224072,7957.098001,2099671526.416028,0.000419
0.000911,0.225059,7957.097921,2099669912.635695,0.000372
0.000911,0.226045,7957.097848,2099668471.445956,0.000330
0.000911,0.227032,7957.097784,2099667185.366171,0.000293
0.000911,0.228018,7957.097727,2099666038.559676,0.000259
0.000911,0.229005,7957.097676,2099665016.725266,0.000230
0.000911,0.229991,7957.097630,2099664106.930757,0.000203
0.000911,0.230978,7957.097590,2099663297.507173,0.000180
0.000911,0.231965,7957.097554,2099662577.908661,0.000159
0.000911,0.232951,7957.097522,2099661938.661682,0.000140
0.000911,0.233938,7957.097494,2099661371.207910,0.000124
0.000911,0.234924,7957.097469,2099660867.870756,0.000109
0.000911,0.235911,7957.097446,2099660421.732956,0.000096
0.000911,0.236897,7957.097427,2099660026.595479,0.000085
0.000911,0.237884,7957.097409,2099659676.881045,0.000075
0.000911,0.238870,7957.097394,2099659367.592240,0.000066
0.000911,0.239857,7957.097380,2099659094.269692,0.000058
0.000911,0.240843,7957.097368,2099658852.898646,0.000051
0.000911,0.241830,7957.097357,2099658639.903956,0.000045
0.000911,0.242816,7957.097348,2099658452.087821,0.000039
0.000911,0.243803,7957.097340,2099658286.591166,0.000034
0.000911,0.244790,7957.097333,2099658140.870216,0.000030
0.000911,0.245776,7957.097326,2099658012.652576,0.000026
0.000911,0.246763,7957.097321,2099657899.911430,0.000023
0.000911,0.247749,7957.097316,2099657800.856874,0.000020
0.000911,0.248736,7957.097311,2099657713.886246,0.000018
0.000911,0.249722,7957.097308,2099657637.579873,0.000015
0.000911,0.250709,7957.097304,2099657570.674192,0.000013
0.000911,0.251695,7957.097301,2099657512.054291,0.000012
0.000911,0.252682,7957.097299,2099657460.726504,0.000010
0.000911,0.253668,7957.097296,2099657415.830038,0.000009
0.000911,0.254655,7957.097295,2099657376.553667,0.000008
0.000911,0.255641,7957.097293,2099657342.239626,0.000007
0.000911,0.256628,7957.097291,2099657312.284370,0.000006
0.000911,0.257615,7957.097290,2099657286.135076,0.000005
0.000911,0.258601,7957.097289,2099657263.327171,0.000004
0.000911,0.259588,7957.097288,2099657243.450412,0.000004
0.000911,0.260574,7957.097287,2099657226.146486,0.000003
0.000911,0.261561,7957.097286,2099657211.066508,0.000003
0.000911,0.262547,7957.097286,2099657197.963741,0.000003
0.000911,0.263534,7957.097285,2099657186.557964,0.000002
0.000911,0.264520,7957.097285,2099657176.669581,0.000002
0.000911,0.265507,7957.097284,2099657168.068549,0.000002
0.000911,0.266493,7957.097284,2099657160.597360,0.000001
0.000911,0.267480,7957.097283,2099657154.114161,0.000001
0.000911,0.268467,7957.097283,2099657148.497344,0.000001
0.000911,0.269453,7957.097283,2099657143.630674,0.000001
0.000911,0.270440,7957.097283,2099657139.416562,0.000001
0.000911,0.271426,7957.097283,2099657135.768635,0.000001
0.000911,0.272413,7957.097282,2099657132.605589,0.000001
0.000911,0.273399,7957.097282,2099657129.862104,0.000001
0.000911,0.274386,7957.097282,2099657127.502844,0.000000
0.000911,0.275372,7957.097282,2099657125.465123,0.000000
0.000911,0.276359,7957.097282,2099657123.705834,0.000000
0.000911,0.277345,7957.097282,2099657122.172495,0.000000
0.000911,0.278332,7957.097282,2099657120.865221,0.000000
0.000911,0.279318,7957.097282,2099657119.723712,0.000000
0.000911,0.280305,7957.097282,2099657118.752228,0.000000
0.000911,0.281292,7957.097282,2099657117.899457,0.000000
0.000911,0.282278,7957.097282,2099657117.166780,0.000000
0.000911,0.283265,7957.097282,2099657116.537857,0.000000
0.000911,0.284251,7957.097282,2099657115.995313,0.000000
0.000911,0.285238,7957.097282,2099657115.531458,0.000000
0.000911,0.286224,7957.097282,2099657115.144231,0.000000
0.000911,0.287211,7957.097282,2099657114.779582,0.000000
0.000911,0.288197,7957.097282,2099657114.483160,0.000000
0.000911,0.289184,7957.097282,2099657114.228135,0.000000
0.000911,0.290170,7957.097281,2099657114.003867,0.000000
0.000911,0.291157,7957.097281,2099657113.811911,0.000000
0.000911,0.292143,7957.097281,2099657113.659510,0.000000
0.000911,0.293130,7957.097281,2099657113.515354,0.000000
0.000911,0.294117,7957.097281,2099657113.385109,0.000000
0.000911,0.295103,7957.097281,2099657113.295634,0.000000
0.000911,0.296090,7957.097281,2099657113.192359,0.000000
0.000911,0.297076,7957.097281,2099657113.126676,0.000000
0.000911,0.298063,7957.097281,2099657113.060332,0.000000
0.000911,0.299049,7957.097281,2099657113.011630,0.000000
0.000911,0.300036,7957.097281,2099657112.955400,0.000000
0.000911,0.301022,7957.097281,2099657112.916446,0.000000
0.000911,0.302009,7957.097281,2099657112.887092,0.000000
0.000911,0.302995,7957.097281,2099657112.846263,0.000000
0.000911,0.303982,7957.097281,2099657112.834513,0.000000
0.000911,0.304969,7957.097281,2099657112.804070,0.000000
0.000911,0.305955,7957.097281,2099657112.789189,0.000000
0.000911,0.306942,7957.097281,2099657112.787344,0.000000
0.000911,0.307928,7957.097281,2099657112.768512,0.000000
0.000911,0.308915,7957.097281,2099657112.762221,0.000000
0.000911,0.309901,7957.097281,2099657112.758794,0.000000
0.000911,0.310888,7957.097281,2099657112.747449,0.000000
0.000911,0.311874,7957.097281,2099657112.750817,0.000000
0.000911,0.312861,7957.097281,2099657112.735502,0.000000
0.000911,0.313847,7957.097281,2099657112.747811,0.000000
0.000911,0.314834,7957.097281,2099657112.747208,0.000000
0.000911,0.315820,7957.097281,2099657112.745678,0.000000
0.000911,0.316807,7957.097281,2099657112.747043,0.000000
0.000911,0.317794,7957.097281,2099657112.739624,0.000000
0.000911,0.318780,7957.097281,2099657112.740537,0.000000
0.000911,0.319767,7957.097281,2099657112.754463,0.000000
0.000911,0.320753,7957.097281,2099657112.750012,0.000000
0.000911,0.321740,7957.097281,2099657112.750980,0.000000
0.000911,0.322726,7957.097281,2099657112.753373,0.000000
0.000911,0.323713,7957.097281,2099657112.756360,0.000000
0.000911,0.324699,7957.097281,2099657112.765543,0.000000
0.000911,0.325686,7957.097281,2099657112.772238,0.000000
0.000911,0.326672,7957.097281,2099657112.774666,0.000000
0.000911,0.327659,7957.097281,2099657112.774709,0.000000
0.000911,0.328645,7957.097281,2099657112.773428,0.000000
0.000911,0.329632,7957.097281,2099657112.790344,0.000000
0.000911,0.330619,7957.097281,2099657112.785280,0.000000
0.000911,0.331605,7957.097281,2099657112.797299,0.000000
0.000911,0.332592,7957.097281,2099657112.806047,0.000000
0.000911,0.333578,7957.097281,2099657112.817183,0.000000
0.000911,0.334565,7957.097281,2099657112.808400,0.000000
0.000911,0.335551,7957.097281,2099657112.816697,0.000000
0.000911,0.336538,7957.097281,2099657112.833372,0.000000
0.000911,0.337524,7957.097281,2099657112.825297,0.000000
0.000911,0.338511,7957.097281,2099657112.834733,0.000000
0.000911,0.339497,7957.097281,2099657112.833520,0.000000
0.000911,0.340484,7957.097281,2099657112.840883,0.000000
0.000911,0.341471,7957.097281,2099657112.847445,0.000000
0.000911,0.342457,7957.097281,2099657112.843123,0.000000
0.000911,0.343444,7957.097281,2099657112.854140,0.000000
0.000911,0.344430,7957.097281,2099657112.863715,0.000000
0.000911,0.345417,7957.097281,2099657112.871640,0.000000
0.000911,0.346403,7957.097281,2099657112.879182,0.000000
0.000911,0.347390,7957.097281,2099657112.881964,0.000000
0.000911,0.348376,7957.097281,2099657112.895370,0.000000
0.000911,0.349363,7957.097281,2099657112.885731,0.000000
0.000911,0.350349,7957.097281,2099657112.900232,0.000000
0.000911,0.351336,7957.097281,2099657112.910137,0.000000
0.000911,0.352322,7957.097281,2099657112.905943,0.000000
0.000911,0.353309,7957.097281,2099657112.906699,0.000000
0.000911,0.354296,7957.097281,2099657112.909838,0.000000
0.000911,0.355282,7957.097281,2099657112.927842,0.000000
0.000911,0.356269,7957.097281,2099657112.927234,0.000000
0.000911,0.357255,7957.097281,2099657112.931013,0.000000
0.000911,0.358242,7957.097281,2099657112.944439,0.000000
0.000911,0.359228,7957.097281,2099657112.954016,0.000000
0.000911,0.360215,7957.097281,2099657112.954607,0.000000
0.000911,0.361201,7957.097281,2099657112.957130,0.000000
0.000911,0.362188,7957.097281,2099657112.962415,0.000000
0.000911,0.363174,7957.097281,2099657112.970280,0.000000
0.000911,0.364161,7957.097281,2099657112.971032,0.000000
0.000911,0.365147,7957.097281,2099657112.975897,0.000000
0.000911,0.366134,7957.097281,2099657112.985918,0.000000
0.000911,0.367121,7957.097281,2099657112.985693,0.000000
0.000911,0.368107,7957.097281,2099657112.985891,0.000000
0.000911,0.369094,7957.097281,2099657112.996976,0.000000
0.000911,0.370080,7957.097281,2099657113.003893,0.000000
0.000911,0.371067,7957.097281,2099657113.006789,0.000000
0.000911,0.372053,7957.097281,2099657113.020457,0.000000
0.000911,0.373040,7957.097281,2099657113.012529,0.000000
0.000911,0.374026,7957.097281,2099657113.016013,0.000000
0.000911,0.375013,7957.097281,2099657113.025532,0.000000
0.000911,0.375999,7957.097281,2099657113.038482,0.000000
0.000911,0.376986,7957.097281,2099657113.039476,0.000000
0.000911,0.377973,7957.097281,2099657113.035155,0.000000
0.000911,0.378959,7957.097281,2099657113.051630,0.000000
0.000911,0.379946,7957.097281,2099657113.045645,0.000000
0.000911,0.380932,7957.097281,2099657113.057936,0.000000
0.000911,0.381919,7957.097281,2099657113.058047,0.000000
0.000911,0.382905,7957.097281,2099657113.069391,0.000000
0.000911,0.383892,7957.097281,2099657113.066255,0.000000
0.000911,0.384878,7957.097281,2099657113.082051,0.000000
0.000911,0.385865,7957.097281,2099657113.070978,0.000000
0.000911,0.386851,7957.097281,2099657113.082609,0.000000
0.000911,0.387838,7957.097281,2099657113.084551,0.000000
0.000911,0.388824,7957.097281,2099657113.092940,0.000000
0.000911,0.389811,7957.097281,2099657113.090047,0.000000
0.000911,0.390798,7957.097281,2099657113.097137,0.000000
0.000911,0.391784,7957.097281,2099657113.108749,0.000000
0.000911,0.392771,7957.097281,2099657113.110003,0.000000
0.000911,0.393757,7957.097281,2099657113.104983,0.000000
0.000911,0.394744,7957.097281,2099657113.106629,0.000000
0.000911,0.395730,7957.097281,2099657113.117996,0.000000
0.000911,0.396717,7957.097281,2099657113.118752,0.000000
0.000911,0.397703,7957.097281,2099657113.128888,0.000000
0.000911,0.398690,7957.097281,2099657113.129727,0.000000
0.000911,0.399676,7957.097281,2099657113.130198,0.000000
0.000911,0.400663,7957.097281,2099657113.138307,0.000000
0.000911,0.401649,7957.097281,2099657113.143662,0.000000
0.000911,0.402636,7957.097281,2099657113.134429,0.000000
0.000911,0.403623,7957.097281,2099657113.153115,0.000000
0.000911,0.404609,7957.097281,2099657113.165624,0.000000
0.000911,0.405596,7957.097281,2099657113.160163,0.000000
0.000911,0.406582,7957.097281,2099657113.162633,0.000000
0.000911,0.407569,7957.097281,2099657113.162417,0.000000
0.000911,0.408555,7957.097281,2099657113.167701,0.000000
0.000911,0.409542,7957.097281,2099657113.182331,0.000000
0.000911,0.410528,7957.097281,2099657113.177802,0.000000
0.000911,0.411515,7957.097281,2099657113.178104,0.000000
0.000911,0.412501,7957.097281,2099657113.179126,0.000000
0.000911,0.413488,7957.097281,2099657113.190374,0.000000
0.000911,0.414475,7957.097281,2099657113.195575,0.000000
0.000911,0.415461,7957.097281,2099657113.188269,0.000000
0.000911,0.416448,7957.097281,2099657113.195740,0.000000
0.000911,0.417434,7957.097281,2099657113.204377,0.000000
0.000911,0.418421,7957.097281,2099657113.200438,0.000000
0.000911,0.419407,7957.097281,2099657113.213098,0.000000
0.000911,0.420394,7957.097281,2099657113.220342,0.000000
0.000911,0.421380,7957.097281,2099657113.222758,0.000000
0.000911,0.422367,7957.097281,2099657113.234593,0.000000
0.000911,0.423353,7957.097281,2099657113.221847,0.000000
0.000911,0.424340,7957.097281,2099657113.227848,0.000000
0.000911,0.425326,7957.097281,2099657113.230513,0.000000
0.000911,0.426313,7957.097281,2099657113.241235,0.000000
0.000911,0.427300,7957.097281,2099657113.244409,0.000000
0.000911,0.428286,7957.097281,2099657113.246137,0.000000
0.000911,0.429273,7957.097281,2099657113.246645,0.000000
0.000911,0.430259,7957.097281,2099657113.251260,0.000000
0.000911,0.431246,7957.097281,2099657113.247107,0.000000
0.000911,0.432232,7957.097281,2099657113.258671,0.000000
0.000911,0.433219,7957.097281,2099657113.264412,0.000000
0.000911,0.434205,7957.097281,2099657113.255390,0.000000
0.000911,0.435192,7957.097281,2099657113.275390,0.000000
0.000911,0.436178,7957.097281,2099657113.272913,0.000000
0.000911,0.437165,7957.097281,2099657113.278108,0.000000
0.000911,0.438152,7957.097281,2099657113.282568,0.000000
0.000911,0.439138,7957.097281,2099657113.289762,0.000000
0.000911,0.440125,7957.097281,2099657113.275731,0.000000
0.000911,0.441111,7957.097281,2099657113.292392,0.000000
0.000911,0.442098,7957.097281,2099657113.293916,0.000000
0.000911,0.443084,7957.097281,2099657113.306345,0.000000
0.000911,0.444071,7957.097281,2099657113.307530,0.000000
0.000911,0.445057,7957.097281,2099657113.299376,0.000000
0.000911,0.446044,7957.097281,2099657113.308148,0.000000
0.000911,0.447030,7957.097281,2099657113.313324,0.000000
0.000911,0.448017,7957.097281,2099657113.318699,0.000000
0.000911,0.449003,7957.097281,2099657113.316158,0.000000
0.000911,0.449990,7957.097281,2099657113.315278,0.000000
0.000911,0.450977,7957.097281,2099657113.318299,0.000000
0.000911,0.451963,7957.097281,2099657113.323772,0.000000
0.000911,0.452950,7957.097281,2099657113.318912,0.000000
0.000911,0.453936,7957.097281,2099657113.326089,0.000000
0.000911,0.454923,7957.097281,2099657113.337783,0.000000
0.000911,0.455909,7957.097281,2099657113.334657,0.000000
0.000911,0.456896,7957.097281,2099657113.351917,0.000000
0.000911,0.457882,7957.097281,2099657113.342062,0.000000
0.000911,0.458869,7957.097281,2099657113.343980,0.000000
0.000911,0.459855,7957.097281,2099657113.354514,0.000000
0.000911,0.460842,7957.097281,2099657113.351852,0.000000
0.000911,0.461828,7957.097281,2099657113.357726,0.000000
0.000911,0.462815,7957.097281,2099657113.363043,0.000000
0.000911,0.463802,7957.097281,2099657113.357535,0.000000
0.000911,0.464788,7957.097281,2099657113.358701,0.000000
0.000911,0.465775,7957.097281,2099657113.368037,0.000000
0.000911,0.466761,7957.097281,2099657113.370439,0.000000
0.000911,0.467748,7957.097281,2099657113.368699,0.000000
0.000911,0.468734,7957.097281,2099657113.373795,0.000000
0.000911,0.469721,7957.097281,2099657113.374409,0.000000
0.000911,0.470707,7957.097281,2099657113.375243,0.000000
0.000911,0.471694,7957.097281,2099657113.381494,0.000000
0.000911,0.472680,7957.097281,2099657113.393642,0.000000
0.000911,0.473667,7957.097281,2099657113.393687,0.000000
0.000911,0.474654,7957.097281,2099657113.387586,0.000000
0.000911,0.475640,7957.097281,2099657113.393644,0.000000
0.000911,0.476627,7957.097281,2099657113.397605,0.000000
0.000911,0.477613,7957.097281,2099657113.405611,0.000000
0.000911,0.478600,7957.097281,2099657113.405624,0.000000
0.000911,0.479586,7957.097281,2099657113.399492,0.000000
0.000911,0.480573,7957.097281,2099657113.409986,0.000000
0.000911,0.481559,7957.097281,2099657113.407185,0.000000
0.000911,0.482546,7957.097281,2099657113.402987,0.000000
0.000911,0.483532,7957.097281,2099657113.416373,0.000000
0.000911,0.484519,7957.097281,2099657113.429353,0.000000
0.000911,0.485505,7957.097281,2099657113.420956,0.000000
0.000911,0.486492,7957.097281,2099657113.420688,0.000000
0.000911,0.487479,7957.097281,2099657113.420671,0.000000
0.000911,0.488465,7957.097281,2099657113.420673,0.000000
