Time,X,Rho,P,U
0.000457,0.061865,7911.114759,1207285705.204592,4.529674
0.000457,0.062858,7910.751985,1200139381.599874,4.324534
0.000457,0.063850,7910.397414,1193150780.033041,4.123920
0.000457,0.064842,7910.051406,1186327198.128759,3.928034
0.000457,0.065835,7909.714284,1179675234.877527,3.737065
0.000457,0.066827,7909.386338,1173200778.817940,3.551177
0.000457,0.067820,7909.067817,1166909000.724291,3.370516
0.000457,0.068812,7908.758937,1160804350.799637,3.195210
0.000457,0.069805,7908.459875,1154890560.263231,3.025364
0.000457,0.070797,7908.170771,1149170647.191802,2.861064
0.000457,0.071790,7907.891733,1143646926.484107,2.702378
0.000457,0.072783,7907.622829,1138321023.733045,2.549351
0.000457,0.073776,7907.364098,1133193892.769466,2.402012
0.000457,0.074768,7907.115543,1128265836.641865,2.260371
0.000457,0.075761,7906.877137,1123536531.701079,2.124420
0.000457,0.076754,7906.648821,1119005054.602493,1.994132
0.000457,0.077747,7906.430510,1114669911.768108,1.869467
0.000457,0.078740,7906.222090,1110529071.079068,1.750367
0.000457,0.079733,7906.023423,1106579995.461651,1.636762
0.000457,0.080725,7905.834348,1102819677.983204,1.528567
0.000457,0.081718,7905.654682,1099244678.134582,1.425684
0.000457,0.082711,7905.484221,1095851159.040426,1.328005
0.000457,0.083704,7905.322747,1092634925.143238,1.235410
0.000457,0.084697,7905.170021,1089591460.189255,1.147772
0.000457,0.085690,7905.025796,1086715965.077054,1.064955
0.000457,0.086683,7904.889810,1084003395.429640,0.986814
0.000457,0.087677,7904.761790,1081448498.485109,0.913201
0.000457,0.088670,7904.641457,1079045849.187219,0.843960
0.000457,0.089663,7904.528526,1076789885.161640,0.778933
0.000457,0.090656,7904.422704,1074674940.401937,0.717958
0.000457,0.091649,7904.323699,1072695277.542877,0.660872
0.000457,0.092642,7904.231215,1070845118.471097,0.607510
0.000457,0.093635,7904.144955,1069118673.240984,0.557705
0.000457,0.094628,7904.064626,1067510167.113238,0.511294
0.000457,0.095622,7903.989936,1066013865.708825,0.468110
0.000457,0.096615,7903.920596,1064624098.149705,0.427994
0.000457,0.097608,7903.856323,1063335278.200579,0.390783
0.000457,0.098601,7903.796838,1062141923.368678,0.356321
0.000457,0.099594,7903.741870,1061038672.008496,0.324455
0.000457,0.100588,7903.691154,1060020298.361385,0.295035
0.000457,0.101581,7903.644434,1059081725.700897,0.267914
0.000457,0.102574,7903.601462,1058218037.503258,0.242952
0.000457,0.103567,7903.561997,1057424486.821884,0.220012
0.000457,0.104560,7903.525809,1056696503.847478,0.198963
0.000457,0.105554,7903.492678,1056029701.824898,0.179680
0.000457,0.106547,7903.462392,1055419881.371971,0.162040
0.000457,0.107540,7903.434749,1054863033.289386,0.145930
0.000457,0.108533,7903.409557,1054355340.038067,0.131238
0.000457,0.109527,7903.386635,1053893175.903722,0.117862
0.000457,0.110520,7903.365810,1053473106.025753,0.105701
0.000457,0.111513,7903.346920,1053091884.377550,0.094662
0.000457,0.112506,7903.329810,1052746450.806069,0.084658
0.000457,0.113500,7903.314338,1052433927.240450,0.075605
0.000457,0.114493,7903.300367,1052151613.181692,0.067425
0.000457,0.115486,7903.287772,1051896980.579635,0.060046
0.000457,0.116479,7903.276434,1051667668.167154,0.053399
0.000457,0.117473,7903.266244,1051461475.410777,0.047421
0.000457,0.118466,7903.257100,1051276356.053042,0.042053
0.000457,0.119459,7903.248906,1051110411.457508,0.037240
0.000457,0.120452,7903.241575,1050961883.742417,0.032932
0.000457,0.121446,7903.235027,1050829148.786656,0.029080
0.000457,0.122439,7903.229187,1050710709.225712,0.025643
0.000457,0.123432,7903.223986,1050605187.413060,0.022580
0.000457,0.124425,7903.219361,1050511318.469538,0.019855
0.000457,0.125419,7903.215255,1050427943.402738,0.017433
0.000457,0.126412,7903.211615,1050354002.402652,0.015286
0.000457,0.127405,7903.208394,1050288528.301145,0.013384
0.000457,0.128399,7903.205547,1050230640.196257,0.011702
0.000457,0.129392,7903.203034,1050179537.372095,0.010216
0.000457,0.130385,7903.200821,1050134493.419179,0.008907
0.000457,0.131378,7903.198874,1050094850.578039,0.007754
0.000457,0.132372,7903.197163,1050060014.464970,0.006741
0.000457,0.133365,7903.195663,1050029448.930569,0.005852
0.000457,0.134358,7903.194350,1050002671.323692,0.005073
0.000457,0.135351,7903.193201,1049979247.945701,0.004392
0.000457,0.136345,7903.192199,1049958789.821143,0.003796
0.000457,0.137338,7903.191325,1049940948.745435,0.003277
0.000457,0.138331,7903.190564,1049925413.598252,0.002824
0.000457,0.139324,7903.189903,1049911906.877011,0.002431
0.000457,0.140318,7903.189329,1049900181.561229,0.002089
0.000457,0.141311,7903.188832,1049890018.130894,0.001793
0.000457,0.142304,7903.188402,1049881221.875425,0.001537
0.000457,0.143298,7903.188030,1049873620.420832,0.001315
0.000457,0.144291,7903.187710,1049867061.388123,0.001124
0.000457,0.145284,7903.187434,1049861410.380763,0.000959
0.000457,0.146277,7903.187197,1049856549.039303,0.000818
0.000457,0.147271,7903.186993,1049852373.309421,0.000696
0.000457,0.148264,7903.186819,1049848791.887495,0.000591
0.000457,0.149257,7903.186669,1049845724.810244,0.000502
0.000457,0.150250,7903.186541,1049843102.143693,0.000425
0.000457,0.151244,7903.186432,1049840862.842767,0.000360
0.000457,0.152237,7903.186339,1049838953.725846,0.000304
0.000457,0.153230,7903.186260,1049837328.532641,0.000257
0.000457,0.154224,7903.186193,1049835947.091730,0.000216
0.000457,0.155217,7903.186136,1049834774.592172,0.000182
0.000457,0.156210,7903.186088,1049833780.885197,0.000153
0.000457,0.157203,7903.186047,1049832939.954162,0.000129
0.000457,0.158197,7903.186012,1049832229.355094,0.000108
0.000457,0.159190,7903.185983,1049831629.759430,0.000090
0.000457,0.160183,7903.185959,1049831124.566580,0.000075
0.000457,0.161176,7903.185938,1049830699.522678,0.000063
0.000457,0.162170,7903.185921,1049830342.433059,0.000053
0.000457,0.163163,7903.185906,1049830042.857063,0.000044
0.000457,0.164156,7903.185894,1049829791.878694,0.000036
0.000457,0.165149,7903.185884,1049829581.930831,0.000030
0.000457,0.166143,7903.185876,1049829406.525588,0.000025
0.000457,0.167136,7903.185868,1049829260.207765,0.000021
0.000457,0.168129,7903.185863,1049829138.285049,0.000017
0.000457,0.169123,7903.185858,1049829036.860260,0.000014
0.000457,0.170116,7903.185854,1049828952.580094,0.000012
0.000457,0.171109,7903.185850,1049828882.649817,0.000010
0.000457,0.172102,7903.185847,1049828824.690106,0.000008
0.000457,0.173096,7903.185845,1049828776.718028,0.000007
0.000457,0.174089,7903.185843,1049828737.059029,0.000006
0.000457,0.175082,7903.185842,1049828704.315586,0.000005
0.000457,0.176075,7903.185840,1049828677.299153,0.000004
0.000457,0.177069,7903.185839,1049828655.058742,0.000003
0.000457,0.178062,7903.185838,1049828636.744602,0.000003
0.000457,0.179055,7903.185838,1049828621.690887,0.000002
0.000457,0.180049,7903.185837,1049828609.333215,0.000002
0.000457,0.181042,7903.185837,1049828599.195683,0.000001
0.000457,0.182035,7903.185836,1049828590.880995,0.000001
0.000457,0.183028,7903.185836,1049828584.070583,0.000001
0.000457,0.184022,7903.185836,1049828578.500024,0.000001
0.000457,0.185015,7903.185835,1049828573.944559,0.000001
0.000457,0.186008,7903.185835,1049828570.224150,0.000001
0.000457,0.187001,7903.185835,1049828567.186054,0.000001
0.000457,0.187995,7903.185835,1049828564.703329,0.000000
0.000457,0.188988,7903.185835,1049828562.678396,0.000000
0.000457,0.189981,7903.185835,1049828561.029409,0.000000
0.000457,0.190975,7903.185835,1049828559.681584,0.000000
0.000457,0.191968,7903.185835,1049828558.591619,0.000000
0.000457,0.192961,7903.185835,1049828557.700441,0.000000
0.000457,0.193954,7903.185834,1049828556.972998,0.000000
0.000457,0.194948,7903.185834,1049828556.382920,0.000000
0.000457,0.195941,7903.185834,1049828555.902409,0.000000
0.000457,0.196934,7903.185834,1049828555.513985,0.000000
0.000457,0.197927,7903.185834,1049828555.196673,0.000000
0.000457,0.198921,7903.185834,1049828554.942492,0.000000
0.000457,0.199914,7903.185834,1049828554.732780,0.000000
0.000457,0.200907,7903.185834,1049828554.569391,0.000000
0.000457,0.201900,7903.185834,1049828554.436788,0.000000
0.000457,0.202894,7903.185834,1049828554.333889,0.000000
0.000457,0.203887,7903.185834,1049828554.245546,0.000000
0.000457,0.204880,7903.185834,1049828554.179237,0.000000
0.000457,0.205874,7903.185834,1049828554.125052,0.000000
0.000457,0.206867,7903.185834,1049828554.087759,0.000000
0.000457,0.207860,7903.185834,1049828554.057440,0.000000
0.000457,0.208853,7903.185834,1049828554.038933,0.000000
0.000457,0.209847,7903.185834,1049828554.024801,0.000000
0.000457,0.210840,7903.185834,1049828554.016792,0.000000
0.000457,0.211833,7903.185834,1049828554.007985,0.000000
0.000457,0.212826,7903.185834,1049828554.007909,0.000000
0.000457,0.213820,7903.185834,1049828554.010281,0.000000
0.000457,0.214813,7903.185834,1049828554.009596,0.000000
0.000457,0.215806,7903.185834,1049828554.022335,0.000000
0.000457,0.216800,7903.185834,1049828554.023658,0.000000
0.000457,0.217793,7903.185834,1049828554.039497,0.000000
0.000457,0.218786,7903.185834,1049828554.045564,0.000000
0.000457,0.219779,7903.185834,1049828554.063287,0.000000
0.000457,0.220773,7903.185834,1049828554.068651,0.000000
0.000457,0.221766,7903.185834,1049828554.082708,0.000000
0.000457,0.222759,7903.185834,1049828554.096235,0.000000
0.000457,0.223752,7903.185834,1049828554.109247,0.000000
0.000457,0.224746,7903.185834,1049828554.123412,0.000000
0.000457,0.225739,7903.185834,1049828554.139688,0.000000
0.000457,0.226732,7903.185834,1049828554.150529,0.000000
0.000457,0.227726,7903.185834,1049828554.171843,0.000000
0.000457,0.228719,7903.185834,1049828554.186784,0.000000
0.000457,0.229712,7903.185834,1049828554.196117,0.000000
0.000457,0.230705,7903.185834,1049828554.212186,0.000000
0.000457,0.231699,7903.185834,1049828554.230118,0.000000
0.000457,0.232692,7903.185834,1049828554.246615,0.000000
0.000457,0.233685,7903.185834,1049828554.261920,0.000000
0.000457,0.234678,7903.185834,1049828554.272913,0.000000
0.000457,0.235672,7903.185834,1049828554.293168,0.000000
0.000457,0.236665,7903.185834,1049828554.304114,0.000000
0.000457,0.237658,7903.185834,1049828554.325210,0.000000
0.000457,0.238651,7903.185834,1049828554.335103,0.000000
0.000457,0.239645,7903.185834,1049828554.353638,0.000000
0.000457,0.240638,7903.185834,1049828554.365168,0.000000
0.000457,0.241631,7903.185834,1049828554.387873,0.000000
0.000457,0.242625,7903.185834,1049828554.400218,0.000000
0.000457,0.243618,7903.185834,1049828554.413821,0.000000
0.000457,0.244611,7903.185834,1049828554.425547,0.000000
0.000457,0.245604,7903.185834,1049828554.440932,0.000000
0.000457,0.246598,7903.185834,1049828554.454639,0.000000
0.000457,0.247591,7903.185834,1049828554.475138,0.000000
0.000457,0.248584,7903.185834,1049828554.485248,0.000000
0.000457,0.249577,7903.185834,1049828554.500517,0.000000
0.000457,0.250571,7903.185834,1049828554.503639,0.000000
0.000457,0.251564,7903.185834,1049828554.526567,0.000000
0.000457,0.252557,7903.185834,1049828554.538734,0.000000
0.000457,0.253551,7903.185834,1049828554.542316,0.000000
0.000457,0.254544,7903.185834,1049828554.564434,0.000000
0.000457,0.255537,7903.185834,1049828554.577291,0.000000
0.000457,0.256530,7903.185834,1049828554.598151,0.000000
0.000457,0.257524,7903.185834,1049828554.606950,0.000000
0.000457,0.258517,7903.185834,1049828554.623536,0.000000
0.000457,0.259510,7903.185834,1049828554.630945,0.000000
0.000457,0.260503,7903.185834,1049828554.644219,0.000000
0.000457,0.261497,7903.185834,1049828554.659585,0.000000
0.000457,0.262490,7903.185834,1049828554.666024,0.000000
0.000457,0.263483,7903.185834,1049828554.667186,0.000000
0.000457,0.264477,7903.185834,1049828554.690156,0.000000
0.000457,0.265470,7903.185834,1049828554.710477,0.000000
0.000457,0.266463,7903.185834,1049828554.718319,0.000000
0.000457,0.267456,7903.185834,1049828554.736354,0.000000
0.000457,0.268450,7903.185834,1049828554.740609,0.000000
0.000457,0.269443,7903.185834,1049828554.760152,0.000000
0.000457,0.270436,7903.185834,1049828554.764880,0.000000
0.000457,0.271429,7903.185834,1049828554.777487,0.000000
0.000457,0.272423,7903.185834,1049828554.795533,0.000000
0.000457,0.273416,7903.185834,1049828554.804968,0.000000
0.000457,0.274409,7903.185834,1049828554.814704,0.000000
0.000457,0.275402,7903.185834,1049828554.826665,0.000000
0.000457,0.276396,7903.185834,1049828554.828391,0.000000
0.000457,0.277389,7903.185834,1049828554.841636,0.000000
0.000457,0.278382,7903.185834,1049828554.855875,0.000000
0.000457,0.279376,7903.185834,1049828554.876315,0.000000
0.000457,0.280369,7903.185834,1049828554.887036,0.000000
0.000457,0.281362,7903.185834,1049828554.885977,0.000000
0.000457,0.282355,7903.185834,1049828554.904002,0.000000
0.000457,0.283349,7903.185834,1049828554.916948,0.000000
0.000457,0.284342,7903.185834,1049828554.917399,0.000000
0.000457,0.285335,7903.185834,1049828554.924801,0.000000
0.000457,0.286328,7903.185834,1049828554.940303,0.000000
0.000457,0.287322,7903.185834,1049828554.950047,0.000000
0.000457,0.288315,7903.185834,1049828554.958914,0.000000
0.000457,0.289308,7903.185834,1049828554.965632,0.000000
0.000457,0.290302,7903.185834,1049828554.973781,0.000000
0.000457,0.291295,7903.185834,1049828554.983309,0.000000
0.000457,0.292288,7903.185834,1049828554.996748,0.000000
0.000457,0.293281,7903.185834,1049828555.008043,0.000000
0.000457,0.294275,7903.185834,1049828555.022095,0.000000
0.000457,0.295268,7903.185834,1049828555.023404,0.000000
0.000457,0.296261,7903.185834,1049828555.043132,0.000000
0.000457,0.297254,7903.185834,1049828555.038586,0.000000
0.000457,0.298248,7903.185834,1049828555.055231,0.000000
0.000457,0.299241,7903.185834,1049828555.064848,0.000000
0.000457,0.300234,7903.185834,1049828555.077733,0.000000
0.000457,0.301228,7903.185834,1049828555.082136,0.000000
0.000457,0.302221,7903.185834,1049828555.096691,0.000000
0.000457,0.303214,7903.185834,1049828555.102338,0.000000
0.000457,0.304207,7903.185834,1049828555.110708,0.000000
0.000457,0.305201,7903.185834,1049828555.126388,0.000000
0.000457,0.306194,7903.185834,1049828555.129335,0.000000
0.000457,0.307187,7903.185834,1049828555.129850,0.000000
0.000457,0.308180,7903.185834,1049828555.141201,0.000000
0.000457,0.309174,7903.185834,1049828555.150941,0.000000
0.000457,0.310167,7903.185834,1049828555.160867,0.000000
0.000457,0.311160,7903.185834,1049828555.172928,0.000000
0.000457,0.312153,7903.185834,1049828555.164331,0.000000
0.000457,0.313147,7903.185834,1049828555.177927,0.000000
0.000457,0.314140,7903.185834,1049828555.193483,0.000000
0.000457,0.315133,7903.185834,1049828555.196318,0.000000
0.000457,0.316127,7903.185834,1049828555.215801,0.000000
0.000457,0.317120,7903.185834,1049828555.211055,0.000000
0.000457,0.318113,7903.185834,1049828555.227524,0.000000
0.000457,0.319106,7903.185834,1049828555.227915,0.000000
0.000457,0.320100,7903.185834,1049828555.237515,0.000000
0.000457,0.321093,7903.185834,1049828555.249854,0.000000
0.000457,0.322086,7903.185834,1049828555.253523,0.000000
0.000457,0.323079,7903.185834,1049828555.262491,0.000000
0.000457,0.324073,7903.185834,1049828555.270807,0.000000
0.000457,0.325066,7903.185834,1049828555.281923,0.000000
0.000457,0.326059,7903.185834,1049828555.278406,0.000000
0.000457,0.327053,7903.185834,1049828555.281390,0.000000
0.000457,0.328046,7903.185834,1049828555.294138,0.000000
0.000457,0.329039,7903.185834,1049828555.303112,0.000000
0.000457,0.330032,7903.185834,1049828555.305907,0.000000
0.000457,0.331026,7903.185834,1049828555.324467,0.000000
0.000457,0.332019,7903.185834,1049828555.324186,0.000000
0.000457,0.333012,7903.185834,1049828555.337784,0.000000
0.000457,0.334005,7903.185834,1049828555.345429,0.000000
0.000457,0.334999,7903.185834,1049828555.343856,0.000000
0.000457,0.335992,7903.185834,1049828555.359863,0.000000
0.000457,0.336985,7903.185834,1049828555.360345,0.000000
0.000457,0.337979,7903.185834,1049828555.364903,0.000000
0.000457,0.338972,7903.185834,1049828555.376544,0.000000
0.000457,0.339965,7903.185834,1049828555.382257,0.000000
0.000457,0.340958,7903.185834,1049828555.383554,0.000000
0.000457,0.341952,7903.185834,1049828555.400615,0.000000
0.000457,0.342945,7903.185834,1049828555.404729,0.000000
0.000457,0.343938,7903.185834,1049828555.412407,0.000000
0.000457,0.344931,7903.185834,1049828555.409910,0.000000
0.000457,0.345925,7903.185834,1049828555.420942,0.000000
0.000457,0.346918,7903.185834,1049828555.432170,0.000000
0.000457,0.347911,7903.185834,1049828555.433050,0.000000
0.000457,0.348905,7903.185834,1049828555.436423,0.000000
0.000457,0.349898,7903.185834,1049828555.454949,0.000000
0.000457,0.350891,7903.185834,1049828555.454374,0.000000
0.000457,0.351884,7903.185834,1049828555.458683,0.000000
0.000457,0.352878,7903.185834,1049828555.475334,0.000000
0.000457,0.353871,7903.185834,1049828555.470777,0.000000
0.000457,0.354864,7903.185834,1049828555.488725,0.000000
0.000457,0.355857,7903.185834,1049828555.486032,0.000000
0.000457,0.356851,7903.185834,1049828555.487431,0.000000
0.000457,0.357844,7903.185834,1049828555.501436,0.000000
0.000457,0.358837,7903.185834,1049828555.493668,0.000000
0.000457,0.359830,7903.185834,1049828555.505198,0.000000
0.000457,0.360824,7903.185834,1049828555.513876,0.000000
0.000457,0.361817,7903.185834,1049828555.521333,0.000000
0.000457,0.362810,7903.185834,1049828555.522007,0.000000
0.000457,0.363804,7903.185834,1049828555.528236,0.000000
0.000457,0.364797,7903.185834,1049828555.540380,0.000000
0.000457,0.365790,7903.185834,1049828555.543790,0.000000
0.000457,0.366783,7903.185834,1049828555.540514,0.000000
0.000457,0.367777,7903.185834,1049828555.557184,0.000000
0.000457,0.368770,7903.185834,1049828555.553860,0.000000
0.000457,0.369763,7903.185834,1049828555.557227,0.000000
0.000457,0.370756,7903.185834,1049828555.573946,0.000000
0.000457,0.371750,7903.185834,1049828555.581476,0.000000
0.000457,0.372743,7903.185834,1049828555.578790,0.000000
0.000457,0.373736,7903.185834,1049828555.577894,0.000000
0.000457,0.374730,7903.185834,1049828555.588657,0.000000
0.000457,0.375723,7903.185834,1049828555.596969,0.000000
0.000457,0.376716,7903.185834,1049828555.597943,0.000000
0.000457,0.377709,7903.185834,1049828555.604275,0.000000
0.000457,0.378703,7903.185834,1049828555.623716,0.000000
0.000457,0.379696,7903.185834,1049828555.618170,0.000000
0.000457,0.380689,7903.185834,1049828555.632235,0.000000
0.000457,0.381682,7903.185834,1049828555.624567,0.000000
0.000457,0.382676,7903.185834,1049828555.631911,0.000000
0.000457,0.383669,7903.185834,1049828555.645289,0.000000
0.000457,0.384662,7903.185834,1049828555.643634,0.000000
0.000457,0.385656,7903.185834,1049828555.648323,0.000000
0.000457,0.386649,7903.185834,1049828555.651083,0.000000
0.000457,0.387642,7903.185834,1049828555.663412,0.000000
0.000457,0.388635,7903.185834,1049828555.666030,0.000000
0.000457,0.389629,7903.185834,1049828555.674678,0.000000
0.000457,0.390622,7903.185834,1049828555.670399,0.000000
0.000457,0.391615,7903.185834,1049828555.684515,0.000000
0.000457,0.392608,7903.185834,1049828555.692561,0.000000
0.000457,0.393602,7903.185834,1049828555.689777,0.000000
0.000457,0.394595,7903.185834,1049828555.693349,0.000000
0.000457,0.395588,7903.185834,1049828555.709427,0.000000
0.000457,0.396581,7903.185834,1049828555.694521,0.000000
0.000457,0.397575,7903.185834,1049828555.716907,0.000000
0.000457,0.398568,7903.185834,1049828555.706774,0.000000
0.000457,0.399561,7903.185834,1049828555.719770,0.000000
0.000457,0.400555,7903.185834,1049828555.714890,0.000000
0.000457,0.401548,7903.185834,1049828555.715015,0.000000
0.000457,0.402541,7903.185834,1049828555.730842,0.000000
0.000457,0.403534,7903.185834,1049828555.744617,0.000000
0.000457,0.404528,7903.185834,1049828555.736200,0.000000
0.000457,0.405521,7903.185834,1049828555.746255,0.000000
0.000457,0.406514,7903.185834,1049828555.745606,0.000000
0.000457,0.407507,7903.185834,1049828555.759540,0.000000
0.000457,0.408501,7903.185834,1049828555.751514,0.000000
0.000457,0.409494,7903.185834,1049828555.760684,0.000000
0.000457,0.410487,7903.185834,1049828555.756329,0.000000
0.000457,0.411481,7903.185834,1049828555.767385,0.000000
0.000457,0.412474,7903.185834,1049828555.777478,0.000000
0.000457,0.413467,7903.185834,1049828555.778586,0.000000
0.000457,0.414460,7903.185834,1049828555.777000,0.000000
0.000457,0.415454,7903.185834,1049828555.788308,0.000000
0.000457,0.416447,7903.185834,1049828555.789762,0.000000
0.000457,0.417440,7903.185834,1049828555.796432,0.000000
0.000457,0.418433,7903.185834,1049828555.787022,0.000000
0.000457,0.419427,7903.185834,1049828555.801178,0.000000
0.000457,0.420420,7903.185834,1049828555.815909,0.000000
0.000457,0.421413,7903.185834,1049828555.812825,0.000000
0.000457,0.422407,7903.185834,1049828555.814260,0.000000
0.000457,0.423400,7903.185834,1049828555.827599,0.000000
0.000457,0.424393,7903.185834,1049828555.822855,0.000000
0.000457,0.425386,7903.185834,1049828555.824539,0.000000
0.000457,0.426380,7903.185834,1049828555.828290,0.000000
0.000457,0.427373,7903.185834,1049828555.830031,0.000000
0.000457,0.428366,7903.185834,1049828555.848183,0.000000
0.000457,0.429359,7903.185834,1049828555.848109,0.000000
0.000457,0.430353,7903.185834,1049828555.850146,0.000000
0.000457,0.431346,7903.185834,1049828555.841942,0.000000
0.000457,0.432339,7903.185834,1049828555.852425,0.000000
0.000457,0.433332,7903.185834,1049828555.872742,0.000000
0.000457,0.434326,7903.185834,1049828555.857631,0.000000
0.000457,0.435319,7903.185834,1049828555.874756,0.000000
0.000457,0.436312,7903.185834,1049828555.869599,0.000000
0.000457,0.437306,7903.185834,1049828555.884359,0.000000
0.000457,0.438299,7903.185834,1049828555.874390,0.000000
0.000457,0.439292,7903.185834,1049828555.883340,0.000000
0.000457,0.440285,7903.185834,1049828555.883831,0.000000
0.000457,0.441279,7903.185834,1049828555.883613,0.000000
0.000457,0.442272,7903.185834,1049828555.888400,0.000000
0.000457,0.443265,7903.185834,1049828555.900416,0.000000
0.000457,0.444258,7903.185834,1049828555.892058,0.000000
0.000457,0.445252,7903.185834,1049828555.894453,0.000000
0.000457,0.446245,7903.185834,1049828555.901869,0.000000
0.000457,0.447238,7903.185834,1049828555.918855,0.000000
0.000457,0.448232,7903.185834,1049828555.909924,0.000000
0.000457,0.449225,7903.185834,1049828555.910331,0.000000
0.000457,0.450218,7903.185834,1049828555.914782,0.000000
0.000457,0.451211,7903.185834,1049828555.921994,0.000000
0.000457,0.452205,7903.185834,1049828555.928391,0.000000
0.000457,0.453198,7903.185834,1049828555.937207,0.000000
0.000457,0.454191,7903.185834,1049828555.937411,0.000000
0.000457,0.455184,7903.185834,1049828555.925535,0.000000
0.000457,0.456178,7903.185834,1049828555.948304,0.000000
0.000457,0.457171,7903.185834,1049828555.945122,0.000000
0.000457,0.458164,7903.185834,1049828555.951282,0.000000
0.000457,0.459158,7903.185834,1049828555.953710,0.000000
0.000457,0.460151,7903.185834,1049828555.953710,0.000000
0.000457,0.461144,7903.185834,1049828555.949694,0.000000
0.000457,0.462137,7903.185834,1049828555.961074,0.000000
0.000457,0.463131,7903.185834,1049828555.968997,0.000000
0.000457,0.464124,7903.185834,1049828555.959858,0.000000
0.000457,0.465117,7903.185834,1049828555.969355,0.000000
0.000457,0.466110,7903.185834,1049828555.961813,0.000000
0.000457,0.467104,7903.185834,1049828555.971188,0.000000
0.000457,0.468097,7903.185834,1049828555.971381,0.000000
0.000457,0.469090,7903.185834,1049828555.981010,0.000000
0.000457,0.470083,7903.185834,1049828555.987064,0.000000
0.000457,0.471077,7903.185834,1049828555.994453,0.000000
0.000457,0.472070,7903.185834,1049828555.982325,0.000000
0.000457,0.473063,7903.185834,1049828555.984944,0.000000
0.000457,0.474057,7903.185834,1049828555.988782,0.000000
0.000457,0.475050,7903.185834,1049828556.000152,0.000000
0.000457,0.476043,7903.185834,1049828555.996530,0.000000
0.000457,0.477036,7903.185834,1049828556.011164,0.000000
0.000457,0.478030,7903.185834,1049828555.999634,0.000000
0.000457,0.479023,7903.185834,1049828556.014909,0.000000
0.000457,0.480016,7903.185834,1049828556.022405,0.000000
0.000457,0.481009,7903.185834,1049828556.018561,0.000000
0.000457,0.482003,7903.185834,1049828556.019605,0.000000
0.000457,0.482996,7903.185834,1049828556.019642,0.000000
0.000457,0.483989,7903.185834,1049828556.031247,0.000000
0.000457,0.484983,7903.185834,1049828556.028527,0.000000
