Time,X,Rho,P,U
0.000940,0.078517,7984.327170,2624523194.835058,14.998643
0.000940,0.079500,7984.326867,2624517552.906264,14.998485
0.000940,0.080484,7984.326530,2624511297.253828,14.998308
0.000940,0.081467,7984.326158,2624504366.581670,14.998113
0.000940,0.082450,7984.325746,2624496694.085066,14.997897
0.000940,0.083433,7984.325290,2624488207.021760,14.997658
0.000940,0.084416,7984.324787,2624478826.291868,14.997393
0.000940,0.085399,7984.324231,2624468465.914882,14.997101
0.000940,0.086383,7984.323618,2624457032.548994,14.996779
0.000940,0.087366,7984.322941,2624444424.945428,14.996423
0.000940,0.088349,7984.322197,2624430533.379628,14.996031
0.000940,0.089332,7984.321377,2624415239.060451,14.995600
0.000940,0.090315,7984.320475,2624398413.496384,14.995126
0.000940,0.091298,7984.319484,2624379917.837633,14.994604
0.000940,0.092282,7984.318395,2624359602.174916,14.994031
0.000940,0.093265,7984.317201,2624337304.825354,14.993402
0.000940,0.094248,7984.315892,2624312851.570045,14.992711
0.000940,0.095231,7984.314458,2624286054.861352,14.991955
0.000940,0.096214,7984.312887,2624256712.991400,14.991127
0.000940,0.097198,7984.311170,2624224609.244477,14.990221
0.000940,0.098181,7984.309292,2624189510.992259,14.989230
0.000940,0.099164,7984.307242,2624151168.792373,14.988147
0.000940,0.100147,7984.305004,2624109315.404731,14.986966
0.000940,0.101130,7984.302564,2624063664.827309,14.985677
0.000940,0.102113,7984.299905,2624013911.268766,14.984271
0.000940,0.103097,7984.297010,2623959728.109583,14.982741
0.000940,0.104080,7984.293861,2623900766.837569,14.981075
0.000940,0.105063,7984.290438,2623836655.935990,14.979264
0.000940,0.106046,7984.286719,2623766999.781634,14.977296
0.000940,0.107029,7984.282683,2623691377.504302,14.975159
0.000940,0.108013,7984.278305,2623609341.824671,14.972841
0.000940,0.108996,7984.273561,2623520417.904028,14.970327
0.000940,0.109979,7984.268424,2623424102.144441,14.967605
0.000940,0.110962,7984.262866,2623319861.020745,14.964658
0.000940,0.111945,7984.256856,2623207129.883710,14.961471
0.000940,0.112928,7984.250364,2623085311.787579,14.958026
0.000940,0.113912,7984.243355,2622953776.296921,14.954307
0.000940,0.114895,7984.235795,2622811858.328973,14.950293
0.000940,0.115878,7984.227647,2622658857.010640,14.945965
0.000940,0.116861,7984.218871,2622494034.549704,14.941303
0.000940,0.117844,7984.209427,2622316615.148043,14.936283
0.000940,0.118828,7984.199271,2622125783.941313,14.930884
0.000940,0.119811,7984.188359,2621920685.991016,14.925080
0.000940,0.120794,7984.176643,2621700425.325363,14.918847
0.000940,0.121777,7984.164073,2621464064.028421,14.912157
0.000940,0.122760,7984.150598,2621210621.434435,14.904984
0.000940,0.123744,7984.136165,2620939073.334243,14.897296
0.000940,0.124727,7984.120716,2620648351.330914,14.889065
0.000940,0.125710,7984.104192,2620337342.240411,14.880259
0.000940,0.126693,7984.086534,2620004887.621176,14.870845
0.000940,0.127676,7984.067677,2619649783.399454,14.860788
0.000940,0.128660,7984.047557,2619270779.623917,14.850053
0.000940,0.129643,7984.026103,2618866580.332949,14.838603
0.000940,0.130626,7984.003247,2618435843.572978,14.826401
0.000940,0.131609,7983.978915,2617977181.579931,14.813406
0.000940,0.132592,7983.953032,2617489161.054435,14.799577
0.000940,0.133576,7983.925521,2616970303.696804,14.784873
0.000940,0.134559,7983.896300,2616419086.810451,14.769251
0.000940,0.135542,7983.865289,2615833944.171994,14.752665
0.000940,0.136525,7983.832403,2615213267.046649,14.735070
0.000940,0.137509,7983.797555,2614555405.399851,14.716419
0.000940,0.138492,7983.760656,2613858669.336562,14.696664
0.000940,0.139475,7983.721618,2613121330.729248,14.675755
0.000940,0.140458,7983.680346,2612341625.069584,14.653643
0.000940,0.141442,7983.636748,2611517753.556158,14.630276
0.000940,0.142425,7983.590727,2610647885.362552,14.605601
0.000940,0.143408,7983.542186,2609730160.212553,14.579566
0.000940,0.144391,7983.491026,2608762691.116684,14.552118
0.000940,0.145375,7983.437149,2607743567.365892,14.523200
0.000940,0.146358,7983.380453,2606670857.781030,14.492759
0.000940,0.147341,7983.320837,2605542614.158922,14.460739
0.000940,0.148325,7983.258199,2604356875.024405,14.427083
0.000940,0.149308,7983.192436,2603111669.510798,14.391736
0.000940,0.150291,7983.123446,2601805021.564188,14.354640
0.000940,0.151275,7983.051125,2600434954.294224,14.315740
0.000940,0.152258,7982.975372,2598999494.632546,14.274979
0.000940,0.153241,7982.896085,2597496678.102252,14.232301
0.000940,0.154225,7982.813162,2595924553.847775,14.187650
0.000940,0.155208,7982.726504,2594281189.856950,14.140971
0.000940,0.156191,7982.636012,2592564678.331859,14.092209
0.000940,0.157175,7982.541590,2590773141.239161,14.041310
0.000940,0.158158,7982.443141,2588904736.043429,13.988222
0.000940,0.159142,7982.340575,2586957661.512779,13.932892
0.000940,0.160125,7982.233800,2584930163.718288,13.875272
0.000940,0.161108,7982.122729,2582820542.059637,13.815311
0.000940,0.162092,7982.007278,2580627155.469277,13.752962
0.000940,0.163075,7981.887367,2578348428.534973,13.688181
0.000940,0.164059,7981.762920,2575982857.829477,13.620925
0.000940,0.165042,7981.633863,2573529018.150908,13.551151
0.000940,0.166026,7981.500129,2570985568.753201,13.478821
0.000940,0.167009,7981.361655,2568351259.601054,13.403900
0.000940,0.167993,7981.218383,2565624937.552047,13.326354
0.000940,0.168976,7981.070260,2562805552.432826,13.246152
0.000940,0.169960,7980.917241,2559892162.996276,13.163268
0.000940,0.170944,7980.759284,2556883942.813582,13.077677
0.000940,0.171927,7980.596355,2553780185.946107,12.989358
0.000940,0.172911,7980.428426,2550580312.406631,12.898295
0.000940,0.173895,7980.255478,2547283873.465802,12.804473
0.000940,0.174878,7980.077497,2543890556.684238,12.707885
0.000940,0.175862,7979.894477,2540400190.656202,12.608523
0.000940,0.176846,7979.706419,2536812749.493006,12.506388
0.000940,0.177830,7979.513333,2533128356.943423,12.401481
0.000940,0.178813,7979.315236,2529347290.195129,12.293810
0.000940,0.179797,7979.112156,2525469983.310878,12.183387
0.000940,0.180781,7978.904124,2521497030.203171,12.070228
0.000940,0.181765,7978.691185,2517429187.294148,11.954355
0.000940,0.182749,7978.473390,2513267375.653116,11.835792
0.000940,0.183733,7978.250798,2509012682.705377,11.714571
0.000940,0.184717,7978.023478,2504666363.502926,11.590726
0.000940,0.185700,7977.791508,2500229841.432021,11.464298
0.000940,0.186684,7977.554973,2495704708.477657,11.335331
0.000940,0.187669,7977.313969,2491092724.973854,11.203875
0.000940,0.188653,7977.068600,2486395818.759961,11.069984
0.000940,0.189637,7976.818976,2481616083.917393,10.933718
0.000940,0.190621,7976.565220,2476755778.870838,10.795141
0.000940,0.191605,7976.307460,2471817323.997191,10.654321
0.000940,0.192589,7976.045834,2466803298.702529,10.511331
0.000940,0.193573,7975.780486,2461716437.935299,10.366248
0.000940,0.194558,7975.511569,2456559628.215794,10.219156
0.000940,0.195542,7975.239245,2451335903.056377,10.070139
0.000940,0.196526,7974.963681,2446048437.981859,9.919287
0.000940,0.197510,7974.685050,2440700544.944049,9.766696
0.000940,0.198495,7974.403536,2435295666.319410,9.612463
0.000940,0.199479,7974.119326,2429837368.421205,9.456689
0.000940,0.200464,7973.832612,2424329334.526862,9.299480
0.000940,0.201448,7973.543594,2418775357.546450,9.140942
0.000940,0.202433,7973.252477,2413179332.210246,8.981188
0.000940,0.203417,7972.959469,2407545246.961223,8.820330
0.000940,0.204402,7972.664783,2401877175.418082,8.658485
0.000940,0.205387,7972.368636,2396179267.599013,8.495771
0.000940,0.206371,7972.071248,2390455740.773952,8.332308
0.000940,0.207356,7971.772842,2384710870.156958,8.168219
0.000940,0.208341,7971.473643,2378948979.289744,8.003626
0.000940,0.209325,7971.173878,2373174430.308493,7.838654
0.000940,0.210310,7970.873776,2367391614.045985,7.673429
0.000940,0.211295,7970.573565,2361604939.970875,7.508077
0.000940,0.212280,7970.273475,2355818826.187209,7.342723
0.000940,0.213265,7969.973734,2350037689.208130,7.177494
0.000940,0.214250,7969.674571,2344265933.945705,7.012516
0.000940,0.215235,7969.376212,2338507943.590798,6.847914
0.000940,0.216220,7969.078882,2332768069.627586,6.683813
0.000940,0.217205,7968.782804,2327050621.982410,6.520337
0.000940,0.218190,7968.488197,2321359859.332957,6.357606
0.000940,0.219175,7968.195277,2315699979.564027,6.195741
0.000940,0.220160,7967.904257,2310075110.517281,6.034861
0.000940,0.221146,7967.615345,2304489300.936018,5.875081
0.000940,0.222131,7967.328745,2298946511.806172,5.716515
0.000940,0.223116,7967.044653,2293450607.899380,5.559274
0.000940,0.224102,7966.763264,2288005349.785512,5.403466
0.000940,0.225087,7966.484764,2282614386.149512,5.249195
0.000940,0.226072,7966.209333,2277281246.584621,5.096563
0.000940,0.227058,7965.937145,2272009334.786536,4.945667
0.000940,0.228043,7965.668367,2266801922.162786,4.796603
0.000940,0.229029,7965.403157,2261662142.022354,4.649458
0.000940,0.230014,7965.141669,2256592984.170525,4.504321
0.000940,0.231000,7964.884045,2251597290.003048,4.361271
0.000940,0.231985,7964.630423,2246677748.226959,4.220388
0.000940,0.232971,7964.380929,2241836890.953134,4.081743
0.000940,0.233957,7964.135684,2237077090.435469,3.945406
0.000940,0.234942,7963.894798,2232400556.322497,3.811440
0.000940,0.235928,7963.658375,2227809333.431936,3.679904
0.000940,0.236914,7963.426508,2223305300.045770,3.550852
0.000940,0.237900,7963.199282,2218890166.816679,3.424335
0.000940,0.238885,7962.976773,2214565476.104585,3.300396
0.000940,0.239871,7962.759050,2210332601.901180,3.179075
0.000940,0.240857,7962.546171,2206192750.267088,3.060409
0.000940,0.241843,7962.338188,2202146960.221852,2.944427
0.000940,0.242829,7962.135141,2198196105.139370,2.831154
0.000940,0.243815,7961.937064,2194340894.653512,2.720612
0.000940,0.244801,7961.743982,2190581876.954961,2.612817
0.000940,0.245787,7961.555913,2186919441.548541,2.507780
0.000940,0.246773,7961.372866,2183353822.379532,2.405510
0.000940,0.247759,7961.194841,2179885101.472984,2.306008
0.000940,0.248745,7961.021832,2176513212.732917,2.209274
0.000940,0.249731,7960.853826,2173237946.279210,2.115303
0.000940,0.250717,7960.690802,2170058952.971606,2.024084
0.000940,0.251703,7960.532732,2166975749.253003,1.935604
0.000940,0.252689,7960.379583,2163987722.316290,1.849846
0.000940,0.253675,7960.231312,2161094135.404550,1.766791
0.000940,0.254661,7960.087875,2158294133.365495,1.686413
0.000940,0.255648,7959.949218,2155586748.418054,1.608686
0.000940,0.256634,7959.815284,2152970906.006935,1.533579
0.000940,0.257620,7959.686010,2150445430.792426,1.461060
0.000940,0.258606,7959.561329,2148009052.845797,1.391091
0.000940,0.259592,7959.441168,2145660413.720578,1.323635
0.000940,0.260579,7959.325452,2143398072.715107,1.258651
0.000940,0.261565,7959.214101,2141220513.180906,1.196096
0.000940,0.262551,7959.107031,2139126148.665807,1.135924
0.000940,0.263538,7959.004155,2137113329.158574,1.078090
0.000940,0.264524,7958.905385,2135180347.307715,1.022543
0.000940,0.265510,7958.810627,2133325444.451825,0.969235
0.000940,0.266497,7958.719789,2131546816.651057,0.918113
0.000940,0.267483,7958.632773,2129842620.583917,0.869126
0.000940,0.268469,7958.549482,2128210979.337303,0.822219
0.000940,0.269456,7958.469817,2126649987.977490,0.777339
0.000940,0.270442,7958.393678,2125157719.049481,0.734430
0.000940,0.271428,7958.320964,2123732227.916748,0.693437
0.000940,0.272415,7958.251573,2122371557.822259,0.654304
0.000940,0.273401,7958.185403,2121073744.789840,0.616975
0.000940,0.274388,7958.122353,2119836822.418291,0.581394
0.000940,0.275374,7958.062321,2118658826.290830,0.547504
0.000940,0.276360,7958.005205,2117537798.352389,0.515250
0.000940,0.277347,7957.950906,2116471790.910002,0.484576
0.000940,0.278333,7957.899323,2115458870.483045,0.455426
0.000940,0.279320,7957.850357,2114497121.404231,0.427746
0.000940,0.280306,7957.803911,2113584649.147800,0.401482
0.000940,0.281293,7957.759888,2112719583.577643,0.376579
0.000940,0.282279,7957.718194,2111900081.673089,0.352986
0.000940,0.283266,7957.678734,2111124330.369022,0.330650
0.000940,0.284252,7957.641419,2110390548.860736,0.309520
0.000940,0.285239,7957.606157,2109696990.887627,0.289546
0.000940,0.286225,7957.572860,2109041946.712385,0.270680
0.000940,0.287211,7957.541444,2108423744.846708,0.252873
0.000940,0.288198,7957.511823,2107840753.675288,0.236078
0.000940,0.289184,7957.483918,2107291382.737135,0.220250
0.000940,0.290171,7957.457647,2106774083.965367,0.205345
0.000940,0.291157,7957.432934,2106287352.519227,0.191319
0.000940,0.292144,7957.409705,2105829727.723750,0.178131
0.000940,0.293130,7957.387886,2105399793.520185,0.165739
0.000940,0.294117,7957.367407,2104996178.971382,0.154104
0.000940,0.295103,7957.348201,2104617558.571325,0.143189
0.000940,0.296090,7957.330201,2104262652.252123,0.132957
0.000940,0.297077,7957.313346,2103930225.492334,0.123372
0.000940,0.298063,7957.297574,2103619089.076729,0.114399
0.000940,0.299050,7957.282826,2103328098.852873,0.106007
0.000940,0.300036,7957.269046,2103056155.339077,0.098163
0.000940,0.301023,7957.256181,2102802203.227260,0.090838
0.000940,0.302009,7957.244179,2102565230.789040,0.084001
0.000940,0.302996,7957.232991,2102344269.195091,0.077626
0.000940,0.303982,7957.222568,2102138391.748477,0.071685
0.000940,0.304969,7957.212867,2101946713.059307,0.066154
0.000940,0.305955,7957.203843,2101768388.161684,0.061007
0.000940,0.306942,7957.195456,2101602611.464531,0.056222
0.000940,0.307928,7957.187667,2101448615.938966,0.051777
0.000940,0.308915,7957.180438,2101305671.834312,0.047650
0.000940,0.309901,7957.173735,2101173085.825256,0.043822
0.000940,0.310888,7957.167523,2101050199.760749,0.040273
0.000940,0.311874,7957.161772,2100936389.554538,0.036987
0.000940,0.312861,7957.156450,2100831064.101272,0.033945
0.000940,0.313847,7957.151530,2100733664.048773,0.031131
0.000940,0.314834,7957.146985,2100643660.665385,0.028531
0.000940,0.315821,7957.142789,2100560554.661955,0.026130
0.000940,0.316807,7957.138918,2100483875.084118,0.023915
0.000940,0.317794,7957.135350,2100413178.065634,0.021872
0.000940,0.318780,7957.132064,2100348045.751514,0.019990
0.000940,0.319767,7957.129039,2100288085.126895,0.018257
0.000940,0.320753,7957.126257,2100232926.937336,0.016662
0.000940,0.321740,7957.123700,2100182224.597643,0.015197
0.000940,0.322726,7957.121352,2100135653.061091,0.013850
0.000940,0.323713,7957.119198,2100092907.862615,0.012614
0.000940,0.324699,7957.117222,2100053703.987963,0.011480
0.000940,0.325686,7957.115412,2100017774.997691,0.010441
0.000940,0.326672,7957.113754,2099984871.982786,0.009490
0.000940,0.327659,7957.112238,2099954762.639197,0.008619
0.000940,0.328646,7957.110852,2099927230.381740,0.007822
0.000940,0.329632,7957.109586,2099902073.480857,0.007094
0.000940,0.330619,7957.108430,2099879104.167567,0.006430
0.000940,0.331605,7957.107375,2099858147.937865,0.005823
0.000940,0.332592,7957.106414,2099839042.602261,0.005271
0.000940,0.333578,7957.105539,2099821637.725958,0.004767
0.000940,0.334565,7957.104742,2099805793.815492,0.004308
0.000940,0.335551,7957.104018,2099791381.625884,0.003891
0.000940,0.336538,7957.103359,2099778281.567296,0.003512
0.000940,0.337524,7957.102761,2099766383.065720,0.003167
0.000940,0.338511,7957.102219,2099755583.989708,0.002854
0.000940,0.339497,7957.101727,2099745790.035111,0.002571
0.000940,0.340484,7957.101281,2099736914.283209,0.002314
0.000940,0.341471,7957.100877,2099728876.634450,0.002081
0.000940,0.342457,7957.100512,2099721603.378894,0.001870
0.000940,0.343444,7957.100182,2099715026.722441,0.001680
0.000940,0.344430,7957.099884,2099709084.356101,0.001507
0.000940,0.345417,7957.099615,2099703719.107809,0.001352
0.000940,0.346403,7957.099372,2099698878.531366,0.001212
0.000940,0.347390,7957.099153,2099694514.550686,0.001085
0.000940,0.348376,7957.098956,2099690583.176024,0.000971
0.000940,0.349363,7957.098779,2099687044.127774,0.000869
0.000940,0.350349,7957.098619,2099683860.634444,0.000776
0.000940,0.351336,7957.098476,2099680999.082730,0.000693
0.000940,0.352322,7957.098347,2099678428.826473,0.000619
0.000940,0.353309,7957.098232,2099676121.928251,0.000552
0.000940,0.354296,7957.098128,2099674052.913274,0.000492
0.000940,0.355282,7957.098035,2099672198.629529,0.000438
0.000940,0.356269,7957.097952,2099670538.020710,0.000390
0.000940,0.357255,7957.097878,2099669051.944340,0.000347
0.000940,0.358242,7957.097811,2099667723.052429,0.000308
0.000940,0.359228,7957.097752,2099666535.578461,0.000274
0.000940,0.360215,7957.097699,2099665475.248345,0.000243
0.000940,0.361201,7957.097652,2099664529.165814,0.000215
0.000940,0.362188,7957.097609,2099663685.605180,0.000191
0.000940,0.363174,7957.097572,2099662934.043895,0.000169
0.000940,0.364161,7957.097538,2099662264.908960,0.000150
0.000940,0.365147,7957.097509,2099661669.584687,0.000132
0.000940,0.366134,7957.097482,2099661140.354661,0.000117
0.000940,0.367121,7957.097459,2099660670.197770,0.000103
0.000940,0.368107,7957.097438,2099660252.812310,0.000091
0.000940,0.369094,7957.097419,2099659882.563435,0.000081
0.000940,0.370080,7957.097403,2099659554.355031,0.000071
0.000940,0.371067,7957.097389,2099659263.621722,0.000063
0.000940,0.372053,7957.097376,2099659006.277392,0.000055
0.000940,0.373040,7957.097364,2099658778.630954,0.000048
0.000940,0.374026,7957.097354,2099658577.423086,0.000043
0.000940,0.375013,7957.097345,2099658399.688644,0.000037
0.000940,0.375999,7957.097338,2099658242.810313,0.000033
0.000940,0.376986,7957.097331,2099658104.444139,0.000029
0.000940,0.377973,7957.097325,2099657982.463303,0.000025
0.000940,0.378959,7957.097319,2099657875.039092,0.000022
0.000940,0.379946,7957.097315,2099657780.486326,0.000019
0.000940,0.380932,7957.097311,2099657697.310789,0.000017
0.000940,0.381919,7957.097307,2099657624.200145,0.000015
0.000940,0.382905,7957.097304,2099657559.967121,0.000013
0.000940,0.383892,7957.097301,2099657503.597094,0.000011
0.000940,0.384878,7957.097298,2099657454.149592,0.000010
0.000940,0.385865,7957.097296,2099657410.803970,0.000009
0.000940,0.386851,7957.097294,2099657372.819467,0.000008
0.000940,0.387838,7957.097293,2099657339.574590,0.000007
0.000940,0.388824,7957.097291,2099657310.483525,0.000006
0.000940,0.389811,7957.097290,2099657285.049264,0.000005
0.000940,0.390798,7957.097289,2099657262.815675,0.000004
0.000940,0.391784,7957.097288,2099657243.406750,0.000004
0.000940,0.392771,7957.097287,2099657226.464451,0.000003
0.000940,0.393757,7957.097286,2099657211.693933,0.000003
0.000940,0.394744,7957.097286,2099657198.819951,0.000003
0.000940,0.395730,7957.097285,2099657187.598753,0.000002
0.000940,0.396717,7957.097285,2099657177.825247,0.000002
0.000940,0.397703,7957.097284,2099657169.326018,0.000002
0.000940,0.398690,7957.097284,2099657161.933912,0.000001
0.000940,0.399676,7957.097284,2099657155.506587,0.000001
0.000940,0.400663,7957.097283,2099657149.923065,0.000001
0.000940,0.401649,7957.097283,2099657145.069989,0.000001
0.000940,0.402636,7957.097283,2099657140.855992,0.000001
0.000940,0.403623,7957.097283,2099657137.211418,0.000001
0.000940,0.404609,7957.097282,2099657134.041691,0.000001
0.000940,0.405596,7957.097282,2099657131.304017,0.000001
0.000940,0.406582,7957.097282,2099657128.921001,0.000000
0.000940,0.407569,7957.097282,2099657126.861108,0.000000
0.000940,0.408555,7957.097282,2099657125.092862,0.000000
0.000940,0.409542,7957.097282,2099657123.537536,0.000000
0.000940,0.410528,7957.097282,2099657122.202113,0.000000
0.000940,0.411515,7957.097282,2099657121.044128,0.000000
0.000940,0.412501,7957.097282,2099657120.052635,0.000000
0.000940,0.413488,7957.097282,2099657119.174505,0.000000
0.000940,0.414475,7957.097282,2099657118.443433,0.000000
0.000940,0.415461,7957.097282,2099657117.793480,0.000000
0.000940,0.416448,7957.097282,2099657117.223201,0.000000
0.000940,0.417434,7957.097282,2099657116.754381,0.000000
0.000940,0.418421,7957.097282,2099657116.331084,0.000000
0.000940,0.419407,7957.097282,2099657115.974929,0.000000
0.000940,0.420394,7957.097282,2099657115.659225,0.000000
0.000940,0.421380,7957.097282,2099657115.395091,0.000000
0.000940,0.422367,7957.097282,2099657115.164284,0.000000
0.000940,0.423353,7957.097282,2099657114.958339,0.000000
0.000940,0.424340,7957.097282,2099657114.798293,0.000000
0.000940,0.425326,7957.097282,2099657114.648665,0.000000
0.000940,0.426313,7957.097282,2099657114.512826,0.000000
0.000940,0.427300,7957.097282,2099657114.400150,0.000000
0.000940,0.428286,7957.097282,2099657114.307331,0.000000
0.000940,0.429273,7957.097282,2099657114.223756,0.000000
0.000940,0.430259,7957.097282,2099657114.156977,0.000000
0.000940,0.431246,7957.097282,2099657114.090532,0.000000
0.000940,0.432232,7957.097282,2099657114.044656,0.000000
0.000940,0.433219,7957.097281,2099657114.002166,0.000000
0.000940,0.434205,7957.097281,2099657113.944838,0.000000
0.000940,0.435192,7957.097281,2099657113.915478,0.000000
0.000940,0.436178,7957.097281,2099657113.879817,0.000000
0.000940,0.437165,7957.097281,2099657113.855705,0.000000
0.000940,0.438152,7957.097281,2099657113.831185,0.000000
0.000940,0.439138,7957.097281,2099657113.811385,0.000000
0.000940,0.440125,7957.097281,2099657113.797668,0.000000
0.000940,0.441111,7957.097281,2099657113.775484,0.000000
0.000940,0.442098,7957.097281,2099657113.764013,0.000000
0.000940,0.443084,7957.097281,2099657113.761788,0.000000
0.000940,0.444071,7957.097281,2099657113.754238,0.000000
0.000940,0.445057,7957.097281,2099657113.751295,0.000000
0.000940,0.446044,7957.097281,2099657113.744232,0.000000
0.000940,0.447030,7957.097281,2099657113.733922,0.000000
0.000940,0.448017,7957.097281,2099657113.742117,0.000000
0.000940,0.449003,7957.097281,2099657113.732682,0.000000
0.000940,0.449990,7957.097281,2099657113.729206,0.000000
0.000940,0.450977,7957.097281,2099657113.723837,0.000000
0.000940,0.451963,7957.097281,2099657113.728784,0.000000
0.000940,0.452950,7957.097281,2099657113.716174,0.000000
0.000940,0.453936,7957.097281,2099657113.723631,0.000000
0.000940,0.454923,7957.097281,2099657113.724684,0.000000
0.000940,0.455909,7957.097281,2099657113.717949,0.000000
0.000940,0.456896,7957.097281,2099657113.726447,0.000000
0.000940,0.457882,7957.097281,2099657113.715049,0.000000
0.000940,0.458869,7957.097281,2099657113.713259,0.000000
0.000940,0.459855,7957.097281,2099657113.712694,0.000000
0.000940,0.460842,7957.097281,2099657113.714123,0.000000
0.000940,0.461828,7957.097281,2099657113.725328,0.000000
0.000940,0.462815,7957.097281,2099657113.714834,0.000000
0.000940,0.463802,7957.097281,2099657113.713007,0.000000
0.000940,0.464788,7957.097281,2099657113.707353,0.000000
0.000940,0.465775,7957.097281,2099657113.716475,0.000000
0.000940,0.466761,7957.097281,2099657113.713197,0.000000
0.000940,0.467748,7957.097281,2099657113.720785,0.000000
0.000940,0.468734,7957.097281,2099657113.713184,0.000000
0.000940,0.469721,7957.097281,2099657113.725447,0.000000
0.000940,0.470707,7957.097281,2099657113.706435,0.000000
0.000940,0.471694,7957.097281,2099657113.723872,0.000000
0.000940,0.472680,7957.097281,2099657113.706069,0.000000
0.000940,0.473667,7957.097281,2099657113.724022,0.000000
0.000940,0.474654,7957.097281,2099657113.716011,0.000000
0.000940,0.475640,7957.097281,2099657113.716169,0.000000
0.000940,0.476627,7957.097281,2099657113.719599,0.000000
0.000940,0.477613,7957.097281,2099657113.723159,0.000000
0.000940,0.478600,7957.097281,2099657113.722885,0.000000
0.000940,0.479586,7957.097281,2099657113.722939,0.000000
0.000940,0.480573,7957.097281,2099657113.728368,0.000000
0.000940,0.481559,7957.097281,2099657113.723841,0.000000
0.000940,0.482546,7957.097281,2099657113.727266,0.000000
0.000940,0.483532,7957.097281,2099657113.730012,0.000000
0.000940,0.484519,7957.097281,2099657113.733787,0.000000
0.000940,0.485505,7957.097281,2099657113.740091,0.000000
0.000940,0.486492,7957.097281,2099657113.739483,0.000000
0.000940,0.487479,7957.097281,2099657113.740811,0.000000
0.000940,0.488465,7957.097281,2099657113.732478,0.000000
