Time,X,Rho,P,U
0.000358,0.085597,7876.503134,524914278.327305,15.000000
0.000358,0.086594,7876.503134,524914278.331227,15.000000
0.000358,0.087591,7876.503134,524914278.328073,15.000000
0.000358,0.088587,7876.503134,524914278.329165,15.000000
0.000358,0.089584,7876.503134,524914278.329171,15.000000
0.000358,0.090581,7876.503134,524914278.326858,15.000000
0.000358,0.091577,7876.503134,524914278.328659,15.000000
0.000358,0.092574,7876.503134,524914278.329293,15.000000
0.000358,0.093571,7876.503134,524914278.326948,15.000000
0.000358,0.094567,7876.503134,524914278.331476,15.000000
0.000358,0.095564,7876.503134,524914278.328281,15.000000
0.000358,0.096560,7876.503134,524914278.327717,15.000000
0.000358,0.097557,7876.503134,524914278.327122,15.000000
0.000358,0.098554,7876.503134,524914278.327325,15.000000
0.000358,0.099550,7876.503134,524914278.329209,15.000000
0.000358,0.100547,7876.503134,524914278.327165,15.000000
0.000358,0.101544,7876.503134,524914278.328937,15.000000
0.000358,0.102540,7876.503134,524914278.326900,15.000000
0.000358,0.103537,7876.503134,524914278.329431,15.000000
0.000358,0.104534,7876.503134,524914278.326324,15.000000
0.000358,0.105530,7876.503134,524914278.326287,15.000000
0.000358,0.106527,7876.503134,524914278.327192,15.000000
0.000358,0.107523,7876.503134,524914278.328206,15.000000
0.000358,0.108520,7876.503134,524914278.324931,15.000000
0.000358,0.109517,7876.503134,524914278.329141,15.000000
0.000358,0.110513,7876.503134,524914278.327034,15.000000
0.000358,0.111510,7876.503134,524914278.329041,15.000000
0.000358,0.112507,7876.503134,524914278.327088,15.000000
0.000358,0.113503,7876.503134,524914278.329242,15.000000
0.000358,0.114500,7876.503134,524914278.328302,15.000000
0.000358,0.115497,7876.503134,524914278.328382,15.000000
0.000358,0.116493,7876.503134,524914278.329258,15.000000
0.000358,0.117490,7876.503134,524914278.326743,15.000000
0.000358,0.118486,7876.503134,524914278.329296,15.000000
0.000358,0.119483,7876.503134,524914278.329601,15.000000
0.000358,0.120480,7876.503134,524914278.326829,15.000000
0.000358,0.121476,7876.503134,524914278.328583,15.000000
0.000358,0.122473,7876.503134,524914278.325056,15.000000
0.000358,0.123470,7876.503134,524914278.329594,15.000000
0.000358,0.124466,7876.503134,524914278.326326,15.000000
0.000358,0.125463,7876.503134,524914278.325647,15.000000
0.000358,0.126460,7876.503134,524914278.325473,15.000000
0.000358,0.127456,7876.503134,524914278.325463,15.000000
0.000358,0.128453,7876.503134,524914278.326000,15.000000
0.000358,0.129449,7876.503134,524914278.327677,15.000000
0.000358,0.130446,7876.503134,524914278.330589,15.000000
0.000358,0.131443,7876.503134,524914278.327583,15.000000
0.000358,0.132439,7876.503134,524914278.326743,15.000000
0.000358,0.133436,7876.503134,524914278.326937,15.000000
0.000358,0.134433,7876.503134,524914278.330580,15.000000
0.000358,0.135429,7876.503134,524914278.326833,15.000000
0.000358,0.136426,7876.503134,524914278.327173,15.000000
0.000358,0.137423,7876.503134,524914278.327366,15.000000
0.000358,0.138419,7876.503134,524914278.331423,15.000000
0.000358,0.139416,7876.503134,524914278.331194,15.000000
0.000358,0.140412,7876.503134,524914278.326435,15.000000
0.000358,0.141409,7876.503134,524914278.330849,15.000000
0.000358,0.142406,7876.503134,524914278.326944,15.000000
0.000358,0.143402,7876.503134,524914278.327403,15.000000
0.000358,0.144399,7876.503134,524914278.328117,15.000000
0.000358,0.145396,7876.503134,524914278.327334,15.000000
0.000358,0.146392,7876.503134,524914278.326002,15.000000
0.000358,0.147389,7876.503134,524914278.325012,15.000000
0.000358,0.148386,7876.503134,524914278.324352,15.000000
0.000358,0.149382,7876.503134,524914278.324779,15.000000
0.000358,0.150379,7876.503134,524914278.325205,15.000000
0.000358,0.151375,7876.503134,524914278.322819,15.000000
0.000358,0.152372,7876.503134,524914278.322570,15.000000
0.000358,0.153369,7876.503134,524914278.323892,15.000000
0.000358,0.154365,7876.503134,524914278.330752,15.000000
0.000358,0.155362,7876.503134,524914278.321312,15.000000
0.000358,0.156359,7876.503134,524914278.324044,15.000000
0.000358,0.157355,7876.503134,524914278.326548,15.000000
0.000358,0.158352,7876.503134,524914278.322843,15.000000
0.000358,0.159348,7876.503134,524914278.326010,15.000000
0.000358,0.160345,7876.503134,524914278.319079,15.000000
0.000358,0.161342,7876.503134,524914278.322589,15.000000
0.000358,0.162338,7876.503134,524914278.322820,15.000000
0.000358,0.163335,7876.503134,524914278.322868,15.000000
0.000358,0.164332,7876.503134,524914278.322511,15.000000
0.000358,0.165328,7876.503134,524914278.319616,15.000000
0.000358,0.166325,7876.503134,524914278.320971,15.000000
0.000358,0.167322,7876.503134,524914278.321448,15.000000
0.000358,0.168318,7876.503134,524914278.323258,15.000000
0.000358,0.169315,7876.503134,524914278.321820,15.000000
0.000358,0.170311,7876.503134,524914278.318910,15.000000
0.000358,0.171308,7876.503134,524914278.326348,15.000000
0.000358,0.172305,7876.503134,524914278.322339,15.000000
0.000358,0.173301,7876.503134,524914278.317376,15.000000
0.000358,0.174298,7876.503134,524914278.320305,15.000000
0.000358,0.175295,7876.503134,524914278.321919,15.000000
0.000358,0.176291,7876.503134,524914278.322197,15.000000
0.000358,0.177288,7876.503134,524914278.319086,15.000000
0.000358,0.178285,7876.503134,524914278.321540,15.000000
0.000358,0.179281,7876.503134,524914278.317672,15.000000
0.000358,0.180278,7876.503134,524914278.316055,15.000000
0.000358,0.181274,7876.503134,524914278.319555,15.000000
0.000358,0.182271,7876.503134,524914278.318686,15.000000
0.000358,0.183268,7876.503134,524914278.317322,15.000000
0.000358,0.184264,7876.503134,524914278.323117,15.000000
0.000358,0.185261,7876.503134,524914278.315188,15.000000
0.000358,0.186258,7876.503134,524914278.316405,15.000000
0.000358,0.187254,7876.503134,524914278.323538,15.000000
0.000358,0.188251,7876.503134,524914278.314285,15.000000
0.000358,0.189248,7876.503134,524914278.321943,15.000000
0.000358,0.190244,7876.503134,524914278.319093,15.000000
0.000358,0.191241,7876.503134,524914278.327033,15.000000
0.000358,0.192237,7876.503134,524914278.321393,15.000000
0.000358,0.193234,7876.503134,524914278.318858,15.000000
0.000358,0.194231,7876.503134,524914278.323411,15.000000
0.000358,0.195227,7876.503134,524914278.320885,15.000000
0.000358,0.196224,7876.503134,524914278.319925,15.000000
0.000358,0.197221,7876.503134,524914278.319694,15.000000
0.000358,0.198217,7876.503134,524914278.319510,15.000000
0.000358,0.199214,7876.503134,524914278.319216,15.000000
0.000358,0.200211,7876.503134,524914278.318902,15.000000
0.000358,0.201207,7876.503134,524914278.318588,15.000000
0.000358,0.202204,7876.503134,524914278.318371,15.000000
0.000358,0.203200,7876.503134,524914278.318309,15.000000
0.000358,0.204197,7876.503134,524914278.318168,15.000000
0.000358,0.205194,7876.503134,524914278.318093,15.000000
0.000358,0.206190,7876.503134,524914278.319278,15.000000
0.000358,0.207187,7876.503134,524914278.313383,15.000000
0.000358,0.208184,7876.503134,524914278.313979,15.000000
0.000358,0.209180,7876.503134,524914278.313934,15.000000
0.000358,0.210177,7876.503134,524914278.313994,15.000000
0.000358,0.211174,7876.503134,524914278.313979,15.000000
0.000358,0.212170,7876.503134,524914278.313978,15.000000
0.000358,0.213167,7876.503134,524914278.313401,15.000000
0.000358,0.214163,7876.503134,524914278.311326,15.000000
0.000358,0.215160,7876.503134,524914278.312629,15.000000
0.000358,0.216157,7876.503134,524914278.318785,15.000000
0.000358,0.217153,7876.503134,524914278.309727,15.000000
0.000358,0.218150,7876.503134,524914278.312683,15.000000
0.000358,0.219147,7876.503134,524914278.311217,15.000000
0.000358,0.220143,7876.503134,524914278.313471,15.000000
0.000358,0.221140,7876.503134,524914278.318500,15.000000
0.000358,0.222137,7876.503134,524914278.308685,15.000000
0.000358,0.223133,7876.503134,524914278.310083,15.000000
0.000358,0.224130,7876.503134,524914278.310219,15.000000
0.000358,0.225126,7876.503134,524914278.314877,15.000000
0.000358,0.226123,7876.503134,524914278.312196,15.000000
0.000358,0.227120,7876.503134,524914278.309561,15.000000
0.000358,0.228116,7876.503134,524914278.309480,15.000000
0.000358,0.229113,7876.503134,524914278.310574,15.000000
0.000358,0.230110,7876.503134,524914278.313431,15.000000
0.000358,0.231106,7876.503134,524914278.309920,15.000000
0.000358,0.232103,7876.503134,524914278.308250,15.000000
0.000358,0.233099,7876.503134,524914278.308517,15.000000
0.000358,0.234096,7876.503134,524914278.310316,15.000000
0.000358,0.235093,7876.503134,524914278.317994,15.000000
0.000358,0.236089,7876.503134,524914278.309993,15.000000
0.000358,0.237086,7876.503134,524914278.314927,15.000000
0.000358,0.238083,7876.503134,524914278.313284,15.000000
0.000358,0.239079,7876.503134,524914278.314006,15.000000
0.000358,0.240076,7876.503134,524914278.314120,15.000000
0.000358,0.241073,7876.503134,524914278.314286,15.000000
0.000358,0.242069,7876.503134,524914278.314594,15.000000
0.000358,0.243066,7876.503134,524914278.315011,15.000000
0.000358,0.244062,7876.503134,524914278.315610,15.000000
0.000358,0.245059,7876.503134,524914278.316230,15.000000
0.000358,0.246056,7876.503134,524914278.316790,15.000000
0.000358,0.247052,7876.503134,524914278.317598,15.000000
0.000358,0.248049,7876.503134,524914278.320671,15.000000
0.000358,0.249046,7876.503134,524914278.317545,15.000000
0.000358,0.250042,7876.503134,524914278.318438,15.000000
0.000358,0.251039,7876.503134,524914278.311266,15.000000
0.000358,0.252036,7876.503134,524914278.325284,15.000000
0.000358,0.253032,7876.503134,524914278.323737,15.000000
0.000358,0.254029,7876.503134,524914278.321207,15.000000
0.000358,0.255025,7876.503134,524914278.320460,15.000000
0.000358,0.256022,7876.503134,524914278.318005,15.000000
0.000358,0.257019,7876.503134,524914278.328834,15.000000
0.000358,0.258015,7876.503134,524914278.325095,15.000000
0.000358,0.259012,7876.503134,524914278.331992,15.000000
0.000358,0.260009,7876.503134,524914278.336192,15.000000
0.000358,0.261005,7876.503134,524914278.339323,15.000000
0.000358,0.262002,7876.503134,524914278.353426,15.000000
0.000358,0.262999,7876.503134,524914278.361857,15.000000
0.000358,0.263995,7876.503134,524914278.372629,15.000000
0.000358,0.264992,7876.503134,524914278.399171,15.000000
0.000358,0.265988,7876.503134,524914278.423777,15.000000
0.000358,0.266985,7876.503134,524914278.459621,15.000000
0.000358,0.267982,7876.503134,524914278.495346,15.000000
0.000358,0.268978,7876.503134,524914278.572417,15.000000
0.000358,0.269975,7876.503134,524914278.645369,15.000000
0.000358,0.270972,7876.503134,524914278.746760,15.000000
0.000358,0.271968,7876.503134,524914278.875989,15.000000
0.000358,0.272965,7876.503134,524914279.055884,15.000000
0.000358,0.273962,7876.503134,524914279.276413,15.000000
0.000358,0.274958,7876.503134,524914279.580230,15.000000
0.000358,0.275955,7876.503134,524914279.954808,15.000000
0.000358,0.276951,7876.503134,524914280.445184,15.000000
0.000358,0.277948,7876.503134,524914281.078108,15.000000
0.000358,0.278945,7876.503135,524914281.889646,15.000000
0.000358,0.279941,7876.503135,524914282.927948,15.000000
0.000358,0.280938,7876.503135,524914284.268348,15.000000
0.000358,0.281935,7876.503135,524914285.976436,15.000000
0.000358,0.282931,7876.503135,524914288.161447,15.000000
0.000358,0.283928,7876.503135,524914290.941523,15.000000
0.000358,0.284925,7876.503135,524914294.483125,15.000000
0.000358,0.285921,7876.503135,524914298.969819,15.000000
0.000358,0.286918,7876.503136,524914304.668393,14.999999
0.000358,0.287914,7876.503136,524914311.869757,14.999999
0.000358,0.288911,7876.503136,524914320.959435,14.999999
0.000358,0.289908,7876.503137,524914332.410155,14.999999
0.000358,0.290904,7876.503138,524914346.813390,14.999998
0.000358,0.291901,7876.503138,524914364.893807,14.999998
0.000358,0.292898,7876.503140,524914387.541081,14.999997
0.000358,0.293894,7876.503141,524914415.858770,14.999997
0.000358,0.294891,7876.503143,524914451.194779,14.999996
0.000358,0.295888,7876.503145,524914495.214159,14.999995
0.000358,0.296884,7876.503147,524914549.932088,14.999994
0.000358,0.297881,7876.503150,524914617.823469,14.999992
0.000358,0.298877,7876.503154,524914701.908772,14.999990
0.000358,0.299874,7876.503159,524914805.841098,14.999988
0.000358,0.300871,7876.503166,524914934.052621,14.999984
0.000358,0.301867,7876.503173,524915091.921205,14.999981
0.000358,0.302864,7876.503182,524915285.935482,14.999976
0.000358,0.303861,7876.503194,524915523.917098,14.999970
0.000358,0.304857,7876.503208,524915815.251347,14.999963
0.000358,0.305854,7876.503225,524916171.232574,14.999955
0.000358,0.306851,7876.503245,524916605.368179,14.999944
0.000358,0.307847,7876.503271,524917133.787573,14.999932
0.000358,0.308844,7876.503301,524917775.727636,14.999916
0.000358,0.309840,7876.503339,524918554.092232,14.999897
0.000358,0.310837,7876.503384,524919496.054195,14.999875
0.000358,0.311834,7876.503439,524920633.776523,14.999847
0.000358,0.312830,7876.503504,524922005.339893,14.999814
0.000358,0.313827,7876.503584,524923655.577195,14.999773
0.000358,0.314824,7876.503679,524925637.316440,14.999725
0.000358,0.315820,7876.503793,524928012.513947,14.999667
0.000358,0.316817,7876.503930,524930853.837169,14.999598
0.000358,0.317813,7876.504093,524934246.155295,14.999514
0.000358,0.318810,7876.504288,524938288.539309,14.999415
0.000358,0.319807,7876.504519,524943096.209041,14.999297
0.000358,0.320803,7876.504794,524948802.995380,14.999156
0.000358,0.321800,7876.505120,524955563.978703,14.998990
0.000358,0.322797,7876.505506,524963558.355367,14.998792
0.000358,0.323793,7876.505962,524972992.837296,14.998558
0.000358,0.324790,7876.506499,524984105.276903,14.998283
0.000358,0.325787,7876.507130,524997168.740180,14.997958
0.000358,0.326783,7876.507871,525012495.986394,14.997577
0.000358,0.327780,7876.508740,525030444.449396,14.997130
0.000358,0.328776,7876.509755,525051421.567450,14.996606
0.000358,0.329773,7876.510941,525075890.834073,14.995994
0.000358,0.330770,7876.512322,525104378.152281,14.995281
0.000358,0.331766,7876.513927,525137478.852670,14.994450
0.000358,0.332763,7876.515789,525175865.269348,14.993485
0.000358,0.333760,7876.517946,525220294.922735,14.992367
0.000358,0.334756,7876.520440,525271619.082479,14.991072
0.000358,0.335753,7876.523316,525330792.213107,14.989577
0.000358,0.336750,7876.526627,525398881.815695,14.987854
0.000358,0.337746,7876.530431,525477078.731589,14.985872
0.000358,0.338743,7876.534795,525566708.262003,14.983596
0.000358,0.339739,7876.539789,525669241.527494,14.980989
0.000358,0.340736,7876.545495,525786307.380199,14.978006
0.000358,0.341733,7876.552000,525919704.659160,14.974602
0.000358,0.342729,7876.559402,526071414.861686,14.970723
0.000358,0.343726,7876.567809,526243614.856275,14.966314
0.000358,0.344723,7876.577338,526438689.902632,14.961310
0.000358,0.345719,7876.588117,526659246.536020,14.955643
0.000358,0.346716,7876.600288,526908125.362043,14.949238
0.000358,0.347712,7876.614002,527188413.553222,14.942011
0.000358,0.348709,7876.629426,527503456.890099,14.933875
0.000358,0.349706,7876.646737,527856871.120959,14.924733
0.000358,0.350702,7876.666131,528252552.504877,14.914479
0.000358,0.351699,7876.687813,528694687.242499,14.903002
0.000358,0.352696,7876.712007,529187759.658123,14.890181
0.000358,0.353692,7876.738951,529736558.795950,14.875887
0.000358,0.354689,7876.768898,530346183.244378,14.859982
0.000358,0.355685,7876.802118,531022043.880225,14.842318
0.000358,0.356682,7876.838897,531769864.369204,14.822740
0.000358,0.357679,7876.879534,532595679.032608,14.801083
0.000358,0.358675,7876.924348,533505827.880852,14.777174
0.000358,0.359672,7876.973669,534506948.609637,14.750830
0.000358,0.360668,7877.027845,535605965.266905,14.721861
0.000358,0.361665,7877.087236,536810073.331158,14.690067
0.000358,0.362661,7877.152216,538126721.111934,14.655241
0.000358,0.363658,7877.223172,539563587.204605,14.617171
0.000358,0.364654,7877.300498,541128553.941401,14.575636
0.000358,0.365651,7877.384602,542829676.630956,14.530410
0.000358,0.366648,7877.475897,544675148.578185,14.481262
0.000358,0.367644,7877.574803,546673262.001283,14.427958
0.000358,0.368641,7877.681742,548832364.637320,14.370259
0.000358,0.369637,7877.797138,551160812.281808,14.307929
0.000358,0.370633,7877.921414,553666917.465327,14.240727
0.000358,0.371630,7878.054989,556358894.343199,14.168417
0.000358,0.372626,7878.198274,559244800.152275,14.090765
0.000358,0.373623,7878.351672,562332473.664841,14.007540
0.000358,0.374619,7878.515571,565629470.793556,13.918521
0.000358,0.375615,7878.690343,569142998.182326,13.823491
0.000358,0.376612,7878.876340,572879844.916738,13.722248
0.000358,0.377608,7879.073891,576846313.370458,13.614598
0.000358,0.378604,7879.283298,581048149.413935,13.500363
0.000358,0.379601,7879.504831,585490472.929108,13.379382
0.000358,0.380597,7879.738727,590177709.457323,13.251510
0.000358,0.381593,7879.985187,595113523.331318,13.116624
0.000358,0.382589,7880.244370,600300753.616060,12.974623
0.000358,0.383586,7880.516390,605741353.146017,12.825429
0.000358,0.384582,7880.801316,611436331.857694,12.668988
0.000358,0.385578,7881.099168,617385705.035959,12.505277
0.000358,0.386574,7881.409911,623588447.247980,12.334298
0.000358,0.387570,7881.733458,630042452.619833,12.156085
0.000358,0.388566,7882.069667,636744502.403950,11.970703
0.000358,0.389562,7882.418337,643690240.304571,11.778247
0.000358,0.390557,7882.779210,650874155.979105,11.578846
0.000358,0.391553,7883.151968,658289577.542825,11.372663
0.000358,0.392549,7883.536234,665928673.201378,11.159892
0.000358,0.393545,7883.931574,673782462.405608,10.940762
0.000358,0.394540,7884.337495,681840836.701793,10.715534
0.000358,0.395536,7884.753449,690092590.397332,10.484500
0.000358,0.396532,7885.178831,698525460.883004,10.247986
0.000358,0.397527,7885.612987,707126178.629458,10.006344
0.000358,0.398523,7886.055212,715880526.360029,9.759959
0.000358,0.399518,7886.504755,724773407.232819,9.509240
0.000358,0.400513,7886.960824,733788921.268767,9.254622
0.000358,0.401509,7887.422586,742910449.646595,8.996562
0.000358,0.402504,7887.889178,752120745.876216,8.735537
0.000358,0.403499,7888.359705,761402033.205464,8.472042
0.000358,0.404494,7888.833250,770736107.401819,8.206588
0.000358,0.405489,7889.308879,780104443.535321,7.939695
0.000358,0.406484,7889.785641,789488306.266676,7.671894
0.000358,0.407479,7890.262581,798868862.147627,7.403722
0.000358,0.408474,7890.738743,808227292.894254,7.135715
0.000358,0.409469,7891.213174,817544908.635978,6.868413
0.000358,0.410463,7891.684930,826803259.876524,6.602348
0.000358,0.411458,7892.153084,835984247.027173,6.338046
0.000358,0.412453,7892.616731,845070226.571945,6.076022
0.000358,0.413447,7893.074992,854044112.669507,5.816780
0.000358,0.414442,7893.527017,862889473.304775,5.560805
0.000358,0.415436,7893.971995,871590620.197584,5.308564
0.000358,0.416431,7894.409155,880132691.240290,5.060501
0.000358,0.417425,7894.837769,888501725.370904,4.817040
0.000358,0.418419,7895.257159,896684728.838618,4.578574
0.000358,0.419414,7895.666695,904669732.315281,4.345471
0.000358,0.420408,7896.065804,912445838.891367,4.118070
0.000358,0.421402,7896.453967,920003262.203091,3.896678
0.000358,0.422396,7896.830723,927333354.967137,3.681569
0.000358,0.423390,7897.195669,934428627.575313,3.472987
0.000358,0.424384,7897.548462,941282757.092771,3.271142
0.000358,0.425378,7897.888819,947890586.680828,3.076209
0.000358,0.426372,7898.216515,954248115.846872,2.888331
0.000358,0.427366,7898.531382,960352482.082014,2.707619
0.000358,0.428360,7898.833312,966201933.906379,2.534149
0.000358,0.429353,7899.122251,971795796.562289,2.367968
0.000358,0.430347,7899.398199,977134430.410667,2.209092
0.000358,0.431341,7899.661206,982219183.139722,2.057505
0.000358,0.432335,7899.911371,987052336.297141,1.913166
0.000358,0.433328,7900.148841,991637047.027204,1.776006
0.000358,0.434322,7900.373802,995977285.791974,1.645932
0.000358,0.435316,7900.586482,1000077770.923086,1.522827
0.000358,0.436309,7900.787143,1003943900.652375,1.406554
0.000358,0.437303,7900.976080,1007581683.671113,1.296956
0.000358,0.438296,7901.153618,1010997668.746952,1.193859
0.000358,0.439290,7901.320105,1014198874.267045,1.097074
0.000358,0.440283,7901.475913,1017192718.386071,1.006400
0.000358,0.441277,7901.621430,1019986950.282353,0.921621
0.000358,0.442270,7901.757060,1022589583.434952,0.842517
0.000358,0.443264,7901.883218,1025008831.001489,0.768857
0.000358,0.444257,7902.000325,1027253044.233174,0.700405
0.000358,0.445251,7902.108811,1029330653.987804,0.636924
0.000358,0.446244,7902.209106,1031250115.778488,0.578171
0.000358,0.447237,7902.301639,1033019858.837661,0.523905
0.000358,0.448231,7902.386837,1034648238.978765,0.473885
0.000358,0.449224,7902.465121,1036143495.898095,0.427874
0.000358,0.450217,7902.536906,1037513714.553931,0.385635
0.000358,0.451211,7902.602598,1038766790.990283,0.346940
0.000358,0.452204,7902.662590,1039910402.409802,0.311562
0.000358,0.453197,7902.717266,1040951981.433464,0.279283
0.000358,0.454191,7902.766995,1041898694.550606,0.249892
0.000358,0.455184,7902.812131,1042757424.479435,0.223186
0.000358,0.456177,7902.853016,1043534756.251480,0.198968
0.000358,0.457171,7902.889975,1044236967.017616,0.177052
0.000358,0.458164,7902.923315,1044870019.014712,0.157259
0.000358,0.459157,7902.953329,1045439555.730870,0.139420
0.000358,0.460151,7902.980295,1045950900.829977,0.123376
0.000358,0.461144,7903.004472,1046409059.762163,0.108974
0.000358,0.462137,7903.026104,1046818723.451341,0.096075
0.000358,0.463130,7903.045419,1047184274.190042,0.084543
0.000358,0.464124,7903.062630,1047509793.200237,0.074257
0.000358,0.465117,7903.077935,1047799069.693940,0.065099
0.000358,0.466110,7903.091517,1048055611.201765,0.056963
0.000358,0.467104,7903.103545,1048282654.928733,0.049750
0.000358,0.468097,7903.114176,1048483179.825605,0.043368
0.000358,0.469090,7903.123551,1048659919.345024,0.037733
0.000358,0.470083,7903.131803,1048815374.518139,0.032768
0.000358,0.471077,7903.139051,1048951827.353918,0.028402
0.000358,0.472070,7903.145404,1049071354.175886,0.024570
0.000358,0.473063,7903.150962,1049175838.968035,0.021215
0.000358,0.474057,7903.155813,1049266986.653641,0.018283
0.000358,0.475050,7903.160039,1049346335.803162,0.015726
0.000358,0.476043,7903.163713,1049415271.288782,0.013500
0.000358,0.477036,7903.166900,1049475036.292504,0.011567
0.000358,0.478030,7903.169659,1049526743.855362,0.009892
0.000358,0.479023,7903.172043,1049571387.945923,0.008443
0.000358,0.480016,7903.174099,1049609853.850819,0.007192
0.000358,0.481009,7903.175867,1049642928.090844,0.006115
0.000358,0.482003,7903.177386,1049671307.641107,0.005189
0.000358,0.482996,7903.178687,1049695608.504520,0.004394
0.000358,0.483989,7903.179799,1049716373.835297,0.003714
0.000358,0.484983,7903.180749,1049734081.281393,0.003133
0.000358,0.485976,7903.181557,1049749149.886702,0.002638
0.000358,0.486969,7903.182244,1049761946.295454,0.002217
0.000358,0.487962,7903.182827,1049772790.641428,0.001859
0.000358,0.488956,7903.183320,1049781961.620834,0.001556
0.000358,0.489949,7903.183736,1049789701.361132,0.001300
0.000358,0.490942,7903.184087,1049796219.645257,0.001084
0.000358,0.491935,7903.184382,1049801697.819389,0.000902
0.000358,0.492929,7903.184630,1049806292.289600,0.000749
0.000358,0.493922,7903.184837,1049810137.580599,0.000620
0.000358,0.494915,7903.185011,1049813349.148650,0.000513
0.000358,0.495909,7903.185155,1049816025.837912,0.000424
0.000358,0.496902,7903.185275,1049818252.067003,0.000349
0.000358,0.497895,7903.185375,1049820099.775031,0.000287
0.000358,0.498888,7903.185458,1049821630.121000,0.000235
0.000358,0.499882,7903.185527,1049822894.940125,0.000193
