Time,X,Rho,P,U
0.000506,0.098181,7930.049932,1574742838.473390,15.000000
0.000506,0.099171,7930.049932,1574742838.974106,15.000000
0.000506,0.100161,7930.049932,1574742839.498821,15.000000
0.000506,0.101150,7930.049932,1574742840.048752,15.000000
0.000506,0.102140,7930.049932,1574742840.623910,15.000000
0.000506,0.103130,7930.049932,1574742841.223733,15.000000
0.000506,0.104120,7930.049932,1574742841.846290,15.000000
0.000506,0.105110,7930.049932,1574742842.498508,15.000000
0.000506,0.106100,7930.049932,1574742843.175208,15.000000
0.000506,0.107090,7930.049932,1574742843.875009,15.000000
0.000506,0.108080,7930.049932,1574742844.597146,15.000000
0.000506,0.109070,7930.049932,1574742845.340237,15.000000
0.000506,0.110060,7930.049932,1574742846.104924,15.000000
0.000506,0.111050,7930.049932,1574742846.882506,15.000000
0.000506,0.112039,7930.049932,1574742847.672347,15.000000
0.000506,0.113029,7930.049932,1574742848.468205,15.000000
0.000506,0.114019,7930.049932,1574742849.257070,15.000000
0.000506,0.115009,7930.049932,1574742850.037569,15.000001
0.000506,0.115999,7930.049932,1574742850.791242,15.000001
0.000506,0.116989,7930.049932,1574742851.502614,15.000001
0.000506,0.117979,7930.049932,1574742852.152918,15.000001
0.000506,0.118969,7930.049932,1574742852.713953,15.000001
0.000506,0.119959,7930.049932,1574742853.151399,15.000001
0.000506,0.120949,7930.049932,1574742853.427865,15.000001
0.000506,0.121938,7930.049932,1574742853.489543,15.000001
0.000506,0.122928,7930.049932,1574742853.289932,15.000001
0.000506,0.123918,7930.049932,1574742852.751667,15.000001
0.000506,0.124908,7930.049932,1574742851.791247,15.000001
0.000506,0.125898,7930.049932,1574742850.304007,15.000001
0.000506,0.126888,7930.049932,1574742848.156058,15.000000
0.000506,0.127878,7930.049932,1574742845.190299,15.000000
0.000506,0.128868,7930.049932,1574742841.210902,15.000000
0.000506,0.129858,7930.049931,1574742836.000774,15.000000
0.000506,0.130848,7930.049931,1574742829.269576,15.000000
0.000506,0.131838,7930.049931,1574742820.695969,15.000000
0.000506,0.132827,7930.049930,1574742809.852954,14.999999
0.000506,0.133817,7930.049929,1574742796.270958,14.999999
0.000506,0.134807,7930.049928,1574742779.371071,14.999999
0.000506,0.135797,7930.049927,1574742758.444633,14.999998
0.000506,0.136787,7930.049926,1574742732.676796,14.999997
0.000506,0.137777,7930.049924,1574742701.058423,14.999996
0.000506,0.138767,7930.049922,1574742662.426537,14.999995
0.000506,0.139757,7930.049919,1574742615.374657,14.999994
0.000506,0.140747,7930.049916,1574742558.237024,14.999992
0.000506,0.141737,7930.049912,1574742489.045707,14.999990
0.000506,0.142726,7930.049908,1574742405.466008,14.999988
0.000506,0.143716,7930.049902,1574742304.761109,14.999985
0.000506,0.144706,7930.049896,1574742183.673459,14.999982
0.000506,0.145696,7930.049888,1574742038.396314,14.999978
0.000506,0.146686,7930.049878,1574741864.437490,14.999973
0.000506,0.147676,7930.049867,1574741656.551462,14.999967
0.000506,0.148666,7930.049854,1574741408.561000,14.999960
0.000506,0.149656,7930.049838,1574741113.284815,14.999952
0.000506,0.150646,7930.049819,1574740762.303031,14.999942
0.000506,0.151636,7930.049796,1574740345.825464,14.999931
0.000506,0.152626,7930.049769,1574739852.467950,14.999917
0.000506,0.153615,7930.049738,1574739268.975885,14.999901
0.000506,0.154605,7930.049701,1574738580.005606,14.999881
0.000506,0.155595,7930.049657,1574737767.785766,14.999859
0.000506,0.156585,7930.049605,1574736811.780524,14.999832
0.000506,0.157575,7930.049545,1574735688.280617,14.999800
0.000506,0.158565,7930.049473,1574734369.993695,14.999764
0.000506,0.159555,7930.049390,1574732825.501688,14.999720
0.000506,0.160545,7930.049293,1574731018.761698,14.999670
0.000506,0.161535,7930.049179,1574728908.437236,14.999611
0.000506,0.162525,7930.049046,1574726447.229087,14.999542
0.000506,0.163515,7930.048892,1574723581.111109,14.999462
0.000506,0.164504,7930.048713,1574720248.436934,14.999368
0.000506,0.165494,7930.048505,1574716379.059566,14.999260
0.000506,0.166484,7930.048264,1574711893.191912,14.999134
0.000506,0.167474,7930.047985,1574706700.324083,14.998989
0.000506,0.168464,7930.047663,1574700697.905867,14.998821
0.000506,0.169454,7930.047291,1574693769.968026,14.998626
0.000506,0.170444,7930.046862,1574685785.577189,14.998403
0.000506,0.171434,7930.046370,1574676597.151912,14.998145
0.000506,0.172424,7930.045804,1574666038.650131,14.997849
0.000506,0.173414,7930.045155,1574653923.568745,14.997509
0.000506,0.174403,7930.044412,1574640042.790288,14.997120
0.000506,0.175393,7930.043562,1574624162.215526,14.996674
0.000506,0.176383,7930.042591,1574606020.307745,14.996165
0.000506,0.177373,7930.041485,1574585325.321810,14.995584
0.000506,0.178363,7930.040225,1574561752.406710,14.994922
0.000506,0.179353,7930.038793,1574534940.493794,14.994169
0.000506,0.180343,7930.037167,1574504488.966861,14.993314
0.000506,0.181333,7930.035324,1574469954.134684,14.992343
0.000506,0.182323,7930.033237,1574430845.428314,14.991244
0.000506,0.183313,7930.030879,1574386621.518658,14.990001
0.000506,0.184303,7930.028218,1574336686.043110,14.988597
0.000506,0.185292,7930.025219,1574280383.291539,14.987014
0.000506,0.186282,7930.021843,1574216993.565586,14.985232
0.000506,0.187272,7930.018051,1574145728.411003,14.983227
0.000506,0.188262,7930.013795,1574065725.661953,14.980976
0.000506,0.189252,7930.009026,1573976044.311041,14.978453
0.000506,0.190242,7930.003691,1573875659.197475,14.975627
0.000506,0.191232,7929.997730,1573763455.666774,14.972469
0.000506,0.192222,7929.991080,1573638224.016406,14.968942
0.000506,0.193212,7929.983672,1573498653.981452,14.965012
0.000506,0.194202,7929.975432,1573343329.064869,14.960637
0.000506,0.195192,7929.966279,1573170721.010151,14.955774
0.000506,0.196181,7929.956127,1572979184.199508,14.950377
0.000506,0.197171,7929.944884,1572766950.219915,14.944395
0.000506,0.198161,7929.932449,1572532122.567590,14.937775
0.000506,0.199151,7929.918716,1572272671.496942,14.930460
0.000506,0.200141,7929.903572,1571986429.204782,14.922388
0.000506,0.201131,7929.886896,1571671085.281477,14.913493
0.000506,0.202121,7929.868560,1571324182.619112,14.903706
0.000506,0.203111,7929.848427,1570943113.661024,14.892953
0.000506,0.204101,7929.826353,1570525117.353585,14.881156
0.000506,0.205091,7929.802186,1570067276.564708,14.868232
0.000506,0.206081,7929.775766,1569566516.269506,14.854094
0.000506,0.207071,7929.746924,1569019602.488684,14.838649
0.000506,0.208061,7929.715483,1568423142.076980,14.821802
0.000506,0.209051,7929.681259,1567773583.410103,14.803452
0.000506,0.210041,7929.644059,1567067218.133397,14.783493
0.000506,0.211031,7929.603683,1566300183.978965,14.761815
0.000506,0.212020,7929.559922,1565468468.688644,14.738305
0.000506,0.213010,7929.512561,1564567915.236935,14.712844
0.000506,0.214000,7929.461377,1563594228.308892,14.685310
0.000506,0.214990,7929.406142,1562542982.141099,14.655577
0.000506,0.215980,7929.346620,1561409629.755157,14.623515
0.000506,0.216970,7929.282571,1560189513.634507,14.588992
0.000506,0.217960,7929.213750,1558877877.911617,14.551873
0.000506,0.218950,7929.139907,1557469882.016863,14.512019
0.000506,0.219940,7929.060789,1555960615.873224,14.469289
0.000506,0.220930,7928.976142,1554345116.599430,14.423544
0.000506,0.221921,7928.885710,1552618386.689846,14.374639
0.000506,0.222911,7928.789234,1550775413.700202,14.322432
0.000506,0.223901,7928.686460,1548811191.351254,14.266779
0.000506,0.224891,7928.577132,1546720741.965204,14.207538
0.000506,0.225881,7928.461000,1544499140.269310,14.144569
0.000506,0.226871,7928.337818,1542141538.339235,14.077732
0.000506,0.227861,7928.207343,1539643191.667735,14.006890
0.000506,0.228851,7928.069343,1536999486.197431,13.931913
0.000506,0.229841,7927.923592,1534205966.198664,13.852672
0.000506,0.230832,7927.769876,1531258362.826502,13.769043
0.000506,0.231822,7927.607991,1528152623.166935,13.680911
0.000506,0.232812,7927.437746,1524884939.612229,13.588165
0.000506,0.233802,7927.258967,1521451779.424177,13.490704
0.000506,0.234792,7927.071494,1517849914.115027,13.388434
0.000506,0.235783,7926.875185,1514076448.645538,13.281271
0.000506,0.236773,7926.669918,1510128849.984094,13.169141
0.000506,0.237763,7926.455589,1506004975.048673,13.051981
0.000506,0.238754,7926.232120,1501703097.508826,12.929741
0.000506,0.239744,7925.999453,1497221933.504111,12.802382
0.000506,0.240735,7925.757555,1492560665.777951,12.669878
0.000506,0.241725,7925.506419,1487718966.157964,12.532218
0.000506,0.242716,7925.246063,1482697016.136108,12.389407
0.000506,0.243706,7924.976536,1477495525.201195,12.241461
0.000506,0.244697,7924.697910,1472115746.888882,12.088414
0.000506,0.245687,7924.410291,1466559492.225940,11.930317
0.000506,0.246678,7924.113810,1460829140.366556,11.767234
0.000506,0.247669,7923.808630,1454927646.431876,11.599249
0.000506,0.248659,7923.494944,1448858546.094665,11.426459
0.000506,0.249650,7923.172973,1442625957.148233,11.248981
0.000506,0.250641,7922.842970,1436234577.669775,11.066945
0.000506,0.251632,7922.505215,1429689680.779878,10.880502
0.000506,0.252622,7922.160017,1422997106.074290,10.689815
0.000506,0.253613,7921.807716,1416163247.473114,10.495065
0.000506,0.254604,7921.448676,1409195037.797888,10.296448
0.000506,0.255595,7921.083289,1402099929.752199,10.094176
0.000506,0.256586,7920.711971,1394885873.691321,9.888473
0.000506,0.257577,7920.335161,1387561292.088629,9.679578
0.000506,0.258569,7919.953323,1380135050.892982,9.467743
0.000506,0.259560,7919.566938,1372616427.983909,9.253231
0.000506,0.260551,7919.176508,1365015078.717739,9.036318
0.000506,0.261542,7918.782551,1357340999.024086,8.817287
0.000506,0.262534,7918.385598,1349604486.102928,8.596432
0.000506,0.263525,7917.986194,1341816097.000983,8.374054
0.000506,0.264516,7917.584896,1333986605.602572,8.150458
0.000506,0.265508,7917.182264,1326126957.669320,7.925959
0.000506,0.266500,7916.778869,1318248225.181085,7.700871
0.000506,0.267491,7916.375280,1310361559.413967,7.475513
0.000506,0.268483,7915.972071,1302478143.701724,7.250205
0.000506,0.269474,7915.569812,1294609145.764896,7.025266
0.000506,0.270466,7915.169069,1286765670.400351,6.801013
0.000506,0.271458,7914.770401,1278958712.371142,6.577761
0.000506,0.272450,7914.374359,1271199110.277344,6.355821
0.000506,0.273442,7913.981484,1263497501.462069,6.135498
0.000506,0.274434,7913.592300,1255864278.296047,5.917089
0.000506,0.275426,7913.207319,1248309546.227973,5.700884
0.000506,0.276418,7912.827034,1240843083.902977,5.487165
0.000506,0.277410,7912.451919,1233474305.361027,5.276201
0.000506,0.278402,7912.082426,1226212224.878729,5.068252
0.000506,0.279394,7911.718986,1219065424.567138,4.863565
0.000506,0.280386,7911.362004,1212042024.746630,4.662373
0.000506,0.281379,7911.011861,1205149657.505836,4.464898
0.000506,0.282371,7910.668911,1198395443.373874,4.271343
0.000506,0.283363,7910.333480,1191785971.436680,4.081900
0.000506,0.284356,7910.005866,1185327282.699638,3.896743
0.000506,0.285348,7909.686339,1179024856.980578,3.716031
0.000506,0.286341,7909.375139,1172883603.222136,3.539907
0.000506,0.287333,7909.072476,1166907853.271282,3.368497
0.000506,0.288326,7908.778530,1161101358.943085,3.201910
0.000506,0.289318,7908.493454,1155467292.574946,3.040238
0.000506,0.290311,7908.217368,1150008250.628236,2.883560
0.000506,0.291303,7907.950367,1144726260.603422,2.731933
0.000506,0.292296,7907.692514,1139622790.657307,2.585404
0.000506,0.293289,7907.443847,1134698762.246708,2.443999
0.000506,0.294282,7907.204377,1129954565.287036,2.307733
0.000506,0.295274,7906.974086,1125390075.733782,2.176603
0.000506,0.296267,7906.752936,1121004675.384294,2.050594
0.000506,0.297260,7906.540862,1116797273.691578,1.929677
0.000506,0.298253,7906.337777,1112766331.266108,1.813808
0.000506,0.299246,7906.143574,1108909885.005514,1.702935
0.000506,0.300239,7905.958124,1105225574.408924,1.596990
0.000506,0.301232,7905.781283,1101710669.013372,1.495898
0.000506,0.302225,7905.612888,1098362096.612653,1.399570
0.000506,0.303218,7905.452759,1095176472.048511,1.307913
0.000506,0.304211,7905.300706,1092150126.334933,1.220823
0.000506,0.305204,7905.156523,1089279136.009012,1.138187
0.000506,0.306197,7905.019995,1086559352.271368,1.059888
0.000506,0.307190,7904.890896,1083986429.961655,0.985804
0.000506,0.308183,7904.768994,1081555856.018832,0.915804
0.000506,0.309176,7904.654049,1079262977.346254,0.849758
0.000506,0.310169,7904.545815,1077103027.865800,0.787529
0.000506,0.311162,7904.444043,1075071154.653265,0.728979
0.000506,0.312155,7904.348481,1073162443.014017,0.673968
0.000506,0.313148,7904.258877,1071371940.396549,0.622353
0.000506,0.314141,7904.174975,1069694679.109049,0.573994
0.000506,0.315135,7904.096524,1068125697.561570,0.528748
0.000506,0.316128,7904.023272,1066660060.255970,0.486475
0.000506,0.317121,7903.954969,1065292876.296008,0.447033
0.000506,0.318114,7903.891371,1064019316.355348,0.410286
0.000506,0.319107,7903.832235,1062834628.235948,0.376097
0.000506,0.320100,7903.777326,1061734150.943146,0.344331
0.000506,0.321094,7903.726413,1060713327.137261,0.314860
0.000506,0.322087,7903.679271,1059767714.362083,0.287554
0.000506,0.323080,7903.635681,1058892994.597173,0.262291
0.000506,0.324073,7903.595432,1058084982.564501,0.238951
0.000506,0.325066,7903.558320,1057339632.646858,0.217416
0.000506,0.326060,7903.524148,1056653044.479079,0.197575
0.000506,0.327053,7903.492726,1056021467.464030,0.179321
0.000506,0.328046,7903.463875,1055441303.853312,0.162549
0.000506,0.329039,7903.437420,1054909111.081957,0.147161
0.000506,0.330033,7903.413196,1054421602.735506,0.133063
0.000506,0.331026,7903.391046,1053975648.901789,0.120164
0.000506,0.332019,7903.370820,1053568275.433198,0.108378
0.000506,0.333012,7903.352377,1053196662.526903,0.097625
0.000506,0.334006,7903.335584,1052858142.571823,0.087828
0.000506,0.334999,7903.320313,1052550197.402038,0.078914
0.000506,0.335992,7903.306447,1052270454.986125,0.070815
0.000506,0.336985,7903.293873,1052016685.511784,0.063467
0.000506,0.337979,7903.282487,1051786797.310817,0.056809
0.000506,0.338972,7903.272191,1051578832.195012,0.050784
0.000506,0.339965,7903.262893,1051390960.639564,0.045341
0.000506,0.340958,7903.254509,1051221476.720015,0.040429
0.000506,0.341952,7903.246959,1051068792.857894,0.036004
0.000506,0.342945,7903.240169,1050931434.476446,0.032022
0.000506,0.343938,7903.234072,1050808034.593345,0.028444
0.000506,0.344931,7903.228605,1050697328.314839,0.025233
0.000506,0.345925,7903.223708,1050598147.490046,0.022357
0.000506,0.346918,7903.219329,1050509415.235727,0.019782
0.000506,0.347911,7903.215418,1050430140.659273,0.017482
0.000506,0.348905,7903.211931,1050359413.690249,0.015429
0.000506,0.349898,7903.208825,1050296399.962721,0.013600
0.000506,0.350891,7903.206062,1050240335.888963,0.011972
0.000506,0.351884,7903.203609,1050190523.957367,0.010526
0.000506,0.352878,7903.201433,1050146328.017278,0.009242
0.000506,0.353871,7903.199506,1050107169.068834,0.008105
0.000506,0.354864,7903.197801,1050072520.915773,0.007098
0.000506,0.355857,7903.196296,1050041906.221808,0.006209
0.000506,0.356851,7903.194968,1050014892.750119,0.005423
0.000506,0.357844,7903.193798,1049991089.707777,0.004731
0.000506,0.358837,7903.192769,1049970144.448719,0.004122
0.000506,0.359830,7903.191866,1049951739.242657,0.003587
0.000506,0.360824,7903.191073,1049935588.283747,0.003117
0.000506,0.361817,7903.190379,1049921434.948571,0.002706
0.000506,0.362810,7903.189771,1049909049.236870,0.002345
0.000506,0.363804,7903.189241,1049898225.231075,0.002030
0.000506,0.364797,7903.188778,1049888779.028050,0.001755
0.000506,0.365790,7903.188374,1049880546.521903,0.001516
0.000506,0.366783,7903.188024,1049873381.602163,0.001307
0.000506,0.367777,7903.187719,1049867154.366304,0.001126
0.000506,0.368770,7903.187454,1049861749.497929,0.000968
0.000506,0.369763,7903.187225,1049857064.801360,0.000832
0.000506,0.370756,7903.187027,1049853009.864405,0.000713
0.000506,0.371750,7903.186856,1049849504.797885,0.000611
0.000506,0.372743,7903.186708,1049846479.179239,0.000523
0.000506,0.373736,7903.186580,1049843870.976329,0.000447
0.000506,0.374730,7903.186471,1049841625.643766,0.000382
0.000506,0.375723,7903.186377,1049839695.321918,0.000325
0.000506,0.376716,7903.186296,1049838038.049552,0.000277
0.000506,0.377709,7903.186227,1049836617.161023,0.000235
0.000506,0.378703,7903.186167,1049835400.548769,0.000200
0.000506,0.379696,7903.186117,1049834360.246968,0.000170
0.000506,0.380689,7903.186073,1049833471.920884,0.000144
0.000506,0.381682,7903.186036,1049832714.370600,0.000122
0.000506,0.382676,7903.186005,1049832069.209332,0.000103
0.000506,0.383669,7903.185978,1049831520.484955,0.000087
0.000506,0.384662,7903.185956,1049831054.415108,0.000073
0.000506,0.385656,7903.185936,1049830659.064157,0.000062
0.000506,0.386649,7903.185920,1049830324.149440,0.000052
0.000506,0.387642,7903.185906,1049830040.788077,0.000043
0.000506,0.388635,7903.185895,1049829801.388905,0.000036
0.000506,0.389629,7903.185885,1049829599.361949,0.000031
0.000506,0.390622,7903.185877,1049829429.096089,0.000026
0.000506,0.391615,7903.185870,1049829285.797116,0.000021
0.000506,0.392608,7903.185864,1049829165.348527,0.000018
0.000506,0.393602,7903.185859,1049829064.213476,0.000015
0.000506,0.394595,7903.185855,1049828979.418068,0.000012
0.000506,0.395588,7903.185851,1049828908.398277,0.000010
0.000506,0.396581,7903.185849,1049828849.004252,0.000009
0.000506,0.397575,7903.185846,1049828799.371254,0.000007
0.000506,0.398568,7903.185844,1049828757.963322,0.000006
0.000506,0.399561,7903.185843,1049828723.447477,0.000005
0.000506,0.400555,7903.185841,1049828694.728216,0.000004
0.000506,0.401548,7903.185840,1049828670.827970,0.000003
0.000506,0.402541,7903.185839,1049828650.995274,0.000003
0.000506,0.403534,7903.185838,1049828634.514591,0.000002
0.000506,0.404528,7903.185838,1049828620.872671,0.000002
0.000506,0.405521,7903.185837,1049828609.561752,0.000002
0.000506,0.406514,7903.185837,1049828600.221248,0.000001
0.000506,0.407507,7903.185836,1049828592.495356,0.000001
0.000506,0.408501,7903.185836,1049828586.107479,0.000001
0.000506,0.409494,7903.185836,1049828580.855542,0.000001
0.000506,0.410487,7903.185835,1049828576.521892,0.000001
0.000506,0.411481,7903.185835,1049828572.943004,0.000001
0.000506,0.412474,7903.185835,1049828569.996352,0.000000
0.000506,0.413467,7903.185835,1049828567.588125,0.000000
0.000506,0.414460,7903.185835,1049828565.600030,0.000000
0.000506,0.415454,7903.185835,1049828563.959162,0.000000
0.000506,0.416447,7903.185835,1049828562.613944,0.000000
0.000506,0.417440,7903.185835,1049828561.516121,0.000000
0.000506,0.418433,7903.185835,1049828560.606349,0.000000
0.000506,0.419427,7903.185835,1049828559.864620,0.000000
0.000506,0.420420,7903.185835,1049828559.260931,0.000000
0.000506,0.421413,7903.185835,1049828558.754865,0.000000
0.000506,0.422407,7903.185835,1049828558.357594,0.000000
0.000506,0.423400,7903.185835,1049828558.009263,0.000000
0.000506,0.424393,7903.185835,1049828557.744256,0.000000
0.000506,0.425386,7903.185835,1049828557.509105,0.000000
0.000506,0.426380,7903.185835,1049828557.327512,0.000000
0.000506,0.427373,7903.185834,1049828557.182808,0.000000
0.000506,0.428366,7903.185834,1049828557.051195,0.000000
0.000506,0.429359,7903.185834,1049828556.943106,0.000000
0.000506,0.430353,7903.185834,1049828556.865140,0.000000
0.000506,0.431346,7903.185834,1049828556.796687,0.000000
0.000506,0.432339,7903.185834,1049828556.745339,0.000000
0.000506,0.433332,7903.185834,1049828556.693253,0.000000
0.000506,0.434326,7903.185834,1049828556.655074,0.000000
0.000506,0.435319,7903.185834,1049828556.619803,0.000000
0.000506,0.436312,7903.185834,1049828556.584512,0.000000
0.000506,0.437306,7903.185834,1049828556.574211,0.000000
0.000506,0.438299,7903.185834,1049828556.555189,0.000000
0.000506,0.439292,7903.185834,1049828556.536035,0.000000
0.000506,0.440285,7903.185834,1049828556.534748,0.000000
0.000506,0.441279,7903.185834,1049828556.519668,0.000000
0.000506,0.442272,7903.185834,1049828556.514507,0.000000
0.000506,0.443265,7903.185834,1049828556.505664,0.000000
0.000506,0.444258,7903.185834,1049828556.503576,0.000000
0.000506,0.445252,7903.185834,1049828556.502185,0.000000
0.000506,0.446245,7903.185834,1049828556.498604,0.000000
0.000506,0.447238,7903.185834,1049828556.489994,0.000000
0.000506,0.448232,7903.185834,1049828556.492211,0.000000
0.000506,0.449225,7903.185834,1049828556.488504,0.000000
0.000506,0.450218,7903.185834,1049828556.490385,0.000000
0.000506,0.451211,7903.185834,1049828556.491102,0.000000
0.000506,0.452205,7903.185834,1049828556.492002,0.000000
0.000506,0.453198,7903.185834,1049828556.481781,0.000000
0.000506,0.454191,7903.185834,1049828556.490720,0.000000
0.000506,0.455184,7903.185834,1049828556.472417,0.000000
0.000506,0.456178,7903.185834,1049828556.480789,0.000000
0.000506,0.457171,7903.185834,1049828556.489789,0.000000
0.000506,0.458164,7903.185834,1049828556.481420,0.000000
0.000506,0.459158,7903.185834,1049828556.486550,0.000000
0.000506,0.460151,7903.185834,1049828556.495160,0.000000
0.000506,0.461144,7903.185834,1049828556.498009,0.000000
0.000506,0.462137,7903.185834,1049828556.489776,0.000000
0.000506,0.463131,7903.185834,1049828556.498281,0.000000
0.000506,0.464124,7903.185834,1049828556.497186,0.000000
0.000506,0.465117,7903.185834,1049828556.494290,0.000000
0.000506,0.466110,7903.185834,1049828556.493215,0.000000
0.000506,0.467104,7903.185834,1049828556.494352,0.000000
0.000506,0.468097,7903.185834,1049828556.496716,0.000000
0.000506,0.469090,7903.185834,1049828556.499169,0.000000
0.000506,0.470083,7903.185834,1049828556.509244,0.000000
0.000506,0.471077,7903.185834,1049828556.506974,0.000000
0.000506,0.472070,7903.185834,1049828556.505702,0.000000
0.000506,0.473063,7903.185834,1049828556.515755,0.000000
0.000506,0.474057,7903.185834,1049828556.497536,0.000000
0.000506,0.475050,7903.185834,1049828556.515093,0.000000
0.000506,0.476043,7903.185834,1049828556.497806,0.000000
0.000506,0.477036,7903.185834,1049828556.516185,0.000000
0.000506,0.478030,7903.185834,1049828556.499140,0.000000
0.000506,0.479023,7903.185834,1049828556.505478,0.000000
0.000506,0.480016,7903.185834,1049828556.508764,0.000000
0.000506,0.481009,7903.185834,1049828556.503685,0.000000
0.000506,0.482003,7903.185834,1049828556.503474,0.000000
0.000506,0.482996,7903.185834,1049828556.508180,0.000000
0.000506,0.483989,7903.185834,1049828556.523673,0.000000
0.000506,0.484983,7903.185834,1049828556.514952,0.000000
