Time,X,Rho,P,U
0.000921,0.086097,7980.599653,2553853226.213000,12.991567
0.000921,0.087080,7980.430019,2550621168.185529,12.899591
0.000921,0.088064,7980.255258,2547290491.894267,12.804799
0.000921,0.089048,7980.075357,2543860874.133841,12.707181
0.000921,0.090032,7979.890309,2540332138.796619,12.606731
0.000921,0.091015,7979.700116,2536704261.575415,12.503448
0.000921,0.091999,7979.504789,2532977374.314077,12.397334
0.000921,0.092983,7979.304346,2529151769.009925,12.288399
0.000921,0.093967,7979.098814,2525227901.393210,12.176653
0.000921,0.094950,7978.888228,2521206394.098512,12.062115
0.000921,0.095934,7978.672634,2517088039.382766,11.944805
0.000921,0.096918,7978.452086,2512873801.392876,11.824752
0.000921,0.097902,7978.226644,2508564817.912796,11.701986
0.000921,0.098886,7977.996383,2504162401.638098,11.576545
0.000921,0.099870,7977.761382,2499668040.909388,11.448471
0.000921,0.100854,7977.521732,2495083399.904068,11.317810
0.000921,0.101838,7977.277531,2490410318.294417,11.184614
0.000921,0.102822,7977.028889,2485650810.343750,11.048940
0.000921,0.103806,7976.775921,2480807063.418215,10.910851
0.000921,0.104790,7976.518755,2475881435.953459,10.770412
0.000921,0.105774,7976.257525,2470876454.821982,10.627695
0.000921,0.106759,7975.992374,2465794812.156012,10.482777
0.000921,0.107743,7975.723453,2460639361.574432,10.335738
0.000921,0.108727,7975.450922,2455413113.852270,10.186664
0.000921,0.109711,7975.174949,2450119232.050725,10.035645
0.000921,0.110696,7974.895708,2444761026.078355,9.882774
0.000921,0.111680,7974.613380,2439341946.746596,9.728150
0.000921,0.112665,7974.328156,2433865579.282326,9.571875
0.000921,0.113649,7974.040231,2428335636.381625,9.414055
0.000921,0.114633,7973.749805,2422755950.761236,9.254797
0.000921,0.115618,7973.457085,2417130467.268992,9.094216
0.000921,0.116602,7973.162285,2411463234.597600,8.932425
0.000921,0.117587,7972.865620,2405758396.557304,8.769543
0.000921,0.118572,7972.567312,2400020183.040078,8.605691
0.000921,0.119556,7972.267585,2394252900.614015,8.440991
0.000921,0.120541,7971.966669,2388460922.837770,8.275569
0.000921,0.121526,7971.664794,2382648680.339649,8.109550
0.000921,0.122510,7971.362193,2376820650.625772,7.943062
0.000921,0.123495,7971.059101,2370981347.746452,7.776234
0.000921,0.124480,7970.755753,2365135311.825950,7.609197
0.000921,0.125465,7970.452387,2359287098.444170,7.442079
0.000921,0.126450,7970.149238,2353441268.033873,7.275011
0.000921,0.127435,7969.846544,2347602375.148746,7.108124
0.000921,0.128420,7969.544538,2341774957.878287,6.941547
0.000921,0.129405,7969.243453,2335963527.253204,6.775409
0.000921,0.130390,7968.943522,2330172556.755009,6.609839
0.000921,0.131375,7968.644971,2324406471.995073,6.444962
0.000921,0.132360,7968.348027,2318669640.585796,6.280905
0.000921,0.133345,7968.052911,2312966362.213737,6.117789
0.000921,0.134330,7967.759839,2307300858.974601,5.955737
0.000921,0.135316,7967.469024,2301677266.030218,5.794866
0.000921,0.136301,7967.180674,2296099622.581074,5.635293
0.000921,0.137286,7966.894990,2290571863.207139,5.477130
0.000921,0.138272,7966.612168,2285097809.591402,5.320486
0.000921,0.139257,7966.332396,2279681162.694712,5.165469
0.000921,0.140242,7966.055858,2274325495.385960,5.012181
0.000921,0.141228,7965.782729,2269034245.488281,4.860721
0.000921,0.142213,7965.513176,2263810709.427976,4.711182
0.000921,0.143199,7965.247359,2258658036.249927,4.563657
0.000921,0.144184,7964.985431,2253579222.351915,4.418231
0.000921,0.145170,7964.727535,2248577106.591209,4.274985
0.000921,0.146156,7964.473806,2243654366.064279,4.133998
0.000921,0.147141,7964.224372,2238813512.404793,3.995341
0.000921,0.148127,7963.979350,2234056888.652499,3.859082
0.000921,0.149113,7963.738849,2229386666.709336,3.725284
0.000921,0.150098,7963.502969,2224804845.381215,3.594005
0.000921,0.151084,7963.271801,2220313248.925962,3.465297
0.000921,0.152070,7963.045427,2215913526.298275,3.339208
0.000921,0.153056,7962.823920,2211607150.800169,3.215781
0.000921,0.154042,7962.607343,2207395420.363432,3.095054
0.000921,0.155027,7962.395750,2203279458.405211,2.977060
0.000921,0.156013,7962.189189,2199260215.091305,2.861826
0.000921,0.156999,7961.987695,2195338469.214492,2.749375
0.000921,0.157985,7961.791296,2191514830.472625,2.639726
0.000921,0.158971,7961.600013,2187789742.296328,2.532892
0.000921,0.159957,7961.413857,2184163485.026564,2.428880
0.000921,0.160943,7961.232831,2180636179.605549,2.327697
0.000921,0.161929,7961.056929,2177207791.547932,2.229340
0.000921,0.162915,7960.886140,2173878135.420924,2.133806
0.000921,0.163901,7960.720443,2170646879.535729,2.041085
0.000921,0.164887,7960.559812,2167513550.991773,1.951164
0.000921,0.165874,7960.404211,2164477541.090485,1.864027
0.000921,0.166860,7960.253601,2161538110.850201,1.779653
0.000921,0.167846,7960.107934,2158694396.857688,1.698018
0.000921,0.168832,7959.967157,2155945417.286995,1.619094
0.000921,0.169818,7959.831211,2153290078.067262,1.542851
0.000921,0.170804,7959.700032,2150727179.199895,1.469253
0.000921,0.171791,7959.573552,2148255421.208343,1.398266
0.000921,0.172777,7959.451695,2145873411.589646,1.329849
0.000921,0.173763,7959.334385,2143579671.434951,1.263960
0.000921,0.174749,7959.221538,2141372641.960034,1.200555
0.000921,0.175736,7959.113069,2139250691.115809,1.139588
0.000921,0.176722,7959.008889,2137212120.100651,1.081010
0.000921,0.177708,7958.908906,2135255169.927658,1.024772
0.000921,0.178695,7958.813024,2133378027.792145,0.970821
0.000921,0.179681,7958.721147,2131578833.435434,0.919106
0.000921,0.180667,7958.633175,2129855685.347353,0.869570
0.000921,0.181654,7958.549008,2128206646.882128,0.822161
0.000921,0.182640,7958.468543,2126629752.134967,0.776820
0.000921,0.183626,7958.391677,2125123011.779132,0.733493
0.000921,0.184613,7958.318305,2123684418.577941,0.692120
0.000921,0.185599,7958.248324,2122311952.806518,0.652645
0.000921,0.186586,7958.181627,2121003587.437973,0.615010
0.000921,0.187572,7958.118109,2119757293.062557,0.579156
0.000921,0.188558,7958.057667,2118571042.690542,0.545026
0.000921,0.189545,7958.000195,2117442816.180948,0.512562
0.000921,0.190531,7957.945589,2116370604.541419,0.481707
0.000921,0.191518,7957.893747,2115352413.953260,0.452403
0.000921,0.192504,7957.844567,2114386269.526170,0.424594
0.000921,0.193491,7957.797948,2113470218.827156,0.398224
0.000921,0.194477,7957.753791,2112602335.145905,0.373238
0.000921,0.195464,7957.711997,2111780720.523559,0.349582
0.000921,0.196450,7957.672472,2111003508.562491,0.327202
0.000921,0.197436,7957.635121,2110268866.891448,0.306045
0.000921,0.198423,7957.599850,2109574999.499049,0.286060
0.000921,0.199409,7957.566571,2108920148.820675,0.267198
0.000921,0.200396,7957.535195,2108302597.486973,0.249408
0.000921,0.201382,7957.505636,2107720670.002376,0.232642
0.000921,0.202369,7957.477809,2107172734.056115,0.216854
0.000921,0.203355,7957.451635,2106657201.753793,0.201998
0.000921,0.204342,7957.427033,2106172530.551461,0.188029
0.000921,0.205328,7957.403926,2105717224.039931,0.174906
0.000921,0.206315,7957.382242,2105289832.534254,0.162586
0.000921,0.207301,7957.361907,2104888953.487674,0.151029
0.000921,0.208288,7957.342853,2104513231.724375,0.140197
0.000921,0.209274,7957.325013,2104161359.544351,0.130050
0.000921,0.210261,7957.308321,2103832076.646013,0.120554
0.000921,0.211247,7957.292717,2103524169.954568,0.111674
0.000921,0.212234,7957.278140,2103236473.256070,0.103376
0.000921,0.213220,7957.264534,2102967866.760993,0.095627
0.000921,0.214207,7957.251843,2102717276.583274,0.088398
0.000921,0.215194,7957.240015,2102483674.022284,0.081658
0.000921,0.216180,7957.229000,2102266074.852998,0.075378
0.000921,0.217167,7957.218749,2102063538.498730,0.069533
0.000921,0.218153,7957.209218,2101875167.101763,0.064097
0.000921,0.219140,7957.200362,2101700104.568433,0.059043
0.000921,0.220126,7957.192140,2101537535.535191,0.054350
0.000921,0.221113,7957.184513,2101386684.305485,0.049995
0.000921,0.222099,7957.177442,2101246813.730314,0.045956
0.000921,0.223086,7957.170892,2101117224.039436,0.042214
0.000921,0.224072,7957.164830,2100997251.683473,0.038749
0.000921,0.225059,7957.159223,2100886268.131958,0.035544
0.000921,0.226045,7957.154042,2100783678.653766,0.032580
0.000921,0.227032,7957.149257,2100688921.083939,0.029843
0.000921,0.228018,7957.144842,2100601464.619300,0.027316
0.000921,0.229005,7957.140771,2100520808.567535,0.024985
0.000921,0.229991,7957.137020,2100446481.155241,0.022837
0.000921,0.230978,7957.133567,2100378038.276607,0.020859
0.000921,0.231965,7957.130390,2100315062.312660,0.019039
0.000921,0.232951,7957.127470,2100257160.975151,0.017365
0.000921,0.233938,7957.124788,2100203966.094349,0.015827
0.000921,0.234924,7957.122327,2100155132.514348,0.014415
0.000921,0.235911,7957.120070,2100110336.968308,0.013120
0.000921,0.236897,7957.118001,2100069276.991730,0.011932
0.000921,0.237884,7957.116106,2100031669.842023,0.010845
0.000921,0.238870,7957.114373,2099997251.498127,0.009849
0.000921,0.239857,7957.112788,2099965775.658633,0.008939
0.000921,0.240843,7957.111340,2099937012.749596,0.008106
0.000921,0.241830,7957.110019,2099910749.018839,0.007347
0.000921,0.242816,7957.108813,2099886785.634832,0.006653
0.000921,0.243803,7957.107714,2099864937.811834,0.006021
0.000921,0.244790,7957.106713,2099845033.974176,0.005445
0.000921,0.245776,7957.105802,2099826914.985647,0.004920
0.000921,0.246763,7957.104973,2099810433.390196,0.004443
0.000921,0.247749,7957.104220,2099795452.629487,0.004009
0.000921,0.248736,7957.103536,2099781846.418218,0.003615
0.000921,0.249722,7957.102916,2099769498.043729,0.003258
0.000921,0.250709,7957.102353,2099758299.773335,0.002933
0.000921,0.251695,7957.101844,2099748152.206103,0.002640
0.000921,0.252682,7957.101383,2099738963.761509,0.002373
0.000921,0.253668,7957.100965,2099730650.099184,0.002133
0.000921,0.254655,7957.100588,2099723133.680128,0.001915
0.000921,0.255641,7957.100247,2099716343.212570,0.001718
0.000921,0.256628,7957.099940,2099710213.207163,0.001540
0.000921,0.257615,7957.099663,2099704683.668037,0.001380
0.000921,0.258601,7957.099413,2099699699.519133,0.001236
0.000921,0.259588,7957.099188,2099695210.420184,0.001105
0.000921,0.260574,7957.098985,2099691170.217918,0.000988
0.000921,0.261561,7957.098803,2099687536.802419,0.000883
0.000921,0.262547,7957.098639,2099684271.688072,0.000788
0.000921,0.263534,7957.098493,2099681339.755523,0.000703
0.000921,0.264520,7957.098361,2099678708.986964,0.000627
0.000921,0.265507,7957.098243,2099676350.247677,0.000559
0.000921,0.266493,7957.098137,2099674236.986561,0.000497
0.000921,0.267480,7957.098042,2099672345.092047,0.000442
0.000921,0.268467,7957.097958,2099670652.632304,0.000393
0.000921,0.269453,7957.097882,2099669139.743091,0.000349
0.000921,0.270440,7957.097814,2099667788.378624,0.000310
0.000921,0.271426,7957.097754,2099666582.193921,0.000275
0.000921,0.272413,7957.097700,2099665506.417223,0.000244
0.000921,0.273399,7957.097652,2099664547.650240,0.000216
0.000921,0.274386,7957.097610,2099663693.805298,0.000191
0.000921,0.275372,7957.097572,2099662933.963356,0.000169
0.000921,0.276359,7957.097538,2099662258.301947,0.000150
0.000921,0.277345,7957.097508,2099661657.905717,0.000132
0.000921,0.278332,7957.097481,2099661124.811641,0.000117
0.000921,0.279318,7957.097458,2099660651.814692,0.000103
0.000921,0.280305,7957.097437,2099660232.446982,0.000091
0.000921,0.281292,7957.097418,2099659860.918785,0.000080
0.000921,0.282278,7957.097402,2099659531.998379,0.000070
0.000921,0.283265,7957.097387,2099659241.015223,0.000062
0.000921,0.284251,7957.097375,2099658983.775349,0.000054
0.000921,0.285238,7957.097363,2099658756.546948,0.000048
0.000921,0.286224,7957.097353,2099658555.955259,0.000042
0.000921,0.287211,7957.097344,2099658379.018248,0.000037
0.000921,0.288197,7957.097337,2099658223.063849,0.000032
0.000921,0.289184,7957.097330,2099658085.681016,0.000028
0.000921,0.290170,7957.097324,2099657964.763526,0.000025
0.000921,0.291157,7957.097319,2099657858.406545,0.000022
0.000921,0.292143,7957.097314,2099657764.927647,0.000019
0.000921,0.293130,7957.097310,2099657682.816623,0.000017
0.000921,0.294117,7957.097306,2099657610.734873,0.000015
0.000921,0.295103,7957.097303,2099657547.522304,0.000013
0.000921,0.296090,7957.097300,2099657492.114869,0.000011
0.000921,0.297076,7957.097298,2099657443.575665,0.000010
0.000921,0.298063,7957.097296,2099657401.087838,0.000008
0.000921,0.299049,7957.097294,2099657363.917599,0.000007
0.000921,0.300036,7957.097292,2099657331.429483,0.000006
0.000921,0.301022,7957.097291,2099657303.037698,0.000006
0.000921,0.302009,7957.097290,2099657278.268821,0.000005
0.000921,0.302995,7957.097289,2099657256.640554,0.000004
0.000921,0.303982,7957.097288,2099657237.783175,0.000004
0.000921,0.304969,7957.097287,2099657221.361237,0.000003
0.000921,0.305955,7957.097286,2099657207.036701,0.000003
0.000921,0.306942,7957.097285,2099657194.590835,0.000002
0.000921,0.307928,7957.097285,2099657183.758729,0.000002
0.000921,0.308915,7957.097284,2099657174.343927,0.000002
0.000921,0.309901,7957.097284,2099657166.155588,0.000002
0.000921,0.310888,7957.097284,2099657159.044188,0.000001
0.000921,0.311874,7957.097283,2099657152.876386,0.000001
0.000921,0.312861,7957.097283,2099657147.521304,0.000001
0.000921,0.313847,7957.097283,2099657142.877896,0.000001
0.000921,0.314834,7957.097283,2099657138.861167,0.000001
0.000921,0.315820,7957.097283,2099657135.380616,0.000001
0.000921,0.316807,7957.097282,2099657132.356026,0.000001
0.000921,0.317794,7957.097282,2099657129.748500,0.000001
0.000921,0.318780,7957.097282,2099657127.484255,0.000000
0.000921,0.319767,7957.097282,2099657125.531598,0.000000
0.000921,0.320753,7957.097282,2099657123.847064,0.000000
0.000921,0.321740,7957.097282,2099657122.381936,0.000000
0.000921,0.322726,7957.097282,2099657121.117268,0.000000
0.000921,0.323713,7957.097282,2099657120.033247,0.000000
0.000921,0.324699,7957.097282,2099657119.086133,0.000000
0.000921,0.325686,7957.097282,2099657118.272417,0.000000
0.000921,0.326672,7957.097282,2099657117.576103,0.000000
0.000921,0.327659,7957.097282,2099657116.968833,0.000000
0.000921,0.328645,7957.097282,2099657116.447511,0.000000
0.000921,0.329632,7957.097282,2099657115.998754,0.000000
0.000921,0.330619,7957.097282,2099657115.597373,0.000000
0.000921,0.331605,7957.097282,2099657115.260339,0.000000
0.000921,0.332592,7957.097282,2099657114.981637,0.000000
0.000921,0.333578,7957.097282,2099657114.728997,0.000000
0.000921,0.334565,7957.097282,2099657114.515309,0.000000
0.000921,0.335551,7957.097282,2099657114.333441,0.000000
0.000921,0.336538,7957.097282,2099657114.184429,0.000000
0.000921,0.337524,7957.097281,2099657114.025928,0.000000
0.000921,0.338511,7957.097281,2099657113.918798,0.000000
0.000921,0.339497,7957.097281,2099657113.814381,0.000000
0.000921,0.340484,7957.097281,2099657113.731387,0.000000
0.000921,0.341471,7957.097281,2099657113.656921,0.000000
0.000921,0.342457,7957.097281,2099657113.586716,0.000000
0.000921,0.343444,7957.097281,2099657113.527734,0.000000
0.000921,0.344430,7957.097281,2099657113.479136,0.000000
0.000921,0.345417,7957.097281,2099657113.427465,0.000000
0.000921,0.346403,7957.097281,2099657113.405847,0.000000
0.000921,0.347390,7957.097281,2099657113.370257,0.000000
0.000921,0.348376,7957.097281,2099657113.343554,0.000000
0.000921,0.349363,7957.097281,2099657113.324201,0.000000
0.000921,0.350349,7957.097281,2099657113.299757,0.000000
0.000921,0.351336,7957.097281,2099657113.272601,0.000000
0.000921,0.352322,7957.097281,2099657113.269678,0.000000
0.000921,0.353309,7957.097281,2099657113.267346,0.000000
0.000921,0.354296,7957.097281,2099657113.261022,0.000000
0.000921,0.355282,7957.097281,2099657113.242903,0.000000
0.000921,0.356269,7957.097281,2099657113.248704,0.000000
0.000921,0.357255,7957.097281,2099657113.234279,0.000000
0.000921,0.358242,7957.097281,2099657113.244406,0.000000
0.000921,0.359228,7957.097281,2099657113.232332,0.000000
0.000921,0.360215,7957.097281,2099657113.225504,0.000000
0.000921,0.361201,7957.097281,2099657113.230693,0.000000
0.000921,0.362188,7957.097281,2099657113.218468,0.000000
0.000921,0.363174,7957.097281,2099657113.222143,0.000000
0.000921,0.364161,7957.097281,2099657113.224820,0.000000
0.000921,0.365147,7957.097281,2099657113.231001,0.000000
0.000921,0.366134,7957.097281,2099657113.221620,0.000000
0.000921,0.367121,7957.097281,2099657113.219885,0.000000
0.000921,0.368107,7957.097281,2099657113.227671,0.000000
0.000921,0.369094,7957.097281,2099657113.231335,0.000000
0.000921,0.370080,7957.097281,2099657113.226985,0.000000
0.000921,0.371067,7957.097281,2099657113.229425,0.000000
0.000921,0.372053,7957.097281,2099657113.231881,0.000000
0.000921,0.373040,7957.097281,2099657113.230657,0.000000
0.000921,0.374026,7957.097281,2099657113.243794,0.000000
0.000921,0.375013,7957.097281,2099657113.239629,0.000000
0.000921,0.375999,7957.097281,2099657113.243459,0.000000
0.000921,0.376986,7957.097281,2099657113.247196,0.000000
0.000921,0.377973,7957.097281,2099657113.254863,0.000000
0.000921,0.378959,7957.097281,2099657113.240025,0.000000
0.000921,0.379946,7957.097281,2099657113.250419,0.000000
0.000921,0.380932,7957.097281,2099657113.249119,0.000000
0.000921,0.381919,7957.097281,2099657113.256025,0.000000
0.000921,0.382905,7957.097281,2099657113.265820,0.000000
0.000921,0.383892,7957.097281,2099657113.256630,0.000000
0.000921,0.384878,7957.097281,2099657113.263552,0.000000
0.000921,0.385865,7957.097281,2099657113.278784,0.000000
0.000921,0.386851,7957.097281,2099657113.274424,0.000000
0.000921,0.387838,7957.097281,2099657113.274570,0.000000
0.000921,0.388824,7957.097281,2099657113.284260,0.000000
0.000921,0.389811,7957.097281,2099657113.283689,0.000000
0.000921,0.390798,7957.097281,2099657113.289571,0.000000
0.000921,0.391784,7957.097281,2099657113.283019,0.000000
0.000921,0.392771,7957.097281,2099657113.291112,0.000000
0.000921,0.393757,7957.097281,2099657113.299132,0.000000
0.000921,0.394744,7957.097281,2099657113.306810,0.000000
0.000921,0.395730,7957.097281,2099657113.297329,0.000000
0.000921,0.396717,7957.097281,2099657113.308164,0.000000
0.000921,0.397703,7957.097281,2099657113.299844,0.000000
0.000921,0.398690,7957.097281,2099657113.311931,0.000000
0.000921,0.399676,7957.097281,2099657113.316422,0.000000
0.000921,0.400663,7957.097281,2099657113.318098,0.000000
0.000921,0.401649,7957.097281,2099657113.317154,0.000000
0.000921,0.402636,7957.097281,2099657113.325159,0.000000
0.000921,0.403623,7957.097281,2099657113.348181,0.000000
0.000921,0.404609,7957.097281,2099657113.333724,0.000000
0.000921,0.405596,7957.097281,2099657113.333532,0.000000
0.000921,0.406582,7957.097281,2099657113.333750,0.000000
0.000921,0.407569,7957.097281,2099657113.349832,0.000000
0.000921,0.408555,7957.097281,2099657113.336781,0.000000
0.000921,0.409542,7957.097281,2099657113.336677,0.000000
0.000921,0.410528,7957.097281,2099657113.342686,0.000000
0.000921,0.411515,7957.097281,2099657113.362290,0.000000
0.000921,0.412501,7957.097281,2099657113.351671,0.000000
0.000921,0.413488,7957.097281,2099657113.360385,0.000000
0.000921,0.414475,7957.097281,2099657113.359108,0.000000
0.000921,0.415461,7957.097281,2099657113.362183,0.000000
0.000921,0.416448,7957.097281,2099657113.371549,0.000000
0.000921,0.417434,7957.097281,2099657113.376599,0.000000
0.000921,0.418421,7957.097281,2099657113.369584,0.000000
0.000921,0.419407,7957.097281,2099657113.376097,0.000000
0.000921,0.420394,7957.097281,2099657113.371881,0.000000
0.000921,0.421380,7957.097281,2099657113.389278,0.000000
0.000921,0.422367,7957.097281,2099657113.383957,0.000000
0.000921,0.423353,7957.097281,2099657113.379582,0.000000
0.000921,0.424340,7957.097281,2099657113.393193,0.000000
0.000921,0.425326,7957.097281,2099657113.386298,0.000000
0.000921,0.426313,7957.097281,2099657113.394120,0.000000
0.000921,0.427300,7957.097281,2099657113.390694,0.000000
0.000921,0.428286,7957.097281,2099657113.396422,0.000000
0.000921,0.429273,7957.097281,2099657113.403056,0.000000
0.000921,0.430259,7957.097281,2099657113.412498,0.000000
0.000921,0.431246,7957.097281,2099657113.405213,0.000000
0.000921,0.432232,7957.097281,2099657113.406016,0.000000
0.000921,0.433219,7957.097281,2099657113.409657,0.000000
0.000921,0.434205,7957.097281,2099657113.422748,0.000000
0.000921,0.435192,7957.097281,2099657113.430072,0.000000
0.000921,0.436178,7957.097281,2099657113.420807,0.000000
0.000921,0.437165,7957.097281,2099657113.429704,0.000000
0.000921,0.438152,7957.097281,2099657113.419312,0.000000
0.000921,0.439138,7957.097281,2099657113.442070,0.000000
0.000921,0.440125,7957.097281,2099657113.438985,0.000000
0.000921,0.441111,7957.097281,2099657113.438858,0.000000
0.000921,0.442098,7957.097281,2099657113.436496,0.000000
0.000921,0.443084,7957.097281,2099657113.437978,0.000000
0.000921,0.444071,7957.097281,2099657113.438255,0.000000
0.000921,0.445057,7957.097281,2099657113.438378,0.000000
0.000921,0.446044,7957.097281,2099657113.438229,0.000000
0.000921,0.447030,7957.097281,2099657113.438832,0.000000
0.000921,0.448017,7957.097281,2099657113.449249,0.000000
0.000921,0.449003,7957.097281,2099657113.455847,0.000000
0.000921,0.449990,7957.097281,2099657113.446864,0.000000
0.000921,0.450977,7957.097281,2099657113.465836,0.000000
0.000921,0.451963,7957.097281,2099657113.454413,0.000000
0.000921,0.452950,7957.097281,2099657113.461609,0.000000
0.000921,0.453936,7957.097281,2099657113.466166,0.000000
0.000921,0.454923,7957.097281,2099657113.469612,0.000000
0.000921,0.455909,7957.097281,2099657113.470963,0.000000
0.000921,0.456896,7957.097281,2099657113.466919,0.000000
0.000921,0.457882,7957.097281,2099657113.470369,0.000000
0.000921,0.458869,7957.097281,2099657113.473498,0.000000
0.000921,0.459855,7957.097281,2099657113.480704,0.000000
0.000921,0.460842,7957.097281,2099657113.493078,0.000000
0.000921,0.461828,7957.097281,2099657113.482085,0.000000
0.000921,0.462815,7957.097281,2099657113.489778,0.000000
0.000921,0.463802,7957.097281,2099657113.486321,0.000000
0.000921,0.464788,7957.097281,2099657113.495010,0.000000
0.000921,0.465775,7957.097281,2099657113.499168,0.000000
0.000921,0.466761,7957.097281,2099657113.510174,0.000000
0.000921,0.467748,7957.097281,2099657113.515687,0.000000
0.000921,0.468734,7957.097281,2099657113.500174,0.000000
0.000921,0.469721,7957.097281,2099657113.513537,0.000000
0.000921,0.470707,7957.097281,2099657113.509784,0.000000
0.000921,0.471694,7957.097281,2099657113.515421,0.000000
0.000921,0.472680,7957.097281,2099657113.508198,0.000000
0.000921,0.473667,7957.097281,2099657113.510803,0.000000
0.000921,0.474654,7957.097281,2099657113.517154,0.000000
0.000921,0.475640,7957.097281,2099657113.524402,0.000000
0.000921,0.476627,7957.097281,2099657113.530696,0.000000
0.000921,0.477613,7957.097281,2099657113.526531,0.000000
0.000921,0.478600,7957.097281,2099657113.519078,0.000000
0.000921,0.479586,7957.097281,2099657113.522187,0.000000
0.000921,0.480573,7957.097281,2099657113.524585,0.000000
0.000921,0.481559,7957.097281,2099657113.527654,0.000000
0.000921,0.482546,7957.097281,2099657113.543418,0.000000
0.000921,0.483532,7957.097281,2099657113.540031,0.000000
0.000921,0.484519,7957.097281,2099657113.534251,0.000000
0.000921,0.485505,7957.097281,2099657113.541415,0.000000
0.000921,0.486492,7957.097281,2099657113.541081,0.000000
0.000921,0.487479,7957.097281,2099657113.544401,0.000000
0.000921,0.488465,7957.097281,2099657113.532073,0.000000
