Time,X,Rho,P,U
0.000084,0.041575,7851.761457,34996902.368191,1.000075
0.000084,0.042575,7851.761457,34996902.367905,1.000075
0.000084,0.043575,7851.761457,34996902.367664,1.000075
0.000084,0.044574,7851.761457,34996902.367493,1.000075
0.000084,0.045574,7851.761457,34996902.367558,1.000075
0.000084,0.046574,7851.761457,34996902.368609,1.000075
0.000084,0.047574,7851.761457,34996902.367550,1.000075
0.000084,0.048573,7851.761457,34996902.368479,1.000075
0.000084,0.049573,7851.761457,34996902.367244,1.000075
0.000084,0.050573,7851.761457,34996902.367468,1.000075
0.000084,0.051573,7851.761457,34996902.367575,1.000075
0.000084,0.052573,7851.761457,34996902.368566,1.000075
0.000084,0.053572,7851.761457,34996902.367297,1.000075
0.000084,0.054572,7851.761457,34996902.368725,1.000075
0.000084,0.055572,7851.761457,34996902.367549,1.000075
0.000084,0.056572,7851.761457,34996902.369610,1.000075
0.000084,0.057571,7851.761457,34996902.367552,1.000075
0.000084,0.058571,7851.761457,34996902.368483,1.000075
0.000084,0.059571,7851.761457,34996902.367390,1.000075
0.000084,0.060571,7851.761457,34996902.368595,1.000075
0.000084,0.061571,7851.761457,34996902.367507,1.000075
0.000084,0.062570,7851.761457,34996902.368212,1.000075
0.000084,0.063570,7851.761457,34996902.369508,1.000075
0.000084,0.064570,7851.761457,34996902.367663,1.000075
0.000084,0.065570,7851.761457,34996902.367494,1.000075
0.000084,0.066569,7851.761457,34996902.367420,1.000075
0.000084,0.067569,7851.761457,34996902.367309,1.000075
0.000084,0.068569,7851.761457,34996902.367816,1.000075
0.000084,0.069569,7851.761457,34996902.369493,1.000075
0.000084,0.070569,7851.761457,34996902.367544,1.000075
0.000084,0.071568,7851.761457,34996902.367192,1.000075
0.000084,0.072568,7851.761457,34996902.369216,1.000075
0.000084,0.073568,7851.761457,34996902.368117,1.000075
0.000084,0.074568,7851.761457,34996902.367533,1.000075
0.000084,0.075567,7851.761457,34996902.367398,1.000075
0.000084,0.076567,7851.761457,34996902.367762,1.000075
0.000084,0.077567,7851.761457,34996902.367050,1.000075
0.000084,0.078567,7851.761457,34996902.369933,1.000075
0.000084,0.079567,7851.761457,34996902.368217,1.000075
0.000084,0.080566,7851.761457,34996902.368332,1.000075
0.000084,0.081566,7851.761457,34996902.368427,1.000075
0.000084,0.082566,7851.761457,34996902.368355,1.000075
0.000084,0.083566,7851.761457,34996902.368258,1.000075
0.000084,0.084565,7851.761457,34996902.368227,1.000075
0.000084,0.085565,7851.761457,34996902.368234,1.000075
0.000084,0.086565,7851.761457,34996902.368221,1.000075
0.000084,0.087565,7851.761457,34996902.368162,1.000075
0.000084,0.088565,7851.761457,34996902.368057,1.000075
0.000084,0.089564,7851.761457,34996902.367928,1.000075
0.000084,0.090564,7851.761457,34996902.367847,1.000075
0.000084,0.091564,7851.761457,34996902.368342,1.000075
0.000084,0.092564,7851.761457,34996902.369393,1.000075
0.000084,0.093563,7851.761457,34996902.367856,1.000075
0.000084,0.094563,7851.761457,34996902.369233,1.000075
0.000084,0.095563,7851.761457,34996902.367182,1.000075
0.000084,0.096563,7851.761457,34996902.367630,1.000075
0.000084,0.097563,7851.761457,34996902.369712,1.000075
0.000084,0.098562,7851.761457,34996902.367121,1.000075
0.000084,0.099562,7851.761457,34996902.369974,1.000075
0.000084,0.100562,7851.761457,34996902.367057,1.000075
0.000084,0.101562,7851.761457,34996902.369937,1.000075
0.000084,0.102561,7851.761457,34996902.367670,1.000075
0.000084,0.103561,7851.761457,34996902.367165,1.000075
0.000084,0.104561,7851.761457,34996902.368156,1.000075
0.000084,0.105561,7851.761457,34996902.369275,1.000075
0.000084,0.106560,7851.761457,34996902.367701,1.000075
0.000084,0.107560,7851.761457,34996902.369194,1.000075
0.000084,0.108560,7851.761457,34996902.367777,1.000075
0.000084,0.109560,7851.761457,34996902.369303,1.000075
0.000084,0.110560,7851.761457,34996902.367523,1.000075
0.000084,0.111559,7851.761457,34996902.369875,1.000075
0.000084,0.112559,7851.761457,34996902.365277,1.000075
0.000084,0.113559,7851.761457,34996902.369502,1.000075
0.000084,0.114559,7851.761457,34996902.370036,1.000075
0.000084,0.115558,7851.761457,34996902.369012,1.000075
0.000084,0.116558,7851.761457,34996902.365647,1.000075
0.000084,0.117558,7851.761457,34996902.369390,1.000075
0.000084,0.118558,7851.761457,34996902.367338,1.000075
0.000084,0.119558,7851.761457,34996902.368195,1.000075
0.000084,0.120557,7851.761457,34996902.369169,1.000075
0.000084,0.121557,7851.761457,34996902.369690,1.000075
0.000084,0.122557,7851.761457,34996902.367625,1.000075
0.000084,0.123557,7851.761457,34996902.367043,1.000075
0.000084,0.124556,7851.761457,34996902.370177,1.000075
0.000084,0.125556,7851.761457,34996902.369341,1.000075
0.000084,0.126556,7851.761457,34996902.369717,1.000075
0.000084,0.127556,7851.761457,34996902.369452,1.000075
0.000084,0.128556,7851.761457,34996902.368265,1.000075
0.000084,0.129555,7851.761457,34996902.366108,1.000075
0.000084,0.130555,7851.761457,34996902.370272,1.000075
0.000084,0.131555,7851.761457,34996902.369582,1.000075
0.000084,0.132555,7851.761457,34996902.369132,1.000075
0.000084,0.133554,7851.761457,34996902.365187,1.000075
0.000084,0.134554,7851.761457,34996902.370575,1.000075
0.000084,0.135554,7851.761457,34996902.369031,1.000075
0.000084,0.136554,7851.761457,34996902.369400,1.000075
0.000084,0.137554,7851.761457,34996902.365187,1.000075
0.000084,0.138553,7851.761457,34996902.370601,1.000075
0.000084,0.139553,7851.761457,34996902.368709,1.000075
0.000084,0.140553,7851.761457,34996902.365361,1.000075
0.000084,0.141553,7851.761457,34996902.370567,1.000075
0.000084,0.142552,7851.761457,34996902.368921,1.000075
0.000084,0.143552,7851.761457,34996902.368422,1.000075
0.000084,0.144552,7851.761457,34996902.365997,1.000075
0.000084,0.145552,7851.761457,34996902.369010,1.000075
0.000084,0.146552,7851.761457,34996902.365776,1.000075
0.000084,0.147551,7851.761457,34996902.364543,1.000075
0.000084,0.148551,7851.761457,34996902.366757,1.000075
0.000084,0.149551,7851.761457,34996902.365054,1.000075
0.000084,0.150551,7851.761457,34996902.370162,1.000075
0.000084,0.151550,7851.761457,34996902.364347,1.000075
0.000084,0.152550,7851.761457,34996902.365546,1.000075
0.000084,0.153550,7851.761457,34996902.365085,1.000075
0.000084,0.154550,7851.761457,34996902.366048,1.000075
0.000084,0.155549,7851.761457,34996902.365308,1.000075
0.000084,0.156549,7851.761457,34996902.364911,1.000075
0.000084,0.157549,7851.761457,34996902.360901,1.000075
0.000084,0.158549,7851.761457,34996902.365953,1.000075
0.000084,0.159549,7851.761457,34996902.365181,1.000075
0.000084,0.160548,7851.761457,34996902.364522,1.000075
0.000084,0.161548,7851.761457,34996902.369781,1.000075
0.000084,0.162548,7851.761457,34996902.365708,1.000075
0.000084,0.163548,7851.761457,34996902.365341,1.000075
0.000084,0.164547,7851.761457,34996902.365389,1.000075
0.000084,0.165547,7851.761457,34996902.365624,1.000075
0.000084,0.166547,7851.761457,34996902.365610,1.000075
0.000084,0.167547,7851.761457,34996902.365556,1.000075
0.000084,0.168547,7851.761457,34996902.366062,1.000075
0.000084,0.169546,7851.761457,34996902.361797,1.000075
0.000084,0.170546,7851.761457,34996902.363940,1.000075
0.000084,0.171546,7851.761457,34996902.365133,1.000075
0.000084,0.172546,7851.761457,34996902.365335,1.000075
0.000084,0.173545,7851.761457,34996902.366583,1.000075
0.000084,0.174545,7851.761457,34996902.368891,1.000075
0.000084,0.175545,7851.761457,34996902.364954,1.000075
0.000084,0.176545,7851.761457,34996902.369651,1.000075
0.000084,0.177545,7851.761457,34996902.365173,1.000075
0.000084,0.178544,7851.761457,34996902.366598,1.000075
0.000084,0.179544,7851.761457,34996902.364439,1.000075
0.000084,0.180544,7851.761457,34996902.365650,1.000075
0.000084,0.181544,7851.761457,34996902.368977,1.000075
0.000084,0.182543,7851.761457,34996902.365424,1.000075
0.000084,0.183543,7851.761457,34996902.370064,1.000075
0.000084,0.184543,7851.761457,34996902.360592,1.000075
0.000084,0.185543,7851.761457,34996902.364553,1.000075
0.000084,0.186543,7851.761457,34996902.365099,1.000075
0.000084,0.187542,7851.761457,34996902.365287,1.000075
0.000084,0.188542,7851.761457,34996902.365352,1.000075
0.000084,0.189542,7851.761457,34996902.365961,1.000075
0.000084,0.190542,7851.761457,34996902.361730,1.000075
0.000084,0.191541,7851.761457,34996902.364051,1.000075
0.000084,0.192541,7851.761457,34996902.364211,1.000075
0.000084,0.193541,7851.761457,34996902.362317,1.000075
0.000084,0.194541,7851.761457,34996902.365327,1.000075
0.000084,0.195541,7851.761457,34996902.360430,1.000075
0.000084,0.196540,7851.761457,34996902.366067,1.000075
0.000084,0.197540,7851.761457,34996902.360283,1.000075
0.000084,0.198540,7851.761457,34996902.366083,1.000075
0.000084,0.199540,7851.761457,34996902.361045,1.000075
0.000084,0.200539,7851.761457,34996902.365338,1.000075
0.000084,0.201539,7851.761457,34996902.364666,1.000075
0.000084,0.202539,7851.761457,34996902.360516,1.000075
0.000084,0.203539,7851.761457,34996902.366121,1.000075
0.000084,0.204538,7851.761457,34996902.359923,1.000075
0.000084,0.205538,7851.761457,34996902.366056,1.000075
0.000084,0.206538,7851.761457,34996902.366158,1.000075
0.000084,0.207538,7851.761457,34996902.365022,1.000075
0.000084,0.208538,7851.761457,34996902.364759,1.000075
0.000084,0.209537,7851.761457,34996902.365569,1.000075
0.000084,0.210537,7851.761457,34996902.361523,1.000075
0.000084,0.211537,7851.761457,34996902.364291,1.000075
0.000084,0.212537,7851.761457,34996902.361052,1.000075
0.000084,0.213536,7851.761457,34996902.369703,1.000075
0.000084,0.214536,7851.761457,34996902.365521,1.000075
0.000084,0.215536,7851.761457,34996902.365338,1.000075
0.000084,0.216536,7851.761457,34996902.361465,1.000075
0.000084,0.217536,7851.761457,34996902.364660,1.000075
0.000084,0.218535,7851.761457,34996902.365543,1.000075
0.000084,0.219535,7851.761457,34996902.365236,1.000075
0.000084,0.220535,7851.761457,34996902.361489,1.000075
0.000084,0.221535,7851.761457,34996902.364652,1.000075
0.000084,0.222534,7851.761457,34996902.365570,1.000075
0.000084,0.223534,7851.761457,34996902.365277,1.000075
0.000084,0.224534,7851.761457,34996902.365370,1.000075
0.000084,0.225534,7851.761457,34996902.361400,1.000075
0.000084,0.226534,7851.761457,34996902.364582,1.000075
0.000084,0.227533,7851.761457,34996902.365665,1.000075
0.000084,0.228533,7851.761457,34996902.365197,1.000075
0.000084,0.229533,7851.761457,34996902.361049,1.000075
0.000084,0.230533,7851.761457,34996902.366015,1.000075
0.000084,0.231532,7851.761457,34996902.360424,1.000075
0.000084,0.232532,7851.761457,34996902.364869,1.000075
0.000084,0.233532,7851.761457,34996902.364833,1.000075
0.000084,0.234532,7851.761457,34996902.361479,1.000075
0.000084,0.235532,7851.761457,34996902.361275,1.000075
0.000084,0.236531,7851.761457,34996902.364407,1.000075
0.000084,0.237531,7851.761457,34996902.360105,1.000075
0.000084,0.238531,7851.761457,34996902.360450,1.000075
0.000084,0.239531,7851.761457,34996902.361947,1.000075
0.000084,0.240530,7851.761457,34996902.362919,1.000075
0.000084,0.241530,7851.761457,34996902.362603,1.000075
0.000084,0.242530,7851.761457,34996902.360606,1.000075
0.000084,0.243530,7851.761457,34996902.357116,1.000075
0.000084,0.244530,7851.761457,34996902.361069,1.000075
0.000084,0.245529,7851.761457,34996902.360976,1.000075
0.000084,0.246529,7851.761457,34996902.361223,1.000075
0.000084,0.247529,7851.761457,34996902.360332,1.000075
0.000084,0.248529,7851.761457,34996902.356815,1.000075
0.000084,0.249528,7851.761457,34996902.365455,1.000075
0.000084,0.250528,7851.761457,34996902.362328,1.000075
0.000084,0.251528,7851.761457,34996902.360160,1.000075
0.000084,0.252528,7851.761457,34996902.355837,1.000075
0.000084,0.253528,7851.761457,34996902.363048,1.000075
0.000084,0.254527,7851.761457,34996902.357421,1.000075
0.000084,0.255527,7851.761457,34996902.355295,1.000075
0.000084,0.256527,7851.761457,34996902.359654,1.000075
0.000084,0.257527,7851.761457,34996902.362188,1.000075
0.000084,0.258526,7851.761457,34996902.359402,1.000075
0.000084,0.259526,7851.761457,34996902.356604,1.000075
0.000084,0.260526,7851.761457,34996902.353912,1.000075
0.000084,0.261526,7851.761457,34996902.349444,1.000075
0.000084,0.262525,7851.761457,34996902.355523,1.000075
0.000084,0.263525,7851.761457,34996902.349828,1.000075
0.000084,0.264525,7851.761457,34996902.357235,1.000075
0.000084,0.265525,7851.761457,34996902.347770,1.000075
0.000084,0.266525,7851.761457,34996902.357610,1.000075
0.000084,0.267524,7851.761457,34996902.353104,1.000075
0.000084,0.268524,7851.761457,34996902.354300,1.000075
0.000084,0.269524,7851.761457,34996902.356204,1.000075
0.000084,0.270524,7851.761457,34996902.346923,1.000075
0.000084,0.271523,7851.761457,34996902.348027,1.000075
0.000084,0.272523,7851.761457,34996902.348138,1.000075
0.000084,0.273523,7851.761457,34996902.347943,1.000075
0.000084,0.274523,7851.761457,34996902.348023,1.000075
0.000084,0.275523,7851.761457,34996902.348012,1.000075
0.000084,0.276522,7851.761457,34996902.348007,1.000075
0.000084,0.277522,7851.761457,34996902.347977,1.000075
0.000084,0.278522,7851.761457,34996902.347891,1.000075
0.000084,0.279522,7851.761457,34996902.347787,1.000075
0.000084,0.280521,7851.761457,34996902.347727,1.000075
0.000084,0.281521,7851.761457,34996902.347821,1.000075
0.000084,0.282521,7851.761457,34996902.348431,1.000075
0.000084,0.283521,7851.761457,34996902.347174,1.000075
0.000084,0.284521,7851.761457,34996902.350246,1.000075
0.000084,0.285520,7851.761457,34996902.339981,1.000075
0.000084,0.286520,7851.761457,34996902.356002,1.000075
0.000084,0.287520,7851.761457,34996902.346045,1.000075
0.000084,0.288520,7851.761457,34996902.349552,1.000075
0.000084,0.289519,7851.761457,34996902.347911,1.000075
0.000084,0.290519,7851.761457,34996902.348560,1.000075
0.000084,0.291519,7851.761457,34996902.340679,1.000075
0.000084,0.292519,7851.761457,34996902.345983,1.000075
0.000084,0.293519,7851.761457,34996902.346224,1.000075
0.000084,0.294518,7851.761457,34996902.349774,1.000075
0.000084,0.295518,7851.761457,34996902.348880,1.000075
0.000084,0.296518,7851.761457,34996902.346354,1.000075
0.000084,0.297518,7851.761457,34996902.340776,1.000075
0.000084,0.298517,7851.761457,34996902.334459,1.000075
0.000084,0.299517,7851.761457,34996902.331275,1.000075
0.000084,0.300517,7851.761457,34996902.330626,1.000075
0.000084,0.301517,7851.761457,34996902.330646,1.000075
0.000084,0.302517,7851.761457,34996902.330860,1.000075
0.000084,0.303516,7851.761457,34996902.331105,1.000075
0.000084,0.304516,7851.761457,34996902.331327,1.000075
0.000084,0.305516,7851.761457,34996902.331342,1.000075
0.000084,0.306516,7851.761457,34996902.338318,1.000075
0.000084,0.307515,7851.761457,34996902.323785,1.000075
0.000084,0.308515,7851.761457,34996902.311130,1.000075
0.000084,0.309515,7851.761457,34996902.296414,1.000075
0.000084,0.310515,7851.761457,34996902.271425,1.000075
0.000084,0.311514,7851.761457,34996902.211784,1.000075
0.000084,0.312514,7851.761457,34996902.125889,1.000075
0.000084,0.313514,7851.761457,34996901.989497,1.000075
0.000084,0.314514,7851.761457,34996901.760300,1.000075
0.000084,0.315514,7851.761457,34996901.382658,1.000075
0.000084,0.316513,7851.761457,34996900.756858,1.000075
0.000084,0.317513,7851.761457,34996899.759912,1.000075
0.000084,0.318513,7851.761457,34996898.164079,1.000075
0.000084,0.319513,7851.761457,34996895.640182,1.000075
0.000084,0.320512,7851.761457,34996891.646611,1.000074
0.000084,0.321512,7851.761456,34996885.431739,1.000074
0.000084,0.322512,7851.761456,34996875.770369,1.000074
0.000084,0.323512,7851.761455,34996860.946707,1.000074
0.000084,0.324512,7851.761453,34996838.328484,1.000073
0.000084,0.325511,7851.761451,34996804.112594,1.000072
0.000084,0.326511,7851.761448,34996752.769770,1.000071
0.000084,0.327511,7851.761444,34996676.331912,1.000069
0.000084,0.328511,7851.761437,34996563.463096,1.000065
0.000084,0.329510,7851.761428,34996398.134435,1.000061
0.000084,0.330510,7851.761414,34996157.913183,1.000054
0.000084,0.331510,7851.761394,34995811.641837,1.000045
0.000084,0.332510,7851.761366,34995316.518881,1.000031
0.000084,0.333510,7851.761326,34994614.247093,1.000011
0.000084,0.334509,7851.761269,34993626.115976,0.999984
0.000084,0.335509,7851.761191,34992246.884988,0.999945
0.000084,0.336509,7851.761083,34990337.161823,0.999892
0.000084,0.337509,7851.760935,34987714.056369,0.999819
0.000084,0.338508,7851.760734,34984139.857316,0.999719
0.000084,0.339508,7851.760464,34979308.653363,0.999585
0.000084,0.340508,7851.760102,34972830.477501,0.999404
0.000084,0.341508,7851.759622,34964213.206009,0.999163
0.000084,0.342508,7851.758991,34952841.936271,0.998845
0.000084,0.343507,7851.758167,34937956.162108,0.998429
0.000084,0.344507,7851.757100,34918624.969773,0.997888
0.000084,0.345507,7851.755730,34893720.761336,0.997190
0.000084,0.346507,7851.753985,34861892.334762,0.996298
0.000084,0.347506,7851.751779,34821538.266531,0.995166
0.000084,0.348506,7851.749012,34770781.805082,0.993742
0.000084,0.349506,7851.745570,34707449.068608,0.991964
0.000084,0.350506,7851.741323,34629051.957131,0.989761
0.000084,0.351506,7851.736122,34532778.076865,0.987054
0.000084,0.352505,7851.729805,34415489.739921,0.983754
0.000084,0.353505,7851.722192,34273733.865694,0.979764
0.000084,0.354505,7851.713092,34103765.284581,0.974976
0.000084,0.355505,7851.702298,33901584.765179,0.969277
0.000084,0.356504,7851.689598,33662993.452744,0.962547
0.000084,0.357504,7851.674773,33383664.262428,0.954664
0.000084,0.358504,7851.657603,33059230.537981,0.945501
0.000084,0.359504,7851.637876,32685390.945074,0.934937
0.000084,0.360504,7851.615389,32258028.958318,0.922852
0.000084,0.361503,7851.589959,31773344.173002,0.909137
0.000084,0.362503,7851.561427,31227991.511979,0.893696
0.000084,0.363503,7851.529667,30619223.731097,0.876449
0.000084,0.364503,7851.494594,29945031.609631,0.857335
0.000084,0.365503,7851.456166,29204275.714856,0.836321
0.000084,0.366502,7851.414395,28396803.547125,0.813400
0.000084,0.367502,7851.369346,27523545.467303,0.788596
0.000084,0.368502,7851.321146,26586583.715056,0.761965
0.000084,0.369502,7851.269978,25589189.395263,0.733599
0.000084,0.370502,7851.216088,24535823.529657,0.703621
0.000084,0.371502,7851.159777,23432099.547527,0.672191
0.000084,0.372501,7851.101398,22284706.680303,0.639496
0.000084,0.373501,7851.041350,21101295.232593,0.605753
0.000084,0.374501,7850.980070,19890326.649077,0.571202
0.000084,0.375501,7850.918023,18660893.341252,0.536103
0.000084,0.376501,7850.855693,17422514.333190,0.500725
0.000084,0.377501,7850.793569,16184914.668878,0.465347
0.000084,0.378501,7850.732136,14957796.788997,0.430247
0.000084,0.379501,7850.671860,13750613.054963,0.395694
0.000084,0.380501,7850.613184,12572348.162841,0.361948
0.000084,0.381501,7850.556511,11431319.750946,0.329248
0.000084,0.382500,7850.502201,10335004.565387,0.297809
0.000084,0.383500,7850.450563,9289896.181948,0.267820
0.000084,0.384500,7850.401849,8301398.541691,0.239437
0.000084,0.385500,7850.356251,7373757.709813,0.212784
0.000084,0.386500,7850.313905,6510032.782287,0.187953
0.000084,0.387500,7850.274884,5712104.391936,0.164998
0.000084,0.388500,7850.239208,4980718.238230,0.143944
0.000084,0.389500,7850.206845,4315559.346356,0.124785
0.000084,0.390500,7850.177716,3715351.918325,0.107486
0.000084,0.391500,7850.151701,3177978.552557,0.091987
0.000084,0.392500,7850.128649,2700612.901073,0.078211
0.000084,0.393500,7850.108381,2279859.203182,0.066061
0.000084,0.394500,7850.090700,1911893.026952,0.055429
0.000084,0.395500,7850.075396,1592597.736568,0.046197
0.000084,0.396500,7850.062251,1317692.389297,0.038243
0.000084,0.397500,7850.051049,1082847.339238,0.031445
0.000084,0.398500,7850.041577,883785.259703,0.025678
0.000084,0.399500,7850.033630,716365.747886,0.020825
0.000084,0.400500,7850.027014,576653.234736,0.016773
0.000084,0.401500,7850.021549,460968.098931,0.013416
0.000084,0.402500,7850.017070,365921.957634,0.010656
0.000084,0.403500,7850.013427,288438.846100,0.008404
0.000084,0.404500,7850.010487,225763.475874,0.006582
0.000084,0.405500,7850.008133,175459.160894,0.005118
0.000084,0.406500,7850.006263,135397.108676,0.003952
0.000084,0.407500,7850.004789,103739.193145,0.003029
0.000084,0.408500,7850.003635,78916.231845,0.002306
0.000084,0.409500,7850.002740,59603.278448,0.001743
0.000084,0.410500,7850.002050,44693.593503,0.001307
0.000084,0.411500,7850.001523,33272.330702,0.000974
0.000084,0.412500,7850.001123,24590.995157,0.000720
0.000084,0.413500,7850.000822,18043.300770,0.000529
0.000084,0.414500,7850.000598,13143.055198,0.000385
0.000084,0.415500,7850.000431,9504.070374,0.000279
0.000084,0.416500,7850.000309,6822.598567,0.000200
0.000084,0.417500,7850.000220,4861.950150,0.000143
0.000084,0.418500,7850.000155,3439.427418,0.000101
0.000084,0.419500,7850.000109,2415.316193,0.000071
0.000084,0.420500,7850.000076,1683.702590,0.000050
0.000084,0.421500,7850.000052,1165.076929,0.000034
0.000084,0.422500,7850.000036,800.276399,0.000024
0.000084,0.423500,7850.000024,545.652590,0.000016
0.000084,0.424500,7850.000016,369.294675,0.000011
0.000084,0.425500,7850.000011,248.105578,0.000007
0.000084,0.426500,7850.000007,165.439776,0.000005
0.000084,0.427500,7850.000005,109.507252,0.000003
0.000084,0.428500,7850.000003,71.943327,0.000002
0.000084,0.429500,7850.000002,46.914942,0.000001
0.000084,0.430500,7850.000001,30.374606,0.000001
0.000084,0.431500,7850.000001,19.513320,0.000001
0.000084,0.432500,7850.000001,12.451796,0.000000
0.000084,0.433500,7850.000000,7.866991,0.000000
0.000084,0.434500,7850.000000,4.951287,0.000000
0.000084,0.435500,7850.000000,3.086968,0.000000
0.000084,0.436500,7850.000000,1.914480,0.000000
0.000084,0.437500,7850.000000,1.167106,0.000000
0.000084,0.438500,7850.000000,0.712475,0.000000
0.000084,0.439500,7850.000000,0.433316,0.000000
0.000084,0.440500,7850.000000,0.255085,0.000000
0.000084,0.441500,7850.000000,0.152942,0.000000
0.000084,0.442500,7850.000000,0.088842,0.000000
0.000084,0.443500,7850.000000,0.050596,0.000000
0.000084,0.444500,7850.000000,0.030492,0.000000
0.000084,0.445500,7850.000000,0.018251,0.000000
0.000084,0.446500,7850.000000,0.017923,0.000000
0.000084,0.447500,7850.000000,0.016410,0.000000
0.000084,0.448500,7850.000000,0.012160,0.000000
0.000084,0.449500,7850.000000,0.016198,0.000000
0.000084,0.450500,7850.000000,0.003115,0.000000
0.000084,0.451500,7850.000000,0.000425,0.000000
0.000084,0.452500,7850.000000,0.000037,-0.000000
0.000084,0.453500,7850.000000,-0.000029,-0.000000
0.000084,0.454500,7850.000000,-0.000033,-0.000000
0.000084,0.455500,7850.000000,-0.000031,-0.000000
0.000084,0.456500,7850.000000,-0.000028,-0.000000
0.000084,0.457500,7850.000000,-0.000025,-0.000000
0.000084,0.458500,7850.000000,-0.000022,-0.000000
0.000084,0.459500,7850.000000,-0.000018,-0.000000
0.000084,0.460500,7850.000000,-0.000014,-0.000000
0.000084,0.461500,7850.000000,-0.000010,-0.000000
0.000084,0.462500,7850.000000,-0.000006,-0.000000
0.000084,0.463500,7850.000000,-0.000002,-0.000000
0.000084,0.464500,7850.000000,0.000002,-0.000000
0.000084,0.465500,7850.000000,0.000006,-0.000000
0.000084,0.466500,7850.000000,0.000010,-0.000000
0.000084,0.467500,7850.000000,0.000014,-0.000000
0.000084,0.468500,7850.000000,0.000018,-0.000000
0.000084,0.469500,7850.000000,0.000021,-0.000000
0.000084,0.470500,7850.000000,0.000025,-0.000000
0.000084,0.471500,7850.000000,0.000028,-0.000000
0.000084,0.472500,7850.000000,0.000031,-0.000000
0.000084,0.473500,7850.000000,0.000033,-0.000000
0.000084,0.474500,7850.000000,0.000035,-0.000000
0.000084,0.475500,7850.000000,0.000037,-0.000000
0.000084,0.476500,7850.000000,0.000038,-0.000000
0.000084,0.477500,7850.000000,0.000039,-0.000000
0.000084,0.478500,7850.000000,0.000040,-0.000000
0.000084,0.479500,7850.000000,0.000040,-0.000000
0.000084,0.480500,7850.000000,0.000039,0.000000
0.000084,0.481500,7850.000000,0.000039,0.000000
0.000084,0.482500,7850.000000,0.000037,0.000000
0.000084,0.483500,7850.000000,0.000036,0.000000
0.000084,0.484500,7850.000000,0.000034,0.000000
0.000084,0.485500,7850.000000,0.000031,0.000000
0.000084,0.486500,7850.000000,0.000028,0.000000
0.000084,0.487500,7850.000000,0.000025,0.000000
0.000084,0.488500,7850.000000,0.000021,0.000000
0.000084,0.489500,7850.000000,0.000017,0.000000
0.000084,0.490500,7850.000000,0.000013,0.000000
0.000084,0.491500,7850.000000,0.000008,0.000000
0.000084,0.492500,7850.000000,0.000004,0.000000
0.000084,0.493500,7850.000000,-0.000001,0.000000
0.000084,0.494500,7850.000000,-0.000006,0.000000
0.000084,0.495500,7850.000000,-0.000012,0.000000
0.000084,0.496500,7850.000000,-0.000017,0.000000
0.000084,0.497500,7850.000000,-0.000022,0.000000
0.000084,0.498500,7850.000000,-0.000028,0.000000
0.000084,0.499500,7850.000000,-0.000033,0.000000
0.000084,0.500500,7850.000000,-0.000039,0.000000
0.000084,0.501500,7850.000000,-0.000044,0.000000
0.000084,0.502500,7850.000000,-0.000050,0.000000
0.000084,0.503500,7850.000000,-0.000055,0.000000
0.000084,0.504500,7850.000000,-0.000060,0.000000
