Time,X,Rho,P,U
0.000427,0.082641,7883.274892,660541662.813978,11.294382
0.000427,0.083637,7883.629397,667582543.661265,11.097753
0.000427,0.084633,7883.993077,674801379.991040,10.895861
0.000427,0.085628,7884.365545,682190276.642250,10.688913
0.000427,0.086624,7884.746375,689740573.000239,10.477137
0.000427,0.087620,7885.135104,697442869.514412,10.260783
0.000427,0.088615,7885.531233,705287059.786935,10.040123
0.000427,0.089611,7885.934226,713262368.163679,9.815449
0.000427,0.090606,7886.343515,721357392.567790,9.587070
0.000427,0.091601,7886.758504,729560152.260985,9.355315
0.000427,0.092597,7887.178566,737858140.306293,9.120528
0.000427,0.093592,7887.603051,746238380.276514,8.883069
0.000427,0.094587,7888.031286,754687486.825844,8.643309
0.000427,0.095582,7888.462581,763191729.615475,8.401634
0.000427,0.096577,7888.896227,771737100.153917,8.158436
0.000427,0.097572,7889.331508,780309380.921823,7.914117
0.000427,0.098567,7889.767695,788894216.277733,7.669083
0.000427,0.099562,7890.204056,797477184.538235,7.423745
0.000427,0.100557,7890.639859,806043870.629988,7.178516
0.000427,0.101552,7891.074373,814579938.673616,6.933807
0.000427,0.102547,7891.506874,823071203.957472,6.690027
0.000427,0.103542,7891.936647,831503703.623514,6.447582
0.000427,0.104536,7892.362991,839863765.535097,6.206868
0.000427,0.105531,7892.785224,848138074.732498,5.968275
0.000427,0.106525,7893.202679,856313736.957571,5.732183
0.000427,0.107520,7893.614718,864378338.724476,5.498958
0.000427,0.108514,7894.020726,872320003.466410,5.268953
0.000427,0.109509,7894.420117,880127443.391322,5.042505
0.000427,0.110503,7894.812337,887790006.620087,4.819934
0.000427,0.111497,7895.196866,895297719.283688,4.601542
0.000427,0.112492,7895.573220,902641322.395271,4.387612
0.000427,0.113486,7895.940950,909812303.193208,4.178405
0.000427,0.114480,7896.299649,916802920.863221,3.974162
0.000427,0.115474,7896.648949,923606226.559729,3.775101
0.000427,0.116468,7896.988521,930216077.660512,3.581417
0.000427,0.117462,7897.318078,936627146.307488,3.393282
0.000427,0.118456,7897.637377,942834922.326188,3.210847
0.000427,0.119450,7897.946214,948835710.617398,3.034237
0.000427,0.120444,7898.244427,954626623.300754,2.863553
0.000427,0.121438,7898.531895,960205566.711814,2.698877
0.000427,0.122432,7898.808536,965571223.665648,2.540264
0.000427,0.123426,7899.074309,970723031.205159,2.387749
0.000427,0.124419,7899.329207,975661154.246960,2.241345
0.000427,0.125413,7899.573262,980386455.441612,2.101046
0.000427,0.126407,7899.806539,984900461.693065,1.966824
0.000427,0.127400,7900.029138,989205327.736791,1.838632
0.000427,0.128394,7900.241187,993303797.184272,1.716408
0.000427,0.129388,7900.442844,997199161.523578,1.600070
0.000427,0.130381,7900.634292,1000895217.395002,1.489522
0.000427,0.131375,7900.815742,1004396222.721040,1.384654
0.000427,0.132369,7900.987422,1007706852.014709,1.285342
0.000427,0.133362,7901.149583,1010832151.203467,1.191452
0.000427,0.134356,7901.302494,1013777492.607252,1.102839
0.000427,0.135349,7901.446437,1016548530.135897,1.019346
0.000427,0.136343,7901.581707,1019151155.267694,0.940813
0.000427,0.137336,7901.708612,1021591454.025672,0.867069
0.000427,0.138329,7901.827467,1023875665.279749,0.797940
0.000427,0.139323,7901.938592,1026010140.626406,0.733248
0.000427,0.140316,7902.042314,1028001306.055654,0.672810
0.000427,0.141310,7902.138961,1029855625.635852,0.616442
0.000427,0.142303,7902.228863,1031579567.374581,0.563961
0.000427,0.143296,7902.312347,1033179571.326798,0.515181
0.000427,0.144290,7902.389741,1034662020.166871,0.469917
0.000427,0.145283,7902.461366,1036033212.190626,0.427989
0.000427,0.146277,7902.527539,1037299336.817660,0.389217
0.000427,0.147270,7902.588571,1038466452.665548,0.353424
0.000427,0.148263,7902.644765,1039540468.119885,0.320437
0.000427,0.149257,7902.696417,1040527124.321906,0.290088
0.000427,0.150250,7902.743813,1041431980.699945,0.262214
0.000427,0.151243,7902.787228,1042260402.759199,0.236657
0.000427,0.152237,7902.826931,1043017552.145526,0.213264
0.000427,0.153230,7902.863175,1043708378.856884,0.191889
0.000427,0.154223,7902.896206,1044337615.525760,0.172391
0.000427,0.155217,7902.926257,1044909773.563449,0.154635
0.000427,0.156210,7902.953551,1045429141.079917,0.138493
0.000427,0.157203,7902.978297,1045899782.417758,0.123844
0.000427,0.158196,7903.000695,1046325539.234640,0.110572
0.000427,0.159190,7903.020934,1046710032.825129,0.098569
0.000427,0.160183,7903.039190,1047056667.741419,0.087732
0.000427,0.161176,7903.055629,1047368636.364004,0.077964
0.000427,0.162170,7903.070407,1047648924.469031,0.069174
0.000427,0.163163,7903.083669,1047900317.535963,0.061280
0.000427,0.164156,7903.095549,1048125407.701533,0.054200
0.000427,0.165149,7903.106175,1048326601.271933,0.047863
0.000427,0.166143,7903.115660,1048506126.588714,0.042200
0.000427,0.167136,7903.124115,1048666042.293143,0.037148
0.000427,0.168129,7903.131637,1048808245.715206,0.032649
0.000427,0.169123,7903.138318,1048934481.427113,0.028649
0.000427,0.170116,7903.144242,1049046349.817661,0.025099
0.000427,0.171109,7903.149486,1049145315.641593,0.021954
0.000427,0.172102,7903.154119,1049232716.478533,0.019172
0.000427,0.173096,7903.158207,1049309770.983980,0.016716
0.000427,0.174089,7903.161806,1049377587.024695,0.014551
0.000427,0.175082,7903.164970,1049437169.487699,0.012646
0.000427,0.176075,7903.167746,1049489427.843081,0.010973
0.000427,0.177069,7903.170178,1049535183.443347,0.009506
0.000427,0.178062,7903.172306,1049575176.382971,0.008222
0.000427,0.179055,7903.174163,1049610072.179608,0.007099
0.000427,0.180049,7903.175781,1049640467.942646,0.006120
0.000427,0.181042,7903.177189,1049666898.295566,0.005268
0.000427,0.182035,7903.178412,1049689840.882210,0.004526
0.000427,0.183028,7903.179473,1049709721.567790,0.003883
0.000427,0.184022,7903.180391,1049726919.217877,0.003326
0.000427,0.185015,7903.181184,1049741770.221844,0.002844
0.000427,0.186008,7903.181868,1049754572.602572,0.002428
0.000427,0.187001,7903.182456,1049765589.873591,0.002069
0.000427,0.187995,7903.182963,1049775054.529052,0.001761
0.000427,0.188988,7903.183397,1049783171.287964,0.001496
0.000427,0.189981,7903.183769,1049790120.054565,0.001269
0.000427,0.190975,7903.184087,1049796058.596341,0.001074
0.000427,0.191968,7903.184359,1049801124.973719,0.000908
0.000427,0.192961,7903.184590,1049805439.778689,0.000766
0.000427,0.193954,7903.184787,1049809108.125554,0.000646
0.000427,0.194948,7903.184954,1049812221.441654,0.000543
0.000427,0.195941,7903.185096,1049814859.123124,0.000456
0.000427,0.196934,7903.185216,1049817089.937773,0.000382
0.000427,0.197927,7903.185317,1049818973.367179,0.000320
0.000427,0.198921,7903.185403,1049820560.723023,0.000267
0.000427,0.199914,7903.185475,1049821896.223073,0.000223
0.000427,0.200907,7903.185535,1049823017.863966,0.000186
0.000427,0.201900,7903.185586,1049823958.239970,0.000154
0.000427,0.202894,7903.185628,1049824745.270290,0.000128
0.000427,0.203887,7903.185664,1049825402.804569,0.000106
0.000427,0.204880,7903.185693,1049825951.180352,0.000088
0.000427,0.205874,7903.185718,1049826407.714434,0.000073
0.000427,0.206867,7903.185739,1049826787.122957,0.000060
0.000427,0.207860,7903.185756,1049827101.875836,0.000049
0.000427,0.208853,7903.185770,1049827362.529196,0.000041
0.000427,0.209847,7903.185781,1049827577.996380,0.000033
0.000427,0.210840,7903.185791,1049827755.790664,0.000027
0.000427,0.211833,7903.185799,1049827902.244121,0.000022
0.000427,0.212826,7903.185805,1049828022.657426,0.000018
0.000427,0.213820,7903.185811,1049828121.481858,0.000015
0.000427,0.214813,7903.185815,1049828202.446242,0.000012
0.000427,0.215806,7903.185819,1049828268.655041,0.000010
0.000427,0.216800,7903.185822,1049828322.695126,0.000008
0.000427,0.217793,7903.185824,1049828366.713884,0.000007
0.000427,0.218786,7903.185826,1049828402.519256,0.000005
0.000427,0.219779,7903.185828,1049828431.584359,0.000004
0.000427,0.220773,7903.185829,1049828455.123448,0.000003
0.000427,0.221766,7903.185830,1049828474.156329,0.000003
0.000427,0.222759,7903.185831,1049828489.512099,0.000002
0.000427,0.223752,7903.185831,1049828501.887596,0.000002
0.000427,0.224746,7903.185832,1049828511.830101,0.000002
0.000427,0.225739,7903.185832,1049828519.804541,0.000001
0.000427,0.226732,7903.185833,1049828526.187634,0.000001
0.000427,0.227726,7903.185833,1049828531.290690,0.000001
0.000427,0.228719,7903.185833,1049828535.351357,0.000001
0.000427,0.229712,7903.185834,1049828538.585497,0.000001
0.000427,0.230705,7903.185834,1049828541.155344,0.000001
0.000427,0.231699,7903.185834,1049828543.184792,0.000000
0.000427,0.232692,7903.185834,1049828544.789281,0.000000
0.000427,0.233685,7903.185834,1049828546.056757,0.000000
0.000427,0.234678,7903.185834,1049828547.048402,0.000000
0.000427,0.235672,7903.185834,1049828547.829167,0.000000
0.000427,0.236665,7903.185834,1049828548.445107,0.000000
0.000427,0.237658,7903.185834,1049828548.932382,0.000000
0.000427,0.238651,7903.185834,1049828549.304515,0.000000
0.000427,0.239645,7903.185834,1049828549.600159,0.000000
0.000427,0.240638,7903.185834,1049828549.831474,0.000000
0.000427,0.241631,7903.185834,1049828550.015438,0.000000
0.000427,0.242625,7903.185834,1049828550.157692,0.000000
0.000427,0.243618,7903.185834,1049828550.270060,0.000000
0.000427,0.244611,7903.185834,1049828550.369229,0.000000
0.000427,0.245604,7903.185834,1049828550.446305,0.000000
0.000427,0.246598,7903.185834,1049828550.511450,0.000000
0.000427,0.247591,7903.185834,1049828550.563982,0.000000
0.000427,0.248584,7903.185834,1049828550.612028,0.000000
0.000427,0.249577,7903.185834,1049828550.652819,0.000000
0.000427,0.250571,7903.185834,1049828550.693088,0.000000
0.000427,0.251564,7903.185834,1049828550.741860,0.000000
0.000427,0.252557,7903.185834,1049828550.777620,0.000000
0.000427,0.253551,7903.185834,1049828550.831292,0.000000
0.000427,0.254544,7903.185834,1049828550.865554,0.000000
0.000427,0.255537,7903.185834,1049828550.895771,0.000000
0.000427,0.256530,7903.185834,1049828550.937673,0.000000
0.000427,0.257524,7903.185834,1049828550.970166,0.000000
0.000427,0.258517,7903.185834,1049828551.020563,0.000000
0.000427,0.259510,7903.185834,1049828551.055600,0.000000
0.000427,0.260503,7903.185834,1049828551.097771,0.000000
0.000427,0.261497,7903.185834,1049828551.138906,0.000000
0.000427,0.262490,7903.185834,1049828551.174758,0.000000
0.000427,0.263483,7903.185834,1049828551.215996,0.000000
0.000427,0.264477,7903.185834,1049828551.268746,0.000000
0.000427,0.265470,7903.185834,1049828551.314967,0.000000
0.000427,0.266463,7903.185834,1049828551.353229,0.000000
0.000427,0.267456,7903.185834,1049828551.401061,0.000000
0.000427,0.268450,7903.185834,1049828551.428035,0.000000
0.000427,0.269443,7903.185834,1049828551.478487,0.000000
0.000427,0.270436,7903.185834,1049828551.513003,0.000000
0.000427,0.271429,7903.185834,1049828551.554896,0.000000
0.000427,0.272423,7903.185834,1049828551.598071,0.000000
0.000427,0.273416,7903.185834,1049828551.642521,0.000000
0.000427,0.274409,7903.185834,1049828551.685003,0.000000
0.000427,0.275402,7903.185834,1049828551.735502,0.000000
0.000427,0.276396,7903.185834,1049828551.773372,0.000000
0.000427,0.277389,7903.185834,1049828551.814749,0.000000
0.000427,0.278382,7903.185834,1049828551.853178,0.000000
0.000427,0.279376,7903.185834,1049828551.902166,0.000000
0.000427,0.280369,7903.185834,1049828551.946581,0.000000
0.000427,0.281362,7903.185834,1049828551.984179,0.000000
0.000427,0.282355,7903.185834,1049828552.022881,0.000000
0.000427,0.283349,7903.185834,1049828552.061405,0.000000
0.000427,0.284342,7903.185834,1049828552.105006,0.000000
0.000427,0.285335,7903.185834,1049828552.152121,0.000000
0.000427,0.286328,7903.185834,1049828552.181847,0.000000
0.000427,0.287322,7903.185834,1049828552.229455,0.000000
0.000427,0.288315,7903.185834,1049828552.278958,0.000000
0.000427,0.289308,7903.185834,1049828552.298817,0.000000
0.000427,0.290302,7903.185834,1049828552.335233,0.000000
0.000427,0.291295,7903.185834,1049828552.379279,0.000000
0.000427,0.292288,7903.185834,1049828552.408979,0.000000
0.000427,0.293281,7903.185834,1049828552.440273,0.000000
0.000427,0.294275,7903.185834,1049828552.490575,0.000000
0.000427,0.295268,7903.185834,1049828552.517651,0.000000
0.000427,0.296261,7903.185834,1049828552.543709,0.000000
0.000427,0.297254,7903.185834,1049828552.586465,0.000000
0.000427,0.298248,7903.185834,1049828552.626729,0.000000
0.000427,0.299241,7903.185834,1049828552.655372,0.000000
0.000427,0.300234,7903.185834,1049828552.704558,0.000000
0.000427,0.301228,7903.185834,1049828552.727768,0.000000
0.000427,0.302221,7903.185834,1049828552.767050,0.000000
0.000427,0.303214,7903.185834,1049828552.790263,0.000000
0.000427,0.304207,7903.185834,1049828552.816565,0.000000
0.000427,0.305201,7903.185834,1049828552.856343,0.000000
0.000427,0.306194,7903.185834,1049828552.889395,0.000000
0.000427,0.307187,7903.185834,1049828552.915685,0.000000
0.000427,0.308180,7903.185834,1049828552.947733,0.000000
0.000427,0.309174,7903.185834,1049828552.980052,0.000000
0.000427,0.310167,7903.185834,1049828553.011598,0.000000
0.000427,0.311160,7903.185834,1049828553.043554,0.000000
0.000427,0.312153,7903.185834,1049828553.065263,0.000000
0.000427,0.313147,7903.185834,1049828553.096434,0.000000
0.000427,0.314140,7903.185834,1049828553.119240,0.000000
0.000427,0.315133,7903.185834,1049828553.153115,0.000000
0.000427,0.316127,7903.185834,1049828553.184777,0.000000
0.000427,0.317120,7903.185834,1049828553.206762,0.000000
0.000427,0.318113,7903.185834,1049828553.233376,0.000000
0.000427,0.319106,7903.185834,1049828553.254448,0.000000
0.000427,0.320100,7903.185834,1049828553.279892,0.000000
0.000427,0.321093,7903.185834,1049828553.317935,0.000000
0.000427,0.322086,7903.185834,1049828553.337084,0.000000
0.000427,0.323079,7903.185834,1049828553.361028,0.000000
0.000427,0.324073,7903.185834,1049828553.388802,0.000000
0.000427,0.325066,7903.185834,1049828553.414823,0.000000
0.000427,0.326059,7903.185834,1049828553.432805,0.000000
0.000427,0.327053,7903.185834,1049828553.461327,0.000000
0.000427,0.328046,7903.185834,1049828553.476598,0.000000
0.000427,0.329039,7903.185834,1049828553.516359,0.000000
0.000427,0.330032,7903.185834,1049828553.536532,0.000000
0.000427,0.331026,7903.185834,1049828553.552437,0.000000
0.000427,0.332019,7903.185834,1049828553.580268,0.000000
0.000427,0.333012,7903.185834,1049828553.594360,0.000000
0.000427,0.334005,7903.185834,1049828553.628362,0.000000
0.000427,0.334999,7903.185834,1049828553.648631,0.000000
0.000427,0.335992,7903.185834,1049828553.662430,0.000000
0.000427,0.336985,7903.185834,1049828553.693812,0.000000
0.000427,0.337979,7903.185834,1049828553.714224,0.000000
0.000427,0.338972,7903.185834,1049828553.734564,0.000000
0.000427,0.339965,7903.185834,1049828553.758015,0.000000
0.000427,0.340958,7903.185834,1049828553.775837,0.000000
0.000427,0.341952,7903.185834,1049828553.796222,0.000000
0.000427,0.342945,7903.185834,1049828553.816561,0.000000
0.000427,0.343938,7903.185834,1049828553.836410,0.000000
0.000427,0.344931,7903.185834,1049828553.854363,0.000000
0.000427,0.345925,7903.185834,1049828553.874277,0.000000
0.000427,0.346918,7903.185834,1049828553.895099,0.000000
0.000427,0.347911,7903.185834,1049828553.914038,0.000000
0.000427,0.348905,7903.185834,1049828553.932127,0.000000
0.000427,0.349898,7903.185834,1049828553.951273,0.000000
0.000427,0.350891,7903.185834,1049828553.965539,0.000000
0.000427,0.351884,7903.185834,1049828553.987377,0.000000
0.000427,0.352878,7903.185834,1049828554.006458,0.000000
0.000427,0.353871,7903.185834,1049828554.014725,0.000000
0.000427,0.354864,7903.185834,1049828554.035748,0.000000
0.000427,0.355857,7903.185834,1049828554.051485,0.000000
0.000427,0.356851,7903.185834,1049828554.062829,0.000000
0.000427,0.357844,7903.185834,1049828554.086194,0.000000
0.000427,0.358837,7903.185834,1049828554.103684,0.000000
0.000427,0.359830,7903.185834,1049828554.124691,0.000000
0.000427,0.360824,7903.185834,1049828554.137581,0.000000
0.000427,0.361817,7903.185834,1049828554.151249,0.000000
0.000427,0.362810,7903.185834,1049828554.169497,0.000000
0.000427,0.363804,7903.185834,1049828554.183292,0.000000
0.000427,0.364797,7903.185834,1049828554.198412,0.000000
0.000427,0.365790,7903.185834,1049828554.225002,0.000000
0.000427,0.366783,7903.185834,1049828554.228641,0.000000
0.000427,0.367777,7903.185834,1049828554.248054,0.000000
0.000427,0.368770,7903.185834,1049828554.261106,0.000000
0.000427,0.369763,7903.185834,1049828554.286020,0.000000
0.000427,0.370756,7903.185834,1049828554.284607,0.000000
0.000427,0.371750,7903.185834,1049828554.312881,0.000000
0.000427,0.372743,7903.185834,1049828554.322118,0.000000
0.000427,0.373736,7903.185834,1049828554.346136,0.000000
0.000427,0.374730,7903.185834,1049828554.351261,0.000000
0.000427,0.375723,7903.185834,1049828554.374691,0.000000
0.000427,0.376716,7903.185834,1049828554.388569,0.000000
0.000427,0.377709,7903.185834,1049828554.402426,0.000000
0.000427,0.378703,7903.185834,1049828554.419731,0.000000
0.000427,0.379696,7903.185834,1049828554.422821,0.000000
0.000427,0.380689,7903.185834,1049828554.443239,0.000000
0.000427,0.381682,7903.185834,1049828554.459672,0.000000
0.000427,0.382676,7903.185834,1049828554.476166,0.000000
0.000427,0.383669,7903.185834,1049828554.482049,0.000000
0.000427,0.384662,7903.185834,1049828554.502900,0.000000
0.000427,0.385656,7903.185834,1049828554.508080,0.000000
0.000427,0.386649,7903.185834,1049828554.519412,0.000000
0.000427,0.387642,7903.185834,1049828554.538870,0.000000
0.000427,0.388635,7903.185834,1049828554.553861,0.000000
0.000427,0.389629,7903.185834,1049828554.562756,0.000000
0.000427,0.390622,7903.185834,1049828554.571928,0.000000
0.000427,0.391615,7903.185834,1049828554.584786,0.000000
0.000427,0.392608,7903.185834,1049828554.598027,0.000000
0.000427,0.393602,7903.185834,1049828554.615030,0.000000
0.000427,0.394595,7903.185834,1049828554.619929,0.000000
0.000427,0.395588,7903.185834,1049828554.632137,0.000000
0.000427,0.396581,7903.185834,1049828554.651518,0.000000
0.000427,0.397575,7903.185834,1049828554.663182,0.000000
0.000427,0.398568,7903.185834,1049828554.676297,0.000000
0.000427,0.399561,7903.185834,1049828554.692093,0.000000
0.000427,0.400555,7903.185834,1049828554.690397,0.000000
0.000427,0.401548,7903.185834,1049828554.712608,0.000000
0.000427,0.402541,7903.185834,1049828554.725116,0.000000
0.000427,0.403534,7903.185834,1049828554.734363,0.000000
0.000427,0.404528,7903.185834,1049828554.744806,0.000000
0.000427,0.405521,7903.185834,1049828554.760647,0.000000
0.000427,0.406514,7903.185834,1049828554.768651,0.000000
0.000427,0.407507,7903.185834,1049828554.777203,0.000000
0.000427,0.408501,7903.185834,1049828554.787606,0.000000
0.000427,0.409494,7903.185834,1049828554.805249,0.000000
0.000427,0.410487,7903.185834,1049828554.811037,0.000000
0.000427,0.411481,7903.185834,1049828554.814041,0.000000
0.000427,0.412474,7903.185834,1049828554.830037,0.000000
0.000427,0.413467,7903.185834,1049828554.838555,0.000000
0.000427,0.414460,7903.185834,1049828554.849607,0.000000
0.000427,0.415454,7903.185834,1049828554.862649,0.000000
0.000427,0.416447,7903.185834,1049828554.871844,0.000000
0.000427,0.417440,7903.185834,1049828554.873454,0.000000
0.000427,0.418433,7903.185834,1049828554.891569,0.000000
0.000427,0.419427,7903.185834,1049828554.894014,0.000000
0.000427,0.420420,7903.185834,1049828554.912232,0.000000
0.000427,0.421413,7903.185834,1049828554.914166,0.000000
0.000427,0.422407,7903.185834,1049828554.932978,0.000000
0.000427,0.423400,7903.185834,1049828554.935153,0.000000
0.000427,0.424393,7903.185834,1049828554.940504,0.000000
0.000427,0.425386,7903.185834,1049828554.961654,0.000000
0.000427,0.426380,7903.185834,1049828554.987354,0.000000
0.000427,0.427373,7903.185834,1049828554.982346,0.000000
0.000427,0.428366,7903.185834,1049828554.979668,0.000000
0.000427,0.429359,7903.185834,1049828554.996418,0.000000
0.000427,0.430353,7903.185834,1049828554.998123,0.000000
0.000427,0.431346,7903.185834,1049828555.016824,0.000000
0.000427,0.432339,7903.185834,1049828555.027138,0.000000
0.000427,0.433332,7903.185834,1049828555.037887,0.000000
0.000427,0.434326,7903.185834,1049828555.039237,0.000000
0.000427,0.435319,7903.185834,1049828555.050822,0.000000
0.000427,0.436312,7903.185834,1049828555.059387,0.000000
0.000427,0.437306,7903.185834,1049828555.068149,0.000000
0.000427,0.438299,7903.185834,1049828555.075198,0.000000
0.000427,0.439292,7903.185834,1049828555.076904,0.000000
0.000427,0.440285,7903.185834,1049828555.094894,0.000000
0.000427,0.441279,7903.185834,1049828555.090729,0.000000
0.000427,0.442272,7903.185834,1049828555.104412,0.000000
0.000427,0.443265,7903.185834,1049828555.116738,0.000000
0.000427,0.444258,7903.185834,1049828555.130852,0.000000
0.000427,0.445252,7903.185834,1049828555.123231,0.000000
0.000427,0.446245,7903.185834,1049828555.134156,0.000000
0.000427,0.447238,7903.185834,1049828555.139635,0.000000
0.000427,0.448232,7903.185834,1049828555.153392,0.000000
0.000427,0.449225,7903.185834,1049828555.165603,0.000000
0.000427,0.450218,7903.185834,1049828555.165816,0.000000
0.000427,0.451211,7903.185834,1049828555.184471,0.000000
0.000427,0.452205,7903.185834,1049828555.184517,0.000000
0.000427,0.453198,7903.185834,1049828555.200153,0.000000
0.000427,0.454191,7903.185834,1049828555.192085,0.000000
0.000427,0.455184,7903.185834,1049828555.205130,0.000000
0.000427,0.456178,7903.185834,1049828555.218519,0.000000
0.000427,0.457171,7903.185834,1049828555.219809,0.000000
0.000427,0.458164,7903.185834,1049828555.216956,0.000000
0.000427,0.459158,7903.185834,1049828555.241405,0.000000
0.000427,0.460151,7903.185834,1049828555.235348,0.000000
0.000427,0.461144,7903.185834,1049828555.253073,0.000000
0.000427,0.462137,7903.185834,1049828555.265401,0.000000
0.000427,0.463131,7903.185834,1049828555.260717,0.000000
0.000427,0.464124,7903.185834,1049828555.277872,0.000000
0.000427,0.465117,7903.185834,1049828555.272779,0.000000
0.000427,0.466110,7903.185834,1049828555.289197,0.000000
0.000427,0.467104,7903.185834,1049828555.288562,0.000000
0.000427,0.468097,7903.185834,1049828555.295434,0.000000
0.000427,0.469090,7903.185834,1049828555.312580,0.000000
0.000427,0.470083,7903.185834,1049828555.305591,0.000000
0.000427,0.471077,7903.185834,1049828555.314225,0.000000
0.000427,0.472070,7903.185834,1049828555.332360,0.000000
0.000427,0.473063,7903.185834,1049828555.327178,0.000000
0.000427,0.474057,7903.185834,1049828555.343119,0.000000
0.000427,0.475050,7903.185834,1049828555.341892,0.000000
0.000427,0.476043,7903.185834,1049828555.355074,0.000000
0.000427,0.477036,7903.185834,1049828555.356342,0.000000
0.000427,0.478030,7903.185834,1049828555.366237,0.000000
0.000427,0.479023,7903.185834,1049828555.375237,0.000000
0.000427,0.480016,7903.185834,1049828555.376249,0.000000
0.000427,0.481009,7903.185834,1049828555.389906,0.000000
0.000427,0.482003,7903.185834,1049828555.407621,0.000000
0.000427,0.482996,7903.185834,1049828555.399111,0.000000
0.000427,0.483989,7903.185834,1049828555.401528,0.000000
0.000427,0.484983,7903.185834,1049828555.416557,0.000000
0.000427,0.485976,7903.185834,1049828555.408924,0.000000
0.000427,0.486969,7903.185834,1049828555.429275,0.000000
0.000427,0.487962,7903.185834,1049828555.434963,0.000000
0.000427,0.488956,7903.185834,1049828555.439327,0.000000
0.000427,0.489949,7903.185834,1049828555.449380,0.000000
