Time,X,Rho,P,U
0.000109,0.043003,7876.503134,524914276.387942,15.000000
0.000109,0.044000,7876.503134,524914276.387221,15.000000
0.000109,0.044997,7876.503134,524914276.386287,15.000000
0.000109,0.045993,7876.503134,524914276.385960,15.000000
0.000109,0.046990,7876.503134,524914276.381832,15.000000
0.000109,0.047986,7876.503134,524914276.381440,15.000000
0.000109,0.048983,7876.503134,524914276.380103,15.000000
0.000109,0.049980,7876.503134,524914276.378507,15.000000
0.000109,0.050976,7876.503134,524914276.375976,15.000000
0.000109,0.051973,7876.503134,524914276.373829,15.000000
0.000109,0.052970,7876.503134,524914276.372369,15.000000
0.000109,0.053966,7876.503134,524914276.370358,15.000000
0.000109,0.054963,7876.503134,524914276.368608,15.000000
0.000109,0.055960,7876.503134,524914276.366497,15.000000
0.000109,0.056956,7876.503134,524914276.364612,15.000000
0.000109,0.057953,7876.503134,524914276.363332,15.000000
0.000109,0.058949,7876.503134,524914276.360279,15.000000
0.000109,0.059946,7876.503134,524914276.358810,15.000000
0.000109,0.060943,7876.503134,524914276.356936,15.000000
0.000109,0.061939,7876.503134,524914276.353460,15.000000
0.000109,0.062936,7876.503134,524914276.353353,15.000000
0.000109,0.063933,7876.503134,524914276.350105,15.000000
0.000109,0.064929,7876.503134,524914276.345540,15.000000
0.000109,0.065926,7876.503134,524914276.344298,15.000000
0.000109,0.066923,7876.503134,524914276.344243,15.000000
0.000109,0.067919,7876.503134,524914276.340964,15.000000
0.000109,0.068916,7876.503134,524914276.338363,15.000000
0.000109,0.069912,7876.503134,524914276.337198,15.000000
0.000109,0.070909,7876.503134,524914276.332287,15.000000
0.000109,0.071906,7876.503134,524914276.331345,15.000000
0.000109,0.072902,7876.503134,524914276.326086,15.000000
0.000109,0.073899,7876.503134,524914276.325585,15.000000
0.000109,0.074896,7876.503134,524914276.322086,15.000000
0.000109,0.075892,7876.503134,524914276.319410,15.000000
0.000109,0.076889,7876.503134,524914276.316544,15.000000
0.000109,0.077885,7876.503134,524914276.311759,15.000000
0.000109,0.078882,7876.503134,524914276.310867,15.000000
0.000109,0.079879,7876.503134,524914276.307819,15.000000
0.000109,0.080875,7876.503134,524914276.303466,15.000000
0.000109,0.081872,7876.503134,524914276.300903,15.000000
0.000109,0.082869,7876.503134,524914276.295864,15.000000
0.000109,0.083865,7876.503134,524914276.297829,15.000000
0.000109,0.084862,7876.503134,524914276.292437,15.000000
0.000109,0.085859,7876.503134,524914276.290336,15.000000
0.000109,0.086855,7876.503134,524914276.285837,15.000000
0.000109,0.087852,7876.503134,524914276.283493,15.000000
0.000109,0.088848,7876.503134,524914276.280774,15.000000
0.000109,0.089845,7876.503134,524914276.275145,15.000000
0.000109,0.090842,7876.503134,524914276.271154,15.000000
0.000109,0.091838,7876.503134,524914276.267966,15.000000
0.000109,0.092835,7876.503134,524914276.266125,15.000000
0.000109,0.093832,7876.503134,524914276.261249,15.000000
0.000109,0.094828,7876.503134,524914276.258364,15.000000
0.000109,0.095825,7876.503134,524914276.254987,15.000000
0.000109,0.096822,7876.503134,524914276.248532,15.000000
0.000109,0.097818,7876.503134,524914276.246497,15.000000
0.000109,0.098815,7876.503134,524914276.241238,15.000000
0.000109,0.099811,7876.503134,524914276.237884,15.000000
0.000109,0.100808,7876.503134,524914276.234851,15.000000
0.000109,0.101805,7876.503134,524914276.230354,15.000000
0.000109,0.102801,7876.503134,524914276.225367,15.000000
0.000109,0.103798,7876.503134,524914276.223353,15.000000
0.000109,0.104795,7876.503134,524914276.218040,15.000000
0.000109,0.105791,7876.503134,524914276.213864,15.000000
0.000109,0.106788,7876.503134,524914276.208944,15.000000
0.000109,0.107785,7876.503134,524914276.203393,15.000000
0.000109,0.108781,7876.503134,524914276.202986,15.000000
0.000109,0.109778,7876.503134,524914276.195843,15.000000
0.000109,0.110774,7876.503134,524914276.192309,15.000000
0.000109,0.111771,7876.503134,524914276.188043,15.000000
0.000109,0.112768,7876.503134,524914276.182482,15.000000
0.000109,0.113764,7876.503134,524914276.179755,15.000000
0.000109,0.114761,7876.503134,524914276.171620,15.000000
0.000109,0.115758,7876.503134,524914276.171101,15.000000
0.000109,0.116754,7876.503134,524914276.164736,15.000000
0.000109,0.117751,7876.503134,524914276.161952,15.000000
0.000109,0.118748,7876.503134,524914276.154080,15.000000
0.000109,0.119744,7876.503134,524914276.149163,15.000000
0.000109,0.120741,7876.503134,524914276.143042,15.000000
0.000109,0.121737,7876.503134,524914276.139045,15.000000
0.000109,0.122734,7876.503134,524914276.136594,15.000000
0.000109,0.123731,7876.503134,524914276.129493,15.000000
0.000109,0.124727,7876.503134,524914276.128024,15.000000
0.000109,0.125724,7876.503134,524914276.117718,15.000000
0.000109,0.126721,7876.503134,524914276.116773,15.000000
0.000109,0.127717,7876.503134,524914276.104842,15.000000
0.000109,0.128714,7876.503134,524914276.104349,15.000000
0.000109,0.129711,7876.503134,524914276.090722,15.000000
0.000109,0.130707,7876.503134,524914276.091403,15.000000
0.000109,0.131704,7876.503134,524914276.090328,15.000000
0.000109,0.132700,7876.503134,524914276.079563,15.000000
0.000109,0.133697,7876.503134,524914276.077178,15.000000
0.000109,0.134694,7876.503134,524914276.067310,15.000000
0.000109,0.135690,7876.503134,524914276.068495,15.000000
0.000109,0.136687,7876.503134,524914276.052642,15.000000
0.000109,0.137684,7876.503134,524914276.052233,15.000000
0.000109,0.138680,7876.503134,524914276.051933,15.000000
0.000109,0.139677,7876.503134,524914276.035425,15.000000
0.000109,0.140674,7876.503134,524914276.033303,15.000000
0.000109,0.141670,7876.503134,524914276.027167,15.000000
0.000109,0.142667,7876.503134,524914276.020017,15.000000
0.000109,0.143663,7876.503134,524914276.008487,15.000000
0.000109,0.144660,7876.503134,524914276.008693,15.000000
0.000109,0.145657,7876.503134,524914275.996349,15.000000
0.000109,0.146653,7876.503134,524914275.991540,15.000000
0.000109,0.147650,7876.503134,524914275.988717,15.000000
0.000109,0.148647,7876.503134,524914275.980425,15.000000
0.000109,0.149643,7876.503134,524914275.971612,15.000000
0.000109,0.150640,7876.503134,524914275.966240,15.000000
0.000109,0.151636,7876.503134,524914275.953283,15.000000
0.000109,0.152633,7876.503134,524914275.948435,15.000000
0.000109,0.153630,7876.503134,524914275.944731,15.000000
0.000109,0.154626,7876.503134,524914275.935330,15.000000
0.000109,0.155623,7876.503134,524914275.931219,15.000000
0.000109,0.156620,7876.503134,524914275.918624,15.000000
0.000109,0.157616,7876.503134,524914275.914357,15.000000
0.000109,0.158613,7876.503134,524914275.903954,15.000000
0.000109,0.159610,7876.503134,524914275.897510,15.000000
0.000109,0.160606,7876.503134,524914275.892531,15.000000
0.000109,0.161603,7876.503134,524914275.880785,15.000000
0.000109,0.162599,7876.503134,524914275.870151,15.000000
0.000109,0.163596,7876.503134,524914275.866035,15.000000
0.000109,0.164593,7876.503134,524914275.854290,15.000000
0.000109,0.165589,7876.503134,524914275.848787,15.000000
0.000109,0.166586,7876.503134,524914275.841210,15.000000
0.000109,0.167583,7876.503134,524914275.828132,15.000000
0.000109,0.168579,7876.503134,524914275.822358,15.000000
0.000109,0.169576,7876.503134,524914275.820414,15.000000
0.000109,0.170573,7876.503134,524914275.809956,15.000000
0.000109,0.171569,7876.503134,524914275.798057,15.000000
0.000109,0.172566,7876.503134,524914275.789428,15.000000
0.000109,0.173562,7876.503134,524914275.784244,15.000000
0.000109,0.174559,7876.503134,524914275.771377,15.000000
0.000109,0.175556,7876.503134,524914275.762119,15.000000
0.000109,0.176552,7876.503134,524914275.759146,15.000000
0.000109,0.177549,7876.503134,524914275.746565,15.000000
0.000109,0.178546,7876.503134,524914275.736644,15.000000
0.000109,0.179542,7876.503134,524914275.728721,15.000000
0.000109,0.180539,7876.503134,524914275.719950,15.000000
0.000109,0.181536,7876.503134,524914275.706605,15.000000
0.000109,0.182532,7876.503134,524914275.697666,15.000000
0.000109,0.183529,7876.503134,524914275.693271,15.000000
0.000109,0.184525,7876.503134,524914275.677084,15.000000
0.000109,0.185522,7876.503134,524914275.672728,15.000000
0.000109,0.186519,7876.503134,524914275.659878,15.000000
0.000109,0.187515,7876.503134,524914275.649271,15.000000
0.000109,0.188512,7876.503134,524914275.643255,15.000000
0.000109,0.189509,7876.503134,524914275.627992,15.000000
0.000109,0.190505,7876.503134,524914275.617780,15.000000
0.000109,0.191502,7876.503134,524914275.607614,15.000000
0.000109,0.192499,7876.503134,524914275.593925,15.000000
0.000109,0.193495,7876.503134,524914275.585670,15.000000
0.000109,0.194492,7876.503134,524914275.576845,15.000000
0.000109,0.195488,7876.503134,524914275.565282,15.000000
0.000109,0.196485,7876.503134,524914275.555459,15.000000
0.000109,0.197482,7876.503134,524914275.543099,15.000000
0.000109,0.198478,7876.503134,524914275.534394,15.000000
0.000109,0.199475,7876.503134,524914275.516841,15.000000
0.000109,0.200472,7876.503134,524914275.508097,15.000000
0.000109,0.201468,7876.503134,524914275.495144,15.000000
0.000109,0.202465,7876.503134,524914275.486644,15.000000
0.000109,0.203462,7876.503134,524914275.469422,15.000000
0.000109,0.204458,7876.503134,524914275.460573,15.000000
0.000109,0.205455,7876.503134,524914275.443876,15.000000
0.000109,0.206451,7876.503134,524914275.437841,15.000000
0.000109,0.207448,7876.503134,524914275.422735,15.000000
0.000109,0.208445,7876.503134,524914275.408331,15.000000
0.000109,0.209441,7876.503134,524914275.397625,15.000000
0.000109,0.210438,7876.503134,524914275.385547,15.000000
0.000109,0.211435,7876.503134,524914275.375034,15.000000
0.000109,0.212431,7876.503134,524914275.361858,15.000000
0.000109,0.213428,7876.503134,524914275.343343,15.000000
0.000109,0.214425,7876.503134,524914275.333614,15.000000
0.000109,0.215421,7876.503134,524914275.320791,15.000000
0.000109,0.216418,7876.503134,524914275.305529,15.000000
0.000109,0.217414,7876.503134,524914275.291305,15.000000
0.000109,0.218411,7876.503134,524914275.282548,15.000000
0.000109,0.219408,7876.503134,524914275.263750,15.000000
0.000109,0.220404,7876.503134,524914275.246043,15.000000
0.000109,0.221401,7876.503134,524914275.241718,15.000000
0.000109,0.222398,7876.503134,524914275.217482,15.000000
0.000109,0.223394,7876.503134,524914275.206740,15.000000
0.000109,0.224391,7876.503134,524914275.193470,15.000000
0.000109,0.225387,7876.503134,524914275.174194,15.000000
0.000109,0.226384,7876.503134,524914275.163453,15.000000
0.000109,0.227381,7876.503134,524914275.151048,15.000000
0.000109,0.228377,7876.503134,524914275.130382,15.000000
0.000109,0.229374,7876.503134,524914275.116092,15.000000
0.000109,0.230371,7876.503134,524914275.099098,15.000000
0.000109,0.231367,7876.503134,524914275.085386,15.000000
0.000109,0.232364,7876.503134,524914275.070696,15.000000
0.000109,0.233361,7876.503134,524914275.050910,15.000000
0.000109,0.234357,7876.503134,524914275.031255,15.000000
0.000109,0.235354,7876.503134,524914275.022403,15.000000
0.000109,0.236350,7876.503134,524914275.002647,15.000000
0.000109,0.237347,7876.503134,524914274.981879,15.000000
0.000109,0.238344,7876.503134,524914274.963321,15.000000
0.000109,0.239340,7876.503134,524914274.952267,15.000000
0.000109,0.240337,7876.503134,524914274.933330,15.000000
0.000109,0.241334,7876.503134,524914274.913443,15.000000
0.000109,0.242330,7876.503134,524914274.896253,15.000000
0.000109,0.243327,7876.503134,524914274.882886,15.000000
0.000109,0.244324,7876.503134,524914274.857572,15.000000
0.000109,0.245320,7876.503134,524914274.837401,15.000000
0.000109,0.246317,7876.503134,524914274.819120,15.000000
0.000109,0.247313,7876.503134,524914274.803266,15.000000
0.000109,0.248310,7876.503134,524914274.782609,15.000000
0.000109,0.249307,7876.503134,524914274.763188,15.000000
0.000109,0.250303,7876.503134,524914274.734866,15.000000
0.000109,0.251300,7876.503134,524914274.722975,15.000000
0.000109,0.252297,7876.503134,524914274.698251,15.000000
0.000109,0.253293,7876.503134,524914274.677756,15.000000
0.000109,0.254290,7876.503134,524914274.660586,15.000000
0.000109,0.255287,7876.503134,524914274.638116,15.000000
0.000109,0.256283,7876.503134,524914274.610805,15.000000
0.000109,0.257280,7876.503134,524914274.593057,15.000000
0.000109,0.258276,7876.503134,524914274.574376,15.000000
0.000109,0.259273,7876.503134,524914274.541529,15.000000
0.000109,0.260270,7876.503134,524914274.526176,15.000000
0.000109,0.261266,7876.503134,524914274.506810,15.000000
0.000109,0.262263,7876.503134,524914274.482870,15.000000
0.000109,0.263260,7876.503134,524914274.463029,15.000000
0.000109,0.264256,7876.503134,524914274.435526,15.000000
0.000109,0.265253,7876.503134,524914274.402227,15.000000
0.000109,0.266250,7876.503134,524914274.385909,15.000000
0.000109,0.267246,7876.503134,524914274.360230,15.000000
0.000109,0.268243,7876.503134,524914274.334359,15.000000
0.000109,0.269239,7876.503134,524914274.309157,15.000000
0.000109,0.270236,7876.503134,524914274.292303,15.000000
0.000109,0.271233,7876.503134,524914274.255834,15.000000
0.000109,0.272229,7876.503134,524914274.238785,15.000000
0.000109,0.273226,7876.503134,524914274.214310,15.000000
0.000109,0.274223,7876.503134,524914274.192573,15.000000
0.000109,0.275219,7876.503134,524914274.161812,15.000000
0.000109,0.276216,7876.503134,524914274.130251,15.000000
0.000109,0.277213,7876.503134,524914274.097260,15.000000
0.000109,0.278209,7876.503134,524914274.078022,15.000000
0.000109,0.279206,7876.503134,524914274.055358,15.000000
0.000109,0.280202,7876.503134,524914274.019296,15.000000
0.000109,0.281199,7876.503134,524914273.996974,15.000000
0.000109,0.282196,7876.503134,524914273.963013,15.000000
0.000109,0.283192,7876.503134,524914273.927969,15.000000
0.000109,0.284189,7876.503134,524914273.912498,15.000000
0.000109,0.285186,7876.503134,524914273.874976,15.000000
0.000109,0.286182,7876.503134,524914273.846325,15.000000
0.000109,0.287179,7876.503134,524914273.802950,15.000000
0.000109,0.288176,7876.503134,524914273.779013,15.000000
0.000109,0.289172,7876.503134,524914273.745892,15.000000
0.000109,0.290169,7876.503134,524914273.711792,15.000000
0.000109,0.291165,7876.503134,524914273.687524,15.000000
0.000109,0.292162,7876.503134,524914273.661239,15.000000
0.000109,0.293159,7876.503134,524914273.618818,15.000000
0.000109,0.294155,7876.503134,524914273.581580,15.000000
0.000109,0.295152,7876.503134,524914273.548882,15.000000
0.000109,0.296149,7876.503134,524914273.508455,15.000000
0.000109,0.297145,7876.503134,524914273.473361,15.000000
0.000109,0.298142,7876.503134,524914273.445022,15.000000
0.000109,0.299139,7876.503134,524914273.407492,15.000000
0.000109,0.300135,7876.503134,524914273.361056,15.000000
0.000109,0.301132,7876.503134,524914273.334112,15.000000
0.000109,0.302128,7876.503134,524914273.303093,15.000000
0.000109,0.303125,7876.503134,524914273.245469,15.000000
0.000109,0.304122,7876.503134,524914273.205104,15.000000
0.000109,0.305118,7876.503134,524914273.166957,15.000000
0.000109,0.306115,7876.503134,524914273.123487,15.000000
0.000109,0.307112,7876.503134,524914273.091165,15.000000
0.000109,0.308108,7876.503134,524914273.040325,15.000000
0.000109,0.309105,7876.503134,524914272.996243,15.000000
0.000109,0.310101,7876.503134,524914272.957271,15.000000
0.000109,0.311098,7876.503134,524914272.917134,15.000000
0.000109,0.312095,7876.503134,524914272.870140,15.000000
0.000109,0.313091,7876.503134,524914272.830561,15.000000
0.000109,0.314088,7876.503134,524914272.768388,15.000000
0.000109,0.315085,7876.503134,524914272.727460,15.000000
0.000109,0.316081,7876.503134,524914272.684733,15.000000
0.000109,0.317078,7876.503134,524914272.644357,15.000000
0.000109,0.318075,7876.503134,524914272.584954,15.000000
0.000109,0.319071,7876.503134,524914272.538573,15.000000
0.000109,0.320068,7876.503134,524914272.504071,15.000000
0.000109,0.321064,7876.503134,524914272.455531,15.000000
0.000109,0.322061,7876.503134,524914272.393820,15.000000
0.000109,0.323058,7876.503134,524914272.351026,15.000000
0.000109,0.324054,7876.503134,524914272.297096,15.000000
0.000109,0.325051,7876.503134,524914272.242473,15.000000
0.000109,0.326048,7876.503134,524914272.190358,15.000000
0.000109,0.327044,7876.503134,524914272.130594,15.000000
0.000109,0.328041,7876.503134,524914272.073478,15.000000
0.000109,0.329038,7876.503134,524914272.017502,15.000000
0.000109,0.330034,7876.503134,524914271.962289,15.000000
0.000109,0.331031,7876.503134,524914271.904609,15.000000
0.000109,0.332027,7876.503134,524914271.838484,15.000000
0.000109,0.333024,7876.503134,524914271.772150,15.000000
0.000109,0.334021,7876.503134,524914271.709934,15.000000
0.000109,0.335017,7876.503134,524914271.648729,15.000000
0.000109,0.336014,7876.503134,524914271.577223,15.000000
0.000109,0.337011,7876.503134,524914271.523190,15.000000
0.000109,0.338007,7876.503134,524914271.455376,15.000000
0.000109,0.339004,7876.503134,524914271.385034,15.000000
0.000109,0.340001,7876.503134,524914271.325017,15.000000
0.000109,0.340997,7876.503134,524914271.257174,15.000000
0.000109,0.341994,7876.503134,524914271.184987,15.000000
0.000109,0.342990,7876.503134,524914271.101775,15.000000
0.000109,0.343987,7876.503134,524914271.033274,15.000000
0.000109,0.344984,7876.503134,524914270.963342,15.000000
0.000109,0.345980,7876.503134,524914270.874797,15.000000
0.000109,0.346977,7876.503134,524914270.801286,15.000000
0.000109,0.347974,7876.503134,524914270.711907,15.000000
0.000109,0.348970,7876.503134,524914270.639288,15.000000
0.000109,0.349967,7876.503134,524914270.546760,15.000000
0.000109,0.350964,7876.503134,524914270.458669,15.000000
0.000109,0.351960,7876.503134,524914270.376883,15.000000
0.000109,0.352957,7876.503134,524914270.277240,15.000000
0.000109,0.353953,7876.503134,524914270.196557,15.000000
0.000109,0.354950,7876.503134,524914270.106265,15.000000
0.000109,0.355947,7876.503134,524914270.026597,15.000000
0.000109,0.356943,7876.503134,524914269.922771,15.000000
0.000109,0.357940,7876.503134,524914269.840748,15.000000
0.000109,0.358937,7876.503134,524914269.732007,15.000000
0.000109,0.359933,7876.503134,524914269.637476,15.000000
0.000109,0.360930,7876.503134,524914269.535571,15.000000
0.000109,0.361927,7876.503134,524914269.438662,15.000000
0.000109,0.362923,7876.503134,524914269.328017,15.000000
0.000109,0.363920,7876.503134,524914269.218313,15.000000
0.000109,0.364916,7876.503134,524914269.105420,15.000000
0.000109,0.365913,7876.503134,524914268.991781,15.000000
0.000109,0.366910,7876.503134,524914268.872580,15.000000
0.000109,0.367906,7876.503134,524914268.759874,15.000000
0.000109,0.368903,7876.503134,524914268.621863,15.000000
0.000109,0.369900,7876.503134,524914268.502873,15.000000
0.000109,0.370896,7876.503134,524914268.373399,15.000000
0.000109,0.371893,7876.503134,524914268.253249,15.000000
0.000109,0.372890,7876.503134,524914268.108418,15.000000
0.000109,0.373886,7876.503134,524914267.984605,15.000000
0.000109,0.374883,7876.503134,524914267.846625,15.000000
0.000109,0.375879,7876.503134,524914267.702390,15.000000
0.000109,0.376876,7876.503134,524914267.555549,15.000000
0.000109,0.377873,7876.503134,524914267.400612,15.000000
0.000109,0.378869,7876.503134,524914267.256685,15.000000
0.000109,0.379866,7876.503134,524914267.098056,15.000000
0.000109,0.380863,7876.503134,524914266.938302,15.000000
0.000109,0.381859,7876.503134,524914266.768915,15.000000
0.000109,0.382856,7876.503134,524914266.603078,15.000000
0.000109,0.383852,7876.503134,524914266.429396,15.000000
0.000109,0.384849,7876.503134,524914266.252554,15.000000
0.000109,0.385846,7876.503134,524914266.078884,15.000000
0.000109,0.386842,7876.503134,524914265.889351,15.000000
0.000109,0.387839,7876.503134,524914265.705896,15.000000
0.000109,0.388836,7876.503134,524914265.516096,15.000000
0.000109,0.389832,7876.503134,524914265.300495,15.000000
0.000109,0.390829,7876.503134,524914265.099513,15.000000
0.000109,0.391826,7876.503134,524914264.883468,15.000000
0.000109,0.392822,7876.503134,524914264.661979,15.000000
0.000109,0.393819,7876.503134,524914264.433927,15.000000
0.000109,0.394815,7876.503134,524914264.207617,15.000000
0.000109,0.395812,7876.503134,524914263.973071,15.000000
0.000109,0.396809,7876.503134,524914263.724641,15.000000
0.000109,0.397805,7876.503134,524914263.468675,15.000000
0.000109,0.398802,7876.503134,524914263.202413,15.000000
0.000109,0.399799,7876.503134,524914262.939349,15.000000
0.000109,0.400795,7876.503134,524914262.668530,15.000000
0.000109,0.401792,7876.503134,524914262.391398,15.000000
0.000109,0.402789,7876.503134,524914262.082524,15.000000
0.000109,0.403785,7876.503134,524914261.785101,15.000000
0.000109,0.404782,7876.503133,524914261.476795,15.000000
0.000109,0.405778,7876.503133,524914261.144140,15.000000
0.000109,0.406775,7876.503133,524914260.816856,15.000000
0.000109,0.407772,7876.503133,524914260.475148,15.000000
0.000109,0.408768,7876.503133,524914260.109947,14.999999
0.000109,0.409765,7876.503133,524914259.724436,14.999999
0.000109,0.410762,7876.503133,524914259.342286,14.999999
0.000109,0.411758,7876.503133,524914258.896796,14.999999
0.000109,0.412755,7876.503133,524914258.455264,14.999999
0.000109,0.413752,7876.503133,524914257.952487,14.999999
0.000109,0.414748,7876.503133,524914257.403888,14.999999
0.000109,0.415745,7876.503133,524914256.746809,14.999999
0.000109,0.416741,7876.503133,524914255.960955,14.999999
0.000109,0.417738,7876.503133,524914254.940920,14.999999
0.000109,0.418735,7876.503133,524914253.591124,14.999999
0.000109,0.419731,7876.503133,524914251.689696,14.999999
0.000109,0.420728,7876.503133,524914248.944101,14.999999
0.000109,0.421725,7876.503133,524914244.886710,14.999999
0.000109,0.422721,7876.503132,524914238.770756,14.999999
0.000109,0.423718,7876.503132,524914229.482926,14.999999
0.000109,0.424715,7876.503131,524914215.342151,14.999998
0.000109,0.425711,7876.503130,524914193.737378,14.999998
0.000109,0.426708,7876.503128,524914160.852060,14.999997
0.000109,0.427704,7876.503125,524914110.961884,14.999995
0.000109,0.428701,7876.503120,524914035.656702,14.999993
0.000109,0.429698,7876.503114,524913922.576139,14.999990
0.000109,0.430694,7876.503104,524913753.817419,14.999986
0.000109,0.431691,7876.503090,524913503.579707,14.999979
0.000109,0.432688,7876.503069,524913134.958498,14.999969
0.000109,0.433684,7876.503038,524912595.550758,14.999954
0.000109,0.434681,7876.502993,524911811.625196,14.999933
0.000109,0.435678,7876.502928,524910680.127288,14.999902
0.000109,0.436674,7876.502836,524909058.217098,14.999858
0.000109,0.437671,7876.502705,524906749.436880,14.999795
0.000109,0.438667,7876.502521,524903485.655219,14.999706
0.000109,0.439664,7876.502262,524898903.899839,14.999581
0.000109,0.440661,7876.501903,524892516.577919,14.999406
0.000109,0.441657,7876.501406,524883674.002459,14.999164
0.000109,0.442654,7876.500725,524871517.368824,14.998831
0.000109,0.443651,7876.499797,524854920.556240,14.998376
0.000109,0.444647,7876.498543,524832418.891139,14.997759
0.000109,0.445644,7876.496858,524802122.896486,14.996927
0.000109,0.446641,7876.494610,524761614.990904,14.995813
0.000109,0.447637,7876.491632,524707827.531485,14.994333
0.000109,0.448634,7876.487715,524636900.488510,14.992379
0.000109,0.449630,7876.482596,524544017.550285,14.989818
0.000109,0.450627,7876.475955,524423220.527292,14.986485
0.000109,0.451624,7876.467398,524267201.991819,14.982175
0.000109,0.452620,7876.456447,524067077.882026,14.976642
0.000109,0.453617,7876.442529,523812142.974407,14.969587
0.000109,0.454614,7876.424960,523489613.439503,14.960653
0.000109,0.455610,7876.402936,523084362.989162,14.949417
0.000109,0.456607,7876.375515,522578660.524733,14.935384
0.000109,0.457604,7876.341608,521951919.823893,14.917975
0.000109,0.458600,7876.299967,521180473.490579,14.896528
0.000109,0.459597,7876.249175,520237385.291990,14.870284
0.000109,0.460594,7876.187643,519092316.706707,14.838390
0.000109,0.461590,7876.113607,517711464.616262,14.799894
0.000109,0.462587,7876.025131,516057587.719306,14.753744
0.000109,0.463584,7875.920114,514090138.656912,14.698793
0.000109,0.464580,7875.796308,511765518.183646,14.633808
0.000109,0.465577,7875.651338,509037464.811154,14.557475
0.000109,0.466574,7875.482731,505857590.843961,14.468418
0.000109,0.467571,7875.287958,502176070.324830,14.365219
0.000109,0.468567,7875.064472,497942479.841496,14.246436
0.000109,0.469564,7874.809765,493106785.858744,14.110637
0.000109,0.470561,7874.521425,487620465.676310,13.956427
0.000109,0.471558,7874.197203,481437741.312538,13.782486
0.000109,0.472555,7873.835074,474516897.971837,13.587603
0.000109,0.473552,7873.433315,466821651.829989,13.370718
0.000109,0.474549,7872.990566,458322524.994368,13.130962
0.000109,0.475546,7872.505903,448998181.109437,12.867690
0.000109,0.476543,7871.978895,438836670.842436,12.580524
0.000109,0.477541,7871.409657,427836536.013606,12.269380
0.000109,0.478538,7870.798893,416007721.460817,11.934497
0.000109,0.479535,7870.147926,403372247.699991,11.576458
0.000109,0.480533,7869.458710,389964603.413235,11.196200
0.000109,0.481530,7868.733834,375831825.113246,10.795020
0.000109,0.482528,7867.976493,361033242.057116,10.374566
0.000109,0.483526,7867.190463,345639876.695446,9.936825
0.000109,0.484524,7866.380038,329733504.246544,9.484095
0.000109,0.485522,7865.549969,313405388.869043,9.018949
0.000109,0.486520,7864.705375,296754727.441712,8.544196
0.000109,0.487518,7863.851649,279886844.642828,8.062823
0.000109,0.488516,7862.994359,262911193.863766,7.577948
0.000109,0.489515,7862.139133,245939226.924341,7.092751
0.000109,0.490513,7861.291551,229082202.100445,6.610415
0.000109,0.491512,7860.457038,212449001.673691,6.134065
0.000109,0.492510,7859.640759,196144030.480436,5.666705
0.000109,0.493509,7858.847522,180265262.930863,5.211162
0.000109,0.494508,7858.081696,164902498.661442,4.770036
0.000109,0.495507,7857.347145,150135878.325190,4.345657
0.000109,0.496506,7856.647166,136034698.865326,3.940048
0.000109,0.497505,7855.984460,122656555.010627,3.554901
0.000109,0.498505,7855.361107,110046820.014913,3.191560
0.000109,0.499504,7854.778563,98238464.793306,2.851014
