Time,X,Rho,P,U
0.000378,0.105828,7876.503134,524914278.354161,15.000000
0.000378,0.106825,7876.503134,524914278.355668,15.000000
0.000378,0.107821,7876.503134,524914278.357503,15.000000
0.000378,0.108818,7876.503134,524914278.354850,15.000000
0.000378,0.109815,7876.503134,524914278.357730,15.000000
0.000378,0.110811,7876.503134,524914278.354867,15.000000
0.000378,0.111808,7876.503134,524914278.355014,15.000000
0.000378,0.112805,7876.503134,524914278.355178,15.000000
0.000378,0.113801,7876.503134,524914278.355155,15.000000
0.000378,0.114798,7876.503134,524914278.355026,15.000000
0.000378,0.115795,7876.503134,524914278.354914,15.000000
0.000378,0.116791,7876.503134,524914278.354697,15.000000
0.000378,0.117788,7876.503134,524914278.352898,15.000000
0.000378,0.118784,7876.503134,524914278.355127,15.000000
0.000378,0.119781,7876.503134,524914278.353002,15.000000
0.000378,0.120778,7876.503134,524914278.355444,15.000000
0.000378,0.121774,7876.503134,524914278.357287,15.000000
0.000378,0.122771,7876.503134,524914278.354893,15.000000
0.000378,0.123768,7876.503134,524914278.355028,15.000000
0.000378,0.124764,7876.503134,524914278.353916,15.000000
0.000378,0.125761,7876.503134,524914278.353136,15.000000
0.000378,0.126758,7876.503134,524914278.352332,15.000000
0.000378,0.127754,7876.503134,524914278.352088,15.000000
0.000378,0.128751,7876.503134,524914278.352056,15.000000
0.000378,0.129747,7876.503134,524914278.352017,15.000000
0.000378,0.130744,7876.503134,524914278.352181,15.000000
0.000378,0.131741,7876.503134,524914278.352234,15.000000
0.000378,0.132737,7876.503134,524914278.352243,15.000000
0.000378,0.133734,7876.503134,524914278.352576,15.000000
0.000378,0.134731,7876.503134,524914278.354153,15.000000
0.000378,0.135727,7876.503134,524914278.355880,15.000000
0.000378,0.136724,7876.503134,524914278.359672,15.000000
0.000378,0.137721,7876.503134,524914278.355563,15.000000
0.000378,0.138717,7876.503134,524914278.353692,15.000000
0.000378,0.139714,7876.503134,524914278.356613,15.000000
0.000378,0.140710,7876.503134,524914278.357013,15.000000
0.000378,0.141707,7876.503134,524914278.353713,15.000000
0.000378,0.142704,7876.503134,524914278.356506,15.000000
0.000378,0.143700,7876.503134,524914278.353523,15.000000
0.000378,0.144697,7876.503134,524914278.356757,15.000000
0.000378,0.145694,7876.503134,524914278.357541,15.000000
0.000378,0.146690,7876.503134,524914278.358359,15.000000
0.000378,0.147687,7876.503134,524914278.357063,15.000000
0.000378,0.148683,7876.503134,524914278.356353,15.000000
0.000378,0.149680,7876.503134,524914278.361367,15.000000
0.000378,0.150677,7876.503134,524914278.357446,15.000000
0.000378,0.151673,7876.503134,524914278.357302,15.000000
0.000378,0.152670,7876.503134,524914278.356546,15.000000
0.000378,0.153667,7876.503134,524914278.362737,15.000000
0.000378,0.154663,7876.503134,524914278.363477,15.000000
0.000378,0.155660,7876.503134,524914278.365909,15.000000
0.000378,0.156657,7876.503134,524914278.370437,15.000000
0.000378,0.157653,7876.503134,524914278.361562,15.000000
0.000378,0.158650,7876.503134,524914278.366233,15.000000
0.000378,0.159646,7876.503134,524914278.360451,15.000000
0.000378,0.160643,7876.503134,524914278.370196,15.000000
0.000378,0.161640,7876.503134,524914278.366681,15.000000
0.000378,0.162636,7876.503134,524914278.368761,15.000000
0.000378,0.163633,7876.503134,524914278.374259,15.000000
0.000378,0.164630,7876.503134,524914278.374851,15.000000
0.000378,0.165626,7876.503134,524914278.372042,15.000000
0.000378,0.166623,7876.503134,524914278.378783,15.000000
0.000378,0.167620,7876.503134,524914278.379967,15.000000
0.000378,0.168616,7876.503134,524914278.384810,15.000000
0.000378,0.169613,7876.503134,524914278.388264,15.000000
0.000378,0.170609,7876.503134,524914278.398958,15.000000
0.000378,0.171606,7876.503134,524914278.411630,15.000000
0.000378,0.172603,7876.503134,524914278.427365,15.000000
0.000378,0.173599,7876.503134,524914278.453665,15.000000
0.000378,0.174596,7876.503134,524914278.479292,15.000000
0.000378,0.175593,7876.503134,524914278.521937,15.000000
0.000378,0.176589,7876.503134,524914278.566387,15.000000
0.000378,0.177586,7876.503134,524914278.629749,15.000000
0.000378,0.178583,7876.503134,524914278.718445,15.000000
0.000378,0.179579,7876.503134,524914278.824921,15.000000
0.000378,0.180576,7876.503134,524914278.957317,15.000000
0.000378,0.181572,7876.503134,524914279.141294,15.000000
0.000378,0.182569,7876.503134,524914279.370487,15.000000
0.000378,0.183566,7876.503134,524914279.666141,15.000000
0.000378,0.184562,7876.503134,524914280.047190,15.000000
0.000378,0.185559,7876.503134,524914280.536153,15.000000
0.000378,0.186556,7876.503134,524914281.162813,15.000000
0.000378,0.187552,7876.503135,524914281.962058,15.000000
0.000378,0.188549,7876.503135,524914282.979792,15.000000
0.000378,0.189546,7876.503135,524914284.284731,15.000000
0.000378,0.190542,7876.503135,524914285.932159,15.000000
0.000378,0.191539,7876.503135,524914288.027304,15.000000
0.000378,0.192535,7876.503135,524914290.677977,15.000000
0.000378,0.193532,7876.503135,524914294.033896,15.000000
0.000378,0.194529,7876.503135,524914298.264282,15.000000
0.000378,0.195525,7876.503136,524914303.597274,14.999999
0.000378,0.196522,7876.503136,524914310.303704,14.999999
0.000378,0.197519,7876.503136,524914318.712242,14.999999
0.000378,0.198515,7876.503137,524914329.256670,14.999999
0.000378,0.199512,7876.503137,524914342.433957,14.999998
0.000378,0.200509,7876.503138,524914358.891901,14.999998
0.000378,0.201505,7876.503139,524914379.399093,14.999998
0.000378,0.202502,7876.503140,524914404.901347,14.999997
0.000378,0.203498,7876.503142,524914436.574198,14.999996
0.000378,0.204495,7876.503144,524914475.809686,14.999995
0.000378,0.205492,7876.503146,524914524.355075,14.999994
0.000378,0.206488,7876.503149,524914584.295318,14.999993
0.000378,0.207485,7876.503152,524914658.180955,14.999991
0.000378,0.208482,7876.503157,524914749.072471,14.999989
0.000378,0.209478,7876.503162,524914860.702709,14.999986
0.000378,0.210475,7876.503169,524914997.537674,14.999983
0.000378,0.211472,7876.503177,524915164.971134,14.999979
0.000378,0.212468,7876.503186,524915369.468955,14.999974
0.000378,0.213465,7876.503198,524915618.788593,14.999968
0.000378,0.214461,7876.503213,524915922.188799,14.999961
0.000378,0.215458,7876.503231,524916290.732135,14.999952
0.000378,0.216455,7876.503252,524916737.603489,14.999941
0.000378,0.217451,7876.503278,524917278.437216,14.999928
0.000378,0.218448,7876.503309,524917931.808838,14.999912
0.000378,0.219445,7876.503347,524918719.694438,14.999893
0.000378,0.220441,7876.503393,524919668.066268,14.999870
0.000378,0.221438,7876.503447,524920807.489758,14.999842
0.000378,0.222434,7876.503513,524922173.998068,14.999809
0.000378,0.223431,7876.503592,524923809.813900,14.999769
0.000378,0.224428,7876.503686,524925764.457044,14.999721
0.000378,0.225424,7876.503798,524928095.771394,14.999664
0.000378,0.226421,7876.503932,524930871.264710,14.999595
0.000378,0.227418,7876.504091,524934169.514290,14.999514
0.000378,0.228414,7876.504279,524938081.796349,14.999418
0.000378,0.229411,7876.504503,524942713.918167,14.999303
0.000378,0.230408,7876.504767,524948188.272987,14.999168
0.000378,0.231404,7876.505079,524954646.116734,14.999008
0.000378,0.232401,7876.505446,524962250.164351,14.998820
0.000378,0.233397,7876.505878,524971187.422715,14.998598
0.000378,0.234394,7876.506385,524981672.328226,14.998337
0.000378,0.235391,7876.506979,524993950.296864,14.998031
0.000378,0.236387,7876.507674,525008301.524022,14.997672
0.000378,0.237384,7876.508485,525025045.251990,14.997254
0.000378,0.238381,7876.509430,525044544.386241,14.996765
0.000378,0.239377,7876.510529,525067210.563718,14.996197
0.000378,0.240374,7876.511805,525093509.661549,14.995536
0.000378,0.241371,7876.513284,525123967.728173,14.994770
0.000378,0.242367,7876.514994,525159177.466185,14.993882
0.000378,0.243364,7876.516968,525199805.104107,14.992857
0.000378,0.244360,7876.519243,525246597.838964,14.991674
0.000378,0.245357,7876.521859,525300391.754243,14.990311
0.000378,0.246354,7876.524864,525362120.168067,14.988745
0.000378,0.247350,7876.528306,525432822.595536,14.986949
0.000378,0.248347,7876.532244,525513654.006200,14.984892
0.000378,0.249344,7876.536740,525605894.657715,14.982541
0.000378,0.250340,7876.541865,525710960.282709,14.979859
0.000378,0.251337,7876.547693,525830412.599272,14.976804
0.000378,0.252334,7876.554312,525965970.196844,14.973333
0.000378,0.253330,7876.561812,526119519.600839,14.969394
0.000378,0.254327,7876.570297,526293126.524886,14.964933
0.000378,0.255323,7876.579877,526489047.185156,14.959891
0.000378,0.256320,7876.590675,526709739.591637,14.954202
0.000378,0.257317,7876.602822,526957874.637140,14.947796
0.000378,0.258313,7876.616461,527236346.984675,14.940595
0.000378,0.259310,7876.631747,527548285.425191,14.932515
0.000378,0.260306,7876.648848,527897062.757826,14.923466
0.000378,0.261303,7876.667943,528286304.836933,14.913352
0.000378,0.262300,7876.689225,528719898.663428,14.902066
0.000378,0.263296,7876.712901,529201999.483638,14.889498
0.000378,0.264293,7876.739191,529737036.355297,14.875528
0.000378,0.265290,7876.768329,530329716.364384,14.860027
0.000378,0.266286,7876.800564,530985026.979244,14.842860
0.000378,0.267283,7876.836159,531708236.478255,14.823884
0.000378,0.268279,7876.875389,532504892.161475,14.802947
0.000378,0.269276,7876.918547,533380816.209623,14.779890
0.000378,0.270272,7876.965937,534342098.915948,14.754544
0.000378,0.271269,7877.017876,535395089.098553,14.726736
0.000378,0.272266,7877.074696,536546381.553129,14.696282
0.000378,0.273262,7877.136739,537802801.340533,14.662993
0.000378,0.274259,7877.204358,539171384.738996,14.626674
0.000378,0.275255,7877.277917,540659356.882195,14.587122
0.000378,0.276252,7877.357788,542274105.693259,14.544131
0.000378,0.277248,7877.444352,544023152.483706,14.497488
0.000378,0.278245,7877.537992,545914118.740947,14.446979
0.000378,0.279241,7877.639098,547954689.464305,14.392385
0.000378,0.280238,7877.748061,550152573.003750,14.333486
0.000378,0.281234,7877.865272,552515457.397028,14.270063
0.000378,0.282231,7877.991119,555050963.605185,14.201895
0.000378,0.283227,7878.125984,557766595.570913,14.128766
0.000378,0.284224,7878.270243,560669687.640588,14.050461
0.000378,0.285220,7878.424262,563767349.411545,13.966771
0.000378,0.286216,7878.588391,567066408.637412,13.877495
0.000378,0.287213,7878.762966,570573352.315209,13.782439
0.000378,0.288209,7878.948303,574294266.670113,13.681418
0.000378,0.289205,7879.144696,578234776.387739,13.574260
0.000378,0.290202,7879.352413,582399983.754055,13.460807
0.000378,0.291198,7879.571695,586794408.112757,13.340914
0.000378,0.292194,7879.802749,591421926.610468,13.214455
0.000378,0.293190,7880.045750,596285716.321405,13.081323
0.000378,0.294187,7880.300834,601388199.053689,12.941427
0.000378,0.295183,7880.568098,606730988.959178,12.794704
0.000378,0.296179,7880.847596,612314843.809883,12.641109
0.000378,0.297175,7881.139338,618139620.811505,12.480624
0.000378,0.298171,7881.443284,624204237.164861,12.313258
0.000378,0.299167,7881.759350,630506636.313060,12.139043
0.000378,0.300163,7882.087397,637043760.327476,11.958044
0.000378,0.301159,7882.427238,643811528.876091,11.770352
0.000378,0.302155,7882.778632,650804825.435543,11.576086
0.000378,0.303150,7883.141285,658017490.916373,11.375397
0.000378,0.304146,7883.514852,665442325.195775,11.168465
0.000378,0.305142,7883.898932,673071096.660730,10.955500
0.000378,0.306138,7884.293075,680894560.135718,10.736741
0.000378,0.307133,7884.696780,688902482.922371,10.512456
0.000378,0.308129,7885.109497,697083679.370584,10.282941
0.000378,0.309124,7885.530627,705426053.337114,10.048519
0.000378,0.310120,7885.959530,713916648.783313,9.809539
0.000378,0.311115,7886.395520,722541707.955917,9.566375
0.000378,0.312111,7886.837875,731286736.670385,9.319423
0.000378,0.313106,7887.285837,740136576.387765,9.069099
0.000378,0.314101,7887.738617,749075482.500960,8.815839
0.000378,0.315096,7888.195399,758087207.786431,8.560096
0.000378,0.316091,7888.655343,767155090.882556,8.302334
0.000378,0.317086,7889.117593,776262148.483595,8.043032
0.000378,0.318082,7889.581277,785391170.664393,7.782675
0.000378,0.319076,7890.045517,794524818.313082,7.521757
0.000378,0.320071,7890.509430,803645721.995833,7.260773
0.000378,0.321066,7890.972136,812736580.844518,7.000220
0.000378,0.322061,7891.432758,821780261.073458,6.740591
0.000378,0.323056,7891.890436,830759892.839791,6.482374
0.000378,0.324050,7892.344322,839658964.566932,6.226052
0.000378,0.325045,7892.793590,848461414.070557,5.972093
0.000378,0.326040,7893.237441,857151715.333783,5.720956
0.000378,0.327034,7893.675106,865714960.397154,5.473082
0.000378,0.328028,7894.105847,874136935.658057,5.228893
0.000378,0.329023,7894.528966,882404191.609687,4.988794
0.000378,0.330017,7894.943805,890504105.933483,4.753166
0.000378,0.331011,7895.349752,898424939.074863,4.522366
0.000378,0.332006,7895.746237,906155882.161614,4.296726
0.000378,0.333000,7896.132743,913687096.814934,4.076552
0.000378,0.333994,7896.508801,921009746.790893,3.862121
0.000378,0.334988,7896.873995,928116021.309396,3.653681
0.000378,0.335982,7897.227961,934999149.976155,3.451451
0.000378,0.336976,7897.570388,941653409.559592,3.255622
0.000378,0.337970,7897.901019,948074122.710811,3.066352
0.000378,0.338964,7898.219649,954257648.900549,2.883772
0.000378,0.339958,7898.526127,960201367.858111,2.707982
0.000378,0.340952,7898.820352,965903656.155038,2.539052
0.000378,0.341946,7899.102272,971363857.049465,2.377025
0.000378,0.342939,7899.371885,976582244.513522,2.221916
0.000378,0.343933,7899.629234,981559981.738740,2.073715
0.000378,0.344927,7899.874405,986299074.846061,1.932384
0.000378,0.345920,7900.107528,990802322.516103,1.797864
0.000378,0.346914,7900.328768,995073261.982090,1.670070
0.000378,0.347908,7900.538330,999116112.297918,1.548900
0.000378,0.348901,7900.736447,1002935715.442803,1.434231
0.000378,0.349895,7900.923385,1006537475.808935,1.325921
0.000378,0.350888,7901.099436,1009927298.956587,1.223815
0.000378,0.351882,7901.264916,1013111530.020257,1.127742
0.000378,0.352875,7901.420160,1016096892.481833,1.037518
0.000378,0.353869,7901.565521,1018890427.817119,0.952951
0.000378,0.354862,7901.701367,1021499436.503501,0.873839
0.000378,0.355856,7901.828075,1023931420.873100,0.799971
0.000378,0.356849,7901.946033,1026194030.184314,0.731133
0.000378,0.357843,7902.055634,1028295008.385431,0.667105
0.000378,0.358836,7902.157274,1030242144.600753,0.607667
0.000378,0.359829,7902.251348,1032043227.009737,0.552595
0.000378,0.360823,7902.338253,1033705999.864232,0.501668
0.000378,0.361816,7902.418379,1035238124.181018,0.454663
0.000378,0.362810,7902.492114,1036647141.883050,0.411363
0.000378,0.363803,7902.559835,1037940443.735244,0.371552
0.000378,0.364796,7902.621913,1039125240.854494,0.335020
0.000378,0.365790,7902.678708,1040208539.922338,0.301562
0.000378,0.366783,7902.730570,1041197121.859083,0.270978
0.000378,0.367776,7902.777835,1042097524.014712,0.243075
0.000378,0.368770,7902.820828,1042916025.716589,0.217667
0.000378,0.369763,7902.859859,1043658636.904185,0.194577
0.000378,0.370756,7902.895224,1044331089.813752,0.173633
0.000378,0.371749,7902.927206,1044938833.432414,0.154673
0.000378,0.372743,7902.956072,1045487030.475145,0.137541
0.000378,0.373736,7902.982075,1045980556.902482,0.122093
0.000378,0.374729,7903.005455,1046424003.383127,0.108188
0.000378,0.375723,7903.026434,1046821678.764002,0.095698
0.000378,0.376716,7903.045223,1047177615.331231,0.084499
0.000378,0.377709,7903.062017,1047495575.336355,0.074479
0.000378,0.378703,7903.077000,1047779059.033321,0.065530
0.000378,0.379696,7903.090341,1048031313.565803,0.057554
0.000378,0.380689,7903.102196,1048255342.896366,0.050458
0.000378,0.381682,7903.112711,1048453918.265077,0.044158
0.000378,0.382676,7903.122019,1048629589.315922,0.038575
0.000378,0.383669,7903.130243,1048784695.447489,0.033637
0.000378,0.384662,7903.137494,1048921377.429367,0.029278
0.000378,0.385655,7903.143875,1049041589.200232,0.025438
0.000378,0.386649,7903.149480,1049147109.367320,0.022062
0.000378,0.387642,7903.154393,1049239552.912009,0.019099
0.000378,0.388635,7903.158692,1049320382.417474,0.016504
0.000378,0.389629,7903.162446,1049390919.104039,0.014236
0.000378,0.390622,7903.165717,1049452353.511622,0.012257
0.000378,0.391615,7903.168563,1049505755.792280,0.010534
0.000378,0.392608,7903.171033,1049552085.368681,0.009036
0.000378,0.393602,7903.173173,1049592200.433951,0.007737
0.000378,0.394595,7903.175024,1049626866.667055,0.006613
0.000378,0.395588,7903.176621,1049656765.593336,0.005642
0.000378,0.396581,7903.177996,1049682502.348129,0.004804
0.000378,0.397575,7903.179179,1049704612.980409,0.004083
0.000378,0.398568,7903.180194,1049723571.164154,0.003464
0.000378,0.399561,7903.181062,1049739794.520755,0.002934
0.000378,0.400555,7903.181805,1049753650.341596,0.002480
0.000378,0.401548,7903.182438,1049765460.922825,0.002092
0.000378,0.402541,7903.182977,1049775508.386127,0.001762
0.000378,0.403534,7903.183435,1049784039.174643,0.001481
0.000378,0.404528,7903.183824,1049791267.975644,0.001242
0.000378,0.405521,7903.184152,1049797381.469939,0.001040
0.000378,0.406514,7903.184430,1049802541.556970,0.000870
0.000378,0.407507,7903.184664,1049806888.356254,0.000726
0.000378,0.408501,7903.184861,1049810542.828908,0.000604
0.000378,0.409494,7903.185026,1049813609.190104,0.000502
0.000378,0.410487,7903.185164,1049816177.001675,0.000417
0.000378,0.411481,7903.185280,1049818323.062617,0.000345
0.000378,0.412474,7903.185377,1049820113.107569,0.000285
0.000378,0.413467,7903.185457,1049821603.233474,0.000235
0.000378,0.414460,7903.185524,1049822841.234552,0.000194
0.000378,0.415454,7903.185580,1049823867.725736,0.000159
0.000378,0.416447,7903.185626,1049824717.138081,0.000130
0.000378,0.417440,7903.185664,1049825418.633029,0.000107
0.000378,0.418433,7903.185695,1049825996.802443,0.000087
0.000378,0.419427,7903.185721,1049826472.376049,0.000071
0.000378,0.420420,7903.185742,1049826862.769042,0.000058
0.000378,0.421413,7903.185760,1049827182.598250,0.000047
0.000378,0.422407,7903.185774,1049827444.071060,0.000038
0.000378,0.423400,7903.185785,1049827657.411514,0.000031
0.000378,0.424393,7903.185795,1049827831.123558,0.000025
0.000378,0.425386,7903.185803,1049827972.278099,0.000020
0.000378,0.426380,7903.185809,1049828086.733661,0.000016
0.000378,0.427373,7903.185814,1049828179.339455,0.000013
0.000378,0.428366,7903.185818,1049828254.128080,0.000010
0.000378,0.429359,7903.185821,1049828314.369586,0.000008
0.000378,0.430353,7903.185824,1049828362.809990,0.000007
0.000378,0.431346,7903.185826,1049828401.671573,0.000005
0.000378,0.432339,7903.185828,1049828432.784961,0.000004
0.000378,0.433332,7903.185829,1049828457.615257,0.000003
0.000378,0.434326,7903.185830,1049828477.405764,0.000003
0.000378,0.435319,7903.185831,1049828493.129798,0.000002
0.000378,0.436312,7903.185832,1049828505.604051,0.000002
0.000378,0.437306,7903.185832,1049828515.465144,0.000001
0.000378,0.438299,7903.185833,1049828523.234625,0.000001
0.000378,0.439292,7903.185833,1049828529.346645,0.000001
0.000378,0.440285,7903.185833,1049828534.141923,0.000001
0.000378,0.441279,7903.185833,1049828537.885908,0.000001
0.000378,0.442272,7903.185834,1049828540.804826,0.000001
0.000378,0.443265,7903.185834,1049828543.054910,0.000000
0.000378,0.444258,7903.185834,1049828544.822665,0.000000
0.000378,0.445252,7903.185834,1049828546.170818,0.000000
0.000378,0.446245,7903.185834,1049828547.197779,0.000000
0.000378,0.447238,7903.185834,1049828547.988264,0.000000
0.000378,0.448232,7903.185834,1049828548.593306,0.000000
0.000378,0.449225,7903.185834,1049828549.048470,0.000000
0.000378,0.450218,7903.185834,1049828549.390766,0.000000
0.000378,0.451211,7903.185834,1049828549.647109,0.000000
0.000378,0.452205,7903.185834,1049828549.838321,0.000000
0.000378,0.453198,7903.185834,1049828549.978201,0.000000
0.000378,0.454191,7903.185834,1049828550.082332,0.000000
0.000378,0.455184,7903.185834,1049828550.157442,0.000000
0.000378,0.456178,7903.185834,1049828550.210492,0.000000
0.000378,0.457171,7903.185834,1049828550.259889,0.000000
0.000378,0.458164,7903.185834,1049828550.289382,0.000000
0.000378,0.459158,7903.185834,1049828550.305728,0.000000
0.000378,0.460151,7903.185834,1049828550.336614,0.000000
0.000378,0.461144,7903.185834,1049828550.346707,0.000000
0.000378,0.462137,7903.185834,1049828550.364445,0.000000
0.000378,0.463131,7903.185834,1049828550.368606,0.000000
0.000378,0.464124,7903.185834,1049828550.398781,0.000000
0.000378,0.465117,7903.185834,1049828550.408321,0.000000
0.000378,0.466110,7903.185834,1049828550.426196,0.000000
0.000378,0.467104,7903.185834,1049828550.452549,0.000000
0.000378,0.468097,7903.185834,1049828550.480358,0.000000
0.000378,0.469090,7903.185834,1049828550.505750,0.000000
0.000378,0.470083,7903.185834,1049828550.538377,0.000000
0.000378,0.471077,7903.185834,1049828550.577081,0.000000
0.000378,0.472070,7903.185834,1049828550.612097,0.000000
0.000378,0.473063,7903.185834,1049828550.639253,0.000000
0.000378,0.474057,7903.185834,1049828550.681296,0.000000
0.000378,0.475050,7903.185834,1049828550.716292,0.000000
0.000378,0.476043,7903.185834,1049828550.768964,0.000000
0.000378,0.477036,7903.185834,1049828550.812894,0.000000
0.000378,0.478030,7903.185834,1049828550.850491,0.000000
0.000378,0.479023,7903.185834,1049828550.898960,0.000000
0.000378,0.480016,7903.185834,1049828550.924416,0.000000
0.000378,0.481009,7903.185834,1049828550.988372,0.000000
0.000378,0.482003,7903.185834,1049828551.028398,0.000000
0.000378,0.482996,7903.185834,1049828551.070554,0.000000
0.000378,0.483989,7903.185834,1049828551.111145,0.000000
0.000378,0.484983,7903.185834,1049828551.165353,0.000000
0.000378,0.485976,7903.185834,1049828551.207152,0.000000
0.000378,0.486969,7903.185834,1049828551.254297,0.000000
0.000378,0.487962,7903.185834,1049828551.294732,0.000000
0.000378,0.488956,7903.185834,1049828551.337408,0.000000
0.000378,0.489949,7903.185834,1049828551.384772,0.000000
0.000378,0.490942,7903.185834,1049828551.427629,0.000000
0.000378,0.491935,7903.185834,1049828551.465703,0.000000
0.000378,0.492929,7903.185834,1049828551.514022,0.000000
0.000378,0.493922,7903.185834,1049828551.571917,0.000000
0.000378,0.494915,7903.185834,1049828551.603754,0.000000
0.000378,0.495909,7903.185834,1049828551.647185,0.000000
0.000378,0.496902,7903.185834,1049828551.692483,0.000000
