Time,X,Rho,P,U
0.000467,0.212826,7903.185864,1049829170.776332,0.000018
0.000467,0.213820,7903.185859,1049829065.070772,0.000015
0.000467,0.214813,7903.185855,1049828977.045612,0.000012
0.000467,0.215806,7903.185851,1049828903.837107,0.000010
0.000467,0.216800,7903.185848,1049828843.023364,0.000009
0.000467,0.217793,7903.185846,1049828792.575186,0.000007
0.000467,0.218786,7903.185844,1049828750.773228,0.000006
0.000467,0.219779,7903.185842,1049828716.179328,0.000005
0.000467,0.220773,7903.185841,1049828687.579618,0.000004
0.000467,0.221766,7903.185840,1049828663.971778,0.000003
0.000467,0.222759,7903.185839,1049828644.493243,0.000003
0.000467,0.223752,7903.185838,1049828628.443441,0.000002
0.000467,0.224746,7903.185837,1049828615.239916,0.000002
0.000467,0.225739,7903.185837,1049828604.381293,0.000002
0.000467,0.226732,7903.185836,1049828595.460240,0.000001
0.000467,0.227726,7903.185836,1049828588.133223,0.000001
0.000467,0.228719,7903.185836,1049828582.124676,0.000001
0.000467,0.229712,7903.185835,1049828577.206353,0.000001
0.000467,0.230705,7903.185835,1049828573.175941,0.000001
0.000467,0.231699,7903.185835,1049828569.875373,0.000001
0.000467,0.232692,7903.185835,1049828567.173561,0.000000
0.000467,0.233685,7903.185835,1049828564.964481,0.000000
0.000467,0.234678,7903.185835,1049828563.155480,0.000000
0.000467,0.235672,7903.185835,1049828561.686992,0.000000
0.000467,0.236665,7903.185835,1049828560.480570,0.000000
0.000467,0.237658,7903.185835,1049828559.497296,0.000000
0.000467,0.238651,7903.185835,1049828558.695084,0.000000
0.000467,0.239645,7903.185835,1049828558.032867,0.000000
0.000467,0.240638,7903.185835,1049828557.496617,0.000000
0.000467,0.241631,7903.185834,1049828557.059764,0.000000
0.000467,0.242625,7903.185834,1049828556.702873,0.000000
0.000467,0.243618,7903.185834,1049828556.409584,0.000000
0.000467,0.244611,7903.185834,1049828556.173610,0.000000
0.000467,0.245604,7903.185834,1049828555.975840,0.000000
0.000467,0.246598,7903.185834,1049828555.816189,0.000000
0.000467,0.247591,7903.185834,1049828555.691873,0.000000
0.000467,0.248584,7903.185834,1049828555.582980,0.000000
0.000467,0.249577,7903.185834,1049828555.500363,0.000000
0.000467,0.250571,7903.185834,1049828555.435820,0.000000
0.000467,0.251564,7903.185834,1049828555.373799,0.000000
0.000467,0.252557,7903.185834,1049828555.331326,0.000000
0.000467,0.253551,7903.185834,1049828555.292275,0.000000
0.000467,0.254544,7903.185834,1049828555.271643,0.000000
0.000467,0.255537,7903.185834,1049828555.237423,0.000000
0.000467,0.256530,7903.185834,1049828555.227175,0.000000
0.000467,0.257524,7903.185834,1049828555.221064,0.000000
0.000467,0.258517,7903.185834,1049828555.213512,0.000000
0.000467,0.259510,7903.185834,1049828555.199857,0.000000
0.000467,0.260503,7903.185834,1049828555.185956,0.000000
0.000467,0.261497,7903.185834,1049828555.196456,0.000000
0.000467,0.262490,7903.185834,1049828555.194637,0.000000
0.000467,0.263483,7903.185834,1049828555.196791,0.000000
0.000467,0.264477,7903.185834,1049828555.186729,0.000000
0.000467,0.265470,7903.185834,1049828555.191477,0.000000
0.000467,0.266463,7903.185834,1049828555.195967,0.000000
0.000467,0.267456,7903.185834,1049828555.192230,0.000000
0.000467,0.268450,7903.185834,1049828555.203490,0.000000
0.000467,0.269443,7903.185834,1049828555.210300,0.000000
0.000467,0.270436,7903.185834,1049828555.221763,0.000000
0.000467,0.271429,7903.185834,1049828555.220294,0.000000
0.000467,0.272423,7903.185834,1049828555.225967,0.000000
0.000467,0.273416,7903.185834,1049828555.240279,0.000000
0.000467,0.274409,7903.185834,1049828555.249625,0.000000
0.000467,0.275402,7903.185834,1049828555.244427,0.000000
0.000467,0.276396,7903.185834,1049828555.255183,0.000000
0.000467,0.277389,7903.185834,1049828555.258155,0.000000
0.000467,0.278382,7903.185834,1049828555.267715,0.000000
0.000467,0.279376,7903.185834,1049828555.281280,0.000000
0.000467,0.280369,7903.185834,1049828555.286069,0.000000
0.000467,0.281362,7903.185834,1049828555.293452,0.000000
0.000467,0.282355,7903.185834,1049828555.291332,0.000000
0.000467,0.283349,7903.185834,1049828555.303280,0.000000
0.000467,0.284342,7903.185834,1049828555.313625,0.000000
0.000467,0.285335,7903.185834,1049828555.317680,0.000000
0.000467,0.286328,7903.185834,1049828555.320861,0.000000
0.000467,0.287322,7903.185834,1049828555.328953,0.000000
0.000467,0.288315,7903.185834,1049828555.342821,0.000000
0.000467,0.289308,7903.185834,1049828555.354451,0.000000
0.000467,0.290302,7903.185834,1049828555.349947,0.000000
0.000467,0.291295,7903.185834,1049828555.364386,0.000000
0.000467,0.292288,7903.185834,1049828555.356879,0.000000
0.000467,0.293281,7903.185834,1049828555.377464,0.000000
0.000467,0.294275,7903.185834,1049828555.383619,0.000000
0.000467,0.295268,7903.185834,1049828555.389409,0.000000
0.000467,0.296261,7903.185834,1049828555.403072,0.000000
0.000467,0.297254,7903.185834,1049828555.397569,0.000000
0.000467,0.298248,7903.185834,1049828555.400561,0.000000
0.000467,0.299241,7903.185834,1049828555.409462,0.000000
0.000467,0.300234,7903.185834,1049828555.424874,0.000000
0.000467,0.301228,7903.185834,1049828555.434691,0.000000
0.000467,0.302221,7903.185834,1049828555.446033,0.000000
0.000467,0.303214,7903.185834,1049828555.442706,0.000000
0.000467,0.304207,7903.185834,1049828555.456163,0.000000
0.000467,0.305201,7903.185834,1049828555.464337,0.000000
0.000467,0.306194,7903.185834,1049828555.461545,0.000000
0.000467,0.307187,7903.185834,1049828555.470628,0.000000
0.000467,0.308180,7903.185834,1049828555.477958,0.000000
0.000467,0.309174,7903.185834,1049828555.477274,0.000000
0.000467,0.310167,7903.185834,1049828555.481364,0.000000
0.000467,0.311160,7903.185834,1049828555.502107,0.000000
0.000467,0.312153,7903.185834,1049828555.502191,0.000000
0.000467,0.313147,7903.185834,1049828555.508032,0.000000
0.000467,0.314140,7903.185834,1049828555.519762,0.000000
0.000467,0.315133,7903.185834,1049828555.521798,0.000000
0.000467,0.316127,7903.185834,1049828555.518011,0.000000
0.000467,0.317120,7903.185834,1049828555.535387,0.000000
0.000467,0.318113,7903.185834,1049828555.534004,0.000000
0.000467,0.319106,7903.185834,1049828555.537240,0.000000
0.000467,0.320100,7903.185834,1049828555.551531,0.000000
0.000467,0.321093,7903.185834,1049828555.544146,0.000000
0.000467,0.322086,7903.185834,1049828555.555711,0.000000
0.000467,0.323079,7903.185834,1049828555.556925,0.000000
0.000467,0.324073,7903.185834,1049828555.574274,0.000000
0.000467,0.325066,7903.185834,1049828555.572520,0.000000
0.000467,0.326059,7903.185834,1049828555.575356,0.000000
0.000467,0.327053,7903.185834,1049828555.588369,0.000000
0.000467,0.328046,7903.185834,1049828555.590384,0.000000
0.000467,0.329039,7903.185834,1049828555.599287,0.000000
0.000467,0.330032,7903.185834,1049828555.599343,0.000000
0.000467,0.331026,7903.185834,1049828555.618408,0.000000
0.000467,0.332019,7903.185834,1049828555.611607,0.000000
0.000467,0.333012,7903.185834,1049828555.619596,0.000000
0.000467,0.334005,7903.185834,1049828555.624342,0.000000
0.000467,0.334999,7903.185834,1049828555.623164,0.000000
0.000467,0.335992,7903.185834,1049828555.633912,0.000000
0.000467,0.336985,7903.185834,1049828555.635657,0.000000
0.000467,0.337979,7903.185834,1049828555.650027,0.000000
0.000467,0.338972,7903.185834,1049828555.655344,0.000000
0.000467,0.339965,7903.185834,1049828555.666786,0.000000
0.000467,0.340958,7903.185834,1049828555.661286,0.000000
0.000467,0.341952,7903.185834,1049828555.663152,0.000000
0.000467,0.342945,7903.185834,1049828555.672277,0.000000
0.000467,0.343938,7903.185834,1049828555.678170,0.000000
0.000467,0.344931,7903.185834,1049828555.682739,0.000000
0.000467,0.345925,7903.185834,1049828555.685340,0.000000
0.000467,0.346918,7903.185834,1049828555.687965,0.000000
0.000467,0.347911,7903.185834,1049828555.700923,0.000000
0.000467,0.348905,7903.185834,1049828555.702444,0.000000
0.000467,0.349898,7903.185834,1049828555.713799,0.000000
0.000467,0.350891,7903.185834,1049828555.719520,0.000000
0.000467,0.351884,7903.185834,1049828555.734961,0.000000
0.000467,0.352878,7903.185834,1049828555.720470,0.000000
0.000467,0.353871,7903.185834,1049828555.718058,0.000000
0.000467,0.354864,7903.185834,1049828555.729527,0.000000
0.000467,0.355857,7903.185834,1049828555.740214,0.000000
0.000467,0.356851,7903.185834,1049828555.738214,0.000000
0.000467,0.357844,7903.185834,1049828555.743113,0.000000
0.000467,0.358837,7903.185834,1049828555.747570,0.000000
0.000467,0.359830,7903.185834,1049828555.762898,0.000000
0.000467,0.360824,7903.185834,1049828555.746366,0.000000
0.000467,0.361817,7903.185834,1049828555.757104,0.000000
0.000467,0.362810,7903.185834,1049828555.760745,0.000000
0.000467,0.363804,7903.185834,1049828555.773260,0.000000
0.000467,0.364797,7903.185834,1049828555.778372,0.000000
0.000467,0.365790,7903.185834,1049828555.778850,0.000000
0.000467,0.366783,7903.185834,1049828555.779514,0.000000
0.000467,0.367777,7903.185834,1049828555.796119,0.000000
0.000467,0.368770,7903.185834,1049828555.798582,0.000000
0.000467,0.369763,7903.185834,1049828555.794702,0.000000
0.000467,0.370756,7903.185834,1049828555.801336,0.000000
0.000467,0.371750,7903.185834,1049828555.813490,0.000000
0.000467,0.372743,7903.185834,1049828555.813897,0.000000
0.000467,0.373736,7903.185834,1049828555.805821,0.000000
0.000467,0.374730,7903.185834,1049828555.808232,0.000000
0.000467,0.375723,7903.185834,1049828555.825189,0.000000
0.000467,0.376716,7903.185834,1049828555.824638,0.000000
0.000467,0.377709,7903.185834,1049828555.829203,0.000000
0.000467,0.378703,7903.185834,1049828555.830916,0.000000
0.000467,0.379696,7903.185834,1049828555.836431,0.000000
0.000467,0.380689,7903.185834,1049828555.850517,0.000000
0.000467,0.381682,7903.185834,1049828555.847638,0.000000
0.000467,0.382676,7903.185834,1049828555.850953,0.000000
0.000467,0.383669,7903.185834,1049828555.859363,0.000000
0.000467,0.384662,7903.185834,1049828555.858489,0.000000
0.000467,0.385656,7903.185834,1049828555.866666,0.000000
0.000467,0.386649,7903.185834,1049828555.863937,0.000000
0.000467,0.387642,7903.185834,1049828555.863460,0.000000
0.000467,0.388635,7903.185834,1049828555.866536,0.000000
0.000467,0.389629,7903.185834,1049828555.882483,0.000000
0.000467,0.390622,7903.185834,1049828555.884260,0.000000
0.000467,0.391615,7903.185834,1049828555.891768,0.000000
0.000467,0.392608,7903.185834,1049828555.887351,0.000000
0.000467,0.393602,7903.185834,1049828555.901545,0.000000
0.000467,0.394595,7903.185834,1049828555.892854,0.000000
0.000467,0.395588,7903.185834,1049828555.899022,0.000000
0.000467,0.396581,7903.185834,1049828555.904371,0.000000
0.000467,0.397575,7903.185834,1049828555.902794,0.000000
0.000467,0.398568,7903.185834,1049828555.908709,0.000000
0.000467,0.399561,7903.185834,1049828555.918699,0.000000
0.000467,0.400555,7903.185834,1049828555.919871,0.000000
0.000467,0.401548,7903.185834,1049828555.907332,0.000000
0.000467,0.402541,7903.185834,1049828555.927610,0.000000
0.000467,0.403534,7903.185834,1049828555.929990,0.000000
0.000467,0.404528,7903.185834,1049828555.927837,0.000000
0.000467,0.405521,7903.185834,1049828555.935604,0.000000
0.000467,0.406514,7903.185834,1049828555.933219,0.000000
0.000467,0.407507,7903.185834,1049828555.933428,0.000000
0.000467,0.408501,7903.185834,1049828555.944353,0.000000
0.000467,0.409494,7903.185834,1049828555.952690,0.000000
0.000467,0.410487,7903.185834,1049828555.952477,0.000000
0.000467,0.411481,7903.185834,1049828555.954912,0.000000
0.000467,0.412474,7903.185834,1049828555.960696,0.000000
0.000467,0.413467,7903.185834,1049828555.965818,0.000000
0.000467,0.414460,7903.185834,1049828555.976488,0.000000
0.000467,0.415454,7903.185834,1049828555.961931,0.000000
0.000467,0.416447,7903.185834,1049828555.970759,0.000000
0.000467,0.417440,7903.185834,1049828555.968662,0.000000
0.000467,0.418433,7903.185834,1049828555.970593,0.000000
0.000467,0.419427,7903.185834,1049828555.984116,0.000000
0.000467,0.420420,7903.185834,1049828555.980785,0.000000
0.000467,0.421413,7903.185834,1049828555.984354,0.000000
0.000467,0.422407,7903.185834,1049828555.987080,0.000000
0.000467,0.423400,7903.185834,1049828555.991244,0.000000
0.000467,0.424393,7903.185834,1049828555.996254,0.000000
0.000467,0.425386,7903.185834,1049828556.004804,0.000000
0.000467,0.426380,7903.185834,1049828555.996646,0.000000
0.000467,0.427373,7903.185834,1049828555.997767,0.000000
0.000467,0.428366,7903.185834,1049828555.994705,0.000000
0.000467,0.429359,7903.185834,1049828556.021132,0.000000
0.000467,0.430353,7903.185834,1049828556.016409,0.000000
0.000467,0.431346,7903.185834,1049828556.023550,0.000000
0.000467,0.432339,7903.185834,1049828556.024479,0.000000
0.000467,0.433332,7903.185834,1049828556.018395,0.000000
0.000467,0.434326,7903.185834,1049828556.018923,0.000000
0.000467,0.435319,7903.185834,1049828556.028397,0.000000
0.000467,0.436312,7903.185834,1049828556.042832,0.000000
0.000467,0.437306,7903.185834,1049828556.030391,0.000000
0.000467,0.438299,7903.185834,1049828556.039309,0.000000
0.000467,0.439292,7903.185834,1049828556.031725,0.000000
0.000467,0.440285,7903.185834,1049828556.051166,0.000000
0.000467,0.441279,7903.185834,1049828556.054818,0.000000
0.000467,0.442272,7903.185834,1049828556.049435,0.000000
0.000467,0.443265,7903.185834,1049828556.057219,0.000000
0.000467,0.444258,7903.185834,1049828556.054304,0.000000
0.000467,0.445252,7903.185834,1049828556.051499,0.000000
0.000467,0.446245,7903.185834,1049828556.069654,0.000000
0.000467,0.447238,7903.185834,1049828556.079744,0.000000
0.000467,0.448232,7903.185834,1049828556.068263,0.000000
0.000467,0.449225,7903.185834,1049828556.070821,0.000000
0.000467,0.450218,7903.185834,1049828556.067053,0.000000
0.000467,0.451211,7903.185834,1049828556.085881,0.000000
0.000467,0.452205,7903.185834,1049828556.078196,0.000000
0.000467,0.453198,7903.185834,1049828556.085804,0.000000
0.000467,0.454191,7903.185834,1049828556.085515,0.000000
0.000467,0.455184,7903.185834,1049828556.090865,0.000000
0.000467,0.456178,7903.185834,1049828556.090663,0.000000
0.000467,0.457171,7903.185834,1049828556.089953,0.000000
0.000467,0.458164,7903.185834,1049828556.094968,0.000000
0.000467,0.459158,7903.185834,1049828556.091708,0.000000
0.000467,0.460151,7903.185834,1049828556.108707,0.000000
0.000467,0.461144,7903.185834,1049828556.101698,0.000000
0.000467,0.462137,7903.185834,1049828556.107592,0.000000
0.000467,0.463131,7903.185834,1049828556.108060,0.000000
0.000467,0.464124,7903.185834,1049828556.111568,0.000000
0.000467,0.465117,7903.185834,1049828556.118312,0.000000
0.000467,0.466110,7903.185834,1049828556.126991,0.000000
0.000467,0.467104,7903.185834,1049828556.127114,0.000000
0.000467,0.468097,7903.185834,1049828556.116987,0.000000
0.000467,0.469090,7903.185834,1049828556.126266,0.000000
0.000467,0.470083,7903.185834,1049828556.122612,0.000000
0.000467,0.471077,7903.185834,1049828556.121512,0.000000
0.000467,0.472070,7903.185834,1049828556.121547,0.000000
0.000467,0.473063,7903.185834,1049828556.131227,0.000000
0.000467,0.474057,7903.185834,1049828556.136526,0.000000
0.000467,0.475050,7903.185834,1049828556.134266,0.000000
0.000467,0.476043,7903.185834,1049828556.134313,0.000000
0.000467,0.477036,7903.185834,1049828556.132874,0.000000
0.000467,0.478030,7903.185834,1049828556.143405,0.000000
0.000467,0.479023,7903.185834,1049828556.147675,0.000000
0.000467,0.480016,7903.185834,1049828556.144492,0.000000
0.000467,0.481009,7903.185834,1049828556.167768,0.000000
0.000467,0.482003,7903.185834,1049828556.160817,0.000000
0.000467,0.482996,7903.185834,1049828556.152243,0.000000
0.000467,0.483989,7903.185834,1049828556.168431,0.000000
0.000467,0.484983,7903.185834,1049828556.152911,0.000000
