Time,X,Rho,P,U
0.000891,0.103713,7956.528469,2088904931.027539,0.355161
0.000891,0.104700,7956.565410,2089605091.076888,0.331464
0.000891,0.105687,7956.600328,2090266789.228300,0.309132
0.000891,0.106673,7956.633307,2090891590.762897,0.288105
0.000891,0.107660,7956.664425,2091481037.647215,0.268320
0.000891,0.108646,7956.693763,2092036645.674482,0.249718
0.000891,0.109633,7956.721399,2092559901.852916,0.232243
0.000891,0.110619,7956.747408,2093052262.125761,0.215838
0.000891,0.111606,7956.771865,2093515149.292385,0.200451
0.000891,0.112593,7956.794843,2093949951.229825,0.186028
0.000891,0.113579,7956.816413,2094358019.344205,0.172521
0.000891,0.114566,7956.836644,2094740667.247340,0.159880
0.000891,0.115552,7956.855601,2095099169.698371,0.148059
0.000891,0.116539,7956.873351,2095434761.710501,0.137015
0.000891,0.117525,7956.889956,2095748637.886432,0.126703
0.000891,0.118512,7956.905477,2096041951.955610,0.117083
0.000891,0.119499,7956.919971,2096315816.463936,0.108115
0.000891,0.120485,7956.933496,2096571302.651908,0.099762
0.000891,0.121472,7956.946105,2096809440.481513,0.091987
0.000891,0.122458,7956.957850,2097031218.812906,0.084757
0.000891,0.123445,7956.968782,2097237585.698978,0.078038
0.000891,0.124431,7956.978947,2097429448.831520,0.071800
0.000891,0.125418,7956.988392,2097607676.059214,0.066011
0.000891,0.126405,7956.997160,2097773096.047592,0.060645
0.000891,0.127391,7957.005293,2097926498.993701,0.055674
0.000891,0.128378,7957.012831,2098068637.425604,0.051074
0.000891,0.129364,7957.019810,2098200227.100141,0.046818
0.000891,0.130351,7957.026268,2098321947.924294,0.042886
0.000891,0.131337,7957.032238,2098434444.959794,0.039255
0.000891,0.132324,7957.037752,2098538329.433311,0.035904
0.000891,0.133310,7957.042840,2098634179.825380,0.032815
0.000891,0.134297,7957.047532,2098722542.964609,0.029970
0.000891,0.135283,7957.051855,2098803935.120877,0.027351
0.000891,0.136270,7957.055834,2098878843.153033,0.024942
0.000891,0.137257,7957.059495,2098947725.661701,0.022728
0.000891,0.138243,7957.062858,2099011014.106324,0.020695
0.000891,0.139230,7957.065947,2099069113.950371,0.018830
0.000891,0.140216,7957.068781,2099122405.808006,0.017120
0.000891,0.141203,7957.071378,2099171246.551252,0.015554
0.000891,0.142189,7957.073757,2099215970.413156,0.014120
0.000891,0.143176,7957.075935,2099256890.087390,0.012809
0.000891,0.144162,7957.077926,2099294297.797763,0.011610
0.000891,0.145149,7957.079745,2099328466.310046,0.010516
0.000891,0.146135,7957.081405,2099359649.991459,0.009518
0.000891,0.147122,7957.082919,2099388085.766231,0.008608
0.000891,0.148109,7957.084300,2099413994.081582,0.007779
0.000891,0.149095,7957.085556,2099437579.848038,0.007024
0.000891,0.150082,7957.086700,2099459033.313978,0.006338
0.000891,0.151068,7957.087739,2099478530.932907,0.005714
0.000891,0.152055,7957.088683,2099496236.207705,0.005148
0.000891,0.153041,7957.089540,2099512300.458027,0.004635
0.000891,0.154028,7957.090317,2099526863.604399,0.004169
0.000891,0.155014,7957.091021,2099540054.888542,0.003747
0.000891,0.156001,7957.091658,2099551993.553302,0.003365
0.000891,0.156987,7957.092234,2099562789.517035,0.003020
0.000891,0.157974,7957.092755,2099572543.990822,0.002708
0.000891,0.158960,7957.093226,2099581350.081301,0.002427
0.000891,0.159947,7957.093650,2099589293.351965,0.002173
0.000891,0.160934,7957.094033,2099596452.355049,0.001944
0.000891,0.161920,7957.094377,2099602899.133190,0.001738
0.000891,0.162907,7957.094687,2099608699.674384,0.001552
0.000891,0.163893,7957.094966,2099613914.401828,0.001385
0.000891,0.164880,7957.095217,2099618598.545602,0.001236
0.000891,0.165866,7957.095442,2099622802.578243,0.001101
0.000891,0.166853,7957.095643,2099626572.534998,0.000980
0.000891,0.167839,7957.095824,2099629950.416795,0.000872
0.000891,0.168826,7957.095986,2099632974.439704,0.000775
0.000891,0.169812,7957.096131,2099635679.407397,0.000689
0.000891,0.170799,7957.096260,2099638096.950403,0.000611
0.000891,0.171786,7957.096376,2099640255.798342,0.000542
0.000891,0.172772,7957.096479,2099642181.992930,0.000480
0.000891,0.173759,7957.096571,2099643899.164035,0.000425
0.000891,0.174745,7957.096653,2099645428.708997,0.000376
0.000891,0.175732,7957.096727,2099646789.962296,0.000333
0.000891,0.176718,7957.096791,2099648000.415526,0.000294
0.000891,0.177705,7957.096849,2099649075.859894,0.000259
0.000891,0.178691,7957.096900,2099650030.542162,0.000229
0.000891,0.179678,7957.096946,2099650877.300848,0.000201
0.000891,0.180664,7957.096986,2099651627.688107,0.000177
0.000891,0.181651,7957.097022,2099652292.103390,0.000156
0.000891,0.182637,7957.097053,2099652879.888783,0.000137
0.000891,0.183624,7957.097081,2099653399.426167,0.000120
0.000891,0.184611,7957.097106,2099653858.243781,0.000105
0.000891,0.185597,7957.097128,2099654263.086277,0.000092
0.000891,0.186584,7957.097147,2099654619.984446,0.000081
0.000891,0.187570,7957.097164,2099654934.340991,0.000071
0.000891,0.188557,7957.097179,2099655210.988062,0.000062
0.000891,0.189543,7957.097192,2099655454.209199,0.000054
0.000891,0.190530,7957.097203,2099655667.869153,0.000047
0.000891,0.191516,7957.097214,2099655855.382977,0.000041
0.000891,0.192503,7957.097222,2099656019.797548,0.000036
0.000891,0.193489,7957.097230,2099656163.815224,0.000031
0.000891,0.194476,7957.097237,2099656289.863011,0.000027
0.000891,0.195462,7957.097243,2099656400.064929,0.000023
0.000891,0.196449,7957.097248,2099656496.324946,0.000020
0.000891,0.197436,7957.097253,2099656580.310834,0.000017
0.000891,0.198422,7957.097257,2099656653.538019,0.000015
0.000891,0.199409,7957.097260,2099656717.297439,0.000013
0.000891,0.200395,7957.097263,2099656772.762485,0.000011
0.000891,0.201382,7957.097266,2099656820.960215,0.000010
0.000891,0.202368,7957.097268,2099656862.789468,0.000008
0.000891,0.203355,7957.097270,2099656899.055369,0.000007
0.000891,0.204341,7957.097272,2099656930.458484,0.000006
0.000891,0.205328,7957.097273,2099656957.622720,0.000005
0.000891,0.206314,7957.097274,2099656981.083117,0.000004
0.000891,0.207301,7957.097275,2099657001.315581,0.000004
0.000891,0.208288,7957.097276,2099657018.743950,0.000003
0.000891,0.209274,7957.097277,2099657033.728696,0.000003
0.000891,0.210261,7957.097278,2099657046.597514,0.000002
0.000891,0.211247,7957.097278,2099657057.624860,0.000002
0.000891,0.212234,7957.097279,2099657067.057721,0.000002
0.000891,0.213220,7957.097279,2099657075.117151,0.000001
0.000891,0.214207,7957.097280,2099657081.984577,0.000001
0.000891,0.215193,7957.097280,2099657087.820722,0.000001
0.000891,0.216180,7957.097280,2099657092.765865,0.000001
0.000891,0.217166,7957.097281,2099657096.946367,0.000001
0.000891,0.218153,7957.097281,2099657100.468854,0.000000
0.000891,0.219139,7957.097281,2099657103.425987,0.000000
0.000891,0.220126,7957.097281,2099657105.901000,0.000000
0.000891,0.221113,7957.097281,2099657107.960502,0.000000
0.000891,0.222099,7957.097281,2099657109.655071,0.000000
0.000891,0.223086,7957.097281,2099657111.062196,0.000000
0.000891,0.224072,7957.097281,2099657112.203562,0.000000
0.000891,0.225059,7957.097281,2099657113.123446,0.000000
0.000891,0.226045,7957.097281,2099657113.857022,0.000000
0.000891,0.227032,7957.097282,2099657114.438336,0.000000
0.000891,0.228018,7957.097282,2099657114.884185,-0.000000
0.000891,0.229005,7957.097282,2099657115.215712,-0.000000
0.000891,0.229991,7957.097282,2099657115.460017,-0.000000
0.000891,0.230978,7957.097282,2099657115.620365,-0.000000
0.000891,0.231965,7957.097282,2099657115.717194,-0.000000
0.000891,0.232951,7957.097282,2099657115.765701,-0.000000
0.000891,0.233938,7957.097282,2099657115.765594,-0.000000
0.000891,0.234924,7957.097282,2099657115.733223,-0.000000
0.000891,0.235911,7957.097282,2099657115.668435,-0.000000
0.000891,0.236897,7957.097282,2099657115.586413,-0.000000
0.000891,0.237884,7957.097282,2099657115.474693,-0.000000
0.000891,0.238870,7957.097282,2099657115.351237,-0.000000
0.000891,0.239857,7957.097282,2099657115.222454,-0.000000
0.000891,0.240843,7957.097282,2099657115.085737,-0.000000
0.000891,0.241830,7957.097282,2099657114.947940,-0.000000
0.000891,0.242816,7957.097282,2099657114.811267,-0.000000
0.000891,0.243803,7957.097282,2099657114.663888,-0.000000
0.000891,0.244790,7957.097282,2099657114.521816,-0.000000
0.000891,0.245776,7957.097282,2099657114.378460,-0.000000
0.000891,0.246763,7957.097282,2099657114.239791,-0.000000
0.000891,0.247749,7957.097282,2099657114.109611,0.000000
0.000891,0.248736,7957.097282,2099657113.975212,0.000000
0.000891,0.249722,7957.097281,2099657113.839775,0.000000
0.000891,0.250709,7957.097281,2099657113.721692,0.000000
0.000891,0.251695,7957.097281,2099657113.594268,0.000000
0.000891,0.252682,7957.097281,2099657113.487735,0.000000
0.000891,0.253668,7957.097281,2099657113.373113,0.000000
0.000891,0.254655,7957.097281,2099657113.263690,0.000000
0.000891,0.255641,7957.097281,2099657113.169267,0.000000
0.000891,0.256628,7957.097281,2099657113.081443,0.000000
0.000891,0.257615,7957.097281,2099657112.985050,0.000000
0.000891,0.258601,7957.097281,2099657112.899911,0.000000
0.000891,0.259588,7957.097281,2099657112.814915,0.000000
0.000891,0.260574,7957.097281,2099657112.729978,0.000000
0.000891,0.261561,7957.097281,2099657112.660368,0.000000
0.000891,0.262547,7957.097281,2099657112.585537,0.000000
0.000891,0.263534,7957.097281,2099657112.518615,0.000000
0.000891,0.264520,7957.097281,2099657112.450088,0.000000
0.000891,0.265507,7957.097281,2099657112.390913,0.000000
0.000891,0.266493,7957.097281,2099657112.338923,0.000000
0.000891,0.267480,7957.097281,2099657112.300964,0.000000
0.000891,0.268467,7957.097281,2099657112.242564,0.000000
0.000891,0.269453,7957.097281,2099657112.204794,0.000000
0.000891,0.270440,7957.097281,2099657112.169226,0.000000
0.000891,0.271426,7957.097281,2099657112.116712,0.000000
0.000891,0.272413,7957.097281,2099657112.079618,0.000000
0.000891,0.273399,7957.097281,2099657112.039270,0.000000
0.000891,0.274386,7957.097281,2099657112.015399,0.000000
0.000891,0.275372,7957.097281,2099657111.974018,0.000000
0.000891,0.276359,7957.097281,2099657111.951254,0.000000
0.000891,0.277345,7957.097281,2099657111.922986,0.000000
0.000891,0.278332,7957.097281,2099657111.907726,0.000000
0.000891,0.279318,7957.097281,2099657111.887166,0.000000
0.000891,0.280305,7957.097281,2099657111.866077,0.000000
0.000891,0.281292,7957.097281,2099657111.851818,0.000000
0.000891,0.282278,7957.097281,2099657111.839129,0.000000
0.000891,0.283265,7957.097281,2099657111.824593,0.000000
0.000891,0.284251,7957.097281,2099657111.827343,0.000000
0.000891,0.285238,7957.097281,2099657111.827187,0.000000
0.000891,0.286224,7957.097281,2099657111.827530,0.000000
0.000891,0.287211,7957.097281,2099657111.823882,0.000000
0.000891,0.288197,7957.097281,2099657111.806684,0.000000
0.000891,0.289184,7957.097281,2099657111.812581,0.000000
0.000891,0.290170,7957.097281,2099657111.808247,0.000000
0.000891,0.291157,7957.097281,2099657111.801071,0.000000
0.000891,0.292143,7957.097281,2099657111.810301,0.000000
0.000891,0.293130,7957.097281,2099657111.801440,0.000000
0.000891,0.294117,7957.097281,2099657111.809544,0.000000
0.000891,0.295103,7957.097281,2099657111.819653,0.000000
0.000891,0.296090,7957.097281,2099657111.801234,0.000000
0.000891,0.297076,7957.097281,2099657111.820218,0.000000
0.000891,0.298063,7957.097281,2099657111.814271,0.000000
0.000891,0.299049,7957.097281,2099657111.812961,0.000000
0.000891,0.300036,7957.097281,2099657111.816015,0.000000
0.000891,0.301022,7957.097281,2099657111.814802,0.000000
0.000891,0.302009,7957.097281,2099657111.812945,0.000000
0.000891,0.302995,7957.097281,2099657111.812200,0.000000
0.000891,0.303982,7957.097281,2099657111.812725,0.000000
0.000891,0.304969,7957.097281,2099657111.815882,0.000000
0.000891,0.305955,7957.097281,2099657111.831121,0.000000
0.000891,0.306942,7957.097281,2099657111.819330,0.000000
0.000891,0.307928,7957.097281,2099657111.826752,0.000000
0.000891,0.308915,7957.097281,2099657111.837195,0.000000
0.000891,0.309901,7957.097281,2099657111.849314,0.000000
0.000891,0.310888,7957.097281,2099657111.844478,0.000000
0.000891,0.311874,7957.097281,2099657111.848954,0.000000
0.000891,0.312861,7957.097281,2099657111.861399,0.000000
0.000891,0.313847,7957.097281,2099657111.871489,0.000000
0.000891,0.314834,7957.097281,2099657111.872055,0.000000
0.000891,0.315820,7957.097281,2099657111.872676,0.000000
0.000891,0.316807,7957.097281,2099657111.890601,0.000000
0.000891,0.317794,7957.097281,2099657111.890723,0.000000
0.000891,0.318780,7957.097281,2099657111.907928,0.000000
0.000891,0.319767,7957.097281,2099657111.905488,0.000000
0.000891,0.320753,7957.097281,2099657111.911058,0.000000
0.000891,0.321740,7957.097281,2099657111.930408,0.000000
0.000891,0.322726,7957.097281,2099657111.929072,0.000000
0.000891,0.323713,7957.097281,2099657111.948219,0.000000
0.000891,0.324699,7957.097281,2099657111.945877,0.000000
0.000891,0.325686,7957.097281,2099657111.965811,0.000000
0.000891,0.326672,7957.097281,2099657111.968799,0.000000
0.000891,0.327659,7957.097281,2099657111.986589,0.000000
0.000891,0.328645,7957.097281,2099657111.981318,0.000000
0.000891,0.329632,7957.097281,2099657112.005511,0.000000
0.000891,0.330619,7957.097281,2099657112.005555,0.000000
0.000891,0.331605,7957.097281,2099657112.010804,0.000000
0.000891,0.332592,7957.097281,2099657112.028108,0.000000
0.000891,0.333578,7957.097281,2099657112.042413,0.000000
0.000891,0.334565,7957.097281,2099657112.055205,0.000000
0.000891,0.335551,7957.097281,2099657112.057361,0.000000
0.000891,0.336538,7957.097281,2099657112.068016,0.000000
0.000891,0.337524,7957.097281,2099657112.088552,0.000000
0.000891,0.338511,7957.097281,2099657112.092307,0.000000
0.000891,0.339497,7957.097281,2099657112.109170,0.000000
0.000891,0.340484,7957.097281,2099657112.115598,0.000000
0.000891,0.341471,7957.097281,2099657112.124880,0.000000
0.000891,0.342457,7957.097281,2099657112.132760,0.000000
0.000891,0.343444,7957.097281,2099657112.142366,0.000000
0.000891,0.344430,7957.097281,2099657112.149727,0.000000
0.000891,0.345417,7957.097281,2099657112.153610,0.000000
0.000891,0.346403,7957.097281,2099657112.172911,0.000000
0.000891,0.347390,7957.097281,2099657112.177465,0.000000
0.000891,0.348376,7957.097281,2099657112.197156,0.000000
0.000891,0.349363,7957.097281,2099657112.210532,0.000000
0.000891,0.350349,7957.097281,2099657112.220761,0.000000
0.000891,0.351336,7957.097281,2099657112.228173,0.000000
0.000891,0.352322,7957.097281,2099657112.237249,0.000000
0.000891,0.353309,7957.097281,2099657112.244511,0.000000
0.000891,0.354296,7957.097281,2099657112.248880,0.000000
0.000891,0.355282,7957.097281,2099657112.258157,0.000000
0.000891,0.356269,7957.097281,2099657112.266180,0.000000
0.000891,0.357255,7957.097281,2099657112.276835,0.000000
0.000891,0.358242,7957.097281,2099657112.297062,0.000000
0.000891,0.359228,7957.097281,2099657112.304084,0.000000
0.000891,0.360215,7957.097281,2099657112.304662,0.000000
0.000891,0.361201,7957.097281,2099657112.320639,0.000000
0.000891,0.362188,7957.097281,2099657112.331246,0.000000
0.000891,0.363174,7957.097281,2099657112.341738,0.000000
0.000891,0.364161,7957.097281,2099657112.349113,0.000000
0.000891,0.365147,7957.097281,2099657112.358205,0.000000
0.000891,0.366134,7957.097281,2099657112.358093,0.000000
0.000891,0.367121,7957.097281,2099657112.369252,0.000000
0.000891,0.368107,7957.097281,2099657112.379874,0.000000
0.000891,0.369094,7957.097281,2099657112.381147,0.000000
0.000891,0.370080,7957.097281,2099657112.387256,0.000000
0.000891,0.371067,7957.097281,2099657112.395520,0.000000
0.000891,0.372053,7957.097281,2099657112.401243,0.000000
0.000891,0.373040,7957.097281,2099657112.432486,0.000000
0.000891,0.374026,7957.097281,2099657112.437856,0.000000
0.000891,0.375013,7957.097281,2099657112.430609,0.000000
0.000891,0.375999,7957.097281,2099657112.440573,0.000000
0.000891,0.376986,7957.097281,2099657112.461028,0.000000
0.000891,0.377973,7957.097281,2099657112.455656,0.000000
0.000891,0.378959,7957.097281,2099657112.470867,0.000000
0.000891,0.379946,7957.097281,2099657112.470382,0.000000
0.000891,0.380932,7957.097281,2099657112.487839,0.000000
0.000891,0.381919,7957.097281,2099657112.487580,0.000000
0.000891,0.382905,7957.097281,2099657112.495291,0.000000
0.000891,0.383892,7957.097281,2099657112.513398,0.000000
0.000891,0.384878,7957.097281,2099657112.511722,0.000000
0.000891,0.385865,7957.097281,2099657112.517572,0.000000
0.000891,0.386851,7957.097281,2099657112.536776,0.000000
0.000891,0.387838,7957.097281,2099657112.535046,0.000000
0.000891,0.388824,7957.097281,2099657112.554076,0.000000
0.000891,0.389811,7957.097281,2099657112.550560,0.000000
0.000891,0.390798,7957.097281,2099657112.563815,0.000000
0.000891,0.391784,7957.097281,2099657112.571764,0.000000
0.000891,0.392771,7957.097281,2099657112.576052,0.000000
0.000891,0.393757,7957.097281,2099657112.590989,0.000000
0.000891,0.394744,7957.097281,2099657112.586934,0.000000
0.000891,0.395730,7957.097281,2099657112.605507,0.000000
0.000891,0.396717,7957.097281,2099657112.599349,0.000000
0.000891,0.397703,7957.097281,2099657112.602180,0.000000
0.000891,0.398690,7957.097281,2099657112.620469,0.000000
0.000891,0.399676,7957.097281,2099657112.623518,0.000000
0.000891,0.400663,7957.097281,2099657112.642650,0.000000
0.000891,0.401649,7957.097281,2099657112.633624,0.000000
0.000891,0.402636,7957.097281,2099657112.644852,0.000000
0.000891,0.403623,7957.097281,2099657112.650608,0.000000
0.000891,0.404609,7957.097281,2099657112.659435,0.000000
0.000891,0.405596,7957.097281,2099657112.660215,0.000000
0.000891,0.406582,7957.097281,2099657112.672389,0.000000
0.000891,0.407569,7957.097281,2099657112.675183,0.000000
0.000891,0.408555,7957.097281,2099657112.687105,0.000000
0.000891,0.409542,7957.097281,2099657112.697553,0.000000
0.000891,0.410528,7957.097281,2099657112.692872,0.000000
0.000891,0.411515,7957.097281,2099657112.709114,0.000000
0.000891,0.412501,7957.097281,2099657112.708177,0.000000
0.000891,0.413488,7957.097281,2099657112.712937,0.000000
0.000891,0.414475,7957.097281,2099657112.730169,0.000000
0.000891,0.415461,7957.097281,2099657112.730046,0.000000
0.000891,0.416448,7957.097281,2099657112.735881,0.000000
0.000891,0.417434,7957.097281,2099657112.747715,0.000000
0.000891,0.418421,7957.097281,2099657112.747494,0.000000
0.000891,0.419407,7957.097281,2099657112.758519,0.000000
0.000891,0.420394,7957.097281,2099657112.769417,0.000000
0.000891,0.421380,7957.097281,2099657112.765130,0.000000
0.000891,0.422367,7957.097281,2099657112.781507,0.000000
0.000891,0.423353,7957.097281,2099657112.786251,0.000000
0.000891,0.424340,7957.097281,2099657112.783890,0.000000
0.000891,0.425326,7957.097281,2099657112.785733,0.000000
0.000891,0.426313,7957.097281,2099657112.797240,0.000000
0.000891,0.427300,7957.097281,2099657112.798391,0.000000
0.000891,0.428286,7957.097281,2099657112.809118,0.000000
0.000891,0.429273,7957.097281,2099657112.812418,0.000000
0.000891,0.430259,7957.097281,2099657112.828186,0.000000
0.000891,0.431246,7957.097281,2099657112.825020,0.000000
0.000891,0.432232,7957.097281,2099657112.830751,0.000000
0.000891,0.433219,7957.097281,2099657112.843773,0.000000
0.000891,0.434205,7957.097281,2099657112.840675,0.000000
0.000891,0.435192,7957.097281,2099657112.858008,0.000000
0.000891,0.436178,7957.097281,2099657112.860967,0.000000
0.000891,0.437165,7957.097281,2099657112.859067,0.000000
0.000891,0.438152,7957.097281,2099657112.871053,0.000000
0.000891,0.439138,7957.097281,2099657112.866477,0.000000
0.000891,0.440125,7957.097281,2099657112.870061,0.000000
0.000891,0.441111,7957.097281,2099657112.879827,0.000000
0.000891,0.442098,7957.097281,2099657112.891999,0.000000
0.000891,0.443084,7957.097281,2099657112.899144,0.000000
0.000891,0.444071,7957.097281,2099657112.899351,0.000000
0.000891,0.445057,7957.097281,2099657112.904841,0.000000
0.000891,0.446044,7957.097281,2099657112.920542,0.000000
0.000891,0.447030,7957.097281,2099657112.912003,0.000000
0.000891,0.448017,7957.097281,2099657112.925945,0.000000
0.000891,0.449003,7957.097281,2099657112.925504,0.000000
0.000891,0.449990,7957.097281,2099657112.934753,0.000000
0.000891,0.450977,7957.097281,2099657112.938882,0.000000
0.000891,0.451963,7957.097281,2099657112.941716,0.000000
0.000891,0.452950,7957.097281,2099657112.957420,0.000000
0.000891,0.453936,7957.097281,2099657112.945559,0.000000
0.000891,0.454923,7957.097281,2099657112.955420,0.000000
0.000891,0.455909,7957.097281,2099657112.953389,0.000000
0.000891,0.456896,7957.097281,2099657112.972326,0.000000
0.000891,0.457882,7957.097281,2099657112.971546,0.000000
0.000891,0.458869,7957.097281,2099657112.982948,0.000000
0.000891,0.459855,7957.097281,2099657112.989244,0.000000
0.000891,0.460842,7957.097281,2099657112.978716,0.000000
0.000891,0.461828,7957.097281,2099657112.987868,0.000000
0.000891,0.462815,7957.097281,2099657112.989631,0.000000
0.000891,0.463802,7957.097281,2099657113.007201,0.000000
0.000891,0.464788,7957.097281,2099657113.004600,0.000000
0.000891,0.465775,7957.097281,2099657113.008438,0.000000
0.000891,0.466761,7957.097281,2099657113.023628,0.000000
0.000891,0.467748,7957.097281,2099657113.014824,0.000000
0.000891,0.468734,7957.097281,2099657113.016513,0.000000
0.000891,0.469721,7957.097281,2099657113.025689,0.000000
0.000891,0.470707,7957.097281,2099657113.046790,0.000000
0.000891,0.471694,7957.097281,2099657113.040229,0.000000
0.000891,0.472680,7957.097281,2099657113.040557,0.000000
0.000891,0.473667,7957.097281,2099657113.039153,0.000000
0.000891,0.474654,7957.097281,2099657113.052974,0.000000
0.000891,0.475640,7957.097281,2099657113.064358,0.000000
0.000891,0.476627,7957.097281,2099657113.057451,0.000000
0.000891,0.477613,7957.097281,2099657113.066290,0.000000
0.000891,0.478600,7957.097281,2099657113.062658,0.000000
0.000891,0.479586,7957.097281,2099657113.074082,0.000000
0.000891,0.480573,7957.097281,2099657113.081684,0.000000
0.000891,0.481559,7957.097281,2099657113.075207,0.000000
0.000891,0.482546,7957.097281,2099657113.083535,0.000000
0.000891,0.483532,7957.097281,2099657113.086351,0.000000
0.000891,0.484519,7957.097281,2099657113.092808,0.000000
0.000891,0.485505,7957.097281,2099657113.092161,0.000000
0.000891,0.486492,7957.097281,2099657113.094567,0.000000
0.000891,0.487479,7957.097281,2099657113.097945,0.000000
0.000891,0.488465,7957.097281,2099657113.102524,0.000000
