Time,X,Rho,P,U
0.000595,0.050018,7930.049931,1574742834.404161,15.000000
0.000595,0.051008,7930.049931,1574742834.403612,15.000000
0.000595,0.051998,7930.049931,1574742834.402210,15.000000
0.000595,0.052988,7930.049931,1574742834.400592,15.000000
0.000595,0.053977,7930.049931,1574742834.400272,15.000000
0.000595,0.054967,7930.049931,1574742834.399542,15.000000
0.000595,0.055957,7930.049931,1574742834.398192,15.000000
0.000595,0.056947,7930.049931,1574742834.398873,15.000000
0.000595,0.057937,7930.049931,1574742834.398259,15.000000
0.000595,0.058927,7930.049931,1574742834.396278,15.000000
0.000595,0.059917,7930.049931,1574742834.395386,15.000000
0.000595,0.060907,7930.049931,1574742834.395108,15.000000
0.000595,0.061897,7930.049931,1574742834.393932,15.000000
0.000595,0.062887,7930.049931,1574742834.392989,15.000000
0.000595,0.063877,7930.049931,1574742834.391498,15.000000
0.000595,0.064866,7930.049931,1574742834.389418,15.000000
0.000595,0.065856,7930.049931,1574742834.392806,15.000000
0.000595,0.066846,7930.049931,1574742834.390730,15.000000
0.000595,0.067836,7930.049931,1574742834.388566,15.000000
0.000595,0.068826,7930.049931,1574742834.389284,15.000000
0.000595,0.069816,7930.049931,1574742834.386953,15.000000
0.000595,0.070806,7930.049931,1574742834.388045,15.000000
0.000595,0.071796,7930.049931,1574742834.386860,15.000000
0.000595,0.072786,7930.049931,1574742834.384374,15.000000
0.000595,0.073776,7930.049931,1574742834.385717,15.000000
0.000595,0.074765,7930.049931,1574742834.385098,15.000000
0.000595,0.075755,7930.049931,1574742834.382948,15.000000
0.000595,0.076745,7930.049931,1574742834.382422,15.000000
0.000595,0.077735,7930.049931,1574742834.383169,15.000000
0.000595,0.078725,7930.049931,1574742834.383710,15.000000
0.000595,0.079715,7930.049931,1574742834.384461,15.000000
0.000595,0.080705,7930.049931,1574742834.382942,15.000000
0.000595,0.081695,7930.049931,1574742834.382498,15.000000
0.000595,0.082685,7930.049931,1574742834.381732,15.000000
0.000595,0.083675,7930.049931,1574742834.379158,15.000000
0.000595,0.084665,7930.049931,1574742834.378150,15.000000
0.000595,0.085654,7930.049931,1574742834.375472,15.000000
0.000595,0.086644,7930.049931,1574742834.373643,15.000000
0.000595,0.087634,7930.049931,1574742834.373677,15.000000
0.000595,0.088624,7930.049931,1574742834.371193,15.000000
0.000595,0.089614,7930.049931,1574742834.369595,15.000000
0.000595,0.090604,7930.049931,1574742834.369751,15.000000
0.000595,0.091594,7930.049931,1574742834.367322,15.000000
0.000595,0.092584,7930.049931,1574742834.366346,15.000000
0.000595,0.093574,7930.049931,1574742834.364856,15.000000
0.000595,0.094564,7930.049931,1574742834.365471,15.000000
0.000595,0.095554,7930.049931,1574742834.362910,15.000000
0.000595,0.096543,7930.049931,1574742834.362317,15.000000
0.000595,0.097533,7930.049931,1574742834.360481,15.000000
0.000595,0.098523,7930.049931,1574742834.359403,15.000000
0.000595,0.099513,7930.049931,1574742834.359063,15.000000
0.000595,0.100503,7930.049931,1574742834.358806,15.000000
0.000595,0.101493,7930.049931,1574742834.353290,15.000000
0.000595,0.102483,7930.049931,1574742834.355669,15.000000
0.000595,0.103473,7930.049931,1574742834.355090,15.000000
0.000595,0.104463,7930.049931,1574742834.354611,15.000000
0.000595,0.105453,7930.049931,1574742834.354311,15.000000
0.000595,0.106442,7930.049931,1574742834.351644,15.000000
0.000595,0.107432,7930.049931,1574742834.349815,15.000000
0.000595,0.108422,7930.049931,1574742834.349891,15.000000
0.000595,0.109412,7930.049931,1574742834.349491,15.000000
0.000595,0.110402,7930.049931,1574742834.348655,15.000000
0.000595,0.111392,7930.049931,1574742834.345516,15.000000
0.000595,0.112382,7930.049931,1574742834.343438,15.000000
0.000595,0.113372,7930.049931,1574742834.343510,15.000000
0.000595,0.114362,7930.049931,1574742834.342730,15.000000
0.000595,0.115352,7930.049931,1574742834.338241,15.000000
0.000595,0.116342,7930.049931,1574742834.340030,15.000000
0.000595,0.117331,7930.049931,1574742834.336925,15.000000
0.000595,0.118321,7930.049931,1574742834.332832,15.000000
0.000595,0.119311,7930.049931,1574742834.330658,15.000000
0.000595,0.120301,7930.049931,1574742834.329502,15.000000
0.000595,0.121291,7930.049931,1574742834.327115,15.000000
0.000595,0.122281,7930.049931,1574742834.325491,15.000000
0.000595,0.123271,7930.049931,1574742834.323841,15.000000
0.000595,0.124261,7930.049931,1574742834.320030,15.000000
0.000595,0.125251,7930.049931,1574742834.322154,15.000000
0.000595,0.126241,7930.049931,1574742834.318678,15.000000
0.000595,0.127230,7930.049931,1574742834.320784,15.000000
0.000595,0.128220,7930.049931,1574742834.314891,15.000000
0.000595,0.129210,7930.049931,1574742834.318183,15.000000
0.000595,0.130200,7930.049931,1574742834.312212,15.000000
0.000595,0.131190,7930.049931,1574742834.314618,15.000000
0.000595,0.132180,7930.049931,1574742834.307121,15.000000
0.000595,0.133170,7930.049931,1574742834.303144,15.000000
0.000595,0.134160,7930.049931,1574742834.305643,15.000000
0.000595,0.135150,7930.049931,1574742834.299881,15.000000
0.000595,0.136140,7930.049931,1574742834.300324,15.000000
0.000595,0.137130,7930.049931,1574742834.299514,15.000000
0.000595,0.138119,7930.049931,1574742834.297218,15.000000
0.000595,0.139109,7930.049931,1574742834.294401,15.000000
0.000595,0.140099,7930.049931,1574742834.288476,15.000000
0.000595,0.141089,7930.049931,1574742834.290452,15.000000
0.000595,0.142079,7930.049931,1574742834.289515,15.000000
0.000595,0.143069,7930.049931,1574742834.284384,15.000000
0.000595,0.144059,7930.049931,1574742834.282574,15.000000
0.000595,0.145049,7930.049931,1574742834.287458,15.000000
0.000595,0.146039,7930.049931,1574742834.282632,15.000000
0.000595,0.147029,7930.049931,1574742834.279485,15.000000
0.000595,0.148018,7930.049931,1574742834.277178,15.000000
0.000595,0.149008,7930.049931,1574742834.272258,15.000000
0.000595,0.149998,7930.049931,1574742834.272292,15.000000
0.000595,0.150988,7930.049931,1574742834.267916,15.000000
0.000595,0.151978,7930.049931,1574742834.273053,15.000000
0.000595,0.152968,7930.049931,1574742834.262676,15.000000
0.000595,0.153958,7930.049931,1574742834.267202,15.000000
0.000595,0.154948,7930.049931,1574742834.260262,15.000000
0.000595,0.155938,7930.049931,1574742834.262535,15.000000
0.000595,0.156928,7930.049931,1574742834.255275,15.000000
0.000595,0.157918,7930.049931,1574742834.254207,15.000000
0.000595,0.158907,7930.049931,1574742834.257421,15.000000
0.000595,0.159897,7930.049931,1574742834.251760,15.000000
0.000595,0.160887,7930.049931,1574742834.252321,15.000000
0.000595,0.161877,7930.049931,1574742834.248964,15.000000
0.000595,0.162867,7930.049931,1574742834.241217,15.000000
0.000595,0.163857,7930.049931,1574742834.243166,15.000000
0.000595,0.164847,7930.049931,1574742834.237961,15.000000
0.000595,0.165837,7930.049931,1574742834.236619,15.000000
0.000595,0.166827,7930.049931,1574742834.236694,15.000000
0.000595,0.167817,7930.049931,1574742834.235575,15.000000
0.000595,0.168807,7930.049931,1574742834.231165,15.000000
0.000595,0.169796,7930.049931,1574742834.225518,15.000000
0.000595,0.170786,7930.049931,1574742834.223270,15.000000
0.000595,0.171776,7930.049931,1574742834.224476,15.000000
0.000595,0.172766,7930.049931,1574742834.216915,15.000000
0.000595,0.173756,7930.049931,1574742834.219901,15.000000
0.000595,0.174746,7930.049931,1574742834.212033,15.000000
0.000595,0.175736,7930.049931,1574742834.213889,15.000000
0.000595,0.176726,7930.049931,1574742834.205716,15.000000
0.000595,0.177716,7930.049931,1574742834.209988,15.000000
0.000595,0.178706,7930.049931,1574742834.203623,15.000000
0.000595,0.179695,7930.049931,1574742834.205893,15.000000
0.000595,0.180685,7930.049931,1574742834.199893,15.000000
0.000595,0.181675,7930.049931,1574742834.202303,15.000000
0.000595,0.182665,7930.049931,1574742834.194454,15.000000
0.000595,0.183655,7930.049931,1574742834.194243,15.000000
0.000595,0.184645,7930.049931,1574742834.190925,15.000000
0.000595,0.185635,7930.049931,1574742834.184532,15.000000
0.000595,0.186625,7930.049931,1574742834.182148,15.000000
0.000595,0.187615,7930.049931,1574742834.185520,15.000000
0.000595,0.188605,7930.049931,1574742834.177443,15.000000
0.000595,0.189595,7930.049931,1574742834.176641,15.000000
0.000595,0.190584,7930.049931,1574742834.173765,15.000000
0.000595,0.191574,7930.049931,1574742834.171684,15.000000
0.000595,0.192564,7930.049931,1574742834.169597,15.000000
0.000595,0.193554,7930.049931,1574742834.164632,15.000000
0.000595,0.194544,7930.049931,1574742834.164032,15.000000
0.000595,0.195534,7930.049931,1574742834.159533,15.000000
0.000595,0.196524,7930.049931,1574742834.153127,15.000000
0.000595,0.197514,7930.049931,1574742834.151789,15.000000
0.000595,0.198504,7930.049931,1574742834.148268,15.000000
0.000595,0.199494,7930.049931,1574742834.145401,15.000000
0.000595,0.200483,7930.049931,1574742834.141680,15.000000
0.000595,0.201473,7930.049931,1574742834.137747,15.000000
0.000595,0.202463,7930.049931,1574742834.132210,15.000000
0.000595,0.203453,7930.049931,1574742834.131985,15.000000
0.000595,0.204443,7930.049931,1574742834.126631,15.000000
0.000595,0.205433,7930.049931,1574742834.127945,15.000000
0.000595,0.206423,7930.049931,1574742834.117848,15.000000
0.000595,0.207413,7930.049931,1574742834.119478,15.000000
0.000595,0.208403,7930.049931,1574742834.112395,15.000000
0.000595,0.209393,7930.049931,1574742834.112327,15.000000
0.000595,0.210383,7930.049931,1574742834.103669,15.000000
0.000595,0.211372,7930.049931,1574742834.105700,15.000000
0.000595,0.212362,7930.049931,1574742834.100553,15.000000
0.000595,0.213352,7930.049931,1574742834.100637,15.000000
0.000595,0.214342,7930.049931,1574742834.093594,15.000000
0.000595,0.215332,7930.049931,1574742834.090465,15.000000
0.000595,0.216322,7930.049931,1574742834.086246,15.000000
0.000595,0.217312,7930.049931,1574742834.079709,15.000000
0.000595,0.218302,7930.049931,1574742834.075216,15.000000
0.000595,0.219292,7930.049931,1574742834.074115,15.000000
0.000595,0.220282,7930.049931,1574742834.075016,15.000000
0.000595,0.221272,7930.049931,1574742834.074244,15.000000
0.000595,0.222261,7930.049931,1574742834.066050,15.000000
0.000595,0.223251,7930.049931,1574742834.065134,15.000000
0.000595,0.224241,7930.049931,1574742834.055872,15.000000
0.000595,0.225231,7930.049931,1574742834.057903,15.000000
0.000595,0.226221,7930.049931,1574742834.045326,15.000000
0.000595,0.227211,7930.049931,1574742834.049062,15.000000
0.000595,0.228201,7930.049931,1574742834.046875,15.000000
0.000595,0.229191,7930.049931,1574742834.037606,15.000000
0.000595,0.230181,7930.049931,1574742834.039190,15.000000
0.000595,0.231171,7930.049931,1574742834.030512,15.000000
0.000595,0.232160,7930.049931,1574742834.031289,15.000000
0.000595,0.233150,7930.049931,1574742834.029143,15.000000
0.000595,0.234140,7930.049931,1574742834.019794,15.000000
0.000595,0.235130,7930.049931,1574742834.018039,15.000000
0.000595,0.236120,7930.049931,1574742834.009488,15.000000
0.000595,0.237110,7930.049931,1574742834.010705,15.000000
0.000595,0.238100,7930.049931,1574742834.009166,15.000000
0.000595,0.239090,7930.049931,1574742833.999595,15.000000
0.000595,0.240080,7930.049931,1574742833.990893,15.000000
0.000595,0.241070,7930.049931,1574742833.989974,15.000000
0.000595,0.242060,7930.049931,1574742833.985773,15.000000
0.000595,0.243049,7930.049931,1574742833.983194,15.000000
0.000595,0.244039,7930.049931,1574742833.976301,15.000000
0.000595,0.245029,7930.049931,1574742833.969587,15.000000
0.000595,0.246019,7930.049931,1574742833.961025,15.000000
0.000595,0.247009,7930.049931,1574742833.960189,15.000000
0.000595,0.247999,7930.049931,1574742833.956424,15.000000
0.000595,0.248989,7930.049931,1574742833.951702,15.000000
0.000595,0.249979,7930.049931,1574742833.941811,15.000000
0.000595,0.250969,7930.049931,1574742833.942344,15.000000
0.000595,0.251959,7930.049931,1574742833.936615,15.000000
0.000595,0.252948,7930.049931,1574742833.926622,15.000000
0.000595,0.253938,7930.049931,1574742833.934838,15.000000
0.000595,0.254928,7930.049931,1574742833.926116,15.000000
0.000595,0.255918,7930.049931,1574742833.909797,15.000000
0.000595,0.256908,7930.049931,1574742833.916913,15.000000
0.000595,0.257898,7930.049931,1574742833.900076,15.000000
0.000595,0.258888,7930.049931,1574742833.891374,15.000000
0.000595,0.259878,7930.049931,1574742833.891347,15.000000
0.000595,0.260868,7930.049931,1574742833.902565,15.000000
0.000595,0.261858,7930.049931,1574742833.889496,15.000000
0.000595,0.262848,7930.049931,1574742833.891116,15.000000
0.000595,0.263837,7930.049931,1574742833.878042,15.000000
0.000595,0.264827,7930.049931,1574742833.865299,15.000000
0.000595,0.265817,7930.049931,1574742833.873426,15.000000
0.000595,0.266807,7930.049931,1574742833.858618,15.000000
0.000595,0.267797,7930.049931,1574742833.855169,15.000000
0.000595,0.268787,7930.049931,1574742833.859756,15.000000
0.000595,0.269777,7930.049931,1574742833.846851,15.000000
0.000595,0.270767,7930.049931,1574742833.847578,15.000000
0.000595,0.271757,7930.049931,1574742833.839495,15.000000
0.000595,0.272747,7930.049931,1574742833.833325,15.000000
0.000595,0.273736,7930.049931,1574742833.823235,15.000000
0.000595,0.274726,7930.049931,1574742833.819353,15.000000
0.000595,0.275716,7930.049931,1574742833.823949,15.000000
0.000595,0.276706,7930.049931,1574742833.817521,15.000000
0.000595,0.277696,7930.049931,1574742833.795398,15.000000
0.000595,0.278686,7930.049931,1574742833.801949,15.000000
0.000595,0.279676,7930.049931,1574742833.791581,15.000000
0.000595,0.280666,7930.049931,1574742833.779189,15.000000
0.000595,0.281656,7930.049931,1574742833.784789,15.000000
0.000595,0.282646,7930.049931,1574742833.766260,15.000000
0.000595,0.283636,7930.049931,1574742833.769204,15.000000
0.000595,0.284625,7930.049931,1574742833.767948,15.000000
0.000595,0.285615,7930.049931,1574742833.756294,15.000000
0.000595,0.286605,7930.049931,1574742833.749215,15.000000
0.000595,0.287595,7930.049931,1574742833.749908,15.000000
0.000595,0.288585,7930.049931,1574742833.732202,15.000000
0.000595,0.289575,7930.049931,1574742833.730444,15.000000
0.000595,0.290565,7930.049931,1574742833.711942,15.000000
0.000595,0.291555,7930.049931,1574742833.708699,15.000000
0.000595,0.292545,7930.049931,1574742833.715136,15.000000
0.000595,0.293535,7930.049931,1574742833.696677,15.000000
0.000595,0.294525,7930.049931,1574742833.692950,15.000000
0.000595,0.295514,7930.049931,1574742833.702095,15.000000
0.000595,0.296504,7930.049931,1574742833.683994,15.000000
0.000595,0.297494,7930.049931,1574742833.671165,15.000000
0.000595,0.298484,7930.049931,1574742833.667800,15.000000
0.000595,0.299474,7930.049931,1574742833.668535,15.000000
0.000595,0.300464,7930.049931,1574742833.661520,15.000000
0.000595,0.301454,7930.049931,1574742833.640683,15.000000
0.000595,0.302444,7930.049931,1574742833.642263,15.000000
0.000595,0.303434,7930.049931,1574742833.631408,15.000000
0.000595,0.304424,7930.049931,1574742833.635240,15.000000
0.000595,0.305413,7930.049931,1574742833.622878,15.000000
0.000595,0.306403,7930.049931,1574742833.614934,15.000000
0.000595,0.307393,7930.049931,1574742833.606984,15.000000
0.000595,0.308383,7930.049931,1574742833.599192,15.000000
0.000595,0.309373,7930.049931,1574742833.596769,15.000000
0.000595,0.310363,7930.049931,1574742833.578277,15.000000
0.000595,0.311353,7930.049931,1574742833.581459,15.000000
0.000595,0.312343,7930.049931,1574742833.568240,15.000000
0.000595,0.313333,7930.049931,1574742833.566075,15.000000
0.000595,0.314323,7930.049931,1574742833.547112,15.000000
0.000595,0.315313,7930.049931,1574742833.552598,15.000000
0.000595,0.316302,7930.049931,1574742833.541783,15.000000
0.000595,0.317292,7930.049931,1574742833.537036,15.000000
0.000595,0.318282,7930.049931,1574742833.510893,15.000000
0.000595,0.319272,7930.049931,1574742833.510035,15.000000
0.000595,0.320262,7930.049931,1574742833.506045,15.000000
0.000595,0.321252,7930.049931,1574742833.506738,15.000000
0.000595,0.322242,7930.049931,1574742833.489151,15.000000
0.000595,0.323232,7930.049931,1574742833.484878,15.000000
0.000595,0.324222,7930.049931,1574742833.477246,15.000000
0.000595,0.325212,7930.049931,1574742833.466407,15.000000
0.000595,0.326201,7930.049931,1574742833.469528,15.000000
0.000595,0.327191,7930.049931,1574742833.461526,15.000000
0.000595,0.328181,7930.049931,1574742833.442828,15.000000
0.000595,0.329171,7930.049931,1574742833.440452,15.000000
0.000595,0.330161,7930.049931,1574742833.437542,15.000000
0.000595,0.331151,7930.049931,1574742833.420906,15.000000
0.000595,0.332141,7930.049931,1574742833.417453,15.000000
0.000595,0.333131,7930.049931,1574742833.407714,15.000000
0.000595,0.334121,7930.049931,1574742833.399098,15.000000
0.000595,0.335111,7930.049931,1574742833.391467,15.000000
0.000595,0.336101,7930.049931,1574742833.375053,15.000000
0.000595,0.337090,7930.049931,1574742833.366835,15.000000
0.000595,0.338080,7930.049931,1574742833.345296,15.000000
0.000595,0.339070,7930.049931,1574742833.352796,15.000000
0.000595,0.340060,7930.049931,1574742833.336001,15.000000
0.000595,0.341050,7930.049931,1574742833.334193,15.000000
0.000595,0.342040,7930.049931,1574742833.325584,15.000000
0.000595,0.343030,7930.049931,1574742833.310324,15.000000
0.000595,0.344020,7930.049931,1574742833.300160,15.000000
0.000595,0.345010,7930.049931,1574742833.288297,15.000000
0.000595,0.346000,7930.049931,1574742833.290487,15.000000
0.000595,0.346989,7930.049931,1574742833.277370,15.000000
0.000595,0.347979,7930.049931,1574742833.266425,15.000000
0.000595,0.348969,7930.049931,1574742833.253478,15.000000
0.000595,0.349959,7930.049931,1574742833.229054,15.000000
0.000595,0.350949,7930.049931,1574742833.226504,15.000000
0.000595,0.351939,7930.049931,1574742833.216085,15.000000
0.000595,0.352929,7930.049931,1574742833.194685,15.000000
0.000595,0.353919,7930.049931,1574742833.190724,15.000000
0.000595,0.354909,7930.049931,1574742833.182145,15.000000
0.000595,0.355899,7930.049931,1574742833.172580,15.000000
0.000595,0.356889,7930.049931,1574742833.150586,15.000000
0.000595,0.357878,7930.049931,1574742833.149194,15.000000
0.000595,0.358868,7930.049931,1574742833.140055,15.000000
0.000595,0.359858,7930.049931,1574742833.119993,15.000000
0.000595,0.360848,7930.049931,1574742833.122509,15.000000
0.000595,0.361838,7930.049931,1574742833.105624,15.000000
0.000595,0.362828,7930.049931,1574742833.091895,15.000000
0.000595,0.363818,7930.049931,1574742833.085734,15.000000
0.000595,0.364808,7930.049931,1574742833.076385,15.000000
0.000595,0.365798,7930.049931,1574742833.061170,15.000000
0.000595,0.366788,7930.049931,1574742833.051008,15.000000
0.000595,0.367778,7930.049931,1574742833.036936,15.000000
0.000595,0.368767,7930.049931,1574742833.029413,15.000000
0.000595,0.369757,7930.049931,1574742833.003270,15.000000
0.000595,0.370747,7930.049931,1574742832.992669,15.000000
0.000595,0.371737,7930.049931,1574742832.983996,15.000000
0.000595,0.372727,7930.049931,1574742832.974986,15.000000
0.000595,0.373717,7930.049931,1574742832.958622,15.000000
0.000595,0.374707,7930.049931,1574742832.950536,15.000000
0.000595,0.375697,7930.049931,1574742832.932935,15.000000
0.000595,0.376687,7930.049931,1574742832.925542,15.000000
0.000595,0.377677,7930.049931,1574742832.912132,15.000000
0.000595,0.378666,7930.049931,1574742832.895725,15.000000
0.000595,0.379656,7930.049931,1574742832.875671,15.000000
0.000595,0.380646,7930.049931,1574742832.872898,15.000000
0.000595,0.381636,7930.049931,1574742832.856915,15.000000
0.000595,0.382626,7930.049931,1574742832.845438,15.000000
0.000595,0.383616,7930.049931,1574742832.827997,15.000000
0.000595,0.384606,7930.049931,1574742832.814435,15.000000
0.000595,0.385596,7930.049931,1574742832.799418,15.000000
0.000595,0.386586,7930.049931,1574742832.792011,15.000000
0.000595,0.387576,7930.049931,1574742832.765691,15.000000
0.000595,0.388566,7930.049931,1574742832.765448,15.000000
0.000595,0.389555,7930.049931,1574742832.750302,15.000000
0.000595,0.390545,7930.049931,1574742832.736772,15.000000
0.000595,0.391535,7930.049931,1574742832.718048,15.000000
0.000595,0.392525,7930.049931,1574742832.704560,15.000000
0.000595,0.393515,7930.049931,1574742832.693194,15.000000
0.000595,0.394505,7930.049931,1574742832.681703,15.000000
0.000595,0.395495,7930.049931,1574742832.662924,15.000000
0.000595,0.396485,7930.049931,1574742832.651190,15.000000
0.000595,0.397475,7930.049931,1574742832.646186,15.000000
0.000595,0.398465,7930.049931,1574742832.620566,15.000000
0.000595,0.399454,7930.049931,1574742832.604473,15.000000
0.000595,0.400444,7930.049931,1574742832.603683,15.000000
0.000595,0.401434,7930.049931,1574742832.577802,15.000000
0.000595,0.402424,7930.049931,1574742832.563342,15.000000
0.000595,0.403414,7930.049931,1574742832.550231,15.000000
0.000595,0.404404,7930.049931,1574742832.542785,15.000000
0.000595,0.405394,7930.049931,1574742832.527825,15.000000
0.000595,0.406384,7930.049931,1574742832.507764,15.000000
0.000595,0.407374,7930.049931,1574742832.488442,15.000000
0.000595,0.408364,7930.049931,1574742832.484335,15.000000
0.000595,0.409354,7930.049931,1574742832.474195,15.000000
0.000595,0.410343,7930.049931,1574742832.454660,15.000000
0.000595,0.411333,7930.049931,1574742832.440589,15.000000
0.000595,0.412323,7930.049931,1574742832.423923,15.000000
0.000595,0.413313,7930.049931,1574742832.413138,15.000000
0.000595,0.414303,7930.049931,1574742832.404655,15.000000
0.000595,0.415293,7930.049931,1574742832.393975,15.000000
0.000595,0.416283,7930.049931,1574742832.371116,15.000000
0.000595,0.417273,7930.049931,1574742832.368380,15.000000
0.000595,0.418263,7930.049931,1574742832.351031,15.000000
0.000595,0.419253,7930.049931,1574742832.351589,15.000000
0.000595,0.420243,7930.049931,1574742832.334282,15.000000
0.000595,0.421232,7930.049931,1574742832.332675,15.000000
0.000595,0.422222,7930.049931,1574742832.306111,15.000000
0.000595,0.423212,7930.049931,1574742832.310881,15.000000
0.000595,0.424202,7930.049931,1574742832.311780,15.000000
0.000595,0.425192,7930.049931,1574742832.293247,15.000000
0.000595,0.426182,7930.049931,1574742832.290143,15.000000
0.000595,0.427172,7930.049931,1574742832.296526,15.000000
0.000595,0.428162,7930.049931,1574742832.295202,15.000000
0.000595,0.429152,7930.049931,1574742832.278972,15.000000
0.000595,0.430142,7930.049931,1574742832.288553,15.000000
0.000595,0.431131,7930.049931,1574742832.278179,15.000000
0.000595,0.432121,7930.049931,1574742832.289086,15.000000
0.000595,0.433111,7930.049931,1574742832.281843,15.000000
0.000595,0.434101,7930.049931,1574742832.281855,15.000000
0.000595,0.435091,7930.049931,1574742832.283867,15.000000
0.000595,0.436081,7930.049931,1574742832.286925,15.000000
0.000595,0.437071,7930.049931,1574742832.287604,15.000000
0.000595,0.438061,7930.049931,1574742832.285477,15.000000
0.000595,0.439051,7930.049931,1574742832.293558,15.000000
0.000595,0.440041,7930.049931,1574742832.305245,15.000000
0.000595,0.441031,7930.049931,1574742832.317713,15.000000
0.000595,0.442020,7930.049931,1574742832.328145,15.000000
0.000595,0.443010,7930.049931,1574742832.349650,15.000000
0.000595,0.444000,7930.049931,1574742832.367373,15.000000
0.000595,0.444990,7930.049931,1574742832.386037,15.000000
0.000595,0.445980,7930.049931,1574742832.416676,15.000000
0.000595,0.446970,7930.049931,1574742832.451417,15.000000
0.000595,0.447960,7930.049931,1574742832.481338,15.000000
0.000595,0.448950,7930.049931,1574742832.514278,15.000000
0.000595,0.449940,7930.049931,1574742832.552663,15.000000
0.000595,0.450930,7930.049931,1574742832.600139,15.000000
0.000595,0.451919,7930.049931,1574742832.646827,15.000000
0.000595,0.452909,7930.049931,1574742832.682744,15.000000
0.000595,0.453899,7930.049931,1574742832.736065,15.000000
0.000595,0.454889,7930.049931,1574742832.800726,15.000000
0.000595,0.455879,7930.049931,1574742832.867143,15.000000
0.000595,0.456869,7930.049931,1574742832.920676,15.000000
0.000595,0.457859,7930.049931,1574742833.001671,15.000000
0.000595,0.458849,7930.049931,1574742833.082512,15.000000
0.000595,0.459839,7930.049931,1574742833.172487,15.000000
0.000595,0.460829,7930.049931,1574742833.255033,15.000000
0.000595,0.461819,7930.049931,1574742833.356423,15.000000
0.000595,0.462808,7930.049931,1574742833.458390,15.000000
0.000595,0.463798,7930.049931,1574742833.563264,15.000000
0.000595,0.464788,7930.049931,1574742833.691514,15.000000
0.000595,0.465778,7930.049931,1574742833.809459,15.000000
0.000595,0.466768,7930.049931,1574742833.948002,15.000000
0.000595,0.467758,7930.049931,1574742834.097676,15.000000
0.000595,0.468748,7930.049931,1574742834.245153,15.000000
0.000595,0.469738,7930.049931,1574742834.405530,15.000000
0.000595,0.470728,7930.049931,1574742834.580305,15.000000
0.000595,0.471718,7930.049931,1574742834.758069,15.000000
0.000595,0.472707,7930.049931,1574742834.955014,15.000000
0.000595,0.473697,7930.049931,1574742835.150667,15.000000
0.000595,0.474687,7930.049932,1574742835.369304,15.000000
0.000595,0.475677,7930.049932,1574742835.611619,15.000000
0.000595,0.476667,7930.049932,1574742835.848365,15.000000
0.000595,0.477657,7930.049932,1574742836.103655,15.000000
0.000595,0.478647,7930.049932,1574742836.380069,15.000000
0.000595,0.479637,7930.049932,1574742836.658992,15.000000
0.000595,0.480627,7930.049932,1574742836.955507,15.000000
0.000595,0.481617,7930.049932,1574742837.266131,15.000000
0.000595,0.482607,7930.049932,1574742837.589940,15.000000
0.000595,0.483596,7930.049932,1574742837.934633,15.000000
0.000595,0.484586,7930.049932,1574742838.279880,15.000000
0.000595,0.485576,7930.049932,1574742838.644794,15.000000
