Time,X,Rho,P,U
0.000219,0.072549,7876.503134,524914277.898725,15.000000
0.000219,0.073545,7876.503134,524914277.898662,15.000000
0.000219,0.074542,7876.503134,524914277.896717,15.000000
0.000219,0.075538,7876.503134,524914277.896465,15.000000
0.000219,0.076535,7876.503134,524914277.898343,15.000000
0.000219,0.077532,7876.503134,524914277.898551,15.000000
0.000219,0.078528,7876.503134,524914277.896659,15.000000
0.000219,0.079525,7876.503134,524914277.895849,15.000000
0.000219,0.080522,7876.503134,524914277.896654,15.000000
0.000219,0.081518,7876.503134,524914277.893879,15.000000
0.000219,0.082515,7876.503134,524914277.892823,15.000000
0.000219,0.083512,7876.503134,524914277.893894,15.000000
0.000219,0.084508,7876.503134,524914277.892330,15.000000
0.000219,0.085505,7876.503134,524914277.891780,15.000000
0.000219,0.086501,7876.503134,524914277.894508,15.000000
0.000219,0.087498,7876.503134,524914277.891517,15.000000
0.000219,0.088495,7876.503134,524914277.892473,15.000000
0.000219,0.089491,7876.503134,524914277.889489,15.000000
0.000219,0.090488,7876.503134,524914277.889952,15.000000
0.000219,0.091485,7876.503134,524914277.891034,15.000000
0.000219,0.092481,7876.503134,524914277.891168,15.000000
0.000219,0.093478,7876.503134,524914277.890218,15.000000
0.000219,0.094475,7876.503134,524914277.891227,15.000000
0.000219,0.095471,7876.503134,524914277.888478,15.000000
0.000219,0.096468,7876.503134,524914277.888290,15.000000
0.000219,0.097464,7876.503134,524914277.891197,15.000000
0.000219,0.098461,7876.503134,524914277.888361,15.000000
0.000219,0.099458,7876.503134,524914277.887770,15.000000
0.000219,0.100454,7876.503134,524914277.887234,15.000000
0.000219,0.101451,7876.503134,524914277.888089,15.000000
0.000219,0.102448,7876.503134,524914277.885203,15.000000
0.000219,0.103444,7876.503134,524914277.888546,15.000000
0.000219,0.104441,7876.503134,524914277.885211,15.000000
0.000219,0.105438,7876.503134,524914277.887612,15.000000
0.000219,0.106434,7876.503134,524914277.885253,15.000000
0.000219,0.107431,7876.503134,524914277.884596,15.000000
0.000219,0.108427,7876.503134,524914277.885426,15.000000
0.000219,0.109424,7876.503134,524914277.884862,15.000000
0.000219,0.110421,7876.503134,524914277.883198,15.000000
0.000219,0.111417,7876.503134,524914277.886749,15.000000
0.000219,0.112414,7876.503134,524914277.885248,15.000000
0.000219,0.113411,7876.503134,524914277.883234,15.000000
0.000219,0.114407,7876.503134,524914277.883597,15.000000
0.000219,0.115404,7876.503134,524914277.883542,15.000000
0.000219,0.116401,7876.503134,524914277.880920,15.000000
0.000219,0.117397,7876.503134,524914277.883143,15.000000
0.000219,0.118394,7876.503134,524914277.883261,15.000000
0.000219,0.119390,7876.503134,524914277.881499,15.000000
0.000219,0.120387,7876.503134,524914277.882196,15.000000
0.000219,0.121384,7876.503134,524914277.878686,15.000000
0.000219,0.122380,7876.503134,524914277.881046,15.000000
0.000219,0.123377,7876.503134,524914277.878614,15.000000
0.000219,0.124374,7876.503134,524914277.880146,15.000000
0.000219,0.125370,7876.503134,524914277.883581,15.000000
0.000219,0.126367,7876.503134,524914277.875561,15.000000
0.000219,0.127364,7876.503134,524914277.877656,15.000000
0.000219,0.128360,7876.503134,524914277.880778,15.000000
0.000219,0.129357,7876.503134,524914277.880595,15.000000
0.000219,0.130353,7876.503134,524914277.875978,15.000000
0.000219,0.131350,7876.503134,524914277.874203,15.000000
0.000219,0.132347,7876.503134,524914277.878181,15.000000
0.000219,0.133343,7876.503134,524914277.876387,15.000000
0.000219,0.134340,7876.503134,524914277.873047,15.000000
0.000219,0.135337,7876.503134,524914277.872561,15.000000
0.000219,0.136333,7876.503134,524914277.876440,15.000000
0.000219,0.137330,7876.503134,524914277.871232,15.000000
0.000219,0.138326,7876.503134,524914277.872100,15.000000
0.000219,0.139323,7876.503134,524914277.875345,15.000000
0.000219,0.140320,7876.503134,524914277.872996,15.000000
0.000219,0.141316,7876.503134,524914277.872026,15.000000
0.000219,0.142313,7876.503134,524914277.872297,15.000000
0.000219,0.143310,7876.503134,524914277.872465,15.000000
0.000219,0.144306,7876.503134,524914277.869566,15.000000
0.000219,0.145303,7876.503134,524914277.868519,15.000000
0.000219,0.146300,7876.503134,524914277.868969,15.000000
0.000219,0.147296,7876.503134,524914277.875435,15.000000
0.000219,0.148293,7876.503134,524914277.868534,15.000000
0.000219,0.149289,7876.503134,524914277.871684,15.000000
0.000219,0.150286,7876.503134,524914277.867257,15.000000
0.000219,0.151283,7876.503134,524914277.867728,15.000000
0.000219,0.152279,7876.503134,524914277.868300,15.000000
0.000219,0.153276,7876.503134,524914277.867054,15.000000
0.000219,0.154273,7876.503134,524914277.863461,15.000000
0.000219,0.155269,7876.503134,524914277.867997,15.000000
0.000219,0.156266,7876.503134,524914277.864498,15.000000
0.000219,0.157263,7876.503134,524914277.866365,15.000000
0.000219,0.158259,7876.503134,524914277.862408,15.000000
0.000219,0.159256,7876.503134,524914277.864858,15.000000
0.000219,0.160252,7876.503134,524914277.858936,15.000000
0.000219,0.161249,7876.503134,524914277.859443,15.000000
0.000219,0.162246,7876.503134,524914277.858887,15.000000
0.000219,0.163242,7876.503134,524914277.859657,15.000000
0.000219,0.164239,7876.503134,524914277.864229,15.000000
0.000219,0.165236,7876.503134,524914277.860384,15.000000
0.000219,0.166232,7876.503134,524914277.860053,15.000000
0.000219,0.167229,7876.503134,524914277.854601,15.000000
0.000219,0.168226,7876.503134,524914277.861201,15.000000
0.000219,0.169222,7876.503134,524914277.857276,15.000000
0.000219,0.170219,7876.503134,524914277.856407,15.000000
0.000219,0.171215,7876.503134,524914277.856922,15.000000
0.000219,0.172212,7876.503134,524914277.858046,15.000000
0.000219,0.173209,7876.503134,524914277.860600,15.000000
0.000219,0.174205,7876.503134,524914277.850794,15.000000
0.000219,0.175202,7876.503134,524914277.859125,15.000000
0.000219,0.176199,7876.503134,524914277.852440,15.000000
0.000219,0.177195,7876.503134,524914277.852164,15.000000
0.000219,0.178192,7876.503134,524914277.852832,15.000000
0.000219,0.179189,7876.503134,524914277.851305,15.000000
0.000219,0.180185,7876.503134,524914277.851121,15.000000
0.000219,0.181182,7876.503134,524914277.850759,15.000000
0.000219,0.182178,7876.503134,524914277.850160,15.000000
0.000219,0.183175,7876.503134,524914277.849951,15.000000
0.000219,0.184172,7876.503134,524914277.849762,15.000000
0.000219,0.185168,7876.503134,524914277.850880,15.000000
0.000219,0.186165,7876.503134,524914277.845638,15.000000
0.000219,0.187162,7876.503134,524914277.851315,15.000000
0.000219,0.188158,7876.503134,524914277.847013,15.000000
0.000219,0.189155,7876.503134,524914277.847460,15.000000
0.000219,0.190152,7876.503134,524914277.842424,15.000000
0.000219,0.191148,7876.503134,524914277.841925,15.000000
0.000219,0.192145,7876.503134,524914277.841976,15.000000
0.000219,0.193141,7876.503134,524914277.841433,15.000000
0.000219,0.194138,7876.503134,524914277.843135,15.000000
0.000219,0.195135,7876.503134,524914277.838563,15.000000
0.000219,0.196131,7876.503134,524914277.840554,15.000000
0.000219,0.197128,7876.503134,524914277.841743,15.000000
0.000219,0.198125,7876.503134,524914277.836728,15.000000
0.000219,0.199121,7876.503134,524914277.838376,15.000000
0.000219,0.200118,7876.503134,524914277.836990,15.000000
0.000219,0.201115,7876.503134,524914277.837774,15.000000
0.000219,0.202111,7876.503134,524914277.835403,15.000000
0.000219,0.203108,7876.503134,524914277.837906,15.000000
0.000219,0.204104,7876.503134,524914277.834432,15.000000
0.000219,0.205101,7876.503134,524914277.832581,15.000000
0.000219,0.206098,7876.503134,524914277.837439,15.000000
0.000219,0.207094,7876.503134,524914277.837284,15.000000
0.000219,0.208091,7876.503134,524914277.830178,15.000000
0.000219,0.209088,7876.503134,524914277.833708,15.000000
0.000219,0.210084,7876.503134,524914277.829683,15.000000
0.000219,0.211081,7876.503134,524914277.829319,15.000000
0.000219,0.212078,7876.503134,524914277.834882,15.000000
0.000219,0.213074,7876.503134,524914277.828737,15.000000
0.000219,0.214071,7876.503134,524914277.832287,15.000000
0.000219,0.215067,7876.503134,524914277.824317,15.000000
0.000219,0.216064,7876.503134,524914277.826301,15.000000
0.000219,0.217061,7876.503134,524914277.825927,15.000000
0.000219,0.218057,7876.503134,524914277.820439,15.000000
0.000219,0.219054,7876.503134,524914277.825094,15.000000
0.000219,0.220051,7876.503134,524914277.819961,15.000000
0.000219,0.221047,7876.503134,524914277.824691,15.000000
0.000219,0.222044,7876.503134,524914277.824282,15.000000
0.000219,0.223040,7876.503134,524914277.819980,15.000000
0.000219,0.224037,7876.503134,524914277.819193,15.000000
0.000219,0.225034,7876.503134,524914277.819996,15.000000
0.000219,0.226030,7876.503134,524914277.821513,15.000000
0.000219,0.227027,7876.503134,524914277.819824,15.000000
0.000219,0.228024,7876.503134,524914277.816138,15.000000
0.000219,0.229020,7876.503134,524914277.813687,15.000000
0.000219,0.230017,7876.503134,524914277.811980,15.000000
0.000219,0.231014,7876.503134,524914277.811629,15.000000
0.000219,0.232010,7876.503134,524914277.811608,15.000000
0.000219,0.233007,7876.503134,524914277.816586,15.000000
0.000219,0.234003,7876.503134,524914277.812263,15.000000
0.000219,0.235000,7876.503134,524914277.810691,15.000000
0.000219,0.235997,7876.503134,524914277.809037,15.000000
0.000219,0.236993,7876.503134,524914277.808158,15.000000
0.000219,0.237990,7876.503134,524914277.812430,15.000000
0.000219,0.238987,7876.503134,524914277.802968,15.000000
0.000219,0.239983,7876.503134,524914277.811775,15.000000
0.000219,0.240980,7876.503134,524914277.806550,15.000000
0.000219,0.241977,7876.503134,524914277.806274,15.000000
0.000219,0.242973,7876.503134,524914277.806814,15.000000
0.000219,0.243970,7876.503134,524914277.808296,15.000000
0.000219,0.244966,7876.503134,524914277.803091,15.000000
0.000219,0.245963,7876.503134,524914277.806626,15.000000
0.000219,0.246960,7876.503134,524914277.795059,15.000000
0.000219,0.247956,7876.503134,524914277.798649,15.000000
0.000219,0.248953,7876.503134,524914277.798554,15.000000
0.000219,0.249950,7876.503134,524914277.804716,15.000000
0.000219,0.250946,7876.503134,524914277.798971,15.000000
0.000219,0.251943,7876.503134,524914277.799168,15.000000
0.000219,0.252940,7876.503134,524914277.797203,15.000000
0.000219,0.253936,7876.503134,524914277.795333,15.000000
0.000219,0.254933,7876.503134,524914277.799256,15.000000
0.000219,0.255929,7876.503134,524914277.789357,15.000000
0.000219,0.256926,7876.503134,524914277.790862,15.000000
0.000219,0.257923,7876.503134,524914277.782194,15.000000
0.000219,0.258919,7876.503134,524914277.799965,15.000000
0.000219,0.259916,7876.503134,524914277.787465,15.000000
0.000219,0.260913,7876.503134,524914277.789605,15.000000
0.000219,0.261909,7876.503134,524914277.789832,15.000000
0.000219,0.262906,7876.503134,524914277.789719,15.000000
0.000219,0.263903,7876.503134,524914277.789963,15.000000
0.000219,0.264899,7876.503134,524914277.778753,15.000000
0.000219,0.265896,7876.503134,524914277.777420,15.000000
0.000219,0.266892,7876.503134,524914277.785315,15.000000
0.000219,0.267889,7876.503134,524914277.781216,15.000000
0.000219,0.268886,7876.503134,524914277.781358,15.000000
0.000219,0.269882,7876.503134,524914277.772962,15.000000
0.000219,0.270879,7876.503134,524914277.773597,15.000000
0.000219,0.271876,7876.503134,524914277.779441,15.000000
0.000219,0.272872,7876.503134,524914277.777434,15.000000
0.000219,0.273869,7876.503134,524914277.780710,15.000000
0.000219,0.274866,7876.503134,524914277.775137,15.000000
0.000219,0.275862,7876.503134,524914277.771175,15.000000
0.000219,0.276859,7876.503134,524914277.773436,15.000000
0.000219,0.277855,7876.503134,524914277.763301,15.000000
0.000219,0.278852,7876.503134,524914277.773072,15.000000
0.000219,0.279849,7876.503134,524914277.766625,15.000000
0.000219,0.280845,7876.503134,524914277.771487,15.000000
0.000219,0.281842,7876.503134,524914277.763427,15.000000
0.000219,0.282839,7876.503134,524914277.765991,15.000000
0.000219,0.283835,7876.503134,524914277.770609,15.000000
0.000219,0.284832,7876.503134,524914277.759453,15.000000
0.000219,0.285829,7876.503134,524914277.752122,15.000000
0.000219,0.286825,7876.503134,524914277.760285,15.000000
0.000219,0.287822,7876.503134,524914277.756148,15.000000
0.000219,0.288818,7876.503134,524914277.763045,15.000000
0.000219,0.289815,7876.503134,524914277.756119,15.000000
0.000219,0.290812,7876.503134,524914277.754388,15.000000
0.000219,0.291808,7876.503134,524914277.747148,15.000000
0.000219,0.292805,7876.503134,524914277.754816,15.000000
0.000219,0.293802,7876.503134,524914277.764023,15.000000
0.000219,0.294798,7876.503134,524914277.752576,15.000000
0.000219,0.295795,7876.503134,524914277.756212,15.000000
0.000219,0.296791,7876.503134,524914277.744396,15.000000
0.000219,0.297788,7876.503134,524914277.749603,15.000000
0.000219,0.298785,7876.503134,524914277.747000,15.000000
0.000219,0.299781,7876.503134,524914277.746523,15.000000
0.000219,0.300778,7876.503134,524914277.738517,15.000000
0.000219,0.301775,7876.503134,524914277.743674,15.000000
0.000219,0.302771,7876.503134,524914277.750870,15.000000
0.000219,0.303768,7876.503134,524914277.734616,15.000000
0.000219,0.304765,7876.503134,524914277.739987,15.000000
0.000219,0.305761,7876.503134,524914277.735407,15.000000
0.000219,0.306758,7876.503134,524914277.735550,15.000000
0.000219,0.307754,7876.503134,524914277.732360,15.000000
0.000219,0.308751,7876.503134,524914277.737554,15.000000
0.000219,0.309748,7876.503134,524914277.736410,15.000000
0.000219,0.310744,7876.503134,524914277.720808,15.000000
0.000219,0.311741,7876.503134,524914277.738713,15.000000
0.000219,0.312738,7876.503134,524914277.728238,15.000000
0.000219,0.313734,7876.503134,524914277.729242,15.000000
0.000219,0.314731,7876.503134,524914277.730095,15.000000
0.000219,0.315728,7876.503134,524914277.721294,15.000000
0.000219,0.316724,7876.503134,524914277.724304,15.000000
0.000219,0.317721,7876.503134,524914277.722424,15.000000
0.000219,0.318717,7876.503134,524914277.720909,15.000000
0.000219,0.319714,7876.503134,524914277.720911,15.000000
0.000219,0.320711,7876.503134,524914277.718728,15.000000
0.000219,0.321707,7876.503134,524914277.722650,15.000000
0.000219,0.322704,7876.503134,524914277.703205,15.000000
0.000219,0.323701,7876.503134,524914277.712997,15.000000
0.000219,0.324697,7876.503134,524914277.702503,15.000000
0.000219,0.325694,7876.503134,524914277.712834,15.000000
0.000219,0.326691,7876.503134,524914277.705658,15.000000
0.000219,0.327687,7876.503134,524914277.704163,15.000000
0.000219,0.328684,7876.503134,524914277.705187,15.000000
0.000219,0.329680,7876.503134,524914277.695670,15.000000
0.000219,0.330677,7876.503134,524914277.701724,15.000000
0.000219,0.331674,7876.503134,524914277.704147,15.000000
0.000219,0.332670,7876.503134,524914277.694391,15.000000
0.000219,0.333667,7876.503134,524914277.704246,15.000000
0.000219,0.334664,7876.503134,524914277.701894,15.000000
0.000219,0.335660,7876.503134,524914277.691149,15.000000
0.000219,0.336657,7876.503134,524914277.686257,15.000000
0.000219,0.337654,7876.503134,524914277.684795,15.000000
0.000219,0.338650,7876.503134,524914277.683860,15.000000
0.000219,0.339647,7876.503134,524914277.683957,15.000000
0.000219,0.340643,7876.503134,524914277.685519,15.000000
0.000219,0.341640,7876.503134,524914277.684403,15.000000
0.000219,0.342637,7876.503134,524914277.685975,15.000000
0.000219,0.343633,7876.503134,524914277.679536,15.000000
0.000219,0.344630,7876.503134,524914277.677385,15.000000
0.000219,0.345627,7876.503134,524914277.686510,15.000000
0.000219,0.346623,7876.503134,524914277.672006,15.000000
0.000219,0.347620,7876.503134,524914277.669165,15.000000
0.000219,0.348617,7876.503134,524914277.668949,15.000000
0.000219,0.349613,7876.503134,524914277.669185,15.000000
0.000219,0.350610,7876.503134,524914277.676358,15.000000
0.000219,0.351606,7876.503134,524914277.670907,15.000000
0.000219,0.352603,7876.503134,524914277.676870,15.000000
0.000219,0.353600,7876.503134,524914277.669735,15.000000
0.000219,0.354596,7876.503134,524914277.666820,15.000000
0.000219,0.355593,7876.503134,524914277.659356,15.000000
0.000219,0.356590,7876.503134,524914277.651088,15.000000
0.000219,0.357586,7876.503134,524914277.649601,15.000000
0.000219,0.358583,7876.503134,524914277.660835,15.000000
0.000219,0.359580,7876.503134,524914277.643338,15.000000
0.000219,0.360576,7876.503134,524914277.651511,15.000000
0.000219,0.361573,7876.503134,524914277.660174,15.000000
0.000219,0.362569,7876.503134,524914277.649387,15.000000
0.000219,0.363566,7876.503134,524914277.654776,15.000000
0.000219,0.364563,7876.503134,524914277.645816,15.000000
0.000219,0.365559,7876.503134,524914277.642690,15.000000
0.000219,0.366556,7876.503134,524914277.640465,15.000000
0.000219,0.367553,7876.503134,524914277.636506,15.000000
0.000219,0.368549,7876.503134,524914277.636161,15.000000
0.000219,0.369546,7876.503134,524914277.642158,15.000000
0.000219,0.370542,7876.503134,524914277.641116,15.000000
0.000219,0.371539,7876.503134,524914277.635471,15.000000
0.000219,0.372536,7876.503134,524914277.639096,15.000000
0.000219,0.373532,7876.503134,524914277.630319,15.000000
0.000219,0.374529,7876.503134,524914277.636928,15.000000
0.000219,0.375526,7876.503134,524914277.625910,15.000000
0.000219,0.376522,7876.503134,524914277.616956,15.000000
0.000219,0.377519,7876.503134,524914277.634815,15.000000
0.000219,0.378516,7876.503134,524914277.625142,15.000000
0.000219,0.379512,7876.503134,524914277.619597,15.000000
0.000219,0.380509,7876.503134,524914277.614334,15.000000
0.000219,0.381505,7876.503134,524914277.611000,15.000000
0.000219,0.382502,7876.503134,524914277.611931,15.000000
0.000219,0.383499,7876.503134,524914277.625701,15.000000
0.000219,0.384495,7876.503134,524914277.606961,15.000000
0.000219,0.385492,7876.503134,524914277.607092,15.000000
0.000219,0.386489,7876.503134,524914277.600387,15.000000
0.000219,0.387485,7876.503134,524914277.618271,15.000000
0.000219,0.388482,7876.503134,524914277.606666,15.000000
0.000219,0.389479,7876.503134,524914277.603678,15.000000
0.000219,0.390475,7876.503134,524914277.601069,15.000000
0.000219,0.391472,7876.503134,524914277.608146,15.000000
0.000219,0.392468,7876.503134,524914277.600793,15.000000
0.000219,0.393465,7876.503134,524914277.598061,15.000000
0.000219,0.394462,7876.503134,524914277.594167,15.000000
0.000219,0.395458,7876.503134,524914277.591681,15.000000
0.000219,0.396455,7876.503134,524914277.590841,15.000000
0.000219,0.397452,7876.503134,524914277.591704,15.000000
0.000219,0.398448,7876.503134,524914277.582319,15.000000
0.000219,0.399445,7876.503134,524914277.574436,15.000000
0.000219,0.400442,7876.503134,524914277.581933,15.000000
0.000219,0.401438,7876.503134,524914277.583395,15.000000
0.000219,0.402435,7876.503134,524914277.576592,15.000000
0.000219,0.403431,7876.503134,524914277.566181,15.000000
0.000219,0.404428,7876.503134,524914277.573271,15.000000
0.000219,0.405425,7876.503134,524914277.564343,15.000000
0.000219,0.406421,7876.503134,524914277.566690,15.000000
0.000219,0.407418,7876.503134,524914277.572669,15.000000
0.000219,0.408415,7876.503134,524914277.565745,15.000000
0.000219,0.409411,7876.503134,524914277.565587,15.000000
0.000219,0.410408,7876.503134,524914277.552592,15.000000
0.000219,0.411405,7876.503134,524914277.551047,15.000000
0.000219,0.412401,7876.503134,524914277.549071,15.000000
0.000219,0.413398,7876.503134,524914277.549272,15.000000
0.000219,0.414394,7876.503134,524914277.539382,15.000000
0.000219,0.415391,7876.503134,524914277.557150,15.000000
0.000219,0.416388,7876.503134,524914277.547068,15.000000
0.000219,0.417384,7876.503134,524914277.539840,15.000000
0.000219,0.418381,7876.503134,524914277.535216,15.000000
0.000219,0.419378,7876.503134,524914277.538745,15.000000
0.000219,0.420374,7876.503134,524914277.531298,15.000000
0.000219,0.421371,7876.503134,524914277.538135,15.000000
0.000219,0.422368,7876.503134,524914277.546169,15.000000
0.000219,0.423364,7876.503134,524914277.532924,15.000000
0.000219,0.424361,7876.503134,524914277.527241,15.000000
0.000219,0.425357,7876.503134,524914277.521063,15.000000
0.000219,0.426354,7876.503134,524914277.520733,15.000000
0.000219,0.427351,7876.503134,524914277.521560,15.000000
0.000219,0.428347,7876.503134,524914277.511280,15.000000
0.000219,0.429344,7876.503134,524914277.513884,15.000000
0.000219,0.430341,7876.503134,524914277.520406,15.000000
0.000219,0.431337,7876.503134,524914277.509379,15.000000
0.000219,0.432334,7876.503134,524914277.505568,15.000000
0.000219,0.433331,7876.503134,524914277.504364,15.000000
0.000219,0.434327,7876.503134,524914277.512921,15.000000
0.000219,0.435324,7876.503134,524914277.495717,15.000000
0.000219,0.436320,7876.503134,524914277.495444,15.000000
0.000219,0.437317,7876.503134,524914277.495587,15.000000
0.000219,0.438314,7876.503134,524914277.488404,15.000000
0.000219,0.439310,7876.503134,524914277.491428,15.000000
0.000219,0.440307,7876.503134,524914277.494850,15.000000
0.000219,0.441304,7876.503134,524914277.487801,15.000000
0.000219,0.442300,7876.503134,524914277.485996,15.000000
0.000219,0.443297,7876.503134,524914277.482134,15.000000
0.000219,0.444293,7876.503134,524914277.481540,15.000000
0.000219,0.445290,7876.503134,524914277.476885,15.000000
0.000219,0.446287,7876.503134,524914277.469048,15.000000
0.000219,0.447283,7876.503134,524914277.480573,15.000000
0.000219,0.448280,7876.503134,524914277.467551,15.000000
0.000219,0.449277,7876.503134,524914277.472597,15.000000
0.000219,0.450273,7876.503134,524914277.463891,15.000000
0.000219,0.451270,7876.503134,524914277.460833,15.000000
0.000219,0.452267,7876.503134,524914277.458553,15.000000
0.000219,0.453263,7876.503134,524914277.455284,15.000000
0.000219,0.454260,7876.503134,524914277.461190,15.000000
0.000219,0.455256,7876.503134,524914277.460193,15.000000
0.000219,0.456253,7876.503134,524914277.449103,15.000000
0.000219,0.457250,7876.503134,524914277.444217,15.000000
0.000219,0.458246,7876.503134,524914277.443333,15.000000
0.000219,0.459243,7876.503134,524914277.444697,15.000000
0.000219,0.460240,7876.503134,524914277.433324,15.000000
0.000219,0.461236,7876.503134,524914277.440634,15.000000
0.000219,0.462233,7876.503134,524914277.424813,15.000000
0.000219,0.463230,7876.503134,524914277.419371,15.000000
0.000219,0.464226,7876.503134,524914277.415388,15.000000
0.000219,0.465223,7876.503134,524914277.413441,15.000000
0.000219,0.466219,7876.503134,524914277.425571,15.000000
0.000219,0.467216,7876.503134,524914277.416877,15.000000
0.000219,0.468213,7876.503134,524914277.411809,15.000000
0.000219,0.469209,7876.503134,524914277.410267,15.000000
0.000219,0.470206,7876.503134,524914277.394446,15.000000
0.000219,0.471203,7876.503134,524914277.409294,15.000000
0.000219,0.472199,7876.503134,524914277.403744,15.000000
0.000219,0.473196,7876.503134,524914277.400463,15.000000
0.000219,0.474193,7876.503134,524914277.393087,15.000000
0.000219,0.475189,7876.503134,524914277.389865,15.000000
0.000219,0.476186,7876.503134,524914277.392249,15.000000
0.000219,0.477182,7876.503134,524914277.382425,15.000000
0.000219,0.478179,7876.503134,524914277.392851,15.000000
0.000219,0.479176,7876.503134,524914277.376829,15.000000
0.000219,0.480172,7876.503134,524914277.375330,15.000000
0.000219,0.481169,7876.503134,524914277.378479,15.000000
0.000219,0.482166,7876.503134,524914277.373295,15.000000
0.000219,0.483162,7876.503134,524914277.374605,15.000000
0.000219,0.484159,7876.503134,524914277.368900,15.000000
0.000219,0.485156,7876.503134,524914277.365808,15.000000
0.000219,0.486152,7876.503134,524914277.359565,15.000000
0.000219,0.487149,7876.503134,524914277.365188,15.000000
0.000219,0.488145,7876.503134,524914277.346589,15.000000
0.000219,0.489142,7876.503134,524914277.360168,15.000000
0.000219,0.490139,7876.503134,524914277.342637,15.000000
0.000219,0.491135,7876.503134,524914277.337097,15.000000
0.000219,0.492132,7876.503134,524914277.333653,15.000000
0.000219,0.493129,7876.503134,524914277.331607,15.000000
0.000219,0.494125,7876.503134,524914277.332864,15.000000
0.000219,0.495122,7876.503134,524914277.327539,15.000000
0.000219,0.496119,7876.503134,524914277.317966,15.000000
0.000219,0.497115,7876.503134,524914277.325698,15.000000
0.000219,0.498112,7876.503134,524914277.313835,15.000000
0.000219,0.499108,7876.503134,524914277.309851,15.000000
0.000219,0.500105,7876.503134,524914277.305730,15.000000
0.000219,0.501102,7876.503134,524914277.312379,15.000000
