Time,X,Rho,P,U
0.000930,0.075421,7984.207420,2622279214.922258,14.935228
0.000930,0.076404,7984.197058,2622084513.801723,14.929719
0.000930,0.077387,7984.185921,2621875210.909034,14.923797
0.000930,0.078370,7984.173961,2621650387.154095,14.917435
0.000930,0.079354,7984.161128,2621409080.454548,14.910605
0.000930,0.080337,7984.147368,2621150284.866738,14.903280
0.000930,0.081320,7984.132626,2620872949.836755,14.895429
0.000930,0.082303,7984.116844,2620575979.528359,14.887022
0.000930,0.083286,7984.099962,2620258232.257113,14.878025
0.000930,0.084270,7984.081917,2619918520.005936,14.868405
0.000930,0.085253,7984.062645,2619555608.093722,14.858128
0.000930,0.086236,7984.042078,2619168214.937358,14.847155
0.000930,0.087219,7984.020146,2618755011.960448,14.835451
0.000930,0.088202,7983.996777,2618314623.655074,14.822975
0.000930,0.089186,7983.971896,2617845627.792391,14.809687
0.000930,0.090169,7983.945426,2617346555.770695,14.795546
0.000930,0.091152,7983.917287,2616815893.177979,14.780508
0.000930,0.092135,7983.887399,2616252080.512240,14.764528
0.000930,0.093119,7983.855675,2615653514.084260,14.747562
0.000930,0.094102,7983.822031,2615018547.139079,14.729563
0.000930,0.095085,7983.786378,2614345491.164683,14.710481
0.000930,0.096068,7983.748624,2613632617.417118,14.690269
0.000930,0.097052,7983.708679,2612878158.673434,14.668875
0.000930,0.098035,7983.666446,2612080311.202154,14.646248
0.000930,0.099018,7983.621831,2611237236.962770,14.622336
0.000930,0.100001,7983.574736,2610347066.043635,14.597086
0.000930,0.100985,7983.525061,2609407899.339647,14.570443
0.000930,0.101968,7983.472706,2608417811.466064,14.542352
0.000930,0.102951,7983.417569,2607374853.920115,14.512759
0.000930,0.103934,7983.359547,2606277058.493024,14.481606
0.000930,0.104918,7983.298538,2605122440.887932,14.448837
0.000930,0.105901,7983.234438,2603909004.637750,14.414395
0.000930,0.106884,7983.167142,2602634745.219338,14.378223
0.000930,0.107868,7983.096545,2601297654.404819,14.340263
0.000930,0.108851,7983.022544,2599895724.858727,14.300458
0.000930,0.109834,7982.945035,2598426954.947089,14.258751
0.000930,0.110818,7982.863915,2596889353.759347,14.215085
0.000930,0.111801,7982.779081,2595280946.331832,14.169403
0.000930,0.112784,7982.690433,2593599779.073476,14.121649
0.000930,0.113768,7982.597870,2591843925.358557,14.071769
0.000930,0.114751,7982.501296,2590011491.297127,14.019707
0.000930,0.115735,7982.400615,2588100621.650952,13.965412
0.000930,0.116718,7982.295733,2586109505.885842,13.908830
0.000930,0.117701,7982.186560,2584036384.330791,13.849912
0.000930,0.118685,7982.073010,2581879554.451449,13.788608
0.000930,0.119668,7981.954998,2579637377.185417,13.724872
0.000930,0.120652,7981.832443,2577308283.336349,13.658658
0.000930,0.121635,7981.705272,2574890779.996027,13.589923
0.000930,0.122619,7981.573410,2572383456.979383,13.518627
0.000930,0.123602,7981.436793,2569784993.242178,13.444731
0.000930,0.124586,7981.295358,2567094163.247663,13.368201
0.000930,0.125569,7981.149049,2564309843.272634,13.289003
0.000930,0.126553,7980.997815,2561431017.593655,13.207108
0.000930,0.127537,7980.841612,2558456784.587943,13.122491
0.000930,0.128520,7980.680403,2555386362.662706,13.035127
0.000930,0.129504,7980.514154,2552219095.959220,12.944999
0.000930,0.130488,7980.342843,2548954459.938955,12.852089
0.000930,0.131471,7980.166451,2545592066.650202,12.756388
0.000930,0.132455,7979.984969,2542131669.758584,12.657887
0.000930,0.133439,7979.798394,2538573169.303102,12.556582
0.000930,0.134422,7979.606733,2534916616.099249,12.452475
0.000930,0.135406,7979.409999,2531162215.807264,12.345571
0.000930,0.136390,7979.208215,2527310332.644756,12.235880
0.000930,0.137374,7979.001411,2523361492.662644,12.123415
0.000930,0.138358,7978.789626,2519316386.658331,12.008197
0.000930,0.139341,7978.572909,2515175872.576404,11.890249
0.000930,0.140325,7978.351316,2510940977.525574,11.769599
0.000930,0.141309,7978.124914,2506612899.236344,11.646282
0.000930,0.142293,7977.893776,2502193007.091388,11.520335
0.000930,0.143277,7977.657986,2497682842.572549,11.391802
0.000930,0.144261,7977.417638,2493084119.260656,11.260732
0.000930,0.145245,7977.172832,2488398722.237959,11.127177
0.000930,0.146229,7976.923679,2483628706.950392,10.991196
0.000930,0.147213,7976.670298,2478776297.556744,10.852852
0.000930,0.148198,7976.412816,2473843884.695367,10.712212
0.000930,0.149182,7976.151369,2468834022.697997,10.569348
0.000930,0.150166,7975.886101,2463749426.242920,10.424338
0.000930,0.151150,7975.617166,2458592966.498041,10.277262
0.000930,0.152134,7975.344722,2453367666.624844,10.128208
0.000930,0.153119,7975.068938,2448076696.888676,9.977264
0.000930,0.154103,7974.789989,2442723369.119611,9.824525
0.000930,0.155088,7974.508055,2437311130.752079,9.670089
0.000930,0.156072,7974.223325,2431843558.294220,9.514058
0.000930,0.157056,7973.935995,2426324350.395596,9.356536
0.000930,0.158041,7973.646263,2420757320.472562,9.197633
0.000930,0.159025,7973.354336,2415146388.807224,9.037460
0.000930,0.160010,7973.060424,2409495574.384598,8.876131
0.000930,0.160994,7972.764742,2403808986.230358,8.713764
0.000930,0.161979,7972.467509,2398090814.521709,8.550477
0.000930,0.162964,7972.168947,2392345321.329893,8.386394
0.000930,0.163948,7971.869283,2386576831.074964,8.221636
0.000930,0.164933,7971.568745,2380789720.785470,8.056328
0.000930,0.165918,7971.267561,2374988410.150709,7.890598
0.000930,0.166903,7970.965964,2369177351.385687,7.724571
0.000930,0.167888,7970.664187,2363361018.959508,7.558377
0.000930,0.168872,7970.362461,2357543899.310529,7.392142
0.000930,0.169857,7970.061020,2351730480.424205,7.225996
0.000930,0.170842,7969.760096,2345925241.473401,7.060065
0.000930,0.171827,7969.459919,2340132642.449381,6.894479
0.000930,0.172812,7969.160719,2334357113.900350,6.729363
0.000930,0.173797,7968.862722,2328603046.746449,6.564843
0.000930,0.174783,7968.566152,2322874782.290816,6.401044
0.000930,0.175768,7968.271229,2317176602.390164,6.238088
0.000930,0.176753,7967.978171,2311512719.846306,6.076096
0.000930,0.177738,7967.687190,2305887269.091920,5.915185
0.000930,0.178723,7967.398494,2300304297.156606,5.755473
0.000930,0.179709,7967.112286,2294767754.968724,5.597073
0.000930,0.180694,7966.828762,2289281488.989717,5.440094
0.000930,0.181679,7966.548114,2283849233.289338,5.284644
0.000930,0.182665,7966.270527,2278474602.024694,5.130827
0.000930,0.183650,7965.996178,2273161082.307487,4.978743
0.000930,0.184636,7965.725238,2267912027.620186,4.828488
0.000930,0.185621,7965.457872,2262730651.666921,4.680155
0.000930,0.186607,7965.194234,2257620022.748484,4.533831
0.000930,0.187592,7964.934473,2252583058.632555,4.389602
0.000930,0.188578,7964.678729,2247622521.980740,4.247546
0.000930,0.189563,7964.427133,2242741016.332948,4.107738
0.000930,0.190549,7964.179809,2237940982.559006,3.970249
0.000930,0.191535,7963.936870,2233224695.988308,3.835145
0.000930,0.192520,7963.698423,2228594263.993552,3.702486
0.000930,0.193506,7963.464564,2224051624.170907,3.572329
0.000930,0.194492,7963.235382,2219598543.091922,3.444724
0.000930,0.195478,7963.010955,2215236615.542443,3.319719
0.000930,0.196463,7962.791354,2210967264.374547,3.197353
0.000930,0.197449,7962.576640,2206791740.841763,3.077664
0.000930,0.198435,7962.366865,2202711125.452366,2.960683
0.000930,0.199421,7962.162074,2198726329.365283,2.846437
0.000930,0.200407,7961.962301,2194838096.188621,2.734948
0.000930,0.201393,7961.767573,2191047004.367083,2.626232
0.000930,0.202379,7961.577909,2187353469.892457,2.520303
0.000930,0.203365,7961.393318,2183757749.525373,2.417169
0.000930,0.204351,7961.213803,2180259944.367552,2.316832
0.000930,0.205337,7961.039358,2176860003.888408,2.219292
0.000930,0.206323,7960.869970,2173557730.172150,2.124545
0.000930,0.207309,7960.705619,2170352782.636792,2.032580
0.000930,0.208295,7960.546276,2167244682.948233,1.943384
0.000930,0.209281,7960.391909,2164232820.289845,1.856942
0.000930,0.210267,7960.242476,2161316456.757692,1.773231
0.000930,0.211254,7960.097930,2158494733.128164,1.692229
0.000930,0.212240,7959.958220,2155766674.654981,1.613907
0.000930,0.213226,7959.823286,2153131197.166107,1.538235
0.000930,0.214212,7959.693065,2150587113.163916,1.465179
0.000930,0.215198,7959.567488,2148133138.124430,1.394704
0.000930,0.216185,7959.446484,2145767896.825595,1.326770
0.000930,0.217171,7959.329974,2143489929.746613,1.261336
0.000930,0.218157,7959.217879,2141297699.443014,1.198357
0.000930,0.219144,7959.110112,2139189596.992388,1.137790
0.000930,0.220130,7959.006586,2137163948.352268,1.079585
0.000930,0.221116,7958.907211,2135219020.709453,1.023694
0.000930,0.222102,7958.811893,2133353028.720753,0.970065
0.000930,0.223089,7958.720536,2131564140.680821,0.918647
0.000930,0.224075,7958.633043,2129850484.590256,0.869386
0.000930,0.225061,7958.549315,2128210154.061102,0.822228
0.000930,0.226048,7958.469250,2126641214.124416,0.777118
0.000930,0.227034,7958.392747,2125141706.807551,0.734000
0.000930,0.228021,7958.319703,2123709656.585842,0.692817
0.000930,0.229007,7958.250016,2122343075.642028,0.653512
0.000930,0.229993,7958.183582,2121039968.904329,0.616030
0.000930,0.230980,7958.120297,2119798338.877984,0.580312
0.000930,0.231966,7958.060058,2118616190.259017,0.546301
0.000930,0.232953,7958.002763,2117491534.342731,0.513941
0.000930,0.233939,7957.948309,2116422393.182098,0.483176
0.000930,0.234926,7957.896594,2115406803.477628,0.453948
0.000930,0.235912,7957.847520,2114442820.321752,0.426202
0.000930,0.236898,7957.800985,2113528520.578254,0.399884
0.000930,0.237885,7957.756893,2112662006.135195,0.374939
0.000930,0.238871,7957.715147,2111841406.832849,0.351313
0.000930,0.239858,7957.675652,2111064883.214030,0.328953
0.000930,0.240844,7957.638317,2110330628.977827,0.307809
0.000930,0.241831,7957.603048,2109636873.250969,0.287829
0.000930,0.242817,7957.569758,2108981882.607342,0.268963
0.000930,0.243804,7957.538360,2108363962.854253,0.251163
0.000930,0.244790,7957.508768,2107781460.627506,0.234382
0.000930,0.245777,7957.480899,2107232764.736079,0.218572
0.000930,0.246763,7957.454675,2106716307.364566,0.203691
0.000930,0.247750,7957.430015,2106230564.975757,0.189692
0.000930,0.248736,7957.406845,2105774059.155321,0.176535
0.000930,0.249723,7957.385091,2105345357.164297,0.164178
0.000930,0.250709,7957.364683,2104943072.368337,0.152582
0.000930,0.251696,7957.345551,2104565864.495975,0.141707
0.000930,0.252682,7957.327629,2104212439.735786,0.131516
0.000930,0.253669,7957.310854,2103881550.756684,0.121975
0.000930,0.254655,7957.295164,2103571996.450629,0.113047
0.000930,0.255642,7957.280500,2103282621.685799,0.104701
0.000930,0.256628,7957.266805,2103012316.841488,0.096904
0.000930,0.257615,7957.254026,2102760017.326654,0.089626
0.000930,0.258601,7957.242110,2102524702.958900,0.082837
0.000930,0.259588,7957.231006,2102305397.191433,0.076509
0.000930,0.260574,7957.220669,2102101166.375623,0.070615
0.000930,0.261561,7957.211051,2101911118.865418,0.065130
0.000930,0.262547,7957.202110,2101734404.108991,0.060030
0.000930,0.263534,7957.193805,2101570211.630623,0.055290
0.000930,0.264520,7957.186096,2101417769.977457,0.050889
0.000930,0.265507,7957.178945,2101276345.710152,0.046806
0.000930,0.266494,7957.172318,2101145242.211635,0.043021
0.000930,0.267480,7957.166180,2101023798.577880,0.039513
0.000930,0.268467,7957.160500,2100911388.475489,0.036267
0.000930,0.269453,7957.155248,2100807418.921494,0.033264
0.000930,0.270440,7957.150395,2100711329.092284,0.030488
0.000930,0.271426,7957.145914,2100622589.199555,0.027924
0.000930,0.272413,7957.141780,2100540699.179494,0.025558
0.000930,0.273399,7957.137969,2100465187.614118,0.023376
0.000930,0.274386,7957.134458,2100395610.458782,0.021366
0.000930,0.275372,7957.131227,2100331549.924398,0.019514
0.000930,0.276359,7957.128254,2100272613.317439,0.017811
0.000930,0.277345,7957.125522,2100218431.869690,0.016244
0.000930,0.278332,7957.123012,2100168659.649444,0.014805
0.000930,0.279318,7957.120710,2100122972.469781,0.013484
0.000930,0.280305,7957.118598,2100081066.794085,0.012273
0.000930,0.281292,7957.116663,2100042658.721452,0.011162
0.000930,0.282278,7957.114891,2100007482.960303,0.010144
0.000930,0.283265,7957.113270,2099975291.873745,0.009213
0.000930,0.284251,7957.111788,2099945854.471851,0.008362
0.000930,0.285238,7957.110433,2099918955.562469,0.007583
0.000930,0.286224,7957.109197,2099894394.815105,0.006873
0.000930,0.287211,7957.108070,2099871985.935900,0.006224
0.000930,0.288197,7957.107042,2099851555.835056,0.005633
0.000930,0.289184,7957.106106,2099832943.840599,0.005094
0.000930,0.290170,7957.105254,2099816000.953724,0.004604
0.000930,0.291157,7957.104479,2099800589.144006,0.004158
0.000930,0.292143,7957.103775,2099786580.606587,0.003752
0.000930,0.293130,7957.103136,2099773857.182543,0.003384
0.000930,0.294117,7957.102556,2099762309.680018,0.003049
0.000930,0.295103,7957.102030,2099751837.331513,0.002746
0.000930,0.296090,7957.101553,2099742347.183198,0.002471
0.000930,0.297076,7957.101122,2099733753.577208,0.002222
0.000930,0.298063,7957.100731,2099725977.678023,0.001997
0.000930,0.299049,7957.100378,2099718946.963584,0.001793
0.000930,0.300036,7957.100060,2099712594.819192,0.001609
0.000930,0.301022,7957.099772,2099706860.042789,0.001443
0.000930,0.302009,7957.099513,2099701686.524370,0.001293
0.000930,0.302995,7957.099279,2099697022.851105,0.001158
0.000930,0.303982,7957.099068,2099692821.915052,0.001036
0.000930,0.304969,7957.098879,2099689040.649165,0.000926
0.000930,0.305955,7957.098708,2099685639.678015,0.000828
0.000930,0.306942,7957.098555,2099682583.033326,0.000739
0.000930,0.307928,7957.098418,2099679837.932187,0.000660
0.000930,0.308915,7957.098294,2099677374.422785,0.000588
0.000930,0.309901,7957.098184,2099675165.321093,0.000524
0.000930,0.310888,7957.098085,2099673185.785157,0.000467
0.000930,0.311874,7957.097996,2099671413.309003,0.000415
0.000930,0.312861,7957.097916,2099669827.400612,0.000369
0.000930,0.313847,7957.097846,2099668409.487225,0.000328
0.000930,0.314834,7957.097782,2099667142.720445,0.000291
0.000930,0.315820,7957.097726,2099666011.816925,0.000259
0.000930,0.316807,7957.097675,2099665002.960574,0.000229
0.000930,0.317794,7957.097630,2099664103.627289,0.000203
0.000930,0.318780,7957.097590,2099663302.541351,0.000180
0.000930,0.319767,7957.097555,2099662589.482724,0.000159
0.000930,0.320753,7957.097523,2099661955.259676,0.000141
0.000930,0.321740,7957.097495,2099661391.558995,0.000124
0.000930,0.322726,7957.097470,2099660890.910806,0.000110
0.000930,0.323713,7957.097448,2099660446.560524,0.000097
0.000930,0.324699,7957.097428,2099660052.517448,0.000085
0.000930,0.325686,7957.097410,2099659703.306782,0.000075
0.000930,0.326672,7957.097395,2099659394.059294,0.000066
0.000930,0.327659,7957.097381,2099659120.393144,0.000058
0.000930,0.328645,7957.097369,2099658878.398158,0.000051
0.000930,0.329632,7957.097359,2099658664.576710,0.000045
0.000930,0.330619,7957.097349,2099658475.746439,0.000040
0.000930,0.331605,7957.097341,2099658309.129431,0.000035
0.000930,0.332592,7957.097334,2099658162.212816,0.000031
0.000930,0.333578,7957.097327,2099658032.758738,0.000027
0.000930,0.334565,7957.097322,2099657918.788719,0.000023
0.000930,0.335551,7957.097317,2099657818.493634,0.000021
0.000930,0.336538,7957.097312,2099657730.310031,0.000018
0.000930,0.337524,7957.097308,2099657652.822746,0.000016
0.000930,0.338511,7957.097305,2099657584.779636,0.000014
0.000930,0.339497,7957.097302,2099657525.083731,0.000012
0.000930,0.340484,7957.097299,2099657472.728120,0.000010
0.000930,0.341471,7957.097297,2099657426.850530,0.000009
0.000930,0.342457,7957.097295,2099657386.677350,0.000008
0.000930,0.343444,7957.097293,2099657351.522855,0.000007
0.000930,0.344430,7957.097292,2099657320.776025,0.000006
0.000930,0.345417,7957.097290,2099657293.906155,0.000005
0.000930,0.346403,7957.097289,2099657270.437537,0.000005
0.000930,0.347390,7957.097288,2099657249.939373,0.000004
0.000930,0.348376,7957.097287,2099657232.073559,0.000003
0.000930,0.349363,7957.097287,2099657216.488889,0.000003
0.000930,0.350349,7957.097286,2099657202.909343,0.000003
0.000930,0.351336,7957.097285,2099657191.086144,0.000002
0.000930,0.352322,7957.097285,2099657180.790418,0.000002
0.000930,0.353309,7957.097284,2099657171.843741,0.000002
0.000930,0.354296,7957.097284,2099657164.069064,0.000002
0.000930,0.355282,7957.097284,2099657157.298202,0.000001
0.000930,0.356269,7957.097283,2099657151.427591,0.000001
0.000930,0.357255,7957.097283,2099657146.341812,0.000001
0.000930,0.358242,7957.097283,2099657141.921154,0.000001
0.000930,0.359228,7957.097283,2099657138.086037,0.000001
0.000930,0.360215,7957.097283,2099657134.761689,0.000001
0.000930,0.361201,7957.097282,2099657131.876818,0.000001
0.000930,0.362188,7957.097282,2099657129.394504,0.000000
0.000930,0.363174,7957.097282,2099657127.231927,0.000000
0.000930,0.364161,7957.097282,2099657125.376386,0.000000
0.000930,0.365147,7957.097282,2099657123.738744,0.000000
0.000930,0.366134,7957.097282,2099657122.355264,0.000000
0.000930,0.367121,7957.097282,2099657121.146218,0.000000
0.000930,0.368107,7957.097282,2099657120.100096,0.000000
0.000930,0.369094,7957.097282,2099657119.185435,0.000000
0.000930,0.370080,7957.097282,2099657118.411042,0.000000
0.000930,0.371067,7957.097282,2099657117.738431,0.000000
0.000930,0.372053,7957.097282,2099657117.171752,0.000000
0.000930,0.373040,7957.097282,2099657116.654893,0.000000
0.000930,0.374026,7957.097282,2099657116.230875,0.000000
0.000930,0.375013,7957.097282,2099657115.849578,0.000000
0.000930,0.375999,7957.097282,2099657115.532220,0.000000
0.000930,0.376986,7957.097282,2099657115.239664,0.000000
0.000930,0.377973,7957.097282,2099657115.007431,0.000000
0.000930,0.378959,7957.097282,2099657114.796766,0.000000
0.000930,0.379946,7957.097282,2099657114.611092,0.000000
0.000930,0.380932,7957.097282,2099657114.460711,0.000000
0.000930,0.381919,7957.097282,2099657114.329541,0.000000
0.000930,0.382905,7957.097282,2099657114.219043,0.000000
0.000930,0.383892,7957.097282,2099657114.121573,0.000000
0.000930,0.384878,7957.097281,2099657114.028371,0.000000
0.000930,0.385865,7957.097281,2099657113.947628,0.000000
0.000930,0.386851,7957.097281,2099657113.890668,0.000000
0.000930,0.387838,7957.097281,2099657113.839767,0.000000
0.000930,0.388824,7957.097281,2099657113.801784,0.000000
0.000930,0.389811,7957.097281,2099657113.747535,0.000000
0.000930,0.390798,7957.097281,2099657113.710580,0.000000
0.000930,0.391784,7957.097281,2099657113.678226,0.000000
0.000930,0.392771,7957.097281,2099657113.646807,0.000000
0.000930,0.393757,7957.097281,2099657113.626518,0.000000
0.000930,0.394744,7957.097281,2099657113.617851,0.000000
0.000930,0.395730,7957.097281,2099657113.590357,0.000000
0.000930,0.396717,7957.097281,2099657113.573888,0.000000
0.000930,0.397703,7957.097281,2099657113.570547,0.000000
0.000930,0.398690,7957.097281,2099657113.563525,0.000000
0.000930,0.399676,7957.097281,2099657113.553836,0.000000
0.000930,0.400663,7957.097281,2099657113.552510,0.000000
0.000930,0.401649,7957.097281,2099657113.540099,0.000000
0.000930,0.402636,7957.097281,2099657113.531943,0.000000
0.000930,0.403623,7957.097281,2099657113.522705,0.000000
0.000930,0.404609,7957.097281,2099657113.524707,0.000000
0.000930,0.405596,7957.097281,2099657113.532371,0.000000
0.000930,0.406582,7957.097281,2099657113.529576,0.000000
0.000930,0.407569,7957.097281,2099657113.515038,0.000000
0.000930,0.408555,7957.097281,2099657113.519468,0.000000
0.000930,0.409542,7957.097281,2099657113.518522,0.000000
0.000930,0.410528,7957.097281,2099657113.507126,0.000000
0.000930,0.411515,7957.097281,2099657113.517668,0.000000
0.000930,0.412501,7957.097281,2099657113.520566,0.000000
0.000930,0.413488,7957.097281,2099657113.517057,0.000000
0.000930,0.414475,7957.097281,2099657113.523216,0.000000
0.000930,0.415461,7957.097281,2099657113.513023,0.000000
0.000930,0.416448,7957.097281,2099657113.517207,0.000000
0.000930,0.417434,7957.097281,2099657113.520700,0.000000
0.000930,0.418421,7957.097281,2099657113.526457,0.000000
0.000930,0.419407,7957.097281,2099657113.516294,0.000000
0.000930,0.420394,7957.097281,2099657113.521727,0.000000
0.000930,0.421380,7957.097281,2099657113.524699,0.000000
0.000930,0.422367,7957.097281,2099657113.515645,0.000000
0.000930,0.423353,7957.097281,2099657113.525056,0.000000
0.000930,0.424340,7957.097281,2099657113.538099,0.000000
0.000930,0.425326,7957.097281,2099657113.542996,0.000000
0.000930,0.426313,7957.097281,2099657113.538968,0.000000
0.000930,0.427300,7957.097281,2099657113.525310,0.000000
0.000930,0.428286,7957.097281,2099657113.535525,0.000000
0.000930,0.429273,7957.097281,2099657113.531696,0.000000
0.000930,0.430259,7957.097281,2099657113.535866,0.000000
0.000930,0.431246,7957.097281,2099657113.541433,0.000000
0.000930,0.432232,7957.097281,2099657113.546100,0.000000
0.000930,0.433219,7957.097281,2099657113.556628,0.000000
0.000930,0.434205,7957.097281,2099657113.550668,0.000000
0.000930,0.435192,7957.097281,2099657113.551993,0.000000
0.000930,0.436178,7957.097281,2099657113.540736,0.000000
0.000930,0.437165,7957.097281,2099657113.550631,0.000000
0.000930,0.438152,7957.097281,2099657113.549160,0.000000
0.000930,0.439138,7957.097281,2099657113.557777,0.000000
0.000930,0.440125,7957.097281,2099657113.559396,0.000000
0.000930,0.441111,7957.097281,2099657113.557509,0.000000
0.000930,0.442098,7957.097281,2099657113.551833,0.000000
0.000930,0.443084,7957.097281,2099657113.558838,0.000000
0.000930,0.444071,7957.097281,2099657113.566379,0.000000
0.000930,0.445057,7957.097281,2099657113.561162,0.000000
0.000930,0.446044,7957.097281,2099657113.560704,0.000000
0.000930,0.447030,7957.097281,2099657113.571645,0.000000
0.000930,0.448017,7957.097281,2099657113.567757,0.000000
0.000930,0.449003,7957.097281,2099657113.577132,0.000000
0.000930,0.449990,7957.097281,2099657113.577295,0.000000
0.000930,0.450977,7957.097281,2099657113.565856,0.000000
0.000930,0.451963,7957.097281,2099657113.584758,0.000000
0.000930,0.452950,7957.097281,2099657113.577697,0.000000
0.000930,0.453936,7957.097281,2099657113.580562,0.000000
0.000930,0.454923,7957.097281,2099657113.586022,0.000000
0.000930,0.455909,7957.097281,2099657113.590388,0.000000
0.000930,0.456896,7957.097281,2099657113.598421,0.000000
0.000930,0.457882,7957.097281,2099657113.592769,0.000000
0.000930,0.458869,7957.097281,2099657113.593641,0.000000
0.000930,0.459855,7957.097281,2099657113.593967,0.000000
0.000930,0.460842,7957.097281,2099657113.594099,0.000000
0.000930,0.461828,7957.097281,2099657113.595908,0.000000
0.000930,0.462815,7957.097281,2099657113.602981,0.000000
0.000930,0.463802,7957.097281,2099657113.611042,0.000000
0.000930,0.464788,7957.097281,2099657113.604978,0.000000
0.000930,0.465775,7957.097281,2099657113.610934,0.000000
0.000930,0.466761,7957.097281,2099657113.602047,0.000000
0.000930,0.467748,7957.097281,2099657113.618377,0.000000
0.000930,0.468734,7957.097281,2099657113.605431,0.000000
0.000930,0.469721,7957.097281,2099657113.608650,0.000000
0.000930,0.470707,7957.097281,2099657113.616385,0.000000
0.000930,0.471694,7957.097281,2099657113.620199,0.000000
0.000930,0.472680,7957.097281,2099657113.619021,0.000000
0.000930,0.473667,7957.097281,2099657113.628382,0.000000
0.000930,0.474654,7957.097281,2099657113.623397,0.000000
0.000930,0.475640,7957.097281,2099657113.624303,0.000000
0.000930,0.476627,7957.097281,2099657113.625830,0.000000
0.000930,0.477613,7957.097281,2099657113.639799,0.000000
0.000930,0.478600,7957.097281,2099657113.634272,0.000000
0.000930,0.479586,7957.097281,2099657113.628824,0.000000
0.000930,0.480573,7957.097281,2099657113.636787,0.000000
0.000930,0.481559,7957.097281,2099657113.644742,0.000000
0.000930,0.482546,7957.097281,2099657113.640222,0.000000
0.000930,0.483532,7957.097281,2099657113.642906,0.000000
0.000930,0.484519,7957.097281,2099657113.637779,0.000000
0.000930,0.485505,7957.097281,2099657113.645001,0.000000
0.000930,0.486492,7957.097281,2099657113.639669,0.000000
0.000930,0.487479,7957.097281,2099657113.636371,0.000000
0.000930,0.488465,7957.097281,2099657113.645247,0.000000
