Time,X,Rho,P,U
0.000635,0.223843,7930.049931,1574742834.731090,15.000000
0.000635,0.224833,7930.049931,1574742834.734211,15.000000
0.000635,0.225823,7930.049931,1574742834.731966,15.000000
0.000635,0.226813,7930.049931,1574742834.724742,15.000000
0.000635,0.227803,7930.049931,1574742834.727166,15.000000
0.000635,0.228793,7930.049931,1574742834.722648,15.000000
0.000635,0.229783,7930.049931,1574742834.722149,15.000000
0.000635,0.230773,7930.049931,1574742834.725304,15.000000
0.000635,0.231763,7930.049931,1574742834.720753,15.000000
0.000635,0.232753,7930.049931,1574742834.720144,15.000000
0.000635,0.233743,7930.049931,1574742834.715546,15.000000
0.000635,0.234732,7930.049931,1574742834.713300,15.000000
0.000635,0.235722,7930.049931,1574742834.718635,15.000000
0.000635,0.236712,7930.049931,1574742834.711450,15.000000
0.000635,0.237702,7930.049931,1574742834.709674,15.000000
0.000635,0.238692,7930.049931,1574742834.709202,15.000000
0.000635,0.239682,7930.049931,1574742834.708213,15.000000
0.000635,0.240672,7930.049931,1574742834.705415,15.000000
0.000635,0.241662,7930.049931,1574742834.702646,15.000000
0.000635,0.242652,7930.049931,1574742834.701370,15.000000
0.000635,0.243642,7930.049931,1574742834.706214,15.000000
0.000635,0.244631,7930.049931,1574742834.700691,15.000000
0.000635,0.245621,7930.049931,1574742834.702945,15.000000
0.000635,0.246611,7930.049931,1574742834.691276,15.000000
0.000635,0.247601,7930.049931,1574742834.693521,15.000000
0.000635,0.248591,7930.049931,1574742834.695394,15.000000
0.000635,0.249581,7930.049931,1574742834.686105,15.000000
0.000635,0.250571,7930.049931,1574742834.696404,15.000000
0.000635,0.251561,7930.049931,1574742834.677901,15.000000
0.000635,0.252551,7930.049931,1574742834.695464,15.000000
0.000635,0.253541,7930.049931,1574742834.681900,15.000000
0.000635,0.254531,7930.049931,1574742834.678441,15.000000
0.000635,0.255520,7930.049931,1574742834.678483,15.000000
0.000635,0.256510,7930.049931,1574742834.679130,15.000000
0.000635,0.257500,7930.049931,1574742834.676042,15.000000
0.000635,0.258490,7930.049931,1574742834.671194,15.000000
0.000635,0.259480,7930.049931,1574742834.669075,15.000000
0.000635,0.260470,7930.049931,1574742834.679060,15.000000
0.000635,0.261460,7930.049931,1574742834.671491,15.000000
0.000635,0.262450,7930.049931,1574742834.658447,15.000000
0.000635,0.263440,7930.049931,1574742834.663036,15.000000
0.000635,0.264430,7930.049931,1574742834.660147,15.000000
0.000635,0.265420,7930.049931,1574742834.662199,15.000000
0.000635,0.266409,7930.049931,1574742834.661574,15.000000
0.000635,0.267399,7930.049931,1574742834.651996,15.000000
0.000635,0.268389,7930.049931,1574742834.648345,15.000000
0.000635,0.269379,7930.049931,1574742834.660401,15.000000
0.000635,0.270369,7930.049931,1574742834.650839,15.000000
0.000635,0.271359,7930.049931,1574742834.653314,15.000000
0.000635,0.272349,7930.049931,1574742834.651608,15.000000
0.000635,0.273339,7930.049931,1574742834.652227,15.000000
0.000635,0.274329,7930.049931,1574742834.641638,15.000000
0.000635,0.275319,7930.049931,1574742834.639297,15.000000
0.000635,0.276308,7930.049931,1574742834.642755,15.000000
0.000635,0.277298,7930.049931,1574742834.629083,15.000000
0.000635,0.278288,7930.049931,1574742834.633500,15.000000
0.000635,0.279278,7930.049931,1574742834.634688,15.000000
0.000635,0.280268,7930.049931,1574742834.630536,15.000000
0.000635,0.281258,7930.049931,1574742834.622266,15.000000
0.000635,0.282248,7930.049931,1574742834.622545,15.000000
0.000635,0.283238,7930.049931,1574742834.624413,15.000000
0.000635,0.284228,7930.049931,1574742834.627726,15.000000
0.000635,0.285218,7930.049931,1574742834.624408,15.000000
0.000635,0.286208,7930.049931,1574742834.617209,15.000000
0.000635,0.287197,7930.049931,1574742834.612252,15.000000
0.000635,0.288187,7930.049931,1574742834.610671,15.000000
0.000635,0.289177,7930.049931,1574742834.600559,15.000000
0.000635,0.290167,7930.049931,1574742834.606771,15.000000
0.000635,0.291157,7930.049931,1574742834.609129,15.000000
0.000635,0.292147,7930.049931,1574742834.618132,15.000000
0.000635,0.293137,7930.049931,1574742834.613348,15.000000
0.000635,0.294127,7930.049931,1574742834.591725,15.000000
0.000635,0.295117,7930.049931,1574742834.608611,15.000000
0.000635,0.296107,7930.049931,1574742834.592866,15.000000
0.000635,0.297096,7930.049931,1574742834.598840,15.000000
0.000635,0.298086,7930.049931,1574742834.589533,15.000000
0.000635,0.299076,7930.049931,1574742834.589707,15.000000
0.000635,0.300066,7930.049931,1574742834.591481,15.000000
0.000635,0.301056,7930.049931,1574742834.583657,15.000000
0.000635,0.302046,7930.049931,1574742834.579160,15.000000
0.000635,0.303036,7930.049931,1574742834.575591,15.000000
0.000635,0.304026,7930.049931,1574742834.573678,15.000000
0.000635,0.305016,7930.049931,1574742834.568672,15.000000
0.000635,0.306006,7930.049931,1574742834.568203,15.000000
0.000635,0.306996,7930.049931,1574742834.564752,15.000000
0.000635,0.307985,7930.049931,1574742834.574182,15.000000
0.000635,0.308975,7930.049931,1574742834.564874,15.000000
0.000635,0.309965,7930.049931,1574742834.562706,15.000000
0.000635,0.310955,7930.049931,1574742834.549724,15.000000
0.000635,0.311945,7930.049931,1574742834.556624,15.000000
0.000635,0.312935,7930.049931,1574742834.554899,15.000000
0.000635,0.313925,7930.049931,1574742834.550203,15.000000
0.000635,0.314915,7930.049931,1574742834.557764,15.000000
0.000635,0.315905,7930.049931,1574742834.551252,15.000000
0.000635,0.316895,7930.049931,1574742834.539398,15.000000
0.000635,0.317885,7930.049931,1574742834.547009,15.000000
0.000635,0.318874,7930.049931,1574742834.540272,15.000000
0.000635,0.319864,7930.049931,1574742834.539109,15.000000
0.000635,0.320854,7930.049931,1574742834.525580,15.000000
0.000635,0.321844,7930.049931,1574742834.523199,15.000000
0.000635,0.322834,7930.049931,1574742834.523530,15.000000
0.000635,0.323824,7930.049931,1574742834.532833,15.000000
0.000635,0.324814,7930.049931,1574742834.519707,15.000000
0.000635,0.325804,7930.049931,1574742834.525255,15.000000
0.000635,0.326794,7930.049931,1574742834.514796,15.000000
0.000635,0.327784,7930.049931,1574742834.513766,15.000000
0.000635,0.328773,7930.049931,1574742834.521529,15.000000
0.000635,0.329763,7930.049931,1574742834.505472,15.000000
0.000635,0.330753,7930.049931,1574742834.510383,15.000000
0.000635,0.331743,7930.049931,1574742834.512419,15.000000
0.000635,0.332733,7930.049931,1574742834.496870,15.000000
0.000635,0.333723,7930.049931,1574742834.496396,15.000000
0.000635,0.334713,7930.049931,1574742834.494540,15.000000
0.000635,0.335703,7930.049931,1574742834.492685,15.000000
0.000635,0.336693,7930.049931,1574742834.484975,15.000000
0.000635,0.337683,7930.049931,1574742834.481371,15.000000
0.000635,0.338673,7930.049931,1574742834.480096,15.000000
0.000635,0.339662,7930.049931,1574742834.477780,15.000000
0.000635,0.340652,7930.049931,1574742834.480400,15.000000
0.000635,0.341642,7930.049931,1574742834.469791,15.000000
0.000635,0.342632,7930.049931,1574742834.464845,15.000000
0.000635,0.343622,7930.049931,1574742834.471400,15.000000
0.000635,0.344612,7930.049931,1574742834.471795,15.000000
0.000635,0.345602,7930.049931,1574742834.462665,15.000000
0.000635,0.346592,7930.049931,1574742834.452295,15.000000
0.000635,0.347582,7930.049931,1574742834.456137,15.000000
0.000635,0.348572,7930.049931,1574742834.453397,15.000000
0.000635,0.349561,7930.049931,1574742834.459293,15.000000
0.000635,0.350551,7930.049931,1574742834.449015,15.000000
0.000635,0.351541,7930.049931,1574742834.444142,15.000000
0.000635,0.352531,7930.049931,1574742834.437049,15.000000
0.000635,0.353521,7930.049931,1574742834.434640,15.000000
0.000635,0.354511,7930.049931,1574742834.437894,15.000000
0.000635,0.355501,7930.049931,1574742834.421865,15.000000
0.000635,0.356491,7930.049931,1574742834.426769,15.000000
0.000635,0.357481,7930.049931,1574742834.417498,15.000000
0.000635,0.358471,7930.049931,1574742834.426609,15.000000
0.000635,0.359461,7930.049931,1574742834.417319,15.000000
0.000635,0.360450,7930.049931,1574742834.417153,15.000000
0.000635,0.361440,7930.049931,1574742834.407575,15.000000
0.000635,0.362430,7930.049931,1574742834.402657,15.000000
0.000635,0.363420,7930.049931,1574742834.400838,15.000000
0.000635,0.364410,7930.049931,1574742834.404737,15.000000
0.000635,0.365400,7930.049931,1574742834.389385,15.000000
0.000635,0.366390,7930.049931,1574742834.386468,15.000000
0.000635,0.367380,7930.049931,1574742834.392640,15.000000
0.000635,0.368370,7930.049931,1574742834.385410,15.000000
0.000635,0.369360,7930.049931,1574742834.385507,15.000000
0.000635,0.370349,7930.049931,1574742834.373722,15.000000
0.000635,0.371339,7930.049931,1574742834.369092,15.000000
0.000635,0.372329,7930.049931,1574742834.366214,15.000000
0.000635,0.373319,7930.049931,1574742834.371120,15.000000
0.000635,0.374309,7930.049931,1574742834.358317,15.000000
0.000635,0.375299,7930.049931,1574742834.356443,15.000000
0.000635,0.376289,7930.049931,1574742834.357969,15.000000
0.000635,0.377279,7930.049931,1574742834.349928,15.000000
0.000635,0.378269,7930.049931,1574742834.361514,15.000000
0.000635,0.379259,7930.049931,1574742834.333349,15.000000
0.000635,0.380249,7930.049931,1574742834.340507,15.000000
0.000635,0.381238,7930.049931,1574742834.340164,15.000000
0.000635,0.382228,7930.049931,1574742834.334038,15.000000
0.000635,0.383218,7930.049931,1574742834.323793,15.000000
0.000635,0.384208,7930.049931,1574742834.332838,15.000000
0.000635,0.385198,7930.049931,1574742834.323060,15.000000
0.000635,0.386188,7930.049931,1574742834.317656,15.000000
0.000635,0.387178,7930.049931,1574742834.313098,15.000000
0.000635,0.388168,7930.049931,1574742834.315777,15.000000
0.000635,0.389158,7930.049931,1574742834.303212,15.000000
0.000635,0.390148,7930.049931,1574742834.312238,15.000000
0.000635,0.391138,7930.049931,1574742834.300510,15.000000
0.000635,0.392127,7930.049931,1574742834.288158,15.000000
0.000635,0.393117,7930.049931,1574742834.295968,15.000000
0.000635,0.394107,7930.049931,1574742834.284435,15.000000
0.000635,0.395097,7930.049931,1574742834.272473,15.000000
0.000635,0.396087,7930.049931,1574742834.286650,15.000000
0.000635,0.397077,7930.049931,1574742834.271241,15.000000
0.000635,0.398067,7930.049931,1574742834.275430,15.000000
0.000635,0.399057,7930.049931,1574742834.264205,15.000000
0.000635,0.400047,7930.049931,1574742834.261822,15.000000
0.000635,0.401037,7930.049931,1574742834.266002,15.000000
0.000635,0.402026,7930.049931,1574742834.249539,15.000000
0.000635,0.403016,7930.049931,1574742834.249247,15.000000
0.000635,0.404006,7930.049931,1574742834.236017,15.000000
0.000635,0.404996,7930.049931,1574742834.238873,15.000000
0.000635,0.405986,7930.049931,1574742834.233820,15.000000
0.000635,0.406976,7930.049931,1574742834.234108,15.000000
0.000635,0.407966,7930.049931,1574742834.236543,15.000000
0.000635,0.408956,7930.049931,1574742834.231322,15.000000
0.000635,0.409946,7930.049931,1574742834.220751,15.000000
0.000635,0.410936,7930.049931,1574742834.202473,15.000000
0.000635,0.411926,7930.049931,1574742834.218615,15.000000
0.000635,0.412915,7930.049931,1574742834.202712,15.000000
0.000635,0.413905,7930.049931,1574742834.205072,15.000000
0.000635,0.414895,7930.049931,1574742834.202210,15.000000
0.000635,0.415885,7930.049931,1574742834.189707,15.000000
0.000635,0.416875,7930.049931,1574742834.182624,15.000000
0.000635,0.417865,7930.049931,1574742834.177485,15.000000
0.000635,0.418855,7930.049931,1574742834.180736,15.000000
0.000635,0.419845,7930.049931,1574742834.166781,15.000000
0.000635,0.420835,7930.049931,1574742834.160278,15.000000
0.000635,0.421825,7930.049931,1574742834.157361,15.000000
0.000635,0.422814,7930.049931,1574742834.159513,15.000000
0.000635,0.423804,7930.049931,1574742834.141074,15.000000
0.000635,0.424794,7930.049931,1574742834.135964,15.000000
0.000635,0.425784,7930.049931,1574742834.142823,15.000000
0.000635,0.426774,7930.049931,1574742834.125587,15.000000
0.000635,0.427764,7930.049931,1574742834.125649,15.000000
0.000635,0.428754,7930.049931,1574742834.116856,15.000000
0.000635,0.429744,7930.049931,1574742834.118468,15.000000
0.000635,0.430734,7930.049931,1574742834.115857,15.000000
0.000635,0.431724,7930.049931,1574742834.098446,15.000000
0.000635,0.432714,7930.049931,1574742834.101809,15.000000
0.000635,0.433703,7930.049931,1574742834.090615,15.000000
0.000635,0.434693,7930.049931,1574742834.090040,15.000000
0.000635,0.435683,7930.049931,1574742834.083031,15.000000
0.000635,0.436673,7930.049931,1574742834.082269,15.000000
0.000635,0.437663,7930.049931,1574742834.071031,15.000000
0.000635,0.438653,7930.049931,1574742834.063810,15.000000
0.000635,0.439643,7930.049931,1574742834.059802,15.000000
0.000635,0.440633,7930.049931,1574742834.047007,15.000000
0.000635,0.441623,7930.049931,1574742834.054600,15.000000
0.000635,0.442613,7930.049931,1574742834.040232,15.000000
0.000635,0.443602,7930.049931,1574742834.036946,15.000000
0.000635,0.444592,7930.049931,1574742834.037361,15.000000
0.000635,0.445582,7930.049931,1574742834.019346,15.000000
0.000635,0.446572,7930.049931,1574742834.017745,15.000000
0.000635,0.447562,7930.049931,1574742834.021044,15.000000
0.000635,0.448552,7930.049931,1574742834.006072,15.000000
0.000635,0.449542,7930.049931,1574742833.991226,15.000000
0.000635,0.450532,7930.049931,1574742833.998521,15.000000
0.000635,0.451522,7930.049931,1574742833.980439,15.000000
0.000635,0.452512,7930.049931,1574742833.977383,15.000000
0.000635,0.453502,7930.049931,1574742833.986066,15.000000
0.000635,0.454491,7930.049931,1574742833.970474,15.000000
0.000635,0.455481,7930.049931,1574742833.960764,15.000000
0.000635,0.456471,7930.049931,1574742833.962033,15.000000
0.000635,0.457461,7930.049931,1574742833.952717,15.000000
0.000635,0.458451,7930.049931,1574742833.941595,15.000000
0.000635,0.459441,7930.049931,1574742833.938776,15.000000
0.000635,0.460431,7930.049931,1574742833.927418,15.000000
0.000635,0.461421,7930.049931,1574742833.934882,15.000000
0.000635,0.462411,7930.049931,1574742833.919127,15.000000
0.000635,0.463401,7930.049931,1574742833.914104,15.000000
0.000635,0.464391,7930.049931,1574742833.908488,15.000000
0.000635,0.465380,7930.049931,1574742833.904657,15.000000
0.000635,0.466370,7930.049931,1574742833.888819,15.000000
0.000635,0.467360,7930.049931,1574742833.888108,15.000000
0.000635,0.468350,7930.049931,1574742833.887852,15.000000
0.000635,0.469340,7930.049931,1574742833.867249,15.000000
0.000635,0.470330,7930.049931,1574742833.859576,15.000000
0.000635,0.471320,7930.049931,1574742833.865640,15.000000
0.000635,0.472310,7930.049931,1574742833.847665,15.000000
0.000635,0.473300,7930.049931,1574742833.840056,15.000000
0.000635,0.474290,7930.049931,1574742833.843313,15.000000
0.000635,0.475279,7930.049931,1574742833.829597,15.000000
0.000635,0.476269,7930.049931,1574742833.830464,15.000000
0.000635,0.477259,7930.049931,1574742833.812324,15.000000
0.000635,0.478249,7930.049931,1574742833.815388,15.000000
0.000635,0.479239,7930.049931,1574742833.800115,15.000000
0.000635,0.480229,7930.049931,1574742833.786341,15.000000
0.000635,0.481219,7930.049931,1574742833.799586,15.000000
0.000635,0.482209,7930.049931,1574742833.784282,15.000000
0.000635,0.483199,7930.049931,1574742833.779834,15.000000
0.000635,0.484189,7930.049931,1574742833.756561,15.000000
0.000635,0.485179,7930.049931,1574742833.750260,15.000000
0.000635,0.486168,7930.049931,1574742833.757406,15.000000
