Time,X,Rho,P,U
0.000546,0.082934,7930.049931,1574742832.970122,15.000000
0.000546,0.083924,7930.049931,1574742832.964823,15.000000
0.000546,0.084914,7930.049931,1574742832.961209,15.000000
0.000546,0.085904,7930.049931,1574742832.956204,15.000000
0.000546,0.086894,7930.049931,1574742832.952151,15.000000
0.000546,0.087884,7930.049931,1574742832.948278,15.000000
0.000546,0.088874,7930.049931,1574742832.942864,15.000000
0.000546,0.089864,7930.049931,1574742832.938792,15.000000
0.000546,0.090854,7930.049931,1574742832.932293,15.000000
0.000546,0.091844,7930.049931,1574742832.929444,15.000000
0.000546,0.092833,7930.049931,1574742832.925424,15.000000
0.000546,0.093823,7930.049931,1574742832.919468,15.000000
0.000546,0.094813,7930.049931,1574742832.915748,15.000000
0.000546,0.095803,7930.049931,1574742832.908817,15.000000
0.000546,0.096793,7930.049931,1574742832.906245,15.000000
0.000546,0.097783,7930.049931,1574742832.899547,15.000000
0.000546,0.098773,7930.049931,1574742832.895452,15.000000
0.000546,0.099763,7930.049931,1574742832.890539,15.000000
0.000546,0.100753,7930.049931,1574742832.884552,15.000000
0.000546,0.101743,7930.049931,1574742832.880132,15.000000
0.000546,0.102733,7930.049931,1574742832.873933,15.000000
0.000546,0.103722,7930.049931,1574742832.867059,15.000000
0.000546,0.104712,7930.049931,1574742832.864711,15.000000
0.000546,0.105702,7930.049931,1574742832.857253,15.000000
0.000546,0.106692,7930.049931,1574742832.851340,15.000000
0.000546,0.107682,7930.049931,1574742832.843547,15.000000
0.000546,0.108672,7930.049931,1574742832.838179,15.000000
0.000546,0.109662,7930.049931,1574742832.831936,15.000000
0.000546,0.110652,7930.049931,1574742832.826940,15.000000
0.000546,0.111642,7930.049931,1574742832.820315,15.000000
0.000546,0.112632,7930.049931,1574742832.812563,15.000000
0.000546,0.113621,7930.049931,1574742832.804826,15.000000
0.000546,0.114611,7930.049931,1574742832.799819,15.000000
0.000546,0.115601,7930.049931,1574742832.790022,15.000000
0.000546,0.116591,7930.049931,1574742832.785274,15.000000
0.000546,0.117581,7930.049931,1574742832.778366,15.000000
0.000546,0.118571,7930.049931,1574742832.772099,15.000000
0.000546,0.119561,7930.049931,1574742832.766323,15.000000
0.000546,0.120551,7930.049931,1574742832.755765,15.000000
0.000546,0.121541,7930.049931,1574742832.748505,15.000000
0.000546,0.122531,7930.049931,1574742832.742450,15.000000
0.000546,0.123521,7930.049931,1574742832.736070,15.000000
0.000546,0.124510,7930.049931,1574742832.726860,15.000000
0.000546,0.125500,7930.049931,1574742832.717112,15.000000
0.000546,0.126490,7930.049931,1574742832.714088,15.000000
0.000546,0.127480,7930.049931,1574742832.705479,15.000000
0.000546,0.128470,7930.049931,1574742832.693805,15.000000
0.000546,0.129460,7930.049931,1574742832.686598,15.000000
0.000546,0.130450,7930.049931,1574742832.676255,15.000000
0.000546,0.131440,7930.049931,1574742832.669181,15.000000
0.000546,0.132430,7930.049931,1574742832.661179,15.000000
0.000546,0.133420,7930.049931,1574742832.654040,15.000000
0.000546,0.134410,7930.049931,1574742832.646890,15.000000
0.000546,0.135399,7930.049931,1574742832.635697,15.000000
0.000546,0.136389,7930.049931,1574742832.623466,15.000000
0.000546,0.137379,7930.049931,1574742832.616904,15.000000
0.000546,0.138369,7930.049931,1574742832.608407,15.000000
0.000546,0.139359,7930.049931,1574742832.600390,15.000000
0.000546,0.140349,7930.049931,1574742832.588862,15.000000
0.000546,0.141339,7930.049931,1574742832.579094,15.000000
0.000546,0.142329,7930.049931,1574742832.569347,15.000000
0.000546,0.143319,7930.049931,1574742832.560821,15.000000
0.000546,0.144309,7930.049931,1574742832.550556,15.000000
0.000546,0.145298,7930.049931,1574742832.540222,15.000000
0.000546,0.146288,7930.049931,1574742832.531158,15.000000
0.000546,0.147278,7930.049931,1574742832.525365,15.000000
0.000546,0.148268,7930.049931,1574742832.509416,15.000000
0.000546,0.149258,7930.049931,1574742832.504117,15.000000
0.000546,0.150248,7930.049931,1574742832.491427,15.000000
0.000546,0.151238,7930.049931,1574742832.478926,15.000000
0.000546,0.152228,7930.049931,1574742832.469305,15.000000
0.000546,0.153218,7930.049931,1574742832.457894,15.000000
0.000546,0.154208,7930.049931,1574742832.448383,15.000000
0.000546,0.155198,7930.049931,1574742832.435480,15.000000
0.000546,0.156187,7930.049931,1574742832.425542,15.000000
0.000546,0.157177,7930.049931,1574742832.415710,15.000000
0.000546,0.158167,7930.049931,1574742832.403716,15.000000
0.000546,0.159157,7930.049931,1574742832.392067,15.000000
0.000546,0.160147,7930.049931,1574742832.379714,15.000000
0.000546,0.161137,7930.049931,1574742832.370197,15.000000
0.000546,0.162127,7930.049931,1574742832.355859,15.000000
0.000546,0.163117,7930.049931,1574742832.341896,15.000000
0.000546,0.164107,7930.049931,1574742832.331280,15.000000
0.000546,0.165097,7930.049931,1574742832.322421,15.000000
0.000546,0.166086,7930.049931,1574742832.311292,15.000000
0.000546,0.167076,7930.049931,1574742832.295721,15.000000
0.000546,0.168066,7930.049931,1574742832.283390,15.000000
0.000546,0.169056,7930.049931,1574742832.272288,15.000000
0.000546,0.170046,7930.049931,1574742832.258745,15.000000
0.000546,0.171036,7930.049931,1574742832.247418,15.000000
0.000546,0.172026,7930.049931,1574742832.234219,15.000000
0.000546,0.173016,7930.049931,1574742832.226658,15.000000
0.000546,0.174006,7930.049931,1574742832.212289,15.000000
0.000546,0.174996,7930.049931,1574742832.196969,15.000000
0.000546,0.175986,7930.049931,1574742832.184511,15.000000
0.000546,0.176975,7930.049931,1574742832.177160,15.000000
0.000546,0.177965,7930.049931,1574742832.165032,15.000000
0.000546,0.178955,7930.049931,1574742832.145483,15.000000
0.000546,0.179945,7930.049931,1574742832.139063,15.000000
0.000546,0.180935,7930.049931,1574742832.121769,15.000000
0.000546,0.181925,7930.049931,1574742832.107716,15.000000
0.000546,0.182915,7930.049931,1574742832.094005,15.000000
0.000546,0.183905,7930.049931,1574742832.083602,15.000000
0.000546,0.184895,7930.049931,1574742832.069299,15.000000
0.000546,0.185885,7930.049931,1574742832.057388,15.000000
0.000546,0.186875,7930.049931,1574742832.047003,15.000000
0.000546,0.187864,7930.049931,1574742832.031431,15.000000
0.000546,0.188854,7930.049931,1574742832.020345,15.000000
0.000546,0.189844,7930.049931,1574742832.006500,15.000000
0.000546,0.190834,7930.049931,1574742831.994872,15.000000
0.000546,0.191824,7930.049931,1574742831.980818,15.000000
0.000546,0.192814,7930.049931,1574742831.974053,15.000000
0.000546,0.193804,7930.049931,1574742831.956763,15.000000
0.000546,0.194794,7930.049931,1574742831.947232,15.000000
0.000546,0.195784,7930.049931,1574742831.936883,15.000000
0.000546,0.196774,7930.049931,1574742831.924834,15.000000
0.000546,0.197763,7930.049931,1574742831.915091,15.000000
0.000546,0.198753,7930.049931,1574742831.906085,15.000000
0.000546,0.199743,7930.049931,1574742831.892159,15.000000
0.000546,0.200733,7930.049931,1574742831.883621,15.000000
0.000546,0.201723,7930.049931,1574742831.872582,15.000000
0.000546,0.202713,7930.049931,1574742831.862281,15.000000
0.000546,0.203703,7930.049931,1574742831.849373,15.000000
0.000546,0.204693,7930.049931,1574742831.841540,15.000000
0.000546,0.205683,7930.049931,1574742831.835645,15.000000
0.000546,0.206673,7930.049931,1574742831.833762,15.000000
0.000546,0.207663,7930.049931,1574742831.819071,15.000000
0.000546,0.208652,7930.049931,1574742831.813691,15.000000
0.000546,0.209642,7930.049931,1574742831.812649,15.000000
0.000546,0.210632,7930.049931,1574742831.804508,15.000000
0.000546,0.211622,7930.049931,1574742831.805493,15.000000
0.000546,0.212612,7930.049931,1574742831.803910,15.000000
0.000546,0.213602,7930.049931,1574742831.799796,15.000000
0.000546,0.214592,7930.049931,1574742831.799122,15.000000
0.000546,0.215582,7930.049931,1574742831.801192,15.000000
0.000546,0.216572,7930.049931,1574742831.799732,15.000000
0.000546,0.217562,7930.049931,1574742831.802964,15.000000
0.000546,0.218551,7930.049931,1574742831.803336,15.000000
0.000546,0.219541,7930.049931,1574742831.802629,15.000000
0.000546,0.220531,7930.049931,1574742831.807612,15.000000
0.000546,0.221521,7930.049931,1574742831.820559,15.000000
0.000546,0.222511,7930.049931,1574742831.830311,15.000000
0.000546,0.223501,7930.049931,1574742831.837616,15.000000
0.000546,0.224491,7930.049931,1574742831.858135,15.000000
0.000546,0.225481,7930.049931,1574742831.876424,15.000000
0.000546,0.226471,7930.049931,1574742831.892975,15.000000
0.000546,0.227461,7930.049931,1574742831.915960,15.000000
0.000546,0.228451,7930.049931,1574742831.939167,15.000000
0.000546,0.229440,7930.049931,1574742831.962309,15.000000
0.000546,0.230430,7930.049931,1574742831.988484,15.000000
0.000546,0.231420,7930.049931,1574742832.021401,15.000000
0.000546,0.232410,7930.049931,1574742832.061273,15.000000
0.000546,0.233400,7930.049931,1574742832.097968,15.000000
0.000546,0.234390,7930.049931,1574742832.141959,15.000000
0.000546,0.235380,7930.049931,1574742832.186262,15.000000
0.000546,0.236370,7930.049931,1574742832.242012,15.000000
0.000546,0.237360,7930.049931,1574742832.292872,15.000000
0.000546,0.238350,7930.049931,1574742832.355359,15.000000
0.000546,0.239339,7930.049931,1574742832.417192,15.000000
0.000546,0.240329,7930.049931,1574742832.489498,15.000000
0.000546,0.241319,7930.049931,1574742832.567440,15.000000
0.000546,0.242309,7930.049931,1574742832.649660,15.000000
0.000546,0.243299,7930.049931,1574742832.735424,15.000000
0.000546,0.244289,7930.049931,1574742832.831356,15.000000
0.000546,0.245279,7930.049931,1574742832.928996,15.000000
0.000546,0.246269,7930.049931,1574742833.039935,15.000000
0.000546,0.247259,7930.049931,1574742833.150288,15.000000
0.000546,0.248249,7930.049931,1574742833.274421,15.000000
0.000546,0.249239,7930.049931,1574742833.408342,15.000000
0.000546,0.250228,7930.049931,1574742833.542753,15.000000
0.000546,0.251218,7930.049931,1574742833.695199,15.000000
0.000546,0.252208,7930.049931,1574742833.842080,15.000000
0.000546,0.253198,7930.049931,1574742834.020253,15.000000
0.000546,0.254188,7930.049931,1574742834.206979,15.000000
0.000546,0.255178,7930.049931,1574742834.391913,15.000000
0.000546,0.256168,7930.049931,1574742834.581143,15.000000
0.000546,0.257158,7930.049931,1574742834.799578,15.000000
0.000546,0.258148,7930.049931,1574742835.016366,15.000000
0.000546,0.259138,7930.049931,1574742835.269717,15.000000
0.000546,0.260128,7930.049932,1574742835.517888,15.000000
0.000546,0.261117,7930.049932,1574742835.789097,15.000000
0.000546,0.262107,7930.049932,1574742836.069581,15.000000
0.000546,0.263097,7930.049932,1574742836.364806,15.000000
0.000546,0.264087,7930.049932,1574742836.680737,15.000000
0.000546,0.265077,7930.049932,1574742836.996698,15.000000
0.000546,0.266067,7930.049932,1574742837.357522,15.000000
0.000546,0.267057,7930.049932,1574742837.718916,15.000000
0.000546,0.268047,7930.049932,1574742838.108377,15.000000
0.000546,0.269037,7930.049932,1574742838.510575,15.000000
0.000546,0.270027,7930.049932,1574742838.937829,15.000000
0.000546,0.271016,7930.049932,1574742839.377675,15.000000
0.000546,0.272006,7930.049932,1574742839.817847,15.000000
0.000546,0.272996,7930.049932,1574742840.313543,15.000000
0.000546,0.273986,7930.049932,1574742840.803601,15.000000
0.000546,0.274976,7930.049932,1574742841.337997,15.000000
0.000546,0.275966,7930.049932,1574742841.873406,15.000000
0.000546,0.276956,7930.049932,1574742842.421350,15.000000
0.000546,0.277946,7930.049932,1574742842.998877,15.000000
0.000546,0.278936,7930.049932,1574742843.590165,15.000000
0.000546,0.279926,7930.049932,1574742844.171101,15.000000
0.000546,0.280916,7930.049932,1574742844.792276,15.000000
0.000546,0.281905,7930.049932,1574742845.378482,15.000000
0.000546,0.282895,7930.049932,1574742845.971366,15.000000
0.000546,0.283885,7930.049932,1574742846.555465,15.000000
0.000546,0.284875,7930.049932,1574742847.105955,15.000000
0.000546,0.285865,7930.049932,1574742847.607046,15.000000
0.000546,0.286855,7930.049932,1574742848.058727,15.000000
0.000546,0.287845,7930.049932,1574742848.427050,15.000000
0.000546,0.288835,7930.049932,1574742848.678221,15.000000
0.000546,0.289825,7930.049932,1574742848.786222,15.000000
0.000546,0.290815,7930.049932,1574742848.709096,15.000000
0.000546,0.291804,7930.049932,1574742848.400181,15.000000
0.000546,0.292794,7930.049932,1574742847.802450,15.000000
0.000546,0.293784,7930.049932,1574742846.834364,15.000000
0.000546,0.294774,7930.049932,1574742845.432496,15.000000
0.000546,0.295764,7930.049932,1574742843.456317,15.000000
0.000546,0.296754,7930.049932,1574742840.795008,15.000000
0.000546,0.297744,7930.049932,1574742837.314336,15.000000
0.000546,0.298734,7930.049931,1574742832.800853,15.000000
0.000546,0.299724,7930.049931,1574742827.048399,15.000000
0.000546,0.300714,7930.049931,1574742819.786179,15.000000
0.000546,0.301704,7930.049930,1574742810.687544,14.999999
0.000546,0.302693,7930.049929,1574742799.390809,14.999999
0.000546,0.303683,7930.049929,1574742785.435123,14.999999
0.000546,0.304673,7930.049928,1574742768.262476,14.999998
0.000546,0.305663,7930.049927,1574742747.273907,14.999998
0.000546,0.306653,7930.049925,1574742721.687121,14.999997
0.000546,0.307643,7930.049923,1574742690.616617,14.999996
0.000546,0.308633,7930.049921,1574742652.965085,14.999995
0.000546,0.309623,7930.049919,1574742607.520264,14.999994
0.000546,0.310613,7930.049916,1574742552.769447,14.999992
0.000546,0.311603,7930.049912,1574742487.004069,14.999990
0.000546,0.312593,7930.049908,1574742408.143638,14.999988
0.000546,0.313582,7930.049903,1574742313.808444,14.999986
0.000546,0.314572,7930.049897,1574742201.168528,14.999982
0.000546,0.315562,7930.049890,1574742066.949473,14.999979
0.000546,0.316552,7930.049881,1574741907.266472,14.999974
0.000546,0.317542,7930.049871,1574741717.663703,14.999969
0.000546,0.318532,7930.049859,1574741492.892349,14.999963
0.000546,0.319522,7930.049844,1574741226.868366,14.999955
0.000546,0.320512,7930.049827,1574740912.538512,14.999946
0.000546,0.321502,7930.049807,1574740541.712387,14.999936
0.000546,0.322492,7930.049784,1574740104.879885,14.999924
0.000546,0.323481,7930.049756,1574739591.124182,14.999909
0.000546,0.324471,7930.049723,1574738987.748235,14.999893
0.000546,0.325461,7930.049685,1574738280.195693,14.999873
0.000546,0.326451,7930.049640,1574737451.682935,14.999850
0.000546,0.327441,7930.049588,1574736482.923212,14.999823
0.000546,0.328431,7930.049527,1574735351.796197,14.999791
0.000546,0.329421,7930.049456,1574734032.982681,14.999754
0.000546,0.330411,7930.049374,1574732497.494066,14.999711
0.000546,0.331401,7930.049278,1574730712.254990,14.999661
0.000546,0.332391,7930.049166,1574728639.536552,14.999603
0.000546,0.333381,7930.049037,1574726236.409220,14.999536
0.000546,0.334370,7930.048887,1574723454.023964,14.999458
0.000546,0.335360,7930.048715,1574720237.028882,14.999367
0.000546,0.336350,7930.048515,1574716522.619447,14.999263
0.000546,0.337340,7930.048286,1574712239.816131,14.999143
0.000546,0.338330,7930.048021,1574707308.381985,14.999005
0.000546,0.339320,7930.047717,1574701637.873206,14.998846
0.000546,0.340310,7930.047368,1574695126.413987,14.998663
0.000546,0.341300,7930.046968,1574687659.512006,14.998454
0.000546,0.342290,7930.046510,1574679108.606824,14.998214
0.000546,0.343280,7930.045987,1574669329.666965,14.997940
0.000546,0.344269,7930.045390,1574658161.483073,14.997626
0.000546,0.345259,7930.044709,1574645424.042955,14.997269
0.000546,0.346249,7930.043933,1574630916.535462,14.996861
0.000546,0.347239,7930.043052,1574614415.355129,14.996398
0.000546,0.348229,7930.042051,1574595671.946133,14.995871
0.000546,0.349219,7930.040916,1574574410.415358,14.995274
0.000546,0.350209,7930.039631,1574550325.045250,14.994597
0.000546,0.351199,7930.038178,1574523077.652995,14.993831
0.000546,0.352189,7930.036537,1574492294.724250,14.992966
0.000546,0.353179,7930.034687,1574457564.458214,14.991990
0.000546,0.354169,7930.032602,1574418433.467898,14.990889
0.000546,0.355158,7930.030258,1574374403.620751,14.989651
0.000546,0.356148,7930.027626,1574324928.311313,14.988259
0.000546,0.357138,7930.024672,1574269408.964443,14.986697
0.000546,0.358128,7930.021364,1574207191.079657,14.984946
0.000546,0.359118,7930.017664,1574137560.306469,14.982986
0.000546,0.360108,7930.013529,1574059738.230084,14.980796
0.000546,0.361098,7930.008917,1573972878.179312,14.978350
0.000546,0.362088,7930.003778,1573876060.834766,14.975623
0.000546,0.363078,7929.998060,1573768289.717290,14.972588
0.000546,0.364068,7929.991706,1573648486.643892,14.969213
0.000546,0.365058,7929.984656,1573515487.142487,14.965465
0.000546,0.366047,7929.976842,1573368035.774790,14.961310
0.000546,0.367037,7929.968195,1573204781.537839,14.956708
0.000546,0.368027,7929.958638,1573024273.223243,14.951619
0.000546,0.369017,7929.948090,1572824954.877005,14.945999
0.000546,0.370007,7929.936463,1572605161.373269,14.939800
0.000546,0.370997,7929.923665,1572363114.202588,14.932973
0.000546,0.371987,7929.909595,1572096917.270093,14.925463
0.000546,0.372977,7929.894149,1571804553.122503,14.917213
0.000546,0.373967,7929.877214,1571483879.380088,14.908162
0.000546,0.374957,7929.858672,1571132625.560803,14.898247
0.000546,0.375947,7929.838398,1570748390.230964,14.887399
0.000546,0.376937,7929.816259,1570328638.678661,14.875546
0.000546,0.377927,7929.792116,1569870701.161302,14.862612
0.000546,0.378917,7929.765824,1569371771.559064,14.848518
0.000546,0.379906,7929.737228,1568828906.837065,14.833180
0.000546,0.380896,7929.706169,1568239027.152964,14.816511
0.000546,0.381886,7929.672480,1567598916.719732,14.798418
0.000546,0.382876,7929.635986,1566905225.466664,14.778808
0.000546,0.383866,7929.596506,1566154471.651170,14.757581
0.000546,0.384856,7929.553855,1565343045.388644,14.734635
0.000546,0.385846,7929.507837,1564467213.078166,14.709862
0.000546,0.386836,7929.458255,1563523123.025495,14.683154
0.000546,0.387826,7929.404902,1562506812.024178,14.654398
0.000546,0.388816,7929.347569,1561414213.171058,14.623478
0.000546,0.389806,7929.286041,1560241164.708132,14.590275
0.000546,0.390796,7929.220099,1558983420.090792,14.554668
0.000546,0.391786,7929.149521,1557636659.420776,14.516534
0.000546,0.392776,7929.074080,1556196501.765351,14.475749
0.000546,0.393766,7928.993549,1554658518.993219,14.432185
0.000546,0.394756,7928.907701,1553018250.606204,14.385715
0.000546,0.395746,7928.816303,1551271219.898116,14.336212
0.000546,0.396736,7928.719129,1549412951.119928,14.283548
0.000546,0.397726,7928.615950,1547438987.844348,14.227594
0.000546,0.398717,7928.506541,1545344912.383196,14.168225
0.000546,0.399707,7928.390679,1543126366.125705,14.105316
0.000546,0.400697,7928.268147,1540779070.852722,14.038744
0.000546,0.401687,7928.138733,1538298850.774610,13.968390
0.000546,0.402677,7928.002233,1535681655.460371,13.894137
0.000546,0.403667,7927.858450,1532923583.097228,13.815873
0.000546,0.404657,7927.707195,1530020904.518471,13.733491
0.000546,0.405648,7927.548292,1526970087.346909,13.646888
0.000546,0.406638,7927.381575,1523767820.427276,13.555971
0.000546,0.407628,7927.206893,1520411038.335117,13.460649
0.000546,0.408618,7927.024108,1516896945.612164,13.360843
0.000546,0.409609,7926.833097,1513223040.920053,13.256478
0.000546,0.410599,7926.633754,1509387140.565431,13.147493
0.000546,0.411589,7926.425992,1505387401.383793,13.033832
0.000546,0.412580,7926.209742,1501222342.920337,12.915452
0.000546,0.413570,7925.984955,1496890868.441056,12.792320
0.000546,0.414561,7925.751605,1492392284.850976,12.664415
0.000546,0.415551,7925.509684,1487726321.169341,12.531727
0.000546,0.416541,7925.259211,1482893145.516010,12.394259
0.000546,0.417532,7925.000226,1477893380.279026,12.252028
0.000546,0.418523,7924.732793,1472728115.493996,12.105062
0.000546,0.419513,7924.457004,1467398920.093731,11.953405
0.000546,0.420504,7924.172972,1461907851.001387,11.797114
0.000546,0.421494,7923.880838,1456257459.939719,11.636259
0.000546,0.422485,7923.580768,1450450797.713377,11.470925
0.000546,0.423476,7923.272954,1444491416.021143,11.301214
0.000546,0.424467,7922.957611,1438383366.667637,11.127237
0.000546,0.425457,7922.634984,1432131198.038898,10.949124
0.000546,0.426448,7922.305340,1425739948.847182,10.767016
0.000546,0.427439,7921.968970,1419215139.194254,10.581069
0.000546,0.428430,7921.626190,1412562758.758254,10.391453
0.000546,0.429421,7921.277339,1405789252.402764,10.198350
0.000546,0.430412,7920.922777,1398901502.922514,10.001955
0.000546,0.431403,7920.562887,1391906811.314647,9.802475
0.000546,0.432394,7920.198070,1384812874.361221,9.600128
0.000546,0.433385,7919.828745,1377627759.901018,9.395145
0.000546,0.434377,7919.455349,1370359879.692742,9.187763
0.000546,0.435368,7919.078336,1363017960.144817,8.978231
0.000546,0.436359,7918.698171,1355611011.097217,8.766806
0.000546,0.437351,7918.315333,1348148292.774472,8.553751
0.000546,0.438342,7917.930310,1340639281.023255,8.339336
0.000546,0.439333,7917.543600,1333093631.310410,8.123837
0.000546,0.440325,7917.155706,1325521141.486688,7.907532
0.000546,0.441316,7916.767137,1317931713.641930,7.690705
0.000546,0.442308,7916.378402,1310335315.189501,7.473640
0.000546,0.443300,7915.990015,1302741939.715296,7.256623
0.000546,0.444291,7915.602483,1295161567.462379,7.039939
0.000546,0.445283,7915.216314,1287604126.053117,6.823872
0.000546,0.446275,7914.832009,1280079451.460483,6.608704
0.000546,0.447267,7914.450060,1272597249.649630,6.394712
0.000546,0.448259,7914.070952,1265167059.035141,6.182169
0.000546,0.449251,7913.695158,1257798214.116328,5.971344
0.000546,0.450243,7913.323138,1250499810.260661,5.762497
0.000546,0.451235,7912.955337,1243280670.278635,5.555881
0.000546,0.452227,7912.592184,1236149312.529765,5.351742
0.000546,0.453219,7912.234091,1229113921.154163,5.150314
0.000546,0.454211,7911.881451,1222182318.244643,4.951822
0.000546,0.455203,7911.534636,1215361938.450103,4.756480
0.000546,0.456195,7911.193997,1208659805.927766,4.564491
0.000546,0.457188,7910.859862,1202082513.735539,4.376044
0.000546,0.458180,7910.532536,1195636205.965029,4.191317
0.000546,0.459172,7910.212301,1189326562.448819,4.010475
0.000546,0.460165,7909.899413,1183158786.222054,3.833667
0.000546,0.461157,7909.594104,1177137593.837823,3.661031
0.000546,0.462150,7909.296580,1171267208.185128,3.492688
0.000546,0.463142,7909.007023,1165551354.390323,3.328748
0.000546,0.464135,7908.725587,1159993258.056889,3.169304
0.000546,0.465127,7908.452402,1154595646.388446,3.014437
0.000546,0.466120,7908.187573,1149360751.837056,2.864211
0.000546,0.467113,7907.931181,1144290318.059786,2.718680
0.000546,0.468105,7907.683281,1139385608.379761,2.577879
0.000546,0.469098,7907.443904,1134647416.422808,2.441835
0.000546,0.470091,7907.213060,1130076078.814210,2.310559
0.000546,0.471084,7906.990735,1125671489.800603,2.184049
0.000546,0.472076,7906.776894,1121433117.651375,2.062291
0.000546,0.473069,7906.571482,1117360022.687942,1.945260
0.000546,0.474062,7906.374424,1113450876.607660,1.832921
0.000546,0.475055,7906.185628,1109703983.229959,1.725225
0.000546,0.476048,7906.004981,1106117300.138522,1.622115
0.000546,0.477041,7905.832359,1102688461.280639,1.523526
0.000546,0.478034,7905.667619,1099414800.216278,1.429382
0.000546,0.479027,7905.510607,1096293373.887798,1.339600
0.000546,0.480020,7905.361155,1093320986.753898,1.254090
0.000546,0.481013,7905.219084,1090494215.006997,1.172755
0.000546,0.482006,7905.084206,1087809430.920833,1.095491
0.000546,0.482999,7904.956322,1085262826.888209,1.022191
0.000546,0.483992,7904.835229,1082850439.221091,0.952742
0.000546,0.484985,7904.720714,1080568171.638746,0.887027
