Time,X,Rho,P,U
0.000881,0.137255,7955.993165,2078696876.694652,0.631618
0.000881,0.138241,7956.059335,2079957575.428033,0.593995
0.000881,0.139228,7956.122239,2081155726.777618,0.558214
0.000881,0.140215,7956.181990,2082293498.625229,0.524212
0.000881,0.141201,7956.238698,2083373046.116702,0.491926
0.000881,0.142188,7956.292474,2084396507.151425,0.461297
0.000881,0.143175,7956.343428,2085365998.188147,0.432262
0.000881,0.144161,7956.391668,2086283610.293516,0.404761
0.000881,0.145148,7956.437302,2087151405.493559,0.378735
0.000881,0.146134,7956.480434,2087971413.458608,0.354124
0.000881,0.147121,7956.521168,2088745628.349753,0.330871
0.000881,0.148108,7956.559606,2089476006.110549,0.308919
0.000881,0.149094,7956.595847,2090164461.890593,0.288213
0.000881,0.150081,7956.629989,2090812867.827630,0.268697
0.000881,0.151067,7956.662127,2091423051.032794,0.250318
0.000881,0.152054,7956.692353,2091996791.927917,0.233025
0.000881,0.153041,7956.720759,2092535822.702723,0.216766
0.000881,0.154027,7956.747430,2093041826.117244,0.201493
0.000881,0.155014,7956.772454,2093516434.483612,0.187157
0.000881,0.156000,7956.795912,2093961228.896517,0.173712
0.000881,0.156987,7956.817884,2094377738.641313,0.161113
0.000881,0.157974,7956.838447,2094767440.848292,0.149317
0.000881,0.158960,7956.857675,2095131760.272848,0.138281
0.000881,0.159947,7956.875642,2095472069.311575,0.127965
0.000881,0.160933,7956.892414,2095789688.179568,0.118330
0.000881,0.161920,7956.908060,2096085885.167349,0.109338
0.000881,0.162906,7956.922642,2096361877.153919,0.100954
0.000881,0.163893,7956.936221,2096618830.177221,0.093143
0.000881,0.164880,7956.948857,2096857860.122333,0.085871
0.000881,0.165866,7956.960605,2097080033.582089,0.079107
0.000881,0.166853,7956.971518,2097286368.743115,0.072821
0.000881,0.167839,7956.981647,2097477836.398816,0.066984
0.000881,0.168826,7956.991042,2097655361.043184,0.061568
0.000881,0.169812,7956.999747,2097819822.019217,0.056547
0.000881,0.170799,7957.007807,2097972054.728140,0.051895
0.000881,0.171785,7957.015263,2098112851.909957,0.047591
0.000881,0.172772,7957.022156,2098242964.898330,0.043610
0.000881,0.173759,7957.028521,2098363105.007888,0.039931
0.000881,0.174745,7957.034396,2098473944.889579,0.036535
0.000881,0.175732,7957.039813,2098576119.870733,0.033402
0.000881,0.176718,7957.044803,2098670229.392150,0.030514
0.000881,0.177705,7957.049397,2098756838.379219,0.027855
0.000881,0.178691,7957.053622,2098836478.629418,0.025408
0.000881,0.179678,7957.057506,2098909650.211512,0.023158
0.000881,0.180664,7957.061071,2098976822.867948,0.021091
0.000881,0.181651,7957.064343,2099038437.319366,0.019193
0.000881,0.182637,7957.067342,2099094906.648526,0.017453
0.000881,0.183624,7957.070089,2099146617.610750,0.015858
0.000881,0.184611,7957.072603,2099193931.896642,0.014398
0.000881,0.185597,7957.074903,2099237187.442104,0.013062
0.000881,0.186584,7957.077003,2099276699.607749,0.011841
0.000881,0.187570,7957.078921,2099312762.403831,0.010726
0.000881,0.188557,7957.080671,2099345649.647013,0.009708
0.000881,0.189543,7957.082265,2099375616.062000,0.008780
0.000881,0.190530,7957.083717,2099402898.385504,0.007934
0.000881,0.191516,7957.085038,2099427716.408498,0.007165
0.000881,0.192503,7957.086239,2099450273.942656,0.006465
0.000881,0.193489,7957.087331,2099470759.848380,0.005828
0.000881,0.194476,7957.088321,2099489348.920233,0.005250
0.000881,0.195462,7957.089219,2099506202.745336,0.004726
0.000881,0.196449,7957.090033,2099521470.603820,0.004251
0.000881,0.197436,7957.090770,2099535290.215415,0.003820
0.000881,0.198422,7957.091436,2099547788.540448,0.003431
0.000881,0.199409,7957.092039,2099559082.493691,0.003079
0.000881,0.200395,7957.092583,2099569279.630020,0.002760
0.000881,0.201382,7957.093074,2099578478.777709,0.002473
0.000881,0.202368,7957.093517,2099586770.696499,0.002214
0.000881,0.203355,7957.093916,2099594238.605953,0.001980
0.000881,0.204341,7957.094275,2099600958.791621,0.001770
0.000881,0.205328,7957.094597,2099607001.049587,0.001580
0.000881,0.206314,7957.094888,2099612429.236989,0.001410
0.000881,0.207301,7957.095148,2099617301.669281,0.001257
0.000881,0.208288,7957.095382,2099621671.582518,0.001120
0.000881,0.209274,7957.095591,2099625587.530446,0.000997
0.000881,0.210261,7957.095779,2099629093.722076,0.000887
0.000881,0.211247,7957.095947,2099632230.389252,0.000788
0.000881,0.212234,7957.096097,2099635034.125351,0.000700
0.000881,0.213220,7957.096231,2099637538.147696,0.000621
0.000881,0.214207,7957.096351,2099639772.623801,0.000550
0.000881,0.215193,7957.096457,2099641764.871728,0.000487
0.000881,0.216180,7957.096552,2099643539.659008,0.000431
0.000881,0.217166,7957.096637,2099645119.376091,0.000381
0.000881,0.218153,7957.096712,2099646524.269437,0.000337
0.000881,0.219139,7957.096779,2099647772.624806,0.000298
0.000881,0.220126,7957.096839,2099648880.937707,0.000262
0.000881,0.221113,7957.096892,2099649864.080164,0.000231
0.000881,0.222099,7957.096938,2099650735.434833,0.000204
0.000881,0.223086,7957.096980,2099651507.059540,0.000179
0.000881,0.224072,7957.097016,2099652189.767162,0.000157
0.000881,0.225059,7957.097049,2099652793.285145,0.000138
0.000881,0.226045,7957.097077,2099653326.336467,0.000121
0.000881,0.227032,7957.097103,2099653796.731648,0.000106
0.000881,0.228018,7957.097125,2099654211.476374,0.000093
0.000881,0.229005,7957.097145,2099654576.825955,0.000081
0.000881,0.229991,7957.097162,2099654898.386315,0.000071
0.000881,0.230978,7957.097177,2099655181.142105,0.000062
0.000881,0.231965,7957.097191,2099655429.551445,0.000054
0.000881,0.232951,7957.097202,2099655647.596428,0.000047
0.000881,0.233938,7957.097213,2099655838.808802,0.000041
0.000881,0.234924,7957.097222,2099656006.333657,0.000036
0.000881,0.235911,7957.097230,2099656152.964677,0.000031
0.000881,0.236897,7957.097236,2099656281.188556,0.000027
0.000881,0.237884,7957.097243,2099656393.205947,0.000023
0.000881,0.238870,7957.097248,2099656490.968668,0.000020
0.000881,0.239857,7957.097252,2099656576.207848,0.000017
0.000881,0.240843,7957.097256,2099656650.450706,0.000015
0.000881,0.241830,7957.097260,2099656715.043256,0.000013
0.000881,0.242816,7957.097263,2099656771.186292,0.000011
0.000881,0.243803,7957.097266,2099656819.932596,0.000010
0.000881,0.244790,7957.097268,2099656862.200750,0.000008
0.000881,0.245776,7957.097270,2099656898.810110,0.000007
0.000881,0.246763,7957.097272,2099656930.483689,0.000006
0.000881,0.247749,7957.097273,2099656957.858889,0.000005
0.000881,0.248736,7957.097274,2099656981.474783,0.000004
0.000881,0.249722,7957.097275,2099657001.820118,0.000004
0.000881,0.250709,7957.097276,2099657019.329425,0.000003
0.000881,0.251695,7957.097277,2099657034.375313,0.000003
0.000881,0.252682,7957.097278,2099657047.282550,0.000002
0.000881,0.253668,7957.097278,2099657058.315988,0.000002
0.000881,0.254655,7957.097279,2099657067.761425,0.000002
0.000881,0.255641,7957.097279,2099657075.814711,0.000001
0.000881,0.256628,7957.097280,2099657082.660773,0.000001
0.000881,0.257615,7957.097280,2099657088.477114,0.000001
0.000881,0.258601,7957.097280,2099657093.407193,0.000001
0.000881,0.259588,7957.097281,2099657097.552559,0.000001
0.000881,0.260574,7957.097281,2099657101.047418,0.000000
0.000881,0.261561,7957.097281,2099657103.977240,0.000000
0.000881,0.262547,7957.097281,2099657106.425085,0.000000
0.000881,0.263534,7957.097281,2099657108.451629,0.000000
0.000881,0.264520,7957.097281,2099657110.126975,0.000000
0.000881,0.265507,7957.097281,2099657111.493256,0.000000
0.000881,0.266493,7957.097281,2099657112.613612,0.000000
0.000881,0.267480,7957.097281,2099657113.505273,0.000000
0.000881,0.268467,7957.097281,2099657114.214886,0.000000
0.000881,0.269453,7957.097282,2099657114.779208,-0.000000
0.000881,0.270440,7957.097282,2099657115.206504,-0.000000
0.000881,0.271426,7957.097282,2099657115.513260,-0.000000
0.000881,0.272413,7957.097282,2099657115.727640,-0.000000
0.000881,0.273399,7957.097282,2099657115.883078,-0.000000
0.000881,0.274386,7957.097282,2099657115.962546,-0.000000
0.000881,0.275372,7957.097282,2099657115.988808,-0.000000
0.000881,0.276359,7957.097282,2099657115.973872,-0.000000
0.000881,0.277345,7957.097282,2099657115.922842,-0.000000
0.000881,0.278332,7957.097282,2099657115.847746,-0.000000
0.000881,0.279318,7957.097282,2099657115.756021,-0.000000
0.000881,0.280305,7957.097282,2099657115.634015,-0.000000
0.000881,0.281292,7957.097282,2099657115.501795,-0.000000
0.000881,0.282278,7957.097282,2099657115.360614,-0.000000
0.000881,0.283265,7957.097282,2099657115.212768,-0.000000
0.000881,0.284251,7957.097282,2099657115.073142,-0.000000
0.000881,0.285238,7957.097282,2099657114.915723,-0.000000
0.000881,0.286224,7957.097282,2099657114.769542,-0.000000
0.000881,0.287211,7957.097282,2099657114.630672,-0.000000
0.000881,0.288197,7957.097282,2099657114.471656,-0.000000
0.000881,0.289184,7957.097282,2099657114.316311,-0.000000
0.000881,0.290170,7957.097282,2099657114.184711,-0.000000
0.000881,0.291157,7957.097282,2099657114.053816,0.000000
0.000881,0.292143,7957.097281,2099657113.919731,0.000000
0.000881,0.293130,7957.097281,2099657113.786074,0.000000
0.000881,0.294117,7957.097281,2099657113.649968,0.000000
0.000881,0.295103,7957.097281,2099657113.534821,0.000000
0.000881,0.296090,7957.097281,2099657113.428964,0.000000
0.000881,0.297076,7957.097281,2099657113.317989,0.000000
0.000881,0.298063,7957.097281,2099657113.209541,0.000000
0.000881,0.299049,7957.097281,2099657113.113369,0.000000
0.000881,0.300036,7957.097281,2099657113.019091,0.000000
0.000881,0.301022,7957.097281,2099657112.927250,0.000000
0.000881,0.302009,7957.097281,2099657112.848537,0.000000
0.000881,0.302995,7957.097281,2099657112.761051,0.000000
0.000881,0.303982,7957.097281,2099657112.682841,0.000000
0.000881,0.304969,7957.097281,2099657112.600871,0.000000
0.000881,0.305955,7957.097281,2099657112.522838,0.000000
0.000881,0.306942,7957.097281,2099657112.474260,0.000000
0.000881,0.307928,7957.097281,2099657112.405879,0.000000
0.000881,0.308915,7957.097281,2099657112.339409,0.000000
0.000881,0.309901,7957.097281,2099657112.308013,0.000000
0.000881,0.310888,7957.097281,2099657112.250720,0.000000
0.000881,0.311874,7957.097281,2099657112.214968,0.000000
0.000881,0.312861,7957.097281,2099657112.161245,0.000000
0.000881,0.313847,7957.097281,2099657112.121536,0.000000
0.000881,0.314834,7957.097281,2099657112.075042,0.000000
0.000881,0.315820,7957.097281,2099657112.043809,0.000000
0.000881,0.316807,7957.097281,2099657112.003271,0.000000
0.000881,0.317794,7957.097281,2099657111.976242,0.000000
0.000881,0.318780,7957.097281,2099657111.930332,0.000000
0.000881,0.319767,7957.097281,2099657111.913363,0.000000
0.000881,0.320753,7957.097281,2099657111.898487,0.000000
0.000881,0.321740,7957.097281,2099657111.871712,0.000000
0.000881,0.322726,7957.097281,2099657111.850136,0.000000
0.000881,0.323713,7957.097281,2099657111.833109,0.000000
0.000881,0.324699,7957.097281,2099657111.831927,0.000000
0.000881,0.325686,7957.097281,2099657111.812064,0.000000
0.000881,0.326672,7957.097281,2099657111.801744,0.000000
0.000881,0.327659,7957.097281,2099657111.799913,0.000000
0.000881,0.328645,7957.097281,2099657111.791287,0.000000
0.000881,0.329632,7957.097281,2099657111.792466,0.000000
0.000881,0.330619,7957.097281,2099657111.790901,0.000000
0.000881,0.331605,7957.097281,2099657111.790519,0.000000
0.000881,0.332592,7957.097281,2099657111.790070,0.000000
0.000881,0.333578,7957.097281,2099657111.790260,0.000000
0.000881,0.334565,7957.097281,2099657111.789805,0.000000
0.000881,0.335551,7957.097281,2099657111.782608,0.000000
0.000881,0.336538,7957.097281,2099657111.791475,0.000000
0.000881,0.337524,7957.097281,2099657111.783345,0.000000
0.000881,0.338511,7957.097281,2099657111.775138,0.000000
0.000881,0.339497,7957.097281,2099657111.793746,0.000000
0.000881,0.340484,7957.097281,2099657111.785525,0.000000
0.000881,0.341471,7957.097281,2099657111.782180,0.000000
0.000881,0.342457,7957.097281,2099657111.793131,0.000000
0.000881,0.343444,7957.097281,2099657111.795388,0.000000
0.000881,0.344430,7957.097281,2099657111.793672,0.000000
0.000881,0.345417,7957.097281,2099657111.792989,0.000000
0.000881,0.346403,7957.097281,2099657111.792703,0.000000
0.000881,0.347390,7957.097281,2099657111.792641,0.000000
0.000881,0.348376,7957.097281,2099657111.810296,0.000000
0.000881,0.349363,7957.097281,2099657111.801437,0.000000
0.000881,0.350349,7957.097281,2099657111.804574,0.000000
0.000881,0.351336,7957.097281,2099657111.819072,0.000000
0.000881,0.352322,7957.097281,2099657111.809279,0.000000
0.000881,0.353309,7957.097281,2099657111.817964,0.000000
0.000881,0.354296,7957.097281,2099657111.817907,0.000000
0.000881,0.355282,7957.097281,2099657111.837306,0.000000
0.000881,0.356269,7957.097281,2099657111.833809,0.000000
0.000881,0.357255,7957.097281,2099657111.838445,0.000000
0.000881,0.358242,7957.097281,2099657111.856431,0.000000
0.000881,0.359228,7957.097281,2099657111.856643,0.000000
0.000881,0.360215,7957.097281,2099657111.872792,0.000000
0.000881,0.361201,7957.097281,2099657111.869896,0.000000
0.000881,0.362188,7957.097281,2099657111.874392,0.000000
0.000881,0.363174,7957.097281,2099657111.892740,0.000000
0.000881,0.364161,7957.097281,2099657111.892745,0.000000
0.000881,0.365147,7957.097281,2099657111.904764,0.000000
0.000881,0.366134,7957.097281,2099657111.913950,0.000000
0.000881,0.367121,7957.097281,2099657111.926932,0.000000
0.000881,0.368107,7957.097281,2099657111.926293,0.000000
0.000881,0.369094,7957.097281,2099657111.945225,0.000000
0.000881,0.370080,7957.097281,2099657111.946205,0.000000
0.000881,0.371067,7957.097281,2099657111.963777,0.000000
0.000881,0.372053,7957.097281,2099657111.963872,0.000000
0.000881,0.373040,7957.097281,2099657111.971728,0.000000
0.000881,0.374026,7957.097281,2099657111.992253,0.000000
0.000881,0.375013,7957.097281,2099657111.998496,0.000000
0.000881,0.375999,7957.097281,2099657112.011575,0.000000
0.000881,0.376986,7957.097281,2099657112.030553,0.000000
0.000881,0.377973,7957.097281,2099657112.030992,0.000000
0.000881,0.378959,7957.097281,2099657112.043846,0.000000
0.000881,0.379946,7957.097281,2099657112.055631,0.000000
0.000881,0.380932,7957.097281,2099657112.071543,0.000000
0.000881,0.381919,7957.097281,2099657112.077741,0.000000
0.000881,0.382905,7957.097281,2099657112.078877,0.000000
0.000881,0.383892,7957.097281,2099657112.098051,0.000000
0.000881,0.384878,7957.097281,2099657112.098225,0.000000
0.000881,0.385865,7957.097281,2099657112.115659,0.000000
0.000881,0.386851,7957.097281,2099657112.116178,0.000000
0.000881,0.387838,7957.097281,2099657112.131905,0.000000
0.000881,0.388824,7957.097281,2099657112.142644,0.000000
0.000881,0.389811,7957.097281,2099657112.158875,0.000000
0.000881,0.390798,7957.097281,2099657112.169850,0.000000
0.000881,0.391784,7957.097281,2099657112.185874,0.000000
0.000881,0.392771,7957.097281,2099657112.193552,0.000000
0.000881,0.393757,7957.097281,2099657112.200207,0.000000
0.000881,0.394744,7957.097281,2099657112.207158,0.000000
0.000881,0.395730,7957.097281,2099657112.214498,0.000000
0.000881,0.396717,7957.097281,2099657112.221923,0.000000
0.000881,0.397703,7957.097281,2099657112.230340,0.000000
0.000881,0.398690,7957.097281,2099657112.247794,0.000000
0.000881,0.399676,7957.097281,2099657112.249531,0.000000
0.000881,0.400663,7957.097281,2099657112.257602,0.000000
0.000881,0.401649,7957.097281,2099657112.279620,0.000000
0.000881,0.402636,7957.097281,2099657112.289975,0.000000
0.000881,0.403623,7957.097281,2099657112.284885,0.000000
0.000881,0.404609,7957.097281,2099657112.299389,0.000000
0.000881,0.405596,7957.097281,2099657112.313929,0.000000
0.000881,0.406582,7957.097281,2099657112.315377,0.000000
0.000881,0.407569,7957.097281,2099657112.331627,0.000000
0.000881,0.408555,7957.097281,2099657112.324319,0.000000
0.000881,0.409542,7957.097281,2099657112.341029,0.000000
0.000881,0.410528,7957.097281,2099657112.352079,0.000000
0.000881,0.411515,7957.097281,2099657112.366314,0.000000
0.000881,0.412501,7957.097281,2099657112.366131,0.000000
0.000881,0.413488,7957.097281,2099657112.382944,0.000000
0.000881,0.414475,7957.097281,2099657112.379745,0.000000
0.000881,0.415461,7957.097281,2099657112.389966,0.000000
0.000881,0.416448,7957.097281,2099657112.398703,0.000000
0.000881,0.417434,7957.097281,2099657112.410832,0.000000
0.000881,0.418421,7957.097281,2099657112.420680,0.000000
0.000881,0.419407,7957.097281,2099657112.423124,0.000000
0.000881,0.420394,7957.097281,2099657112.435977,0.000000
0.000881,0.421380,7957.097281,2099657112.444005,0.000000
0.000881,0.422367,7957.097281,2099657112.444820,0.000000
0.000881,0.423353,7957.097281,2099657112.462002,0.000000
0.000881,0.424340,7957.097281,2099657112.466178,0.000000
0.000881,0.425326,7957.097281,2099657112.467369,0.000000
0.000881,0.426313,7957.097281,2099657112.478410,0.000000
0.000881,0.427300,7957.097281,2099657112.488713,0.000000
0.000881,0.428286,7957.097281,2099657112.496872,0.000000
0.000881,0.429273,7957.097281,2099657112.504468,0.000000
0.000881,0.430259,7957.097281,2099657112.512748,0.000000
0.000881,0.431246,7957.097281,2099657112.517629,0.000000
0.000881,0.432232,7957.097281,2099657112.536093,0.000000
0.000881,0.433219,7957.097281,2099657112.532441,0.000000
0.000881,0.434205,7957.097281,2099657112.549388,0.000000
0.000881,0.435192,7957.097281,2099657112.544171,0.000000
0.000881,0.436178,7957.097281,2099657112.555269,0.000000
0.000881,0.437165,7957.097281,2099657112.562222,0.000000
0.000881,0.438152,7957.097281,2099657112.572002,0.000000
0.000881,0.439138,7957.097281,2099657112.582847,0.000000
0.000881,0.440125,7957.097281,2099657112.582228,0.000000
0.000881,0.441111,7957.097281,2099657112.593369,0.000000
0.000881,0.442098,7957.097281,2099657112.607848,0.000000
0.000881,0.443084,7957.097281,2099657112.599051,0.000000
0.000881,0.444071,7957.097281,2099657112.612455,0.000000
0.000881,0.445057,7957.097281,2099657112.622619,0.000000
0.000881,0.446044,7957.097281,2099657112.617205,0.000000
0.000881,0.447030,7957.097281,2099657112.636625,0.000000
0.000881,0.448017,7957.097281,2099657112.649156,0.000000
0.000881,0.449003,7957.097281,2099657112.646472,0.000000
0.000881,0.449990,7957.097281,2099657112.652032,0.000000
0.000881,0.450977,7957.097281,2099657112.657333,0.000000
0.000881,0.451963,7957.097281,2099657112.662132,0.000000
0.000881,0.452950,7957.097281,2099657112.676926,0.000000
0.000881,0.453936,7957.097281,2099657112.669666,0.000000
0.000881,0.454923,7957.097281,2099657112.688347,0.000000
0.000881,0.455909,7957.097281,2099657112.701861,0.000000
0.000881,0.456896,7957.097281,2099657112.694076,0.000000
0.000881,0.457882,7957.097281,2099657112.705628,0.000000
0.000881,0.458869,7957.097281,2099657112.714171,0.000000
0.000881,0.459855,7957.097281,2099657112.722580,0.000000
0.000881,0.460842,7957.097281,2099657112.728891,0.000000
0.000881,0.461828,7957.097281,2099657112.728693,0.000000
0.000881,0.462815,7957.097281,2099657112.735356,0.000000
0.000881,0.463802,7957.097281,2099657112.750214,0.000000
0.000881,0.464788,7957.097281,2099657112.745893,0.000000
0.000881,0.465775,7957.097281,2099657112.748742,0.000000
0.000881,0.466761,7957.097281,2099657112.763169,0.000000
0.000881,0.467748,7957.097281,2099657112.770449,0.000000
0.000881,0.468734,7957.097281,2099657112.767504,0.000000
0.000881,0.469721,7957.097281,2099657112.774037,0.000000
0.000881,0.470707,7957.097281,2099657112.786880,0.000000
0.000881,0.471694,7957.097281,2099657112.790808,0.000000
0.000881,0.472680,7957.097281,2099657112.799816,0.000000
0.000881,0.473667,7957.097281,2099657112.805510,0.000000
0.000881,0.474654,7957.097281,2099657112.799935,0.000000
0.000881,0.475640,7957.097281,2099657112.801174,0.000000
0.000881,0.476627,7957.097281,2099657112.816633,0.000000
0.000881,0.477613,7957.097281,2099657112.820601,0.000000
0.000881,0.478600,7957.097281,2099657112.836249,0.000000
0.000881,0.479586,7957.097281,2099657112.832789,0.000000
0.000881,0.480573,7957.097281,2099657112.823189,0.000000
0.000881,0.481559,7957.097281,2099657112.843889,0.000000
0.000881,0.482546,7957.097281,2099657112.850987,0.000000
0.000881,0.483532,7957.097281,2099657112.850710,0.000000
0.000881,0.484519,7957.097281,2099657112.870806,0.000000
0.000881,0.485505,7957.097281,2099657112.876799,0.000000
0.000881,0.486492,7957.097281,2099657112.875270,0.000000
0.000881,0.487479,7957.097281,2099657112.886664,0.000000
0.000881,0.488465,7957.097281,2099657112.885030,0.000000
