Time,X,Rho,P,U
0.000871,0.076924,7932.841680,1629902189.065244,13.490374
0.000871,0.077913,7932.983325,1632688219.258040,13.413193
0.000871,0.078903,7933.130076,1635573889.968905,13.333194
0.000871,0.079892,7933.281995,1638560313.875376,13.250344
0.000871,0.080882,7933.439133,1641648474.102938,13.164611
0.000871,0.081871,7933.601536,1644839217.228288,13.075968
0.000871,0.082861,7933.769245,1648133246.541876,12.984390
0.000871,0.083850,7933.942290,1651531115.517169,12.889859
0.000871,0.084840,7934.120695,1655033221.635071,12.792359
0.000871,0.085829,7934.304475,1658639800.452466,12.691879
0.000871,0.086818,7934.493637,1662350920.113726,12.588413
0.000871,0.087808,7934.688179,1666166476.202414,12.481960
0.000871,0.088797,7934.888091,1670086187.040198,12.372523
0.000871,0.089786,7935.093352,1674109589.444443,12.260112
0.000871,0.090776,7935.303932,1678236034.972206,12.144739
0.000871,0.091765,7935.519792,1682464686.702054,12.026426
0.000871,0.092754,7935.740883,1686794516.521250,11.905195
0.000871,0.093743,7935.967147,1691224303.038472,11.781077
0.000871,0.094732,7936.198513,1695752630.040367,11.654108
0.000871,0.095722,7936.434904,1700377885.597962,11.524330
0.000871,0.096711,7936.676230,1705098261.799735,11.391788
0.000871,0.097700,7936.922392,1709911755.107212,11.256535
0.000871,0.098689,7937.173281,1714816167.401857,11.118630
0.000871,0.099678,7937.428778,1719809107.691917,10.978135
0.000871,0.100667,7937.688754,1724887994.474236,10.835120
0.000871,0.101656,7937.953070,1730050058.811189,10.689660
0.000871,0.102645,7938.221577,1735292348.040576,10.541834
0.000871,0.103633,7938.494119,1740611730.191607,10.391727
0.000871,0.104622,7938.770528,1746004899.060896,10.239430
0.000871,0.105611,7939.050630,1751468379.914481,10.085037
0.000871,0.106600,7939.334240,1756998535.868656,9.928649
0.000871,0.107589,7939.621167,1762591574.866673,9.770370
0.000871,0.108577,7939.911209,1768243557.267653,9.610309
0.000871,0.109566,7940.204162,1773950404.004372,9.448579
0.000871,0.110555,7940.499809,1779707905.291589,9.285298
0.000871,0.111543,7940.797931,1785511729.859184,9.120585
0.000871,0.112532,7941.098301,1791357434.668493,8.954566
0.000871,0.113520,7941.400688,1797240475.055373,8.787367
0.000871,0.114509,7941.704853,1803156215.326156,8.619119
0.000871,0.115497,7942.010557,1809099939.686415,8.449955
0.000871,0.116485,7942.317554,1815066863.507221,8.280009
0.000871,0.117474,7942.625595,1821052144.872711,8.109419
0.000871,0.118462,7942.934430,1827050896.365373,7.938324
0.000871,0.119450,7943.243806,1833058197.046009,7.766862
0.000871,0.120439,7943.553470,1839069104.540614,7.595175
0.000871,0.121427,7943.863164,1845078667.251028,7.423404
0.000871,0.122415,7944.172636,1851081936.585703,7.251691
0.000871,0.123403,7944.481630,1857073979.177428,7.080176
0.000871,0.124391,7944.789892,1863049889.055671,6.909001
0.000871,0.125379,7945.097172,1869004799.678202,6.738306
0.000871,0.126367,7945.403219,1874933895.835910,6.568230
0.000871,0.127355,7945.707788,1880832425.303623,6.398910
0.000871,0.128343,7946.010636,1886695710.281829,6.230482
0.000871,0.129331,7946.311524,1892519158.494786,6.063078
0.000871,0.130319,7946.610218,1898298273.971494,5.896831
0.000871,0.131307,7946.906491,1904028667.434718,5.731867
0.000871,0.132295,7947.200119,1909706066.195741,5.568313
0.000871,0.133282,7947.490885,1915326323.749283,5.406289
0.000871,0.134270,7947.778581,1920885428.645245,5.245913
0.000871,0.135258,7948.063004,1926379513.025733,5.087300
0.000871,0.136245,7948.343958,1931804860.453004,4.930560
0.000871,0.137233,7948.621258,1937157913.268213,4.775798
0.000871,0.138221,7948.894724,1942435279.263800,4.623115
0.000871,0.139208,7949.164188,1947633737.734993,4.472608
0.000871,0.140196,7949.429487,1952750244.926949,4.324368
0.000871,0.141183,7949.690472,1957781938.774482,4.178480
0.000871,0.142171,7949.947001,1962726143.010385,4.035027
0.000871,0.143158,7950.198940,1967580370.568918,3.894084
0.000871,0.144145,7950.446168,1972342326.363185,3.755722
0.000871,0.145133,7950.688572,1977009909.293675,3.620004
0.000871,0.146120,7950.926051,1981581213.710080,3.486991
0.000871,0.147107,7951.158511,1986054530.101360,3.356736
0.000871,0.148095,7951.385871,1990428345.198276,3.229288
0.000871,0.149082,7951.608059,1994701341.386130,3.104688
0.000871,0.150069,7951.825013,1998872395.538878,2.982974
0.000871,0.151056,7952.036680,2002940577.245335,2.864177
0.000871,0.152043,7952.243020,2006905146.366709,2.748322
0.000871,0.153030,7952.444000,2010765550.198550,2.635431
0.000871,0.154018,7952.639596,2014521419.900729,2.525519
0.000871,0.155005,7952.829796,2018172566.595397,2.418594
0.000871,0.155992,7953.014596,2021718976.882835,2.314663
0.000871,0.156979,7953.193999,2025160807.928881,2.213724
0.000871,0.157966,7953.368020,2028498382.180066,2.115772
0.000871,0.158953,7953.536681,2031732181.631373,2.020798
0.000871,0.159940,7953.700010,2034862841.838026,1.928788
0.000871,0.160927,7953.858046,2037891145.506527,1.839722
0.000871,0.161914,7954.010833,2040818015.906902,1.753577
0.000871,0.162901,7954.158424,2043644509.981184,1.670328
0.000871,0.163887,7954.300876,2046371811.285464,1.589942
0.000871,0.164874,7954.438255,2049001222.754230,1.512386
0.000871,0.165861,7954.570632,2051534159.290152,1.437622
0.000871,0.166848,7954.698083,2053972140.331368,1.365609
0.000871,0.167835,7954.820689,2056316782.285661,1.296304
0.000871,0.168822,7954.938537,2058569790.973545,1.229659
0.000871,0.169808,7955.051718,2060732954.016690,1.165626
0.000871,0.170795,7955.160326,2062808133.349753,1.104154
0.000871,0.171782,7955.264460,2064797257.678521,1.045188
0.000871,0.172769,7955.364220,2066702315.112696,0.988674
0.000871,0.173756,7955.459712,2068525345.876354,0.934555
0.000871,0.174742,7955.551043,2070268435.126475,0.882771
0.000871,0.175729,7955.638320,2071933706.005187,0.833264
0.000871,0.176716,7955.721654,2073523312.821920,0.785973
0.000871,0.177702,7955.801158,2075039434.413997,0.740835
0.000871,0.178689,7955.876945,2076484267.801665,0.697788
0.000871,0.179676,7955.949128,2077860022.010965,0.656771
0.000871,0.180663,7956.017822,2079168912.165980,0.617718
0.000871,0.181649,7956.083141,2080413153.859922,0.580568
0.000871,0.182636,7956.145198,2081594957.788630,0.545257
0.000871,0.183623,7956.204109,2082716524.612822,0.511722
0.000871,0.184609,7956.259986,2083780040.197097,0.479899
0.000871,0.185596,7956.312941,2084787671.072151,0.449727
0.000871,0.186582,7956.363085,2085741560.195474,0.421144
0.000871,0.187569,7956.410528,2086643823.073610,0.394088
0.000871,0.188556,7956.455378,2087496544.074343,0.368499
0.000871,0.189542,7956.497742,2088301773.133219,0.344318
0.000871,0.190529,7956.537724,2089061522.673726,0.321487
0.000871,0.191516,7956.575426,2089777764.896083,0.299947
0.000871,0.192502,7956.610949,2090452429.250846,0.279643
0.000871,0.193489,7956.644391,2091087400.309426,0.260520
0.000871,0.194475,7956.675847,2091684515.784088,0.242524
0.000871,0.195462,7956.705412,2092245564.912619,0.225603
0.000871,0.196448,7956.733175,2092772287.011990,0.209705
0.000871,0.197435,7956.759224,2093266370.345160,0.194782
0.000871,0.198422,7956.783646,2093729451.177534,0.180786
0.000871,0.199408,7956.806522,2094163113.093846,0.167669
0.000871,0.200395,7956.827933,2094568886.467494,0.155386
0.000871,0.201381,7956.847955,2094948248.217348,0.143895
0.000871,0.202368,7956.866663,2095302621.664096,0.133153
0.000871,0.203355,7956.884130,2095633376.630490,0.123120
0.000871,0.204341,7956.900422,2095941829.691842,0.113756
0.000871,0.205328,7956.915608,2096229244.552322,0.105025
0.000871,0.206314,7956.929750,2096496832.601222,0.096891
0.000871,0.207301,7956.942908,2096745753.559737,0.089318
0.000871,0.208287,7956.955142,2096977116.310543,0.082274
0.000871,0.209274,7956.966506,2097191979.766374,0.075728
0.000871,0.210260,7956.977054,2097391353.847364,0.069649
0.000871,0.211247,7956.986836,2097576200.611953,0.064010
0.000871,0.212234,7956.995900,2097747435.361378,0.058782
0.000871,0.213220,7957.004291,2097905927.883282,0.053939
0.000871,0.214207,7957.012054,2098052503.741196,0.049457
0.000871,0.215193,7957.019229,2098187945.552755,0.045313
0.000871,0.216180,7957.025855,2098312994.400595,0.041484
0.000871,0.217166,7957.031969,2098428351.193346,0.037949
0.000871,0.218153,7957.037606,2098534678.075845,0.034688
0.000871,0.219139,7957.042799,2098632599.868112,0.031683
0.000871,0.220126,7957.047578,2098722705.502609,0.028916
0.000871,0.221112,7957.051974,2098805549.449172,0.026370
0.000871,0.222099,7957.056013,2098881653.134751,0.024030
0.000871,0.223086,7957.059721,2098951506.399697,0.021880
0.000871,0.224072,7957.063123,2099015568.857424,0.019907
0.000871,0.225059,7957.066241,2099074271.342551,0.018098
0.000871,0.226045,7957.069096,2099128017.214413,0.016440
0.000871,0.227032,7957.071709,2099177183.732508,0.014922
0.000871,0.228018,7957.074098,2099222123.351508,0.013534
0.000871,0.229005,7957.076280,2099263165.005706,0.012266
0.000871,0.229991,7957.078272,2099300615.352685,0.011107
0.000871,0.230978,7957.080088,2099334759.957383,0.010050
0.000871,0.231964,7957.081743,2099365864.474347,0.009087
0.000871,0.232951,7957.083250,2099394175.794384,0.008209
0.000871,0.233938,7957.084621,2099419923.087936,0.007410
0.000871,0.234924,7957.085867,2099443318.905904,0.006684
0.000871,0.235911,7957.086998,2099464560.122729,0.006024
0.000871,0.236897,7957.088025,2099483828.952143,0.005425
0.000871,0.237884,7957.088956,2099501293.845101,0.004881
0.000871,0.238870,7957.089799,2099517110.352251,0.004389
0.000871,0.239857,7957.090562,2099531422.005248,0.003943
0.000871,0.240843,7957.091252,2099544361.071434,0.003540
0.000871,0.241830,7957.091876,2099556049.340938,0.003175
0.000871,0.242816,7957.092439,2099566598.815248,0.002845
0.000871,0.243803,7957.092947,2099576112.426243,0.002548
0.000871,0.244790,7957.093405,2099584684.649433,0.002280
0.000871,0.245776,7957.093817,2099592402.109829,0.002039
0.000871,0.246763,7957.094188,2099599344.169768,0.001821
0.000871,0.247749,7957.094521,2099605583.462623,0.001626
0.000871,0.248736,7957.094821,2099611186.378021,0.001450
0.000871,0.249722,7957.095089,2099616213.576743,0.001292
0.000871,0.250709,7957.095330,2099620720.384893,0.001151
0.000871,0.251695,7957.095546,2099624757.244533,0.001024
0.000871,0.252682,7957.095740,2099628370.103465,0.000910
0.000871,0.253668,7957.095913,2099631600.732455,0.000808
0.000871,0.254655,7957.096067,2099634487.114292,0.000717
0.000871,0.255641,7957.096205,2099637063.745834,0.000636
0.000871,0.256628,7957.096328,2099639361.895690,0.000564
0.000871,0.257615,7957.096438,2099641409.916545,0.000499
0.000871,0.258601,7957.096536,2099643233.468339,0.000441
0.000871,0.259588,7957.096623,2099644855.762304,0.000390
0.000871,0.260574,7957.096700,2099646297.774206,0.000344
0.000871,0.261561,7957.096769,2099647578.436730,0.000304
0.000871,0.262547,7957.096830,2099648714.818479,0.000268
0.000871,0.263534,7957.096884,2099649722.309653,0.000236
0.000871,0.264520,7957.096932,2099650614.732124,0.000208
0.000871,0.265507,7957.096974,2099651404.552493,0.000183
0.000871,0.266493,7957.097012,2099652102.976980,0.000160
0.000871,0.267480,7957.097045,2099652720.023198,0.000141
0.000871,0.268467,7957.097074,2099653264.691763,0.000123
0.000871,0.269453,7957.097100,2099653745.049006,0.000108
0.000871,0.270440,7957.097123,2099654168.299210,0.000095
0.000871,0.271426,7957.097143,2099654540.923559,0.000083
0.000871,0.272413,7957.097160,2099654868.667980,0.000072
0.000871,0.273399,7957.097176,2099655156.671397,0.000063
0.000871,0.274386,7957.097189,2099655409.522675,0.000055
0.000871,0.275372,7957.097201,2099655631.325598,0.000048
0.000871,0.276359,7957.097212,2099655825.692219,0.000042
0.000871,0.277345,7957.097221,2099655995.854235,0.000036
0.000871,0.278332,7957.097229,2099656144.705608,0.000031
0.000871,0.279318,7957.097236,2099656274.755175,0.000027
0.000871,0.280305,7957.097242,2099656388.310887,0.000024
0.000871,0.281292,7957.097248,2099656487.310771,0.000020
0.000871,0.282278,7957.097252,2099656573.585452,0.000018
0.000871,0.283265,7957.097256,2099656648.670586,0.000015
0.000871,0.284251,7957.097260,2099656713.931566,0.000013
0.000871,0.285238,7957.097263,2099656770.605914,0.000011
0.000871,0.286224,7957.097266,2099656819.772223,0.000010
0.000871,0.287211,7957.097268,2099656862.385529,0.000008
0.000871,0.288197,7957.097270,2099656899.265989,0.000007
0.000871,0.289184,7957.097272,2099656931.124275,0.000006
0.000871,0.290170,7957.097273,2099656958.628456,0.000005
0.000871,0.291157,7957.097274,2099656982.348819,0.000004
0.000871,0.292143,7957.097275,2099657002.768403,0.000004
0.000871,0.293130,7957.097276,2099657020.312802,0.000003
0.000871,0.294117,7957.097277,2099657035.372492,0.000003
0.000871,0.295103,7957.097278,2099657048.274870,0.000002
0.000871,0.296090,7957.097279,2099657059.302696,0.000002
0.000871,0.297076,7957.097279,2099657068.713464,0.000002
0.000871,0.298063,7957.097279,2099657076.746063,0.000001
0.000871,0.299049,7957.097280,2099657083.555547,0.000001
0.000871,0.300036,7957.097280,2099657089.323115,0.000001
0.000871,0.301022,7957.097280,2099657094.218750,0.000001
0.000871,0.302009,7957.097281,2099657098.327284,0.000001
0.000871,0.302995,7957.097281,2099657101.775534,0.000000
0.000871,0.303982,7957.097281,2099657104.661757,0.000000
0.000871,0.304969,7957.097281,2099657107.064682,0.000000
0.000871,0.305955,7957.097281,2099657109.049655,0.000000
0.000871,0.306942,7957.097281,2099657110.696262,0.000000
0.000871,0.307928,7957.097281,2099657112.022709,0.000000
0.000871,0.308915,7957.097281,2099657113.114633,0.000000
0.000871,0.309901,7957.097281,2099657113.964044,0.000000
0.000871,0.310888,7957.097282,2099657114.651104,0.000000
0.000871,0.311874,7957.097282,2099657115.182492,-0.000000
0.000871,0.312861,7957.097282,2099657115.576679,-0.000000
0.000871,0.313847,7957.097282,2099657115.863426,-0.000000
0.000871,0.314834,7957.097282,2099657116.070484,-0.000000
0.000871,0.315820,7957.097282,2099657116.190357,-0.000000
0.000871,0.316807,7957.097282,2099657116.237469,-0.000000
0.000871,0.317794,7957.097282,2099657116.260676,-0.000000
0.000871,0.318780,7957.097282,2099657116.230939,-0.000000
0.000871,0.319767,7957.097282,2099657116.153977,-0.000000
0.000871,0.320753,7957.097282,2099657116.067084,-0.000000
0.000871,0.321740,7957.097282,2099657115.950245,-0.000000
0.000871,0.322726,7957.097282,2099657115.828053,-0.000000
0.000871,0.323713,7957.097282,2099657115.674488,-0.000000
0.000871,0.324699,7957.097282,2099657115.528543,-0.000000
0.000871,0.325686,7957.097282,2099657115.368834,-0.000000
0.000871,0.326672,7957.097282,2099657115.206282,-0.000000
0.000871,0.327659,7957.097282,2099657115.052690,-0.000000
0.000871,0.328645,7957.097282,2099657114.895929,-0.000000
0.000871,0.329632,7957.097282,2099657114.733348,-0.000000
0.000871,0.330619,7957.097282,2099657114.577667,-0.000000
0.000871,0.331605,7957.097282,2099657114.420940,-0.000000
0.000871,0.332592,7957.097282,2099657114.275239,-0.000000
0.000871,0.333578,7957.097282,2099657114.137941,-0.000000
0.000871,0.334565,7957.097282,2099657113.991409,0.000000
0.000871,0.335551,7957.097281,2099657113.855139,0.000000
0.000871,0.336538,7957.097281,2099657113.733763,0.000000
0.000871,0.337524,7957.097281,2099657113.596970,0.000000
0.000871,0.338511,7957.097281,2099657113.483277,0.000000
0.000871,0.339497,7957.097281,2099657113.375988,0.000000
0.000871,0.340484,7957.097281,2099657113.261711,0.000000
0.000871,0.341471,7957.097281,2099657113.153708,0.000000
0.000871,0.342457,7957.097281,2099657113.056379,0.000000
0.000871,0.343444,7957.097281,2099657112.974677,0.000000
0.000871,0.344430,7957.097281,2099657112.886159,0.000000
0.000871,0.345417,7957.097281,2099657112.793093,0.000000
0.000871,0.346403,7957.097281,2099657112.711714,0.000000
0.000871,0.347390,7957.097281,2099657112.635808,0.000000
0.000871,0.348376,7957.097281,2099657112.553653,0.000000
0.000871,0.349363,7957.097281,2099657112.497151,0.000000
0.000871,0.350349,7957.097281,2099657112.429952,0.000000
0.000871,0.351336,7957.097281,2099657112.363201,0.000000
0.000871,0.352322,7957.097281,2099657112.311981,0.000000
0.000871,0.353309,7957.097281,2099657112.256593,0.000000
0.000871,0.354296,7957.097281,2099657112.201844,0.000000
0.000871,0.355282,7957.097281,2099657112.168892,0.000000
0.000871,0.356269,7957.097281,2099657112.123402,0.000000
0.000871,0.357255,7957.097281,2099657112.078974,0.000000
0.000871,0.358242,7957.097281,2099657112.043033,0.000000
0.000871,0.359228,7957.097281,2099657112.003555,0.000000
0.000871,0.360215,7957.097281,2099657111.965290,0.000000
0.000871,0.361201,7957.097281,2099657111.935556,0.000000
0.000871,0.362188,7957.097281,2099657111.904016,0.000000
0.000871,0.363174,7957.097281,2099657111.880829,0.000000
0.000871,0.364161,7957.097281,2099657111.853841,0.000000
0.000871,0.365147,7957.097281,2099657111.836548,0.000000
0.000871,0.366134,7957.097281,2099657111.816264,0.000000
0.000871,0.367121,7957.097281,2099657111.812286,0.000000
0.000871,0.368107,7957.097281,2099657111.793222,0.000000
0.000871,0.369094,7957.097281,2099657111.780035,0.000000
0.000871,0.370080,7957.097281,2099657111.780923,0.000000
0.000871,0.371067,7957.097281,2099657111.777864,0.000000
0.000871,0.372053,7957.097281,2099657111.775423,0.000000
0.000871,0.373040,7957.097281,2099657111.760731,0.000000
0.000871,0.374026,7957.097281,2099657111.775710,0.000000
0.000871,0.375013,7957.097281,2099657111.774316,0.000000
0.000871,0.375999,7957.097281,2099657111.756302,0.000000
0.000871,0.376986,7957.097281,2099657111.758200,0.000000
0.000871,0.377973,7957.097281,2099657111.759098,0.000000
0.000871,0.378959,7957.097281,2099657111.747465,0.000000
0.000871,0.379946,7957.097281,2099657111.751598,0.000000
0.000871,0.380932,7957.097281,2099657111.766171,0.000000
0.000871,0.381919,7957.097281,2099657111.756984,0.000000
0.000871,0.382905,7957.097281,2099657111.766956,0.000000
0.000871,0.383892,7957.097281,2099657111.758802,0.000000
0.000871,0.384878,7957.097281,2099657111.766907,0.000000
0.000871,0.385865,7957.097281,2099657111.757658,0.000000
0.000871,0.386851,7957.097281,2099657111.768131,0.000000
0.000871,0.387838,7957.097281,2099657111.762845,0.000000
0.000871,0.388824,7957.097281,2099657111.772104,0.000000
0.000871,0.389811,7957.097281,2099657111.776307,0.000000
0.000871,0.390798,7957.097281,2099657111.766424,0.000000
0.000871,0.391784,7957.097281,2099657111.784246,0.000000
0.000871,0.392771,7957.097281,2099657111.774205,0.000000
0.000871,0.393757,7957.097281,2099657111.785796,0.000000
0.000871,0.394744,7957.097281,2099657111.796170,0.000000
0.000871,0.395730,7957.097281,2099657111.794886,0.000000
0.000871,0.396717,7957.097281,2099657111.801411,0.000000
0.000871,0.397703,7957.097281,2099657111.795957,0.000000
0.000871,0.398690,7957.097281,2099657111.801654,0.000000
0.000871,0.399676,7957.097281,2099657111.819916,0.000000
0.000871,0.400663,7957.097281,2099657111.819978,0.000000
0.000871,0.401649,7957.097281,2099657111.839788,0.000000
0.000871,0.402636,7957.097281,2099657111.836511,0.000000
0.000871,0.403623,7957.097281,2099657111.841555,0.000000
0.000871,0.404609,7957.097281,2099657111.860557,0.000000
0.000871,0.405596,7957.097281,2099657111.855348,0.000000
0.000871,0.406582,7957.097281,2099657111.867225,0.000000
0.000871,0.407569,7957.097281,2099657111.876817,0.000000
0.000871,0.408555,7957.097281,2099657111.888651,0.000000
0.000871,0.409542,7957.097281,2099657111.886719,0.000000
0.000871,0.410528,7957.097281,2099657111.901675,0.000000
0.000871,0.411515,7957.097281,2099657111.912368,0.000000
0.000871,0.412501,7957.097281,2099657111.921587,0.000000
0.000871,0.413488,7957.097281,2099657111.930721,0.000000
0.000871,0.414475,7957.097281,2099657111.945096,0.000000
0.000871,0.415461,7957.097281,2099657111.945822,0.000000
0.000871,0.416448,7957.097281,2099657111.965187,0.000000
0.000871,0.417434,7957.097281,2099657111.965030,0.000000
0.000871,0.418421,7957.097281,2099657111.980913,0.000000
0.000871,0.419407,7957.097281,2099657111.986562,0.000000
0.000871,0.420394,7957.097281,2099657111.995213,0.000000
0.000871,0.421380,7957.097281,2099657112.011467,0.000000
0.000871,0.422367,7957.097281,2099657112.025506,0.000000
0.000871,0.423353,7957.097281,2099657112.043226,0.000000
0.000871,0.424340,7957.097281,2099657112.038711,0.000000
0.000871,0.425326,7957.097281,2099657112.055173,0.000000
0.000871,0.426313,7957.097281,2099657112.055543,0.000000
0.000871,0.427300,7957.097281,2099657112.071156,0.000000
0.000871,0.428286,7957.097281,2099657112.083981,0.000000
0.000871,0.429273,7957.097281,2099657112.105496,0.000000
0.000871,0.430259,7957.097281,2099657112.102854,0.000000
0.000871,0.431246,7957.097281,2099657112.112567,0.000000
0.000871,0.432232,7957.097281,2099657112.123069,0.000000
0.000871,0.433219,7957.097281,2099657112.139355,0.000000
0.000871,0.434205,7957.097281,2099657112.148376,0.000000
0.000871,0.435192,7957.097281,2099657112.149561,0.000000
0.000871,0.436178,7957.097281,2099657112.166634,0.000000
0.000871,0.437165,7957.097281,2099657112.176379,0.000000
0.000871,0.438152,7957.097281,2099657112.184879,0.000000
0.000871,0.439138,7957.097281,2099657112.193575,0.000000
0.000871,0.440125,7957.097281,2099657112.207441,0.000000
0.000871,0.441111,7957.097281,2099657112.206330,0.000000
0.000871,0.442098,7957.097281,2099657112.220468,0.000000
0.000871,0.443084,7957.097281,2099657112.231261,0.000000
0.000871,0.444071,7957.097281,2099657112.245635,0.000000
0.000871,0.445057,7957.097281,2099657112.243193,0.000000
0.000871,0.446044,7957.097281,2099657112.255627,0.000000
0.000871,0.447030,7957.097281,2099657112.273377,0.000000
0.000871,0.448017,7957.097281,2099657112.278654,0.000000
0.000871,0.449003,7957.097281,2099657112.281195,0.000000
0.000871,0.449990,7957.097281,2099657112.298792,0.000000
0.000871,0.450977,7957.097281,2099657112.293598,0.000000
0.000871,0.451963,7957.097281,2099657112.308176,0.000000
0.000871,0.452950,7957.097281,2099657112.306805,0.000000
0.000871,0.453936,7957.097281,2099657112.322001,0.000000
0.000871,0.454923,7957.097281,2099657112.332178,0.000000
0.000871,0.455909,7957.097281,2099657112.343965,0.000000
0.000871,0.456896,7957.097281,2099657112.354634,0.000000
0.000871,0.457882,7957.097281,2099657112.359040,0.000000
0.000871,0.458869,7957.097281,2099657112.378077,0.000000
0.000871,0.459855,7957.097281,2099657112.379748,0.000000
0.000871,0.460842,7957.097281,2099657112.385110,0.000000
0.000871,0.461828,7957.097281,2099657112.403017,0.000000
0.000871,0.462815,7957.097281,2099657112.389141,0.000000
0.000871,0.463802,7957.097281,2099657112.411597,0.000000
0.000871,0.464788,7957.097281,2099657112.422059,0.000000
0.000871,0.465775,7957.097281,2099657112.423674,0.000000
0.000871,0.466761,7957.097281,2099657112.440565,0.000000
0.000871,0.467748,7957.097281,2099657112.436906,0.000000
0.000871,0.468734,7957.097281,2099657112.453170,0.000000
0.000871,0.469721,7957.097281,2099657112.456682,0.000000
0.000871,0.470707,7957.097281,2099657112.466449,0.000000
0.000871,0.471694,7957.097281,2099657112.474212,0.000000
0.000871,0.472680,7957.097281,2099657112.479813,0.000000
0.000871,0.473667,7957.097281,2099657112.484688,0.000000
0.000871,0.474654,7957.097281,2099657112.496539,0.000000
0.000871,0.475640,7957.097281,2099657112.505646,0.000000
0.000871,0.476627,7957.097281,2099657112.519293,0.000000
0.000871,0.477613,7957.097281,2099657112.517087,0.000000
0.000871,0.478600,7957.097281,2099657112.522308,0.000000
0.000871,0.479586,7957.097281,2099657112.538672,0.000000
0.000871,0.480573,7957.097281,2099657112.531401,0.000000
0.000871,0.481559,7957.097281,2099657112.542979,0.000000
0.000871,0.482546,7957.097281,2099657112.553266,0.000000
0.000871,0.483532,7957.097281,2099657112.552972,0.000000
0.000871,0.484519,7957.097281,2099657112.570712,0.000000
0.000871,0.485505,7957.097281,2099657112.572122,0.000000
0.000871,0.486492,7957.097281,2099657112.579474,0.000000
0.000871,0.487479,7957.097281,2099657112.587127,0.000000
0.000871,0.488465,7957.097281,2099657112.586346,0.000000
