Time: 0.060484
X,Y,UX,UY,Rho,P,E
0.7675,0.055,0,0,1,1,2.5
0.7675,0.065,0,0,1,1,2.5
0.7675,0.075,0,0,1,1,2.5
0.7675,0.085,0,0,1,1,2.5
0.7675,0.095,0,0,1,1,2.5
0.7675,0.105,0,0,1,1,2.5
0.7675,0.115,0,0,1,1,2.5
0.7675,0.125,0,0,1,1,2.5
0.7675,0.135,0,0,1,1,2.5
0.7675,0.145,0,0,1,1,2.5
0.7675,0.155,0,0,1,1,2.5
0.7675,0.165,0,0,1,1,2.5
0.7675,0.175,0,0,1,1,2.5
0.7675,0.185,0,0,1,1,2.5
0.7675,0.195,0,0,1,1,2.5
0.7675,0.205,0,0,1,1,2.5
0.7675,0.215,0,0,1,1,2.5
0.7675,0.225,0,0,1,1,2.5
0.7675,0.235,0,0,1,1,2.5
0.7675,0.245,0,0,1,1,2.5
0.7675,0.255,0,0,1,1,2.5
0.7675,0.265,0,4.30785e-17,1,1,2.5
0.7675,0.275,0,6.89604e-16,1,1,2.5
0.7675,0.285,0,1.71553e-14,1,1,2.5
0.7675,0.295,0,3.46188e-13,1,1,2.5
0.7675,0.305,0,5.94474e-12,1,1,2.5
0.7675,0.315,0,8.80378e-11,1,1,2.5
0.7675,0.325,0,1.12961e-09,1,1,2.5
0.7675,0.335,0,1.25989e-08,1,1,2.5
0.7675,0.345,0,1.22353e-07,1,1,2.5
0.7675,0.355,0,1.03478e-06,0.999999,0.999999,2.5
0.7675,0.365,0,7.61073e-06,0.999994,0.999991,2.49998
0.7675,0.375,0,4.8528e-05,0.999959,0.999943,2.49986
0.7675,0.385,0,0.000266876,0.999774,0.999684,2.49921
0.7675,0.395,0,0.00125655,0.998938,0.998514,2.49629
0.7675,0.405,0,0.00501924,0.995762,0.994075,2.4852
0.7675,0.415,0,0.0168639,0.985807,0.980206,2.45065
0.7675,0.425,0,0.0475096,0.960376,0.945061,2.36374
0.7675,0.435,0,0.113531,0.907247,0.872908,2.18812
0.7675,0.445,0,0.228392,0.819867,0.757772,1.91581
0.7675,0.455,0,0.354929,0.740834,0.65728,1.68986
0.7675,0.465,0,0.461032,0.660329,0.558297,1.46592
0.7675,0.475,0,0.577448,0.588676,0.477491,1.29187
0.7675,0.485,0,0.712206,0.534277,0.415508,1.17427
0.7675,0.495,0,0.84819,0.473085,0.34712,1.03797
0.7675,0.505,0,0.96659,0.410182,0.288689,0.913338
0.7675,0.515,0,0.915397,0.421681,0.305315,0.93996
0.7675,0.525,0,0.917753,0.414193,0.301321,0.927732
0.7675,0.535,0,0.922654,0.405079,0.301733,0.926753
0.7675,0.545,0,0.92809,0.388997,0.303358,0.925927
0.7675,0.555,0,0.934736,0.357248,0.305403,0.919577
0.7675,0.565,0,0.943852,0.307447,0.308619,0.908492
0.7675,0.575,0,0.952294,0.275944,0.312408,0.906142
0.7675,0.585,0,0.947826,0.262033,0.310007,0.89272
0.7675,0.595,0,0.902302,0.25333,0.295389,0.841597
0.7675,0.605,0,0.593598,0.201762,0.206538,0.551891
0.7675,0.615,0,0.0977881,0.136199,0.113482,0.284355
0.7675,0.625,0,0.00770902,0.125908,0.101023,0.25256
0.7675,0.635,0,0.000570125,0.125067,0.100075,0.250189
0.7675,0.645,0,4.03063e-05,0.125005,0.100005,0.250013
0.7675,0.655,0,2.74629e-06,0.125,0.1,0.250001
0.7675,0.665,0,1.76878e-07,0.125,0.1,0.25
0.7675,0.675,0,1.06532e-08,0.125,0.1,0.25
0.7675,0.685,0,5.92064e-10,0.125,0.1,0.25
0.7675,0.695,0,2.99568e-11,0.125,0.1,0.25
0.7675,0.705,0,1.35952e-12,0.125,0.1,0.25
0.7675,0.715,0,5.44383e-14,0.125,0.1,0.25
0.7675,0.725,0,1.85311e-15,0.125,0.1,0.25
0.7675,0.735,0,2.15392e-17,0.125,0.1,0.25
0.7675,0.745,0,0,0.125,0.1,0.25
0.7675,0.755,0,0,0.125,0.1,0.25
0.7675,0.765,0,0,0.125,0.1,0.25
0.7675,0.775,0,0,0.125,0.1,0.25
0.7675,0.785,0,0,0.125,0.1,0.25
0.7675,0.795,0,0,0.125,0.1,0.25
0.7675,0.805,0,0,0.125,0.1,0.25
0.7675,0.815,0,0,0.125,0.1,0.25
0.7675,0.825,0,0,0.125,0.1,0.25
0.7675,0.835,0,0,0.125,0.1,0.25
0.7675,0.845,0,0,0.125,0.1,0.25
0.7675,0.855,0,0,0.125,0.1,0.25
0.7675,0.865,0,0,0.125,0.1,0.25
0.7675,0.875,0,0,0.125,0.1,0.25
0.7675,0.885,0,0,0.125,0.1,0.25
0.7675,0.895,0,0,0.125,0.1,0.25
0.7675,0.905,0,0,0.125,0.1,0.25
0.7675,0.915,0,0,0.125,0.1,0.25
0.7675,0.925,0,0,0.125,0.1,0.25
0.7675,0.935,0,0,0.125,0.1,0.25
0.7675,0.945,0,0,0.125,0.1,0.25
0.7675,0.955,0,0,0.125,0.1,0.25
0.7675,0.965,0,0,0.125,0.1,0.25
0.7675,0.975,0,0,0.125,0.1,0.25
0.7675,0.985,0,0,0.125,0.1,0.25
0.7675,0.995,0,0,0.125,0.1,0.25
0.7725,0.005,0,0,1,1,2.5
0.7725,0.015,0,0,1,1,2.5
0.7725,0.025,0,0,1,1,2.5
0.7725,0.035,0,0,1,1,2.5
0.7725,0.045,0,0,1,1,2.5
0.7725,0.055,0,0,1,1,2.5
0.7725,0.065,0,0,1,1,2.5
0.7725,0.075,0,0,1,1,2.5
0.7725,0.085,0,0,1,1,2.5
0.7725,0.095,0,0,1,1,2.5
0.7725,0.105,0,0,1,1,2.5
0.7725,0.115,0,0,1,1,2.5
0.7725,0.125,0,0,1,1,2.5
0.7725,0.135,0,0,1,1,2.5
0.7725,0.145,0,0,1,1,2.5
0.7725,0.155,0,0,1,1,2.5
0.7725,0.165,0,0,1,1,2.5
0.7725,0.175,0,0,1,1,2.5
0.7725,0.185,0,0,1,1,2.5
0.7725,0.195,0,0,1,1,2.5
0.7725,0.205,0,0,1,1,2.5
0.7725,0.215,0,0,1,1,2.5
0.7725,0.225,0,0,1,1,2.5
0.7725,0.235,0,0,1,1,2.5
0.7725,0.245,0,0,1,1,2.5
0.7725,0.255,0,0,1,1,2.5
0.7725,0.265,0,4.30785e-17,1,1,2.5
0.7725,0.275,0,6.89604e-16,1,1,2.5
0.7725,0.285,0,1.71553e-14,1,1,2.5
0.7725,0.295,0,3.46188e-13,1,1,2.5
0.7725,0.305,0,5.94474e-12,1,1,2.5
0.7725,0.315,0,8.80378e-11,1,1,2.5
0.7725,0.325,0,1.12961e-09,1,1,2.5
0.7725,0.335,0,1.25989e-08,1,1,2.5
0.7725,0.345,0,1.22353e-07,1,1,2.5
0.7725,0.355,0,1.03478e-06,0.999999,0.999999,2.5
0.7725,0.365,0,7.61073e-06,0.999994,0.999991,2.49998
0.7725,0.375,0,4.8528e-05,0.999959,0.999943,2.49986
0.7725,0.385,0,0.000266876,0.999774,0.999684,2.49921
0.7725,0.395,0,0.00125655,0.998938,0.998514,2.49629
0.7725,0.405,0,0.00501924,0.995762,0.994075,2.4852
0.7725,0.415,0,0.0168639,0.985807,0.980206,2.45065
0.7725,0.425,0,0.0475096,0.960376,0.945061,2.36374
0.7725,0.435,0,0.113531,0.907247,0.872908,2.18812
0.7725,0.445,0,0.228392,0.819867,0.757772,1.91581
0.7725,0.455,0,0.354929,0.740834,0.65728,1.68986
0.7725,0.465,0,0.461032,0.660329,0.558297,1.46592
0.7725,0.475,0,0.577448,0.588676,0.477491,1.29187
0.7725,0.485,0,0.712206,0.534277,0.415508,1.17427
0.7725,0.495,0,0.84819,0.473085,0.34712,1.03797
0.7725,0.505,0,0.96659,0.410182,0.288689,0.913338
0.7725,0.515,0,0.915397,0.421681,0.305315,0.93996
0.7725,0.525,0,0.917753,0.414193,0.301321,0.927732
0.7725,0.535,0,0.922654,0.405079,0.301733,0.926753
0.7725,0.545,0,0.92809,0.388997,0.303358,0.925927
0.7725,0.555,0,0.934736,0.357248,0.305403,0.919577
0.7725,0.565,0,0.943852,0.307447,0.308619,0.908492
0.7725,0.575,0,0.952294,0.275944,0.312408,0.906142
0.7725,0.585,0,0.947826,0.262033,0.310007,0.89272
0.7725,0.595,0,0.902302,0.25333,0.295389,0.841597
0.7725,0.605,0,0.593598,0.201762,0.206538,0.551891
0.7725,0.615,0,0.0977881,0.136199,0.113482,0.284355
0.7725,0.625,0,0.00770902,0.125908,0.101023,0.25256
0.7725,0.635,0,0.000570125,0.125067,0.100075,0.250189
0.7725,0.645,0,4.03063e-05,0.125005,0.100005,0.250013
0.7725,0.655,0,2.74629e-06,0.125,0.1,0.250001
0.7725,0.665,0,1.76878e-07,0.125,0.1,0.25
0.7725,0.675,0,1.06532e-08,0.125,0.1,0.25
0.7725,0.685,0,5.92064e-10,0.125,0.1,0.25
0.7725,0.695,0,2.99568e-11,0.125,0.1,0.25
0.7725,0.705,0,1.35952e-12,0.125,0.1,0.25
0.7725,0.715,0,5.44383e-14,0.125,0.1,0.25
0.7725,0.725,0,1.85311e-15,0.125,0.1,0.25
0.7725,0.735,0,2.15392e-17,0.125,0.1,0.25
0.7725,0.745,0,0,0.125,0.1,0.25
0.7725,0.755,0,0,0.125,0.1,0.25
0.7725,0.765,0,0,0.125,0.1,0.25
0.7725,0.775,0,0,0.125,0.1,0.25
0.7725,0.785,0,0,0.125,0.1,0.25
0.7725,0.795,0,0,0.125,0.1,0.25
0.7725,0.805,0,0,0.125,0.1,0.25
0.7725,0.815,0,0,0.125,0.1,0.25
0.7725,0.825,0,0,0.125,0.1,0.25
0.7725,0.835,0,0,0.125,0.1,0.25
0.7725,0.845,0,0,0.125,0.1,0.25
0.7725,0.855,0,0,0.125,0.1,0.25
0.7725,0.865,0,0,0.125,0.1,0.25
0.7725,0.875,0,0,0.125,0.1,0.25
0.7725,0.885,0,0,0.125,0.1,0.25
0.7725,0.895,0,0,0.125,0.1,0.25
0.7725,0.905,0,0,0.125,0.1,0.25
0.7725,0.915,0,0,0.125,0.1,0.25
0.7725,0.925,0,0,0.125,0.1,0.25
0.7725,0.935,0,0,0.125,0.1,0.25
0.7725,0.945,0,0,0.125,0.1,0.25
0.7725,0.955,0,0,0.125,0.1,0.25
0.7725,0.965,0,0,0.125,0.1,0.25
0.7725,0.975,0,0,0.125,0.1,0.25
0.7725,0.985,0,0,0.125,0.1,0.25
0.7725,0.995,0,0,0.125,0.1,0.25
0.7775,0.005,0,0,1,1,2.5
0.7775,0.015,0,0,1,1,2.5
0.7775,0.025,0,0,1,1,2.5
0.7775,0.035,0,0,1,1,2.5
0.7775,0.045,0,0,1,1,2.5
0.7775,0.055,0,0,1,1,2.5
0.7775,0.065,0,0,1,1,2.5
0.7775,0.075,0,0,1,1,2.5
0.7775,0.085,0,0,1,1,2.5
0.7775,0.095,0,0,1,1,2.5
0.7775,0.105,0,0,1,1,2.5
0.7775,0.115,0,0,1,1,2.5
0.7775,0.125,0,0,1,1,2.5
0.7775,0.135,0,0,1,1,2.5
0.7775,0.145,0,0,1,1,2.5
0.7775,0.155,0,0,1,1,2.5
0.7775,0.165,0,0,1,1,2.5
0.7775,0.175,0,0,1,1,2.5
0.7775,0.185,0,0,1,1,2.5
0.7775,0.195,0,0,1,1,2.5
0.7775,0.205,0,0,1,1,2.5
0.7775,0.215,0,0,1,1,2.5
0.7775,0.225,0,0,1,1,2.5
0.7775,0.235,0,0,1,1,2.5
0.7775,0.245,0,0,1,1,2.5
0.7775,0.255,0,0,1,1,2.5
0.7775,0.265,0,4.30785e-17,1,1,2.5
0.7775,0.275,0,6.89604e-16,1,1,2.5
0.7775,0.285,0,1.71553e-14,1,1,2.5
0.7775,0.295,0,3.46188e-13,1,1,2.5
0.7775,0.305,0,5.94474e-12,1,1,2.5
0.7775,0.315,0,8.80378e-11,1,1,2.5
0.7775,0.325,0,1.12961e-09,1,1,2.5
0.7775,0.335,0,1.25989e-08,1,1,2.5
0.7775,0.345,0,1.22353e-07,1,1,2.5
0.7775,0.355,0,1.03478e-06,0.999999,0.999999,2.5
0.7775,0.365,0,7.61073e-06,0.999994,0.999991,2.49998
0.7775,0.375,0,4.8528e-05,0.999959,0.999943,2.49986
0.7775,0.385,0,0.000266876,0.999774,0.999684,2.49921
0.7775,0.395,0,0.00125655,0.998938,0.998514,2.49629
0.7775,0.405,0,0.00501924,0.995762,0.994075,2.4852
0.7775,0.415,0,0.0168639,0.985807,0.980206,2.45065
0.7775,0.425,0,0.0475096,0.960376,0.945061,2.36374
0.7775,0.435,0,0.113531,0.907247,0.872908,2.18812
0.7775,0.445,0,0.228392,0.819867,0.757772,1.91581
0.7775,0.455,0,0.354929,0.740834,0.65728,1.68986
0.7775,0.465,0,0.461032,0.660329,0.558297,1.46592
0.7775,0.475,0,0.577448,0.588676,0.477491,1.29187
0.7775,0.485,0,0.712206,0.534277,0.415508,1.17427
0.7775,0.495,0,0.84819,0.473085,0.34712,1.03797
0.7775,0.505,0,0.96659,0.410182,0.288689,0.913338
0.7775,0.515,0,0.915397,0.421681,0.305315,0.93996
0.7775,0.525,0,0.917753,0.414193,0.301321,0.927732
0.7775,0.535,0,0.922654,0.405079,0.301733,0.926753
0.7775,0.545,0,0.92809,0.388997,0.303358,0.925927
0.7775,0.555,0,0.934736,0.357248,0.305403,0.919577
0.7775,0.565,0,0.943852,0.307447,0.308619,0.908492
0.7775,0.575,0,0.952294,0.275944,0.312408,0.906142
0.7775,0.585,0,0.947826,0.262033,0.310007,0.89272
0.7775,0.595,0,0.902302,0.25333,0.295389,0.841597
0.7775,0.605,0,0.593598,0.201762,0.206538,0.551891
0.7775,0.615,0,0.0977881,0.136199,0.113482,0.284355
0.7775,0.625,0,0.00770902,0.125908,0.101023,0.25256
0.7775,0.635,0,0.000570125,0.125067,0.100075,0.250189
0.7775,0.645,0,4.03063e-05,0.125005,0.100005,0.250013
0.7775,0.655,0,2.74629e-06,0.125,0.1,0.250001
0.7775,0.665,0,1.76878e-07,0.125,0.1,0.25
0.7775,0.675,0,1.06532e-08,0.125,0.1,0.25
0.7775,0.685,0,5.92064e-10,0.125,0.1,0.25
0.7775,0.695,0,2.99568e-11,0.125,0.1,0.25
0.7775,0.705,0,1.35952e-12,0.125,0.1,0.25
0.7775,0.715,0,5.44383e-14,0.125,0.1,0.25
0.7775,0.725,0,1.85311e-15,0.125,0.1,0.25
0.7775,0.735,0,2.15392e-17,0.125,0.1,0.25
0.7775,0.745,0,0,0.125,0.1,0.25
0.7775,0.755,0,0,0.125,0.1,0.25
0.7775,0.765,0,0,0.125,0.1,0.25
0.7775,0.775,0,0,0.125,0.1,0.25
0.7775,0.785,0,0,0.125,0.1,0.25
0.7775,0.795,0,0,0.125,0.1,0.25
0.7775,0.805,0,0,0.125,0.1,0.25
0.7775,0.815,0,0,0.125,0.1,0.25
0.7775,0.825,0,0,0.125,0.1,0.25
0.7775,0.835,0,0,0.125,0.1,0.25
0.7775,0.845,0,0,0.125,0.1,0.25
0.7775,0.855,0,0,0.125,0.1,0.25
0.7775,0.865,0,0,0.125,0.1,0.25
0.7775,0.875,0,0,0.125,0.1,0.25
0.7775,0.885,0,0,0.125,0.1,0.25
0.7775,0.895,0,0,0.125,0.1,0.25
0.7775,0.905,0,0,0.125,0.1,0.25
0.7775,0.915,0,0,0.125,0.1,0.25
0.7775,0.925,0,0,0.125,0.1,0.25
0.7775,0.935,0,0,0.125,0.1,0.25
0.7775,0.945,0,0,0.125,0.1,0.25
0.7775,0.955,0,0,0.125,0.1,0.25
0.7775,0.965,0,0,0.125,0.1,0.25
0.7775,0.975,0,0,0.125,0.1,0.25
0.7775,0.985,0,0,0.125,0.1,0.25
0.7775,0.995,0,0,0.125,0.1,0.25
0.7825,0.005,0,0,1,1,2.5
0.7825,0.015,0,0,1,1,2.5
0.7825,0.025,0,0,1,1,2.5
0.7825,0.035,0,0,1,1,2.5
0.7825,0.045,0,0,1,1,2.5
0.7825,0.055,0,0,1,1,2.5
0.7825,0.065,0,0,1,1,2.5
0.7825,0.075,0,0,1,1,2.5
0.7825,0.085,0,0,1,1,2.5
0.7825,0.095,0,0,1,1,2.5
0.7825,0.105,0,0,1,1,2.5
0.7825,0.115,0,0,1,1,2.5
0.7825,0.125,0,0,1,1,2.5
0.7825,0.135,0,0,1,1,2.5
0.7825,0.145,0,0,1,1,2.5
0.7825,0.155,0,0,1,1,2.5
0.7825,0.165,0,0,1,1,2.5
0.7825,0.175,0,0,1,1,2.5
0.7825,0.185,0,0,1,1,2.5
0.7825,0.195,0,0,1,1,2.5
0.7825,0.205,0,0,1,1,2.5
0.7825,0.215,0,0,1,1,2.5
0.7825,0.225,0,0,1,1,2.5
0.7825,0.235,0,0,1,1,2.5
0.7825,0.245,0,0,1,1,2.5
0.7825,0.255,0,0,1,1,2.5
0.7825,0.265,0,4.30785e-17,1,1,2.5
0.7825,0.275,0,6.89604e-16,1,1,2.5
0.7825,0.285,0,1.71553e-14,1,1,2.5
0.7825,0.295,0,3.46188e-13,1,1,2.5
0.7825,0.305,0,5.94474e-12,1,1,2.5
0.7825,0.315,0,8.80378e-11,1,1,2.5
0.7825,0.325,0,1.12961e-09,1,1,2.5
0.7825,0.335,0,1.25989e-08,1,1,2.5
0.7825,0.345,0,1.22353e-07,1,1,2.5
0.7825,0.355,0,1.03478e-06,0.999999,0.999999,2.5
0.7825,0.365,0,7.61073e-06,0.999994,0.999991,2.49998
0.7825,0.375,0,4.8528e-05,0.999959,0.999943,2.49986
0.7825,0.385,0,0.000266876,0.999774,0.999684,2.49921
0.7825,0.395,0,0.00125655,0.998938,0.998514,2.49629
0.7825,0.405,0,0.00501924,0.995762,0.994075,2.4852
0.7825,0.415,0,0.0168639,0.985807,0.980206,2.45065
0.7825,0.425,0,0.0475096,0.960376,0.945061,2.36374
0.7825,0.435,0,0.113531,0.907247,0.872908,2.18812
0.7825,0.445,0,0.228392,0.819867,0.757772,1.91581
0.7825,0.455,0,0.354929,0.740834,0.65728,1.68986
0.7825,0.465,0,0.461032,0.660329,0.558297,1.46592
0.7825,0.475,0,0.577448,0.588676,0.477491,1.29187
0.7825,0.485,0,0.712206,0.534277,0.415508,1.17427
0.7825,0.495,0,0.84819,0.473085,0.34712,1.03797
0.7825,0.505,0,0.96659,0.410182,0.288689,0.913338
0.7825,0.515,0,0.915397,0.421681,0.305315,0.93996
0.7825,0.525,0,0.917753,0.414193,0.301321,0.927732
0.7825,0.535,0,0.922654,0.405079,0.301733,0.926753
0.7825,0.545,0,0.92809,0.388997,0.303358,0.925927
0.7825,0.555,0,0.934736,0.357248,0.305403,0.919577
0.7825,0.565,0,0.943852,0.307447,0.308619,0.908492
0.7825,0.575,0,0.952294,0.275944,0.312408,0.906142
0.7825,0.585,0,0.947826,0.262033,0.310007,0.89272
0.7825,0.595,0,0.902302,0.25333,0.295389,0.841597
0.7825,0.605,0,0.593598,0.201762,0.206538,0.551891
0.7825,0.615,0,0.0977881,0.136199,0.113482,0.284355
0.7825,0.625,0,0.00770902,0.125908,0.101023,0.25256
0.7825,0.635,0,0.000570125,0.125067,0.100075,0.250189
0.7825,0.645,0,4.03063e-05,0.125005,0.100005,0.250013
0.7825,0.655,0,2.74629e-06,0.125,0.1,0.250001
0.7825,0.665,0,1.76878e-07,0.125,0.1,0.25
0.7825,0.675,0,1.06532e-08,0.125,0.1,0.25
0.7825,0.685,0,5.92064e-10,0.125,0.1,0.25
0.7825,0.695,0,2.99568e-11,0.125,0.1,0.25
0.7825,0.705,0,1.35952e-12,0.125,0.1,0.25
0.7825,0.715,0,5.44383e-14,0.125,0.1,0.25
0.7825,0.725,0,1.85311e-15,0.125,0.1,0.25
0.7825,0.735,0,2.15392e-17,0.125,0.1,0.25
0.7825,0.745,0,0,0.125,0.1,0.25
0.7825,0.755,0,0,0.125,0.1,0.25
0.7825,0.765,0,0,0.125,0.1,0.25
0.7825,0.775,0,0,0.125,0.1,0.25
0.7825,0.785,0,0,0.125,0.1,0.25
0.7825,0.795,0,0,0.125,0.1,0.25
0.7825,0.805,0,0,0.125,0.1,0.25
0.7825,0.815,0,0,0.125,0.1,0.25
0.7825,0.825,0,0,0.125,0.1,0.25
0.7825,0.835,0,0,0.125,0.1,0.25
0.7825,0.845,0,0,0.125,0.1,0.25
0.7825,0.855,0,0,0.125,0.1,0.25
0.7825,0.865,0,0,0.125,0.1,0.25
0.7825,0.875,0,0,0.125,0.1,0.25
0.7825,0.885,0,0,0.125,0.1,0.25
0.7825,0.895,0,0,0.125,0.1,0.25
0.7825,0.905,0,0,0.125,0.1,0.25
0.7825,0.915,0,0,0.125,0.1,0.25
0.7825,0.925,0,0,0.125,0.1,0.25
0.7825,0.935,0,0,0.125,0.1,0.25
0.7825,0.945,0,0,0.125,0.1,0.25
0.7825,0.955,0,0,0.125,0.1,0.25
0.7825,0.965,0,0,0.125,0.1,0.25
0.7825,0.975,0,0,0.125,0.1,0.25
0.7825,0.985,0,0,0.125,0.1,0.25
0.7825,0.995,0,0,0.125,0.1,0.25
0.7875,0.005,0,0,1,1,2.5
0.7875,0.015,0,0,1,1,2.5
0.7875,0.025,0,0,1,1,2.5
0.7875,0.035,0,0,1,1,2.5
0.7875,0.045,0,0,1,1,2.5
0.7875,0.055,0,0,1,1,2.5
0.7875,0.065,0,0,1,1,2.5
0.7875,0.075,0,0,1,1,2.5
0.7875,0.085,0,0,1,1,2.5
0.7875,0.095,0,0,1,1,2.5
0.7875,0.105,0,0,1,1,2.5
0.7875,0.115,0,0,1,1,2.5
0.7875,0.125,0,0,1,1,2.5
0.7875,0.135,0,0,1,1,2.5
0.7875,0.145,0,0,1,1,2.5
0.7875,0.155,0,0,1,1,2.5
0.7875,0.165,0,0,1,1,2.5
0.7875,0.175,0,0,1,1,2.5
0.7875,0.185,0,0,1,1,2.5
0.7875,0.195,0,0,1,1,2.5
0.7875,0.205,0,0,1,1,2.5
0.7875,0.215,0,0,1,1,2.5
0.7875,0.225,0,0,1,1,2.5
0.7875,0.235,0,0,1,1,2.5
0.7875,0.245,0,0,1,1,2.5
0.7875,0.255,0,0,1,1,2.5
0.7875,0.265,0,4.30785e-17,1,1,2.5
0.7875,0.275,0,6.89604e-16,1,1,2.5
0.7875,0.285,0,1.71553e-14,1,1,2.5
0.7875,0.295,0,3.46188e-13,1,1,2.5
0.7875,0.305,0,5.94474e-12,1,1,2.5
0.7875,0.315,0,8.80378e-11,1,1,2.5
0.7875,0.325,0,1.12961e-09,1,1,2.5
0.7875,0.335,0,1.25989e-08,1,1,2.5
0.7875,0.345,0,1.22353e-07,1,1,2.5
0.7875,0.355,0,1.03478e-06,0.999999,0.999999,2.5
0.7875,0.365,0,7.61073e-06,0.999994,0.999991,2.49998
0.7875,0.375,0,4.8528e-05,0.999959,0.999943,2.49986
0.7875,0.385,0,0.000266876,0.999774,0.999684,2.49921
0.7875,0.395,0,0.00125655,0.998938,0.998514,2.49629
0.7875,0.405,0,0.00501924,0.995762,0.994075,2.4852
0.7875,0.415,0,0.0168639,0.985807,0.980206,2.45065
0.7875,0.425,0,0.0475096,0.960376,0.945061,2.36374
0.7875,0.435,0,0.113531,0.907247,0.872908,2.18812
0.7875,0.445,0,0.228392,0.819867,0.757772,1.91581
0.7875,0.455,0,0.354929,0.740834,0.65728,1.68986
0.7875,0.465,0,0.461032,0.660329,0.558297,1.46592
0.7875,0.475,0,0.577448,0.588676,0.477491,1.29187
0.7875,0.485,0,0.712206,0.534277,0.415508,1.17427
0.7875,0.495,0,0.84819,0.473085,0.34712,1.03797
0.7875,0.505,0,0.96659,0.410182,0.288689,0.913338
0.7875,0.515,0,0.915397,0.421681,0.305315,0.93996
0.7875,0.525,0,0.917753,0.414193,0.301321,0.927732
0.7875,0.535,0,0.922654,0.405079,0.301733,0.926753
0.7875,0.545,0,0.92809,0.388997,0.303358,0.925927
0.7875,0.555,0,0.934736,0.357248,0.305403,0.919577
0.7875,0.565,0,0.943852,0.307447,0.308619,0.908492
0.7875,0.575,0,0.952294,0.275944,0.312408,0.906142
0.7875,0.585,0,0.947826,0.262033,0.310007,0.89272
0.7875,0.595,0,0.902302,0.25333,0.295389,0.841597
0.7875,0.605,0,0.593598,0.201762,0.206538,0.551891
0.7875,0.615,0,0.0977881,0.136199,0.113482,0.284355
0.7875,0.625,0,0.00770902,0.125908,0.101023,0.25256
0.7875,0.635,0,0.000570125,0.125067,0.100075,0.250189
0.7875,0.645,0,4.03063e-05,0.125005,0.100005,0.250013
0.7875,0.655,0,2.74629e-06,0.125,0.1,0.250001
0.7875,0.665,0,1.76878e-07,0.125,0.1,0.25
0.7875,0.675,0,1.06532e-08,0.125,0.1,0.25
0.7875,0.685,0,5.92064e-10,0.125,0.1,0.25
0.7875,0.695,0,2.99568e-11,0.125,0.1,0.25
0.7875,0.705,0,1.35952e-12,0.125,0.1,0.25
0.7875,0.715,0,5.44383e-14,0.125,0.1,0.25
0.7875,0.725,0,1.85311e-15,0.125,0.1,0.25
0.7875,0.735,0,2.15392e-17,0.125,0.1,0.25
0.7875,0.745,0,0,0.125,0.1,0.25
0.7875,0.755,0,0,0.125,0.1,0.25
0.7875,0.765,0,0,0.125,0.1,0.25
0.7875,0.775,0,0,0.125,0.1,0.25
0.7875,0.785,0,0,0.125,0.1,0.25
0.7875,0.795,0,0,0.125,0.1,0.25
0.7875,0.805,0,0,0.125,0.1,0.25
0.7875,0.815,0,0,0.125,0.1,0.25
0.7875,0.825,0,0,0.125,0.1,0.25
0.7875,0.835,0,0,0.125,0.1,0.25
0.7875,0.845,0,0,0.125,0.1,0.25
0.7875,0.855,0,0,0.125,0.1,0.25
0.7875,0.865,0,0,0.125,0.1,0.25
0.7875,0.875,0,0,0.125,0.1,0.25
0.7875,0.885,0,0,0.125,0.1,0.25
0.7875,0.895,0,0,0.125,0.1,0.25
0.7875,0.905,0,0,0.125,0.1,0.25
0.7875,0.915,0,0,0.125,0.1,0.25
0.7875,0.925,0,0,0.125,0.1,0.25
0.7875,0.935,0,0,0.125,0.1,0.25
0.7875,0.945,0,0,0.125,0.1,0.25
0.7875,0.955,0,0,0.125,0.1,0.25
0.7875,0.965,0,0,0.125,0.1,0.25
0.7875,0.975,0,0,0.125,0.1,0.25
0.7875,0.985,0,0,0.125,0.1,0.25
0.7875,0.995,0,0,0.125,0.1,0.25
0.7925,0.005,0,0,1,1,2.5
0.7925,0.015,0,0,1,1,2.5
0.7925,0.025,0,0,1,1,2.5
0.7925,0.035,0,0,1,1,2.5
0.7925,0.045,0,0,1,1,2.5
0.7925,0.055,0,0,1,1,2.5
0.7925,0.065,0,0,1,1,2.5
0.7925,0.075,0,0,1,1,2.5
0.7925,0.085,0,0,1,1,2.5
0.7925,0.095,0,0,1,1,2.5
0.7925,0.105,0,0,1,1,2.5
0.7925,0.115,0,0,1,1,2.5
0.7925,0.125,0,0,1,1,2.5
0.7925,0.135,0,0,1,1,2.5
0.7925,0.145,0,0,1,1,2.5
0.7925,0.155,0,0,1,1,2.5
0.7925,0.165,0,0,1,1,2.5
0.7925,0.175,0,0,1,1,2.5
0.7925,0.185,0,0,1,1,2.5
0.7925,0.195,0,0,1,1,2.5
0.7925,0.205,0,0,1,1,2.5
0.7925,0.215,0,0,1,1,2.5
0.7925,0.225,0,0,1,1,2.5
0.7925,0.235,0,0,1,1,2.5
0.7925,0.245,0,0,1,1,2.5
0.7925,0.255,0,0,1,1,2.5
0.7925,0.265,0,4.30785e-17,1,1,2.5
0.7925,0.275,0,6.89604e-16,1,1,2.5
0.7925,0.285,0,1.71553e-14,1,1,2.5
0.7925,0.295,0,3.46188e-13,1,1,2.5
0.7925,0.305,0,5.94474e-12,1,1,2.5
0.7925,0.315,0,8.80378e-11,1,1,2.5
0.7925,0.325,0,1.12961e-09,1,1,2.5
