Time: 0.113115
X,Y,UX,UY,Rho,P,E
0.3975,0.455,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.465,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.475,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.485,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.495,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.505,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.515,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.525,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.535,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.545,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.555,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.565,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.575,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.585,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.595,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.605,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.615,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.625,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.635,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.645,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.655,0.257919,0,0.800768,0.73205,1.85676
0.3975,0.665,0.257919,0,0.800768,0.73205,1.85676
0.4025,0.345,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.355,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.365,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.375,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.385,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.395,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.405,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.415,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.425,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.435,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.445,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.455,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.465,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.475,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.485,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.495,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.505,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.515,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.525,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.535,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.545,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.555,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.565,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.575,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.585,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.595,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.605,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.615,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.625,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.635,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.645,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.655,0.291137,0,0.777604,0.702503,1.78921
0.4025,0.665,0.291137,0,0.777604,0.702503,1.78921
0.4075,0.345,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.355,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.365,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.375,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.385,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.395,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.405,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.415,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.425,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.435,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.445,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.455,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.465,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.475,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.485,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.495,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.505,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.515,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.525,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.535,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.545,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.555,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.565,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.575,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.585,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.595,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.605,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.615,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.625,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.635,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.645,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.655,0.324509,0,0.754859,0.673841,1.72435
0.4075,0.665,0.324509,0,0.754859,0.673841,1.72435
0.4125,0.345,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.355,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.365,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.375,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.385,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.395,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.405,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.415,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.425,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.435,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.445,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.455,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.465,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.475,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.485,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.495,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.505,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.515,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.525,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.535,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.545,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.555,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.565,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.575,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.585,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.595,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.605,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.615,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.625,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.635,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.645,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.655,0.358277,0,0.732388,0.64587,1.66168
0.4125,0.665,0.358277,0,0.732388,0.64587,1.66168
0.4175,0.345,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.355,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.365,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.375,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.385,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.395,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.405,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.415,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.425,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.435,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.445,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.455,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.465,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.475,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.485,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.495,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.505,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.515,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.525,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.535,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.545,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.555,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.565,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.575,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.585,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.595,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.605,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.615,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.625,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.635,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.645,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.655,0.392278,0,0.710293,0.618709,1.60142
0.4175,0.665,0.392278,0,0.710293,0.618709,1.60142
0.4225,0.345,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.355,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.365,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.375,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.385,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.395,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.405,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.415,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.425,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.435,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.445,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.455,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.465,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.475,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.485,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.495,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.505,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.515,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.525,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.535,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.545,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.555,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.565,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.575,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.585,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.595,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.605,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.615,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.625,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.635,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.645,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.655,0.426367,0,0.688676,0.592464,1.54376
0.4225,0.665,0.426367,0,0.688676,0.592464,1.54376
0.4275,0.345,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.355,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.365,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.375,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.385,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.395,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.405,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.415,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.425,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.435,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.445,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.455,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.465,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.475,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.485,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.495,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.505,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.515,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.525,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.535,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.545,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.555,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.565,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.575,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.585,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.595,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.605,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.615,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.625,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.635,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.645,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.655,0.460457,0,0.667585,0.567177,1.48871
0.4275,0.665,0.460457,0,0.667585,0.567177,1.48871
0.4325,0.345,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.355,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.365,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.375,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.385,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.395,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.405,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.415,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.425,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.435,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.445,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.455,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.465,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.475,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.485,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.495,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.505,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.515,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.525,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.535,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.545,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.555,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.565,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.575,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.585,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.595,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.605,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.615,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.625,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.635,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.645,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.655,0.494521,0,0.647028,0.54284,1.43621
0.4325,0.665,0.494521,0,0.647028,0.54284,1.43621
0.4375,0.345,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.355,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.365,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.375,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.385,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.395,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.405,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.415,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.425,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.435,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.445,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.455,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.465,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.475,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.485,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.495,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.505,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.515,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.525,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.535,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.545,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.555,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.565,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.575,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.585,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.595,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.605,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.615,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.625,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.635,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.645,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.655,0.528559,0,0.627003,0.51943,1.38616
0.4375,0.665,0.528559,0,0.627003,0.51943,1.38616
0.4425,0.345,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.355,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.365,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.375,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.385,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.395,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.405,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.415,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.425,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.435,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.445,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.455,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.465,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.475,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.485,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.495,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.505,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.515,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.525,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.535,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.545,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.555,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.565,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.575,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.585,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.595,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.605,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.615,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.625,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.635,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.645,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.655,0.562583,0,0.607489,0.496904,1.33839
0.4425,0.665,0.562583,0,0.607489,0.496904,1.33839
0.4475,0.345,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.355,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.365,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.375,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.385,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.395,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.405,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.415,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.425,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.435,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.445,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.455,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.465,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.475,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.485,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.495,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.505,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.515,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.525,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.535,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.545,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.555,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.565,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.575,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.585,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.595,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.605,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.615,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.625,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.635,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.645,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.655,0.596617,0,0.588448,0.475203,1.29274
0.4475,0.665,0.596617,0,0.588448,0.475203,1.29274
0.4525,0.345,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.355,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.365,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.375,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.385,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.395,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.405,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.415,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.425,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.435,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.445,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.455,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.465,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.475,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.485,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.495,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.505,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.515,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.525,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.535,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.545,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.555,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.565,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.575,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.585,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.595,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.605,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.615,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.625,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.635,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.645,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.655,0.630712,0,0.569838,0.454268,1.24901
0.4525,0.665,0.630712,0,0.569838,0.454268,1.24901
0.4575,0.345,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.355,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.365,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.375,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.385,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.395,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.405,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.415,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.425,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.435,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.445,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.455,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.465,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.475,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.485,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.495,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.505,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.515,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.525,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.535,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.545,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.555,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.565,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.575,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.585,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.595,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.605,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.615,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.625,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.635,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.645,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.655,0.664939,0,0.551625,0.434047,1.20707
0.4575,0.665,0.664939,0,0.551625,0.434047,1.20707
0.4625,0.345,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.355,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.365,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.375,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.385,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.395,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.405,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.415,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.425,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.435,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.445,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.455,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.465,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.475,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.485,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.495,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.505,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.515,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.525,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.535,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.545,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.555,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.565,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.575,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.585,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.595,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.605,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.615,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.625,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.635,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.645,0.699382,0,0.533776,0.41449,1.16677
0.4625,0.655,0.699382,0,0.533776,0.41449,1.16677
