Time: 0.099393
X,Y,UX,UY,Rho,P,E
0.3775,0.525,0.000452407,0.929303,0.425061,0.302407,0.93956
0.3775,0.535,3.9812e-05,0.929556,0.42368,0.302675,0.939733
0.3775,0.545,-9.31752e-05,0.929957,0.420998,0.302761,0.938947
0.3775,0.555,-5.57047e-05,0.930412,0.416289,0.302761,0.937087
0.3775,0.565,5.65124e-05,0.93045,0.408191,0.302783,0.93365
0.3775,0.575,0.000307005,0.93007,0.393972,0.302829,0.927472
0.3775,0.585,0.000530181,0.929646,0.369743,0.302848,0.916893
0.3775,0.595,0.000607845,0.929016,0.332267,0.30283,0.900461
0.3775,0.605,0.000761683,0.928874,0.293905,0.303066,0.884456
0.3775,0.615,0.00107147,0.930988,0.273583,0.303995,0.87855
0.3775,0.625,0.00162129,0.933978,0.265901,0.305215,0.879013
0.3775,0.635,0.00245911,0.935943,0.264105,0.305882,0.880382
0.3775,0.645,0.00391507,0.934082,0.264055,0.305039,0.877795
0.3775,0.655,0.00551178,0.919254,0.262794,0.299988,0.861008
0.3775,0.665,0.00608498,0.850215,0.250092,0.277785,0.784859
0.3775,0.675,0.00402066,0.568881,0.199114,0.200721,0.534024
0.3775,0.685,0.000720279,0.146933,0.141976,0.120775,0.30347
0.3775,0.695,7.5522e-05,0.0180948,0.127125,0.102409,0.256044
0.3775,0.705,7.97848e-06,0.00186258,0.12522,0.100246,0.250616
0.3775,0.715,8.45506e-07,0.000186652,0.125022,0.100025,0.250062
0.3775,0.725,8.72671e-08,1.8588e-05,0.125002,0.100002,0.250006
0.3775,0.735,8.69444e-09,1.83171e-06,0.125,0.1,0.250001
0.3775,0.745,8.286e-10,1.77559e-07,0.125,0.1,0.25
0.3775,0.755,7.49153e-11,1.68103e-08,0.125,0.1,0.25
0.3775,0.765,6.37833e-12,1.54297e-09,0.125,0.1,0.25
0.3775,0.775,5.08315e-13,1.36309e-10,0.125,0.1,0.25
0.3775,0.785,3.77712e-14,1.1509e-11,0.125,0.1,0.25
0.3775,0.795,2.60797e-15,9.22696e-13,0.125,0.1,0.25
0.3775,0.805,2.17321e-16,6.98474e-14,0.125,0.1,0.25
0.3775,0.815,3.75177e-31,4.8899e-15,0.125,0.1,0.25
0.3775,0.825,2.45116e-48,2.60809e-16,0.125,0.1,0.25
0.3775,0.835,1.44115e-95,0,0.125,0.1,0.25
0.3775,0.845,0,0,0.125,0.1,0.25
0.3775,0.855,0,0,0.125,0.1,0.25
0.3775,0.865,0,0,0.125,0.1,0.25
0.3775,0.875,0,0,0.125,0.1,0.25
0.3775,0.885,0,0,0.125,0.1,0.25
0.3775,0.895,0,0,0.125,0.1,0.25
0.3775,0.905,0,0,0.125,0.1,0.25
0.3775,0.915,0,0,0.125,0.1,0.25
0.3775,0.925,0,0,0.125,0.1,0.25
0.3775,0.935,0,0,0.125,0.1,0.25
0.3775,0.945,0,0,0.125,0.1,0.25
0.3775,0.955,0,0,0.125,0.1,0.25
0.3775,0.965,0,0,0.125,0.1,0.25
0.3775,0.975,0,0,0.125,0.1,0.25
0.3775,0.985,0,0,0.125,0.1,0.25
0.3775,0.995,0,0,0.125,0.1,0.25
0.3825,0.005,0,0,1,1,2.5
0.3825,0.015,0,0,1,1,2.5
0.3825,0.025,0,0,1,1,2.5
0.3825,0.035,0,0,1,1,2.5
0.3825,0.045,0,0,1,1,2.5
0.3825,0.055,0,0,1,1,2.5
0.3825,0.065,0,0,1,1,2.5
0.3825,0.075,0,0,1,1,2.5
0.3825,0.085,0,0,1,1,2.5
0.3825,0.095,0,0,1,1,2.5
0.3825,0.105,0,0,1,1,2.5
0.3825,0.115,0,0,1,1,2.5
0.3825,0.125,0,0,1,1,2.5
0.3825,0.135,0,0,1,1,2.5
0.3825,0.145,0,0,1,1,2.5
0.3825,0.155,0,0,1,1,2.5
0.3825,0.165,0,4.34739e-17,1,1,2.5
0.3825,0.175,0,2.39047e-16,1,1,2.5
0.3825,0.185,-4.34528e-17,4.10732e-15,1,1,2.5
0.3825,0.195,-3.04283e-16,4.242e-14,1,1,2.5
0.3825,0.205,-2.56435e-15,4.14151e-13,1,1,2.5
0.3825,0.215,-2.61212e-14,3.71509e-12,1,1,2.5
0.3825,0.225,-2.37823e-13,3.06354e-11,1,1,2.5
0.3825,0.235,-1.99346e-12,2.32394e-10,1,1,2.5
0.3825,0.245,-1.52788e-11,1.62194e-09,1,1,2.5
0.3825,0.255,-1.07075e-10,1.04128e-08,1,1,2.5
0.3825,0.265,-6.85984e-10,6.14589e-08,1,1,2.5
0.3825,0.275,-4.01496e-09,3.33182e-07,1,1,2.5
0.3825,0.285,-2.14428e-08,1.65681e-06,0.999999,0.999998,2.5
0.3825,0.295,-1.04315e-07,7.5433e-06,0.999994,0.999991,2.49998
0.3825,0.305,-4.61121e-07,3.13701e-05,0.999974,0.999963,2.49991
0.3825,0.315,-1.8462e-06,0.000118804,0.9999,0.99986,2.49965
0.3825,0.325,-6.66698e-06,0.000408228,0.999656,0.999519,2.4988
0.3825,0.335,-2.16039e-05,0.0012673,0.998933,0.998507,2.49627
0.3825,0.345,-6.24433e-05,0.00353857,0.997023,0.995835,2.48959
0.3825,0.355,-0.000159971,0.00885343,0.992562,0.989608,2.47406
0.3825,0.365,-0.000361234,0.0198148,0.983407,0.976868,2.44236
0.3825,0.375,-0.000716772,0.039741,0.966922,0.95406,2.38591
0.3825,0.385,-0.00125038,0.0718741,0.940775,0.918222,2.29799
0.3825,0.395,-0.00192579,0.118517,0.903782,0.868221,2.1769
0.3825,0.405,-0.00264873,0.181062,0.855928,0.804783,2.02599
0.3825,0.415,-0.00314794,0.25508,0.802334,0.735224,1.86417
0.3825,0.425,-0.00315157,0.330861,0.750097,0.669024,1.71362
0.3825,0.435,-0.00290424,0.40793,0.699678,0.607063,1.57588
0.3825,0.445,-0.00249797,0.486265,0.651493,0.549192,1.45001
0.3825,0.455,-0.00212816,0.565972,0.604371,0.495112,1.33458
0.3825,0.465,-0.00180448,0.647149,0.560193,0.444622,1.22886
0.3825,0.475,-0.00137944,0.73055,0.518207,0.398064,1.13345
0.3825,0.485,-0.0010555,0.814833,0.475232,0.354802,1.04477
0.3825,0.495,-0.000555479,0.896306,0.439045,0.317043,0.968964
0.3825,0.505,0.000303406,0.961158,0.411851,0.289288,0.913458
0.3825,0.515,0.000663897,0.926684,0.426584,0.303786,0.942628
0.3825,0.525,0.000328122,0.929186,0.4251,0.302494,0.939747
0.3825,0.535,-1.18173e-05,0.929614,0.423651,0.302687,0.939774
0.3825,0.545,-9.91465e-05,0.930011,0.42099,0.302772,0.938992
0.3825,0.555,-9.38548e-05,0.930382,0.416329,0.302775,0.937128
0.3825,0.565,-2.53261e-05,0.930288,0.408291,0.302806,0.93369
0.3825,0.575,0.000155424,0.929863,0.39411,0.302837,0.927476
0.3825,0.585,0.000361228,0.929492,0.369919,0.302849,0.91692
0.3825,0.595,0.000594307,0.928951,0.332469,0.302835,0.90054
0.3825,0.605,0.000897094,0.928785,0.29404,0.303092,0.884555
0.3825,0.615,0.00122755,0.930935,0.273651,0.304045,0.878692
0.3825,0.625,0.00165983,0.934055,0.265948,0.305281,0.879216
0.3825,0.635,0.00219921,0.936355,0.26417,0.306015,0.880845
0.3825,0.645,0.00336271,0.935024,0.264164,0.30527,0.878652
0.3825,0.655,0.0057304,0.920753,0.262869,0.300179,0.86188
0.3825,0.665,0.00669745,0.850831,0.250069,0.277781,0.784973
0.3825,0.675,0.00456698,0.567408,0.198831,0.200332,0.532838
0.3825,0.685,0.000819065,0.145871,0.141849,0.12061,0.303034
0.3825,0.695,8.73018e-05,0.0179212,0.127104,0.102385,0.255984
0.3825,0.705,9.4116e-06,0.0018422,0.125217,0.100244,0.25061
0.3825,0.715,1.01921e-06,0.000184421,0.125022,0.100024,0.250061
0.3825,0.725,1.07729e-07,1.83481e-05,0.125002,0.100002,0.250006
0.3825,0.735,1.10193e-08,1.8066e-06,0.125,0.1,0.250001
0.3825,0.745,1.0819e-09,1.75016e-07,0.125,0.1,0.25
0.3825,0.755,1.01207e-10,1.65633e-08,0.125,0.1,0.25
0.3825,0.765,8.95847e-12,1.52017e-09,0.125,0.1,0.25
0.3825,0.775,7.45709e-13,1.34321e-10,0.125,0.1,0.25
0.3825,0.785,5.7938e-14,1.13466e-11,0.125,0.1,0.25
0.3825,0.795,4.25955e-15,9.10178e-13,0.125,0.1,0.25
0.3825,0.805,3.91174e-16,6.89347e-14,0.125,0.1,0.25
0.3825,0.815,6.50391e-31,4.8247e-15,0.125,0.1,0.25
0.3825,0.825,9.53458e-48,2.60809e-16,0.125,0.1,0.25
0.3825,0.835,1.45782e-81,0,0.125,0.1,0.25
0.3825,0.845,0,0,0.125,0.1,0.25
0.3825,0.855,0,0,0.125,0.1,0.25
0.3825,0.865,0,0,0.125,0.1,0.25
0.3825,0.875,0,0,0.125,0.1,0.25
0.3825,0.885,0,0,0.125,0.1,0.25
0.3825,0.895,0,0,0.125,0.1,0.25
0.3825,0.905,0,0,0.125,0.1,0.25
0.3825,0.915,0,0,0.125,0.1,0.25
0.3825,0.925,0,0,0.125,0.1,0.25
0.3825,0.935,0,0,0.125,0.1,0.25
0.3825,0.945,0,0,0.125,0.1,0.25
0.3825,0.955,0,0,0.125,0.1,0.25
0.3825,0.965,0,0,0.125,0.1,0.25
0.3825,0.975,0,0,0.125,0.1,0.25
0.3825,0.985,0,0,0.125,0.1,0.25
0.3825,0.995,0,0,0.125,0.1,0.25
0.3875,0.005,0,0,1,1,2.5
0.3875,0.015,0,0,1,1,2.5
0.3875,0.025,0,0,1,1,2.5
0.3875,0.035,0,0,1,1,2.5
0.3875,0.045,0,0,1,1,2.5
0.3875,0.055,0,0,1,1,2.5
0.3875,0.065,0,0,1,1,2.5
0.3875,0.075,0,0,1,1,2.5
0.3875,0.085,0,0,1,1,2.5
0.3875,0.095,0,0,1,1,2.5
0.3875,0.105,0,0,1,1,2.5
0.3875,0.115,0,0,1,1,2.5
0.3875,0.125,0,0,1,1,2.5
0.3875,0.135,0,0,1,1,2.5
0.3875,0.145,0,0,1,1,2.5
0.3875,0.155,0,0,1,1,2.5
0.3875,0.165,0,0,1,1,2.5
0.3875,0.175,-8.69478e-17,3.25995e-16,1,1,2.5
0.3875,0.185,-8.69056e-17,3.97693e-15,1,1,2.5
0.3875,0.195,-4.34543e-16,4.15724e-14,1,1,2.5
0.3875,0.205,-4.04208e-15,4.05502e-13,1,1,2.5
0.3875,0.215,-4.02027e-14,3.63736e-12,1,1,2.5
0.3875,0.225,-3.59209e-13,2.99937e-11,1,1,2.5
0.3875,0.235,-2.93931e-12,2.27556e-10,1,1,2.5
0.3875,0.245,-2.202e-11,1.58859e-09,1,1,2.5
0.3875,0.255,-1.51034e-10,1.02027e-08,1,1,2.5
0.3875,0.265,-9.48161e-10,6.02504e-08,1,1,2.5
0.3875,0.275,-5.44352e-09,3.26843e-07,1,1,2.5
0.3875,0.285,-2.8542e-08,1.62656e-06,0.999999,0.999998,2.5
0.3875,0.295,-1.36414e-07,7.41235e-06,0.999994,0.999991,2.49998
0.3875,0.305,-5.92757e-07,3.08579e-05,0.999974,0.999964,2.49991
0.3875,0.315,-2.33376e-06,0.000117003,0.999901,0.999862,2.49966
0.3875,0.325,-8.28913e-06,0.000402573,0.999661,0.999526,2.49881
0.3875,0.335,-2.64186e-05,0.00125158,0.998947,0.998526,2.49631
0.3875,0.345,-7.50836e-05,0.00350021,0.997056,0.995882,2.48971
0.3875,0.355,-0.000189031,0.00877221,0.992632,0.989705,2.4743
0.3875,0.365,-0.000419061,0.0196669,0.983533,0.977043,2.4428
0.3875,0.375,-0.000814982,0.0395102,0.967115,0.954326,2.38657
0.3875,0.385,-0.001389,0.0715655,0.941023,0.918561,2.29881
0.3875,0.395,-0.002085,0.118165,0.904046,0.868576,2.17775
0.3875,0.405,-0.002792,0.180745,0.856138,0.80506,2.02664
0.3875,0.415,-0.00322165,0.254993,0.802348,0.735249,1.86421
0.3875,0.425,-0.00309541,0.330975,0.749942,0.668834,1.71317
0.3875,0.435,-0.00277671,0.408128,0.699462,0.606805,1.57527
0.3875,0.445,-0.00237831,0.486462,0.65129,0.548964,1.44947
0.3875,0.455,-0.00202663,0.566144,0.60422,0.494923,1.33414
0.3875,0.465,-0.00170194,0.647326,0.560039,0.444467,1.22851
0.3875,0.475,-0.00129486,0.730742,0.518057,0.397924,1.13313
0.3875,0.485,-0.000943578,0.815056,0.475108,0.354675,1.0445
0.3875,0.495,-0.000452927,0.896535,0.438915,0.316898,0.96864
0.3875,0.505,0.000279062,0.961551,0.411683,0.289127,0.913134
0.3875,0.515,0.000516395,0.92673,0.426563,0.30378,0.942622
0.3875,0.525,0.000208941,0.929113,0.425109,0.302573,0.93992
0.3875,0.535,-3.41531e-05,0.929676,0.423607,0.302689,0.939785
0.3875,0.545,-8.78197e-05,0.93007,0.420965,0.302774,0.939009
0.3875,0.555,-0.000107684,0.930351,0.416354,0.302795,0.937175
0.3875,0.565,-6.88581e-05,0.930153,0.408369,0.30283,0.933732
0.3875,0.575,4.86911e-05,0.929642,0.394228,0.302843,0.92746
0.3875,0.585,0.00020331,0.929156,0.370084,0.302847,0.916871
0.3875,0.595,0.000565157,0.928575,0.332677,0.302824,0.900485
0.3875,0.605,0.000999683,0.928564,0.294189,0.303102,0.884585
0.3875,0.615,0.00132926,0.931061,0.273701,0.304077,0.878824
0.3875,0.625,0.0016204,0.934499,0.265934,0.305327,0.879436
0.3875,0.635,0.00185233,0.937209,0.26417,0.306124,0.881328
0.3875,0.645,0.00259529,0.936377,0.264226,0.30549,0.879562
0.3875,0.655,0.0052956,0.923228,0.263037,0.300588,0.863573
0.3875,0.665,0.00788423,0.852401,0.25005,0.277827,0.785417
0.3875,0.675,0.00553368,0.565898,0.1985,0.199884,0.531496
0.3875,0.685,0.000986628,0.144655,0.1417,0.120418,0.302527
0.3875,0.695,0.000108062,0.0177198,0.12708,0.102358,0.255914
0.3875,0.705,1.19952e-05,0.0018181,0.125214,0.10024,0.250601
0.3875,0.715,1.32649e-06,0.000181724,0.125021,0.100024,0.25006
0.3875,0.725,1.4275e-07,1.80517e-05,0.125002,0.100002,0.250006
0.3875,0.735,1.48202e-08,1.77487e-06,0.125,0.1,0.250001
0.3875,0.745,1.47774e-09,1.71726e-07,0.125,0.1,0.25
0.3875,0.755,1.40776e-10,1.62357e-08,0.125,0.1,0.25
0.3875,0.765,1.27402e-11,1.48904e-09,0.125,0.1,0.25
0.3875,0.775,1.08928e-12,1.31518e-10,0.125,0.1,0.25
0.3875,0.785,8.74497e-14,1.11088e-11,0.125,0.1,0.25
0.3875,0.795,6.60657e-15,8.91445e-13,0.125,0.1,0.25
0.3875,0.805,6.52009e-16,6.74569e-14,0.125,0.1,0.25
0.3875,0.815,4.34739e-17,4.7595e-15,0.125,0.1,0.25
0.3875,0.825,4.67079e-48,2.39072e-16,0.125,0.1,0.25
0.3875,0.835,4.10755e-81,0,0.125,0.1,0.25
0.3875,0.845,0,0,0.125,0.1,0.25
0.3875,0.855,0,0,0.125,0.1,0.25
0.3875,0.865,0,0,0.125,0.1,0.25
0.3875,0.875,0,0,0.125,0.1,0.25
0.3875,0.885,0,0,0.125,0.1,0.25
0.3875,0.895,0,0,0.125,0.1,0.25
0.3875,0.905,0,0,0.125,0.1,0.25
0.3875,0.915,0,0,0.125,0.1,0.25
0.3875,0.925,0,0,0.125,0.1,0.25
0.3875,0.935,0,0,0.125,0.1,0.25
0.3875,0.945,0,0,0.125,0.1,0.25
0.3875,0.955,0,0,0.125,0.1,0.25
0.3875,0.965,0,0,0.125,0.1,0.25
0.3875,0.975,0,0,0.125,0.1,0.25
0.3875,0.985,0,0,0.125,0.1,0.25
0.3875,0.995,0,0,0.125,0.1,0.25
0.3925,0.005,0,0,1,1,2.5
0.3925,0.015,0,0,1,1,2.5
0.3925,0.025,0,0,1,1,2.5
0.3925,0.035,0,0,1,1,2.5
0.3925,0.045,0,0,1,1,2.5
0.3925,0.055,0,0,1,1,2.5
0.3925,0.065,0,0,1,1,2.5
0.3925,0.075,0,0,1,1,2.5
0.3925,0.085,0,0,1,1,2.5
0.3925,0.095,0,0,1,1,2.5
0.3925,0.105,0,0,1,1,2.5
0.3925,0.115,0,0,1,1,2.5
0.3925,0.125,0,0,1,1,2.5
0.3925,0.135,0,0,1,1,2.5
0.3925,0.145,0,0,1,1,2.5
0.3925,0.155,0,0,1,1,2.5
0.3925,0.165,0,0,1,1,2.5
0.3925,0.175,0,3.25995e-16,1,1,2.5
0.3925,0.185,-4.34739e-17,3.80307e-15,1,1,2.5
0.3925,0.195,-5.64951e-16,4.03338e-14,1,1,2.5
0.3925,0.205,-6.12803e-15,3.93485e-13,1,1,2.5
0.3925,0.215,-5.88474e-14,3.53097e-12,1,1,2.5
0.3925,0.225,-5.15753e-13,2.91388e-11,1,1,2.5
0.3925,0.235,-4.13491e-12,2.21269e-10,1,1,2.5
0.3925,0.245,-3.03818e-11,1.54626e-09,1,1,2.5
0.3925,0.255,-2.04591e-10,9.94183e-09,1,1,2.5
0.3925,0.265,-1.26199e-09,5.87809e-08,1,1,2.5
0.3925,0.275,-7.12387e-09,3.19291e-07,1,1,2.5
0.3925,0.285,-3.67484e-08,1.59122e-06,0.999999,0.999998,2.5
0.3925,0.295,-1.7288e-07,7.26226e-06,0.999994,0.999991,2.49998
0.3925,0.305,-7.39699e-07,3.02819e-05,0.999975,0.999964,2.49991
0.3925,0.315,-2.86836e-06,0.000115015,0.999903,0.999865,2.49966
0.3925,0.325,-1.00351e-05,0.000396454,0.999667,0.999533,2.49883
0.3925,0.335,-3.14994e-05,0.0012349,0.998962,0.998547,2.49637
0.3925,0.345,-8.81345e-05,0.00346042,0.997092,0.995932,2.48983
0.3925,0.355,-0.000218295,0.00868985,0.992706,0.989808,2.47456
0.3925,0.365,-0.00047561,0.0195202,0.983663,0.977224,2.44325
0.3925,0.375,-0.000907618,0.0392872,0.967308,0.954593,2.38723
0.3925,0.385,-0.00151734,0.0712779,0.94126,0.918885,2.29961
0.3925,0.395,-0.00223366,0.117854,0.904283,0.868895,2.17852
0.3925,0.405,-0.00292527,0.1805,0.856298,0.805273,2.02714
0.3925,0.415,-0.00325362,0.254991,0.80229,0.735184,1.86405
0.3925,0.425,-0.00300945,0.331123,0.74976,0.668613,1.71264
0.3925,0.435,-0.00265614,0.408293,0.699263,0.606568,1.57471
0.3925,0.445,-0.00227599,0.486608,0.651113,0.548772,1.44902
0.3925,0.455,-0.00194278,0.566276,0.604102,0.494761,1.33376
0.3925,0.465,-0.00162486,0.647466,0.559875,0.444328,1.22817
0.3925,0.475,-0.00121096,0.730896,0.517911,0.397792,1.13282
0.3925,0.485,-0.000840893,0.815226,0.475016,0.354563,1.04425
0.3925,0.495,-0.000367145,0.896699,0.438803,0.316777,0.968357
0.3925,0.505,0.000212114,0.961786,0.411559,0.289018,0.912897
0.3925,0.515,0.000341142,0.926716,0.426541,0.303782,0.942612
0.3925,0.525,0.000104822,0.929021,0.425109,0.302638,0.940045
0.3925,0.535,-4.45226e-05,0.929712,0.42356,0.302693,0.939786
0.3925,0.545,-6.91104e-05,0.930137,0.420923,0.302774,0.939017
0.3925,0.555,-8.5034e-05,0.930362,0.416349,0.302814,0.937226
0.3925,0.565,-5.74321e-05,0.930076,0.408402,0.302854,0.933778
0.3925,0.575,9.46393e-06,0.929422,0.394298,0.302855,0.927439
0.3925,0.585,0.000130795,0.928713,0.370228,0.302857,0.916805
0.3925,0.595,0.000517756,0.928071,0.332929,0.302798,0.900375
0.3925,0.605,0.000946599,0.928558,0.294365,0.303082,0.884609
0.3925,0.615,0.00120429,0.931912,0.273699,0.304076,0.879038
0.3925,0.625,0.00136987,0.936079,0.265811,0.305343,0.879814
0.3925,0.635,0.00137945,0.939338,0.264041,0.306206,0.882004
0.3925,0.645,0.00174837,0.938958,0.264151,0.305672,0.880624
0.3925,0.655,0.00390921,0.927084,0.263194,0.301165,0.86602
0.3925,0.665,0.0104734,0.856845,0.249921,0.277849,0.78638
0.3925,0.675,0.00742675,0.564824,0.198086,0.199355,0.52999
0.3925,0.685,0.00124126,0.143298,0.141523,0.120193,0.301935
0.3925,0.695,0.000149982,0.0174802,0.12705,0.102323,0.255827
0.3925,0.705,1.72132e-05,0.00178763,0.125211,0.100236,0.25059
0.3925,0.715,1.91477e-06,0.000178177,0.125021,0.100024,0.250059
0.3925,0.725,2.0523e-07,1.7654e-05,0.125002,0.100002,0.250006
0.3925,0.735,2.12357e-08,1.73214e-06,0.125,0.1,0.250001
0.3925,0.745,2.11699e-09,1.67304e-07,0.125,0.1,0.25
0.3925,0.755,2.02516e-10,1.57953e-08,0.125,0.1,0.25
0.3925,0.765,1.84928e-11,1.44701e-09,0.125,0.1,0.25
0.3925,0.775,1.60306e-12,1.27693e-10,0.125,0.1,0.25
0.3925,0.785,1.31174e-13,1.07788e-11,0.125,0.1,0.25
0.3925,0.795,1.00403e-14,8.64649e-13,0.125,0.1,0.25
0.3925,0.805,6.95391e-16,6.54793e-14,0.125,0.1,0.25
0.3925,0.815,1.06438e-30,4.5639e-15,0.125,0.1,0.25
0.3925,0.825,2.03741e-47,2.39072e-16,0.125,0.1,0.25
0.3925,0.835,1.06261e-66,0,0.125,0.1,0.25
0.3925,0.845,0,0,0.125,0.1,0.25
0.3925,0.855,0,0,0.125,0.1,0.25
0.3925,0.865,0,0,0.125,0.1,0.25
0.3925,0.875,0,0,0.125,0.1,0.25
0.3925,0.885,0,0,0.125,0.1,0.25
0.3925,0.895,0,0,0.125,0.1,0.25
0.3925,0.905,0,0,0.125,0.1,0.25
0.3925,0.915,0,0,0.125,0.1,0.25
0.3925,0.925,0,0,0.125,0.1,0.25
0.3925,0.935,0,0,0.125,0.1,0.25
0.3925,0.945,0,0,0.125,0.1,0.25
0.3925,0.955,0,0,0.125,0.1,0.25
0.3925,0.965,0,0,0.125,0.1,0.25
0.3925,0.975,0,0,0.125,0.1,0.25
0.3925,0.985,0,0,0.125,0.1,0.25
0.3925,0.995,0,0,0.125,0.1,0.25
0.3975,0.005,0,0,1,1,2.5
0.3975,0.015,0,0,1,1,2.5
0.3975,0.025,0,0,1,1,2.5
0.3975,0.035,0,0,1,1,2.5
0.3975,0.045,0,0,1,1,2.5
0.3975,0.055,0,0,1,1,2.5
0.3975,0.065,0,0,1,1,2.5
0.3975,0.075,0,0,1,1,2.5
0.3975,0.085,0,0,1,1,2.5
0.3975,0.095,0,0,1,1,2.5
0.3975,0.105,0,0,1,1,2.5
0.3975,0.115,0,0,1,1,2.5
0.3975,0.125,0,0,1,1,2.5
0.3975,0.135,0,0,1,1,2.5
0.3975,0.145,0,0,1,1,2.5
0.3975,0.155,0,0,1,1,2.5
0.3975,0.165,0,0,1,1,2.5
0.3975,0.175,0,3.25995e-16,1,1,2.5
0.3975,0.185,0,3.62926e-15,1,1,2.5
0.3975,0.195,-8.25701e-16,3.8617e-14,1,1,2.5
0.3975,0.205,-7.17141e-15,3.78121e-13,1,1,2.5
0.3975,0.215,-6.60187e-14,3.39667e-12,1,1,2.5
0.3975,0.225,-5.72684e-13,2.80689e-11,1,1,2.5
0.3975,0.235,-4.54941e-12,2.13456e-10,1,1,2.5
0.3975,0.245,-3.31601e-11,1.494e-09,1,1,2.5
0.3975,0.255,-2.21715e-10,9.62199e-09,1,1,2.5
0.3975,0.265,-1.35911e-09,5.69913e-08,1,1,2.5
0.3975,0.275,-7.63053e-09,3.10153e-07,1,1,2.5
0.3975,0.285,-3.91774e-08,1.54874e-06,0.999999,0.999998,2.5
0.3975,0.295,-1.83566e-07,7.0831e-06,0.999994,0.999992,2.49998
0.3975,0.305,-7.82736e-07,2.95991e-05,0.999975,0.999965,2.49991
0.3975,0.315,-3.02645e-06,0.000112677,0.999905,0.999867,2.49967
0.3975,0.325,-1.05617e-05,0.000389312,0.999673,0.999542,2.49885
0.3975,0.335,-3.30754e-05,0.00121561,0.998978,0.99857,2.49643
0.3975,0.345,-9.23139e-05,0.00341479,0.997132,0.995987,2.48997
0.3975,0.355,-0.000227917,0.00859631,0.992788,0.989922,2.47484
0.3975,0.365,-0.000494361,0.0193554,0.983805,0.977421,2.44374
0.3975,0.375,-0.000937773,0.0390387,0.967515,0.954879,2.38793
0.3975,0.385,-0.00155624,0.0709583,0.941511,0.919228,2.30044
0.3975,0.395,-0.00227541,0.117509,0.904526,0.869222,2.1793
0.3975,0.405,-0.0029798,0.180239,0.856453,0.805479,2.02761
0.3975,0.415,-0.00320504,0.254961,0.80219,0.735063,1.86373
0.3975,0.425,-0.00296574,0.331203,0.749566,0.668378,1.71206
0.3975,0.435,-0.00263722,0.408374,0.699069,0.606336,1.57413
0.3975,0.445,-0.00228568,0.486669,0.650927,0.548576,1.44853
0.3975,0.455,-0.00195874,0.566318,0.603969,0.494588,1.33332
0.3975,0.465,-0.00164842,0.647524,0.559705,0.444176,1.22778
0.3975,0.475,-0.00120081,0.730984,0.517752,0.397641,1.13243
0.3975,0.485,-0.000833276,0.815335,0.474903,0.354441,1.04395
0.3975,0.495,-0.000393091,0.896792,0.438682,0.316659,0.968049
0.3975,0.505,1.38948e-05,0.961864,0.411454,0.288933,0.912667
0.3975,0.515,0.000135891,0.92656,0.426519,0.303785,0.942548
0.3975,0.525,-9.29503e-06,0.928813,0.42509,0.30267,0.940036
0.3975,0.535,-5.0351e-05,0.929516,0.423514,0.302697,0.9397
0.3975,0.545,-5.01298e-05,0.929924,0.42087,0.302777,0.938919
0.3975,0.555,-3.97976e-05,0.930082,0.416301,0.302829,0.937133
0.3975,0.565,-6.6384e-06,0.929704,0.408352,0.302872,0.93366
0.3975,0.575,3.47694e-05,0.928945,0.394246,0.302865,0.927267
0.3975,0.585,8.46482e-05,0.92816,0.370227,0.302856,0.916612
0.3975,0.595,0.000161233,0.927763,0.333101,0.302765,0.900271
0.3975,0.605,0.0001819,0.929923,0.294487,0.303018,0.884874
0.3975,0.615,0.000315217,0.935668,0.273544,0.304018,0.879786
0.3975,0.625,0.000459646,0.941909,0.265398,0.305321,0.881032
0.3975,0.635,0.000636137,0.946635,0.263451,0.306212,0.883571
0.3975,0.645,0.000844217,0.947214,0.263539,0.305787,0.882692
0.3975,0.655,0.00269933,0.936792,0.262814,0.30171,0.869595
0.3975,0.665,0.0112344,0.869814,0.250017,0.278919,0.791891
0.3975,0.675,0.0137448,0.571667,0.197558,0.199101,0.530051
0.3975,0.685,0.00236517,0.143434,0.141362,0.120024,0.301515
0.3975,0.695,0.000240052,0.0173222,0.127018,0.102288,0.255738
0.3975,0.705,2.47824e-05,0.00175851,0.125206,0.100231,0.250578
0.3975,0.715,2.53958e-06,0.000174387,0.12502,0.100023,0.250057
0.3975,0.725,2.56098e-07,1.72103e-05,0.125002,0.100002,0.250006
0.3975,0.735,2.5374e-08,1.68303e-06,0.125,0.1,0.250001
0.3975,0.745,2.45418e-09,1.62105e-07,0.125,0.1,0.25
0.3975,0.755,2.30125e-10,1.52683e-08,0.125,0.1,0.25
0.3975,0.765,2.0772e-11,1.39594e-09,0.125,0.1,0.25
0.3975,0.775,1.79247e-12,1.22982e-10,0.125,0.1,0.25
0.3975,0.785,1.47038e-13,1.0367e-11,0.125,0.1,0.25
0.3975,0.795,1.13441e-14,8.30661e-13,0.125,0.1,0.25
0.3975,0.805,7.38891e-16,6.28063e-14,0.125,0.1,0.25
0.3975,0.815,4.34739e-17,4.39004e-15,0.125,0.1,0.25
0.3975,0.825,1.02182e-47,2.39072e-16,0.125,0.1,0.25
0.3975,0.835,6.62369e-67,0,0.125,0.1,0.25
0.3975,0.845,0,0,0.125,0.1,0.25
0.3975,0.855,0,0,0.125,0.1,0.25
0.3975,0.865,0,0,0.125,0.1,0.25
