Time,X,Rho,P,U
0.000780,13.775000,7850.000000,-0.000000,0.000000
0.000780,13.825000,7850.000000,-0.000000,0.000000
0.000780,13.875000,7850.000000,0.000000,-0.000000
0.000780,13.925000,7850.000000,-0.000000,0.000000
0.000780,13.975000,7850.000000,0.000000,-0.000000
0.000780,14.025000,7850.000000,-0.000000,0.000000
0.000780,14.075000,7850.000000,-0.000000,0.000000
0.000780,14.125000,7850.000000,0.000000,-0.000000
0.000780,14.175000,7850.000000,-0.000000,0.000000
0.000780,14.225000,7850.000000,0.000000,-0.000000
0.000780,14.275000,7850.000000,-0.000000,0.000000
0.000780,14.325000,7850.000000,-0.000000,0.000000
0.000780,14.375000,7850.000000,0.000000,-0.000000
0.000780,14.425000,7850.000000,-0.000000,0.000000
0.000780,14.475000,7850.000000,0.000000,-0.000000
0.000780,14.525000,7850.000000,-0.000000,0.000000
0.000780,14.575000,7850.000000,-0.000000,0.000000
0.000780,14.625000,7850.000000,0.000000,-0.000000
0.000780,14.675000,7850.000000,-0.000000,0.000000
0.000780,14.725000,7850.000000,0.000000,-0.000000
0.000780,14.775000,7850.000000,-0.000000,0.000000
0.000780,14.825000,7850.000000,-0.000000,0.000000
0.000780,14.875000,7850.000000,0.000000,-0.000000
0.000780,14.925000,7850.000000,-0.000000,0.000000
0.000780,14.975000,7850.000000,0.000000,-0.000000
0.000780,15.025000,7850.000000,-0.000000,0.000000
0.000780,15.075000,7850.000000,-0.000000,0.000000
0.000780,15.125000,7850.000000,0.000000,-0.000000
0.000780,15.175000,7850.000000,-0.000000,0.000000
0.000780,15.225000,7850.000000,0.000000,-0.000000
0.000780,15.275000,7850.000000,-0.000000,0.000000
0.000780,15.325000,7850.000000,-0.000000,0.000000
0.000780,15.375000,7850.000000,0.000000,-0.000000
0.000780,15.425000,7850.000000,-0.000000,0.000000
0.000780,15.475000,7850.000000,0.000000,-0.000000
0.000780,15.525000,7850.000000,-0.000000,0.000000
0.000780,15.575000,7850.000000,-0.000000,0.000000
0.000780,15.625000,7850.000000,0.000000,-0.000000
0.000780,15.675000,7850.000000,-0.000000,0.000000
0.000780,15.725000,7850.000000,0.000000,-0.000000
0.000780,15.775000,7850.000000,-0.000000,0.000000
0.000780,15.825000,7850.000000,-0.000000,0.000000
0.000780,15.875000,7850.000000,0.000000,-0.000000
0.000780,15.925000,7850.000000,-0.000000,0.000000
0.000780,15.975000,7850.000000,0.000000,-0.000000
0.000780,16.025000,7850.000000,-0.000000,0.000000
0.000780,16.075000,7850.000000,-0.000000,0.000000
0.000780,16.125000,7850.000000,-0.000000,-0.000000
0.000780,16.175000,7850.000000,0.000001,-0.000000
0.000780,16.225000,7850.000000,-0.000000,0.000000
0.000780,16.275000,7850.000000,-0.000000,0.000000
0.000780,16.325000,7850.000000,-0.000000,0.000000
0.000780,16.375000,7850.000000,-0.000000,-0.000000
0.000780,16.425000,7850.000000,0.000001,-0.000000
0.000780,16.475000,7850.000000,-0.000000,0.000000
0.000780,16.525000,7850.000000,-0.000000,0.000000
0.000780,16.575000,7850.000000,-0.000000,0.000000
0.000780,16.625000,7850.000000,-0.000000,-0.000000
0.000780,16.675000,7850.000000,0.000001,-0.000000
0.000780,16.725000,7850.000000,-0.000000,0.000000
0.000780,16.775000,7850.000000,-0.000000,0.000000
0.000780,16.825000,7850.000000,-0.000000,0.000000
0.000780,16.875000,7850.000000,-0.000000,-0.000000
0.000780,16.925000,7850.000000,0.000001,-0.000000
0.000780,16.975000,7850.000000,-0.000000,0.000000
0.000780,17.025000,7850.000000,-0.000000,0.000000
0.000780,17.075000,7850.000000,-0.000000,0.000000
0.000780,17.125000,7850.000000,-0.000000,-0.000000
0.000780,17.175000,7850.000000,0.000001,-0.000000
0.000780,17.225000,7850.000000,-0.000000,0.000000
0.000780,17.275000,7850.000000,-0.000000,0.000000
0.000780,17.325000,7850.000000,-0.000000,0.000000
0.000780,17.375000,7850.000000,-0.000000,-0.000000
0.000780,17.425000,7850.000000,0.000001,-0.000000
0.000780,17.475000,7850.000000,-0.000000,0.000000
0.000780,17.525000,7850.000000,-0.000000,0.000000
0.000780,17.575000,7850.000000,-0.000000,0.000000
0.000780,17.625000,7850.000000,-0.000000,-0.000000
0.000780,17.675000,7850.000000,0.000001,-0.000000
0.000780,17.725000,7850.000000,-0.000000,0.000000
0.000780,17.775000,7850.000000,-0.000000,0.000000
0.000780,17.825000,7850.000000,-0.000000,0.000000
0.000780,17.875000,7850.000000,-0.000000,-0.000000
0.000780,17.925000,7850.000000,0.000001,-0.000000
0.000780,17.975000,7850.000000,-0.000000,0.000000
0.000780,18.025000,7850.000000,-0.000000,0.000000
0.000780,18.075000,7850.000000,-0.000000,0.000000
0.000780,18.125000,7850.000000,-0.000000,-0.000000
0.000780,18.175000,7850.000000,0.000001,-0.000000
0.000780,18.225000,7850.000000,-0.000000,0.000000
0.000780,18.275000,7850.000000,-0.000000,0.000000
0.000780,18.325000,7850.000000,-0.000000,0.000000
0.000780,18.375000,7850.000000,-0.000000,-0.000000
0.000780,18.425000,7850.000000,0.000001,-0.000000
0.000780,18.475000,7850.000000,-0.000000,0.000000
0.000780,18.525000,7850.000000,-0.000000,0.000000
0.000780,18.575000,7850.000000,-0.000000,0.000000
0.000780,18.625000,7850.000000,-0.000000,-0.000000
0.000780,18.675000,7850.000000,0.000001,-0.000000
0.000780,18.725000,7850.000000,-0.000000,0.000000
0.000780,18.775000,7850.000000,-0.000000,0.000000
0.000780,18.825000,7850.000000,-0.000000,0.000000
0.000780,18.875000,7850.000000,-0.000000,-0.000000
0.000780,18.925000,7850.000000,0.000001,-0.000000
0.000780,18.975000,7850.000000,-0.000000,0.000000
0.000780,19.025000,7850.000000,-0.000000,0.000000
0.000780,19.075000,7850.000000,-0.000000,0.000000
0.000780,19.125000,7850.000000,-0.000000,-0.000000
0.000780,19.175000,7850.000000,-0.000000,-0.000000
0.000780,19.225000,7850.000000,0.000001,-0.000000
0.000780,19.275000,7850.000000,-0.000000,0.000000
0.000780,19.325000,7850.000000,-0.000000,0.000000
0.000780,19.375000,7850.000000,-0.000000,0.000000
0.000780,19.425000,7850.000000,-0.000000,-0.000000
0.000780,19.475000,7850.000000,0.000001,-0.000000
0.000780,19.525000,7850.000000,-0.000000,0.000000
0.000780,19.575000,7850.000000,-0.000000,0.000000
0.000780,19.625000,7850.000000,-0.000000,0.000000
0.000780,19.675000,7850.000000,-0.000000,-0.000000
0.000780,19.725000,7850.000000,0.000001,-0.000000
0.000780,19.775000,7850.000000,-0.000000,0.000000
0.000780,19.825000,7850.000000,-0.000000,0.000000
0.000780,19.875000,7850.000000,-0.000000,0.000000
0.000780,19.925000,7850.000000,-0.000000,-0.000000
0.000780,19.975000,7850.000000,0.000001,-0.000000
0.000780,20.025000,7850.000000,-0.000000,0.000000
0.000780,20.075000,7850.000000,-0.000000,0.000000
0.000780,20.125000,7850.000000,-0.000000,0.000000
0.000780,20.175000,7850.000000,-0.000000,-0.000000
0.000780,20.225000,7850.000000,0.000001,-0.000000
0.000780,20.275000,7850.000000,-0.000000,0.000000
0.000780,20.325000,7850.000000,-0.000000,0.000000
0.000780,20.375000,7850.000000,-0.000000,0.000000
0.000780,20.425000,7850.000000,-0.000000,-0.000000
0.000780,20.475000,7850.000000,0.000001,-0.000000
0.000780,20.525000,7850.000000,-0.000000,0.000000
0.000780,20.575000,7850.000000,-0.000000,0.000000
0.000780,20.625000,7850.000000,-0.000000,0.000000
0.000780,20.675000,7850.000000,-0.000000,-0.000000
0.000780,20.725000,7850.000000,0.000001,-0.000000
0.000780,20.775000,7850.000000,-0.000000,0.000000
0.000780,20.825000,7850.000000,-0.000000,0.000000
0.000780,20.875000,7850.000000,-0.000000,0.000000
0.000780,20.925000,7850.000000,-0.000000,-0.000000
0.000780,20.975000,7850.000000,0.000001,-0.000000
0.000780,21.025000,7850.000000,-0.000000,0.000000
0.000780,21.075000,7850.000000,-0.000000,0.000000
0.000780,21.125000,7850.000000,-0.000000,0.000000
0.000780,21.175000,7850.000000,-0.000000,-0.000000
0.000780,21.225000,7850.000000,0.000001,-0.000000
0.000780,21.275000,7850.000000,-0.000000,0.000000
0.000780,21.325000,7850.000000,-0.000000,0.000000
0.000780,21.375000,7850.000000,-0.000000,0.000000
0.000780,21.425000,7850.000000,-0.000000,-0.000000
0.000780,21.475000,7850.000000,0.000001,-0.000000
0.000780,21.525000,7850.000000,-0.000000,0.000000
0.000780,21.575000,7850.000000,-0.000000,0.000000
0.000780,21.625000,7850.000000,-0.000000,0.000000
0.000780,21.675000,7850.000000,-0.000000,-0.000000
0.000780,21.725000,7850.000000,0.000001,-0.000000
0.000780,21.775000,7850.000000,-0.000000,0.000000
0.000780,21.825000,7850.000000,-0.000000,0.000000
0.000780,21.875000,7850.000000,-0.000000,0.000000
0.000780,21.925000,7850.000000,-0.000000,-0.000000
0.000780,21.975000,7850.000000,0.000001,-0.000000
0.000780,22.025000,7850.000000,-0.000000,0.000000
0.000780,22.075000,7850.000000,-0.000000,0.000000
0.000780,22.125000,7850.000000,-0.000000,0.000000
0.000780,22.175000,7850.000000,-0.000000,-0.000000
0.000780,22.225000,7850.000000,0.000001,-0.000000
0.000780,22.275000,7850.000000,-0.000000,0.000000
0.000780,22.325000,7850.000000,-0.000000,0.000000
0.000780,22.375000,7850.000000,-0.000000,0.000000
0.000780,22.425000,7850.000000,-0.000000,-0.000000
0.000780,22.475000,7850.000000,0.000001,-0.000000
0.000780,22.525000,7850.000000,-0.000000,0.000000
0.000780,22.575000,7850.000000,-0.000000,0.000000
0.000780,22.625000,7850.000000,-0.000000,0.000000
0.000780,22.675000,7850.000000,-0.000000,-0.000000
0.000780,22.725000,7850.000000,0.000001,-0.000000
0.000780,22.775000,7850.000000,-0.000000,0.000000
0.000780,22.825000,7850.000000,-0.000000,0.000000
0.000780,22.875000,7850.000000,-0.000000,0.000000
0.000780,22.925000,7850.000000,-0.000000,-0.000000
0.000780,22.975000,7850.000000,0.000001,-0.000000
0.000780,23.025000,7850.000000,-0.000000,0.000000
0.000780,23.075000,7850.000000,-0.000000,0.000000
0.000780,23.125000,7850.000000,-0.000000,0.000000
0.000780,23.175000,7850.000000,-0.000000,-0.000000
0.000780,23.225000,7850.000000,0.000001,-0.000000
0.000780,23.275000,7850.000000,-0.000000,0.000000
0.000780,23.325000,7850.000000,-0.000000,0.000000
0.000780,23.375000,7850.000000,-0.000000,0.000000
0.000780,23.425000,7850.000000,-0.000000,-0.000000
0.000780,23.475000,7850.000000,0.000001,-0.000000
0.000780,23.525000,7850.000000,-0.000000,0.000000
0.000780,23.575000,7850.000000,-0.000000,0.000000
0.000780,23.625000,7850.000000,-0.000000,0.000000
0.000780,23.675000,7850.000000,-0.000000,-0.000000
0.000780,23.725000,7850.000000,0.000001,-0.000000
0.000780,23.775000,7850.000000,-0.000000,0.000000
0.000780,23.825000,7850.000000,-0.000000,0.000000
0.000780,23.875000,7850.000000,-0.000000,0.000000
0.000780,23.925000,7850.000000,-0.000000,-0.000000
0.000780,23.975000,7850.000000,0.000001,-0.000000
0.000780,24.025000,7850.000000,-0.000000,0.000000
0.000780,24.075000,7850.000000,-0.000000,0.000000
0.000780,24.125000,7850.000000,-0.000000,0.000000
0.000780,24.175000,7850.000000,-0.000000,-0.000000
0.000780,24.225000,7850.000000,0.000001,-0.000000
0.000780,24.275000,7850.000000,-0.000000,0.000000
0.000780,24.325000,7850.000000,-0.000000,0.000000
0.000780,24.375000,7850.000000,-0.000000,0.000000
0.000780,24.425000,7850.000000,-0.000000,-0.000000
0.000780,24.475000,7850.000000,0.000001,-0.000000
0.000780,24.525000,7850.000000,-0.000000,0.000000
0.000780,24.575000,7850.000000,-0.000000,0.000000
0.000780,24.625000,7850.000000,-0.000000,0.000000
0.000780,24.675000,7850.000000,-0.000000,-0.000000
0.000780,24.725000,7850.000000,0.000001,-0.000000
0.000780,24.775000,7850.000000,-0.000000,0.000000
0.000780,24.825000,7850.000000,-0.000000,0.000000
0.000780,24.875000,7850.000000,-0.000000,0.000000
0.000780,24.925000,7850.000000,-0.000000,-0.000000
0.000780,24.975000,7850.000000,0.000001,-0.000000
0.000780,25.025000,7850.000000,-0.000000,0.000000
0.000780,25.075000,7850.000000,-0.000000,0.000000
0.000780,25.125000,7850.000000,-0.000000,0.000000
0.000780,25.175000,7850.000000,-0.000000,-0.000000
0.000780,25.225000,7850.000000,0.000001,-0.000000
0.000780,25.275000,7850.000000,-0.000000,0.000000
0.000780,25.325000,7850.000000,-0.000000,0.000000
0.000780,25.375000,7850.000000,-0.000000,0.000000
0.000780,25.425000,7850.000000,-0.000000,-0.000000
0.000780,25.475000,7850.000000,0.000001,-0.000000
0.000780,25.525000,7850.000000,-0.000000,0.000000
0.000780,25.575000,7850.000000,-0.000000,0.000000
0.000780,25.625000,7850.000000,-0.000000,0.000000
0.000780,25.675000,7850.000000,-0.000000,-0.000000
0.000780,25.725000,7850.000000,0.000001,-0.000000
0.000780,25.775000,7850.000000,-0.000000,0.000000
0.000780,25.825000,7850.000000,-0.000000,0.000000
