Time,X,Rho,P,U
0.001830,9.375000,7850.000000,-0.000000,0.000000
0.001830,9.425000,7850.000000,-0.000000,0.000000
0.001830,9.475000,7850.000000,0.000000,-0.000000
0.001830,9.525000,7850.000000,-0.000000,0.000000
0.001830,9.575000,7850.000000,-0.000000,0.000000
0.001830,9.625000,7850.000000,0.000000,-0.000000
0.001830,9.675000,7850.000000,-0.000000,0.000000
0.001830,9.725000,7850.000000,0.000000,-0.000000
0.001830,9.775000,7850.000000,-0.000000,0.000000
0.001830,9.825000,7850.000000,-0.000000,0.000000
0.001830,9.875000,7850.000000,0.000000,-0.000000
0.001830,9.925000,7850.000000,-0.000000,0.000000
0.001830,9.975000,7850.000000,0.000000,-0.000000
0.001830,10.025000,7850.000000,-0.000000,0.000000
0.001830,10.075000,7850.000000,-0.000000,0.000000
0.001830,10.125000,7850.000000,0.000000,-0.000000
0.001830,10.175000,7850.000000,-0.000000,0.000000
0.001830,10.225000,7850.000000,0.000000,-0.000000
0.001830,10.275000,7850.000000,-0.000000,0.000000
0.001830,10.325000,7850.000000,-0.000000,0.000000
0.001830,10.375000,7850.000000,0.000000,-0.000000
0.001830,10.425000,7850.000000,-0.000000,0.000000
0.001830,10.475000,7850.000000,0.000000,-0.000000
0.001830,10.525000,7850.000000,-0.000000,0.000000
0.001830,10.575000,7850.000000,-0.000000,0.000000
0.001830,10.625000,7850.000000,0.000000,-0.000000
0.001830,10.675000,7850.000000,-0.000000,0.000000
0.001830,10.725000,7850.000000,0.000000,-0.000000
0.001830,10.775000,7850.000000,-0.000000,0.000000
0.001830,10.825000,7850.000000,-0.000000,0.000000
0.001830,10.875000,7850.000000,0.000000,-0.000000
0.001830,10.925000,7850.000000,-0.000000,0.000000
0.001830,10.975000,7850.000000,0.000000,-0.000000
0.001830,11.025000,7850.000000,-0.000000,0.000000
0.001830,11.075000,7850.000000,-0.000000,0.000000
0.001830,11.125000,7850.000000,0.000000,-0.000000
0.001830,11.175000,7850.000000,-0.000000,0.000000
0.001830,11.225000,7850.000000,0.000000,-0.000000
0.001830,11.275000,7850.000000,-0.000000,0.000000
0.001830,11.325000,7850.000000,-0.000000,0.000000
0.001830,11.375000,7850.000000,0.000000,-0.000000
0.001830,11.425000,7850.000000,-0.000000,0.000000
0.001830,11.475000,7850.000000,0.000000,-0.000000
0.001830,11.525000,7850.000000,-0.000000,0.000000
0.001830,11.575000,7850.000000,-0.000000,0.000000
0.001830,11.625000,7850.000000,0.000000,-0.000000
0.001830,11.675000,7850.000000,-0.000000,0.000000
0.001830,11.725000,7850.000000,0.000000,-0.000000
0.001830,11.775000,7850.000000,-0.000000,0.000000
0.001830,11.825000,7850.000000,-0.000000,0.000000
0.001830,11.875000,7850.000000,0.000000,-0.000000
0.001830,11.925000,7850.000000,-0.000000,0.000000
0.001830,11.975000,7850.000000,0.000000,-0.000000
0.001830,12.025000,7850.000000,-0.000000,0.000000
0.001830,12.075000,7850.000000,-0.000000,0.000000
0.001830,12.125000,7850.000000,0.000000,-0.000000
0.001830,12.175000,7850.000000,-0.000000,0.000000
0.001830,12.225000,7850.000000,0.000000,-0.000000
0.001830,12.275000,7850.000000,-0.000000,0.000000
0.001830,12.325000,7850.000000,-0.000000,0.000000
0.001830,12.375000,7850.000000,0.000000,-0.000000
0.001830,12.425000,7850.000000,-0.000000,0.000000
0.001830,12.475000,7850.000000,0.000000,-0.000000
0.001830,12.525000,7850.000000,-0.000000,0.000000
0.001830,12.575000,7850.000000,-0.000000,0.000000
0.001830,12.625000,7850.000000,0.000000,-0.000000
0.001830,12.675000,7850.000000,-0.000000,0.000000
0.001830,12.725000,7850.000000,0.000000,-0.000000
0.001830,12.775000,7850.000000,-0.000000,0.000000
0.001830,12.825000,7850.000000,-0.000000,0.000000
0.001830,12.875000,7850.000000,0.000000,-0.000000
0.001830,12.925000,7850.000000,-0.000000,0.000000
0.001830,12.975000,7850.000000,0.000000,-0.000000
0.001830,13.025000,7850.000000,-0.000000,0.000000
0.001830,13.075000,7850.000000,-0.000000,0.000000
0.001830,13.125000,7850.000000,0.000000,-0.000000
0.001830,13.175000,7850.000000,-0.000000,0.000000
0.001830,13.225000,7850.000000,0.000000,-0.000000
0.001830,13.275000,7850.000000,-0.000000,0.000000
0.001830,13.325000,7850.000000,-0.000000,0.000000
0.001830,13.375000,7850.000000,0.000000,-0.000000
0.001830,13.425000,7850.000000,-0.000000,0.000000
0.001830,13.475000,7850.000000,0.000000,-0.000000
0.001830,13.525000,7850.000000,-0.000000,0.000000
0.001830,13.575000,7850.000000,-0.000000,0.000000
0.001830,13.625000,7850.000000,0.000000,-0.000000
0.001830,13.675000,7850.000000,-0.000000,0.000000
0.001830,13.725000,7850.000000,0.000000,-0.000000
0.001830,13.775000,7850.000000,-0.000000,0.000000
0.001830,13.825000,7850.000000,-0.000000,0.000000
0.001830,13.875000,7850.000000,0.000000,-0.000000
0.001830,13.925000,7850.000000,-0.000000,0.000000
0.001830,13.975000,7850.000000,0.000000,-0.000000
0.001830,14.025000,7850.000000,-0.000000,0.000000
0.001830,14.075000,7850.000000,-0.000000,0.000000
0.001830,14.125000,7850.000000,0.000000,-0.000000
0.001830,14.175000,7850.000000,-0.000000,0.000000
0.001830,14.225000,7850.000000,0.000000,-0.000000
0.001830,14.275000,7850.000000,-0.000000,0.000000
0.001830,14.325000,7850.000000,-0.000000,0.000000
0.001830,14.375000,7850.000000,0.000000,-0.000000
0.001830,14.425000,7850.000000,-0.000000,0.000000
0.001830,14.475000,7850.000000,0.000000,-0.000000
0.001830,14.525000,7850.000000,-0.000000,0.000000
0.001830,14.575000,7850.000000,-0.000000,0.000000
0.001830,14.625000,7850.000000,0.000000,-0.000000
0.001830,14.675000,7850.000000,-0.000000,0.000000
0.001830,14.725000,7850.000000,0.000000,-0.000000
0.001830,14.775000,7850.000000,-0.000000,0.000000
0.001830,14.825000,7850.000000,-0.000000,0.000000
0.001830,14.875000,7850.000000,0.000000,-0.000000
0.001830,14.925000,7850.000000,-0.000000,0.000000
0.001830,14.975000,7850.000000,0.000000,-0.000000
0.001830,15.025000,7850.000000,-0.000000,0.000000
0.001830,15.075000,7850.000000,-0.000000,0.000000
0.001830,15.125000,7850.000000,0.000000,-0.000000
0.001830,15.175000,7850.000000,-0.000000,0.000000
0.001830,15.225000,7850.000000,0.000000,-0.000000
0.001830,15.275000,7850.000000,-0.000000,0.000000
0.001830,15.325000,7850.000000,-0.000000,0.000000
0.001830,15.375000,7850.000000,0.000000,-0.000000
0.001830,15.425000,7850.000000,-0.000000,0.000000
0.001830,15.475000,7850.000000,0.000000,-0.000000
0.001830,15.525000,7850.000000,-0.000000,0.000000
0.001830,15.575000,7850.000000,-0.000000,0.000000
0.001830,15.625000,7850.000000,0.000000,-0.000000
0.001830,15.675000,7850.000000,-0.000000,0.000000
0.001830,15.725000,7850.000000,0.000000,-0.000000
0.001830,15.775000,7850.000000,-0.000000,0.000000
0.001830,15.825000,7850.000000,-0.000000,0.000000
0.001830,15.875000,7850.000000,0.000000,-0.000000
0.001830,15.925000,7850.000000,-0.000000,0.000000
0.001830,15.975000,7850.000000,0.000000,-0.000000
0.001830,16.025000,7850.000000,-0.000000,0.000000
0.001830,16.075000,7850.000000,-0.000000,0.000000
0.001830,16.125000,7850.000000,-0.000000,-0.000000
0.001830,16.175000,7850.000000,0.000001,-0.000000
0.001830,16.225000,7850.000000,-0.000000,0.000000
0.001830,16.275000,7850.000000,-0.000000,0.000000
0.001830,16.325000,7850.000000,-0.000000,0.000000
0.001830,16.375000,7850.000000,-0.000000,-0.000000
0.001830,16.425000,7850.000000,0.000001,-0.000000
0.001830,16.475000,7850.000000,-0.000000,0.000000
0.001830,16.525000,7850.000000,-0.000000,0.000000
0.001830,16.575000,7850.000000,-0.000000,0.000000
0.001830,16.625000,7850.000000,-0.000000,-0.000000
0.001830,16.675000,7850.000000,0.000001,-0.000000
0.001830,16.725000,7850.000000,-0.000000,0.000000
0.001830,16.775000,7850.000000,-0.000000,0.000000
0.001830,16.825000,7850.000000,-0.000000,0.000000
0.001830,16.875000,7850.000000,-0.000000,-0.000000
0.001830,16.925000,7850.000000,0.000001,-0.000000
0.001830,16.975000,7850.000000,-0.000000,0.000000
0.001830,17.025000,7850.000000,-0.000000,0.000000
0.001830,17.075000,7850.000000,-0.000000,0.000000
0.001830,17.125000,7850.000000,-0.000000,-0.000000
0.001830,17.175000,7850.000000,0.000001,-0.000000
0.001830,17.225000,7850.000000,-0.000000,0.000000
0.001830,17.275000,7850.000000,-0.000000,0.000000
0.001830,17.325000,7850.000000,-0.000000,0.000000
0.001830,17.375000,7850.000000,-0.000000,-0.000000
0.001830,17.425000,7850.000000,0.000001,-0.000000
0.001830,17.475000,7850.000000,-0.000000,0.000000
0.001830,17.525000,7850.000000,-0.000000,0.000000
0.001830,17.575000,7850.000000,-0.000000,0.000000
0.001830,17.625000,7850.000000,-0.000000,-0.000000
0.001830,17.675000,7850.000000,0.000001,-0.000000
0.001830,17.725000,7850.000000,-0.000000,0.000000
0.001830,17.775000,7850.000000,-0.000000,0.000000
0.001830,17.825000,7850.000000,-0.000000,0.000000
0.001830,17.875000,7850.000000,-0.000000,-0.000000
0.001830,17.925000,7850.000000,0.000001,-0.000000
0.001830,17.975000,7850.000000,-0.000000,0.000000
0.001830,18.025000,7850.000000,-0.000000,0.000000
0.001830,18.075000,7850.000000,-0.000000,0.000000
0.001830,18.125000,7850.000000,-0.000000,-0.000000
0.001830,18.175000,7850.000000,0.000001,-0.000000
0.001830,18.225000,7850.000000,-0.000000,0.000000
0.001830,18.275000,7850.000000,-0.000000,0.000000
0.001830,18.325000,7850.000000,-0.000000,0.000000
0.001830,18.375000,7850.000000,-0.000000,-0.000000
0.001830,18.425000,7850.000000,0.000001,-0.000000
0.001830,18.475000,7850.000000,-0.000000,0.000000
0.001830,18.525000,7850.000000,-0.000000,0.000000
0.001830,18.575000,7850.000000,-0.000000,0.000000
0.001830,18.625000,7850.000000,-0.000000,-0.000000
0.001830,18.675000,7850.000000,0.000001,-0.000000
0.001830,18.725000,7850.000000,-0.000000,0.000000
0.001830,18.775000,7850.000000,-0.000000,0.000000
0.001830,18.825000,7850.000000,-0.000000,0.000000
0.001830,18.875000,7850.000000,-0.000000,-0.000000
0.001830,18.925000,7850.000000,0.000001,-0.000000
0.001830,18.975000,7850.000000,-0.000000,0.000000
0.001830,19.025000,7850.000000,-0.000000,0.000000
0.001830,19.075000,7850.000000,-0.000000,0.000000
0.001830,19.125000,7850.000000,-0.000000,-0.000000
0.001830,19.175000,7850.000000,-0.000000,-0.000000
0.001830,19.225000,7850.000000,0.000001,-0.000000
0.001830,19.275000,7850.000000,-0.000000,0.000000
0.001830,19.325000,7850.000000,-0.000000,0.000000
0.001830,19.375000,7850.000000,-0.000000,0.000000
0.001830,19.425000,7850.000000,-0.000000,-0.000000
0.001830,19.475000,7850.000000,0.000001,-0.000000
0.001830,19.525000,7850.000000,-0.000000,0.000000
0.001830,19.575000,7850.000000,-0.000000,0.000000
0.001830,19.625000,7850.000000,-0.000000,0.000000
0.001830,19.675000,7850.000000,-0.000000,-0.000000
0.001830,19.725000,7850.000000,0.000001,-0.000000
0.001830,19.775000,7850.000000,-0.000000,0.000000
0.001830,19.825000,7850.000000,-0.000000,0.000000
0.001830,19.875000,7850.000000,-0.000000,0.000000
0.001830,19.925000,7850.000000,-0.000000,-0.000000
0.001830,19.975000,7850.000000,0.000001,-0.000000
0.001830,20.025000,7850.000000,-0.000000,0.000000
0.001830,20.075000,7850.000000,-0.000000,0.000000
0.001830,20.125000,7850.000000,-0.000000,0.000000
0.001830,20.175000,7850.000000,-0.000000,-0.000000
0.001830,20.225000,7850.000000,0.000001,-0.000000
0.001830,20.275000,7850.000000,-0.000000,0.000000
0.001830,20.325000,7850.000000,-0.000000,0.000000
0.001830,20.375000,7850.000000,-0.000000,0.000000
0.001830,20.425000,7850.000000,-0.000000,-0.000000
0.001830,20.475000,7850.000000,0.000001,-0.000000
0.001830,20.525000,7850.000000,-0.000000,0.000000
0.001830,20.575000,7850.000000,-0.000000,0.000000
0.001830,20.625000,7850.000000,-0.000000,0.000000
0.001830,20.675000,7850.000000,-0.000000,-0.000000
0.001830,20.725000,7850.000000,0.000001,-0.000000
0.001830,20.775000,7850.000000,-0.000000,0.000000
0.001830,20.825000,7850.000000,-0.000000,0.000000
0.001830,20.875000,7850.000000,-0.000000,0.000000
0.001830,20.925000,7850.000000,-0.000000,-0.000000
0.001830,20.975000,7850.000000,0.000001,-0.000000
0.001830,21.025000,7850.000000,-0.000000,0.000000
0.001830,21.075000,7850.000000,-0.000000,0.000000
0.001830,21.125000,7850.000000,-0.000000,0.000000
0.001830,21.175000,7850.000000,-0.000000,-0.000000
0.001830,21.225000,7850.000000,0.000001,-0.000000
0.001830,21.275000,7850.000000,-0.000000,0.000000
0.001830,21.325000,7850.000000,-0.000000,0.000000
0.001830,21.375000,7850.000000,-0.000000,0.000000
0.001830,21.425000,7850.000000,-0.000000,-0.000000
0.001830,21.475000,7850.000000,0.000001,-0.000000
0.001830,21.525000,7850.000000,-0.000000,0.000000
0.001830,21.575000,7850.000000,-0.000000,0.000000
0.001830,21.625000,7850.000000,-0.000000,0.000000
0.001830,21.675000,7850.000000,-0.000000,-0.000000
0.001830,21.725000,7850.000000,0.000001,-0.000000
0.001830,21.775000,7850.000000,-0.000000,0.000000
0.001830,21.825000,7850.000000,-0.000000,0.000000
0.001830,21.875000,7850.000000,-0.000000,0.000000
0.001830,21.925000,7850.000000,-0.000000,-0.000000
0.001830,21.975000,7850.000000,0.000001,-0.000000
0.001830,22.025000,7850.000000,-0.000000,0.000000
0.001830,22.075000,7850.000000,-0.000000,0.000000
0.001830,22.125000,7850.000000,-0.000000,0.000000
0.001830,22.175000,7850.000000,-0.000000,-0.000000
0.001830,22.225000,7850.000000,0.000001,-0.000000
0.001830,22.275000,7850.000000,-0.000000,0.000000
0.001830,22.325000,7850.000000,-0.000000,0.000000
0.001830,22.375000,7850.000000,-0.000000,0.000000
0.001830,22.425000,7850.000000,-0.000000,-0.000000
0.001830,22.475000,7850.000000,0.000001,-0.000000
0.001830,22.525000,7850.000000,-0.000000,0.000000
0.001830,22.575000,7850.000000,-0.000000,0.000000
0.001830,22.625000,7850.000000,-0.000000,0.000000
0.001830,22.675000,7850.000000,-0.000000,-0.000000
0.001830,22.725000,7850.000000,0.000001,-0.000000
0.001830,22.775000,7850.000000,-0.000000,0.000000
0.001830,22.825000,7850.000000,-0.000000,0.000000
0.001830,22.875000,7850.000000,-0.000000,0.000000
0.001830,22.925000,7850.000000,-0.000000,-0.000000
0.001830,22.975000,7850.000000,0.000001,-0.000000
0.001830,23.025000,7850.000000,-0.000000,0.000000
0.001830,23.075000,7850.000000,-0.000000,0.000000
0.001830,23.125000,7850.000000,-0.000000,0.000000
0.001830,23.175000,7850.000000,-0.000000,-0.000000
0.001830,23.225000,7850.000000,0.000001,-0.000000
0.001830,23.275000,7850.000000,-0.000000,0.000000
0.001830,23.325000,7850.000000,-0.000000,0.000000
0.001830,23.375000,7850.000000,-0.000000,0.000000
0.001830,23.425000,7850.000000,-0.000000,-0.000000
0.001830,23.475000,7850.000000,0.000001,-0.000000
0.001830,23.525000,7850.000000,-0.000000,0.000000
0.001830,23.575000,7850.000000,-0.000000,0.000000
0.001830,23.625000,7850.000000,-0.000000,0.000000
0.001830,23.675000,7850.000000,-0.000000,-0.000000
0.001830,23.725000,7850.000000,0.000001,-0.000000
0.001830,23.775000,7850.000000,-0.000000,0.000000
0.001830,23.825000,7850.000000,-0.000000,0.000000
0.001830,23.875000,7850.000000,-0.000000,0.000000
0.001830,23.925000,7850.000000,-0.000000,-0.000000
0.001830,23.975000,7850.000000,0.000001,-0.000000
0.001830,24.025000,7850.000000,-0.000000,0.000000
0.001830,24.075000,7850.000000,-0.000000,0.000000
0.001830,24.125000,7850.000000,-0.000000,0.000000
0.001830,24.175000,7850.000000,-0.000000,-0.000000
0.001830,24.225000,7850.000000,0.000001,-0.000000
0.001830,24.275000,7850.000000,-0.000000,0.000000
0.001830,24.325000,7850.000000,-0.000000,0.000000
0.001830,24.375000,7850.000000,-0.000000,0.000000
0.001830,24.425000,7850.000000,-0.000000,-0.000000
0.001830,24.475000,7850.000000,0.000001,-0.000000
0.001830,24.525000,7850.000000,-0.000000,0.000000
0.001830,24.575000,7850.000000,-0.000000,0.000000
0.001830,24.625000,7850.000000,-0.000000,0.000000
0.001830,24.675000,7850.000000,-0.000000,-0.000000
0.001830,24.725000,7850.000000,0.000001,-0.000000
0.001830,24.775000,7850.000000,-0.000000,0.000000
0.001830,24.825000,7850.000000,-0.000000,0.000000
0.001830,24.875000,7850.000000,-0.000000,0.000000
0.001830,24.925000,7850.000000,-0.000000,-0.000000
0.001830,24.975000,7850.000000,0.000001,-0.000000
0.001830,25.025000,7850.000000,-0.000000,0.000000
0.001830,25.075000,7850.000000,-0.000000,0.000000
0.001830,25.125000,7850.000000,-0.000000,0.000000
0.001830,25.175000,7850.000000,-0.000000,-0.000000
0.001830,25.225000,7850.000000,0.000001,-0.000000
0.001830,25.275000,7850.000000,-0.000000,0.000000
0.001830,25.325000,7850.000000,-0.000000,0.000000
0.001830,25.375000,7850.000000,-0.000000,0.000000
0.001830,25.425000,7850.000000,-0.000000,-0.000000
0.001830,25.475000,7850.000000,0.000001,-0.000000
0.001830,25.525000,7850.000000,-0.000000,0.000000
0.001830,25.575000,7850.000000,-0.000000,0.000000
0.001830,25.625000,7850.000000,-0.000000,0.000000
0.001830,25.675000,7850.000000,-0.000000,-0.000000
0.001830,25.725000,7850.000000,0.000001,-0.000000
0.001830,25.775000,7850.000000,-0.000000,0.000000
0.001830,25.825000,7850.000000,-0.000000,0.000000
0.001830,25.875000,7850.000000,-0.000000,0.000000
