Time,X,Rho,P,U
0.001295,89.500000,44.000000,100000.000000,0.000000
0.001295,90.500000,44.000000,100000.000000,0.000000
0.001295,91.500000,44.000000,100000.000000,0.000000
0.001295,92.500000,44.000000,100000.000000,0.000000
0.001295,93.500000,44.000000,100000.000000,0.000000
0.001295,94.500000,44.000000,100000.000000,0.000000
0.001295,95.500000,44.000000,100000.000000,0.000000
0.001295,96.500000,44.000000,100000.000000,0.000000
0.001295,97.500000,44.000000,100000.000000,0.000000
0.001295,98.500000,44.000000,100000.000000,0.000000
