Time,X,Rho,P,U
0.000000,0.187500,43.000000,10000.000000,0.000000
0.000000,0.188500,43.000000,10000.000000,0.000000
0.000000,0.189500,43.000000,10000.000000,0.000000
0.000000,0.190500,43.000000,10000.000000,0.000000
0.000000,0.191500,43.000000,10000.000000,0.000000
0.000000,0.192500,43.000000,10000.000000,0.000000
0.000000,0.193500,43.000000,10000.000000,0.000000
0.000000,0.194500,43.000000,10000.000000,0.000000
0.000000,0.195500,43.000000,10000.000000,0.000000
0.000000,0.196500,43.000000,10000.000000,0.000000
0.000000,0.197500,43.000000,10000.000000,0.000000
0.000000,0.198500,43.000000,10000.000000,0.000000
0.000000,0.199500,43.000000,10000.000000,0.000000
0.000000,0.200500,43.000000,10000.000000,0.000000
0.000000,0.201500,43.000000,10000.000000,0.000000
0.000000,0.202500,43.000000,10000.000000,0.000000
0.000000,0.203500,43.000000,10000.000000,0.000000
0.000000,0.204500,43.000000,10000.000000,0.000000
0.000000,0.205500,43.000000,10000.000000,0.000000
0.000000,0.206500,43.000000,10000.000000,0.000000
0.000000,0.207500,43.000000,10000.000000,0.000000
0.000000,0.208500,43.000000,10000.000000,0.000000
0.000000,0.209500,43.000000,10000.000000,0.000000
0.000000,0.210500,43.000000,10000.000000,0.000000
0.000000,0.211500,43.000000,10000.000000,0.000000
0.000000,0.212500,43.000000,10000.000000,0.000000
0.000000,0.213500,43.000000,10000.000000,0.000000
0.000000,0.214500,43.000000,10000.000000,0.000000
0.000000,0.215500,43.000000,10000.000000,0.000000
0.000000,0.216500,43.000000,10000.000000,0.000000
0.000000,0.217500,43.000000,10000.000000,0.000000
0.000000,0.218500,43.000000,10000.000000,0.000000
0.000000,0.219500,43.000000,10000.000000,0.000000
0.000000,0.220500,43.000000,10000.000000,0.000000
0.000000,0.221500,43.000000,10000.000000,0.000000
0.000000,0.222500,43.000000,10000.000000,0.000000
0.000000,0.223500,43.000000,10000.000000,0.000000
0.000000,0.224500,43.000000,10000.000000,0.000000
0.000000,0.225500,43.000000,10000.000000,0.000000
0.000000,0.226500,43.000000,10000.000000,0.000000
0.000000,0.227500,43.000000,10000.000000,0.000000
0.000000,0.228500,43.000000,10000.000000,0.000000
0.000000,0.229500,43.000000,10000.000000,0.000000
0.000000,0.230500,43.000000,10000.000000,0.000000
0.000000,0.231500,43.000000,10000.000000,0.000000
0.000000,0.232500,43.000000,10000.000000,0.000000
0.000000,0.233500,43.000000,10000.000000,0.000000
0.000000,0.234500,43.000000,10000.000000,0.000000
0.000000,0.235500,43.000000,10000.000000,0.000000
0.000000,0.236500,43.000000,10000.000000,0.000000
0.000000,0.237500,43.000000,10000.000000,0.000000
0.000000,0.238500,43.000000,10000.000000,0.000000
0.000000,0.239500,43.000000,10000.000000,0.000000
0.000000,0.240500,43.000000,10000.000000,0.000000
0.000000,0.241500,43.000000,10000.000000,0.000000
0.000000,0.242500,43.000000,10000.000000,0.000000
0.000000,0.243500,43.000000,10000.000000,0.000000
0.000000,0.244500,43.000000,10000.000000,0.000000
0.000000,0.245500,43.000000,10000.000000,0.000000
0.000000,0.246500,43.000000,10000.000000,0.000000
0.000000,0.247500,43.000000,10000.000000,0.000000
0.000000,0.248500,43.000000,10000.000000,0.000000
0.000000,0.249500,43.000000,10000.000000,0.000000
0.000000,0.250500,43.000000,10000.000000,0.000000
0.000000,0.251500,43.000000,10000.000000,0.000000
0.000000,0.252500,43.000000,10000.000000,0.000000
0.000000,0.253500,43.000000,10000.000000,0.000000
0.000000,0.254500,43.000000,10000.000000,0.000000
0.000000,0.255500,43.000000,10000.000000,0.000000
0.000000,0.256500,43.000000,10000.000000,0.000000
0.000000,0.257500,43.000000,10000.000000,0.000000
0.000000,0.258500,43.000000,10000.000000,0.000000
0.000000,0.259500,43.000000,10000.000000,0.000000
0.000000,0.260500,43.000000,10000.000000,0.000000
0.000000,0.261500,43.000000,10000.000000,0.000000
0.000000,0.262500,43.000000,10000.000000,0.000000
0.000000,0.263500,43.000000,10000.000000,0.000000
0.000000,0.264500,43.000000,10000.000000,0.000000
0.000000,0.265500,43.000000,10000.000000,0.000000
0.000000,0.266500,43.000000,10000.000000,0.000000
0.000000,0.267500,43.000000,10000.000000,0.000000
0.000000,0.268500,43.000000,10000.000000,0.000000
0.000000,0.269500,43.000000,10000.000000,0.000000
0.000000,0.270500,43.000000,10000.000000,0.000000
0.000000,0.271500,43.000000,10000.000000,0.000000
0.000000,0.272500,43.000000,10000.000000,0.000000
0.000000,0.273500,43.000000,10000.000000,0.000000
0.000000,0.274500,43.000000,10000.000000,0.000000
0.000000,0.275500,43.000000,10000.000000,0.000000
0.000000,0.276500,43.000000,10000.000000,0.000000
0.000000,0.277500,43.000000,10000.000000,0.000000
0.000000,0.278500,43.000000,10000.000000,0.000000
0.000000,0.279500,43.000000,10000.000000,0.000000
0.000000,0.280500,43.000000,10000.000000,0.000000
0.000000,0.281500,43.000000,10000.000000,0.000000
0.000000,0.282500,43.000000,10000.000000,0.000000
0.000000,0.283500,43.000000,10000.000000,0.000000
0.000000,0.284500,43.000000,10000.000000,0.000000
0.000000,0.285500,43.000000,10000.000000,0.000000
0.000000,0.286500,43.000000,10000.000000,0.000000
0.000000,0.287500,43.000000,10000.000000,0.000000
0.000000,0.288500,43.000000,10000.000000,0.000000
0.000000,0.289500,43.000000,10000.000000,0.000000
0.000000,0.290500,43.000000,10000.000000,0.000000
0.000000,0.291500,43.000000,10000.000000,0.000000
0.000000,0.292500,43.000000,10000.000000,0.000000
0.000000,0.293500,43.000000,10000.000000,0.000000
0.000000,0.294500,43.000000,10000.000000,0.000000
0.000000,0.295500,43.000000,10000.000000,0.000000
0.000000,0.296500,43.000000,10000.000000,0.000000
0.000000,0.297500,43.000000,10000.000000,0.000000
0.000000,0.298500,43.000000,10000.000000,0.000000
0.000000,0.299500,43.000000,10000.000000,0.000000
0.000000,0.300500,43.000000,10000.000000,0.000000
0.000000,0.301500,43.000000,10000.000000,0.000000
0.000000,0.302500,43.000000,10000.000000,0.000000
0.000000,0.303500,43.000000,10000.000000,0.000000
0.000000,0.304500,43.000000,10000.000000,0.000000
0.000000,0.305500,43.000000,10000.000000,0.000000
0.000000,0.306500,43.000000,10000.000000,0.000000
0.000000,0.307500,43.000000,10000.000000,0.000000
0.000000,0.308500,43.000000,10000.000000,0.000000
0.000000,0.309500,43.000000,10000.000000,0.000000
0.000000,0.310500,43.000000,10000.000000,0.000000
0.000000,0.311500,43.000000,10000.000000,0.000000
0.000000,0.312500,43.000000,10000.000000,0.000000
0.000000,0.313500,43.000000,10000.000000,0.000000
0.000000,0.314500,43.000000,10000.000000,0.000000
0.000000,0.315500,43.000000,10000.000000,0.000000
0.000000,0.316500,43.000000,10000.000000,0.000000
0.000000,0.317500,43.000000,10000.000000,0.000000
0.000000,0.318500,43.000000,10000.000000,0.000000
0.000000,0.319500,43.000000,10000.000000,0.000000
0.000000,0.320500,43.000000,10000.000000,0.000000
0.000000,0.321500,43.000000,10000.000000,0.000000
0.000000,0.322500,43.000000,10000.000000,0.000000
0.000000,0.323500,43.000000,10000.000000,0.000000
0.000000,0.324500,43.000000,10000.000000,0.000000
0.000000,0.325500,43.000000,10000.000000,0.000000
0.000000,0.326500,43.000000,10000.000000,0.000000
0.000000,0.327500,43.000000,10000.000000,0.000000
0.000000,0.328500,43.000000,10000.000000,0.000000
0.000000,0.329500,43.000000,10000.000000,0.000000
0.000000,0.330500,43.000000,10000.000000,0.000000
0.000000,0.331500,43.000000,10000.000000,0.000000
0.000000,0.332500,43.000000,10000.000000,0.000000
0.000000,0.333500,43.000000,10000.000000,0.000000
0.000000,0.334500,43.000000,10000.000000,0.000000
0.000000,0.335500,43.000000,10000.000000,0.000000
0.000000,0.336500,43.000000,10000.000000,0.000000
0.000000,0.337500,43.000000,10000.000000,0.000000
0.000000,0.338500,43.000000,10000.000000,0.000000
0.000000,0.339500,43.000000,10000.000000,0.000000
0.000000,0.340500,43.000000,10000.000000,0.000000
0.000000,0.341500,43.000000,10000.000000,0.000000
0.000000,0.342500,43.000000,10000.000000,0.000000
0.000000,0.343500,43.000000,10000.000000,0.000000
0.000000,0.344500,43.000000,10000.000000,0.000000
0.000000,0.345500,43.000000,10000.000000,0.000000
0.000000,0.346500,43.000000,10000.000000,0.000000
0.000000,0.347500,43.000000,10000.000000,0.000000
0.000000,0.348500,43.000000,10000.000000,0.000000
0.000000,0.349500,43.000000,10000.000000,0.000000
0.000000,0.350500,43.000000,10000.000000,0.000000
0.000000,0.351500,43.000000,10000.000000,0.000000
0.000000,0.352500,43.000000,10000.000000,0.000000
0.000000,0.353500,43.000000,10000.000000,0.000000
0.000000,0.354500,43.000000,10000.000000,0.000000
0.000000,0.355500,43.000000,10000.000000,0.000000
0.000000,0.356500,43.000000,10000.000000,0.000000
0.000000,0.357500,43.000000,10000.000000,0.000000
0.000000,0.358500,43.000000,10000.000000,0.000000
0.000000,0.359500,43.000000,10000.000000,0.000000
0.000000,0.360500,43.000000,10000.000000,0.000000
0.000000,0.361500,43.000000,10000.000000,0.000000
0.000000,0.362500,43.000000,10000.000000,0.000000
0.000000,0.363500,43.000000,10000.000000,0.000000
0.000000,0.364500,43.000000,10000.000000,0.000000
0.000000,0.365500,43.000000,10000.000000,0.000000
0.000000,0.366500,43.000000,10000.000000,0.000000
0.000000,0.367500,43.000000,10000.000000,0.000000
0.000000,0.368500,43.000000,10000.000000,0.000000
0.000000,0.369500,43.000000,10000.000000,0.000000
0.000000,0.370500,43.000000,10000.000000,0.000000
0.000000,0.371500,43.000000,10000.000000,0.000000
0.000000,0.372500,43.000000,10000.000000,0.000000
0.000000,0.373500,43.000000,10000.000000,0.000000
0.000000,0.374500,43.000000,10000.000000,0.000000
0.000000,0.375500,43.000000,10000.000000,0.000000
0.000000,0.376500,43.000000,10000.000000,0.000000
0.000000,0.377500,43.000000,10000.000000,0.000000
0.000000,0.378500,43.000000,10000.000000,0.000000
0.000000,0.379500,43.000000,10000.000000,0.000000
0.000000,0.380500,43.000000,10000.000000,0.000000
0.000000,0.381500,43.000000,10000.000000,0.000000
0.000000,0.382500,43.000000,10000.000000,0.000000
0.000000,0.383500,43.000000,10000.000000,0.000000
0.000000,0.384500,43.000000,10000.000000,0.000000
0.000000,0.385500,43.000000,10000.000000,0.000000
0.000000,0.386500,43.000000,10000.000000,0.000000
0.000000,0.387500,43.000000,10000.000000,0.000000
0.000000,0.388500,43.000000,10000.000000,0.000000
0.000000,0.389500,43.000000,10000.000000,0.000000
0.000000,0.390500,43.000000,10000.000000,0.000000
0.000000,0.391500,43.000000,10000.000000,0.000000
0.000000,0.392500,43.000000,10000.000000,0.000000
0.000000,0.393500,43.000000,10000.000000,0.000000
0.000000,0.394500,43.000000,10000.000000,0.000000
0.000000,0.395500,43.000000,10000.000000,0.000000
0.000000,0.396500,43.000000,10000.000000,0.000000
0.000000,0.397500,43.000000,10000.000000,0.000000
0.000000,0.398500,43.000000,10000.000000,0.000000
0.000000,0.399500,43.000000,10000.000000,0.000000
0.000000,0.400500,43.000000,10000.000000,0.000000
0.000000,0.401500,43.000000,10000.000000,0.000000
0.000000,0.402500,43.000000,10000.000000,0.000000
0.000000,0.403500,43.000000,10000.000000,0.000000
0.000000,0.404500,43.000000,10000.000000,0.000000
0.000000,0.405500,43.000000,10000.000000,0.000000
0.000000,0.406500,43.000000,10000.000000,0.000000
0.000000,0.407500,43.000000,10000.000000,0.000000
0.000000,0.408500,43.000000,10000.000000,0.000000
0.000000,0.409500,43.000000,10000.000000,0.000000
0.000000,0.410500,43.000000,10000.000000,0.000000
0.000000,0.411500,43.000000,10000.000000,0.000000
0.000000,0.412500,43.000000,10000.000000,0.000000
0.000000,0.413500,43.000000,10000.000000,0.000000
0.000000,0.414500,43.000000,10000.000000,0.000000
0.000000,0.415500,43.000000,10000.000000,0.000000
0.000000,0.416500,43.000000,10000.000000,0.000000
0.000000,0.417500,43.000000,10000.000000,0.000000
0.000000,0.418500,43.000000,10000.000000,0.000000
0.000000,0.419500,43.000000,10000.000000,0.000000
0.000000,0.420500,43.000000,10000.000000,0.000000
0.000000,0.421500,43.000000,10000.000000,0.000000
0.000000,0.422500,43.000000,10000.000000,0.000000
0.000000,0.423500,43.000000,10000.000000,0.000000
0.000000,0.424500,43.000000,10000.000000,0.000000
0.000000,0.425500,43.000000,10000.000000,0.000000
0.000000,0.426500,43.000000,10000.000000,0.000000
0.000000,0.427500,43.000000,10000.000000,0.000000
0.000000,0.428500,43.000000,10000.000000,0.000000
0.000000,0.429500,43.000000,10000.000000,0.000000
0.000000,0.430500,43.000000,10000.000000,0.000000
0.000000,0.431500,43.000000,10000.000000,0.000000
0.000000,0.432500,43.000000,10000.000000,0.000000
0.000000,0.433500,43.000000,10000.000000,0.000000
0.000000,0.434500,43.000000,10000.000000,0.000000
0.000000,0.435500,43.000000,10000.000000,0.000000
0.000000,0.436500,43.000000,10000.000000,0.000000
0.000000,0.437500,43.000000,10000.000000,0.000000
0.000000,0.438500,43.000000,10000.000000,0.000000
0.000000,0.439500,43.000000,10000.000000,0.000000
0.000000,0.440500,43.000000,10000.000000,0.000000
0.000000,0.441500,43.000000,10000.000000,0.000000
0.000000,0.442500,43.000000,10000.000000,0.000000
0.000000,0.443500,43.000000,10000.000000,0.000000
0.000000,0.444500,43.000000,10000.000000,0.000000
0.000000,0.445500,43.000000,10000.000000,0.000000
0.000000,0.446500,43.000000,10000.000000,0.000000
0.000000,0.447500,43.000000,10000.000000,0.000000
0.000000,0.448500,43.000000,10000.000000,0.000000
0.000000,0.449500,43.000000,10000.000000,0.000000
0.000000,0.450500,43.000000,10000.000000,0.000000
0.000000,0.451500,43.000000,10000.000000,0.000000
0.000000,0.452500,43.000000,10000.000000,0.000000
0.000000,0.453500,43.000000,10000.000000,0.000000
0.000000,0.454500,43.000000,10000.000000,0.000000
0.000000,0.455500,43.000000,10000.000000,0.000000
0.000000,0.456500,43.000000,10000.000000,0.000000
0.000000,0.457500,43.000000,10000.000000,0.000000
0.000000,0.458500,43.000000,10000.000000,0.000000
0.000000,0.459500,43.000000,10000.000000,0.000000
0.000000,0.460500,43.000000,10000.000000,0.000000
0.000000,0.461500,43.000000,10000.000000,0.000000
0.000000,0.462500,43.000000,10000.000000,0.000000
0.000000,0.463500,43.000000,10000.000000,0.000000
0.000000,0.464500,43.000000,10000.000000,0.000000
0.000000,0.465500,43.000000,10000.000000,0.000000
0.000000,0.466500,43.000000,10000.000000,0.000000
0.000000,0.467500,43.000000,10000.000000,0.000000
0.000000,0.468500,43.000000,10000.000000,0.000000
0.000000,0.469500,43.000000,10000.000000,0.000000
0.000000,0.470500,43.000000,10000.000000,0.000000
0.000000,0.471500,43.000000,10000.000000,0.000000
0.000000,0.472500,43.000000,10000.000000,0.000000
0.000000,0.473500,43.000000,10000.000000,0.000000
0.000000,0.474500,43.000000,10000.000000,0.000000
0.000000,0.475500,43.000000,10000.000000,0.000000
0.000000,0.476500,43.000000,10000.000000,0.000000
0.000000,0.477500,43.000000,10000.000000,0.000000
0.000000,0.478500,43.000000,10000.000000,0.000000
0.000000,0.479500,43.000000,10000.000000,0.000000
0.000000,0.480500,43.000000,10000.000000,0.000000
0.000000,0.481500,43.000000,10000.000000,0.000000
0.000000,0.482500,43.000000,10000.000000,0.000000
0.000000,0.483500,43.000000,10000.000000,0.000000
0.000000,0.484500,43.000000,10000.000000,0.000000
0.000000,0.485500,43.000000,10000.000000,0.000000
0.000000,0.486500,43.000000,10000.000000,0.000000
0.000000,0.487500,43.000000,10000.000000,0.000000
0.000000,0.488500,43.000000,10000.000000,0.000000
0.000000,0.489500,43.000000,10000.000000,0.000000
0.000000,0.490500,43.000000,10000.000000,0.000000
0.000000,0.491500,43.000000,10000.000000,0.000000
0.000000,0.492500,43.000000,10000.000000,0.000000
0.000000,0.493500,43.000000,10000.000000,0.000000
0.000000,0.494500,43.000000,10000.000000,0.000000
0.000000,0.495500,43.000000,10000.000000,0.000000
0.000000,0.496500,43.000000,10000.000000,0.000000
0.000000,0.497500,43.000000,10000.000000,0.000000
0.000000,0.498500,43.000000,10000.000000,0.000000
0.000000,0.499500,43.000000,10000.000000,0.000000
0.000000,0.500500,43.000000,10000.000000,0.000000
0.000000,0.501500,43.000000,10000.000000,0.000000
0.000000,0.502500,43.000000,10000.000000,0.000000
0.000000,0.503500,43.000000,10000.000000,0.000000
0.000000,0.504500,43.000000,10000.000000,0.000000
0.000000,0.505500,43.000000,10000.000000,0.000000
0.000000,0.506500,43.000000,10000.000000,0.000000
0.000000,0.507500,43.000000,10000.000000,0.000000
0.000000,0.508500,43.000000,10000.000000,0.000000
0.000000,0.509500,43.000000,10000.000000,0.000000
0.000000,0.510500,43.000000,10000.000000,0.000000
0.000000,0.511500,43.000000,10000.000000,0.000000
0.000000,0.512500,43.000000,10000.000000,0.000000
0.000000,0.513500,43.000000,10000.000000,0.000000
0.000000,0.514500,43.000000,10000.000000,0.000000
0.000000,0.515500,43.000000,10000.000000,0.000000
0.000000,0.516500,43.000000,10000.000000,0.000000
0.000000,0.517500,43.000000,10000.000000,0.000000
0.000000,0.518500,43.000000,10000.000000,0.000000
0.000000,0.519500,43.000000,10000.000000,0.000000
0.000000,0.520500,43.000000,10000.000000,0.000000
0.000000,0.521500,43.000000,10000.000000,0.000000
0.000000,0.522500,43.000000,10000.000000,0.000000
0.000000,0.523500,43.000000,10000.000000,0.000000
0.000000,0.524500,43.000000,10000.000000,0.000000
0.000000,0.525500,43.000000,10000.000000,0.000000
0.000000,0.526500,43.000000,10000.000000,0.000000
0.000000,0.527500,43.000000,10000.000000,0.000000
0.000000,0.528500,43.000000,10000.000000,0.000000
0.000000,0.529500,43.000000,10000.000000,0.000000
0.000000,0.530500,43.000000,10000.000000,0.000000
0.000000,0.531500,43.000000,10000.000000,0.000000
0.000000,0.532500,43.000000,10000.000000,0.000000
0.000000,0.533500,43.000000,10000.000000,0.000000
0.000000,0.534500,43.000000,10000.000000,0.000000
0.000000,0.535500,43.000000,10000.000000,0.000000
0.000000,0.536500,43.000000,10000.000000,0.000000
