Time,X,Rho,P,U
-0.000001,-4834055975764769831101981227922559006884737234131967970674848672906415661970930808238375169053714885570536099023605787273679791784284766373011574123678681565674645093599762467844328954255196057277535731736907854088037009384368543119577909463785865688980665455377808316321364074370160634320810309463190034257576404347773047489708361887161724235513029420939919635399652333171011374348395802994091839845580295634312639807488.000000,0.000000,100000.000000,5869316361889040172658312260953330089072383920114006255086710749851867252270250161034016496510861009954292452955812346580332969674630549646104006206447189575702093217194932538434291082848084677383263061890101722978007825515602037340188370174222035184654790513624849843922477250579189777534436115788037853294851488626312236447914774414041820171764642185823331581668381539906114848818940386686521752040604728000134236058511457910784.000000
-0.000001,0.000000,-0.000000,100000.000000,-3707719708247414012136551400055114217895295751595340335290801149427138047396466260450622633235779374904941538365341036297829138930406916401911986194485667631793367155978628588212910013978140256939890393018892523174772667445975382682688835784369093724555606251849377212530549220990946355166761165851132913028073393013566922574865071735957224607848827492265147016885060200920634781703658663645112264865595539085532580981676856836096.000000
-0.000001,-7678153254730265094867038863713157961090036045077302254673503943816434074004618573381529130985811482643997559075102269454485256018465387329505188313447864796594670529720782184682442935720540168833658684521865951037452066745933721718939202796791372170521137289404432907527424269453208157524119535413304070417747915757440123503998736617870679582525726641663409115252655737269130705109113499760743337369739295044168302198784.000000,0.000000,100000.000000,3707719708247414012136551400055114217895295751595340335290801149427138047396466260450622633235779374904941538365341036297829138930406916401911986194485667631793367155978628588212910013978140256939890393018892523174772667445975382682688835784369093724555606251849377212530549220990946355166761165851132913028073393013566922574865071735957224607848827492265147016885060200920634781703658663645112264865595539085532580981676856836096.000000
-0.000001,0.000000,-0.000000,100000.000000,-274356407371120628283623310646324562885471657475115724500713505015190147388462956944423380479473115082792483558769656144302538147944659999530625897252930958769797158423825823691394025924156140525384005219507166745260917585102449279944354035313413694049190803759723657322950685529820221978744026027074740630071426972989464755401211653959881661153267322118823540607533967904925952520373890557915898338008189031626178993170537250816.000000
-0.000001,-613548446271798670011811910779479806232560633795734167327976224689247843559395314247620882043455178278143167396137200517921620393565383053182961695906322592918003694024060736363869114708001976450363774002372008757517061697300606632907802861189908730330689446106332431062309019376222104430798080990261679342282718490411496509324515949889485315736271172759246508312208740834302033904922882451900821852069526387975950172160.000000,0.000000,100000.000000,274356407371120628283623310646324562885471657475115724500713505015190147388462956944423380479473115082792483558769656144302538147944659999530625897252930958769797158423825823691394025924156140525384005219507166745260917585102449279944354035313413694049190803759723657322950685529820221978744026027074740630071426972989464755401211653959881661153267322118823540607533967904925952520373890557915898338008189031626178993170537250816.000000
-0.000001,0.000000,-0.000000,100000.000000,-2060843653879197644874405404890664433823972783972298104103892724507712970124176355040161058233379624944227891039028224798782233441899783331807968936619067583777082918923742753428753682034300890527659744427775647667263027117067975192971168308763035829255540624416113576992956339315541698306663752578813988183430234105555830155594057995715382192202315913111882270127878305950645730403239938660991177967038771464367889102929920.000000
-0.000001,-4608738435715255157459613406959761547391190340602572541034265762367181626386667475963349179821286500520583220673398377285689529223456871546067403530128309092742033048900442132858227428760704175909750793231077502207714666280392522239594933224080507310864744423021090582381745635326902503404874454969688599765429473411595781595968355406500699218894093539734694075381391750000603260342833604523716708216074070292168704.000000,0.000000,100000.000000,2060843653879197644874405404890664433823972783972298104103892724507712970124176355040161058233379624944227891039028224798782233441899783331807968936619067583777082918923742753428753682034300890527659744427775647667263027117067975192971168308763035829255540624416113576992956339315541698306663752578813988183430234105555830155594057995715382192202315913111882270127878305950645730403239938660991177967038771464367889102929920.000000
-0.000001,0.000000,-0.000000,100000.000000,-299837629756876015584841670051618304193603134272495032113944582672783630125537280333875872157885313574733220131640577175472804077908419574056400807579634358410270729324463930629756808642631370689860678463534853556847025789171203718174054861266871334895433279184800497946647880687175855977592890615525233233669928466666590018860579393497764826531734537389214295565852417547718495336207854234952007680.000000
-0.000001,-670537624789307347395765760206858306485998604650594444460364530371268612604114289064274816677030506369934385725859527549203559195797741360693722518828205003913660268174018192344415408137331164386847597137992211191034350740699964612751884687431706172822237492176313416756309355143592804953291478561187305033631785717754279841715050032443925201067848580501482517424742974741564461023055839232.000000,0.000000,100000.000000,299837629756876015584841670051618304193603134272495032113944582672783630125537280333875872157885313574733220131640577175472804077908419574056400807579634358410270729324463930629756808642631370689860678463534853556847025789171203718174054861266871334895433279184800497946647880687175855977592890615525233233669928466666590018860579393497764826531734537389214295565852417547718495336207854234952007680.000000
-0.000001,0.038500,44.000000,100000.000000,-0.000000
-0.000001,0.039500,44.000000,100000.000000,-0.000000
-0.000001,0.040500,44.000000,100000.000000,-0.000000
-0.000001,0.041500,44.000000,100000.000000,-0.000000
-0.000001,0.042500,44.000000,100000.000000,-0.000000
-0.000001,0.043500,44.000000,100000.000000,-0.000000
-0.000001,0.044500,44.000000,100000.000000,-0.000000
-0.000001,0.045500,44.000000,100000.000000,-0.000000
-0.000001,0.046500,44.000000,100000.000000,-0.000000
-0.000001,0.047500,44.000000,100000.000000,-0.000000
-0.000001,0.048500,44.000000,100000.000000,-0.000000
-0.000001,0.049500,44.000000,100000.000000,-0.000000
-0.000001,0.050500,44.000000,100000.000000,-0.000000
-0.000001,0.051500,44.000000,100000.000000,-0.000000
-0.000001,0.052500,44.000000,100000.000000,-0.000000
-0.000001,0.053500,44.000000,100000.000000,-0.000000
-0.000001,0.054500,44.000000,100000.000000,-0.000000
-0.000001,0.055500,44.000000,100000.000000,-0.000000
-0.000001,0.056500,44.000000,100000.000000,-0.000000
-0.000001,0.057500,44.000000,100000.000000,-0.000000
-0.000001,0.058500,44.000000,100000.000000,-0.000000
-0.000001,0.059500,44.000000,100000.000000,-0.000000
-0.000001,0.060500,44.000000,100000.000000,-0.000000
-0.000001,0.061500,44.000000,100000.000000,-0.000000
-0.000001,0.062500,44.000000,100000.000000,-0.000000
-0.000001,0.063500,44.000000,100000.000000,-0.000000
-0.000001,0.064500,44.000000,100000.000000,-0.000000
-0.000001,0.065500,44.000000,100000.000000,-0.000000
-0.000001,0.066500,44.000000,100000.000000,-0.000000
-0.000001,0.067500,44.000000,100000.000000,-0.000000
-0.000001,0.068500,44.000000,100000.000000,-0.000000
-0.000001,0.069500,44.000000,100000.000000,-0.000000
-0.000001,0.070500,44.000000,100000.000000,-0.000000
-0.000001,0.071500,44.000000,100000.000000,-0.000000
-0.000001,0.072500,44.000000,100000.000000,-0.000000
-0.000001,0.073500,44.000000,100000.000000,-0.000000
-0.000001,0.074500,44.000000,100000.000000,-0.000000
-0.000001,0.075500,44.000000,100000.000000,-0.000000
-0.000001,0.076500,44.000000,100000.000000,-0.000000
-0.000001,0.077500,44.000000,100000.000000,-0.000000
-0.000001,0.078500,44.000000,100000.000000,-0.000000
-0.000001,0.079500,44.000000,100000.000000,-0.000000
-0.000001,0.080500,44.000000,100000.000000,-0.000000
-0.000001,0.081500,44.000000,100000.000000,-0.000000
-0.000001,0.082500,44.000000,100000.000000,-0.000000
-0.000001,0.083500,44.000000,100000.000000,-0.000000
-0.000001,0.084500,44.000000,100000.000000,-0.000000
-0.000001,0.085500,44.000000,100000.000000,-0.000000
-0.000001,0.086500,44.000000,100000.000000,-0.000000
-0.000001,0.087500,44.000000,100000.000000,-0.000000
-0.000001,0.088500,44.000000,100000.000000,-0.000000
-0.000001,0.089500,44.000000,100000.000000,-0.000000
-0.000001,0.090500,44.000000,100000.000000,-0.000000
-0.000001,0.091500,44.000000,100000.000000,-0.000000
-0.000001,0.092500,44.000000,100000.000000,-0.000000
-0.000001,0.093500,44.000000,100000.000000,-0.000000
-0.000001,0.094500,44.000000,100000.000000,-0.000000
-0.000001,0.095500,44.000000,100000.000000,-0.000000
-0.000001,0.096500,44.000000,100000.000000,-0.000000
-0.000001,0.097500,44.000000,100000.000000,-0.000000
-0.000001,0.098500,44.000000,100000.000000,-0.000000
-0.000001,0.099500,44.000000,100000.000000,-0.000000
-0.000001,0.100500,44.000000,100000.000000,-0.000000
-0.000001,0.101500,44.000000,100000.000000,-0.000000
-0.000001,0.102500,44.000000,100000.000000,-0.000000
-0.000001,0.103500,44.000000,100000.000000,-0.000000
-0.000001,0.104500,44.000000,100000.000000,-0.000000
-0.000001,0.105500,44.000000,100000.000000,-0.000000
-0.000001,0.106500,44.000000,100000.000000,-0.000000
-0.000001,0.107500,44.000000,100000.000000,-0.000000
-0.000001,0.108500,44.000000,100000.000000,-0.000000
-0.000001,0.109500,44.000000,100000.000000,-0.000000
-0.000001,0.110500,44.000000,100000.000000,-0.000000
-0.000001,0.111500,44.000000,100000.000000,-0.000000
-0.000001,0.112500,44.000000,100000.000000,-0.000000
-0.000001,0.113500,44.000000,100000.000000,-0.000000
-0.000001,0.114500,44.000000,100000.000000,-0.000000
-0.000001,0.115500,44.000000,100000.000000,-0.000000
-0.000001,0.116500,44.000000,100000.000000,-0.000000
-0.000001,0.117500,44.000000,100000.000000,-0.000000
-0.000001,0.118500,44.000000,100000.000000,-0.000000
-0.000001,0.119500,44.000000,100000.000000,-0.000000
-0.000001,0.120500,44.000000,100000.000000,-0.000000
-0.000001,0.121500,44.000000,100000.000000,-0.000000
-0.000001,0.122500,44.000000,100000.000000,-0.000000
-0.000001,0.123500,44.000000,100000.000000,-0.000000
-0.000001,0.124500,44.000000,100000.000000,-0.000000
-0.000001,0.125500,44.000000,100000.000000,-0.000000
-0.000001,0.126500,44.000000,100000.000000,-0.000000
-0.000001,0.127500,44.000000,100000.000000,-0.000000
-0.000001,0.128500,44.000000,100000.000000,-0.000000
-0.000001,0.129500,44.000000,100000.000000,-0.000000
-0.000001,0.130500,44.000000,100000.000000,-0.000000
-0.000001,0.131500,44.000000,100000.000000,-0.000000
-0.000001,0.132500,44.000000,100000.000000,-0.000000
-0.000001,0.133500,44.000000,100000.000000,-0.000000
-0.000001,0.134500,44.000000,100000.000000,-0.000000
-0.000001,0.135500,44.000000,100000.000000,-0.000000
-0.000001,0.136500,44.000000,100000.000000,-0.000000
-0.000001,0.137500,44.000000,100000.000000,-0.000000
-0.000001,0.138500,44.000000,100000.000000,-0.000000
-0.000001,0.139500,44.000000,100000.000000,-0.000000
-0.000001,0.140500,44.000000,100000.000000,-0.000000
-0.000001,0.141500,44.000000,100000.000000,-0.000000
-0.000001,0.142500,44.000000,100000.000000,-0.000000
-0.000001,0.143500,44.000000,100000.000000,-0.000000
-0.000001,0.144500,44.000000,100000.000000,-0.000000
-0.000001,0.145500,44.000000,100000.000000,-0.000000
-0.000001,0.146500,44.000000,100000.000000,-0.000000
-0.000001,0.147500,44.000000,100000.000000,-0.000000
-0.000001,0.148500,44.000000,100000.000000,-0.000000
-0.000001,0.149500,44.000000,100000.000000,-0.000000
-0.000001,0.150500,44.000000,100000.000000,-0.000000
-0.000001,0.151500,44.000000,100000.000000,-0.000000
-0.000001,0.152500,44.000000,100000.000000,-0.000000
-0.000001,0.153500,44.000000,100000.000000,-0.000000
-0.000001,0.154500,44.000000,100000.000000,-0.000000
-0.000001,0.155500,44.000000,100000.000000,-0.000000
-0.000001,0.156500,44.000000,100000.000000,-0.000000
-0.000001,0.157500,44.000000,100000.000000,-0.000000
-0.000001,0.158500,44.000000,100000.000000,-0.000000
-0.000001,0.159500,44.000000,100000.000000,-0.000000
-0.000001,0.160500,44.000000,100000.000000,-0.000000
-0.000001,0.161500,44.000000,100000.000000,-0.000000
-0.000001,0.162500,44.000000,100000.000000,-0.000000
-0.000001,0.163500,44.000000,100000.000000,-0.000000
-0.000001,0.164500,44.000000,100000.000000,-0.000000
-0.000001,0.165500,44.000000,100000.000000,-0.000000
-0.000001,0.166500,44.000000,100000.000000,-0.000000
-0.000001,0.167500,44.000000,100000.000000,-0.000000
-0.000001,0.168500,44.000000,100000.000000,-0.000000
-0.000001,0.169500,44.000000,100000.000000,-0.000000
-0.000001,0.170500,44.000000,100000.000000,-0.000000
-0.000001,0.171500,44.000000,100000.000000,-0.000000
-0.000001,0.172500,44.000000,100000.000000,-0.000000
-0.000001,0.173500,44.000000,100000.000000,-0.000000
-0.000001,0.174500,44.000000,100000.000000,-0.000000
-0.000001,0.175500,44.000000,100000.000000,-0.000000
-0.000001,0.176500,44.000000,100000.000000,-0.000000
-0.000001,0.177500,44.000000,100000.000000,-0.000000
-0.000001,0.178500,44.000000,100000.000000,-0.000000
-0.000001,0.179500,44.000000,100000.000000,-0.000000
-0.000001,0.180500,44.000000,100000.000000,-0.000000
-0.000001,0.181500,44.000000,100000.000000,-0.000000
-0.000001,0.182500,44.000000,100000.000000,-0.000000
-0.000001,0.183500,44.000000,100000.000000,-0.000000
-0.000001,0.184500,44.000000,100000.000000,-0.000000
-0.000001,0.185500,44.000000,100000.000000,-0.000000
-0.000001,0.186500,44.000000,100000.000000,-0.000000
-0.000001,0.187500,44.000000,100000.000000,-0.000000
-0.000001,0.188500,44.000000,100000.000000,-0.000000
-0.000001,0.189500,44.000000,100000.000000,-0.000000
-0.000001,0.190500,44.000000,100000.000000,-0.000000
-0.000001,0.191500,44.000000,100000.000000,-0.000000
-0.000001,0.192500,44.000000,100000.000000,-0.000000
-0.000001,0.193500,44.000000,100000.000000,-0.000000
-0.000001,0.194500,44.000000,100000.000000,-0.000000
-0.000001,0.195500,44.000000,100000.000000,-0.000000
-0.000001,0.196500,44.000000,100000.000000,-0.000000
-0.000001,0.197500,44.000000,100000.000000,-0.000000
-0.000001,0.198500,44.000000,100000.000000,-0.000000
-0.000001,0.199500,44.000000,100000.000000,-0.000000
-0.000001,0.200500,44.000000,100000.000000,-0.000000
-0.000001,0.201500,44.000000,100000.000000,-0.000000
-0.000001,0.202500,44.000000,100000.000000,-0.000000
-0.000001,0.203500,44.000000,100000.000000,-0.000000
-0.000001,0.204500,44.000000,100000.000000,-0.000000
-0.000001,0.205500,44.000000,100000.000000,-0.000000
-0.000001,0.206500,44.000000,100000.000000,-0.000000
-0.000001,0.207500,44.000000,100000.000000,-0.000000
-0.000001,0.208500,44.000000,100000.000000,-0.000000
-0.000001,0.209500,44.000000,100000.000000,-0.000000
-0.000001,0.210500,44.000000,100000.000000,-0.000000
-0.000001,0.211500,44.000000,100000.000000,-0.000000
-0.000001,0.212500,44.000000,100000.000000,-0.000000
-0.000001,0.213500,44.000000,100000.000000,-0.000000
-0.000001,0.214500,44.000000,100000.000000,-0.000000
-0.000001,0.215500,44.000000,100000.000000,-0.000000
-0.000001,0.216500,44.000000,100000.000000,-0.000000
-0.000001,0.217500,44.000000,100000.000000,-0.000000
-0.000001,0.218500,44.000000,100000.000000,-0.000000
-0.000001,0.219500,44.000000,100000.000000,-0.000000
-0.000001,0.220500,44.000000,100000.000000,-0.000000
-0.000001,0.221500,44.000000,100000.000000,-0.000000
-0.000001,0.222500,44.000000,100000.000000,-0.000000
-0.000001,0.223500,44.000000,100000.000000,-0.000000
-0.000001,0.224500,44.000000,100000.000000,-0.000000
-0.000001,0.225500,44.000000,100000.000000,-0.000000
-0.000001,0.226500,44.000000,100000.000000,-0.000000
-0.000001,0.227500,44.000000,100000.000000,-0.000000
-0.000001,0.228500,44.000000,100000.000000,-0.000000
-0.000001,0.229500,44.000000,100000.000000,-0.000000
-0.000001,0.230500,44.000000,100000.000000,-0.000000
-0.000001,0.231500,44.000000,100000.000000,-0.000000
-0.000001,0.232500,44.000000,100000.000000,-0.000000
-0.000001,0.233500,44.000000,100000.000000,-0.000000
-0.000001,0.234500,44.000000,100000.000000,-0.000000
-0.000001,0.235500,44.000000,100000.000000,-0.000000
-0.000001,0.236500,44.000000,100000.000000,-0.000000
-0.000001,0.237500,44.000000,100000.000000,-0.000000
-0.000001,0.238500,44.000000,100000.000000,-0.000000
-0.000001,0.239500,44.000000,100000.000000,-0.000000
-0.000001,0.240500,44.000000,100000.000000,-0.000000
-0.000001,0.241500,44.000000,100000.000000,-0.000000
-0.000001,0.242500,44.000000,100000.000000,-0.000000
-0.000001,0.243500,44.000000,100000.000000,-0.000000
-0.000001,0.244500,44.000000,100000.000000,-0.000000
-0.000001,0.245500,44.000000,100000.000000,-0.000000
-0.000001,0.246500,44.000000,100000.000000,-0.000000
-0.000001,0.247500,44.000000,100000.000000,-0.000000
-0.000001,0.248500,44.000000,100000.000000,-0.000000
-0.000001,0.249500,44.000000,100000.000000,-0.000000
-0.000001,0.250500,44.000000,100000.000000,-0.000000
-0.000001,0.251500,44.000000,100000.000000,-0.000000
-0.000001,0.252500,44.000000,100000.000000,-0.000000
-0.000001,0.253500,44.000000,100000.000000,-0.000000
-0.000001,0.254500,44.000000,100000.000000,-0.000000
-0.000001,0.255500,44.000000,100000.000000,-0.000000
-0.000001,0.256500,44.000000,100000.000000,-0.000000
-0.000001,0.257500,44.000000,100000.000000,-0.000000
-0.000001,0.258500,44.000000,100000.000000,-0.000000
-0.000001,0.259500,44.000000,100000.000000,-0.000000
-0.000001,0.260500,44.000000,100000.000000,-0.000000
-0.000001,0.261500,44.000000,100000.000000,-0.000000
-0.000001,0.262500,44.000000,100000.000000,-0.000000
-0.000001,0.263500,44.000000,100000.000000,-0.000000
-0.000001,0.264500,44.000000,100000.000000,-0.000000
-0.000001,0.265500,44.000000,100000.000000,-0.000000
-0.000001,0.266500,44.000000,100000.000000,-0.000000
-0.000001,0.267500,44.000000,100000.000000,-0.000000
-0.000001,0.268500,44.000000,100000.000000,-0.000000
-0.000001,0.269500,44.000000,100000.000000,-0.000000
-0.000001,0.270500,44.000000,100000.000000,-0.000000
-0.000001,0.271500,44.000000,100000.000000,-0.000000
-0.000001,0.272500,44.000000,100000.000000,-0.000000
-0.000001,0.273500,44.000000,100000.000000,-0.000000
-0.000001,0.274500,44.000000,100000.000000,-0.000000
-0.000001,0.275500,44.000000,100000.000000,-0.000000
-0.000001,0.276500,44.000000,100000.000000,-0.000000
-0.000001,0.277500,44.000000,100000.000000,-0.000000
-0.000001,0.278500,44.000000,100000.000000,-0.000000
-0.000001,0.279500,44.000000,100000.000000,-0.000000
-0.000001,0.280500,44.000000,100000.000000,-0.000000
-0.000001,0.281500,44.000000,100000.000000,-0.000000
-0.000001,0.282500,44.000000,100000.000000,-0.000000
-0.000001,0.283500,44.000000,100000.000000,-0.000000
-0.000001,0.284500,44.000000,100000.000000,-0.000000
-0.000001,0.285500,44.000000,100000.000000,-0.000000
-0.000001,0.286500,44.000000,100000.000000,-0.000000
-0.000001,0.287500,44.000000,100000.000000,-0.000000
-0.000001,0.288500,44.000000,100000.000000,-0.000000
-0.000001,0.289500,44.000000,100000.000000,-0.000000
-0.000001,0.290500,44.000000,100000.000000,-0.000000
-0.000001,0.291500,44.000000,100000.000000,-0.000000
-0.000001,0.292500,44.000000,100000.000000,-0.000000
-0.000001,0.293500,44.000000,100000.000000,-0.000000
-0.000001,0.294500,44.000000,100000.000000,-0.000000
-0.000001,0.295500,44.000000,100000.000000,-0.000000
-0.000001,0.296500,44.000000,100000.000000,-0.000000
-0.000001,0.297500,44.000000,100000.000000,-0.000000
-0.000001,0.298500,44.000000,100000.000000,-0.000000
-0.000001,0.299500,44.000000,100000.000000,-0.000000
-0.000001,0.300500,44.000000,100000.000000,-0.000000
-0.000001,0.301500,44.000000,100000.000000,-0.000000
-0.000001,0.302500,44.000000,100000.000000,-0.000000
-0.000001,0.303500,44.000000,100000.000000,-0.000000
-0.000001,0.304500,44.000000,100000.000000,-0.000000
-0.000001,0.305500,44.000000,100000.000000,-0.000000
-0.000001,0.306500,44.000000,100000.000000,-0.000000
-0.000001,0.307500,44.000000,100000.000000,-0.000000
-0.000001,0.308500,44.000000,100000.000000,-0.000000
-0.000001,0.309500,44.000000,100000.000000,-0.000000
-0.000001,0.310500,44.000000,100000.000000,-0.000000
-0.000001,0.311500,44.000000,100000.000000,-0.000000
-0.000001,0.312500,44.000000,100000.000000,-0.000000
-0.000001,0.313500,44.000000,100000.000000,-0.000000
-0.000001,0.314500,44.000000,100000.000000,-0.000000
-0.000001,0.315500,44.000000,100000.000000,-0.000000
-0.000001,0.316500,44.000000,100000.000000,-0.000000
-0.000001,0.317500,44.000000,100000.000000,-0.000000
-0.000001,0.318500,44.000000,100000.000000,-0.000000
-0.000001,0.319500,44.000000,100000.000000,-0.000000
-0.000001,0.320500,44.000000,100000.000000,-0.000000
-0.000001,0.321500,44.000000,100000.000000,-0.000000
-0.000001,0.322500,44.000000,100000.000000,-0.000000
-0.000001,0.323500,44.000000,100000.000000,-0.000000
-0.000001,0.324500,44.000000,100000.000000,-0.000000
-0.000001,0.325500,44.000000,100000.000000,-0.000000
-0.000001,0.326500,44.000000,100000.000000,-0.000000
-0.000001,0.327500,44.000000,100000.000000,-0.000000
-0.000001,0.328500,44.000000,100000.000000,-0.000000
-0.000001,0.329500,44.000000,100000.000000,-0.000000
-0.000001,0.330500,44.000000,100000.000000,-0.000000
-0.000001,0.331500,44.000000,100000.000000,-0.000000
-0.000001,0.332500,44.000000,100000.000000,-0.000000
-0.000001,0.333500,44.000000,100000.000000,-0.000000
-0.000001,0.334500,44.000000,100000.000000,-0.000000
-0.000001,0.335500,44.000000,100000.000000,-0.000000
-0.000001,0.336500,44.000000,100000.000000,-0.000000
-0.000001,0.337500,44.000000,100000.000000,-0.000000
-0.000001,0.338500,44.000000,100000.000000,-0.000000
-0.000001,0.339500,44.000000,100000.000000,-0.000000
-0.000001,0.340500,44.000000,100000.000000,-0.000000
-0.000001,0.341500,44.000000,100000.000000,-0.000000
-0.000001,0.342500,44.000000,100000.000000,-0.000000
-0.000001,0.343500,44.000000,100000.000000,-0.000000
-0.000001,0.344500,44.000000,100000.000000,-0.000000
-0.000001,0.345500,44.000000,100000.000000,-0.000000
-0.000001,0.346500,44.000000,100000.000000,-0.000000
-0.000001,0.347500,44.000000,100000.000000,-0.000000
-0.000001,0.348500,44.000000,100000.000000,-0.000000
-0.000001,0.349500,44.000000,100000.000000,-0.000000
-0.000001,0.350500,44.000000,100000.000000,-0.000000
-0.000001,0.351500,44.000000,100000.000000,-0.000000
-0.000001,0.352500,44.000000,100000.000000,-0.000000
-0.000001,0.353500,44.000000,100000.000000,-0.000000
-0.000001,0.354500,44.000000,100000.000000,-0.000000
-0.000001,0.355500,44.000000,100000.000000,-0.000000
-0.000001,0.356500,44.000000,100000.000000,-0.000000
-0.000001,0.357500,44.000000,100000.000000,-0.000000
-0.000001,0.358500,44.000000,100000.000000,-0.000000
-0.000001,0.359500,44.000000,100000.000000,-0.000000
-0.000001,0.360500,44.000000,100000.000000,-0.000000
-0.000001,0.361500,44.000000,100000.000000,-0.000000
-0.000001,0.362500,44.000000,100000.000000,-0.000000
-0.000001,0.363500,44.000000,100000.000000,-0.000000
-0.000001,0.364500,44.000000,100000.000000,-0.000000
-0.000001,0.365500,44.000000,100000.000000,-0.000000
-0.000001,0.366500,44.000000,100000.000000,-0.000000
-0.000001,0.367500,44.000000,100000.000000,-0.000000
-0.000001,0.368500,44.000000,100000.000000,-0.000000
-0.000001,0.369500,44.000000,100000.000000,-0.000000
-0.000001,0.370500,44.000000,100000.000000,-0.000000
-0.000001,0.371500,44.000000,100000.000000,-0.000000
-0.000001,0.372500,44.000000,100000.000000,-0.000000
-0.000001,0.373500,44.000000,100000.000000,-0.000000
-0.000001,0.374500,44.000000,100000.000000,-0.000000
-0.000001,0.375500,44.000000,100000.000000,-0.000000
-0.000001,0.376500,44.000000,100000.000000,-0.000000
-0.000001,0.377500,44.000000,100000.000000,-0.000000
-0.000001,0.378500,44.000000,100000.000000,-0.000000
-0.000001,0.379500,44.000000,100000.000000,-0.000000
-0.000001,0.380500,44.000000,100000.000000,-0.000000
-0.000001,0.381500,44.000000,100000.000000,-0.000000
-0.000001,0.382500,44.000000,100000.000000,-0.000000
-0.000001,0.383500,44.000000,100000.000000,-0.000000
-0.000001,0.384500,44.000000,100000.000000,-0.000000
-0.000001,0.385500,44.000000,100000.000000,-0.000000
-0.000001,0.386500,44.000000,100000.000000,-0.000000
-0.000001,0.387500,44.000000,100000.000000,-0.000000
-0.000001,0.388500,44.000000,100000.000000,-0.000000
-0.000001,0.389500,44.000000,100000.000000,-0.000000
-0.000001,0.390500,44.000000,100000.000000,-0.000000
-0.000001,0.391500,44.000000,100000.000000,-0.000000
-0.000001,0.392500,44.000000,100000.000000,-0.000000
-0.000001,0.393500,44.000000,100000.000000,-0.000000
-0.000001,0.394500,44.000000,100000.000000,-0.000000
-0.000001,0.395500,44.000000,100000.000000,-0.000000
-0.000001,0.396500,44.000000,100000.000000,-0.000000
-0.000001,0.397500,44.000000,100000.000000,-0.000000
-0.000001,0.398500,44.000000,100000.000000,-0.000000
-0.000001,0.399500,44.000000,100000.000000,-0.000000
-0.000001,0.400500,44.000000,100000.000000,-0.000000
