Time,X,Rho,P,U
0.001719,13.525000,7850.000000,-0.000000,0.000000
0.001719,13.575000,7850.000000,-0.000000,0.000000
0.001719,13.625000,7850.000000,0.000000,-0.000000
0.001719,13.675000,7850.000000,-0.000000,0.000000
0.001719,13.725000,7850.000000,0.000000,-0.000000
0.001719,13.775000,7850.000000,-0.000000,0.000000
0.001719,13.825000,7850.000000,-0.000000,0.000000
0.001719,13.875000,7850.000000,0.000000,-0.000000
0.001719,13.925000,7850.000000,-0.000000,0.000000
0.001719,13.975000,7850.000000,0.000000,-0.000000
0.001719,14.025000,7850.000000,-0.000000,0.000000
0.001719,14.075000,7850.000000,-0.000000,0.000000
0.001719,14.125000,7850.000000,0.000000,-0.000000
0.001719,14.175000,7850.000000,-0.000000,0.000000
0.001719,14.225000,7850.000000,0.000000,-0.000000
0.001719,14.275000,7850.000000,-0.000000,0.000000
0.001719,14.325000,7850.000000,-0.000000,0.000000
0.001719,14.375000,7850.000000,0.000000,-0.000000
0.001719,14.425000,7850.000000,-0.000000,0.000000
0.001719,14.475000,7850.000000,0.000000,-0.000000
0.001719,14.525000,7850.000000,-0.000000,0.000000
0.001719,14.575000,7850.000000,-0.000000,0.000000
0.001719,14.625000,7850.000000,0.000000,-0.000000
0.001719,14.675000,7850.000000,-0.000000,0.000000
0.001719,14.725000,7850.000000,0.000000,-0.000000
0.001719,14.775000,7850.000000,-0.000000,0.000000
0.001719,14.825000,7850.000000,-0.000000,0.000000
0.001719,14.875000,7850.000000,0.000000,-0.000000
0.001719,14.925000,7850.000000,-0.000000,0.000000
0.001719,14.975000,7850.000000,0.000000,-0.000000
0.001719,15.025000,7850.000000,-0.000000,0.000000
0.001719,15.075000,7850.000000,-0.000000,0.000000
0.001719,15.125000,7850.000000,0.000000,-0.000000
0.001719,15.175000,7850.000000,-0.000000,0.000000
0.001719,15.225000,7850.000000,0.000000,-0.000000
0.001719,15.275000,7850.000000,-0.000000,0.000000
0.001719,15.325000,7850.000000,-0.000000,0.000000
0.001719,15.375000,7850.000000,0.000000,-0.000000
0.001719,15.425000,7850.000000,-0.000000,0.000000
0.001719,15.475000,7850.000000,0.000000,-0.000000
0.001719,15.525000,7850.000000,-0.000000,0.000000
0.001719,15.575000,7850.000000,-0.000000,0.000000
0.001719,15.625000,7850.000000,0.000000,-0.000000
0.001719,15.675000,7850.000000,-0.000000,0.000000
0.001719,15.725000,7850.000000,0.000000,-0.000000
0.001719,15.775000,7850.000000,-0.000000,0.000000
0.001719,15.825000,7850.000000,-0.000000,0.000000
0.001719,15.875000,7850.000000,0.000000,-0.000000
0.001719,15.925000,7850.000000,-0.000000,0.000000
0.001719,15.975000,7850.000000,0.000000,-0.000000
0.001719,16.025000,7850.000000,-0.000000,0.000000
0.001719,16.075000,7850.000000,-0.000000,0.000000
0.001719,16.125000,7850.000000,-0.000000,-0.000000
0.001719,16.175000,7850.000000,0.000001,-0.000000
0.001719,16.225000,7850.000000,-0.000000,0.000000
0.001719,16.275000,7850.000000,-0.000000,0.000000
0.001719,16.325000,7850.000000,-0.000000,0.000000
0.001719,16.375000,7850.000000,-0.000000,-0.000000
0.001719,16.425000,7850.000000,0.000001,-0.000000
0.001719,16.475000,7850.000000,-0.000000,0.000000
0.001719,16.525000,7850.000000,-0.000000,0.000000
0.001719,16.575000,7850.000000,-0.000000,0.000000
0.001719,16.625000,7850.000000,-0.000000,-0.000000
0.001719,16.675000,7850.000000,0.000001,-0.000000
0.001719,16.725000,7850.000000,-0.000000,0.000000
0.001719,16.775000,7850.000000,-0.000000,0.000000
0.001719,16.825000,7850.000000,-0.000000,0.000000
0.001719,16.875000,7850.000000,-0.000000,-0.000000
0.001719,16.925000,7850.000000,0.000001,-0.000000
0.001719,16.975000,7850.000000,-0.000000,0.000000
0.001719,17.025000,7850.000000,-0.000000,0.000000
0.001719,17.075000,7850.000000,-0.000000,0.000000
0.001719,17.125000,7850.000000,-0.000000,-0.000000
0.001719,17.175000,7850.000000,0.000001,-0.000000
0.001719,17.225000,7850.000000,-0.000000,0.000000
0.001719,17.275000,7850.000000,-0.000000,0.000000
0.001719,17.325000,7850.000000,-0.000000,0.000000
0.001719,17.375000,7850.000000,-0.000000,-0.000000
0.001719,17.425000,7850.000000,0.000001,-0.000000
0.001719,17.475000,7850.000000,-0.000000,0.000000
0.001719,17.525000,7850.000000,-0.000000,0.000000
0.001719,17.575000,7850.000000,-0.000000,0.000000
0.001719,17.625000,7850.000000,-0.000000,-0.000000
0.001719,17.675000,7850.000000,0.000001,-0.000000
0.001719,17.725000,7850.000000,-0.000000,0.000000
0.001719,17.775000,7850.000000,-0.000000,0.000000
0.001719,17.825000,7850.000000,-0.000000,0.000000
0.001719,17.875000,7850.000000,-0.000000,-0.000000
0.001719,17.925000,7850.000000,0.000001,-0.000000
0.001719,17.975000,7850.000000,-0.000000,0.000000
0.001719,18.025000,7850.000000,-0.000000,0.000000
0.001719,18.075000,7850.000000,-0.000000,0.000000
0.001719,18.125000,7850.000000,-0.000000,-0.000000
0.001719,18.175000,7850.000000,0.000001,-0.000000
0.001719,18.225000,7850.000000,-0.000000,0.000000
0.001719,18.275000,7850.000000,-0.000000,0.000000
0.001719,18.325000,7850.000000,-0.000000,0.000000
0.001719,18.375000,7850.000000,-0.000000,-0.000000
0.001719,18.425000,7850.000000,0.000001,-0.000000
0.001719,18.475000,7850.000000,-0.000000,0.000000
0.001719,18.525000,7850.000000,-0.000000,0.000000
0.001719,18.575000,7850.000000,-0.000000,0.000000
0.001719,18.625000,7850.000000,-0.000000,-0.000000
0.001719,18.675000,7850.000000,0.000001,-0.000000
0.001719,18.725000,7850.000000,-0.000000,0.000000
0.001719,18.775000,7850.000000,-0.000000,0.000000
0.001719,18.825000,7850.000000,-0.000000,0.000000
0.001719,18.875000,7850.000000,-0.000000,-0.000000
0.001719,18.925000,7850.000000,0.000001,-0.000000
0.001719,18.975000,7850.000000,-0.000000,0.000000
0.001719,19.025000,7850.000000,-0.000000,0.000000
0.001719,19.075000,7850.000000,-0.000000,0.000000
0.001719,19.125000,7850.000000,-0.000000,-0.000000
0.001719,19.175000,7850.000000,-0.000000,-0.000000
0.001719,19.225000,7850.000000,0.000001,-0.000000
0.001719,19.275000,7850.000000,-0.000000,0.000000
0.001719,19.325000,7850.000000,-0.000000,0.000000
0.001719,19.375000,7850.000000,-0.000000,0.000000
0.001719,19.425000,7850.000000,-0.000000,-0.000000
0.001719,19.475000,7850.000000,0.000001,-0.000000
0.001719,19.525000,7850.000000,-0.000000,0.000000
0.001719,19.575000,7850.000000,-0.000000,0.000000
0.001719,19.625000,7850.000000,-0.000000,0.000000
0.001719,19.675000,7850.000000,-0.000000,-0.000000
0.001719,19.725000,7850.000000,0.000001,-0.000000
0.001719,19.775000,7850.000000,-0.000000,0.000000
0.001719,19.825000,7850.000000,-0.000000,0.000000
0.001719,19.875000,7850.000000,-0.000000,0.000000
0.001719,19.925000,7850.000000,-0.000000,-0.000000
0.001719,19.975000,7850.000000,0.000001,-0.000000
0.001719,20.025000,7850.000000,-0.000000,0.000000
0.001719,20.075000,7850.000000,-0.000000,0.000000
0.001719,20.125000,7850.000000,-0.000000,0.000000
0.001719,20.175000,7850.000000,-0.000000,-0.000000
0.001719,20.225000,7850.000000,0.000001,-0.000000
0.001719,20.275000,7850.000000,-0.000000,0.000000
0.001719,20.325000,7850.000000,-0.000000,0.000000
0.001719,20.375000,7850.000000,-0.000000,0.000000
0.001719,20.425000,7850.000000,-0.000000,-0.000000
0.001719,20.475000,7850.000000,0.000001,-0.000000
0.001719,20.525000,7850.000000,-0.000000,0.000000
0.001719,20.575000,7850.000000,-0.000000,0.000000
0.001719,20.625000,7850.000000,-0.000000,0.000000
0.001719,20.675000,7850.000000,-0.000000,-0.000000
0.001719,20.725000,7850.000000,0.000001,-0.000000
0.001719,20.775000,7850.000000,-0.000000,0.000000
0.001719,20.825000,7850.000000,-0.000000,0.000000
0.001719,20.875000,7850.000000,-0.000000,0.000000
0.001719,20.925000,7850.000000,-0.000000,-0.000000
0.001719,20.975000,7850.000000,0.000001,-0.000000
0.001719,21.025000,7850.000000,-0.000000,0.000000
0.001719,21.075000,7850.000000,-0.000000,0.000000
0.001719,21.125000,7850.000000,-0.000000,0.000000
0.001719,21.175000,7850.000000,-0.000000,-0.000000
0.001719,21.225000,7850.000000,0.000001,-0.000000
0.001719,21.275000,7850.000000,-0.000000,0.000000
0.001719,21.325000,7850.000000,-0.000000,0.000000
0.001719,21.375000,7850.000000,-0.000000,0.000000
0.001719,21.425000,7850.000000,-0.000000,-0.000000
0.001719,21.475000,7850.000000,0.000001,-0.000000
0.001719,21.525000,7850.000000,-0.000000,0.000000
0.001719,21.575000,7850.000000,-0.000000,0.000000
0.001719,21.625000,7850.000000,-0.000000,0.000000
0.001719,21.675000,7850.000000,-0.000000,-0.000000
0.001719,21.725000,7850.000000,0.000001,-0.000000
0.001719,21.775000,7850.000000,-0.000000,0.000000
0.001719,21.825000,7850.000000,-0.000000,0.000000
0.001719,21.875000,7850.000000,-0.000000,0.000000
0.001719,21.925000,7850.000000,-0.000000,-0.000000
0.001719,21.975000,7850.000000,0.000001,-0.000000
0.001719,22.025000,7850.000000,-0.000000,0.000000
0.001719,22.075000,7850.000000,-0.000000,0.000000
0.001719,22.125000,7850.000000,-0.000000,0.000000
0.001719,22.175000,7850.000000,-0.000000,-0.000000
0.001719,22.225000,7850.000000,0.000001,-0.000000
0.001719,22.275000,7850.000000,-0.000000,0.000000
0.001719,22.325000,7850.000000,-0.000000,0.000000
0.001719,22.375000,7850.000000,-0.000000,0.000000
0.001719,22.425000,7850.000000,-0.000000,-0.000000
0.001719,22.475000,7850.000000,0.000001,-0.000000
0.001719,22.525000,7850.000000,-0.000000,0.000000
0.001719,22.575000,7850.000000,-0.000000,0.000000
0.001719,22.625000,7850.000000,-0.000000,0.000000
0.001719,22.675000,7850.000000,-0.000000,-0.000000
0.001719,22.725000,7850.000000,0.000001,-0.000000
0.001719,22.775000,7850.000000,-0.000000,0.000000
0.001719,22.825000,7850.000000,-0.000000,0.000000
0.001719,22.875000,7850.000000,-0.000000,0.000000
0.001719,22.925000,7850.000000,-0.000000,-0.000000
0.001719,22.975000,7850.000000,0.000001,-0.000000
0.001719,23.025000,7850.000000,-0.000000,0.000000
0.001719,23.075000,7850.000000,-0.000000,0.000000
0.001719,23.125000,7850.000000,-0.000000,0.000000
0.001719,23.175000,7850.000000,-0.000000,-0.000000
0.001719,23.225000,7850.000000,0.000001,-0.000000
0.001719,23.275000,7850.000000,-0.000000,0.000000
0.001719,23.325000,7850.000000,-0.000000,0.000000
0.001719,23.375000,7850.000000,-0.000000,0.000000
0.001719,23.425000,7850.000000,-0.000000,-0.000000
0.001719,23.475000,7850.000000,0.000001,-0.000000
0.001719,23.525000,7850.000000,-0.000000,0.000000
0.001719,23.575000,7850.000000,-0.000000,0.000000
0.001719,23.625000,7850.000000,-0.000000,0.000000
0.001719,23.675000,7850.000000,-0.000000,-0.000000
0.001719,23.725000,7850.000000,0.000001,-0.000000
0.001719,23.775000,7850.000000,-0.000000,0.000000
0.001719,23.825000,7850.000000,-0.000000,0.000000
0.001719,23.875000,7850.000000,-0.000000,0.000000
0.001719,23.925000,7850.000000,-0.000000,-0.000000
0.001719,23.975000,7850.000000,0.000001,-0.000000
0.001719,24.025000,7850.000000,-0.000000,0.000000
0.001719,24.075000,7850.000000,-0.000000,0.000000
0.001719,24.125000,7850.000000,-0.000000,0.000000
0.001719,24.175000,7850.000000,-0.000000,-0.000000
0.001719,24.225000,7850.000000,0.000001,-0.000000
0.001719,24.275000,7850.000000,-0.000000,0.000000
0.001719,24.325000,7850.000000,-0.000000,0.000000
0.001719,24.375000,7850.000000,-0.000000,0.000000
0.001719,24.425000,7850.000000,-0.000000,-0.000000
0.001719,24.475000,7850.000000,0.000001,-0.000000
0.001719,24.525000,7850.000000,-0.000000,0.000000
0.001719,24.575000,7850.000000,-0.000000,0.000000
0.001719,24.625000,7850.000000,-0.000000,0.000000
0.001719,24.675000,7850.000000,-0.000000,-0.000000
0.001719,24.725000,7850.000000,0.000001,-0.000000
0.001719,24.775000,7850.000000,-0.000000,0.000000
0.001719,24.825000,7850.000000,-0.000000,0.000000
0.001719,24.875000,7850.000000,-0.000000,0.000000
0.001719,24.925000,7850.000000,-0.000000,-0.000000
0.001719,24.975000,7850.000000,0.000001,-0.000000
0.001719,25.025000,7850.000000,-0.000000,0.000000
0.001719,25.075000,7850.000000,-0.000000,0.000000
0.001719,25.125000,7850.000000,-0.000000,0.000000
0.001719,25.175000,7850.000000,-0.000000,-0.000000
0.001719,25.225000,7850.000000,0.000001,-0.000000
0.001719,25.275000,7850.000000,-0.000000,0.000000
0.001719,25.325000,7850.000000,-0.000000,0.000000
0.001719,25.375000,7850.000000,-0.000000,0.000000
0.001719,25.425000,7850.000000,-0.000000,-0.000000
0.001719,25.475000,7850.000000,0.000001,-0.000000
0.001719,25.525000,7850.000000,-0.000000,0.000000
0.001719,25.575000,7850.000000,-0.000000,0.000000
0.001719,25.625000,7850.000000,-0.000000,0.000000
0.001719,25.675000,7850.000000,-0.000000,-0.000000
0.001719,25.725000,7850.000000,0.000001,-0.000000
0.001719,25.775000,7850.000000,-0.000000,0.000000
0.001719,25.825000,7850.000000,-0.000000,0.000000
0.001719,25.875000,7850.000000,-0.000000,0.000000
