Time,X,Rho,P,U
0.000169,0.139756,8118.634991,5361835531.290934,149.999053
0.000169,0.142979,8118.634971,5361835158.437861,149.999012
0.000169,0.146202,8118.634967,5361835090.824953,149.998969
0.000169,0.149425,8118.634979,5361835308.110636,149.998926
0.000169,0.152648,8118.635002,5361835741.549221,149.998885
0.000169,0.155872,8118.635031,5361836285.585185,149.998846
0.000169,0.159095,8118.635060,5361836812.951688,149.998811
0.000169,0.162318,8118.635080,5361837191.668945,149.998778
0.000169,0.165541,8118.635086,5361837304.123890,149.998747
0.000169,0.168764,8118.635073,5361837068.111729,149.998716
0.000169,0.171987,8118.635041,5361836456.896102,149.998685
0.000169,0.175210,8118.634990,5361835512.030617,149.998654
0.000169,0.178433,8118.634927,5361834341.729160,149.998623
0.000169,0.181656,8118.634860,5361833101.038311,149.998592
0.000169,0.184879,8118.634798,5361831956.547157,149.998560
0.000169,0.188102,8118.634749,5361831045.250771,149.998528
0.000169,0.191325,8118.634717,5361830440.684473,149.998496
0.000169,0.194548,8118.634700,5361830137.490104,149.998463
0.000169,0.197771,8118.634696,5361830058.866544,149.998429
0.000169,0.200994,8118.634698,5361830082.466119,149.998393
0.000169,0.204217,8118.634697,5361830073.734503,149.998357
0.000169,0.207440,8118.634688,5361829914.593602,149.998319
0.000169,0.210663,8118.634667,5361829520.099113,149.998281
0.000169,0.213886,8118.634631,5361828843.575628,149.998244
0.000169,0.217109,8118.634579,5361827875.831544,149.998209
0.000169,0.220332,8118.634512,5361826644.317835,149.998176
0.000169,0.223555,8118.634435,5361825213.157710,149.998147
0.000169,0.226778,8118.634353,5361823680.554001,149.998120
0.000169,0.230001,8118.634272,5361822168.349156,149.998097
0.000169,0.233224,8118.634198,5361820801.790291,149.998073
0.000169,0.236447,8118.634138,5361819682.771812,149.998049
0.000169,0.239670,8118.634094,5361818864.263999,149.998022
0.000169,0.242894,8118.634065,5361818334.938767,149.997991
0.000169,0.246117,8118.634048,5361818020.425252,149.997956
0.000169,0.249340,8118.634037,5361817801.997177,149.997917
0.000169,0.252563,8118.634023,5361817546.587631,149.997874
0.000169,0.255786,8118.634001,5361817137.730635,149.997827
0.000169,0.259009,8118.633966,5361816497.496169,149.997778
0.000169,0.262232,8118.633918,5361815595.048253,149.997729
0.000169,0.265455,8118.633856,5361814443.711610,149.997682
0.000169,0.268678,8118.633783,5361813091.993338,149.997640
0.000169,0.271901,8118.633703,5361811612.702847,149.997604
0.000169,0.275124,8118.633622,5361810091.326110,149.997576
0.000169,0.278347,8118.633542,5361808613.020145,149.997554
0.000169,0.281570,8118.633468,5361807248.248719,149.997536
0.000169,0.284793,8118.633403,5361806039.456384,149.997517
0.000169,0.288016,8118.633347,5361804992.566608,149.997493
0.000169,0.291239,8118.633298,5361804076.949913,149.997461
0.000169,0.294462,8118.633252,5361803235.340044,149.997419
0.000169,0.297685,8118.633208,5361802401.921597,149.997367
0.000169,0.300908,8118.633160,5361801522.628871,149.997309
0.000169,0.304131,8118.633109,5361800568.903172,149.997246
0.000169,0.307354,8118.633053,5361799538.092006,149.997183
0.000169,0.310577,8118.632994,5361798440.386809,149.997123
0.000169,0.313800,8118.632932,5361797280.443269,149.997067
0.000169,0.317023,8118.632866,5361796045.367913,149.997019
0.000169,0.320246,8118.632793,5361794706.572951,149.996978
0.000169,0.323469,8118.632714,5361793234.419023,149.996944
0.000169,0.326693,8118.632627,5361791616.939802,149.996915
0.000169,0.329916,8118.632533,5361789872.487220,149.996889
0.000169,0.333139,8118.632435,5361788050.226947,149.996860
0.000169,0.336362,8118.632337,5361786218.302265,149.996825
0.000169,0.339585,8118.632241,5361784444.667314,149.996781
0.000169,0.342808,8118.632151,5361782778.827760,149.996727
0.000169,0.346031,8118.632069,5361781242.247897,149.996665
0.000169,0.349254,8118.631993,5361779830.895731,149.996597
0.000169,0.352477,8118.631923,5361778525.676329,149.996526
0.000169,0.355700,8118.631857,5361777300.600288,149.996456
0.000169,0.358923,8118.631793,5361776120.621660,149.996390
0.000169,0.362146,8118.631729,5361774930.749972,149.996326
0.000169,0.365369,8118.631660,5361773648.119658,149.996266
0.000169,0.368592,8118.631580,5361772169.831879,149.996209
0.000169,0.371815,8118.631485,5361770399.659869,149.996154
0.000169,0.375038,8118.631371,5361768283.974729,149.996101
0.000169,0.378261,8118.631240,5361765840.036790,149.996050
0.000169,0.381484,8118.631096,5361763162.984810,149.996000
0.000169,0.384707,8118.630947,5361760406.569001,149.995948
0.000169,0.387930,8118.630804,5361757742.322091,149.995894
0.000169,0.391153,8118.630673,5361755309.173478,149.995834
0.000169,0.394376,8118.630558,5361753171.192817,149.995769
0.000169,0.397599,8118.630457,5361751301.574956,149.995698
0.000169,0.400822,8118.630366,5361749601.430000,149.995622
0.000169,0.404045,8118.630277,5361747943.953176,149.995541
0.000169,0.407268,8118.630184,5361746219.709896,149.995457
0.000169,0.410492,8118.630084,5361744359.413310,149.995371
0.000169,0.413715,8118.629974,5361742327.687722,149.995282
0.000169,0.416938,8118.629854,5361740101.676634,149.995192
0.000169,0.420161,8118.629723,5361737655.821428,149.995104
0.000169,0.423384,8118.629578,5361734964.111974,149.995019
0.000169,0.426607,8118.629419,5361732015.429145,149.994940
0.000169,0.429830,8118.629248,5361728829.340282,149.994868
0.000169,0.433053,8118.629067,5361725463.802721,149.994799
0.000169,0.436276,8118.628881,5361722011.673652,149.994732
0.000169,0.439499,8118.628696,5361718583.655982,149.994662
0.000169,0.442722,8118.628518,5361715276.769104,149.994584
0.000169,0.445945,8118.628349,5361712137.788342,149.994494
0.000169,0.449168,8118.628188,5361709143.789980,149.994393
0.000169,0.452391,8118.628031,5361706217.937532,149.994282
0.000169,0.455614,8118.627872,5361703275.019423,149.994165
0.000169,0.458837,8118.627710,5361700265.703696,149.994046
0.000169,0.462060,8118.627545,5361697186.051693,149.993925
0.000169,0.465283,8118.627376,5361694045.626574,149.993804
0.000169,0.468506,8118.627202,5361690821.654953,149.993683
0.000169,0.471729,8118.627020,5361687439.106043,149.993562
0.000169,0.474952,8118.626824,5361683792.268081,149.993444
0.000169,0.478175,8118.626608,5361679788.337824,149.993328
0.000169,0.481398,8118.626371,5361675383.654805,149.993216
0.000169,0.484621,8118.626114,5361670603.933273,149.993108
0.000169,0.487845,8118.625842,5361665552.983329,149.992999
0.000169,0.491068,8118.625565,5361660401.143261,149.992888
0.000169,0.494291,8118.625292,5361655335.338399,149.992768
0.000169,0.497514,8118.625031,5361650479.671730,149.992637
0.000169,0.500737,8118.624781,5361645834.473190,149.992492
0.000169,0.503960,8118.624536,5361641282.124207,149.992336
0.000169,0.507183,8118.624287,5361636661.941039,149.992173
0.000169,0.510406,8118.624029,5361631863.236267,149.992004
0.000169,0.513629,8118.623760,5361626868.518583,149.991831
0.000169,0.516852,8118.623482,5361621715.634048,149.991653
0.000169,0.520075,8118.623197,5361616418.507554,149.991471
0.000169,0.523298,8118.622902,5361610926.241068,149.991285
0.000169,0.526521,8118.622591,5361605149.673461,149.991099
0.000169,0.529744,8118.622260,5361599005.349212,149.990914
0.000169,0.532967,8118.621906,5361592430.627072,149.990731
0.000169,0.536190,8118.621527,5361585391.428021,149.990550
0.000169,0.539413,8118.621125,5361577917.965373,149.990369
0.000169,0.542636,8118.620706,5361570138.721968,149.990186
0.000169,0.545859,8118.620282,5361562253.759024,149.989995
0.000169,0.549082,8118.619862,5361554447.585716,149.989791
0.000169,0.552305,8118.619450,5361546802.815943,149.989572
0.000169,0.555528,8118.619045,5361539266.727962,149.989338
0.000169,0.558751,8118.618637,5361531686.438748,149.989093
0.000169,0.561974,8118.618218,5361523904.763705,149.988840
0.000169,0.565198,8118.617785,5361515851.195649,149.988580
0.000169,0.568421,8118.617337,5361507538.069062,149.988313
0.000169,0.571644,8118.616876,5361498976.950048,149.988037
0.000169,0.574867,8118.616400,5361490123.455538,149.987752
0.000169,0.578090,8118.615903,5361480893.880989,149.987459
0.000169,0.581313,8118.615381,5361471203.523290,149.987161
0.000169,0.584536,8118.614831,5361460979.365213,149.986859
0.000169,0.587759,8118.614248,5361450153.845689,149.986557
0.000169,0.590982,8118.613631,5361438689.959449,149.986255
0.000169,0.594205,8118.612983,5361426646.201302,149.985953
0.000169,0.597428,8118.612314,5361414209.466199,149.985646
0.000169,0.600651,8118.611638,5361401646.077069,149.985327
0.000169,0.603874,8118.610967,5361389184.339272,149.984987
0.000169,0.607097,8118.610304,5361376863.377995,149.984624
0.000169,0.610320,8118.609636,5361364459.199909,149.984238
0.000169,0.613543,8118.608944,5361351604.246008,149.983836
0.000169,0.616766,8118.608213,5361338025.962937,149.983420
0.000169,0.619989,8118.607442,5361323693.363203,149.982987
0.000169,0.623212,8118.606635,5361308697.602153,149.982531
0.000169,0.626435,8118.605789,5361292984.876876,149.982046
0.000169,0.629658,8118.604891,5361276302.487979,149.981534
0.000169,0.632882,8118.603928,5361258404.832604,149.980993
0.000169,0.636105,8118.602892,5361239158.720544,149.980421
0.000169,0.639328,8118.601772,5361218346.430825,149.979812
0.000169,0.642551,8118.600543,5361195514.584012,149.979163
0.000169,0.645774,8118.599177,5361170142.052581,149.978464
0.000169,0.648997,8118.597652,5361141797.888521,149.977697
0.000169,0.652220,8118.595940,5361109997.235992,149.976832
0.000169,0.655443,8118.594000,5361073941.130291,149.975828
0.000169,0.658666,8118.591754,5361032218.354101,149.974627
0.000169,0.661889,8118.589061,5360982182.633508,149.973148
0.000169,0.665112,8118.585705,5360919839.782626,149.971297
0.000169,0.668335,8118.581455,5360840863.336687,149.968970
0.000169,0.671558,8118.576074,5360740886.173877,149.966035
0.000169,0.674781,8118.569204,5360613250.516234,149.962269
0.000169,0.678004,8118.560088,5360443880.007277,149.957226
0.000169,0.681227,8118.547250,5360205356.496891,149.950097
0.000169,0.684450,8118.528400,5359855134.005083,149.939679
0.000169,0.687674,8118.500831,5359342899.986908,149.924578
0.000169,0.690897,8118.462222,5358625549.847792,149.903638
0.000169,0.694120,8118.411428,5357681781.594244,149.876291
0.000169,0.697343,8118.348295,5356508741.284539,149.842322
0.000169,0.700566,8118.271233,5355076884.259836,149.800456
0.000169,0.703789,8118.171728,5353227964.063863,149.745336
0.000169,0.707013,8118.025660,5350513762.507555,149.662855
0.000169,0.710236,8117.782297,5345991459.875029,149.524404
0.000169,0.713459,8117.353050,5338014265.079257,149.281021
0.000169,0.716683,8116.602086,5324056218.506680,148.858631
0.000169,0.719907,8115.341245,5300615358.699713,148.155397
0.000169,0.723132,8113.330101,5263210204.572978,147.041661
0.000169,0.726358,8110.281365,5206471547.375220,145.362337
0.000169,0.729585,8105.870023,5124298490.784269,142.941213
0.000169,0.732814,8099.744658,5010048756.265396,139.586189
0.000169,0.736046,8091.538817,4856723067.665504,135.094160
0.000169,0.739282,8080.880775,4657113257.805470,129.255121
0.000169,0.742523,8067.403686,4403951655.254191,121.856541
0.000169,0.745770,8050.764517,4090222425.593083,112.697514
0.000169,0.749024,8030.724310,3710641293.100054,101.643392
0.000169,0.752287,8007.377263,3266029261.152334,88.766856
0.000169,0.755560,7981.542858,2771017444.421182,74.561220
0.000169,0.758844,7955.033539,2259731359.349399,60.052233
0.000169,0.762139,7930.313306,1779871465.026060,46.576530
0.000169,0.765443,7909.536128,1374232694.752364,35.273221
0.000169,0.768754,7893.724628,1064109436.060678,26.672384
0.000169,0.772071,7882.689035,846922569.875912,20.662816
0.000169,0.775392,7875.510740,705322844.352962,16.747773
0.000169,0.778716,7871.092584,618041464.654051,14.334911
0.000169,0.782041,7868.490393,566588901.401643,12.911730
0.000169,0.785367,7867.009201,537286414.802485,12.100425
0.000169,0.788693,7866.186194,521000059.173154,11.649241
0.000169,0.792019,7865.737684,512123136.620146,11.402988
0.000169,0.795346,7865.495325,507325940.511394,11.269526
0.000169,0.798673,7865.362109,504688953.620147,11.196084
0.000169,0.802000,7865.286756,503197326.903204,11.154628
0.000169,0.805327,7865.243092,502332968.792518,11.130117
0.000169,0.808654,7865.213527,501747723.001489,11.113786
0.000169,0.811980,7865.192359,501328673.838119,11.102109
0.000169,0.815307,7865.176874,501022141.512997,11.093405
0.000169,0.818634,7865.163331,500754047.691836,11.085817
0.000169,0.821961,7865.150712,500504228.318266,11.079107
0.000169,0.825288,7865.141095,500313859.430395,11.073542
0.000169,0.828615,7865.131975,500133308.068551,11.068207
0.000169,0.831942,7865.122154,499938894.980106,11.063046
0.000169,0.835269,7865.115009,499797449.964805,11.058806
0.000169,0.838596,7865.107823,499655184.562164,11.054700
0.000169,0.841923,7865.100198,499504245.212745,11.050509
0.000169,0.845250,7865.093804,499377675.103135,11.047023
0.000169,0.848577,7865.088837,499279327.060642,11.043822
0.000169,0.851904,7865.082047,499144915.991567,11.040296
0.000169,0.855230,7865.076764,499040335.430556,11.037338
0.000169,0.858557,7865.072841,498962680.308623,11.034792
0.000169,0.861884,7865.067197,498850935.458450,11.031801
0.000169,0.865211,7865.062427,498756507.430636,11.029173
0.000169,0.868538,7865.059073,498690117.178557,11.027132
0.000169,0.871865,7865.054852,498606546.313129,11.024675
0.000169,0.875192,7865.049653,498503636.543224,11.022308
0.000169,0.878519,7865.047252,498456089.595245,11.020663
0.000169,0.881846,7865.043536,498382533.365338,11.018579
0.000169,0.885173,7865.039288,498298433.770849,11.016326
0.000169,0.888500,7865.036704,498247273.544794,11.014853
0.000169,0.891827,7865.034316,498200016.197558,11.013227
0.000169,0.895154,7865.030139,498117315.885360,11.011104
0.000169,0.898481,7865.027403,498063147.660637,11.009697
0.000169,0.901808,7865.026126,498037864.617395,11.008435
0.000169,0.905135,7865.022002,497956238.831665,11.006539
0.000169,0.908462,7865.019640,497909464.562807,11.005122
0.000169,0.911789,7865.018169,497880355.435298,11.004111
0.000169,0.915116,7865.015451,497826548.316538,11.002479
0.000169,0.918443,7865.012050,497759208.035569,11.000967
0.000169,0.921770,7865.011510,497748513.944773,11.000213
0.000169,0.925097,7865.009196,497702717.201176,10.998854
0.000169,0.928424,7865.005782,497635124.667189,10.997322
0.000169,0.931751,7865.004925,497618162.882012,10.996702
0.000169,0.935078,7865.003131,497582643.569339,10.995780
0.000169,0.938405,7865.000285,497526311.925172,10.994191
0.000169,0.941732,7864.998384,497488661.095535,10.993416
0.000169,0.945058,7864.998490,497490761.427027,10.992794
0.000169,0.948385,7864.994891,497419527.567815,10.991176
0.000169,0.951712,7864.992628,497374714.714405,10.988915
0.000169,0.955039,7864.980593,497136471.919712,10.964824
0.000169,0.958366,7864.807455,492956830.386670,10.758506
0.000169,0.961694,7864.076031,468641500.369681,10.153493
0.000169,0.965021,7862.737936,424149046.963215,9.129241
0.000169,0.968350,7860.979869,365674209.878847,7.823428
0.000169,0.971679,7859.031540,300846860.992636,6.399206
0.000169,0.975009,7857.108365,236831326.876428,5.004756
0.000169,0.978339,7855.373301,179055707.214071,3.747606
0.000169,0.981671,7853.923036,130747792.846536,2.685586
0.000169,0.985003,7852.794695,93153093.686022,1.831192
0.000169,0.988335,7851.984111,66140174.400233,1.163008
0.000169,0.991667,7851.466892,48901344.435498,0.638238
0.000169,0.995000,7851.216476,40554341.262642,0.202721
0.000169,0.998333,7850.000000,40554341.262642,0.000053
