Time,X,Rho,P,U
0.000131,0.321060,8118.625072,5361651248.350051,149.993380
0.000131,0.324283,8118.624847,5361647063.334317,149.993231
0.000131,0.327506,8118.624600,5361642472.546654,149.993093
0.000131,0.330729,8118.624332,5361637500.635883,149.992965
0.000131,0.333952,8118.624048,5361632217.431879,149.992843
0.000131,0.337175,8118.623754,5361626763.185755,149.992720
0.000131,0.340398,8118.623461,5361621318.772834,149.992585
0.000131,0.343621,8118.623176,5361616017.508094,149.992430
0.000131,0.346845,8118.622899,5361610870.086918,149.992257
0.000131,0.350068,8118.622624,5361605774.676225,149.992069
0.000131,0.353291,8118.622347,5361600612.096330,149.991874
0.000131,0.356514,8118.622063,5361595340.052859,149.991678
0.000131,0.359737,8118.621775,5361589984.688993,149.991481
0.000131,0.362960,8118.621481,5361584535.534779,149.991281
0.000131,0.366183,8118.621176,5361578867.822680,149.991077
0.000131,0.369406,8118.620849,5361572785.469327,149.990871
0.000131,0.372629,8118.620491,5361566131.596405,149.990666
0.000131,0.375852,8118.620099,5361558846.880575,149.990464
0.000131,0.379075,8118.619674,5361550957.508905,149.990266
0.000131,0.382298,8118.619223,5361542576.651811,149.990073
0.000131,0.385521,8118.618758,5361533930.747105,149.989878
0.000131,0.388744,8118.618294,5361525316.290071,149.989674
0.000131,0.391967,8118.617844,5361516964.189460,149.989452
0.000131,0.395190,8118.617411,5361508919.885523,149.989208
0.000131,0.398413,8118.616987,5361501027.014280,149.988947
0.000131,0.401636,8118.616556,5361493020.354215,149.988672
0.000131,0.404859,8118.616107,5361484692.195982,149.988390
0.000131,0.408082,8118.615640,5361476002.266806,149.988101
0.000131,0.411305,8118.615155,5361467002.260136,149.987801
0.000131,0.414528,8118.614653,5361457675.606216,149.987490
0.000131,0.417752,8118.614127,5361447901.868197,149.987170
0.000131,0.420975,8118.613570,5361437556.317251,149.986845
0.000131,0.424198,8118.612979,5361426576.618631,149.986521
0.000131,0.427421,8118.612353,5361414933.545995,149.986200
0.000131,0.430644,8118.611690,5361402617.733556,149.985884
0.000131,0.433867,8118.610997,5361389737.496678,149.985571
0.000131,0.437090,8118.610289,5361376586.465501,149.985253
0.000131,0.440313,8118.609584,5361363498.839032,149.984918
0.000131,0.443536,8118.608892,5361350635.870628,149.984557
0.000131,0.446759,8118.608205,5361337868.328918,149.984166
0.000131,0.449982,8118.607502,5361324799.467325,149.983750
0.000131,0.453205,8118.606759,5361310995.318570,149.983311
0.000131,0.456428,8118.605966,5361296276.888227,149.982853
0.000131,0.459651,8118.605128,5361280706.479863,149.982369
0.000131,0.462874,8118.604245,5361264304.141663,149.981856
0.000131,0.466097,8118.603309,5361246913.164118,149.981311
0.000131,0.469320,8118.602307,5361228297.043159,149.980737
0.000131,0.472543,8118.601225,5361208186.451880,149.980130
0.000131,0.475766,8118.600043,5361186218.117929,149.979486
0.000131,0.478989,8118.598737,5361161955.683953,149.978801
0.000131,0.482212,8118.597290,5361135081.039357,149.978072
0.000131,0.485436,8118.595693,5361105405.157075,149.977283
0.000131,0.488659,8118.593907,5361072230.144069,149.976388
0.000131,0.491882,8118.591856,5361034106.399108,149.975325
0.000131,0.495105,8118.589459,5360989581.185079,149.974038
0.000131,0.498328,8118.586648,5360937353.911886,149.972487
0.000131,0.501551,8118.583268,5360874545.877182,149.970604
0.000131,0.504774,8118.578937,5360794091.125365,149.968192
0.000131,0.507997,8118.572986,5360683520.853001,149.964902
0.000131,0.511220,8118.564754,5360530566.191665,149.960429
0.000131,0.514443,8118.554255,5360335500.146574,149.954791
0.000131,0.517666,8118.541979,5360107430.336093,149.948100
0.000131,0.520889,8118.526640,5359822437.308533,149.939411
0.000131,0.524112,8118.502475,5359373448.508794,149.925553
0.000131,0.527335,8118.459842,5358581331.767621,149.901731
0.000131,0.530559,8118.390931,5357300937.776562,149.864431
0.000131,0.533782,8118.296945,5355554636.985789,149.814751
0.000131,0.537005,8118.190129,5353569886.018439,149.758936
0.000131,0.540228,8118.085728,5351629948.782962,149.703815
0.000131,0.543451,8117.983829,5349736464.047956,149.647136
0.000131,0.546675,8117.844866,5347154172.265796,149.564812
0.000131,0.549898,8117.564662,5341946998.235588,149.398124
0.000131,0.553122,8116.954935,5330614882.692449,149.043779
0.000131,0.556346,8115.733851,5307915248.186602,148.348959
0.000131,0.559570,8113.527899,5266889862.624454,147.112258
0.000131,0.562796,8109.885251,5199096526.881298,145.089756
0.000131,0.566024,8104.295042,5094938584.822385,142.004123
0.000131,0.569254,8096.209783,4944037907.335470,137.554388
0.000131,0.572488,8085.065429,4735548560.982024,131.424007
0.000131,0.575728,8070.298347,4458397969.155582,123.289634
0.000131,0.578974,8051.391747,4102072282.223703,112.854394
0.000131,0.582228,8028.060101,3660035856.508882,99.970911
0.000131,0.585493,8000.715479,3138689026.424397,84.915957
0.000131,0.588770,7971.075934,2569547832.034017,68.690743
0.000131,0.592059,7942.165238,2010309493.008706,52.952331
0.000131,0.595359,7917.167743,1523474278.453585,39.385590
0.000131,0.598668,7897.976780,1147632274.564097,28.972377
0.000131,0.601983,7884.708122,886704822.671524,21.760645
0.000131,0.605304,7876.280798,720525442.245923,17.170045
0.000131,0.608627,7871.271543,621578731.729699,14.435918
0.000131,0.611952,7868.445532,565701580.301048,12.889679
0.000131,0.615278,7866.910480,535333023.937406,12.048435
0.000131,0.618604,7866.100368,519301462.457888,11.603771
0.000131,0.621931,7865.681595,511012950.141381,11.373334
0.000131,0.625258,7865.464937,506724412.385284,11.253535
0.000131,0.628584,7865.348847,504426428.839415,11.189826
0.000131,0.631911,7865.286299,503188291.928436,11.154796
0.000131,0.635238,7865.247582,502421853.307067,11.133115
0.000131,0.638565,7865.220019,501876223.522895,11.118158
0.000131,0.641892,7865.201247,501504617.281534,11.107474
0.000131,0.645219,7865.185238,501187711.631012,11.098569
0.000131,0.648546,7865.170124,500888522.415210,11.090580
0.000131,0.651873,7865.158872,500665760.875996,11.084087
0.000131,0.655200,7865.148624,500462891.489506,11.077916
0.000131,0.658526,7865.136969,500232181.260185,11.071904
0.000131,0.661853,7865.128762,500069712.265927,11.067129
0.000131,0.665180,7865.121018,499916393.734439,11.062444
0.000131,0.668507,7865.111875,499735415.689888,11.057647
0.000131,0.671834,7865.104984,499598990.077898,11.053809
0.000131,0.675161,7865.099624,499492881.065921,11.050198
0.000131,0.678488,7865.091313,499328357.115458,11.046141
0.000131,0.681815,7865.086232,499227757.729437,11.042997
0.000131,0.685142,7865.081548,499135040.053899,11.040147
0.000131,0.688469,7865.075196,499009290.217356,11.036697
0.000131,0.691796,7865.069980,498906028.984991,11.033999
0.000131,0.695123,7865.066986,498846771.000055,11.031804
0.000131,0.698450,7865.060972,498727700.036183,11.028883
0.000131,0.701777,7865.056159,498632423.885614,11.026538
0.000131,0.705104,7865.054149,498592628.788379,11.024794
0.000131,0.708431,7865.048897,498488672.783392,11.022207
0.000131,0.711757,7865.044800,498407555.862994,11.019971
0.000131,0.715084,7865.042721,498366404.250494,11.018565
0.000131,0.718411,7865.039225,498297198.578484,11.016382
0.000131,0.721738,7865.034239,498198489.991180,11.014208
0.000131,0.725065,7865.033364,498181170.586487,11.013090
0.000131,0.728392,7865.030113,498116795.942471,11.011261
0.000131,0.731719,7865.025803,498031478.785132,11.009193
0.000131,0.735046,7865.024302,498001768.669964,11.007819
0.000131,0.738373,7865.019246,497901672.776790,11.000503
0.000131,0.741700,7864.961689,496762224.973862,10.907584
0.000131,0.745027,7864.494865,482564766.030632,10.468208
0.000131,0.748355,7863.277312,442084288.161416,9.515195
0.000131,0.751683,7861.472071,382046734.347874,8.167916
0.000131,0.755012,7859.368827,312070912.452415,6.634371
0.000131,0.758342,7857.252824,241640419.490209,5.113229
0.000131,0.761672,7855.340226,177953968.414599,3.751330
0.000131,0.765004,7853.752604,125069708.002373,2.628433
0.000131,0.768336,7852.524936,84163775.599920,1.764404
0.000131,0.771668,7851.631575,54390400.349564,1.137988
0.000131,0.775001,7851.015172,33844083.324029,0.706996
0.000131,0.778334,7850.609574,20323013.838532,0.424021
0.000131,0.781667,7850.353918,11799831.105498,0.245959
0.000131,0.785000,7850.199013,6635302.831664,0.138210
0.000131,0.788333,7850.108536,3618744.947736,0.075339
0.000131,0.791667,7850.057480,1916472.913254,0.039887
0.000131,0.795000,7850.029592,986658.487262,0.020532
0.000131,0.798333,7850.014825,494278.857438,0.010285
0.000131,0.801667,7850.007233,241156.489466,0.005019
0.000131,0.805000,7850.003440,114681.844687,0.002387
0.000131,0.808333,7850.001595,53195.831288,0.001108
0.000131,0.811667,7850.000722,24084.754464,0.000502
0.000131,0.815000,7850.000319,10650.275700,0.000222
0.000131,0.818333,7850.000138,4602.431529,0.000096
0.000131,0.821667,7850.000058,1944.744828,0.000041
0.000131,0.825000,7850.000024,803.900591,0.000017
0.000131,0.828333,7850.000010,325.252000,0.000007
0.000131,0.831667,7850.000004,128.857051,0.000003
0.000131,0.835000,7850.000002,50.020639,0.000001
0.000131,0.838333,7850.000001,19.023796,0.000000
0.000131,0.841667,7850.000000,7.098647,0.000000
0.000131,0.845000,7850.000000,2.598283,0.000000
0.000131,0.848333,7850.000000,0.936242,0.000000
0.000131,0.851667,7850.000000,0.321446,0.000000
0.000131,0.855000,7850.000000,0.111060,0.000000
0.000131,0.858333,7850.000000,0.034757,0.000000
0.000131,0.861667,7850.000000,0.003391,0.000000
0.000131,0.865000,7850.000000,0.000203,0.000000
0.000131,0.868333,7850.000000,0.000005,0.000000
0.000131,0.871667,7850.000000,-0.000022,0.000000
0.000131,0.875000,7850.000000,-0.000013,0.000000
0.000131,0.878333,7850.000000,-0.000004,0.000000
0.000131,0.881667,7850.000000,-0.000016,0.000000
0.000131,0.885000,7850.000000,-0.000014,0.000000
0.000131,0.888333,7850.000000,-0.000010,0.000000
0.000131,0.891667,7850.000000,-0.000011,0.000000
0.000131,0.895000,7850.000000,-0.000025,0.000000
0.000131,0.898333,7850.000000,-0.000001,0.000000
0.000131,0.901667,7850.000000,-0.000006,0.000000
0.000131,0.905000,7850.000000,-0.000035,0.000000
0.000131,0.908333,7850.000000,0.000003,0.000000
0.000131,0.911667,7850.000000,0.000002,0.000000
0.000131,0.915000,7850.000000,-0.000021,-0.000000
0.000131,0.918333,7850.000000,-0.000011,-0.000000
0.000131,0.921667,7850.000000,-0.000000,0.000000
0.000131,0.925000,7850.000000,-0.000013,-0.000000
0.000131,0.928333,7850.000000,-0.000009,0.000000
0.000131,0.931667,7850.000000,-0.000007,-0.000000
0.000131,0.935000,7850.000000,-0.000007,0.000000
0.000131,0.938333,7850.000000,-0.000019,0.000000
0.000131,0.941667,7850.000000,0.000002,-0.000000
0.000131,0.945000,7850.000000,-0.000005,0.000000
0.000131,0.948333,7850.000000,-0.000029,0.000000
0.000131,0.951667,7850.000000,0.000003,0.000000
0.000131,0.955000,7850.000000,0.000004,0.000000
0.000131,0.958333,7850.000000,-0.000025,-0.000000
0.000131,0.961667,7850.000000,-0.000007,-0.000000
0.000131,0.965000,7850.000000,-0.000001,0.000000
0.000131,0.968333,7850.000000,-0.000019,-0.000000
0.000131,0.971667,7850.000000,-0.000007,0.000000
0.000131,0.975000,7850.000000,-0.000005,0.000000
0.000131,0.978333,7850.000000,-0.000009,0.000000
0.000131,0.981667,7850.000000,-0.000018,0.000000
0.000131,0.985000,7850.000000,-0.000001,-0.000000
0.000131,0.988333,7850.000000,-0.000007,0.000000
0.000131,0.991667,7850.000000,-0.000025,0.000000
0.000131,0.995000,7850.000000,0.000003,-0.000000
0.000131,0.998333,7850.000000,0.000003,0.000000
