Time,X,Rho,P,U
0.000176,0.156998,8118.635603,5361846907.853849,149.998974
0.000176,0.160221,8118.635581,5361846500.975154,149.998948
0.000176,0.163444,8118.635560,5361846113.078156,149.998913
0.000176,0.166667,8118.635540,5361845743.626388,149.998873
0.000176,0.169890,8118.635521,5361845387.026485,149.998830
0.000176,0.173113,8118.635502,5361845037.670993,149.998786
0.000176,0.176336,8118.635484,5361844691.670665,149.998746
0.000176,0.179559,8118.635465,5361844343.843997,149.998712
0.000176,0.182782,8118.635446,5361843982.143127,149.998685
0.000176,0.186005,8118.635424,5361843583.882951,149.998666
0.000176,0.189228,8118.635399,5361843117.745674,149.998654
0.000176,0.192451,8118.635369,5361842552.285895,149.998647
0.000176,0.195674,8118.635332,5361841867.791917,149.998641
0.000176,0.198897,8118.635289,5361841066.517435,149.998634
0.000176,0.202121,8118.635241,5361840176.666894,149.998621
0.000176,0.205344,8118.635191,5361839248.476152,149.998600
0.000176,0.208567,8118.635142,5361838343.683611,149.998570
0.000176,0.211790,8118.635098,5361837521.893341,149.998532
0.000176,0.215013,8118.635061,5361836827.661104,149.998489
0.000176,0.218236,8118.635031,5361836281.316852,149.998443
0.000176,0.221459,8118.635009,5361835874.610883,149.998399
0.000176,0.224682,8118.634993,5361835570.834526,149.998358
0.000176,0.227905,8118.634979,5361835308.676983,149.998322
0.000176,0.231128,8118.634963,5361835009.784772,149.998291
0.000176,0.234351,8118.634940,5361834590.586696,149.998266
0.000176,0.237574,8118.634907,5361833978.361725,149.998244
0.000176,0.240797,8118.634861,5361833128.876290,149.998224
0.000176,0.244020,8118.634803,5361832040.595178,149.998205
0.000176,0.247243,8118.634734,5361830759.710579,149.998186
0.000176,0.250466,8118.634659,5361829372.774913,149.998164
0.000176,0.253689,8118.634585,5361827988.189014,149.998137
0.000176,0.256912,8118.634516,5361826711.867718,149.998106
0.000176,0.260135,8118.634458,5361825624.624423,149.998069
0.000176,0.263358,8118.634411,5361824767.569995,149.998029
0.000176,0.266581,8118.634378,5361824138.462429,149.997986
0.000176,0.269804,8118.634354,5361823697.676869,149.997942
0.000176,0.273027,8118.634337,5361823378.911855,149.997900
0.000176,0.276250,8118.634322,5361823099.552189,149.997860
0.000176,0.279473,8118.634304,5361822768.436584,149.997823
0.000176,0.282696,8118.634278,5361822292.809116,149.997789
0.000176,0.285920,8118.634240,5361821588.870939,149.997756
0.000176,0.289143,8118.634187,5361820598.044318,149.997725
0.000176,0.292366,8118.634117,5361819306.030293,149.997695
0.000176,0.295589,8118.634034,5361817756.668584,149.997665
0.000176,0.298812,8118.633942,5361816052.096786,149.997636
0.000176,0.302035,8118.633850,5361814334.727453,149.997607
0.000176,0.305258,8118.633765,5361812754.105021,149.997577
0.000176,0.308481,8118.633693,5361811428.268666,149.997545
0.000176,0.311704,8118.633639,5361810412.600630,149.997511
0.000176,0.314927,8118.633600,5361809686.962081,149.997473
0.000176,0.318150,8118.633572,5361809165.764482,149.997433
0.000176,0.321373,8118.633548,5361808726.242777,149.997389
0.000176,0.324596,8118.633522,5361808243.031975,149.997342
0.000176,0.327819,8118.633488,5361807615.501278,149.997292
0.000176,0.331042,8118.633443,5361806780.025189,149.997240
0.000176,0.334265,8118.633386,5361805708.169472,149.997188
0.000176,0.337488,8118.633315,5361804398.824553,149.997138
0.000176,0.340711,8118.633233,5361802872.371458,149.997091
0.000176,0.343934,8118.633141,5361801169.701184,149.997049
0.000176,0.347157,8118.633044,5361799353.015982,149.997014
0.000176,0.350380,8118.632944,5361797502.981326,149.996983
0.000176,0.353603,8118.632847,5361795708.136784,149.996954
0.000176,0.356826,8118.632758,5361794047.056710,149.996925
0.000176,0.360049,8118.632678,5361792567.852020,149.996891
0.000176,0.363272,8118.632609,5361791273.099646,149.996850
0.000176,0.366495,8118.632546,5361790118.146799,149.996802
0.000176,0.369718,8118.632488,5361789026.712970,149.996745
0.000176,0.372942,8118.632428,5361787918.584980,149.996683
0.000176,0.376165,8118.632364,5361786736.574759,149.996616
0.000176,0.379388,8118.632296,5361785458.607558,149.996548
0.000176,0.382611,8118.632222,5361784089.300091,149.996480
0.000176,0.385834,8118.632144,5361782637.903575,149.996415
0.000176,0.389057,8118.632061,5361781097.704720,149.996355
0.000176,0.392280,8118.631972,5361779439.575954,149.996301
0.000176,0.395503,8118.631874,5361777623.051754,149.996254
0.000176,0.398726,8118.631766,5361775618.139318,149.996212
0.000176,0.401949,8118.631648,5361773427.200174,149.996173
0.000176,0.405172,8118.631523,5361771096.718680,149.996133
0.000176,0.408395,8118.631394,5361768712.746130,149.996088
0.000176,0.411618,8118.631269,5361766378.952303,149.996035
0.000176,0.414841,8118.631151,5361764183.913551,149.995973
0.000176,0.418064,8118.631042,5361762172.415453,149.995903
0.000176,0.421287,8118.630943,5361760335.637854,149.995827
0.000176,0.424510,8118.630851,5361758624.825762,149.995748
0.000176,0.427733,8118.630763,5361756977.021138,149.995669
0.000176,0.430956,8118.630674,5361755333.760141,149.995589
0.000176,0.434179,8118.630583,5361753641.601215,149.995511
0.000176,0.437402,8118.630486,5361751840.344984,149.995433
0.000176,0.440625,8118.630379,5361749855.901575,149.995355
0.000176,0.443848,8118.630259,5361747610.450236,149.995279
0.000176,0.447071,8118.630121,5361745047.252096,149.995206
0.000176,0.450294,8118.629965,5361742156.121031,149.995136
0.000176,0.453518,8118.629794,5361738987.536966,149.995069
0.000176,0.456741,8118.629615,5361735650.454356,149.995004
0.000176,0.459964,8118.629434,5361732293.032685,149.994937
0.000176,0.463187,8118.629260,5361729064.961406,149.994866
0.000176,0.466410,8118.629099,5361726068.042892,149.994788
0.000176,0.469633,8118.628951,5361723316.838497,149.994702
0.000176,0.472856,8118.628812,5361720735.509478,149.994607
0.000176,0.476079,8118.628676,5361718198.563511,149.994506
0.000176,0.479302,8118.628535,5361715592.115167,149.994400
0.000176,0.482525,8118.628388,5361712856.280008,149.994291
0.000176,0.485748,8118.628233,5361709983.828019,149.994179
0.000176,0.488971,8118.628072,5361706983.794511,149.994065
0.000176,0.492194,8118.627903,5361703844.403450,149.993950
0.000176,0.495417,8118.627724,5361700523.716238,149.993837
0.000176,0.498640,8118.627533,5361696966.994921,149.993728
0.000176,0.501863,8118.627326,5361693129.638357,149.993623
0.000176,0.505086,8118.627104,5361688994.268842,149.993523
0.000176,0.508309,8118.626866,5361684587.073719,149.993425
0.000176,0.511532,8118.626619,5361679991.490032,149.993326
0.000176,0.514755,8118.626369,5361675339.183665,149.993221
0.000176,0.517978,8118.626123,5361670766.170897,149.993108
0.000176,0.521201,8118.625885,5361666354.353812,149.992983
0.000176,0.524424,8118.625656,5361662096.874399,149.992848
0.000176,0.527647,8118.625431,5361657910.681807,149.992704
0.000176,0.530870,8118.625203,5361653686.133495,149.992554
0.000176,0.534094,8118.624969,5361649340.968711,149.992400
0.000176,0.537317,8118.624727,5361644841.965697,149.992241
0.000176,0.540540,8118.624476,5361640182.390189,149.992079
0.000176,0.543763,8118.624216,5361635342.544691,149.991911
0.000176,0.546986,8118.623943,5361630273.360192,149.991741
0.000176,0.550209,8118.623654,5361624909.254215,149.991570
0.000176,0.553432,8118.623346,5361619186.993412,149.991400
0.000176,0.556655,8118.623017,5361613058.158129,149.991233
0.000176,0.559878,8118.622664,5361606506.942159,149.991068
0.000176,0.563101,8118.622291,5361599578.512973,149.990905
0.000176,0.566324,8118.621905,5361592398.293492,149.990739
0.000176,0.569547,8118.621514,5361585149.322486,149.990564
0.000176,0.572770,8118.621130,5361578000.672813,149.990376
0.000176,0.575993,8118.620754,5361571022.732432,149.990172
0.000176,0.579216,8118.620384,5361564147.056942,149.989954
0.000176,0.582439,8118.620011,5361557209.914499,149.989726
0.000176,0.585662,8118.619626,5361550061.285437,149.989492
0.000176,0.588885,8118.619227,5361542654.771408,149.989253
0.000176,0.592108,8118.618817,5361535034.661248,149.989008
0.000176,0.595331,8118.618397,5361527236.260766,149.988756
0.000176,0.598554,8118.617965,5361519208.557637,149.988496
0.000176,0.601777,8118.617515,5361510838.510582,149.988231
0.000176,0.605000,8118.617040,5361502026.624388,149.987961
0.000176,0.608224,8118.616539,5361492706.465517,149.987689
0.000176,0.611447,8118.616006,5361482812.617759,149.987416
0.000176,0.614670,8118.615440,5361472300.802341,149.987141
0.000176,0.617893,8118.614845,5361461231.436378,149.986864
0.000176,0.621116,8118.614229,5361449799.457952,149.986579
0.000176,0.624339,8118.613608,5361438251.788732,149.986282
0.000176,0.627562,8118.612990,5361426771.041840,149.985966
0.000176,0.630785,8118.612378,5361415395.734483,149.985632
0.000176,0.634008,8118.611764,5361403989.626042,149.985280
0.000176,0.637231,8118.611135,5361392315.281995,149.984918
0.000176,0.640454,8118.610484,5361380204.819900,149.984545
0.000176,0.643677,8118.609807,5361367637.861226,149.984161
0.000176,0.646900,8118.609107,5361354626.829219,149.983762
0.000176,0.650123,8118.608379,5361341099.153995,149.983343
0.000176,0.653346,8118.607615,5361326908.317506,149.982905
0.000176,0.656569,8118.606807,5361311896.548079,149.982447
0.000176,0.659792,8118.605947,5361295920.793603,149.981968
0.000176,0.663015,8118.605026,5361278799.584509,149.981465
0.000176,0.666238,8118.604029,5361260277.794007,149.980940
0.000176,0.669461,8118.602943,5361240112.079935,149.980390
0.000176,0.672684,8118.601761,5361218139.937586,149.979807
0.000176,0.675908,8118.600475,5361194258.447218,149.979178
0.000176,0.679131,8118.599084,5361168408.900958,149.978480
0.000176,0.682354,8118.597576,5361140390.526676,149.977687
0.000176,0.685577,8118.595912,5361109467.343080,149.976772
0.000176,0.688800,8118.594008,5361074090.770435,149.975706
0.000176,0.692023,8118.591735,5361031861.664779,149.974446
0.000176,0.695246,8118.588937,5360979888.819152,149.972918
0.000176,0.698469,8118.585454,5360915177.276628,149.971021
0.000176,0.701692,8118.581100,5360834270.476029,149.968634
0.000176,0.704915,8118.575588,5360731867.051628,149.965599
0.000176,0.708138,8118.568400,5360598305.160082,149.961637
0.000176,0.711361,8118.558591,5360416070.147245,149.956217
0.000176,0.714584,8118.544609,5360156282.396890,149.948488
0.000176,0.717807,8118.524319,5359779297.033564,149.937338
0.000176,0.721030,8118.495433,5359242609.639281,149.921619
0.000176,0.724253,8118.456172,5358513136.505540,149.900425
0.000176,0.727477,8118.405535,5357572286.081969,149.873175
0.000176,0.730700,8118.342366,5356398590.778884,149.839049
0.000176,0.733923,8118.262434,5354913386.348382,149.795273
0.000176,0.737146,8118.152751,5352875337.517501,149.734046
0.000176,0.740369,8117.983284,5349726332.308336,149.638195
0.000176,0.743593,8117.697239,5344410789.359906,149.476050
0.000176,0.746816,8117.201443,5335196582.812947,149.196442
0.000176,0.750040,8116.358854,5319534761.030272,148.724854
0.000176,0.753264,8114.984896,5293988988.809318,147.961453
0.000176,0.756489,8112.848286,5254246194.685427,146.781419
0.000176,0.759715,8109.676135,5195202813.311347,145.037437
0.000176,0.762943,8105.162577,5111112104.536549,142.563582
0.000176,0.766172,8098.978842,4995752669.646482,139.179899
0.000176,0.769405,8090.783412,4842592726.649032,134.696886
0.000176,0.772641,8080.231235,4644931286.354266,128.919049
0.000176,0.775882,8066.980722,4395992759.144430,121.648752
0.000176,0.779129,8050.713220,4089253225.289852,112.698551
0.000176,0.782383,8031.199863,3719670678.153599,101.937949
0.000176,0.785646,8008.500157,3287472564.351907,89.416914
0.000176,0.788918,7983.320368,2805178854.423169,75.563232
0.000176,0.792201,7957.294781,2303476903.970520,61.305952
0.000176,0.795495,7932.734100,1826995114.493433,47.905726
0.000176,0.798798,7911.778509,1418113898.240025,36.498713
0.000176,0.802109,7895.569364,1100355685.253951,27.678421
0.000176,0.805425,7884.066893,874072842.845375,21.414203
0.000176,0.808746,7876.464793,724157442.594780,17.268566
0.000176,0.812069,7871.717099,630384814.024265,14.675790
0.000176,0.815393,7868.879973,574294163.120714,13.124324
0.000176,0.818719,7867.241564,541883992.345959,12.227598
0.000176,0.822045,7866.322012,523687973.199727,11.723388
0.000176,0.825372,7865.814633,513646187.114269,11.444852
0.000176,0.828699,7865.536710,508145112.099156,11.292212
0.000176,0.832025,7865.384919,505140478.365740,11.208575
0.000176,0.835352,7865.300016,503459813.359375,11.161545
0.000176,0.838679,7865.248819,502446336.263129,11.133421
0.000176,0.842006,7865.216923,501814935.942684,11.115819
0.000176,0.845333,7865.195305,501386995.443647,11.103645
0.000176,0.848660,7865.177512,501034762.498054,11.093943
0.000176,0.851987,7865.163730,500761939.482275,11.086224
0.000176,0.855314,7865.152599,500541581.561164,11.079745
0.000176,0.858640,7865.141607,500323995.924057,11.073640
0.000176,0.861967,7865.131493,500123759.578153,11.068214
0.000176,0.865294,7865.123886,499973169.773926,11.063591
0.000176,0.868621,7865.115431,499805796.298047,11.058891
0.000176,0.871948,7865.107335,499645538.124915,11.054553
0.000176,0.875275,7865.101307,499526196.587463,11.050923
0.000176,0.878602,7865.094869,499398749.949420,11.047210
0.000176,0.881929,7865.087896,499260709.282106,11.043548
0.000176,0.885256,7865.082960,499163000.910312,11.040587
0.000176,0.888583,7865.078071,499066203.790810,11.037647
0.000176,0.891910,7865.071886,498943767.338633,11.034451
0.000176,0.895237,7865.067644,498859793.935602,11.031977
0.000176,0.898564,7865.063632,498780360.307527,11.029642
0.000176,0.901891,7865.058454,498677851.215112,11.026970
0.000176,0.905218,7865.054077,498591206.000109,11.024763
0.000176,0.908545,7865.051450,498539213.768789,11.022850
0.000176,0.911871,7865.046978,498450673.515260,11.020406
0.000176,0.915198,7865.042905,498370033.105710,11.018325
0.000176,0.918525,7865.040810,498328562.047506,11.016769
0.000176,0.921852,7865.037506,498263157.592454,11.014625
0.000176,0.925179,7865.033922,498192208.673331,11.012422
0.000176,0.928506,7865.032780,498169596.028774,11.010543
0.000176,0.931833,7865.032437,498162818.362329,11.007829
0.000176,0.935160,7865.032476,498163587.622602,11.003577
0.000176,0.938487,7865.039431,498301272.005697,10.997649
0.000176,0.941814,7865.054415,498597907.879961,10.987043
0.000176,0.945141,7865.083376,499171224.325478,10.967461
0.000176,0.948468,7865.140814,500308295.201317,10.933566
0.000176,0.951795,7865.245481,502380274.726071,10.874808
0.000176,0.955122,7865.423002,505894323.706291,10.774480
0.000176,0.958448,7865.717669,511726973.859932,10.610751
0.000176,0.961775,7866.184618,520968865.228926,10.354886
0.000176,0.965101,7866.883018,534789616.483171,9.970002
0.000176,0.968427,7867.886699,554647332.761315,9.418689
0.000176,0.971753,7869.250996,581631675.099126,8.669525
0.000176,0.975078,7871.009161,616392488.163480,7.702554
0.000176,0.978402,7873.138910,658479147.425139,6.529285
0.000176,0.981725,7875.525452,705613311.742286,5.201065
0.000176,0.985047,7878.007987,754613046.404456,3.817162
0.000176,0.988368,7880.360475,801017451.566915,2.521919
0.000176,0.991688,7882.301800,839290524.989038,1.407986
0.000176,0.995007,7883.409588,861122035.296202,0.458603
0.000176,0.998333,7850.000000,861122035.296202,0.017466
