Time,X,Rho,P,U
0.000161,0.154745,8118.634348,5361823585.949342,149.998734
0.000161,0.157968,8118.634296,5361822621.535845,149.998711
0.000161,0.161191,8118.634252,5361821797.285378,149.998693
0.000161,0.164414,8118.634217,5361821157.990043,149.998678
0.000161,0.167637,8118.634193,5361820715.339192,149.998658
0.000161,0.170860,8118.634179,5361820448.897676,149.998632
0.000161,0.174083,8118.634172,5361820311.484495,149.998596
0.000161,0.177306,8118.634168,5361820239.363568,149.998550
0.000161,0.180529,8118.634164,5361820165.770953,149.998495
0.000161,0.183752,8118.634157,5361820034.028984,149.998435
0.000161,0.186975,8118.634144,5361819805.726259,149.998372
0.000161,0.190198,8118.634126,5361819461.470435,149.998310
0.000161,0.193421,8118.634101,5361818995.829292,149.998252
0.000161,0.196645,8118.634069,5361818411.269557,149.998200
0.000161,0.199868,8118.634032,5361817715.947510,149.998157
0.000161,0.203091,8118.633989,5361816926.200042,149.998123
0.000161,0.206314,8118.633943,5361816070.186082,149.998097
0.000161,0.209537,8118.633896,5361815187.287476,149.998077
0.000161,0.212760,8118.633849,5361814320.289555,149.998059
0.000161,0.215983,8118.633805,5361813502.192265,149.998039
0.000161,0.219206,8118.633764,5361812743.769240,149.998012
0.000161,0.222429,8118.633726,5361812029.156219,149.997976
0.000161,0.225652,8118.633688,5361811323.781513,149.997929
0.000161,0.228875,8118.633648,5361810592.547023,149.997874
0.000161,0.232098,8118.633607,5361809819.202834,149.997813
0.000161,0.235321,8118.633564,5361809014.823888,149.997752
0.000161,0.238544,8118.633520,5361808207.997630,149.997695
0.000161,0.241767,8118.633478,5361807420.397397,149.997645
0.000161,0.244990,8118.633436,5361806641.863842,149.997604
0.000161,0.248213,8118.633392,5361805821.349203,149.997572
0.000161,0.251436,8118.633341,5361804881.398933,149.997548
0.000161,0.254659,8118.633280,5361803750.187161,149.997529
0.000161,0.257882,8118.633207,5361802395.415067,149.997511
0.000161,0.261105,8118.633124,5361800844.006266,149.997490
0.000161,0.264328,8118.633034,5361799178.969540,149.997461
0.000161,0.267551,8118.632945,5361797515.300602,149.997423
0.000161,0.270774,8118.632861,5361795965.032289,149.997375
0.000161,0.273997,8118.632788,5361794605.719096,149.997319
0.000161,0.277220,8118.632727,5361793464.332441,149.997259
0.000161,0.280444,8118.632676,5361792520.315247,149.997196
0.000161,0.283667,8118.632633,5361791720.939811,149.997135
0.000161,0.286890,8118.632594,5361790996.470326,149.997078
0.000161,0.290113,8118.632554,5361790266.706364,149.997025
0.000161,0.293336,8118.632510,5361789440.813923,149.996976
0.000161,0.296559,8118.632455,5361788420.607491,149.996931
0.000161,0.299782,8118.632385,5361787115.705017,149.996889
0.000161,0.303005,8118.632296,5361785469.856560,149.996849
0.000161,0.306228,8118.632190,5361783487.683804,149.996810
0.000161,0.309451,8118.632069,5361781247.989305,149.996771
0.000161,0.312674,8118.631942,5361778894.586432,149.996729
0.000161,0.315897,8118.631819,5361776604.003995,149.996683
0.000161,0.319120,8118.631708,5361774538.557294,149.996632
0.000161,0.322343,8118.631614,5361772799.729300,149.996576
0.000161,0.325566,8118.631539,5361771399.371383,149.996516
0.000161,0.328789,8118.631478,5361770261.149067,149.996453
0.000161,0.332012,8118.631423,5361769250.864080,149.996388
0.000161,0.335235,8118.631368,5361768219.969641,149.996321
0.000161,0.338458,8118.631304,5361767041.786160,149.996251
0.000161,0.341681,8118.631228,5361765628.625702,149.996179
0.000161,0.344904,8118.631137,5361763932.416529,149.996106
0.000161,0.348127,8118.631030,5361761939.316930,149.996034
0.000161,0.351350,8118.630907,5361759666.821052,149.995967
0.000161,0.354573,8118.630773,5361757163.601220,149.995905
0.000161,0.357796,8118.630630,5361754507.114459,149.995850
0.000161,0.361019,8118.630484,5361751795.271040,149.995801
0.000161,0.364243,8118.630340,5361749131.013894,149.995753
0.000161,0.367466,8118.630204,5361746601.492615,149.995701
0.000161,0.370689,8118.630078,5361744255.070376,149.995642
0.000161,0.373912,8118.629961,5361742085.127637,149.995572
0.000161,0.377135,8118.629851,5361740032.104199,149.995492
0.000161,0.380358,8118.629742,5361738009.086845,149.995403
0.000161,0.383581,8118.629630,5361735939.717457,149.995309
0.000161,0.386804,8118.629514,5361733785.315313,149.995211
0.000161,0.390027,8118.629394,5361731543.612776,149.995112
0.000161,0.393250,8118.629269,5361729221.473208,149.995014
0.000161,0.396473,8118.629139,5361726802.885879,149.994919
0.000161,0.399696,8118.629000,5361724235.526023,149.994829
0.000161,0.402919,8118.628850,5361721444.105659,149.994744
0.000161,0.406142,8118.628684,5361718361.427216,149.994665
0.000161,0.409365,8118.628501,5361714961.339735,149.994590
0.000161,0.412588,8118.628303,5361711281.900382,149.994516
0.000161,0.415811,8118.628096,5361707429.891539,149.994438
0.000161,0.419034,8118.627888,5361703558.670926,149.994353
0.000161,0.422257,8118.627686,5361699819.245556,149.994257
0.000161,0.425480,8118.627497,5361696303.558501,149.994151
0.000161,0.428703,8118.627320,5361693011.981005,149.994036
0.000161,0.431926,8118.627151,5361689866.240623,149.993915
0.000161,0.435149,8118.626983,5361686757.486682,149.993791
0.000161,0.438372,8118.626813,5361683594.095932,149.993666
0.000161,0.441595,8118.626637,5361680317.724245,149.993538
0.000161,0.444819,8118.626452,5361676885.243259,149.993407
0.000161,0.448042,8118.626256,5361673243.562172,149.993274
0.000161,0.451265,8118.626045,5361669325.051586,149.993140
0.000161,0.454488,8118.625816,5361665066.452313,149.993009
0.000161,0.457711,8118.625566,5361660431.445421,149.992882
0.000161,0.460934,8118.625297,5361655423.875576,149.992759
0.000161,0.464157,8118.625010,5361650096.966662,149.992640
0.000161,0.467380,8118.624712,5361644561.177122,149.992521
0.000161,0.470603,8118.624411,5361638972.176773,149.992394
0.000161,0.473826,8118.624116,5361633481.510521,149.992255
0.000161,0.477049,8118.623830,5361628167.687270,149.992102
0.000161,0.480272,8118.623551,5361622996.957625,149.991934
0.000161,0.483495,8118.623274,5361617849.736663,149.991755
0.000161,0.486718,8118.622992,5361612598.923391,149.991571
0.000161,0.489941,8118.622700,5361607181.539320,149.991383
0.000161,0.493164,8118.622400,5361601605.232434,149.991191
0.000161,0.496387,8118.622092,5361595886.052904,149.990994
0.000161,0.499610,8118.621774,5361589982.215755,149.990792
0.000161,0.502833,8118.621441,5361583792.523926,149.990588
0.000161,0.506056,8118.621087,5361577209.054826,149.990382
0.000161,0.509279,8118.620707,5361570155.577268,149.990178
0.000161,0.512502,8118.620300,5361562590.132752,149.989977
0.000161,0.515725,8118.619866,5361554519.756002,149.989779
0.000161,0.518948,8118.619410,5361546046.971373,149.989581
0.000161,0.522172,8118.618944,5361537385.177829,149.989378
0.000161,0.525395,8118.618481,5361528782.195920,149.989161
0.000161,0.528618,8118.618029,5361520388.559733,149.988927
0.000161,0.531841,8118.617586,5361512168.183980,149.988673
0.000161,0.535064,8118.617142,5361503917.844142,149.988406
0.000161,0.538287,8118.616684,5361495397.486523,149.988129
0.000161,0.541510,8118.616204,5361486491.597123,149.987844
0.000161,0.544733,8118.615707,5361477249.194036,149.987551
0.000161,0.547956,8118.615196,5361467749.580957,149.987247
0.000161,0.551179,8118.614669,5361457967.324180,149.986932
0.000161,0.554402,8118.614122,5361447803.105686,149.986610
0.000161,0.557625,8118.613551,5361437190.444119,149.986283
0.000161,0.560848,8118.612954,5361426101.084550,149.985953
0.000161,0.564071,8118.612328,5361414468.312760,149.985623
0.000161,0.567294,8118.611667,5361402198.899258,149.985295
0.000161,0.570517,8118.610973,5361389296.871029,149.984967
0.000161,0.573740,8118.610253,5361375912.751461,149.984633
0.000161,0.576963,8118.609517,5361362249.423131,149.984284
0.000161,0.580186,8118.608775,5361348465.603063,149.983910
0.000161,0.583409,8118.608028,5361334587.244444,149.983506
0.000161,0.586632,8118.607265,5361320398.777382,149.983073
0.000161,0.589856,8118.606465,5361305533.281364,149.982615
0.000161,0.593079,8118.605614,5361289735.245512,149.982133
0.000161,0.596302,8118.604710,5361272938.220715,149.981625
0.000161,0.599525,8118.603751,5361255124.540584,149.981085
0.000161,0.602748,8118.602732,5361236183.803848,149.980507
0.000161,0.605971,8118.601639,5361215870.465793,149.979889
0.000161,0.609194,8118.600454,5361193856.299286,149.979225
0.000161,0.612417,8118.599156,5361169738.574668,149.978506
0.000161,0.615640,8118.597710,5361142872.284937,149.977716
0.000161,0.618863,8118.596066,5361112340.223796,149.976840
0.000161,0.622086,8118.594169,5361077094.155350,149.975850
0.000161,0.625309,8118.591942,5361035710.272873,149.974702
0.000161,0.628532,8118.589264,5360985951.745330,149.973316
0.000161,0.631755,8118.585953,5360924448.854550,149.971572
0.000161,0.634978,8118.581782,5360846945.404336,149.969330
0.000161,0.638201,8118.576516,5360749106.565044,149.966458
0.000161,0.641424,8118.569875,5360625717.350999,149.962809
0.000161,0.644647,8118.561300,5360466397.843256,149.958078
0.000161,0.647871,8118.549542,5360247941.543980,149.951561
0.000161,0.651094,8118.532325,5359928054.393594,149.942007
0.000161,0.654317,8118.506492,5359448083.910235,149.927763
0.000161,0.657540,8118.468916,5358749916.030970,149.907289
0.000161,0.660763,8118.417864,5357801369.373106,149.879783
0.000161,0.663986,8118.353672,5356608663.735271,149.845372
0.000161,0.667209,8118.277155,5355186923.693801,149.804118
0.000161,0.670432,8118.184443,5353464224.207695,149.753185
0.000161,0.673656,8118.057909,5351113023.209016,149.681934
0.000161,0.676879,8117.854037,5347324601.734334,149.565464
0.000161,0.680102,8117.490037,5340560145.006531,149.357770
0.000161,0.683326,8116.832551,5328340113.220444,148.985872
0.000161,0.686550,8115.690693,5307112837.559459,148.346217
0.000161,0.689775,8113.815077,5272231940.326251,147.304141
0.000161,0.693000,8110.902885,5218041840.650679,145.696325
0.000161,0.696227,8106.608128,5138053916.108388,143.335414
0.000161,0.699456,8100.554003,5025154484.894407,140.015752
0.000161,0.702688,8092.346161,4871822031.773727,135.519101
0.000161,0.705924,8081.584060,4670301000.698508,129.619124
0.000161,0.709164,8067.870274,4412730449.590343,122.086415
0.000161,0.712411,8050.835703,4091567379.267914,112.705290
0.000161,0.715665,8030.232195,3701296315.614234,101.337328
0.000161,0.718929,8006.193688,3243420669.047079,88.081835
0.000161,0.722202,7979.670823,2735022913.469360,73.507902
0.000161,0.725487,7952.677151,2214118665.782022,58.747429
0.000161,0.728783,7927.824575,1731395360.696185,45.211401
0.000161,0.732087,7907.266362,1329790250.225060,34.033915
0.000161,0.735400,7891.890190,1028048734.329201,25.671927
0.000161,0.738718,7881.339895,820328986.444135,19.927034
0.000161,0.742039,7874.588324,687108458.496577,16.244976
0.000161,0.745363,7870.499871,606324883.519948,14.011253
0.000161,0.748688,7868.125989,559380911.670942,12.712561
0.000161,0.752014,7866.792620,533000858.333188,11.982241
0.000161,0.755341,7866.063213,518566109.146028,11.582024
0.000161,0.758667,7865.669421,510771987.073100,11.365624
0.000161,0.761994,7865.457089,506569079.487540,11.248823
0.000161,0.765321,7865.342164,504294145.660605,11.185341
0.000161,0.768648,7865.276978,503003763.241705,11.149108
0.000161,0.771974,7865.236095,502194474.751483,11.126705
0.000161,0.775301,7865.210501,501687822.259505,11.112181
0.000161,0.778628,7865.191185,501305439.458899,11.101410
0.000161,0.781955,7865.175085,500986716.208689,11.092422
0.000161,0.785282,7865.162069,500729059.917986,11.085262
0.000161,0.788609,7865.151425,500518344.152767,11.079016
0.000161,0.791936,7865.140022,500292607.114905,11.072932
0.000161,0.795263,7865.130548,500105054.088595,11.067833
0.000161,0.798590,7865.123008,499955789.349209,11.063266
0.000161,0.801917,7865.113957,499776617.670915,11.058489
0.000161,0.805243,7865.106639,499631754.045038,11.054301
0.000161,0.808570,7865.100588,499511969.936006,11.050741
0.000161,0.811897,7865.093820,499377975.963271,11.046891
0.000161,0.815224,7865.086862,499240247.716881,11.043366
0.000161,0.818551,7865.082778,499159389.076680,11.040547
0.000161,0.821878,7865.076832,499041687.529389,11.037363
0.000161,0.825205,7865.071140,498929002.278259,11.034320
0.000161,0.828532,7865.067376,498854488.973915,11.031965
0.000161,0.831859,7865.063008,498768003.260923,11.029401
0.000161,0.835186,7865.057674,498662408.798567,11.026621
0.000161,0.838513,7865.054291,498595436.721083,11.024653
0.000161,0.841840,7865.051293,498536100.798508,11.022581
0.000161,0.845167,7865.045948,498430276.986377,11.020072
0.000161,0.848494,7865.043049,498372887.920495,11.018362
0.000161,0.851821,7865.040312,498318704.643430,11.016760
0.000161,0.855148,7865.036133,498235974.507071,11.014570
0.000161,0.858475,7865.032784,498169681.583538,11.012869
0.000161,0.861802,7865.031326,498140817.497217,11.011619
0.000161,0.865129,7865.027501,498065084.442589,11.009605
0.000161,0.868456,7865.024053,497996824.450530,11.007953
0.000161,0.871783,7865.023031,497976608.627915,11.006940
0.000161,0.875109,7865.020039,497917363.066258,11.005296
0.000161,0.878436,7865.016548,497848262.667255,11.003588
0.000161,0.881763,7865.015270,497822949.389381,11.002680
0.000161,0.885090,7865.013584,497789579.540098,11.001408
0.000161,0.888417,7865.009617,497711047.687077,10.999673
0.000161,0.891744,7865.008645,497691812.673495,10.998857
0.000161,0.895071,7865.007378,497666722.977974,10.997878
0.000161,0.898398,7865.004009,497600024.373335,10.996251
0.000161,0.901725,7865.002222,497564648.465931,10.995274
0.000161,0.905052,7865.001659,497553494.979397,10.994689
0.000161,0.908379,7864.998033,497481713.332753,10.992187
0.000161,0.911706,7864.986002,497243537.990521,10.973271
0.000161,0.915033,7864.844431,494185821.495994,10.791166
0.000161,0.918360,7864.156197,471306557.518014,10.214119
0.000161,0.921688,7862.832627,427297840.462633,9.198983
0.000161,0.925016,7861.061577,368392237.115735,7.884951
0.000161,0.928345,7859.082137,302530659.569445,6.443136
0.000161,0.931675,7857.119672,237207732.261214,5.030709
0.000161,0.935006,7855.343317,178057064.006575,3.762946
0.000161,0.938337,7853.849960,128313267.873661,2.703735
0.000161,0.941669,7852.670354,89009689.430628,1.870980
0.000161,0.945002,7851.787423,59584831.288419,1.249933
0.000161,0.948334,7851.157154,38576952.349070,0.807883
0.000161,0.951667,7850.725930,24201983.016236,0.506135
0.000161,0.955000,7850.442035,14737561.844229,0.307853
0.000161,0.958334,7850.261634,8723107.688291,0.182046
0.000161,0.961667,7850.150709,5024839.888220,0.104786
0.000161,0.965000,7850.084578,2819968.899007,0.058772
0.000161,0.968333,7850.046287,1543292.533667,0.032150
0.000161,0.971667,7850.024724,824331.017061,0.017167
0.000161,0.975000,7850.012899,430072.752169,0.008954
0.000161,0.978333,7850.006578,219333.169805,0.004565
0.000161,0.981667,7850.003283,109454.191922,0.002275
0.000161,0.985000,7850.001607,53579.999317,0.001107
0.000161,0.988333,7850.000779,25980.609781,0.000521
0.000161,0.991667,7850.000391,13030.577519,0.000226
0.000161,0.995000,7850.000238,7945.222584,0.000063
0.000161,0.998333,7850.000000,7945.222584,0.000000
