Time,X,Rho,P,U
0.000184,0.222585,8118.635485,5361844717.005599,149.998611
0.000184,0.225808,8118.635458,5361844216.888699,149.998600
0.000184,0.229031,8118.635438,5361843849.147714,149.998583
0.000184,0.232254,8118.635423,5361843562.725527,149.998560
0.000184,0.235477,8118.635408,5361843291.964913,149.998529
0.000184,0.238700,8118.635391,5361842974.381953,149.998491
0.000184,0.241923,8118.635369,5361842566.235385,149.998448
0.000184,0.245146,8118.635342,5361842050.050442,149.998404
0.000184,0.248370,8118.635308,5361841431.607346,149.998361
0.000184,0.251593,8118.635271,5361840729.003270,149.998321
0.000184,0.254816,8118.635229,5361839959.844282,149.998288
0.000184,0.258039,8118.635185,5361839133.444086,149.998262
0.000184,0.261262,8118.635137,5361838251.337897,149.998242
0.000184,0.264485,8118.635087,5361837314.646773,149.998228
0.000184,0.267708,8118.635034,5361836332.959641,149.998216
0.000184,0.270931,8118.634980,5361835329.123875,149.998204
0.000184,0.274154,8118.634926,5361834336.559244,149.998187
0.000184,0.277377,8118.634876,5361833390.541650,149.998165
0.000184,0.280600,8118.634829,5361832517.359254,149.998134
0.000184,0.283823,8118.634786,5361831727.100082,149.998096
0.000184,0.287046,8118.634748,5361831012.913086,149.998053
0.000184,0.290269,8118.634712,5361830356.548123,149.998005
0.000184,0.293492,8118.634679,5361829736.154074,149.997957
0.000184,0.296715,8118.634646,5361829131.004457,149.997910
0.000184,0.299938,8118.634613,5361828520.755293,149.997867
0.000184,0.303161,8118.634579,5361827880.383051,149.997829
0.000184,0.306384,8118.634541,5361827176.151378,149.997796
0.000184,0.309607,8118.634498,5361826367.423579,149.997770
0.000184,0.312830,8118.634446,5361825416.269737,149.997749
0.000184,0.316053,8118.634386,5361824301.519645,149.997730
0.000184,0.319276,8118.634318,5361823031.374942,149.997712
0.000184,0.322499,8118.634244,5361821648.459474,149.997691
0.000184,0.325722,8118.634167,5361820224.244996,149.997666
0.000184,0.328945,8118.634093,5361818843.854725,149.997633
0.000184,0.332169,8118.634025,5361817586.029282,149.997594
0.000184,0.335392,8118.633967,5361816504.891171,149.997550
0.000184,0.338615,8118.633919,5361815619.163411,149.997502
0.000184,0.341838,8118.633881,5361814911.221975,149.997454
0.000184,0.345061,8118.633850,5361814333.384328,149.997406
0.000184,0.348284,8118.633822,5361813816.720016,149.997361
0.000184,0.351507,8118.633793,5361813278.942481,149.997318
0.000184,0.354730,8118.633758,5361812631.537664,149.997278
0.000184,0.357953,8118.633713,5361811789.660296,149.997239
0.000184,0.361176,8118.633654,5361810686.876319,149.997202
0.000184,0.364399,8118.633579,5361809292.831353,149.997166
0.000184,0.367622,8118.633489,5361807627.410238,149.997132
0.000184,0.370845,8118.633389,5361805764.292292,149.997099
0.000184,0.374068,8118.633284,5361803819.817910,149.997066
0.000184,0.377291,8118.633182,5361801928.413963,149.997031
0.000184,0.380514,8118.633090,5361800210.478283,149.996994
0.000184,0.383737,8118.633011,5361798742.153622,149.996953
0.000184,0.386960,8118.632946,5361797536.990739,149.996908
0.000184,0.390183,8118.632892,5361796546.787533,149.996859
0.000184,0.393406,8118.632846,5361795681.289928,149.996806
0.000184,0.396629,8118.632801,5361794837.742027,149.996751
0.000184,0.399852,8118.632751,5361793926.489754,149.996694
0.000184,0.403075,8118.632695,5361792882.665596,149.996635
0.000184,0.406298,8118.632630,5361791663.920622,149.996576
0.000184,0.409521,8118.632553,5361790243.062677,149.996517
0.000184,0.412744,8118.632465,5361788605.252103,149.996460
0.000184,0.415968,8118.632365,5361786752.881846,149.996407
0.000184,0.419191,8118.632256,5361784713.513242,149.996360
0.000184,0.422414,8118.632139,5361782543.276781,149.996319
0.000184,0.425637,8118.632019,5361780321.471642,149.996280
0.000184,0.428860,8118.631902,5361778136.253105,149.996243
0.000184,0.432083,8118.631790,5361776064.028443,149.996202
0.000184,0.435306,8118.631687,5361774148.037765,149.996154
0.000184,0.438529,8118.631592,5361772384.641048,149.996097
0.000184,0.441752,8118.631503,5361770726.844748,149.996032
0.000184,0.444975,8118.631416,5361769107.115867,149.995960
0.000184,0.448198,8118.631327,5361767468.562304,149.995883
0.000184,0.451421,8118.631237,5361765785.114193,149.995805
0.000184,0.454644,8118.631144,5361764057.418138,149.995727
0.000184,0.457867,8118.631049,5361762288.254123,149.995650
0.000184,0.461090,8118.630950,5361760456.591969,149.995575
0.000184,0.464313,8118.630845,5361758509.522195,149.995504
0.000184,0.467536,8118.630730,5361756377.353153,149.995437
0.000184,0.470759,8118.630603,5361754001.382220,149.995373
0.000184,0.473982,8118.630460,5361751359.331955,149.995313
0.000184,0.477205,8118.630305,5361748479.990276,149.995255
0.000184,0.480428,8118.630142,5361745444.300291,149.995195
0.000184,0.483651,8118.629977,5361742370.246879,149.995131
0.000184,0.486874,8118.629816,5361739380.501297,149.995061
0.000184,0.490097,8118.629664,5361736562.153455,149.994983
0.000184,0.493320,8118.629523,5361733938.283638,149.994897
0.000184,0.496543,8118.629390,5361731468.013163,149.994806
0.000184,0.499767,8118.629261,5361729073.617682,149.994710
0.000184,0.502990,8118.629132,5361726676.037216,149.994612
0.000184,0.506213,8118.628999,5361724216.763762,149.994512
0.000184,0.509436,8118.628862,5361721656.389719,149.994411
0.000184,0.512659,8118.628716,5361718958.026847,149.994307
0.000184,0.515882,8118.628561,5361716074.941632,149.994202
0.000184,0.519105,8118.628393,5361712954.213956,149.994098
0.000184,0.522328,8118.628210,5361709552.094813,149.993996
0.000184,0.525551,8118.628011,5361705850.045885,149.993898
0.000184,0.528774,8118.627796,5361701866.132703,149.993805
0.000184,0.531997,8118.627570,5361697662.596367,149.993714
0.000184,0.535220,8118.627338,5361693345.374847,149.993622
0.000184,0.538443,8118.627106,5361689044.546493,149.993527
0.000184,0.541666,8118.626882,5361684873.073743,149.993422
0.000184,0.544889,8118.626667,5361680880.150777,149.993306
0.000184,0.548112,8118.626460,5361677028.851254,149.993180
0.000184,0.551335,8118.626255,5361673218.271420,149.993046
0.000184,0.554558,8118.626046,5361669340.690989,149.992906
0.000184,0.557781,8118.625830,5361665334.950224,149.992763
0.000184,0.561004,8118.625607,5361661195.883934,149.992617
0.000184,0.564227,8118.625378,5361656934.403392,149.992468
0.000184,0.567450,8118.625141,5361652527.922768,149.992315
0.000184,0.570673,8118.624892,5361647907.555097,149.992160
0.000184,0.573896,8118.624627,5361642988.114642,149.992005
0.000184,0.577120,8118.624343,5361637704.118028,149.991850
0.000184,0.580343,8118.624037,5361632024.182879,149.991698
0.000184,0.583566,8118.623711,5361625955.775085,149.991547
0.000184,0.586789,8118.623367,5361619561.722859,149.991396
0.000184,0.590012,8118.623012,5361612971.242037,149.991242
0.000184,0.593235,8118.622655,5361606348.635174,149.991080
0.000184,0.596458,8118.622304,5361599823.133279,149.990907
0.000184,0.599681,8118.621960,5361593428.187679,149.990719
0.000184,0.602904,8118.621619,5361587092.526484,149.990519
0.000184,0.606127,8118.621274,5361580687.318764,149.990310
0.000184,0.609350,8118.620920,5361574102.631324,149.990095
0.000184,0.612573,8118.620554,5361567302.633142,149.989874
0.000184,0.615796,8118.620178,5361560312.222909,149.989648
0.000184,0.619019,8118.619792,5361553150.084670,149.989414
0.000184,0.622242,8118.619396,5361545783.225286,149.989175
0.000184,0.625465,8118.618984,5361538139.531226,149.988932
0.000184,0.628688,8118.618553,5361530137.001632,149.988685
0.000184,0.631911,8118.618099,5361521690.742096,149.988436
0.000184,0.635134,8118.617616,5361512715.285700,149.988188
0.000184,0.638357,8118.617101,5361503155.961812,149.987939
0.000184,0.641580,8118.616557,5361493045.515088,149.987690
0.000184,0.644803,8118.615991,5361482536.983460,149.987433
0.000184,0.648026,8118.615417,5361471866.855705,149.987164
0.000184,0.651250,8118.614846,5361461253.804641,149.986876
0.000184,0.654473,8118.614282,5361450776.125899,149.986568
0.000184,0.657696,8118.613719,5361440307.799693,149.986241
0.000184,0.660919,8118.613142,5361429602.506485,149.985905
0.000184,0.664142,8118.612544,5361418487.427784,149.985562
0.000184,0.667365,8118.611925,5361406979.678230,149.985212
0.000184,0.670588,8118.611291,5361395197.224279,149.984851
0.000184,0.673811,8118.610642,5361383154.531575,149.984477
0.000184,0.677034,8118.609971,5361370688.309920,149.984089
0.000184,0.680257,8118.609267,5361357607.435380,149.983689
0.000184,0.683480,8118.608525,5361343820.451200,149.983276
0.000184,0.686703,8118.607740,5361329238.087083,149.982848
0.000184,0.689926,8118.606902,5361313652.893791,149.982404
0.000184,0.693149,8118.605997,5361296850.610783,149.981945
0.000184,0.696372,8118.605025,5361278780.588487,149.981467
0.000184,0.699595,8118.603987,5361259504.543326,149.980960
0.000184,0.702818,8118.602887,5361239071.170577,149.980414
0.000184,0.706041,8118.601726,5361217491.771682,149.979815
0.000184,0.709264,8118.600494,5361194608.865313,149.979150
0.000184,0.712487,8118.599161,5361169844.559333,149.978409
0.000184,0.715710,8118.597677,5361142264.023234,149.977583
0.000184,0.718934,8118.595984,5361110806.135340,149.976649
0.000184,0.722157,8118.594010,5361074132.461885,149.975567
0.000184,0.725380,8118.591656,5361030398.265795,149.974275
0.000184,0.728603,8118.588788,5360977112.726613,149.972695
0.000184,0.731826,8118.585229,5360910979.980361,149.970737
0.000184,0.735049,8118.580749,5360827753.168292,149.968281
0.000184,0.738272,8118.575006,5360721056.963603,149.965130
0.000184,0.741495,8118.567381,5360579372.954922,149.960931
0.000184,0.744718,8118.556801,5360382805.420428,149.955108
0.000184,0.747941,8118.541694,5360102131.993945,149.946831
0.000184,0.751164,8118.520141,5359701673.699802,149.935098
0.000184,0.754387,8118.490260,5359146495.076973,149.918931
0.000184,0.757610,8118.450562,5358408908.996933,149.897528
0.000184,0.760833,8118.399778,5357465324.322920,149.870102
0.000184,0.764057,8118.335431,5356269728.325358,149.835040
0.000184,0.767280,8118.250411,5354689993.373880,149.788037
0.000184,0.770503,8118.127361,5352403551.807801,149.719036
0.000184,0.773726,8117.931045,5348755603.044964,149.608154
0.000184,0.776950,8117.599684,5342597861.854172,149.421156
0.000184,0.780173,8117.036802,5332136541.682443,149.105225
0.000184,0.783397,8116.105162,5314818562.207425,148.585865
0.000184,0.786621,8114.624198,5287281173.221311,147.765535
0.000184,0.789847,8112.371453,5245373839.299846,146.524232
0.000184,0.793073,8109.087649,5184244228.098057,144.721852
0.000184,0.796300,8104.484400,5098469090.785408,142.201839
0.000184,0.799530,8098.253496,4982209565.333274,138.795303
0.000184,0.802763,8090.075929,4829356424.746102,134.324914
0.000184,0.806000,8079.629461,4633643404.005852,128.608155
0.000184,0.809241,8066.596812,4388768013.103407,121.460845
0.000184,0.812488,8050.679944,4088624506.591149,112.707458
0.000184,0.815742,8031.659340,3728393809.602789,102.221621
0.000184,0.819004,8009.567660,3307852503.704418,90.035066
0.000184,0.822276,7985.013082,2837696459.269562,76.517930
0.000184,0.825559,7959.464305,2345424724.950838,62.510443
0.000184,0.828851,7935.087926,1872787572.496598,49.199773
0.000184,0.832153,7913.993986,1461444194.992656,37.710114
0.000184,0.835463,7897.418533,1136672049.984200,28.687796
0.000184,0.838779,7885.470093,901712693.143080,22.179717
0.000184,0.842099,7877.452340,743648489.691106,17.807390
0.000184,0.845422,7872.370934,643305541.846728,15.032744
0.000184,0.848746,7869.292609,582454574.470970,13.349931
0.000184,0.852072,7867.493692,546872333.731518,12.365102
0.000184,0.855398,7866.469441,526605586.334017,11.803980
0.000184,0.858724,7865.898411,515304360.819812,11.490792
0.000184,0.862051,7865.584526,509091589.808546,11.318215
0.000184,0.865378,7865.410795,505652700.890518,11.222718
0.000184,0.868705,7865.313079,503718405.748876,11.168992
0.000184,0.872031,7865.256709,502602534.419538,11.137885
0.000184,0.875358,7865.221617,501907861.098654,11.118229
0.000184,0.878685,7865.196740,501415404.379268,11.104600
0.000184,0.882012,7865.179699,501078069.715466,11.094796
0.000184,0.885339,7865.165627,500799494.677229,11.086769
0.000184,0.888666,7865.152964,500548820.478230,11.079616
0.000184,0.891993,7865.143169,500354905.078892,11.073425
0.000184,0.895320,7865.135330,500199732.244293,11.067517
0.000184,0.898647,7865.128187,500058325.584712,11.060976
0.000184,0.901974,7865.125131,499997821.896270,11.053724
0.000184,0.905300,7865.128650,500067491.390826,11.044223
0.000184,0.908627,7865.140140,500294954.124292,11.029463
0.000184,0.911954,7865.169841,500882906.201716,11.005931
0.000184,0.915281,7865.229898,502071801.488335,10.966984
0.000184,0.918608,7865.338130,504214292.639609,10.901250
0.000184,0.921935,7865.523714,507887869.657391,10.793251
0.000184,0.925262,7865.829699,513944373.137343,10.621284
0.000184,0.928588,7866.306350,523378030.483817,10.355450
0.000184,0.931914,7867.015610,537413224.268995,9.961892
0.000184,0.935240,7868.024500,557373312.692699,9.405576
0.000184,0.938566,7869.386201,584305363.149667,8.654859
0.000184,0.941890,7871.127310,618727865.775992,7.693414
0.000184,0.945214,7873.225925,660198184.319554,6.533029
0.000184,0.948537,7875.590616,706899893.536605,5.221217
0.000184,0.951859,7878.046972,755382274.596417,3.847716
0.000184,0.955180,7880.365384,801114241.136873,2.537844
0.000184,0.958500,7882.305423,839361933.506555,1.424128
0.000184,0.961820,7883.670648,866265927.534759,0.613886
0.000184,0.965139,7884.404447,880722788.565058,0.147400
0.000184,0.968457,7884.627528,885117251.259975,-0.025299
0.000184,0.971776,7884.559783,883782775.185948,-0.021630
0.000184,0.975095,7884.454814,881714991.777849,0.026270
0.000184,0.978414,7884.433109,881287416.733678,0.044381
0.000184,0.981732,7884.461556,881847787.952705,0.031941
0.000184,0.985051,7884.476495,882142075.196462,0.020600
0.000184,0.988370,7884.457717,881772164.681043,0.023183
0.000184,0.991689,7884.461608,881848815.581487,0.022485
0.000184,0.995007,7884.462958,881875415.734767,0.018240
0.000184,0.998334,7850.000000,881875415.734767,0.017710
