Time,X,Rho,P,U
0.000173,0.298248,8118.633643,5361810481.578140,149.997449
0.000173,0.301471,8118.633603,5361809748.540623,149.997415
0.000173,0.304694,8118.633553,5361808825.371682,149.997385
0.000173,0.307918,8118.633490,5361807642.137840,149.997359
0.000173,0.311141,8118.633411,5361806178.359472,149.997333
0.000173,0.314364,8118.633319,5361804477.468844,149.997305
0.000173,0.317587,8118.633221,5361802641.005732,149.997274
0.000173,0.320810,8118.633122,5361800803.313646,149.997238
0.000173,0.324033,8118.633030,5361799095.530818,149.997196
0.000173,0.327256,8118.632950,5361797611.418516,149.997148
0.000173,0.330479,8118.632884,5361796386.778926,149.997095
0.000173,0.333702,8118.632831,5361795398.428194,149.997041
0.000173,0.336925,8118.632787,5361794579.830735,149.996985
0.000173,0.340148,8118.632747,5361793843.075765,149.996930
0.000173,0.343371,8118.632707,5361793095.827615,149.996876
0.000173,0.346594,8118.632661,5361792248.629703,149.996823
0.000173,0.349817,8118.632606,5361791217.085939,149.996771
0.000173,0.353040,8118.632536,5361789927.573556,149.996720
0.000173,0.356263,8118.632450,5361788331.449323,149.996671
0.000173,0.359486,8118.632348,5361786424.068139,149.996624
0.000173,0.362709,8118.632231,5361784258.593670,149.996579
0.000173,0.365932,8118.632107,5361781944.637712,149.996537
0.000173,0.369155,8118.631982,5361779627.881057,149.996496
0.000173,0.372378,8118.631865,5361777454.171245,149.996454
0.000173,0.375601,8118.631761,5361775528.594216,149.996408
0.000173,0.378824,8118.631673,5361773883.990094,149.996357
0.000173,0.382047,8118.631597,5361772472.739178,149.996300
0.000173,0.385270,8118.631528,5361771187.895415,149.996237
0.000173,0.388493,8118.631459,5361769905.298717,149.996168
0.000173,0.391717,8118.631384,5361768526.402407,149.996095
0.000173,0.394940,8118.631302,5361767000.668780,149.996019
0.000173,0.398163,8118.631212,5361765319.563926,149.995941
0.000173,0.401386,8118.631113,5361763491.653190,149.995864
0.000173,0.404609,8118.631007,5361761518.388551,149.995791
0.000173,0.407832,8118.630892,5361759385.575294,149.995723
0.000173,0.411055,8118.630768,5361757072.837624,149.995662
0.000173,0.414278,8118.630633,5361754572.615794,149.995607
0.000173,0.417501,8118.630490,5361751907.563684,149.995557
0.000173,0.420724,8118.630341,5361749137.716463,149.995506
0.000173,0.423947,8118.630191,5361746352.125905,149.995452
0.000173,0.427170,8118.630045,5361743643.818414,149.995390
0.000173,0.430393,8118.629907,5361741076.450608,149.995317
0.000173,0.433616,8118.629777,5361738660.396338,149.995234
0.000173,0.436839,8118.629653,5361736355.117285,149.995143
0.000173,0.440062,8118.629531,5361734097.767377,149.995047
0.000173,0.443285,8118.629410,5361731837.531266,149.994949
0.000173,0.446508,8118.629286,5361729549.663484,149.994851
0.000173,0.449731,8118.629161,5361727219.171771,149.994754
0.000173,0.452954,8118.629031,5361724810.134315,149.994657
0.000173,0.456177,8118.628894,5361722248.892496,149.994562
0.000173,0.459400,8118.628742,5361719437.790432,149.994468
0.000173,0.462623,8118.628573,5361716291.125017,149.994378
0.000173,0.465846,8118.628383,5361712771.496828,149.994291
0.000173,0.469069,8118.628176,5361708911.787762,149.994206
0.000173,0.472293,8118.627955,5361704819.481381,149.994122
0.000173,0.475516,8118.627732,5361700659.746095,149.994036
0.000173,0.478739,8118.627514,5361696610.328824,149.993943
0.000173,0.481962,8118.627308,5361692796.109283,149.993842
0.000173,0.485185,8118.627117,5361689236.434216,149.993730
0.000173,0.488408,8118.626934,5361685842.657070,149.993610
0.000173,0.491631,8118.626753,5361682472.799164,149.993484
0.000173,0.494854,8118.626566,5361679007.966256,149.993353
0.000173,0.498077,8118.626372,5361675398.010921,149.993219
0.000173,0.501300,8118.626170,5361671648.025086,149.993082
0.000173,0.504523,8118.625961,5361667765.121601,149.992941
0.000173,0.507746,8118.625743,5361663716.922912,149.992799
0.000173,0.510969,8118.625513,5361659434.217348,149.992657
0.000173,0.514192,8118.625265,5361654841.361808,149.992517
0.000173,0.517415,8118.624998,5361649880.302645,149.992381
0.000173,0.520638,8118.624710,5361644524.998289,149.992246
0.000173,0.523861,8118.624402,5361638804.332903,149.992113
0.000173,0.527084,8118.624080,5361632824.223296,149.991978
0.000173,0.530307,8118.623754,5361626752.661642,149.991836
0.000173,0.533530,8118.623431,5361620755.436769,149.991682
0.000173,0.536753,8118.623117,5361614920.894076,149.991516
0.000173,0.539976,8118.622810,5361609223.952775,149.991337
0.000173,0.543199,8118.622505,5361603551.119999,149.991149
0.000173,0.546422,8118.622194,5361597770.562140,149.990954
0.000173,0.549646,8118.621873,5361591803.436928,149.990753
0.000173,0.552869,8118.621541,5361585640.989420,149.990548
0.000173,0.556092,8118.621199,5361579297.409931,149.990336
0.000173,0.559315,8118.620847,5361572755.104834,149.990119
0.000173,0.562538,8118.620481,5361565955.859894,149.989897
0.000173,0.565761,8118.620097,5361558824.169628,149.989674
0.000173,0.568984,8118.619692,5361551285.036694,149.989451
0.000173,0.572207,8118.619260,5361543271.970083,149.989229
0.000173,0.575430,8118.618802,5361534748.359710,149.989010
0.000173,0.578653,8118.618317,5361525750.696451,149.988791
0.000173,0.581876,8118.617815,5361516417.989444,149.988568
0.000173,0.585099,8118.617306,5361506960.244301,149.988333
0.000173,0.588322,8118.616800,5361497565.602992,149.988081
0.000173,0.591545,8118.616301,5361488293.692553,149.987808
0.000173,0.594768,8118.615803,5361479026.972605,149.987518
0.000173,0.597991,8118.615292,5361469541.726190,149.987215
0.000173,0.601214,8118.614761,5361459670.308907,149.986904
0.000173,0.604437,8118.614209,5361449413.307901,149.986585
0.000173,0.607660,8118.613642,5361438887.957467,149.986258
0.000173,0.610883,8118.613065,5361428163.917810,149.985920
0.000173,0.614106,8118.612473,5361417172.765005,149.985573
0.000173,0.617329,8118.611861,5361405788.364627,149.985221
0.000173,0.620553,8118.611222,5361393927.770693,149.984863
0.000173,0.623776,8118.610554,5361381511.953901,149.984500
0.000173,0.626999,8118.609848,5361368388.566968,149.984133
0.000173,0.630222,8118.609095,5361354404.847342,149.983761
0.000173,0.633445,8118.608296,5361339556.611917,149.983380
0.000173,0.636668,8118.607458,5361323990.419809,149.982981
0.000173,0.639891,8118.606591,5361307881.594909,149.982555
0.000173,0.643114,8118.605700,5361291337.908888,149.982093
0.000173,0.646337,8118.604783,5361274299.827768,149.981591
0.000173,0.649560,8118.603822,5361256444.451164,149.981049
0.000173,0.652783,8118.602794,5361237331.607439,149.980472
0.000173,0.656006,8118.601682,5361216676.455467,149.979855
0.000173,0.659229,8118.600478,5361194298.725225,149.979189
0.000173,0.662452,8118.599163,5361169878.348079,149.978457
0.000173,0.665675,8118.597708,5361142837.582052,149.977645
0.000173,0.668898,8118.596065,5361112312.498618,149.976731
0.000173,0.672121,8118.594170,5361077100.421519,149.975682
0.000173,0.675344,8118.591924,5361035371.077956,149.974445
0.000173,0.678567,8118.589174,5360984288.711447,149.972942
0.000173,0.681790,8118.585725,5360920213.701505,149.971081
0.000173,0.685014,8118.581368,5360839250.188428,149.968754
0.000173,0.688237,8118.575848,5360736695.050273,149.965814
0.000173,0.691460,8118.568745,5360604716.919604,149.962003
0.000173,0.694683,8118.559222,5360427792.007301,149.956816
0.000173,0.697906,8118.545769,5360177837.796355,149.949406
0.000173,0.701129,8118.526178,5359813846.578233,149.938604
0.000173,0.704352,8118.497939,5359289178.111334,149.923153
0.000173,0.707575,8118.458995,5358565597.770871,149.902055
0.000173,0.710798,8118.408320,5357624038.701604,149.874770
0.000173,0.714021,8118.345357,5356454151.853580,149.840785
0.000173,0.717244,8118.267240,5355002690.557210,149.798083
0.000173,0.720468,8118.163144,5353068457.744737,149.740089
0.000173,0.723691,8118.005877,5350146164.366028,149.651132
0.000173,0.726914,8117.741564,5345234496.971209,149.500996
0.000173,0.730138,8117.279174,5336641259.885545,149.239528
0.000173,0.733362,8116.482109,5321825987.978825,148.792372
0.000173,0.736586,8115.163888,5297317445.887829,148.058665
0.000173,0.739810,8113.088780,5258720645.196975,146.911155
0.000173,0.743036,8109.976715,5200799497.868326,145.198706
0.000173,0.746264,8105.512498,5117634729.679906,142.750398
0.000173,0.749493,8099.356354,5002800305.013378,139.380320
0.000173,0.752726,8091.154684,4849537934.742328,134.892312
0.000173,0.755962,8080.549442,4650899441.832225,129.083877
0.000173,0.759203,8067.186993,4399874254.526737,121.750138
0.000173,0.762449,8050.736294,4089689174.423341,112.697042
0.000173,0.765704,8030.963896,3715190476.040421,101.792146
0.000173,0.768967,8007.946106,3276892893.744744,89.096140
0.000173,0.772239,7982.442629,2788311755.113041,75.068334
0.000173,0.775523,7956.175856,2281833509.716491,60.685287
0.000173,0.778817,7931.532538,1803608873.578066,47.245582
0.000173,0.782120,7910.660788,1396244305.313004,35.887577
0.000173,0.785431,7894.645966,1082214443.228158,27.174682
0.000173,0.788748,7883.375263,860445670.590759,21.036674
0.000173,0.792069,7875.983608,714658614.616597,17.005778
0.000173,0.795392,7871.400940,624136265.259039,14.503139
0.000173,0.798717,7868.682509,570388732.907490,13.016447
0.000173,0.802043,7867.123169,539541445.856373,12.162804
0.000173,0.805369,7866.252028,522302970.823740,11.685450
0.000173,0.808696,7865.775308,512867821.366014,11.423596
0.000173,0.812022,7865.515418,507723652.116243,11.280635
0.000173,0.815349,7865.372539,504895413.474959,11.202076
0.000173,0.818676,7865.293303,503326929.535813,11.158158
0.000173,0.822003,7865.245875,502388065.472936,11.131829
0.000173,0.825330,7865.214754,501772001.173761,11.114680
0.000173,0.828657,7865.193763,501356477.135766,11.102917
0.000173,0.831984,7865.177764,501039755.506443,11.093740
0.000173,0.835310,7865.163073,500748923.493588,11.085801
0.000173,0.838637,7865.151867,500527095.969638,11.079383
0.000173,0.841964,7865.141875,500329300.901314,11.073618
0.000173,0.845291,7865.131635,500126588.387739,11.067994
0.000173,0.848618,7865.122971,499955063.068991,11.063199
0.000173,0.851945,7865.115804,499813189.012071,11.058908
0.000173,0.855272,7865.107603,499650834.716064,11.054493
0.000173,0.858599,7865.100221,499504697.110864,11.050624
0.000173,0.861926,7865.094837,499398119.958543,11.047354
0.000173,0.865253,7865.088021,499263189.985766,11.043729
0.000173,0.868580,7865.082053,499145044.365279,11.040391
0.000173,0.871907,7865.077555,499055998.124897,11.037697
0.000173,0.875234,7865.072471,498955352.547825,11.034758
0.000173,0.878561,7865.066635,498839812.694940,11.031800
0.000173,0.881887,7865.063229,498772381.382806,11.029571
0.000173,0.885214,7865.059064,498689944.458302,11.027175
0.000173,0.888541,7865.053964,498588970.077845,11.024519
0.000173,0.891868,7865.050747,498525280.843576,11.022580
0.000173,0.895195,7865.047577,498462527.453491,11.020619
0.000173,0.898522,7865.043164,498375172.340731,11.018237
0.000173,0.901849,7865.039658,498305754.304229,11.016450
0.000173,0.905176,7865.037907,498271105.362895,11.014940
0.000173,0.908503,7865.033548,498184811.776619,11.012819
0.000173,0.911830,7865.030435,498123178.807908,11.011112
0.000173,0.915157,7865.028542,498085704.304390,11.009930
0.000173,0.918484,7865.025313,498021775.380635,11.008243
0.000173,0.921811,7865.021688,497950013.104131,11.006557
0.000173,0.925138,7865.020469,497925885.512607,11.005477
0.000173,0.928465,7865.018158,497880139.184281,11.004037
0.000173,0.931792,7865.014255,497802870.103130,11.002306
0.000173,0.935119,7865.013395,497785838.470244,11.001329
0.000173,0.938446,7865.011592,497750146.364573,11.000130
0.000173,0.941773,7865.008942,497697677.721143,10.998273
0.000173,0.945100,7865.007628,497671665.378863,10.996814
0.000173,0.948427,7865.009076,497700338.678979,10.995048
0.000173,0.951754,7865.009638,497711465.282218,10.991365
0.000173,0.955081,7865.015323,497824000.207214,10.985900
0.000173,0.958408,7865.031029,498134931.047871,10.976675
0.000173,0.961735,7865.059144,498691510.537568,10.958568
0.000173,0.965062,7865.113850,499774512.434547,10.926037
0.000173,0.968388,7865.212686,501731065.090038,10.870511
0.000173,0.971715,7865.394213,505324457.747869,10.775643
0.000173,0.975042,7865.670293,510789240.532161,10.588858
0.000173,0.978369,7865.922058,515772391.176283,10.176467
0.000173,0.981695,7865.944636,516219265.007822,9.363597
0.000173,0.985022,7865.639509,510179918.297476,8.040970
0.000173,0.988349,7865.115658,499810298.190089,6.179956
0.000173,0.991676,7864.561726,484783799.416108,3.878791
0.000173,0.995003,7864.221120,473460284.376480,1.324283
0.000173,0.998333,7850.000000,473460284.376480,0.005254
