Time: 0.197144
X,Y,UX,UY,Rho,P,E
0.6325,0.265,0.927696,0,0.415597,0.303083,0.936543
0.6325,0.275,0.927696,0,0.415597,0.303083,0.936543
0.6325,0.285,0.927696,0,0.415597,0.303083,0.936543
0.6325,0.295,0.927696,0,0.415597,0.303083,0.936543
0.6325,0.305,0.927696,0,0.415597,0.303083,0.936543
0.6325,0.315,0.927696,0,0.415597,0.303083,0.936543
0.6325,0.325,0.927696,0,0.415597,0.303083,0.936543
0.6325,0.335,0.927696,0,0.415597,0.303083,0.936543
0.6375,0.005,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.015,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.025,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.035,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.045,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.055,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.065,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.075,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.085,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.095,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.105,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.115,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.125,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.135,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.145,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.155,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.165,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.175,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.185,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.195,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.205,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.215,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.225,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.235,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.245,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.255,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.265,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.275,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.285,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.295,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.305,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.315,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.325,0.927682,0,0.412694,0.30309,0.935305
0.6375,0.335,0.927682,0,0.412694,0.30309,0.935305
0.6425,0.005,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.015,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.025,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.035,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.045,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.055,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.065,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.075,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.085,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.095,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.105,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.115,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.125,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.135,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.145,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.155,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.165,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.175,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.185,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.195,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.205,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.215,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.225,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.235,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.245,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.255,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.265,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.275,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.285,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.295,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.305,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.315,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.325,0.927669,0,0.408842,0.303096,0.933657
0.6425,0.335,0.927669,0,0.408842,0.303096,0.933657
0.6475,0.005,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.015,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.025,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.035,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.045,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.055,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.065,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.075,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.085,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.095,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.105,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.115,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.125,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.135,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.145,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.155,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.165,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.175,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.185,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.195,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.205,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.215,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.225,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.235,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.245,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.255,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.265,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.275,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.285,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.295,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.305,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.315,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.325,0.927657,0,0.403876,0.303101,0.93153
0.6475,0.335,0.927657,0,0.403876,0.303101,0.93153
0.6525,0.005,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.015,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.025,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.035,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.045,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.055,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.065,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.075,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.085,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.095,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.105,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.115,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.125,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.135,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.145,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.155,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.165,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.175,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.185,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.195,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.205,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.215,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.225,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.235,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.245,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.255,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.265,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.275,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.285,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.295,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.305,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.315,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.325,0.927647,0,0.397676,0.303106,0.92887
0.6525,0.335,0.927647,0,0.397676,0.303106,0.92887
0.6575,0.005,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.015,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.025,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.035,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.045,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.055,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.065,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.075,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.085,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.095,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.105,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.115,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.125,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.135,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.145,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.155,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.165,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.175,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.185,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.195,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.205,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.215,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.225,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.235,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.245,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.255,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.265,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.275,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.285,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.295,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.305,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.315,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.325,0.927637,0,0.390185,0.30311,0.925654
0.6575,0.335,0.927637,0,0.390185,0.30311,0.925654
0.6625,0.005,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.015,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.025,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.035,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.045,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.055,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.065,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.075,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.085,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.095,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.105,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.115,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.125,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.135,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.145,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.155,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.165,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.175,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.185,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.195,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.205,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.215,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.225,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.235,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.245,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.255,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.265,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.275,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.285,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.295,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.305,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.315,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.325,0.927628,0,0.381437,0.303114,0.921897
0.6625,0.335,0.927628,0,0.381437,0.303114,0.921897
0.6675,0.005,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.015,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.025,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.035,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.045,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.055,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.065,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.075,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.085,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.095,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.105,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.115,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.125,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.135,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.145,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.155,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.165,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.175,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.185,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.195,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.205,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.215,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.225,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.235,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.245,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.255,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.265,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.275,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.285,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.295,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.305,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.315,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.325,0.927621,0,0.371567,0.303117,0.917656
0.6675,0.335,0.927621,0,0.371567,0.303117,0.917656
0.6725,0.005,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.015,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.025,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.035,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.045,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.055,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.065,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.075,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.085,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.095,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.105,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.115,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.125,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.135,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.145,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.155,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.165,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.175,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.185,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.195,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.205,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.215,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.225,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.235,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.245,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.255,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.265,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.275,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.285,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.295,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.305,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.315,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.325,0.927614,0,0.36081,0.30312,0.913033
0.6725,0.335,0.927614,0,0.36081,0.30312,0.913033
0.6775,0.005,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.015,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.025,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.035,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.045,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.055,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.065,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.075,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.085,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.095,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.105,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.115,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.125,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.135,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.145,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.155,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.165,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.175,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.185,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.195,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.205,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.215,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.225,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.235,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.245,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.255,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.265,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.275,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.285,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.295,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.305,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.315,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.325,0.927607,0,0.349483,0.303123,0.908165
0.6775,0.335,0.927607,0,0.349483,0.303123,0.908165
0.6825,0.005,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.015,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.025,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.035,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.045,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.055,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.065,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.075,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.085,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.095,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.105,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.115,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.125,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.135,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.145,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.155,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.165,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.175,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.185,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.195,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.205,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.215,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.225,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.235,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.245,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.255,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.265,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.275,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.285,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.295,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.305,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.315,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.325,0.927601,0,0.337963,0.303126,0.903213
0.6825,0.335,0.927601,0,0.337963,0.303126,0.903213
0.6875,0.005,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.015,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.025,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.035,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.045,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.055,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.065,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.075,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.085,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.095,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.105,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.115,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.125,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.135,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.145,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.155,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.165,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.175,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.185,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.195,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.205,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.215,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.225,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.235,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.245,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.255,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.265,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.275,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.285,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.295,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.305,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.315,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.325,0.927596,0,0.32664,0.303128,0.898346
0.6875,0.335,0.927596,0,0.32664,0.303128,0.898346
0.6925,0.005,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.015,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.025,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.035,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.045,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.055,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.065,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.075,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.085,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.095,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.105,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.115,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.125,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.135,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.145,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.155,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.165,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.175,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.185,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.195,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.205,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.215,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.225,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.235,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.245,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.255,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.265,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.275,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.285,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.295,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.305,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.315,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.325,0.92759,0,0.315884,0.30313,0.893721
0.6925,0.335,0.92759,0,0.315884,0.30313,0.893721
0.6975,0.005,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.015,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.025,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.035,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.045,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.055,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.065,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.075,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.085,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.095,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.105,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.115,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.125,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.135,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.145,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.155,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.165,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.175,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.185,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.195,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.205,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.215,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.225,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.235,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.245,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.255,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.265,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.275,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.285,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.295,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.305,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.315,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.325,0.927586,0,0.306007,0.303131,0.889475
0.6975,0.335,0.927586,0,0.306007,0.303131,0.889475
