Time,X,Rho,P,U
0.000000,0.435000,7850.000000,1.000000,0.000000
0.000000,0.437000,7850.000000,1.000000,0.000000
0.000000,0.439000,7850.000000,1.000000,0.000000
0.000000,0.441000,7850.000000,1.000000,0.000000
0.000000,0.443000,7850.000000,1.000000,0.000000
0.000000,0.445000,7850.000000,1.000000,0.000000
0.000000,0.447000,7850.000000,1.000000,0.000000
0.000000,0.449000,7850.000000,1.000000,0.000000
0.000000,0.451000,7850.000000,1.000000,0.000000
0.000000,0.453000,7850.000000,1.000000,0.000000
0.000000,0.455000,7850.000000,1.000000,0.000000
0.000000,0.457000,7850.000000,1.000000,0.000000
0.000000,0.459000,7850.000000,1.000000,0.000000
0.000000,0.461000,7850.000000,1.000000,0.000000
0.000000,0.463000,7850.000000,1.000000,0.000000
0.000000,0.465000,7850.000000,1.000000,0.000000
0.000000,0.467000,7850.000000,1.000000,0.000000
0.000000,0.469000,7850.000000,1.000000,0.000000
0.000000,0.471000,7850.000000,1.000000,0.000000
0.000000,0.473000,7850.000000,1.000000,0.000000
0.000000,0.475000,7850.000000,1.000000,0.000000
0.000000,0.477000,7850.000000,1.000000,0.000000
0.000000,0.479000,7850.000000,1.000000,0.000000
0.000000,0.481000,7850.000000,1.000000,0.000000
0.000000,0.483000,7850.000000,1.000000,0.000000
0.000000,0.485000,7850.000000,1.000000,0.000000
0.000000,0.487000,7850.000000,1.000000,0.000000
0.000000,0.489000,7850.000000,1.000000,0.000000
0.000000,0.491000,7850.000000,1.000000,0.000000
0.000000,0.493000,7850.000000,1.000000,0.000000
0.000000,0.495000,7850.000000,1.000000,0.000000
0.000000,0.497000,7850.000000,1.000000,0.000000
0.000000,0.499000,7850.000000,1.000000,0.000000
0.000000,0.501000,7850.000000,1.000000,0.000000
0.000000,0.503000,7850.000000,1.000000,0.000000
0.000000,0.505000,7850.000000,1.000000,0.000000
0.000000,0.507000,7850.000000,1.000000,0.000000
0.000000,0.509000,7850.000000,1.000000,0.000000
0.000000,0.511000,7850.000000,1.000000,0.000000
0.000000,0.513000,7850.000000,1.000000,0.000000
0.000000,0.515000,7850.000000,1.000000,0.000000
0.000000,0.517000,7850.000000,1.000000,0.000000
0.000000,0.519000,7850.000000,1.000000,0.000000
0.000000,0.521000,7850.000000,1.000000,0.000000
0.000000,0.523000,7850.000000,1.000000,0.000000
0.000000,0.525000,7850.000000,1.000000,0.000000
0.000000,0.527000,7850.000000,1.000000,0.000000
0.000000,0.529000,7850.000000,1.000000,0.000000
0.000000,0.531000,7850.000000,1.000000,0.000000
0.000000,0.533000,7850.000000,1.000000,0.000000
0.000000,0.535000,7850.000000,1.000000,0.000000
0.000000,0.537000,7850.000000,1.000000,0.000000
0.000000,0.539000,7850.000000,1.000000,0.000000
0.000000,0.541000,7850.000000,1.000000,0.000000
0.000000,0.543000,7850.000000,1.000000,0.000000
0.000000,0.545000,7850.000000,1.000000,0.000000
0.000000,0.547000,7850.000000,1.000000,0.000000
0.000000,0.549000,7850.000000,1.000000,0.000000
0.000000,0.551000,7850.000000,1.000000,0.000000
0.000000,0.553000,7850.000000,1.000000,0.000000
0.000000,0.555000,7850.000000,1.000000,0.000000
0.000000,0.557000,7850.000000,1.000000,0.000000
0.000000,0.559000,7850.000000,1.000000,0.000000
0.000000,0.561000,7850.000000,1.000000,0.000000
0.000000,0.563000,7850.000000,1.000000,0.000000
0.000000,0.565000,7850.000000,1.000000,0.000000
0.000000,0.567000,7850.000000,1.000000,0.000000
0.000000,0.569000,7850.000000,1.000000,0.000000
0.000000,0.571000,7850.000000,1.000000,0.000000
0.000000,0.573000,7850.000000,1.000000,0.000000
0.000000,0.575000,7850.000000,1.000000,0.000000
0.000000,0.577000,7850.000000,1.000000,0.000000
0.000000,0.579000,7850.000000,1.000000,0.000000
0.000000,0.581000,7850.000000,1.000000,0.000000
0.000000,0.583000,7850.000000,1.000000,0.000000
0.000000,0.585000,7850.000000,1.000000,0.000000
0.000000,0.587000,7850.000000,1.000000,0.000000
0.000000,0.589000,7850.000000,1.000000,0.000000
0.000000,0.591000,7850.000000,1.000000,0.000000
0.000000,0.593000,7850.000000,1.000000,0.000000
0.000000,0.595000,7850.000000,1.000000,0.000000
0.000000,0.597000,7850.000000,1.000000,0.000000
0.000000,0.599000,7850.000000,1.000000,0.000000
0.000000,0.601000,7850.000000,1.000000,0.000000
0.000000,0.603000,7850.000000,1.000000,0.000000
0.000000,0.605000,7850.000000,1.000000,0.000000
0.000000,0.607000,7850.000000,1.000000,0.000000
0.000000,0.609000,7850.000000,1.000000,0.000000
0.000000,0.611000,7850.000000,1.000000,0.000000
0.000000,0.613000,7850.000000,1.000000,0.000000
0.000000,0.615000,7850.000000,1.000000,0.000000
0.000000,0.617000,7850.000000,1.000000,0.000000
0.000000,0.619000,7850.000000,1.000000,0.000000
0.000000,0.621000,7850.000000,1.000000,0.000000
0.000000,0.623000,7850.000000,1.000000,0.000000
0.000000,0.625000,7850.000000,1.000000,0.000000
0.000000,0.627000,7850.000000,1.000000,0.000000
0.000000,0.629000,7850.000000,1.000000,0.000000
0.000000,0.631000,7850.000000,1.000000,0.000000
0.000000,0.633000,7850.000000,1.000000,0.000000
0.000000,0.635000,7850.000000,1.000000,0.000000
0.000000,0.637000,7850.000000,1.000000,0.000000
0.000000,0.639000,7850.000000,1.000000,0.000000
0.000000,0.641000,7850.000000,1.000000,0.000000
0.000000,0.643000,7850.000000,1.000000,0.000000
0.000000,0.645000,7850.000000,1.000000,0.000000
0.000000,0.647000,7850.000000,1.000000,0.000000
0.000000,0.649000,7850.000000,1.000000,0.000000
0.000000,0.651000,7850.000000,1.000000,0.000000
0.000000,0.653000,7850.000000,1.000000,0.000000
0.000000,0.655000,7850.000000,1.000000,0.000000
0.000000,0.657000,7850.000000,1.000000,0.000000
0.000000,0.659000,7850.000000,1.000000,0.000000
0.000000,0.661000,7850.000000,1.000000,0.000000
0.000000,0.663000,7850.000000,1.000000,0.000000
0.000000,0.665000,7850.000000,1.000000,0.000000
0.000000,0.667000,7850.000000,1.000000,0.000000
0.000000,0.669000,7850.000000,1.000000,0.000000
0.000000,0.671000,7850.000000,1.000000,0.000000
0.000000,0.673000,7850.000000,1.000000,0.000000
0.000000,0.675000,7850.000000,1.000000,0.000000
0.000000,0.677000,7850.000000,1.000000,0.000000
0.000000,0.679000,7850.000000,1.000000,0.000000
0.000000,0.681000,7850.000000,1.000000,0.000000
0.000000,0.683000,7850.000000,1.000000,0.000000
0.000000,0.685000,7850.000000,1.000000,0.000000
0.000000,0.687000,7850.000000,1.000000,0.000000
0.000000,0.689000,7850.000000,1.000000,0.000000
0.000000,0.691000,7850.000000,1.000000,0.000000
0.000000,0.693000,7850.000000,1.000000,0.000000
0.000000,0.695000,7850.000000,1.000000,0.000000
0.000000,0.697000,7850.000000,1.000000,0.000000
0.000000,0.699000,7850.000000,1.000000,0.000000
0.000000,0.701000,7850.000000,1.000000,0.000000
0.000000,0.703000,7850.000000,1.000000,0.000000
0.000000,0.705000,7850.000000,1.000000,0.000000
0.000000,0.707000,7850.000000,1.000000,0.000000
0.000000,0.709000,7850.000000,1.000000,0.000000
0.000000,0.711000,7850.000000,1.000000,0.000000
0.000000,0.713000,7850.000000,1.000000,0.000000
0.000000,0.715000,7850.000000,1.000000,0.000000
0.000000,0.717000,7850.000000,1.000000,0.000000
0.000000,0.719000,7850.000000,1.000000,0.000000
0.000000,0.721000,7850.000000,1.000000,0.000000
0.000000,0.723000,7850.000000,1.000000,0.000000
0.000000,0.725000,7850.000000,1.000000,0.000000
0.000000,0.727000,7850.000000,1.000000,0.000000
0.000000,0.729000,7850.000000,1.000000,0.000000
0.000000,0.731000,7850.000000,1.000000,0.000000
0.000000,0.733000,7850.000000,1.000000,0.000000
0.000000,0.735000,7850.000000,1.000000,0.000000
0.000000,0.737000,7850.000000,1.000000,0.000000
0.000000,0.739000,7850.000000,1.000000,0.000000
0.000000,0.741000,7850.000000,1.000000,0.000000
0.000000,0.743000,7850.000000,1.000000,0.000000
0.000000,0.745000,7850.000000,1.000000,0.000000
0.000000,0.747000,7850.000000,1.000000,0.000000
0.000000,0.749000,7850.000000,1.000000,0.000000
0.000000,0.751000,7850.000000,1.000000,0.000000
0.000000,0.753000,7850.000000,1.000000,0.000000
0.000000,0.755000,7850.000000,1.000000,0.000000
0.000000,0.757000,7850.000000,1.000000,0.000000
0.000000,0.759000,7850.000000,1.000000,0.000000
0.000000,0.761000,7850.000000,1.000000,0.000000
0.000000,0.763000,7850.000000,1.000000,0.000000
0.000000,0.765000,7850.000000,1.000000,0.000000
0.000000,0.767000,7850.000000,1.000000,0.000000
0.000000,0.769000,7850.000000,1.000000,0.000000
0.000000,0.771000,7850.000000,1.000000,0.000000
0.000000,0.773000,7850.000000,1.000000,0.000000
0.000000,0.775000,7850.000000,1.000000,0.000000
0.000000,0.777000,7850.000000,1.000000,0.000000
0.000000,0.779000,7850.000000,1.000000,0.000000
0.000000,0.781000,7850.000000,1.000000,0.000000
0.000000,0.783000,7850.000000,1.000000,0.000000
0.000000,0.785000,7850.000000,1.000000,0.000000
0.000000,0.787000,7850.000000,1.000000,0.000000
0.000000,0.789000,7850.000000,1.000000,0.000000
0.000000,0.791000,7850.000000,1.000000,0.000000
0.000000,0.793000,7850.000000,1.000000,0.000000
0.000000,0.795000,7850.000000,1.000000,0.000000
0.000000,0.797000,7850.000000,1.000000,0.000000
0.000000,0.799000,7850.000000,1.000000,0.000000
0.000000,0.801000,7850.000000,1.000000,0.000000
0.000000,0.803000,7850.000000,1.000000,0.000000
0.000000,0.805000,7850.000000,1.000000,0.000000
0.000000,0.807000,7850.000000,1.000000,0.000000
0.000000,0.809000,7850.000000,1.000000,0.000000
0.000000,0.811000,7850.000000,1.000000,0.000000
0.000000,0.813000,7850.000000,1.000000,0.000000
0.000000,0.815000,7850.000000,1.000000,0.000000
0.000000,0.817000,7850.000000,1.000000,0.000000
0.000000,0.819000,7850.000000,1.000000,0.000000
0.000000,0.821000,7850.000000,1.000000,0.000000
0.000000,0.823000,7850.000000,1.000000,0.000000
0.000000,0.825000,7850.000000,1.000000,0.000000
0.000000,0.827000,7850.000000,1.000000,0.000000
0.000000,0.829000,7850.000000,1.000000,0.000000
0.000000,0.831000,7850.000000,1.000000,0.000000
0.000000,0.833000,7850.000000,1.000000,0.000000
0.000000,0.835000,7850.000000,1.000000,0.000000
0.000000,0.837000,7850.000000,1.000000,0.000000
0.000000,0.839000,7850.000000,1.000000,0.000000
0.000000,0.841000,7850.000000,1.000000,0.000000
0.000000,0.843000,7850.000000,1.000000,0.000000
0.000000,0.845000,7850.000000,1.000000,0.000000
0.000000,0.847000,7850.000000,1.000000,0.000000
0.000000,0.849000,7850.000000,1.000000,0.000000
0.000000,0.851000,7850.000000,1.000000,0.000000
0.000000,0.853000,7850.000000,1.000000,0.000000
0.000000,0.855000,7850.000000,1.000000,0.000000
0.000000,0.857000,7850.000000,1.000000,0.000000
0.000000,0.859000,7850.000000,1.000000,0.000000
0.000000,0.861000,7850.000000,1.000000,0.000000
0.000000,0.863000,7850.000000,1.000000,0.000000
0.000000,0.865000,7850.000000,1.000000,0.000000
0.000000,0.867000,7850.000000,1.000000,0.000000
0.000000,0.869000,7850.000000,1.000000,0.000000
0.000000,0.871000,7850.000000,1.000000,0.000000
0.000000,0.873000,7850.000000,1.000000,0.000000
0.000000,0.875000,7850.000000,1.000000,0.000000
0.000000,0.877000,7850.000000,1.000000,0.000000
0.000000,0.879000,7850.000000,1.000000,0.000000
0.000000,0.881000,7850.000000,1.000000,0.000000
0.000000,0.883000,7850.000000,1.000000,0.000000
0.000000,0.885000,7850.000000,1.000000,0.000000
0.000000,0.887000,7850.000000,1.000000,0.000000
0.000000,0.889000,7850.000000,1.000000,0.000000
0.000000,0.891000,7850.000000,1.000000,0.000000
0.000000,0.893000,7850.000000,1.000000,0.000000
0.000000,0.895000,7850.000000,1.000000,0.000000
0.000000,0.897000,7850.000000,1.000000,0.000000
0.000000,0.899000,7850.000000,1.000000,0.000000
0.000000,0.901000,7850.000000,1.000000,0.000000
0.000000,0.903000,7850.000000,1.000000,0.000000
0.000000,0.905000,7850.000000,1.000000,0.000000
0.000000,0.907000,7850.000000,1.000000,0.000000
0.000000,0.909000,7850.000000,1.000000,0.000000
0.000000,0.911000,7850.000000,1.000000,0.000000
0.000000,0.913000,7850.000000,1.000000,0.000000
0.000000,0.915000,7850.000000,1.000000,0.000000
0.000000,0.917000,7850.000000,1.000000,0.000000
0.000000,0.919000,7850.000000,1.000000,0.000000
0.000000,0.921000,7850.000000,1.000000,0.000000
0.000000,0.923000,7850.000000,1.000000,0.000000
0.000000,0.925000,7850.000000,1.000000,0.000000
0.000000,0.927000,7850.000000,1.000000,0.000000
0.000000,0.929000,7850.000000,1.000000,0.000000
0.000000,0.931000,7850.000000,1.000000,0.000000
0.000000,0.933000,7850.000000,1.000000,0.000000
0.000000,0.935000,7850.000000,1.000000,0.000000
0.000000,0.937000,7850.000000,1.000000,0.000000
0.000000,0.939000,7850.000000,1.000000,0.000000
0.000000,0.941000,7850.000000,1.000000,0.000000
0.000000,0.943000,7850.000000,1.000000,0.000000
0.000000,0.945000,7850.000000,1.000000,0.000000
0.000000,0.947000,7850.000000,1.000000,0.000000
0.000000,0.949000,7850.000000,1.000000,0.000000
0.000000,0.951000,7850.000000,1.000000,0.000000
0.000000,0.953000,7850.000000,1.000000,0.000000
0.000000,0.955000,7850.000000,1.000000,0.000000
0.000000,0.957000,7850.000000,1.000000,0.000000
0.000000,0.959000,7850.000000,1.000000,0.000000
0.000000,0.961000,7850.000000,1.000000,0.000000
0.000000,0.963000,7850.000000,1.000000,0.000000
0.000000,0.965000,7850.000000,1.000000,0.000000
0.000000,0.967000,7850.000000,1.000000,0.000000
0.000000,0.969000,7850.000000,1.000000,0.000000
0.000000,0.971000,7850.000000,1.000000,0.000000
0.000000,0.973000,7850.000000,1.000000,0.000000
0.000000,0.975000,7850.000000,1.000000,0.000000
0.000000,0.977000,7850.000000,1.000000,0.000000
0.000000,0.979000,7850.000000,1.000000,0.000000
0.000000,0.981000,7850.000000,1.000000,0.000000
0.000000,0.983000,7850.000000,1.000000,0.000000
0.000000,0.985000,7850.000000,1.000000,0.000000
0.000000,0.987000,7850.000000,1.000000,0.000000
0.000000,0.989000,7850.000000,1.000000,0.000000
0.000000,0.991000,7850.000000,1.000000,0.000000
0.000000,0.993000,7850.000000,1.000000,0.000000
0.000000,0.995000,7850.000000,1.000000,0.000000
0.000000,0.997000,7850.000000,1.000000,0.000000
0.000000,0.999000,7850.000000,1.000000,0.000000
