Time,X,Rho,P,U
0.013334,0.251000,7850.000000,-0.000000,0.000000
0.013334,0.253000,7850.000000,-0.000000,0.000000
0.013334,0.255000,7850.000000,-0.000000,0.000000
0.013334,0.257000,7850.000000,-0.000000,0.000000
0.013334,0.259000,7850.000000,-0.000000,0.000000
0.013334,0.261000,7850.000000,-0.000000,0.000000
0.013334,0.263000,7850.000000,-0.000000,0.000000
0.013334,0.265000,7850.000000,-0.000000,-0.000000
0.013334,0.267000,7850.000000,-0.000000,-0.000000
0.013334,0.269000,7850.000000,-0.000000,-0.000000
0.013334,0.271000,7850.000000,-0.000000,-0.000000
0.013334,0.273000,7850.000000,-0.000000,-0.000000
0.013334,0.275000,7850.000000,-0.000000,-0.000000
0.013334,0.277000,7850.000000,-0.000000,-0.000000
0.013334,0.279000,7850.000000,0.000000,-0.000000
0.013334,0.281000,7850.000000,0.000000,-0.000000
0.013334,0.283000,7850.000000,0.000000,-0.000000
0.013334,0.285000,7850.000000,0.000000,-0.000000
0.013334,0.287000,7850.000000,0.000000,-0.000000
0.013334,0.289000,7850.000000,0.000000,-0.000000
0.013334,0.291000,7850.000000,0.000000,0.000000
0.013334,0.293000,7850.000000,0.000000,0.000000
0.013334,0.295000,7850.000000,0.000000,0.000000
0.013334,0.297000,7850.000000,0.000000,0.000000
0.013334,0.299000,7850.000000,0.000000,0.000000
0.013334,0.301000,7850.000000,-0.000000,0.000000
0.013334,0.303000,7850.000000,-0.000000,0.000000
0.013334,0.305000,7850.000000,-0.000000,0.000000
0.013334,0.307000,7850.000000,-0.000000,0.000000
0.013334,0.309000,7850.000000,-0.000000,0.000000
0.013334,0.311000,7850.000000,-0.000000,0.000000
0.013334,0.313000,7850.000000,-0.000000,0.000000
0.013334,0.315000,7850.000000,-0.000000,0.000000
0.013334,0.317000,7850.000000,-0.000000,0.000000
0.013334,0.319000,7850.000000,-0.000000,0.000000
0.013334,0.321000,7850.000000,-0.000000,0.000000
0.013334,0.323000,7850.000000,-0.000000,-0.000000
0.013334,0.325000,7850.000000,-0.000000,-0.000000
0.013334,0.327000,7850.000000,-0.000000,-0.000000
0.013334,0.329000,7850.000000,-0.000000,-0.000000
0.013334,0.331000,7850.000000,-0.000000,-0.000000
0.013334,0.333000,7850.000000,-0.000000,-0.000000
0.013334,0.335000,7850.000000,-0.000000,-0.000000
0.013334,0.337000,7850.000000,-0.000000,-0.000000
0.013334,0.339000,7850.000000,-0.000000,-0.000000
0.013334,0.341000,7850.000000,0.000000,-0.000000
0.013334,0.343000,7850.000000,0.000000,-0.000000
0.013334,0.345000,7850.000000,0.000000,-0.000000
0.013334,0.347000,7850.000000,0.000000,-0.000000
0.013334,0.349000,7850.000000,0.000000,-0.000000
0.013334,0.351000,7850.000000,0.000000,-0.000000
0.013334,0.353000,7850.000000,0.000000,0.000000
0.013334,0.355000,7850.000000,0.000000,0.000000
0.013334,0.357000,7850.000000,0.000000,0.000000
0.013334,0.359000,7850.000000,0.000000,0.000000
0.013334,0.361000,7850.000000,0.000000,0.000000
0.013334,0.363000,7850.000000,-0.000000,0.000000
0.013334,0.365000,7850.000000,-0.000000,0.000000
0.013334,0.367000,7850.000000,-0.000000,0.000000
0.013334,0.369000,7850.000000,-0.000000,0.000000
0.013334,0.371000,7850.000000,-0.000000,0.000000
0.013334,0.373000,7850.000000,-0.000000,0.000000
0.013334,0.375000,7850.000000,-0.000000,0.000000
0.013334,0.377000,7850.000000,-0.000000,0.000000
0.013334,0.379000,7850.000000,-0.000000,0.000000
0.013334,0.381000,7850.000000,-0.000000,0.000000
0.013334,0.383000,7850.000000,-0.000000,0.000000
0.013334,0.385000,7850.000000,-0.000000,-0.000000
0.013334,0.387000,7850.000000,-0.000000,-0.000000
0.013334,0.389000,7850.000000,-0.000000,-0.000000
0.013334,0.391000,7850.000000,-0.000000,-0.000000
0.013334,0.393000,7850.000000,-0.000000,-0.000000
0.013334,0.395000,7850.000000,-0.000000,-0.000000
0.013334,0.397000,7850.000000,-0.000000,-0.000000
0.013334,0.399000,7850.000000,-0.000000,-0.000000
0.013334,0.401000,7850.000000,-0.000000,-0.000000
0.013334,0.403000,7850.000000,-0.000000,-0.000000
0.013334,0.405000,7850.000000,-0.000000,-0.000000
0.013334,0.407000,7850.000000,0.000000,-0.000000
0.013334,0.409000,7850.000000,0.000000,-0.000000
0.013334,0.411000,7850.000000,0.000000,-0.000000
0.013334,0.413000,7850.000000,0.000000,-0.000000
0.013334,0.415000,7850.000000,0.000000,-0.000000
0.013334,0.417000,7850.000000,0.000000,-0.000000
0.013334,0.419000,7850.000000,0.000000,0.000000
0.013334,0.421000,7850.000000,0.000000,0.000000
0.013334,0.423000,7850.000000,0.000000,0.000000
0.013334,0.425000,7850.000000,0.000000,0.000000
0.013334,0.427000,7850.000000,0.000000,0.000000
0.013334,0.429000,7850.000000,-0.000000,0.000000
0.013334,0.431000,7850.000000,-0.000000,0.000000
0.013334,0.433000,7850.000000,-0.000000,0.000000
0.013334,0.435000,7850.000000,-0.000000,0.000000
